segmentnr	original	stemmed
BO_T13_D4312-3:185a-11	mchu nad chu'i chu bur zhes bya ste //	mchu nad chu chu bur zhes byed ste 
BO_T13_D4312-3:185a-12	de ltar na mchu'i nad bcu gcig tu bshad pa yin no //	de ltar na mchu nad chu gcig tu chad ba yin no 
BO_T13_D4312-3:185a-13	mkhur ba'i 'bras 'byed skrang zhing brtan //	mkhur ba bras byed skrang zhing brtan 
BO_T13_D4312-3:185a-14	mkhur ba tsha zhing rims dang bcas //	mkhur ba tsha zhing rims dang cha 
BO_T13_D4312-3:185a-15	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:185a-16	mkhur tshos su skrang zhing brtan pa dang / mkhur ba tsha ba 'ur 'ur por gyur cing rims dang bcas pa gang yin pa de ni mkhur bar 'bras 'byed pa'i nad ces bya ste /	mkhur tshos su skrang zhing brtan ba dang mkhur ba tsha ba ur ur por gyur cing rims dang cha ba gang yin ba de ni mkhur ba bras byed ba nad ces byed ste 
BO_T13_D4312-3:185a-17	de ltar na mkhur ba'i nad ni gcig yin no //	de ltar na mkhur ba nad ni gcig yin no 
BO_T13_D4312-3:185a-18	rlung gyur so nad dro la sred //	rlung gyur so nad dro la sred 
BO_T13_D4312-3:185a-19	grang bas reg na lhag par na //	grang ba reg na lhag ba na 
BO_T13_D4312-3:185a-20	gzer zhing bcag pa snyam du sems //	gzer zhing chag ba snyam du sems 
BO_T13_D4312-3:185a-21	grang bas zhig par de bshad do //	grang ba jig ba de chad do 
BO_T13_D4312-3:185a-22	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:185a-23	rlung las gyur pa'i so'i nad dro ba la sred cing bstan pa bzod pa dang / grang bas reg na lhag par na zhing lhang lhang por zug pa dang / de bzhin du gzer ba dang na bas bcag cing 'brul pa snyam du sems pa'i so nad de grang bas zhig pa zhes bya'o //	rlung las gyur ba so nad dro ba la sred cing ston ba bzod ba dang grang ba reg na lhag ba na zhing lhang lhang por zug ba dang de bzhin du gzer ba dang na ba chag cing brul ba snyam du sems ba so nad de grang ba jig ba zhes byed 
BO_T13_D4312-3:185a-24	rlung dang chu yis so brtse ba //	rlung dang chu yis so brtse ba 
BO_T13_D4312-3:185a-25	grang dang skyur ba mi bzod par //	grang dang skyur ba mi bzod ba 
BO_T13_D4312-3:185a-26	skyur ba zos pa nyid kyis 'gyur //	skyur ba zos ba nyid kyis gyur 
BO_T13_D4312-3:185a-27	nad bcas 'gul par byed pa yin //	nad cha gul ba byed ba yin 
BO_T13_D4312-3:185a-28	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:185a-29	so brtse ba zhes bya ba'i nad ni rlung dang grang ba la sogs pa sos bsten par mi bzod pa dang / nad de yang skyur pa zos pa nyid las gyur pa dang de bzhin du nad dang bcas shing 'gul bar byed pa yin no //	so brtse ba zhes byed ba nad ni rlung dang grang ba la sogs ba sos sten ba mi bzod ba dang nad de yang skyur ba zos ba nyid las gyur ba dang de bzhin du nad dang cha shing gul ba byed ba yin no 
BO_T13_D4312-3:185b-0	so gas so ni zegs pa dang // na zhing zug la @185b g-yo ba yin //	so gas so ni zegs ba dang na zhing zug la g-yo ba yin 
BO_T13_D4312-3:185b-1	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:185b-2	so zegs shing na ba la sogs pa yin no //	so zegs shing na ba la sogs ba yin no 
BO_T13_D4312-3:185b-3	so 'gul so ni g-yo ba dang // za ba'i tshe na lhag par na //	so gul so ni g-yo ba dang za ba tshe na lhag ba na 
BO_T13_D4312-3:185b-4	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:185b-5	so 'gul ba zhes bya ba'i nad ni so g-yo zhing ldeg pa dang / lhag par yang zas za ba'i tshe na na bar gyur pa yin no //	so gul ba zhes byed ba nad ni so g-yo zhing ldeg ba dang lhag ba yang zas za ba tshe na na ba gyur ba yin no 
BO_T13_D4312-3:185b-6	so sto so ni mi sdug par //	so sto so ni mi sdug ba 
BO_T13_D4312-3:185b-7	so rnams skye bar 'gyur ba yin //	so rnams skye ba gyur ba yin 
BO_T13_D4312-3:185b-8	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:185b-9	so sto zhing mi sdug par gyur pa skye bar 'gyur ba yin no //	so sto zhing mi sdug ba gyur ba skye ba gyur ba yin no 
BO_T13_D4312-3:185b-10	so lhag so ni skyes pa ste //	so lhag so ni skye ba ste 
BO_T13_D4312-3:185b-11	de ni 'phel ba zhes kyang bshad //	de ni phel ba zhes kyang chad 
BO_T13_D4312-3:185b-12	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:185b-13	so rnams las gang lhag pa'i so skyes par gyur pa de ni /	so rnams las gang lhag ba so skye ba gyur ba de ni 
BO_T13_D4312-3:185b-14	so lhag ces bya ba'i so nad yin te de ni slob dpon la las de so 'phel ba'i nad yin no zhes zer ro //	so lhag ces byed ba so nad yin te de ni slob dpon la las de so phel ba nad yin no zhes zer ro 
BO_T13_D4312-3:185b-15	skye bar 'gyur ba'i tshe na ni //	skye ba gyur ba tshe na ni 
BO_T13_D4312-3:185b-16	na zhing skyes nas de zhi byed //	na zhing skye nas de zhi byed 
BO_T13_D4312-3:185b-17	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:185b-18	so lhag de skye bar 'gyur ba'i tshe na ni shin tu na bar 'gyur la /	so lhag de skye ba gyur ba tshe na ni shin tu na ba gyur la 
BO_T13_D4312-3:185b-19	de skyes zin nas ni zhi bar 'gyur ba yin no //	de skye zin nas ni zhi ba gyur ba yin no 
BO_T13_D4312-3:185b-20	ma bkrus so yi dri ma 'am //	ma khrud so yi dri ma mang 
BO_T13_D4312-3:185b-21	bad kan rlung gis skams pa las //	bad kan rlung gis skams ba las 
BO_T13_D4312-3:185b-22	dri nga brtan gyur so dreg yin //	dri nga brtan gyur so dreg yin 
BO_T13_D4312-3:185b-23	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:185b-24	kha ma sbyangs shing ma bkrus la so shing la sogs pas dag par ma byas pa'i so'i dri ma gang dag yod pa de rlung gis skam par byas pa las so dreg dri mi zhim zhing brtan par chags pa'i nad de ni ming so dreg ces bya'o //	kha ma sbyong shing ma khrud la so shing la sogs ba dag ba ma byed ba so dri ma gang dag yod ba de rlung gis skam ba byed ba las so dreg dri mi zhim zhing brtan ba chags ba nad de ni ming so dreg ces byed 
BO_T13_D4312-3:185b-25	de ni yal bar bor ba las //	de ni yal ba bor ba las 
BO_T13_D4312-3:185b-26	so ni dum bur zegs gyur pa //	so ni dum bur zegs gyur ba 
BO_T13_D4312-3:185b-27	grugs shing so ni gogs pa yin //	grugs shing so ni dgogs ba yin 
BO_T13_D4312-3:185b-28	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:185b-29	de nyid yal bar bor na so nad khar lta bu zhes bya ba 'byung ngo //	de nyid yal ba bor na so nad khar lta bu zhes byed ba byung ngo 
BO_T13_D4312-3:185b-30	yang gang gis so dum bur dum bur yang dang yang gogs pa de ni dum bur gogs pa'i so nad ces bya'o //	yang gang gis so dum bur dum bur yang dang yang dgogs ba de ni dum bur dgogs ba so nad ces byed 
BO_T13_D4312-3:185b-31	khrag dang mkhris pa rlung gis so //	khrag dang mkhris ba rlung gis so 
BO_T13_D4312-3:185b-32	sngon por gyur pa so sngon yin //	sngon por gyur ba so sngon yin 
BO_T13_D4312-3:185b-33	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:185b-34	so khrag dang mkhris pa dang // rlung gi nad zhugs par gyur pas so'i mdog sngon por gyur pa ni so sngon gyi nad ces bya'o //	so khrag dang mkhris ba dang rlung gi nad jug ba gyur ba so mdog sngon por gyur ba ni so sngon gyi nad ces byed 
BO_T13_D4312-3:185b-35	nad kyi rlung ni shas cher 'gyur //	nad kyi rlung ni shas cher gyur 
BO_T13_D4312-3:185b-36	rtsa bar bcas pa'i so la brten //	rtsa ba cha ba so la rten 
BO_T13_D4312-3:185b-37	so dbus skams te stong par byas //	so dbus skams te stong ba byed 
BO_T13_D4312-3:185b-38	so ni zas kyi dri mas gang //	so ni zas kyi dri mas gang 
BO_T13_D4312-3:185b-39	rul bas srin bu phra mo ni //	rul ba srin bu phra mo ni 
BO_T13_D4312-3:185b-40	skye bar 'gyur te de 'og tu //	skye ba gyur te de g tu 
BO_T13_D4312-3:185b-41	rgyu med brnag dka' ldang dub can //	rgyu med brnag dka ldang dub can 
BO_T13_D4312-3:185b-42	sbom che gnas la shas cher na //	sbom che gnas la shas cher na 
BO_T13_D4312-3:186a-0	bcad pa 'drar @186a * //	gcod ba drar 
BO_T13_D4312-3:186a-1	snang rnag khrag 'dzag / de ni so srin can zhes bya //	snang rnag khrag dzag de ni so srin can zhes byed 
BO_T13_D4312-3:186a-2	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:186a-3	rlung la sogs pa'i nad kyi tshogs rlung gi shas che zhing rgyas par gyur ba rtsa ba dang bcas pa'i so la brten cing gnas pas so'i dbus skams par gyur pa las so de'i nang khong stong du byas la ;	rlung la sogs ba nad kyi tshogs rlung gi shas che zhing rgya ba gyur ba rtsa ba dang cha ba so la rten cing gnas ba so dbus skams ba gyur ba las so de nang khong stong du byed la 
BO_T13_D4312-3:186a-4	khong stong gi so der zas kyi dri mas gang bde rul bar gyur pa dang / srin bu'i rigs phra mo skye bar 'gyur la de'i 'og tu nad pa de la rgyu med par so'i nad ched 'ga' 'byung zhing ched 'ga' zhi ba'i ldang dub can du 'byung ba dang /	khong stong gi so der zas kyi dri mas gang bde rul ba gyur ba dang srin bu rigs phra mo skye ba gyur la de g tu nad ba de la rgyu med ba so nad ched ga byung zhing ched ga zhi ba ldang dub can du byung ba dang 
BO_T13_D4312-3:186a-5	nad kun 'byung ba dang nad kun g-yo zhing bskyod pa dang / mdog gnag pa dang / shas cher na ba dang / so bcad pa lta bur snang ba dang / rnag dang khrag gi tshogs 'dzag par gyur pa'i nad de ni so srin bu can gyi nad ces bshad do //	nad kun byung ba dang nad kun g-yo zhing skyod ba dang mdog gnag ba dang shas cher na ba dang so gcod ba lta bur snang ba dang rnag dang khrag gi tshogs dzag ba gyur ba nad de ni so srin bu can gyi nad ces chad do 
BO_T13_D4312-3:186a-6	de ltar na so'i nad ni grangs bcur bshad pa yin no //	de ltar na so nad ni grangs jur chad ba yin no 
BO_T13_D4312-3:186a-7	bad kan dang ni khrag gis rnyil //	bad kan dang ni khrag gis rnyil 
BO_T13_D4312-3:186a-8	rnags shing rul par gyur pa dang // mnyen la zags shing gnag pa de //	rnags shing rul ba gyur ba dang mnyen la zags shing gnag ba de 
BO_T13_D4312-3:186a-9	grang bas nyen pa yin par bshad //	grang ba nyen ba yin ba chad 
BO_T13_D4312-3:186a-10	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:186a-11	bad kan dang khrag gi nad de g-yos par gyur pas rnyil rnags shing dring bar gyur la /	bad kan dang khrag gi nad de g-yos ba gyur ba rnyil rnags shing dring ba gyur la 
BO_T13_D4312-3:186a-12	rul zhing 'drul la rgyu med par khrag rgyun du 'dzag pa dang / de mnyen zhing 'jam pa dang / khrag zags par gyur pa dang / mdog gnag par gyur pa de ni rnyil nad grang bas nyen pa zhes bya bar bshad do //	rul zhing drul la rgyu med ba khrag rgyun du dzag ba dang de mnyen zhing jam ba dang khrag zags ba gyur ba dang mdog gnag ba gyur ba de ni rnyil nad grang ba nyen ba zhes byed ba chad do 
BO_T13_D4312-3:186a-13	khrag mkhris rnags pa las byung ba //	khrag mkhris rnags ba las byung ba 
BO_T13_D4312-3:186a-14	rnyil ni tsha bar byed pa dang // khrag gis skrangs pa mtho ba dang // g-ya' zhing khrag ni 'dzag pa dang ; / khrag chad nas ni rgyas par 'gyur //	rnyil ni tsha ba byed ba dang khrag gis skrang ba mtho ba dang g-ya zhing khrag ni dzag ba dang khrag chad nas ni rgya ba gyur 
BO_T13_D4312-3:186a-15	so na 'gul zhing nad tshabs chung //	so na gul zhing nad tshabs chung 
BO_T13_D4312-3:186a-16	kha dri mnam 'gyur nyer bdar yin //	kha dri mnam gyur nyer bdar yin 
BO_T13_D4312-3:186a-17	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:186a-18	khrag dang mkhris pa las gyur pa'i rnyil gyi nad nye bar bdar ba zhes bya ba ni rnyil tsha ba 'ur 'ur pos khyab par gyur pa dang / de bzhin du khrag las gyur pa'i skrangs pa de mthon por 'gyur ba dang / de bzhin du khrag 'dzag pa dang /	khrag dang mkhris ba las gyur ba rnyil gyi nad nye ba bdar ba zhes byed ba ni rnyil tsha ba ur ur pos khyab ba gyur ba dang de bzhin du khrag las gyur ba skrang ba de mthon por gyur ba dang de bzhin du khrag dzag ba dang 
BO_T13_D4312-3:186b-0	shas cher g-ya' ba dang / de bzhin du khrag de chad cing 'khyil bar gyur pa na ni rnyil gyi sha de rgyas par 'gyur ba dang / so na zhing 'gul bar 'gyur ba dang / nad tshabs cung zad chung bar 'gyur ba dang / @186b kha'i nang dri mi zhim zhing mnam par 'gyur ba'i rnyil gyi nad de ni nye bar bdar ba'i nad ces bya'o //	shas cher g-ya ba dang de bzhin du khrag de chad cing khyil ba gyur ba na ni rnyil gyi sha de rgya ba gyur ba dang so na zhing gul ba gyur ba dang nad tshabs cung zad chung ba gyur ba dang kha nang dri mi zhim zhing mnam ba gyur ba rnyil gyi nad de ni nye ba bdar ba nad ces byed 
BO_T13_D4312-3:186b-1	so ni gnyis sam gsum thad kar /	so ni gnyis sam gsum thad kar 
BO_T13_D4312-3:186b-2	bad kan las gyur rgya shug tsam //	bad kan las gyur rgya shug tsam 
BO_T13_D4312-3:186b-3	skrangs pa sra zhing mi bzad na //	skrang ba sra zhing mi bzad na 
BO_T13_D4312-3:186b-4	myur du smin pa so 'bud yin //	myur du smin ba so bud yin 
BO_T13_D4312-3:186b-5	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:186b-6	so gnyis sam gsum gyi thad kar bad kan 'khrugs par gyur pa las rgya shug gi tshi gu tsam du skrang zhing sra ba dang / skrangs pa de mi bzad par na zhing myur du smin par 'gyur ba de ni so'i sha 'bur ba zhes bya ba'i nad ces bya'o //	so gnyis sam gsum gyi thad kar bad kan khrugs ba gyur ba las rgya shug gi tshi gu tsam du skrang zhing sra ba dang skrang ba de mi bzad ba na zhing myur du smin ba gyur ba de ni so sha bur ba zhes byed ba nad ces byed 
BO_T13_D4312-3:186b-7	rnyil ni nad bcas khrag gis ni //	rnyil ni nad cha khrag gis ni 
BO_T13_D4312-3:186b-8	phyi dang nang du skrang zhing lci //	phyi dang nang du skrang zhing lci 
BO_T13_D4312-3:186b-9	na zhing tsha la gas pa las //	na zhing tsha la gas ba las 
BO_T13_D4312-3:186b-10	rnag khrag 'dzag so'i khong 'bras yin //	rnag khrag dzag so khong bras yin 
BO_T13_D4312-3:186b-11	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:186b-12	rlung la sogs pa'i nad dang bcas pa'i khrag gis rnyil gyi sha phyi dang nang du skrangs pa dang / lci bar 'dug pa dang / na zhing tsha ba 'ur 'ur por gnas pa dang / de gas par gyur pa las rnag dang khrag 'dzag par gyur pa ni so'i khong 'bras zhes bya'o //	rlung la sogs ba nad dang cha ba khrag gis rnyil gyi sha phyi dang nang du skrang ba dang lci ba dug ba dang na zhing tsha ba ur ur por gnas ba dang de gas ba gyur ba las rnag dang khrag dzag ba gyur ba ni so khong bras zhes byed 
BO_T13_D4312-3:186b-13	so rtsar khrag mkhris las gyur na //	so rtsar khrag mkhris las gyur na 
BO_T13_D4312-3:186b-14	skrang zhing nad dang bcas pa dang // kha chu 'dzag cing rnyil 'drul ba //	skrang zhing nad dang cha ba dang kha chu dzag cing rnyil drul ba 
BO_T13_D4312-3:186b-15	khong stong gi ni nad ces bya //	khong stong gi ni nad ces byed 
BO_T13_D4312-3:186b-16	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:186b-17	so rnams kyi rtsa bar khrag dang mkhris pa las gyur pa'i nad skrangs pa dang / kha chu 'dzag pa la sogs pa ni khong stong gi nad ces bya'o //	so rnams kyi rtsa ba khrag dang mkhris ba las gyur ba nad skrang ba dang kha chu dzag ba la sogs ba ni khong stong gi nad ces byed 
BO_T13_D4312-3:186b-18	'dus pa las gyur rims dang bcas //	du ba las gyur rims dang cha 
BO_T13_D4312-3:186b-19	rnag dang bcas pa'i khrag 'dzag la //	rnag dang cha ba khrag dzag la 
BO_T13_D4312-3:186b-20	so yi sbrel mtshams zhig pa ni //	so yi sbrel mtshams jig ba ni 
BO_T13_D4312-3:186b-21	khong stong chen po zhes bshad do //	khong stong chen po zhes chad do 
BO_T13_D4312-3:186b-22	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:186b-23	skrangs pa de nyid 'dus pa'i nad las gyur cing skrangs pa dang / rims kyis 'debs pa dang / de bzhin du rnags dang bcas pa la sogs pa'i mtshan nyid dang ldan pa ni /	skrang ba de nyid du ba nad las gyur cing skrang ba dang rims kyis debs ba dang de bzhin du rnags dang cha ba la sogs ba mtshan nyid dang ldan ba ni 
BO_T13_D4312-3:186b-24	ming khong stong chen po zhes bya'o zhes drang srong chen po rnams kyis bshad do //	ming khong stong chen po zhes byed zhes dren srong chen po rnams kyis chad do 
BO_T13_D4312-3:186b-25	bad kan gyis ni so yi mthar //	bad kan gyis ni so yi mthar 
BO_T13_D4312-3:186b-26	sha mdzer ltar skrang 'gram pa dang ; / rna ba na byed spyod lam nyams //	sha mdzer ltar skrang grams ba dang rna ba na byed spyod lam nyams 
BO_T13_D4312-3:186b-27	de ni sha lhag ces byar bshad //	de ni sha lhag ces byar chad 
BO_T13_D4312-3:186b-28	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:186b-29	bad kan 'khrugs par gyur pas sha'i mdzer pa lta bu'i skrangs pa 'byung bar 'gyur zhing /	bad kan khrugs ba gyur ba sha mdzer ba lta bu skrang ba byung ba gyur zhing 
BO_T13_D4312-3:186b-30	des 'gram pa dang rna ba na bar byed pa /	des grams ba dang rna ba na ba byed ba 
BO_T13_D4312-3:187a-0	rang gi spyod lam kha zas za ba nyams par byed pa'i nad de ni @187a * //	rang gi spyod lam kha zas za ba nyams ba byed ba nad de ni 
BO_T13_D4312-3:187a-1	sha lhag skyes pa 'am /	sha lhag skye ba mang 
BO_T13_D4312-3:187a-2	sha'i rmen bu zhes bya bar bshad do //	sha rmen bu zhes byed ba chad do 
BO_T13_D4312-3:187a-3	rnyil ni bdar bar gyur pa las //	rnyil ni bdar ba gyur ba las 
BO_T13_D4312-3:187a-4	nad tshabs chen por 'byung 'gyur zhing //	nad tshabs chen por byung gyur zhing 
BO_T13_D4312-3:187a-5	gang zhig so ni 'gul gyur pa //	gang jig so ni gul gyur ba 
BO_T13_D4312-3:187a-6	de ni snad pa las byung yin //	de ni snad ba las byung yin 
BO_T13_D4312-3:187a-7	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:187a-8	so shing la sogs pas bdar cing brud par gyur pa las shas cher na ba la sogs par gyur pa'i nad de ni so snad pa las byung ba zhes bya'o //	so shing la sogs ba bdar cing brud ba gyur ba las shas cher na ba la sogs ba gyur ba nad de ni so snad ba las byung ba zhes byed 
BO_T13_D4312-3:187a-9	rnyil la brten par byed pa'i nad //	rnyil la rten ba byed ba nad 
BO_T13_D4312-3:187a-10	gsor rung yal bar bor ba gang //	gsor rung yal ba bor ba gang 
BO_T13_D4312-3:187a-11	nang du de ni nad 'dzag pas //	nang du de ni nad dzag ba 
BO_T13_D4312-3:187a-12	des ni rgyun lam phra ba skyed //	des ni rgyun lam phra ba skyed 
BO_T13_D4312-3:187a-13	de ni yang yang rnag 'dzag cing //	de ni yang yang rnag dzag cing 
BO_T13_D4312-3:187a-14	pags pa sha dang rus pa 'bigs //	pags ba sha dang rus ba bigs 
BO_T13_D4312-3:187a-15	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:187a-16	mi gang gi rnyil la brten pa la ni nad gsor rung zhing bcos su 'dod pa gang yin pa dag yal bar bor bar gyur na nad de'i skyon nang du 'dzag pas de'i nang gi rgyun lam gyi bu ga phra mo bskyed la bu ga de las yang	mi gang gi rnyil la rten ba la ni nad gsor rung zhing chos su dod ba gang yin ba dag yal ba bor ba gyur na nad de skyon nang du dzag ba de nang gi rgyun lam gyi bu ga phra mo skyed la bu ga de las yang 
BO_T13_D4312-3:187a-17	dang yang du rnag 'dzag cing pags pa dang sha dang rus pa 'bigs par byed do //	dang yang du rnag dzag cing pags ba dang sha dang rus ba bigs ba byed do 
BO_T13_D4312-3:187a-18	de yang rang rang mtshan nyid ni //	de yang rang rang mtshan nyid ni 
BO_T13_D4312-3:187a-19	ji skad bshad pas lngar shes bya //	ji skad chad ba lngar shes byed 
BO_T13_D4312-3:187a-20	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:187a-21	phra mor 'bigs pa'i nad de yang nad rang rang gi mtshan nyid kyis rnam pa lngar 'gyur ba yin par shes par bya'o //	phra mor bigs ba nad de yang nad rang rang gi mtshan nyid kyis rnam ba lngar gyur ba yin ba shes ba byed 
BO_T13_D4312-3:187a-22	de ltar na rnyil gyi nad ni bcu gsum du shes par bya'o //	de ltar na rnyil gyi nad ni chu gsum du shes ba byed 
BO_T13_D4312-3:187a-23	lce ni sha kha'i lo ltar rtsub //	lce ni sha kha lo ltar rtsub 
BO_T13_D4312-3:187a-24	tshor ba med gas rlung gnod yin //	tshor ba med gas rlung gnod yin 
BO_T13_D4312-3:187a-25	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:187a-26	rlung gi nad kyis gnod par gyur pa'i lce'i nad ni /	rlung gi nad kyis gnod ba gyur ba lce nad ni 
BO_T13_D4312-3:187a-27	shing sha kha zhes bya ba'i lo ma ltar reg na rtsub pa dang / tshor ba med cing bem bem por 'dug pa dang / kha mang du gas pa yin no //	shing sha kha zhes byed ba lo ma ltar reg na rtsub ba dang tshor ba med cing bem bem por dug ba dang kha mang du gas ba yin no 
BO_T13_D4312-3:187a-28	mkhris pas tsha zhing nad bcas 'gyur //	mkhris ba tsha zhing nad cha gyur 
BO_T13_D4312-3:187a-29	mdzer pa dmar pos khyab pa yin //	mdzer ba dmar pos khyab ba yin 
BO_T13_D4312-3:187a-30	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:187a-31	mkhris pas gnod par gyur pa'i lce ni tsha ba 'ur 'ur por 'dug pa dang / nad dang bcas pa yin la /	mkhris ba gnod ba gyur ba lce ni tsha ba ur ur por dug ba dang nad dang cha ba yin la 
BO_T13_D4312-3:187a-32	de bzhin du mdzer pa dmar pos khyab par gyur pa yin no //	de bzhin du mdzer ba dmar pos khyab ba gyur ba yin no 
BO_T13_D4312-3:187a-33	bad kan las gyur shal ma li'i //	bad kan las gyur shal ma li 
BO_T13_D4312-3:187a-34	tsher mas khyab gyur lci zhing mthug / ces bya ba la /	tsher mas khyab gyur lci zhing mthug ces byed ba la 
BO_T13_D4312-3:187b-0	bad kan gyis gnod par gyur pa'i lce ni shal ma li'i tsher ma 'dra ba'i sha'i mdzer pas khyab par gyur pa dang / rang bzhin lci zhing mthug par @187b gyur pa yin no //	bad kan gyis gnod ba gyur ba lce ni shal ma li tsher ma dra ba sha mdzer ba khyab ba gyur ba dang rang bzhin lci zhing mthug ba gyur ba yin no 
BO_T13_D4312-3:187b-1	bad kan mkhris pas 'og tu skrang //	bad kan mkhris ba g tu skrang 
BO_T13_D4312-3:187b-2	mtho zhing gyong bar byed pa dang // smin na nya yi dri 'dra la //	mtho zhing gyong ba byed ba dang smin na nya yi dri dra la 
BO_T13_D4312-3:187b-3	sha 'drul chu ser can zhes bya //	sha drul chu ser can zhes byed 
BO_T13_D4312-3:187b-4	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:187b-5	bad kan dang mkhris pa las gyur pa'i nad kyis 'og tu skrang zhing mtho ba dang / de nyid kyis ni lce gyong zhing srab par byed pa dang ; smin cing rnags par gyur na nya rul ba'i dri 'dra la /	bad kan dang mkhris ba las gyur ba nad kyis g tu skrang zhing mtho ba dang de nyid kyis ni lce gyong zhing srab ba byed ba dang smin cing rnags ba gyur na nya rul ba dri dra la 
BO_T13_D4312-3:187b-6	lce'i sha 'drul cing zhigs pa de ni lce nad chu ser can zhes bya'o //	lce sha drul cing zhigs ba de ni lce nad chu ser can zhes byed 
BO_T13_D4312-3:187b-7	lce rtsa'i 'og dang 'brel pa ni //	lce rtsa g dang brel ba ni 
BO_T13_D4312-3:187b-8	skrang zhing lce yi rtse mo 'dra //	skrang zhing lce yi rtse mo dra 
BO_T13_D4312-3:187b-9	mdzer pa byung zhing kha chu 'dzag / lce ni rings shing rtsub pa dang // g-ya' dang nad bcas tshig mi thon //	mdzer ba byung zhing kha chu dzag lce ni dring shing rtsub ba dang g-ya dang nad cha tshig mi thon 
BO_T13_D4312-3:187b-10	za bar mi nus lce lhag yin //	za ba mi nus lce lhag yin 
BO_T13_D4312-3:187b-11	zhes bya ba la /	zhes byed ba la 
