segmentnr	original	folio	stemmed
BO_TZ_Terdzo-HI-032-2:47	sa ma ya :	4	sa ma ya 
BO_TZ_Terdzo-HI-032-2:48	gang zhig rdo rje slob dpon mtshhan nyid dang ldan pas :	4	gang jig rdo rje slob dpon mtshhan nyid dang ldan ba 
BO_TZ_Terdzo-HI-032-2:49	slob ma mtshhan nyid dang ldan pa la :	4	slob ma mtshhan nyid dang ldan ba la 
BO_TZ_Terdzo-HI-032-2:50	gter gyi glegs bam la sogs pa pusti'i lung dbang bskur bar 'dod pas :	5	gter gyi glegs bam la sogs ba pusti lung dbang skur ba dod ba 
BO_TZ_Terdzo-HI-032-2:51	spros bcas bum dbang gi lung bstan pa'i skabs tshhar ba'i rjes de nyid la :	5	spros cha bum dbang gi lung ston ba skabs tshhar ba rjes de nyid la 
BO_TZ_Terdzo-HI-032-2:52	dal pad+ma 'dab brgyad bris pa'i steng du khri bshams pa la :	5	dal pad+ma dab brgyad bri ba steng du khri bshams ba la 
BO_TZ_Terdzo-HI-032-2:53	slob dpon ston pa'i cha lugs kyis bzhugs su gsol la :	5	slob dpon ston ba cha lugs kyis bzhugs su gsol la 
BO_TZ_Terdzo-HI-032-2:54	mdun du slob ma 'khod cing :	5	mdun du slob ma khod cing 
BO_TZ_Terdzo-HI-032-2:55	man+dal 'bul zhing thal mo sbyar la :	5	man+dal bul zhing thal mo sbyor la 
BO_TZ_Terdzo-HI-032-2:56	e ma ston pa bcom ldan 'das :	5	e ma ston ba joms ldan da 
BO_TZ_Terdzo-HI-032-2:57	ngo mtshhar thugs kyi dkyil 'khor du :	5	ngo mtshhar thugs kyi dkyil khor du 
BO_TZ_Terdzo-HI-032-2:58	bde gshegs bka' yi 'byung gnas rdzogs :	5	bde gshegs bka yi byung gnas rdzogs 
BO_TZ_Terdzo-HI-032-2:59	bdag cag rjes 'jug bu rnams la :	5	bdag cag rjes jug bu rnams la 
BO_TZ_Terdzo-HI-032-2:60	theg pa phyi nang bang mdzod kyi :	6	theg ba phyi nang bang mdzod kyi 
BO_TZ_Terdzo-HI-032-2:61	pusti'i lung dbang bstshal du gsol :	6	pusti lung dbang bstshal du gsol 
BO_TZ_Terdzo-HI-032-2:62	zhes gsol ba lan gsum gdab :	6	zhes gsol ba lan gsum gdab 
BO_TZ_Terdzo-HI-032-2:63	de nas slob ma'i smin mtshhams su thig le dkar po'i dkyil du yi ge ba bsgom du gzhug cing :	6	de nas slob ma smin mtshhams su thig le dkar po dkyil du yi ge ba bsgom du jug cing 
BO_TZ_Terdzo-HI-032-2:64	ngag tu yang bsgrang :	6	ngag tu yang bsgrang 
BO_TZ_Terdzo-HI-032-2:65	lag tu nyan thos kyi chos mdo rtsha'am :	6	lag tu nyan thos kyi chos mdo rtsha 
BO_TZ_Terdzo-HI-032-2:66	de'i char gtogs kyi pusti gtad de :	6	de char gtogs kyi pusti gtod de 
BO_TZ_Terdzo-HI-032-2:67	e ma ho :	6	e ma ho 
BO_TZ_Terdzo-HI-032-2:68	skal ldan rigs kyi bu khyod la :	6	skal ldan rigs kyi bu khyod la 
BO_TZ_Terdzo-HI-032-2:69	nyan thos tshhig gi chos gtad pas :	6	nyan thos tshhig gi chos gtod ba 
BO_TZ_Terdzo-HI-032-2:70	'dod chags bral ba'i dbang thob nas :	7	dod chags bral ba dbang thob nas 
BO_TZ_Terdzo-HI-032-2:71	'bras bu dgra bcom myur thob shog :	7	bras bu dgra joms myur thob shog 
BO_TZ_Terdzo-HI-032-2:72	ces bskur pas :	7	ces skur ba 
BO_TZ_Terdzo-HI-032-2:73	slob ma chos bcas ba dkar po gcig tu gyur nas yal bar dpon slob gnyis kas bsam mo :	7	slob ma chos cha ba dkar po gcig tu gyur nas yal ba dpon slob gnyis kas bsam mo 
BO_TZ_Terdzo-HI-032-2:74	des 'gres par slob ma'i kha nang du thig le dmar po tshas mtshhan pa dzapa? dang bcas pa bya :	7	des gre ba slob ma kha nang du thig le dmar po tshas mtshhan ba dzapa? dang cha ba byed 
BO_TZ_Terdzo-HI-032-2:75	lag tu mdo sde'i glegs bam gtad :	7	lag tu mdo sde glegs bam gtod 
BO_TZ_Terdzo-HI-032-2:76	e ma ho :	7	e ma ho 
BO_TZ_Terdzo-HI-032-2:77	skal ldan rigs kyi bu khyod la :	7	skal ldan rigs kyi bu khyod la 
BO_TZ_Terdzo-HI-032-2:78	rang rgyal rten 'brel chos gtad pas :	7	rang rgyal rten brel chos gtod ba 
BO_TZ_Terdzo-HI-032-2:79	nga rgyal rang grol dbang thob nas :	7	nga rgyal rang grol dbang thob nas 
BO_TZ_Terdzo-HI-032-2:80	sa bcu'i 'bras bu myur thob shog :	8	sa chu bras bu myur thob shog 
BO_TZ_Terdzo-HI-032-2:81	ces pas : tsha dmar por gyur nas yal bar dmigs so :	8	ces ba tsha dmar por gyur nas yal ba dmigs so 
BO_TZ_Terdzo-HI-032-2:82	gsang bar thig le mthing ka was mtshhan par dmigs la :	8	gsang ba thig le mthing ka was mtshhan ba dmigs la 
BO_TZ_Terdzo-HI-032-2:83	dzapa? dang bcas pa bya'o :	8	dzapa? dang cha ba byed 
BO_TZ_Terdzo-HI-032-2:84	lag tu mngon pa'i pusti dngos sam char gtogs gtad la :	8	lag tu mngon ba pusti dngos sam char gtogs gtod la 
BO_TZ_Terdzo-HI-032-2:85	e ma ho :	8	e ma ho 
BO_TZ_Terdzo-HI-032-2:86	skal ldan rigs kyi bu khyod la :	8	skal ldan rigs kyi bu khyod la 
BO_TZ_Terdzo-HI-032-2:87	byang sems smon 'jug chos gtad pas :	8	byang sems smon jug chos gtod ba 
BO_TZ_Terdzo-HI-032-2:88	zhe sdang gnas dag dbang thob nas :	8	zhe sdang gnas dag dbang thob nas 
BO_TZ_Terdzo-HI-032-2:89	bden pa bcu gnyis sa thob shog :	8	bden ba chu gnyis sa thob shog 
BO_TZ_Terdzo-HI-032-2:90	ces pas : wa mthing gar gyur nas yal bar dmigs :	9	ces ba wa mthing gar gyur nas yal ba dmigs 
BO_TZ_Terdzo-HI-032-2:91	de ltar 'bru gsum gyi 'bras bu ni :	9	de ltar bru gsum gyi bras bu ni 
BO_TZ_Terdzo-HI-032-2:92	sprul pa'i skur smin zhing theg pa 'og ma'i chos la byan tshhud par 'gyur ro :	9	sprul ba skur smin zhing theg ba g ma chos la byan tshhud ba gyur ro 
BO_TZ_Terdzo-HI-032-2:93	yang slob ma'i lte bar thig le dkar po has mtshhan pa gsal te bzlar gzhug go :	9	yang slob ma lte ba thig le dkar po has mtshhan ba gsal te bzlar jug go 
BO_TZ_Terdzo-HI-032-2:94	lag tu kri ya'i glegs bam gtad de :	9	lag tu kri ya glegs bam gtod de 
BO_TZ_Terdzo-HI-032-2:95	e ma ho :	9	e ma ho 
BO_TZ_Terdzo-HI-032-2:96	skal ldan rigs kyi bu khyod la :	9	skal ldan rigs kyi bu khyod la 
BO_TZ_Terdzo-HI-032-2:97	kri ya bskyed pa'i chos gtad pas :	9	kri ya skyed ba chos gtod ba 
BO_TZ_Terdzo-HI-032-2:98	nyon mongs gti mug rang grol nas :	9	nyon mongs gti mug rang grol nas 
BO_TZ_Terdzo-HI-032-2:99	bden pa bcu gnyis sa thob shog :	9	bden ba chu gnyis sa thob shog 
BO_TZ_Terdzo-HI-032-2:100	ces pas : ha dkar por gyur nas yal bar dmigs :	10	ces ba ha dkar por gyur nas yal ba dmigs 
BO_TZ_Terdzo-HI-032-2:101	lte bar thig le dmar po sas mtshhan pa dang : dzapa? bzla :	10	lte ba thig le dmar po sas mtshhan ba dang dzapa? bzla 
BO_TZ_Terdzo-HI-032-2:102	lag tu u pa'i glegs bam gtad de :	10	lag tu u ba glegs bam gtod de 
BO_TZ_Terdzo-HI-032-2:103	e ma ho :	10	e ma ho 
BO_TZ_Terdzo-HI-032-2:104	skal ldan rigs kyi bu khyod la :	10	skal ldan rigs kyi bu khyod la 
BO_TZ_Terdzo-HI-032-2:105	u pa gnyis ldan chos gtad pas :	10	u ba gnyis ldan chos gtod ba 
BO_TZ_Terdzo-HI-032-2:106	nyon mongs phrag dog rang dag nas :	10	nyon mongs phrag dog rang dag nas 
BO_TZ_Terdzo-HI-032-2:107	bcu gsum 'khor lo'i sa thob shog :	10	chu gsum khor lo sa thob shog 
BO_TZ_Terdzo-HI-032-2:108	ces pas : sa dkar por gyur nas yal bar dmigs so :	10	ces ba sa dkar por gyur nas yal ba dmigs so 
BO_TZ_Terdzo-HI-032-2:109	snar thig le mthing ga mas mtshhan pa dang dzapa? bzlar gzhug go :	10	snar thig le mthing ga mas mtshhan ba dang dzapa? bzlar jug go 
BO_TZ_Terdzo-HI-032-2:110	lag tu yo ga'i pusti gtad de :	11	lag tu yo ga pusti gtod de 
BO_TZ_Terdzo-HI-032-2:111	e ma ho :	11	e ma ho 
BO_TZ_Terdzo-HI-032-2:112	skal ldan rigs kyi bu khyod la :	11	skal ldan rigs kyi bu khyod la 
BO_TZ_Terdzo-HI-032-2:113	yo ga byang chub chos gtad pas :	11	yo ga byang chub chos gtod ba 
BO_TZ_Terdzo-HI-032-2:114	nyon mongs khong khro rang grol nas :	11	nyon mongs khong khro rang grol nas 
BO_TZ_Terdzo-HI-032-2:115	tshhe gcig 'og min sa thob shog :	11	tshhe gcig g min sa thob shog 
BO_TZ_Terdzo-HI-032-2:116	ces pas : ma mthing gar gyur nas yal bar dmigs so :	11	ces ba ma mthing gar gyur nas yal ba dmigs so 
BO_TZ_Terdzo-HI-032-2:117	de ltar 'bru gsum gyi 'bras bu ni :	11	de ltar bru gsum gyi bras bu ni 
BO_TZ_Terdzo-HI-032-2:118	longs spyod rdzogs pa'i skur smin zhing :	11	longs spyod rdzogs ba skur smin zhing 
BO_TZ_Terdzo-HI-032-2:119	theg pa bar ma'i chos la dbang 'byor bar 'gyur ro :	11	theg ba ba ma chos la dbang byor ba gyur ro 
BO_TZ_Terdzo-HI-032-2:120	slob ma'i spyi bor thig le dkar po a+o~m gyis mtshhan pa de dzapa? dang bcas te :	12	slob ma spyi bor thig le dkar po a+o~m gyis mtshhan ba de dzapa? dang cha te 
BO_TZ_Terdzo-HI-032-2:121	lag tu bskyed pa ma ha yo ga'i pusti gtad la :	12	lag tu skyed ba ma ha yo ga pusti gtod la 
BO_TZ_Terdzo-HI-032-2:122	e ma ho :	12	e ma ho 
BO_TZ_Terdzo-HI-032-2:123	skal ldan rigs kyi bu khyod la :	12	skal ldan rigs kyi bu khyod la 
BO_TZ_Terdzo-HI-032-2:124	ting 'dzin rnam gsum chos gtad pas :	12	ting dzin rnam gsum chos gtod ba 
BO_TZ_Terdzo-HI-032-2:125	nyon mongs rnams ni gnas 'gyur te :	12	nyon mongs rnams ni gnas gyur te 
BO_TZ_Terdzo-HI-032-2:126	kun mkhyen ye shes rtogs par shog :	12	kun mkhyen ye shes rtogs ba shog 
BO_TZ_Terdzo-HI-032-2:127	ces pas : a+o~m dkar por gyur nas yal bar dmigs so :	12	ces ba a+o~m dkar por gyur nas yal ba dmigs so 
BO_TZ_Terdzo-HI-032-2:128	mgrin par thig le dmar po ahsa mtshhan pa dzapa? dang bcas pas :	12	mgrin ba thig le dmar po ahsa mtshhan ba dzapa? dang cha ba 
BO_TZ_Terdzo-HI-032-2:129	lag tu lung a nu yo ga'i pusti gtad de :	12	lag tu lung a nu yo ga pusti gtod de 
BO_TZ_Terdzo-HI-032-2:130	e ma ho :	13	e ma ho 
BO_TZ_Terdzo-HI-032-2:131	skal ldan rigs kyi bu khyod la :	13	skal ldan rigs kyi bu khyod la 
BO_TZ_Terdzo-HI-032-2:132	dbyings dang ye shes chos gtad pas :	13	dbyings dang ye shes chos gtod ba 
BO_TZ_Terdzo-HI-032-2:133	'du 'phro rol pa'i rlabs grol nas :	13	du phro rol ba rlabs grol nas 
BO_TZ_Terdzo-HI-032-2:134	rnam kun mchog ldan rtogs par shog :	13	rnam kun mchog ldan rtogs ba shog 
BO_TZ_Terdzo-HI-032-2:135	ces pas : ahdmar por gyur nas yal bar dmigs so :	13	ces ba ahdmar por gyur nas yal ba dmigs so 
BO_TZ_Terdzo-HI-032-2:136	snying gar thig le mthing ga'i lte bar hu~m gis mtshhan par dmigs la :	13	snying gar thig le mthing ga lte ba hu~m gis mtshhan ba dmigs la 
BO_TZ_Terdzo-HI-032-2:137	ngag tu yig 'bru de nyid kyi dzapa? bzlar gzhug go :	13	ngag tu yig bru de nyid kyi dzapa? bzlar jug go 
BO_TZ_Terdzo-HI-032-2:138	lag tu yongs su rdzogs pa a ti yo ga'i pusti gtad la :	13	lag tu yongs su rdzogs ba a ti yo ga pusti gtod la 
BO_TZ_Terdzo-HI-032-2:139	e ma ho :	13	e ma ho 
BO_TZ_Terdzo-HI-032-2:140	skal ldan rigs kyi bu khyod la :	14	skal ldan rigs kyi bu khyod la 
BO_TZ_Terdzo-HI-032-2:141	rgyal thabs sku gsum chos gtad pas :	14	rgyal thabs sku gsum chos gtod ba 
BO_TZ_Terdzo-HI-032-2:142	chos rnams yongs la dbang 'byor nas :	14	chos rnams yongs la dbang byor nas 
BO_TZ_Terdzo-HI-032-2:143	tshhe gcig sangs rgyas thob par shog :	14	tshhe gcig sangs rgya thob ba shog 
BO_TZ_Terdzo-HI-032-2:144	ces pas : slob ma chos dang bcas pa hu~m mthing ga gcig tu gyur nas yal bar dpon slob gnyis kas bsam mo :	14	ces ba slob ma chos dang cha ba hu~m mthing ga gcig tu gyur nas yal ba dpon slob gnyis kas bsam mo 
BO_TZ_Terdzo-HI-032-2:145	de ltar 'bru gsum gyi 'bras bu ni :	14	de ltar bru gsum gyi bras bu ni 
BO_TZ_Terdzo-HI-032-2:146	chos kyi skur smin zhing :	14	chos kyi skur smin zhing 
BO_TZ_Terdzo-HI-032-2:147	theg pa gong ma'i chos la dbang 'byor thob par 'gyur zhing :	14	theg ba gong ma chos la dbang byor thob ba gyur zhing 
BO_TZ_Terdzo-HI-032-2:148	theg pa rim dgu'i glegs bam gyi dbang lung thob pa la brten nas :	14	theg ba rim dgu glegs bam gyi dbang lung thob ba la rten nas 
BO_TZ_Terdzo-HI-032-2:149	theg pa dgu'i dpe rgyud klog pa dang : nyams su len pa la sogs gang yang btub pa yin no :	14	theg ba dgu dpe brgyud klog ba dang nyams su len ba la sogs gang yang thub ba yin no 
BO_TZ_Terdzo-HI-032-2:150	theg pa rim pa dgu'i khongs su ma 'dus pa'i chos ni gang yang med cing :	15	theg ba rim ba dgu khongs su ma du ba chos ni gang yang med cing 
BO_TZ_Terdzo-HI-032-2:151	khyad par du gter gyi glegs bam dang : bstan bcos kyi yig sna ci rigs pa rnams :	15	khyad ba du gter gyi glegs bam dang ston chos kyi yig sna ci rigs ba rnams 
BO_TZ_Terdzo-HI-032-2:152	pusti lung dbang gi cho ga rdzogs phan chad :	15	pusti lung dbang gi cho ga rdzogs phan chad 
BO_TZ_Terdzo-HI-032-2:153	bklag lung ma thob kyang rang gzhan thams cad kyi rgyud la lung nges par thob pa yin no :	15	klog lung ma thob kyang rang gzhan thams cad kyi brgyud la lung nges ba thob ba yin no 
BO_TZ_Terdzo-HI-032-2:154	de nas rdo rje slob dpon la phyag 'tshhal :	15	de nas rdo rje slob dpon la phyag tshhal 
BO_TZ_Terdzo-HI-032-2:155	rnam par dkar ba'i me tog gis brgyan pa'i man+dal phul :	15	rnam ba dkar ba me tog gis rgyan ba man+dal bul 
BO_TZ_Terdzo-HI-032-2:156	gtang rag gi mchod par dmigs te 'bul zhing :	15	gtong rag gi mchod ba dmigs te bul zhing 
BO_TZ_Terdzo-HI-032-2:157	bka' drin che'o :	15	bka drin che 
BO_TZ_Terdzo-HI-032-2:158	zhes brjod pa dang bcas pa nges par yid la bsam par bya'o :	15	zhes rjod ba dang cha ba nges ba yid la bsam ba byed 
BO_TZ_Terdzo-HI-032-2:159	slar gzhung gi cho ga rnams rim	15	slar gzhung gi cho ga rnams rim 
