segmentnr	original	stemmed
BO_K10_D0277_H0279:123a-12	de nas bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la bka' stsal pa /	de nas joms ldan da kyis tshe dang ldan ba sha ri bu la bka stsal ba 
BO_K10_D0277_H0279:123a-13	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:123b-0	sangs rgyas kyi zhing 'di nas shar phyogs logs su 'jig @123b rten gyi khams gangg'a'i klung gi bye ma snyed 'das pa na 'jig rten gyi khams gzhan gyis mi thub pa'i rgyal mtshan zhes bya ba yod de /	sangs rgya kyi zhing di nas char phyogs logs su jig rten gyi khams gangga klung gi bye ma snyed da ba na jig rten gyi khams gzhan gyis mi thub ba rgyal mtshan zhes byed ba yod de 
BO_K10_D0277_H0279:123b-1	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mtshan shin tu yongs bsgrags dpal zhes bya ba da ltar yang bzhugs te 'tsho zhing gzhes la chos kyang ston to //	de na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mtshan shin tu yongs sgrog dpal zhes byed ba da ltar yang bzhugs te tsho zhing gzhes la chos kyang ston to 
BO_K10_D0277_H0279:123b-2	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:123b-3	sangs rgyas kyi zhing 'di nas shar phyogs logs su 'jig rten gyi khams gangg'a'i klung gnyis kyi bye ma snyed 'das pa na 'jig rten gyi khams mthong dga' zhes bya ba yod de /	sangs rgya kyi zhing di nas char phyogs logs su jig rten gyi khams gangga klung gnyis kyi bye ma snyed da ba na jig rten gyi khams mthong dga zhes byed ba yod de 
BO_K10_D0277_H0279:123b-4	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kun tu snang ba zhes bya ba da ltar yang bzhugs te 'tsho zhing gzhes la chos kyang ston to //	de na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kun tu snang ba zhes byed ba da ltar yang bzhugs te tsho zhing gzhes la chos kyang ston to 
BO_K10_D0277_H0279:123b-5	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:123b-6	sangs rgyas kyi zhing 'di nas shar phyogs logs su 'jig rten gyi khams gangg'a'i klung gsum gyi bye ma snyed 'das pa na 'jig rten gyi khams mngon par dga' ba med pa zhes bya ba yod de /	sangs rgya kyi zhing di nas char phyogs logs su jig rten gyi khams gangga klung gsum gyi bye ma snyed da ba na jig rten gyi khams mngon ba dga ba med ba zhes byed ba yod de 
BO_K10_D0277_H0279:123b-7	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas g-yul las rnam par rgyal ba'i dpal zhes bya ba da ltar yang bzhugs te 'tsho zhing gzhes la chos kyang ston to //	de na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya g-yul las rnam ba rgyal ba dpal zhes byed ba da ltar yang bzhugs te tsho zhing gzhes la chos kyang ston to 
BO_K10_D0277_H0279:123b-8	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:123b-9	sangs rgyas kyi zhing 'di nas shar phyogs logs su 'jig rten gyi khams gangg'a'i klung bzhi'i bye ma snyed 'das pa na 'jig rten gyi khams shin tu rnam par dag pa'i tshogs zhes bya ba yod de /	sangs rgya kyi zhing di nas char phyogs logs su jig rten gyi khams gangga klung bzhi bye ma snyed da ba na jig rten gyi khams shin tu rnam ba dag ba tshogs zhes byed ba yod de 
BO_K10_D0277_H0279:124a-0	de na @124a *//	de na 
BO_K10_D0277_H0279:124a-1	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas dbang po'i tog gi rgyal mtshan gyi rgyal po zhes bya ba da ltar yang bzhugs te 'tsho zhing gzhes la chos kyang ston to //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya dbang po tog gi rgyal mtshan gyi rgyal po zhes byed ba da ltar yang bzhugs te tsho zhing gzhes la chos kyang ston to 
BO_K10_D0277_H0279:124a-2	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:124a-3	sangs rgyas kyi zhing 'di nas shar phyogs logs su 'jig rten gyi khams gangg'a'i klung lnga'i bye ma snyed 'das pa na 'jig rten gyi khams rdul bral tshogs zhes bya ba yod de /	sangs rgya kyi zhing di nas char phyogs logs su jig rten gyi khams gangga klung lnga bye ma snyed da ba na jig rten gyi khams rdul bral tshogs zhes byed ba yod de 
BO_K10_D0277_H0279:124a-4	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yon tan mtha' yas pa snang ba'i dbang phyug rgyal po zhes bya ba da ltar yang bzhugs te 'tsho zhing gzhes la chos kyang ston to //	de na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yon tan mtha yas ba snang ba dbang phyug rgyal po zhes byed ba da ltar yang bzhugs te tsho zhing gzhes la chos kyang ston to 
BO_K10_D0277_H0279:124a-5	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:124a-6	sangs rgyas kyi zhing 'di nas shar phyogs logs su 'jig rten gyi khams gangg'a'i klung drug gi bye ma snyed 'das pa na 'jig rten gyi khams slu ba med pa zhes bya ba yod de /	sangs rgya kyi zhing di nas char phyogs logs su jig rten gyi khams gangga klung drug gi bye ma snyed da ba na jig rten gyi khams slu ba med ba zhes byed ba yod de 
BO_K10_D0277_H0279:124a-7	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas thogs pa med par ston pa'i dpal zhes bya ba da ltar yang bzhugs te 'tsho zhing gzhes la chos kyang ston to //	de na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya thogs ba med ba ston ba dpal zhes byed ba da ltar yang bzhugs te tsho zhing gzhes la chos kyang ston to 
BO_K10_D0277_H0279:124a-8	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:124a-9	sangs rgyas kyi zhing 'di nas shar phyogs logs su 'jig rten gyi khams gangg'a'i klung bdun gyi bye ma snyed 'das pa na 'jig rten gyi khams gser gyi tshogs zhes bya ba yod de /	sangs rgya kyi zhing di nas char phyogs logs su jig rten gyi khams gangga klung bdun gyi bye ma snyed da ba na jig rten gyi khams gser gyi tshogs zhes byed ba yod de 
BO_K10_D0277_H0279:124b-0	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin @124b po che'i padma la rnam par gnon pas bzhud pa zhes bya ba da ltar yang bzhugs te 'tsho zhing gzhes la chos kyang ston to //	de na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rin po che padma la rnam ba gnon ba bzhud ba zhes byed ba da ltar yang bzhugs te tsho zhing gzhes la chos kyang ston to 
BO_K10_D0277_H0279:124b-1	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:124b-2	sangs rgyas kyi zhing 'di nas shar phyogs logs su 'jig rten gyi khams gangg'a'i klung brgyad kyi bye ma snyed 'das pa na 'jig rten gyi khams sgra dbyangs snyan pa zhes bya ba yod de /	sangs rgya kyi zhing di nas char phyogs logs su jig rten gyi khams gangga klung brgyad kyi bye ma snyed da ba na jig rten gyi khams sgra dbyangs snyan ba zhes byed ba yod de 
BO_K10_D0277_H0279:124b-3	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin po che'i padma la rab tu gnas pa'i ri dbang rgyal po zhes bya ba da ltar yang bzhugs te 'tsho zhing gzhes la chos kyang ston to //	de na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rin po che padma la rab tu gnas ba ri dbang rgyal po zhes byed ba da ltar yang bzhugs te tsho zhing gzhes la chos kyang ston to 
BO_K10_D0277_H0279:124b-4	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:124b-5	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas brgyad po de dag gi sangs rgyas kyi zhing de dag ni yongs su dag pa ste /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya brgyad po de dag gi sangs rgya kyi zhing de dag ni yongs su dag ba ste 
BO_K10_D0277_H0279:124b-6	bud med med do //	bud med med do 
BO_K10_D0277_H0279:124b-7	snyigs ma lnga med do //	snyigs ma lnga med do 
BO_K10_D0277_H0279:124b-8	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:124b-9	rigs kyi bu'am /	rigs kyi bu 
BO_K10_D0277_H0279:124b-10	rigs kyi bu mo theg pa chen po la yang dag par zhugs pa gang la la zhig de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas brgyad po de dag gi mtshan thos nas len cing 'dzin la klog cing kun chub par byed de	rigs kyi bu mo theg ba chen po la yang dag ba jug ba gang la la jig de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya brgyad po de dag gi mtshan thos nas len cing dzin la klog cing kun chub ba byed de 
BO_K10_D0277_H0279:124b-11	/ 'jug par byed cing gzhan dag la'ang rgya cher rab tu ston na /	jug ba byed cing gzhan dag la rgya cher rab tu ston na 
BO_K10_D0277_H0279:124b-12	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:124b-13	rigs kyi bu'am /	rigs kyi bu 
BO_K10_D0277_H0279:124b-14	rigs kyi bu mo de sems can dmyal bar 'gro'am /	rigs kyi bu mo de sems can dmyal ba gro 
BO_K10_D0277_H0279:124b-15	dud 'gro'i skye gnas sam /	dud gro skye gnas sam 
BO_K10_D0277_H0279:124b-16	yi dvags kyi yul lam /	yi dvags kyi yul lam 
BO_K10_D0277_H0279:124b-17	lha ma yin gyi yul gyi nang du 'gro bar 'gyur ba de'i gnas med de /	lha ma yin gyi yul gyi nang du gro ba gyur ba de gnas med de 
BO_K10_D0277_H0279:124b-18	go skabs ma yin no //	go skabs ma yin no 
BO_K10_D0277_H0279:125a-0	mi khom pa rnams @125a *//	mi khom ba rnams 
BO_K10_D0277_H0279:125a-1	su skye ba de'i gnas med do //	su skye ba de gnas med do 
BO_K10_D0277_H0279:125a-2	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:125a-3	bud med kyis kyang de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gi mtshan thos nas /	bud med kyis kyang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gi mtshan thos nas 
BO_K10_D0277_H0279:125a-4	blangs shing bzung la bklags shing kun chub par byas te 'jug par byas shing /	blangs shing bzung la bklags shing kun chub ba byed te jug ba byed shing 
BO_K10_D0277_H0279:125a-5	gzhan dag la'ang rgya cher yang dag par rab tu bshad na /	gzhan dag la rgya cher yang dag ba rab tu chad na 
BO_K10_D0277_H0279:125a-6	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:125a-7	de bud med kyi dngos po lan gnyis len pa'i gnas de med cing go skabs ma yin te /	de bud med kyi dngos po lan gnyis len ba gnas de med cing go skabs ma yin te 
BO_K10_D0277_H0279:125a-8	de'i gnas med do //	de gnas med do 
BO_K10_D0277_H0279:125a-9	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:125a-10	rigs kyi bu'am /	rigs kyi bu 
BO_K10_D0277_H0279:125a-11	rigs kyi bu mo theg pa chen po la yang dag par zhugs pa gang la la zhig gis /	rigs kyi bu mo theg ba chen po la yang dag ba jug ba gang la la jig gis 
BO_K10_D0277_H0279:125a-12	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gi mtshan thos nas blangs shing bzung la bklags shing kun chub par byas te 'jug par byas shing /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gi mtshan thos nas blangs shing bzung la bklags shing kun chub ba byed te jug ba byed shing 
BO_K10_D0277_H0279:125a-13	gzhan dag la'ang rgya cher yang dag par rab tu ston na /	gzhan dag la rgya cher yang dag ba rab tu ston na 
BO_K10_D0277_H0279:125a-14	de la lha dang / klu dang / gnod sbyin dang / srin po dang / mi dang / mi ma yin pa dang / rgyal po dang / chom rkun dang / me dang / chu dang / dug dang / mtshon cha las 'jigs pa mi 'byung bar shes par bya'o //	de la lha dang klu dang gnod sbyin dang srin po dang mi dang mi ma yin ba dang rgyal po dang chom rkun dang me dang chu dang dug dang mtshon cha las jigs ba mi byung ba shes ba byed 
BO_K10_D0277_H0279:125a-15	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:125a-16	rigs kyi bu'am /	rigs kyi bu 
BO_K10_D0277_H0279:125a-17	rigs kyi bu mo theg pa chen po la yang dag par zhugs pa gang la la zhig gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gi mtshan brjod de /	rigs kyi bu mo theg ba chen po la yang dag ba jug ba gang la la jig gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gi mtshan rjod de 
BO_K10_D0277_H0279:125b-0	nub mo srod la nyal na de bde bar @125b gnyid kyis log par 'gyur /	nub mo srod la nyal na de bde ba rnyid kyis log ba gyur 
BO_K10_D0277_H0279:125b-1	bde bar sad par 'gyur zhing sdig pa can gyi rmi lam rmi bar mi 'gyur te /	bde ba sad ba gyur zhing sdig ba can gyi rmi lam rmi ba mi gyur te 
BO_K10_D0277_H0279:125b-2	de gnyid kyis log pa na'ang lha rnams bsrung bar 'gyur ro //	de rnyid kyis log ba na lha rnams bsrung ba gyur ro 
BO_K10_D0277_H0279:125b-3	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:125b-4	rigs kyi bu'am /	rigs kyi bu 
BO_K10_D0277_H0279:125b-5	rigs kyi bu mo theg pa chen po la yang dag par zhugs pa gang la la zhig gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gi mtshan brjod nas mtshan mo tho rangs 'jig rten pa'i bya ba rnams rtsol na	rigs kyi bu mo theg ba chen po la yang dag ba jug ba gang la la jig gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gi mtshan rjod nas mtshan mo tho rangs jig rten ba byed ba rnams rtsol na 
BO_K10_D0277_H0279:125b-6	'phel ba nyid du 'gyur gyi 'grib par mi 'gyur ro //	phel ba nyid du gyur gyi grib ba mi gyur ro 
BO_K10_D0277_H0279:125b-7	sh'a ri'i bu /	sha ri bu 
BO_K10_D0277_H0279:125b-8	rigs kyi bu'am /	rigs kyi bu 
BO_K10_D0277_H0279:125b-9	rigs kyi bu mo theg pa chen po la yang dag par zhugs pa gang la la zhig de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gi mtshan thos nas len cing 'dzin la klog cing kun chub par byed de /	rigs kyi bu mo theg ba chen po la yang dag ba jug ba gang la la jig de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gi mtshan thos nas len cing dzin la klog cing kun chub ba byed de 
BO_K10_D0277_H0279:125b-10	'jug par byed cing gzhan dag la'ang rgya cher yang dag par rab tu ston na /	jug ba byed cing gzhan dag la rgya cher yang dag ba rab tu ston na 
BO_K10_D0277_H0279:125b-11	de 'di nas bzung ste byang chub kyi bar du nam yang mngon par shes pa dang bral bar mi 'gyur /	de di nas bzung ste byang chub kyi ba du nam yang mngon ba shes ba dang bral ba mi gyur 
BO_K10_D0277_H0279:125b-12	nam yang gzungs dang bral bar mi 'gyur /	nam yang gzungs dang bral ba mi gyur 
BO_K10_D0277_H0279:125b-13	nam yang dbang po ma tshang bar mi 'gyur /	nam yang dbang po ma tshang ba mi gyur 
BO_K10_D0277_H0279:125b-14	nam yang mtshan dang bral bar mi 'gyur /	nam yang mtshan dang bral ba mi gyur 
BO_K10_D0277_H0279:125b-15	nam yang shes rab shin tu rgyas pa dang bral bar mi 'gyur /	nam yang shes rab shin tu rgya ba dang bral ba mi gyur 
BO_K10_D0277_H0279:125b-16	nam yang sangs rgyas dang / byang chub sems dpa' dang / rang sangs rgyas dang / nyan thos dang bral bar mi 'gyur ro //	nam yang sangs rgya dang byang chub sems dpa dang rang sangs rgya dang nyan thos dang bral ba mi gyur ro 
BO_K10_D0277_H0279:126a-0	de 'di nas bzung ste byang chub kyi bar du @126a *//	de di nas bzung ste byang chub kyi ba du 
BO_K10_D0277_H0279:126a-1	nam yang shes rab phun sum tshogs pa shin tu rgyas pa dang bral bar mi 'gyur ro //	nam yang shes rab phun sum tshogs ba shin tu rgya ba dang bral ba mi gyur ro 
BO_K10_D0277_H0279:126a-2	bcom ldan 'das kyis de skad ces bka' stsal te /	joms ldan da kyis de skad ces bka stsal te 
BO_K10_D0277_H0279:126a-3	bde bar gshegs pas de skad gsungs nas /	bde ba gshegs ba de skad gsungs nas 
BO_K10_D0277_H0279:126a-4	ston pas gzhan yang 'di skad ces bka' stsal to //	ston ba gzhan yang di skad ces bka stsal to 
BO_K10_D0277_H0279:126a-5	'jig rten mgon po 'di dag gi /	jig rten mgon po di dag gi 
BO_K10_D0277_H0279:126a-6	mtshan rnams mi gang 'dzin byed pa //	mtshan rnams mi gang dzin byed ba 
BO_K10_D0277_H0279:126a-7	de ni ngan 'gro kun zlog nas //	de ni ngan gro kun zlog nas 
BO_K10_D0277_H0279:126a-8	ring po mi thogs bde 'gror 'gro //	ring po mi thogs bde gror gro 
BO_K10_D0277_H0279:126a-9	rdzogs pa'i sangs rgyas mnyes par byed //	rdzogs ba sangs rgya mnyes ba byed 
BO_K10_D0277_H0279:126a-10	de yi sems ni dad par 'gyur //	de yi sems ni dad ba gyur 
BO_K10_D0277_H0279:126a-11	rtag tu 'jig rten mgon mthong nas //	rtag tu jig rten mgon mthong nas 
BO_K10_D0277_H0279:126a-12	mchod pa dam pa byed par 'gyur //	mchod ba dam ba byed ba gyur 
BO_K10_D0277_H0279:126a-13	mtshan rnams 'di dag 'dzin byed pa //	mtshan rnams di dag dzin byed ba 
BO_K10_D0277_H0279:126a-14	bskal pa bye ba grangs med du //	bskal ba bye ba grangs med du 
BO_K10_D0277_H0279:126a-15	de ni 'du ba'i sgo rnyed cing //	de ni du ba sgo rnyed cing 
BO_K10_D0277_H0279:126a-16	de ni rtag tu bkur bar 'gyur //	de ni rtag tu bkur ba gyur 
BO_K10_D0277_H0279:126a-17	mtshan rnams 'di dag 'dzin byed pa //	mtshan rnams di dag dzin byed ba 
BO_K10_D0277_H0279:126a-18	bskal pa bye ba grangs med du //	bskal ba bye ba grangs med du 
BO_K10_D0277_H0279:126a-19	lha rnams kyis ni rtag tu mchod //	lha rnams kyis ni rtag tu mchod 
BO_K10_D0277_H0279:126a-20	myur du byang chub 'tshang rgyar 'gyur //	myur du byang chub tshang rgyar gyur 
BO_K10_D0277_H0279:126a-21	mtshan rnams 'di dag 'dzin byed pa //	mtshan rnams di dag dzin byed ba 
BO_K10_D0277_H0279:126a-22	de ni shes rab 'chal ba'am //	de ni shes rab chal ba 
BO_K10_D0277_H0279:126a-23	blun pa'am 'on par yong mi 'gyur //	blun ba n ba yong mi gyur 
BO_K10_D0277_H0279:126a-24	kun tu sangs rgyas mthong bar 'gyur //	kun tu sangs rgya mthong ba gyur 
BO_K10_D0277_H0279:126a-25	sangs rgyas rnams kyi mtshan 'dzin pa //	sangs rgya rnams kyi mtshan dzin ba 
BO_K10_D0277_H0279:126a-26	de la lha klu gnod sbyin dang // gsang ba lha dang lha min rnams //	de la lha klu gnod sbyin dang gsang ba lha dang lha min rnams 
BO_K10_D0277_H0279:126a-27	nyin dang mtshan du srung bar byed //	nyin dang mtshan du srung ba byed 
BO_K10_D0277_H0279:126a-28	mtshan rnams 'di dag 'dzin byed pa //	mtshan rnams di dag dzin byed ba 
BO_K10_D0277_H0279:126a-29	de ni gzugs mtshan phun sum tshogs //	de ni gzugs mtshan phun sum tshogs 
BO_K10_D0277_H0279:126a-30	'byor ba'i rigs su skye 'gyur zhing //	byor ba rigs su skye gyur zhing 
BO_K10_D0277_H0279:126b-0	@126b de ni sbyin pa'i bdag por 'gyur //	de ni sbyin ba bdag por gyur 
BO_K10_D0277_H0279:126b-1	thub pa rnams kyi mtshan 'dzin pas //	thub ba rnams kyi mtshan dzin ba 
BO_K10_D0277_H0279:126b-2	bskal pa bye ba brgya mang du //	bskal ba bye ba brgya mang du 
BO_K10_D0277_H0279:126b-3	de yi kha nas dri 'byung ba //	de yi kha nas dri byung ba 
BO_K10_D0277_H0279:126b-4	dri bsung zhim po 'byung bar 'gyur //	dri bsung zhim po byung ba gyur 
BO_K10_D0277_H0279:126b-5	thub pa rnams kyi mtshan 'dzin pa //	thub ba rnams kyi mtshan dzin ba 
BO_K10_D0277_H0279:126b-6	rdzu 'phrul che zhing yid gzhungs la //	rdzu phrul che zhing yid gzhungs la 
BO_K10_D0277_H0279:126b-7	'dab ma bye ba stong ldan pa'i //	dab ma bye ba stong ldan ba 
BO_K10_D0277_H0279:126b-8	rin chen padma skye bar 'gyur //	rin chen padma skye ba gyur 
BO_K10_D0277_H0279:126b-9	mtshan rnams 'di dag 'dzin byed pa //	mtshan rnams di dag dzin byed ba 
BO_K10_D0277_H0279:126b-10	pha dang ma dang rtsa lag dang // spun rnams kyi ni yid 'ong zhing //	pha dang ma dang rtsa lag dang spun rnams kyi ni yid ng zhing 
BO_K10_D0277_H0279:126b-11	nam yang phongs pa mthong mi 'gyur //	nam yang phong ba mthong mi gyur 
BO_K10_D0277_H0279:126b-12	bud med kyis kyang blo ldan pa //	bud med kyis kyang blo ldan ba 
BO_K10_D0277_H0279:126b-13	de dag rnams kyi mtshan thos na //	de dag rnams kyi mtshan thos na 
BO_K10_D0277_H0279:126b-14	bud med lus la yid byung nas //	bud med lus la yid byung nas 
BO_K10_D0277_H0279:126b-15	mkhas shing skyes par skye bar 'gyur //	mkhas shing skye ba skye ba gyur 
BO_K10_D0277_H0279:126b-16	lus can kun la phan pa'i phyir //	lus can kun la phan ba phyir 
BO_K10_D0277_H0279:126b-17	myur du byang chub 'tshang rgya ste //	myur du byang chub tshang rgya ste 
BO_K10_D0277_H0279:126b-18	lha dang bcas pa'i 'jig rten gyi //	lha dang cha ba jig rten gyi 
BO_K10_D0277_H0279:126b-19	rten dang skyabs su 'byung bar 'gyur //	rten dang skyob su byung ba gyur 
BO_K10_D0277_H0279:126b-20	de la mtshon gyis mi tshugs te //	de la mtshon gyis mi tshugs te 
BO_K10_D0277_H0279:126b-21	dug gis mi tshugs mes ma yin //	dug gis mi tshugs mes ma yin 
BO_K10_D0277_H0279:126b-22	g-yon can dag dang chom rkun dang // rgyal po'ang de la gnod mi 'gyur //	g-yon can dag dang chom rkun dang rgyal po de la gnod mi gyur 
BO_K10_D0277_H0279:126b-23	thub pa rnams kyi mtshan 'dzin pa; ;de la sdig dang ldan pa'i bdud //	thub ba rnams kyi mtshan dzin pa; ;de la sdig dang ldan ba bdud 
BO_K10_D0277_H0279:126b-24	nag po'i rtsa lag bzhon bcas pas //	nag po rtsa lag bzhon cha ba 
BO_K10_D0277_H0279:126b-25	glags ni rnyed par yong mi 'gyur //	glags ni rnyed ba yong mi gyur 
BO_K10_D0277_H0279:126b-26	zhing rnams bye ba bsam yas su //	zhing rnams bye ba bsam yas su 
BO_K10_D0277_H0279:126b-27	de ni mkha' las 'gro 'gyur te; ;phun sum tshogs pa'i zhing der ni //	de ni mkha las gro gyur te; ;phun sum tshogs ba zhing der ni 
BO_K10_D0277_H0279:126b-28	'jig rten mgon po rnams la blta //	jig rten mgon po rnams la lta 
BO_K10_D0277_H0279:126b-29	brtan pa sangs rgyas rnams mthong nas //	brtan ba sangs rgya rnams mthong nas 
BO_K10_D0277_H0279:126b-30	dad pa brtan po thob par 'gyur //	dad ba brtan po thob ba gyur 
BO_K10_D0277_H0279:127a-0	de yi bsam pa mkhyen @127a *//	de yi bsam ba mkhyen 
BO_K10_D0277_H0279:127a-1	nas su // mi mchog rnams ni lung ston te //	nas su mi mchog rnams ni lung ston te 
BO_K10_D0277_H0279:127a-2	thub pa rnams las mngon sum bdag /	thub ba rnams las mngon sum bdag 
BO_K10_D0277_H0279:127a-3	byang chub lung bstan thos nas su //	byang chub lung ston thos nas su 
BO_K10_D0277_H0279:127a-4	rtag tu dga' dang ldan 'gyur zhing //	rtag tu dga dang ldan gyur zhing 
BO_K10_D0277_H0279:127a-5	de ni dogs pa med par 'gyur //	de ni dogs ba med ba gyur 
BO_K10_D0277_H0279:127a-6	mkhas pa gang zhig mtshan 'di dag /	mkhas ba gang jig mtshan di dag 
BO_K10_D0277_H0279:127a-7	thos nas rab tu 'dzin byed pa //	thos nas rab tu dzin byed ba 
BO_K10_D0277_H0279:127a-8	de ni yon tan 'di dag dang // rgya chen gzhan yang los kyang 'thob //	de ni yon tan di dag dang rgya chen gzhan yang los kyang thob 
BO_K10_D0277_H0279:127a-9	thub pa drang srong che gyur pa //	thub ba dren srong che gyur ba 
BO_K10_D0277_H0279:127a-10	'di dag rnams kyi mtshan thos nas //	di dag rnams kyi mtshan thos nas 
BO_K10_D0277_H0279:127a-11	mi gang mtshan rnams 'dzin byed pa //	mi gang mtshan rnams dzin byed ba 
BO_K10_D0277_H0279:127a-12	rdzu 'phrul che mkhas bsod nams 'dod //	rdzu phrul che mkhas bsod nams dod 
