segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2726:14	zhi dang rgyas dang dbang dang drag po dang /_/sna tshhogs las rnams myur du sgrub	14	zhi dang rgya dang dbang dang drag po dang tshhogs las rnams myur du sgrub 
BO_T17_MW1PD95844_2726:15	mdzad cing /_/phrin las rgya mtshho myur du bsgrub mdzad pa'i/_/yi dam sgrol ma	15	mdzad cing las rgya mtshho myur du sgrub mdzad dam sgrol ma 
BO_T17_MW1PD95844_2726:16	khyod la phyag 'tshhal bstod/_/seng ge glang chen me sbrul chom rkun dang /_/ lcags sgrog rgya mtshho sha za'i 'jigs pa brgyad/_/de dag kun las yongs su sgrol	16	khyod la phyag tshhal ge glang chen me sbrul chom rkun dang lcags sgrog rgya mtshho sha za jigs ba dag kun las yongs su sgrol 
BO_T17_MW1PD95844_2726:17	mdzad pa'i/_/yi dam sgrol ma khyod la phyag 'tshhal bstod/_/skye ba sngon bsags	17	mdzad dam sgrol ma khyod la phyag tshhal ba sngon bsags 
BO_T17_MW1PD95844_2726:18	las dang nyon mongs dang /_/'tshhams med lnga dang mi dge bcu la sogs/_/	18	las dang nyon mongs dang med lnga dang mi dge chu la 
BO_T17_MW1PD95844_2726:19	mi bzad sdig pa'i las rnams ci bgyis pa/_/de dag thams cad ma lus byang	19	mi bzad sdig ba las rnams ci bgyid dag thams cad ma lus byang 
BO_T17_MW1PD95844_2726:20	bar shog_/bdag la de lta'i skye ba 'di las kyang /_/rmi ngan ltas ngan dus	20	ba la de lta skye ba di las kyang ngan ltas ngan dus 
BO_T17_MW1PD95844_2726:21	min 'chi dang dgra/_/bkra mi shis pa thams cad byang gyur cig_/tshhe dang bsod nams longs spyod rgyas par shog_/bdag ni ma 'ongs skye ba thams cad du//	21	min chi dang mi shis ba thams cad byang gyur dang bsod nams longs spyod rgya ba ni ma ngs skye ba thams cad 
BO_T17_MW1PD95844_2726:22	yi dam sgrol ma rjes su dran gyur nas/_/mchog dang thun mong dngos grub thams	22	yi dam sgrol ma rjes su dran gyur dang thun mong dngos grub thams 
BO_T17_MW1PD95844_2726:23	cad dang /_/bsam pa thams cad yid bzhin 'grub 'gyur cing /_/phrin las ma	23	cad dang ba thams cad yid bzhin grub gyur cing las ma 
BO_T17_MW1PD95844_2726:24	lus kun la dbang bsgyur shog_/yi dam sgrol ma thugs rje ldan pa la/_/bdag ni	24	lus kun la dbang sgyur dam sgrol ma thugs rje ldan ba ni 
BO_T17_MW1PD95844_2726:25	rab tu brtshon pa'i gdung sems kyis/_/bstod pa bgyis pa'i bsod nams gang	25	rab tu brtshon ba gdung sems ba bgyid ba bsod nams gang 
BO_T17_MW1PD95844_2726:26	bsags des/_/rje btshun sgrol ma khyed dang mi 'bral shog_/rje btshun ma sgrol	26	bsags btshun sgrol ma khyed dang mi bral btshun ma sgrol 
BO_T17_MW1PD95844_2726:27	ma la bstod pa smon lam thams cad rab tu grub pa zhes bya ba/_slob dpon chen	27	ma la bstod ba smon lam thams cad rab tu grub ba zhes byed dpon chen 
BO_T17_MW1PD95844_2726:28	po tshan+d+ra go mis mdzad pa'o//_//	28	po tshan+d+ra go mis mdzad 
BO_T17_MW1PD95844_2726:29	'phags ma sgrol ma la ba_ pa smon lam grub pa zhes bya ba/	29	phag ma sgrol ma la ba_ ba smon lam grub ba zhes byed 
