segmentnr	original	stemmed
BO_K06_D0011-2_H0013-2:411a-3	gang na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams mngon du gyur cing mthong ba'i sangs rgyas kyi zhing de dag tu smon lam gyi dbang gis skye ba dang / de bzhin du bsam gtan dang po bskyed cing /	gang na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams mngon du gyur cing mthong ba sangs rgya kyi zhing de dag tu smon lam gyi dbang gis skye ba dang de bzhin du bsam gtan dang po skyed cing 
BO_K06_D0011-2_H0013-2:411a-4	bsam gtan bzhi ba'i bar du bskyed nas smon lam gyi dbang gis sangs rgyas kyi zhing de dag tu skye'o //	bsam gtan bzhi ba ba du skyed nas smon lam gyi dbang gis sangs rgya kyi zhing de dag tu skye 
BO_K06_D0011-2_H0013-2:411a-5	rab 'byor / rnam pa dang / rtags dang / mtshan ma de dag dang ldan pa'i byang chub sems dpa' sems dpa' chen po ni phyir mi ldog par ston to //	rab byor rnam ba dang rtags dang mtshan ma de dag dang ldan ba byang chub sems dpa sems dpa chen po ni phyir mi ldog ba ston to 
BO_K06_D0011-2_H0013-2:411a-6	rab 'byor / gzhan yang phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod /	rab byor gzhan yang phyir mi ldog ba byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod 
BO_K06_D0011-2_H0013-2:411a-7	bsam gtan gyi pha rol tu phyin pa la spyod pa nas /	bsam gtan gyi pha rol tu phyin ba la spyod ba nas 
BO_K06_D0011-2_H0013-2:411a-8	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar la spyod //	dngos po med ba ngo bo nyid stong ba nyid kyi ba la spyod 
BO_K06_D0011-2_H0013-2:411a-9	dran pa nye bar bzhag pa rnams la spyod /	dran ba nye ba jog ba rnams la spyod 
BO_K06_D0011-2_H0013-2:411a-10	de bzhin du sbyar te /	de bzhin du sbyor te 
BO_K06_D0011-2_H0013-2:411a-11	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar la spyod pa de 'di snyam du bdag ni phyir mi ldog pa'am /	sangs rgya kyi chos ma dre ba chos brgyad kyi ba la spyod ba de di snyam du bdag ni phyir mi ldog ba 
BO_K06_D0011-2_H0013-2:411a-12	phyir mi ldog pa ma yin no snyam du de the tshom rnam pa thams cad du mi skye'o //	phyir mi ldog ba ma yin no snyam du de the tshom rnam ba thams cad du mi skye 
BO_K06_D0011-2_H0013-2:411a-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:411a-14	de rang gi sa la the tshom med de /	de rang gi sa la the tshom med de 
BO_K06_D0011-2_H0013-2:411a-15	chos rnams shin tu yongs su shes pa'i phyir ro //	chos rnams shin tu yongs su shes ba phyir ro 
BO_K06_D0011-2_H0013-2:411a-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:411a-17	'di ltar de ni phyir mi ldog pa'am /	di ltar de ni phyir mi ldog ba 
BO_K06_D0011-2_H0013-2:411b-0	phyir mi ldog pa ma yin @411b pa'i chos phra rab tsam yang yang dag par rjes su mi mthong ba'i phyir ro //	phyir mi ldog ba ma yin ba chos phra rab tsam yang yang dag ba rjes su mi mthong ba phyir ro 
BO_K06_D0011-2_H0013-2:411b-1	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K06_D0011-2_H0013-2:411b-2	dper na / rgyun du zhugs pa'i gang zag ni rgyun du zhugs pa'i 'bras bu de la som nyi med cing the tshom mi za'o //	dper na rgyun du jug ba gang zag ni rgyun du jug ba bras bu de la som nyi med cing the tshom mi za 
BO_K06_D0011-2_H0013-2:411b-3	rab 'byor / de bzhin du phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po'ang phyir mi ldog pa'i sa de la som nyi med cing the tshom mi za'o //	rab byor de bzhin du phyir mi ldog ba byang chub sems dpa sems dpa chen po phyir mi ldog ba sa de la som nyi med cing the tshom mi za 
BO_K06_D0011-2_H0013-2:411b-4	de phyir mi ldog pa'i sa de la gnas nas /	de phyir mi ldog ba sa de la gnas nas 
BO_K06_D0011-2_H0013-2:411b-5	sangs rgyas kyi zhing yang yongs su dag par byed do //	sangs rgya kyi zhing yang yongs su dag ba byed do 
BO_K06_D0011-2_H0013-2:411b-6	sems can rnams yongs su smin par byed do //	sems can rnams yongs su smin ba byed do 
BO_K06_D0011-2_H0013-2:411b-7	bdud kyi las skyes shing byung ba dag kyang shes te /	bdud kyi las skye shing byung ba dag kyang shes te 
BO_K06_D0011-2_H0013-2:411b-8	bdud kyi las kyi dbang du'ang mi 'gro'o //	bdud kyi las kyi dbang du mi gro 
BO_K06_D0011-2_H0013-2:411b-9	bdud kyi las thams cad shes nas kyang rnam par 'joms so //	bdud kyi las thams cad shes nas kyang rnam ba joms so 
BO_K06_D0011-2_H0013-2:411b-10	rnam par 'thor ro //	rnam ba thor ro 
BO_K06_D0011-2_H0013-2:411b-11	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K06_D0011-2_H0013-2:411b-12	dper na / mtshams med pa byed pa'i mi ni 'chi kha'i bar du'ang rtag tu mtshams med pa'i sems dang mi 'bral zhing /	dper na mtshams med ba byed ba mi ni chi kha ba du rtag tu mtshams med ba sems dang mi bral zhing 
BO_K06_D0011-2_H0013-2:411b-13	de'i mtshams med pa'i sems de rjes su 'brang ste /	de mtshams med ba sems de rjes su brang ste 
BO_K06_D0011-2_H0013-2:411b-14	mtshams med pa'i sems de ni thabs thams cad kyis kyang gzhil bar mi nus shing /	mtshams med ba sems de ni thabs thams cad kyis kyang jil ba mi nus shing 
BO_K06_D0011-2_H0013-2:411b-15	de'i kun nas ldang ba'i sems de ni 'chi kha'i bar du'ang rjes su 'brang ngo //	de kun nas ldang ba sems de ni chi kha ba du rjes su brang ngo 
BO_K06_D0011-2_H0013-2:411b-16	rab 'byor / de bzhin du phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po'i phyir mi ldog pa'i sems de'ang phyir mi ldog pa'i sa la gnas par gyur nas mi g-yo ste /	rab byor de bzhin du phyir mi ldog ba byang chub sems dpa sems dpa chen po phyir mi ldog ba sems de phyir mi ldog ba sa la gnas ba gyur nas mi g-yo ste 
BO_K06_D0011-2_H0013-2:412a-0	lha dang mi dang lha ma yin du bcas pa'i 'jig rten gyis bla na med pa yang dag par rdzogs pa'i @412a *//	lha dang mi dang lha ma yin du cha ba jig rten gyis bla na med ba yang dag ba rdzogs ba 
BO_K06_D0011-2_H0013-2:412a-1	byang chub las phyir zlog par mi nus so //	byang chub las phyir zlog ba mi nus so 
BO_K06_D0011-2_H0013-2:412a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:412a-3	'di ltar phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po de ni lha dang mi dang lha ma yin du bcas pa'i 'jig rten las 'das nas yang dag pa nyid skyon med pa la zhugs te /	di ltar phyir mi ldog ba byang chub sems dpa sems dpa chen po de ni lha dang mi dang lha ma yin du cha ba jig rten las da nas yang dag ba nyid skyon med ba la jug te 
BO_K06_D0011-2_H0013-2:412a-4	rang gi sa la gnas nas byang chub sems dpa'i mngon par shes pa rnams kyis dam pa'i pha rol tu phyin pas sangs rgyas kyi zhing yang yongs su dag par byed /	rang gi sa la gnas nas byang chub sems dpa mngon ba shes ba rnams kyis dam ba pha rol tu phyin ba sangs rgya kyi zhing yang yongs su dag ba byed 
BO_K06_D0011-2_H0013-2:412a-5	sems can rnams kyang yongs su smin par byed de /	sems can rnams kyang yongs su smin ba byed de 
BO_K06_D0011-2_H0013-2:412a-6	sangs rgyas bcom ldan 'das la blta ba dang / phyag bya ba dang / dam pa'i chos kyang mnyan pa'i phyir /	sangs rgya joms ldan da la lta ba dang phyag byed ba dang dam ba chos kyang nyan ba phyir 
BO_K06_D0011-2_H0013-2:412a-7	sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'gro ste /	sangs rgya kyi zhing nas sangs rgya kyi zhing du gro ste 
BO_K06_D0011-2_H0013-2:412a-8	sangs rgyas kyi zhing de dag tu sangs rgyas bcom ldan 'das nyan thos kyi dge 'dun dang bcas pa rnams la dge ba'i rtsa ba rnams bskyed cing /	sangs rgya kyi zhing de dag tu sangs rgya joms ldan da nyan thos kyi dge dun dang cha ba rnams la dge ba rtsa ba rnams skyed cing 
BO_K06_D0011-2_H0013-2:412a-9	sangs rgyas bcom ldan 'das de dag la yongs su 'dri bar byed /	sangs rgya joms ldan da de dag la yongs su bri ba byed 
BO_K06_D0011-2_H0013-2:412a-10	yongs su zhu bar byed /	yongs su ju ba byed 
BO_K06_D0011-2_H0013-2:412a-11	bsnyen bkur byed pa'i phyir ro //	snyen bkur byed ba phyir ro 
BO_K06_D0011-2_H0013-2:412a-12	shes rab kyi pha rol tu phyin pa las bstan pa'i bdud kyi las gang dag yin pa de dag kyang khong du chud de /	shes rab kyi pha rol tu phyin ba las ston ba bdud kyi las gang dag yin ba de dag kyang khong du chud de 
BO_K06_D0011-2_H0013-2:412a-13	bdud kyi las skyes shing byung ba rnams kyang shes rab kyi pha rol tu phyin pa bsgom pa dang / thabs la mkhas pas yang dag pa'i mtha' la sbyor bar byed cing de rang gi sa la nam yang nem nur med cing /	bdud kyi las skye shing byung ba rnams kyang shes rab kyi pha rol tu phyin ba bsgom ba dang thabs la mkhas ba yang dag ba mtha la sbyor ba byed cing de rang gi sa la nam yang nem nur med cing 
BO_K06_D0011-2_H0013-2:412b-0	the @412b tshom mi za la yid gnyis mi bskyed do //	the tshom mi za la yid gnyis mi skyed do 
BO_K06_D0011-2_H0013-2:412b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:412b-2	rab 'byor / 'di ltar de yang dag pa'i mtha' la nem nur dang / yid gnyis dang the tshom mi za zhing yang dag pa'i mtha' la gcig gam gnyis su rnam par mi rtog ste /	rab byor di ltar de yang dag ba mtha la nem nur dang yid gnyis dang the tshom mi za zhing yang dag ba mtha la gcig gam gnyis su rnam ba mi rtogs ste 
BO_K06_D0011-2_H0013-2:412b-3	de ltar shes pas de tshe brjes nas kyang nyan thos dang / rang sangs rgyas kyi sar sems mi bskyed pa'i phyir ro //	de ltar shes ba de tshe rje nas kyang nyan thos dang rang sangs rgya kyi sar sems mi skyed ba phyir ro 
BO_K06_D0011-2_H0013-2:412b-4	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:412b-5	rab 'byor / 'di ltar byang chub sems dpa' sems dpa' chen po ni rang gi mtshan nyid kyis stong pa'i chos rnams la chos gang yang skye ba'am /	rab byor di ltar byang chub sems dpa sems dpa chen po ni rang gi mtshan nyid kyis stong ba chos rnams la chos gang yang skye ba 
BO_K06_D0011-2_H0013-2:412b-6	'gag pa'am / kun nas nyon mongs pa'am /	gag ba kun nas nyon mongs ba 
BO_K06_D0011-2_H0013-2:412b-7	rnam par byang bar yang dag par rjes su mi mthong ba'i phyir ro //	rnam ba byang ba yang dag ba rjes su mi mthong ba phyir ro 
BO_K06_D0011-2_H0013-2:412b-8	rab 'byor / byang chub sems dpa' sems dpa' chen po de srid pa las 'das nas kyang 'di snyam du bdag ni bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur snyam mam /	rab byor byang chub sems dpa sems dpa chen po de srid ba las da nas kyang di snyam du bdag ni bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur snyam mam 
BO_K06_D0011-2_H0013-2:412b-9	'on te mngon par rdzogs par 'tshang rgya bar mi 'gyur snyam du mi sems so //	n te mngon ba rdzogs ba tshang rgya ba mi gyur snyam du mi sems so 
BO_K06_D0011-2_H0013-2:412b-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:412b-11	rab 'byor / 'di ltar bla na med pa yang dag par rdzogs pa'i byang chub rang gi mtshan nyid kyis stong pa'i phyir ro //	rab byor di ltar bla na med ba yang dag ba rdzogs ba byang chub rang gi mtshan nyid kyis stong ba phyir ro 
BO_K06_D0011-2_H0013-2:412b-12	rab 'byor / byang chub sems dpa' sems dpa' chen po rang gi sa la de ltar gnas pa de ni gzhan gyi dring mi 'jog pa yin /	rab byor byang chub sems dpa sems dpa chen po rang gi sa la de ltar gnas ba de ni gzhan gyi dring mi jog ba yin 
BO_K06_D0011-2_H0013-2:412b-13	sems can thams cad kyis mi thub pa yin no //	sems can thams cad kyis mi thub ba yin no 
BO_K06_D0011-2_H0013-2:412b-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:413a-0	rab 'byor / 'di ltar phyir mi ldog @413a *//	rab byor di ltar phyir mi ldog 
BO_K06_D0011-2_H0013-2:413a-1	pa'i byang chub sems dpa' sems dpa' chen po de ltar gnas pa ni mi 'phrogs pa'i ye shes dang ldan pa'i phyir te /	ba byang chub sems dpa sems dpa chen po de ltar gnas ba ni mi phrogs ba ye shes dang ldan ba phyir te 
BO_K06_D0011-2_H0013-2:413a-2	rab 'byor / gal te phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po'i drung du bdud sdig can sangs rgyas kyi cha byad kyis 'ongs nas //	rab byor gal te phyir mi ldog ba byang chub sems dpa sems dpa chen po drung du bdud sdig can sangs rgya kyi cha byad kyis ngs nas 
BO_K06_D0011-2_H0013-2:413a-3	'di skad du /	di skad du 
BO_K06_D0011-2_H0013-2:413a-4	kye rigs kyi bu /	kye rigs kyi bu 
BO_K06_D0011-2_H0013-2:413a-5	khyod tshe 'di nyid la nyon mongs pa thams cad zad pa'i dgra bcom pa nyid thob par gyis shig /	khyod tshe di nyid la nyon mongs ba thams cad zad ba dgra joms ba nyid thob ba gyis shig 
BO_K06_D0011-2_H0013-2:413a-6	khyod ni sangs rgyas bcom ldan 'das rnams kyis bla na med pa yang dag par rdzogs pa'i byang chub tu lung ma bstan to //	khyod ni sangs rgya joms ldan da rnams kyis bla na med ba yang dag ba rdzogs ba byang chub tu lung ma ston to 
BO_K06_D0011-2_H0013-2:413a-7	sangs rgyas bcom ldan 'das de dag gis khyod bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan par 'gyur ba'i mi skye ba'i chos la bzod pa'ang khyod kyis ma thob bo //	sangs rgya joms ldan da de dag gis khyod bla na med ba yang dag ba rdzogs ba byang chub tu lung ston ba gyur ba mi skye ba chos la bzod ba khyod kyis ma thob bo 
BO_K06_D0011-2_H0013-2:413a-8	rnam pa gang dag dang / rtags gang dag dang / mtshan ma gang dag dang ldan na /	rnam ba gang dag dang rtags gang dag dang mtshan ma gang dag dang ldan na 
BO_K06_D0011-2_H0013-2:413a-9	bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan par 'gyur ba'i rnam pa de dag dang / rtags de dag dang / mtshan ma de dag kyang khyod la med do //	bla na med ba yang dag ba rdzogs ba byang chub tu lung ston ba gyur ba rnam ba de dag dang rtags de dag dang mtshan ma de dag kyang khyod la med do 
BO_K06_D0011-2_H0013-2:413a-10	zhes zer yang byang chub sems dpa' sems dpa' chen po des sgra de thos nas mi zhum /	zhes zer yang byang chub sems dpa sems dpa chen po des sgra de thos nas mi zhum 
BO_K06_D0011-2_H0013-2:413a-11	mi 'gong zhing de'i sems gzhan du mi 'gyur la /	mi gong zhing de sems gzhan du mi gyur la 
BO_K06_D0011-2_H0013-2:413a-12	yid skrag par mi 'gyur na /	yid skrag ba mi gyur na 
BO_K06_D0011-2_H0013-2:413b-0	rab 'byor / byang chub sems dpa' sems dpa' chen po des bdag @413b ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan to snyam du rig par bya'o //	rab byor byang chub sems dpa sems dpa chen po des bdag ni de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gis bla na med ba yang dag ba rdzogs ba byang chub tu lung ston to snyam du rig ba byed 
BO_K06_D0011-2_H0013-2:413b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:413b-2	rab 'byor / 'di ltar de 'di snyam du chos gang dag dang ldan na sangs rgyas bcom ldan 'das rnams kyis byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan par 'gyur ba'i chos de dag bdag la yod do	rab byor di ltar de di snyam du chos gang dag dang ldan na sangs rgya joms ldan da rnams kyis byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu lung ston ba gyur ba chos de dag bdag la yod do 
BO_K06_D0011-2_H0013-2:413b-3	snyam du sems pa'i phyir ro //	snyam du sems ba phyir ro 
BO_K06_D0011-2_H0013-2:413b-4	rab 'byor / gal te byang chub sems dpa' sems dpa' chen po de'i drung du bdud sdig can sangs rgyas kyi cha byad kyis 'ongs nas 'di skad ces /	rab byor gal te byang chub sems dpa sems dpa chen po de drung du bdud sdig can sangs rgya kyi cha byad kyis ngs nas di skad ces 
BO_K06_D0011-2_H0013-2:413b-5	khyod nyan thos sam /	khyod nyan thos sam 
BO_K06_D0011-2_H0013-2:413b-6	rang sangs rgyas su gyis shig /	rang sangs rgya su gyis shig 
BO_K06_D0011-2_H0013-2:413b-7	khyod bla na med pa yang dag par rdzogs pa'i byang chub kyis ci zhig bya zhes zer zhing /	khyod bla na med ba yang dag ba rdzogs ba byang chub kyis ci jig byed zhes zer zhing 
