segmentnr	original	folio	stemmed
BO_K06_D0017=D0489_H0019=H0455:236a-14	lha'i rgyal po gzhan 'phrul dbang byad kyi gnas 'dod pa'i khams thams cad na nor bu rin po che chen pos rab tu spras pa dang / ba dan kha dog sna tshogs dril bu brgyus ba rlung gis bskyod pa dang / me tog gi phreng ba dang /	236a	lha rgyal po gzhan phrul dbang byad kyi gnas dod ba khams thams cad na nor bu rin po che chen pos rab tu spras ba dang ba dan kha dog sna tshogs dril bu rgyud ba rlung gis skyod ba dang me tog gi phreng ba dang 
BO_K06_D0017=D0489_H0019=H0455:236b-0	rda ma dang / @236b rgyan phreng dang / chun 'phyang dang / zla ba lta bus mdzes par byas pa /	236b	rda ma dang rgyan phreng dang chun phyang dang zla ba lta bud mdzes ba byed ba 
BO_K06_D0017=D0489_H0019=H0455:236b-1	de bzhin du thams cad bzhugs pa shis pa thams cad bstod pa na byang chub sems dpa' bye ba phrag brgya dang thabs cig tu bzhugs pa la 'di lta ste /	236b	de bzhin du thams cad bzhugs ba shis ba thams cad bstod ba na byang chub sems dpa bye ba phrag brgya dang thabs cig tu bzhugs ba la di lta ste 
BO_K06_D0017=D0489_H0019=H0455:236b-2	byang chub sems dpa' sems dpa' chen po lag na rdo rje dang / spyan ras gzigs dbang phyug dang / nam mkha'i snying po dang / rdo rje'i khu tshur dang / 'jam dpal dang / sems bskyed ma thag tu chos kyi 'khor lo bskor ba dang /	236b	byang chub sems dpa sems dpa chen po lag na rdo rje dang spyan ras gzigs dbang phyug dang nam mkha snying po dang rdo rje khu tshur dang jam dpal dang sems skyed ma thag tu chos kyi khor lo skor ba dang 
BO_K06_D0017=D0489_H0019=H0455:236b-3	nam mkha'i mdzod dang / byang chub sems dpa' sems dpa' chen po bdud kyi stobs thams cad rab tu 'joms pa dang / de dag la sogs pa byang chub sems dpa' bye ba phrag brgya dang thabs cig ste /	236b	nam mkha mdzod dang byang chub sems dpa sems dpa chen po bdud kyi stobs thams cad rab tu joms ba dang de dag la sogs ba byang chub sems dpa bye ba phrag brgya dang thabs cig ste 
BO_K06_D0017=D0489_H0019=H0455:236b-4	yongs su bskor cing mdun gyis bltas nas chos ston te /	236b	yongs su skor cing mdun gyis lta nas chos ston te 
BO_K06_D0017=D0489_H0019=H0455:236b-5	shes rab kyi pha rol tu phyin pa'i tshul chos thams cad kyi ngo bo nyid rnam par dag pa'i sgo zhes bya ba thog mar dge ba /	236b	shes rab kyi pha rol tu phyin ba tshul chos thams cad kyi ngo bo nyid rnam ba dag ba sgo zhes byed ba thogs mar dge ba 
BO_K06_D0017=D0489_H0019=H0455:236b-6	bar du dge ba /	236b	ba du dge ba 
BO_K06_D0017=D0489_H0019=H0455:236b-7	tha mar dge ba /	236b	tha mar dge ba 
BO_K06_D0017=D0489_H0019=H0455:236b-8	don bzang po /	236b	don bzang po 
BO_K06_D0017=D0489_H0019=H0455:236b-9	chig 'bru bzang po /	236b	chig bru bzang po 
BO_K06_D0017=D0489_H0019=H0455:236b-10	ma 'dres pa /	236b	ma dre ba 
BO_K06_D0017=D0489_H0019=H0455:236b-11	yongs su rdzogs pa /	236b	yongs su rdzogs ba 
BO_K06_D0017=D0489_H0019=H0455:236b-12	yongs su dag pa /	236b	yongs su dag ba 
BO_K06_D0017=D0489_H0019=H0455:236b-13	yongs su byang ba yang dag par ston te /	236b	yongs su byang ba yang dag ba ston te 
BO_K06_D0017=D0489_H0019=H0455:236b-14	'di ltar / rab tu dga' ba rnam par dag pa'i gnas de ni /	236b	di ltar rab tu dga ba rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:236b-15	'di lta ste /	236b	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:236b-16	byang chub sems dpa'i gnas so //	236b	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:236b-17	'dod chags kyi mtha' rnam par dag pa'i gnas de ni /	236b	dod chags kyi mtha rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:236b-18	'di lta ste /	236b	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:236b-19	byang chub sems dpa'i gnas so //	236b	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:236b-20	reg pa rnam par dag pa'i gnas de ni /	236b	reg ba rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:236b-21	'di lta ste /	236b	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-0	byang chub sems dpa'i @237a *//	237a	byang chub sems dpa 
BO_K06_D0017=D0489_H0019=H0455:237a-1	gnas so // sdug pa'i 'ching ba rnam par dag pa'i gnas de ni /	237a	gnas so sdug ba ching ba rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-2	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-3	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-4	thams cad la dbang phyug dang / dbang po rnam par dag pa'i gnas de ni /	237a	thams cad la dbang phyug dang dbang po rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-5	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-6	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-7	lta ba rnam par dag pa'i gnas de ni /	237a	lta ba rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-8	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-9	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-10	dga' ba rnam par dag pa'i gnas de ni /	237a	dga ba rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-11	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-12	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-13	sred pa rnam par dag pa'i gnas de ni /	237a	sred ba rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-14	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-15	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-16	snyems pa rnam par dag pa'i gnas de ni /	237a	snyems ba rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-17	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-18	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-19	rgyan rnam par dag pa'i gnas de ni /	237a	rgyan rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-20	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-21	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-22	yid tshim par byed pa rnam par dag pa'i gnas de ni /	237a	yid tshim ba byed ba rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-23	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-24	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-25	snang ba rnam par dag pa'i gnas de ni /	237a	snang ba rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-26	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-27	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-28	lus bde ba rnam par dag pa'i gnas de ni /	237a	lus bde ba rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-29	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-30	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-31	gzugs rnam par dag pa'i gnas de ni /	237a	gzugs rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-32	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-33	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-34	sgra rnam par dag pa'i gnas de ni /	237a	sgra rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-35	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-36	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-37	dri rnam par dag pa'i gnas de ni /	237a	dri rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-38	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237a-39	byang chub sems dpa'i gnas so //	237a	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237a-40	ro rnam par dag pa'i gnas de ni /	237a	ro rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237a-41	'di lta ste /	237a	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237b-0	byang chub sems dpa'i @237b gnas so //	237b	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237b-1	reg rnam par dag pa'i gnas de ni /	237b	reg rnam ba dag ba gnas de ni 
BO_K06_D0017=D0489_H0019=H0455:237b-2	'di lta ste /	237b	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237b-3	byang chub sems dpa'i gnas so //	237b	byang chub sems dpa gnas so 
BO_K06_D0017=D0489_H0019=H0455:237b-4	de ci'i phyir zhe na /	237b	de ci phyir zhe na 
BO_K06_D0017=D0489_H0019=H0455:237b-5	'di lta ste /	237b	di lta ste 
BO_K06_D0017=D0489_H0019=H0455:237b-6	chos thams cad ni /	237b	chos thams cad ni 
BO_K06_D0017=D0489_H0019=H0455:237b-7	ngo bo nyid kyis rnam par dag pa ste /	237b	ngo bo nyid kyis rnam ba dag ba ste 
BO_K06_D0017=D0489_H0019=H0455:237b-8	chos thams cad ngo bo nyid kyis stong pa nyid pas shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	237b	chos thams cad ngo bo nyid kyis stong ba nyid ba shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K06_D0017=D0489_H0019=H0455:237b-9	lag na rdo rje /	237b	lag na rdo rje 
BO_K06_D0017=D0489_H0019=H0455:237b-10	su la la chos thams cad kyi ngo bo nyid rnam par dag pa'i sgo sgrub pa /	237b	su la la chos thams cad kyi ngo bo nyid rnam ba dag ba sgo sgrub ba 
BO_K06_D0017=D0489_H0019=H0455:237b-11	shes rab kyi pha rol tu phyin pa'i tshul 'di lan gcig thos na yang de byang chub kyi snying po'i bar du sgrib pa thams cad dang / chod pa dang / nyon mongs pa'i sgrib pa dang / chos kyi sgrib pa dang / las kyi sgrib pa chen po bsags kyang sems can dmyal ba la sogs pa ngan song du nam yang skye bar mi 'gyur; sdig pa yang byas ma thag tu sdug bsngal med par 'byad bar 'gyur ro //	237b	shes rab kyi pha rol tu phyin ba tshul di lan gcig thos na yang de byang chub kyi snying po ba du sgrib ba thams cad dang chod ba dang nyon mongs ba sgrib ba dang chos kyi sgrib ba dang las kyi sgrib ba chen po bsags kyang sems can dmyal ba la sogs ba ngan gro du nam yang skye ba mi gyur; sdig ba yang byed ma thag tu sdug sngal med ba byad ba gyur ro 
BO_K06_D0017=D0489_H0019=H0455:237b-12	su zhig 'dzin pa dang / nyin re zhig klog pa dang / kha ton byed pa dang / tshul bzhin yid la byed pa de /	237b	su jig dzin ba dang nyin re jig klog ba dang kha ton byed ba dang tshul bzhin yid la byed ba de 
BO_K06_D0017=D0489_H0019=H0455:237b-13	tshe 'di nyid la chos thams cad kyi mnyam pa nyid rdo rje'i ting nge 'dzin thob pas chos thams cad la dbang bar 'gyur ro //	237b	tshe di nyid la chos thams cad kyi mnyam ba nyid rdo rje ting nge dzin thob ba chos thams cad la dbang ba gyur ro 
BO_K06_D0017=D0489_H0019=H0455:237b-14	chos thams cad la dga' ba dang / mgu ba dang / mchog tu dga' ba myong bar 'gyur ro //	237b	chos thams cad la dga ba dang mgu ba dang mchog tu dga ba myong ba gyur ro 
BO_K06_D0017=D0489_H0019=H0455:237b-15	byang chub sems dpa' sems dpa' chen po'i tshe bcu drug gis de bzhin gshegs pa 'am rdo rje 'dzin thob bar 'gyur ro //	237b	byang chub sems dpa sems dpa chen po tshe chu drug gis de bzhin gshegs ba mang rdo rje dzin thob ba gyur ro 
BO_K06_D0017=D0489_H0019=H0455:237b-16	de nas bcom ldan 'das la lag na rdo rje de bzhin gshegs pa thams cad pa /	237b	de nas joms ldan da la lag na rdo rje de bzhin gshegs ba thams cad ba 
BO_K06_D0017=D0489_H0019=H0455:237b-17	theg pa chen po mngon par rtogs pa /	237b	theg ba chen po mngon ba rtogs ba 
BO_K06_D0017=D0489_H0019=H0455:237b-18	dkyil 'khor thams cad pa /	237b	dkyil khor thams cad ba 
BO_K06_D0017=D0489_H0019=H0455:238a-0	rdo rje 'dzin mtha' @238a *//	238a	rdo rje dzin mtha 
BO_K06_D0017=D0489_H0019=H0455:238a-1	dag gi sems can gyi mchog /	238a	dag gi sems can gyi mchog 
BO_K06_D0017=D0489_H0019=H0455:238a-2	khams gsum ma lus pa mtha' dag na 'jig rten gsum po thams cad las rnam par rgyal ba /	238a	khams gsum ma lus ba mtha dag na jig rten gsum po thams cad las rnam ba rgyal ba 
BO_K06_D0017=D0489_H0019=H0455:238a-3	sems can gyi khams lus pa med pa 'dul ba /	238a	sems can gyi khams lus ba med ba dul ba 
BO_K06_D0017=D0489_H0019=H0455:238a-4	don thams cad grub pa /	238a	don thams cad grub ba 
BO_K06_D0017=D0489_H0019=H0455:238a-5	dam tshig chen po pa /	238a	dam tshig chen po ba 
BO_K06_D0017=D0489_H0019=H0455:238a-6	rdo rje gsang ba'i sems can du mas g-yog byas pa de /	238a	rdo rje gsang ba sems can du mas g-yog byed ba de 
BO_K06_D0017=D0489_H0019=H0455:238a-7	shes rab kyi pha rol tu phyin pa'i tshul gyi don 'di ston te /	238a	shes rab kyi pha rol tu phyin ba tshul gyi don di ston te 
BO_K06_D0017=D0489_H0019=H0455:238a-8	bzhin rab tu 'dzum zhing lag pa g-yas pa rdo rje bsgyings te thog ma'i rdo rje chen po gsor nas rang gi snying khar bstod pa'i tshul gyis 'dzin cing /	238a	bzhin rab tu dzum zhing lag ba g-yas ba rdo rje sgying te thogs ma rdo rje chen po gsor nas rang gi snying khar bstod ba tshul gyis dzin cing 
BO_K06_D0017=D0489_H0019=H0455:238a-9	bde ba chen po rdo rje don yod pa'i dam tshig ces bya ba rang gi de kho na nyid kyi snying po 'di smras so //	238a	bde ba chen po rdo rje don yod ba dam tshig ces byed ba rang gi de kho na nyid kyi snying po di smras so 
BO_K06_D0017=D0489_H0019=H0455:238a-10	h'um/ de nas bcom ldan 'das de bzhin gshegs pa rnam par snang mdzad kyis yang de bzhin gshegs pa thams cad kyi zhi ba'i chos nyid mngon par rdzogs par byang chub par sgrub pa zhes bya ba shes rab kyi pha rol tu phyin pa'i tshul 'di bshad do //	238a	de nas joms ldan da de bzhin gshegs ba rnam ba snang mdzad kyis yang de bzhin gshegs ba thams cad kyi zhi ba chos nyid mngon ba rdzogs ba byang chub ba sgrub ba zhes byed ba shes rab kyi pha rol tu phyin ba tshul di chad do 
BO_K06_D0017=D0489_H0019=H0455:238a-11	rdo rje sra ba nyid kyi phyir rdo rje mnyam pa nyid mngon par rdzogs par byang chub pa ni /	238a	rdo rje sra ba nyid kyi phyir rdo rje mnyam ba nyid mngon ba rdzogs ba byang chub ba ni 
BO_K06_D0017=D0489_H0019=H0455:238a-12	byang chub chen po'o //	238a	byang chub chen po 
BO_K06_D0017=D0489_H0019=H0455:238a-13	don gcig pa'i phyir don gyi mnyam pa nyid mngon par rdzogs par byang chub pa ni /	238a	don gcig ba phyir don gyi mnyam ba nyid mngon ba rdzogs ba byang chub ba ni 
BO_K06_D0017=D0489_H0019=H0455:238a-14	byang chub chen po'o //	238a	byang chub chen po 
BO_K06_D0017=D0489_H0019=H0455:238a-15	ngo bo nyid rnam par dag pa'i phyir chos kyi mnyam pa nyid mngon par rdzogs par byang chub ba ni /	238a	ngo bo nyid rnam ba dag ba phyir chos kyi mnyam ba nyid mngon ba rdzogs ba byang chub ba ni 
BO_K06_D0017=D0489_H0019=H0455:238a-16	byang chub chen po'o //	238a	byang chub chen po 
BO_K06_D0017=D0489_H0019=H0455:238b-0	thams cad la rnam par mi rtog pa'i phyir thams cad kyi mnyam pa nyid mngon par rdzogs par @238b byang chub pa ni /	238b	thams cad la rnam ba mi rtogs ba phyir thams cad kyi mnyam ba nyid mngon ba rdzogs ba byang chub ba ni 
BO_K06_D0017=D0489_H0019=H0455:238b-1	byang chub chen po'o //	238b	byang chub chen po 
BO_K06_D0017=D0489_H0019=H0455:238b-2	lag na rdo rje /	238b	lag na rdo rje 
BO_K06_D0017=D0489_H0019=H0455:238b-3	su la la chos mngon par sgrub pa bzhi po 'di dag nyan pa dang / 'dzin pa dang / klog pa dang / sgom pa de sdig pa thams cad spyod kyang byang chub kyi snying po la 'dug gi bar du ngan song thams cad las yang dag par 'das par 'gyur ro //	238b	su la la chos mngon ba sgrub ba bzhi po di dag nyan ba dang dzin ba dang klog ba dang sgom ba de sdig ba thams cad spyod kyang byang chub kyi snying po la dug gi ba du ngan gro thams cad las yang dag ba da ba gyur ro 
BO_K06_D0017=D0489_H0019=H0455:238b-4	myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar yang 'gyur ro //	238b	myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba yang gyur ro 
BO_K06_D0017=D0489_H0019=H0455:238b-5	de nas de skad ces bka' stsal nas bcom ldan 'das ye shes kyi khu tshur yongs su 'dzin pa don gnas 'di nyid rgya cher ston cing /	238b	de nas de skad ces bka stsal nas joms ldan da ye shes kyi khu tshur yongs su dzin ba don gnas di nyid rgya cher ston cing 
BO_K06_D0017=D0489_H0019=H0455:238b-6	bzhin rab tu 'dzum mul te chos thams cad kyi mnyam pa nyid kyi snying po 'di smras so //	238b	bzhin rab tu dzum mul te chos thams cad kyi mnyam ba nyid kyi snying po di smras so 
BO_K06_D0017=D0489_H0019=H0455:238b-7	aa / de nas ma rungs pa thams cad 'dul ba /	238b	aa de nas ma rungs ba thams cad dul ba 
BO_K06_D0017=D0489_H0019=H0455:238b-8	bcom ldan 'das de bzhin gshegs pa sh'akya thub pas kyang yang chos thams cad kyi mnyam pa nyid kyis rnam par rgyal ba bsdu ba zhes bya ba /	238b	joms ldan da de bzhin gshegs ba shakya thub ba kyang yang chos thams cad kyi mnyam ba nyid kyis rnam ba rgyal ba sdud ba zhes byed ba 
BO_K06_D0017=D0489_H0019=H0455:238b-9	shes rab kyi pha rol tu phyin pa sgrub pa 'di bshad de /	238b	shes rab kyi pha rol tu phyin ba sgrub ba di chad de 
BO_K06_D0017=D0489_H0019=H0455:238b-10	'dod chags kyi spros pa med pa nyid kyis zhe sdang gi spros pa med pa nyid do //	238b	dod chags kyi spros ba med ba nyid kyis zhe sdang gi spros ba med ba nyid do 
BO_K06_D0017=D0489_H0019=H0455:238b-11	zhe sdang gi spros pa med pa nyid kyis gti mug gi spros pa med pa nyid do //	238b	zhe sdang gi spros ba med ba nyid kyis gti mug gi spros ba med ba nyid do 
BO_K06_D0017=D0489_H0019=H0455:238b-12	gti mug gi spros pa med pa nyid kyis chos thams cad kyi spros pa med pa nyid do //	238b	gti mug gi spros ba med ba nyid kyis chos thams cad kyi spros ba med ba nyid do 
BO_K06_D0017=D0489_H0019=H0455:238b-13	chos thams cad kyi spros pa med pa nyid kyis shes rab kyi pha rol tu phyin pa spras pa med par rig par bya'o //	238b	chos thams cad kyi spros ba med ba nyid kyis shes rab kyi pha rol tu phyin ba spras ba med ba rig ba byed 
BO_K06_D0017=D0489_H0019=H0455:238b-14	lag na rdo rje /	238b	lag na rdo rje 
BO_K06_D0017=D0489_H0019=H0455:239a-0	su la la shes rab kyi pha rol tu phyin pa'i tshul 'di nyan pa dang / 'dzin pa @239a *//	239a	su la la shes rab kyi pha rol tu phyin ba tshul di nyan ba dang dzin ba 
BO_K06_D0017=D0489_H0019=H0455:239a-1	dang / klog pa dang / sgom pa des 'dul ba'i dbang gis khams gsum du skyes pa'i sems can thams cad bsad kyang ngan song du 'gro bar mi 'gyur te /	239a	dang klog ba dang sgom ba des dul ba dbang gis khams gsum du skye ba sems can thams cad bsad kyang ngan gro du gro ba mi gyur te 
BO_K06_D0017=D0489_H0019=H0455:239a-2	myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'chang rgya bar yang 'gyur ro //	239a	myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba chang rgya ba yang gyur ro 
BO_K06_D0017=D0489_H0019=H0455:239a-3	de nas bcom ldan 'das lag na rdo rje chos nyid 'di'i don rgya cher ston te /	239a	de nas joms ldan da lag na rdo rje chos nyid di don rgya cher ston te 
BO_K06_D0017=D0489_H0019=H0455:239a-4	'jig rten gsum las rnam par rgyal ba'i rdo rje zhes bya ba'i phyag rgya bcings nas khro gnyer dang bcas shing smin ma bteg ste 'bar bar lta la /	239a	jig rten gsum las rnam ba rgyal ba rdo rje zhes byed ba phyag rgya ching nas khro gnyer dang cha shing smin ma bteg ste bar ba lta la 
BO_K06_D0017=D0489_H0019=H0455:239a-5	padma'i gdong khro zhing rgod de mche ba gtsigs nas rkang pa g-yon pa brkyang ba'i tshul du gnas pas gnas nas rdo rje h'um zhes bya ba'i snying po 'di smras so //	239a	padma gdong khro zhing rgod de mche ba gtsigs nas rkang ba g-yon ba rkyong ba tshul du gnas ba gnas nas rdo rje hum zhes byed ba snying po di smras so 
BO_K06_D0017=D0489_H0019=H0455:239a-6	h'um/ de nas bcom ldan 'das de bzhin gshegs pa ngo bo nyid dag pa'i chos nyid thob pas /	239a	de nas joms ldan da de bzhin gshegs ba ngo bo nyid dag ba chos nyid thob ba 
BO_K06_D0017=D0489_H0019=H0455:239a-7	yang chos thams cad kyi mnyam pa nyid spyan ras gzigs dbang phyug gi ye shes kyi phyag rgya zhes bya ba /	239a	yang chos thams cad kyi mnyam ba nyid spyan ras gzigs dbang phyug gi ye shes kyi phyag rgya zhes byed ba 
BO_K06_D0017=D0489_H0019=H0455:239a-8	shes rab kyi pha rol tu phyin pa'i tshul 'di bshad de /	239a	shes rab kyi pha rol tu phyin ba tshul di chad de 
BO_K06_D0017=D0489_H0019=H0455:239a-9	'dod chags thams cad rnam par dag pas 'jig rten na zhe sdang thams cad rnam par dag par 'gyur ro //	239a	dod chags thams cad rnam ba dag ba jig rten na zhe sdang thams cad rnam ba dag ba gyur ro 
BO_K06_D0017=D0489_H0019=H0455:239a-10	dri ma thams cad rnam par dag pas 'jig rten na sdig pa thams cad rnam par dag par 'gyur ro //	239a	dri ma thams cad rnam ba dag ba jig rten na sdig ba thams cad rnam ba dag ba gyur ro 
BO_K06_D0017=D0489_H0019=H0455:239b-0	chos thams cad rnam par dag pas 'jig rten na sems can thams cad rnam par dag par @239b 'gyur ro //	239b	chos thams cad rnam ba dag ba jig rten na sems can thams cad rnam ba dag ba gyur ro 
BO_K06_D0017=D0489_H0019=H0455:239b-1	shes pa thams cad rnam par dag pas 'jig rten na shes rab kyi pha rol tu phyin pa rnam par dag par 'gyur ro //	239b	shes ba thams cad rnam ba dag ba jig rten na shes rab kyi pha rol tu phyin ba rnam ba dag ba gyur ro 
BO_K06_D0017=D0489_H0019=H0455:239b-2	lag na rdo rje /	239b	lag na rdo rje 
BO_K06_D0017=D0489_H0019=H0455:239b-3	su la la shes rab kyi pha rol tu phyin pa'i tshul 'di nyan pa dang / 'dzin pa dang / klog pa dang / sgom pa de 'dod chags dang dri ma thams cad kyi nang na 'dug kyang padma lta bur 'dod chags kyi nyes pa rnams dang /	239b	su la la shes rab kyi pha rol tu phyin ba tshul di nyan ba dang dzin ba dang klog ba dang sgom ba de dod chags dang dri ma thams cad kyi nang na dug kyang padma lta bur dod chags kyi nyes ba rnams dang 
