segmentnr	original	stemmed
BO_T17_MW1PD95844_2601:55	mthong byed nges tshhig mthong lta gnyis/_/sgros bral skur med don chen po/_/sa	mthong byed nges tshhig mthong lta bral skur med don chen 
BO_T17_MW1PD95844_2601:56	lu phub khrod snang med bzhin/_/yul med rang gsal nyams rnyed la/_/mthong	lu bubs khrod snang med med rang gsal nyams rnyed 
BO_T17_MW1PD95844_2601:57	zhes tha snyad brjod par zad/_/de phyir blta dang blta med pas/_/chos kun	zhes tha snyad rjod ba phyir lta dang lta med kun 
BO_T17_MW1PD95844_2601:58	rang rig nyid snang ba/_/me long lta bu'i tshhul bzhin du/_/mi rtog gsal bas	rang rig nyid snang long lta bu tshhul bzhin rtogs gsal ba 
BO_T17_MW1PD95844_2601:59	nges tshhig 'grub/_/de ltar skyes mchog su ldan pa/_/dam la rub cing snying	nges tshhig ltar skye mchog su ldan la rub cing snying 
BO_T17_MW1PD95844_2601:60	rjer ldan/_/pha la drin skye man ngag 'tshho'o/_/mi skyo don brtshon chags bral	rjer la drin skye man ngag skyo don brtshon chags bral 
BO_T17_MW1PD95844_2601:61	'byung /_/spyod zhib nyam nga g.yang sa med/_/de yod dmigs dang ldan pa'i	byung zhib nyam nga g.yang sa yod dmigs dang ldan ba 
BO_T17_MW1PD95844_2601:62	rtags/_/rnal 'byor che la phyir rgyu dang /_/mu stegs zhor 'byung rig byed	byor che la phyir rgyu dang stegs zhor byung rig byed 
BO_T17_MW1PD95844_2601:63	dang /_/ngo bo rgyur smra phyogs lung rten/_/bdun sde mnyam 'jog la sogs kyis//	dang bo rgyur smra phyogs lung sde mnyam jog la sogs 
BO_T17_MW1PD95844_2601:64	reg min de las gzhi nas spags/_/lta spyod mi mthun smos ci dgos/_/bskal	reg min de las gzhi nas spyod mi mthun smos ci 
BO_T17_MW1PD95844_2601:65	par sbyangs pas don mthong ba/_/phyin chad mi ldog sa la gnas/_/spyod sogs las	ba sbyong ba don mthong chad mi ldog sa la sogs las 
BO_T17_MW1PD95844_2601:66	kun pha rol phyin/_/gzungs kyi dam par rgyal bas gsungs/_/shes rab spyan	kun pha rol kyi dam ba rgyal ba rab spyan 
BO_T17_MW1PD95844_2601:67	dang ma ldan na/_/dkar phyogs lha mi stegs tsham las/_/spyad kyang mi thob	dang ma ldan phyogs lha mi stegs tsham kyang mi thob 
BO_T17_MW1PD95844_2601:68	'chi bar 'gyur/_/nag po'i las spyod smos ci dgos/_/tshhig tsham lta la rten	chi ba po las spyod smos ci tsham lta la rten 
BO_T17_MW1PD95844_2601:69	byed cing /_/dam med spyod cing sgo dgu yi/_/nyod pa byed de thar bar dka'/_/	byed cing med spyod cing sgo dgu ba byed de thar ba 
BO_T17_MW1PD95844_2601:70	stegs dbang tsham gyis rnyed dka' bas/_/sgra 'dul bdud bzlog brtshon par	stegs dbang tsham gyis rnyed dka dul bdud bzlog brtshon ba 
BO_T17_MW1PD95844_2601:71	'bod/_/de med nam yang thar mi srid/_/spyo dang skyon bcos mi bzod	med nam yang thar mi dang skyon chos mi bzod 
BO_T17_MW1PD95844_2601:72	cing /_/lci dang gdung med 'dod thob nas/_/mi khur spongs byed rigs ma nges//	cing dang gdung med dod thob khur spongs byed rigs ma 
BO_T17_MW1PD95844_2601:73	ltung byed de dang ma phrad cig_/de bzlog snod ldan dpal du shog_/des kyang	ltung byed de dang ma phrad bzlog snod ldan dpal du kyang 
BO_T17_MW1PD95844_2601:74	de bzhin 'tshho bar shog_/rab rib sel byed thur 'dra 'di/_/dman phyir	de bzhin tshho ba rib sel byed thur dra phyir 
BO_T17_MW1PD95844_2601:75	brtshon byas gzhung 'gal skyon/_/rgyal ba rigs 'dzin mchog gsum la/_/	brtshon byed gzhung gal ba rigs dzin mchog gsum 
BO_T17_MW1PD95844_2601:76	bzod gsol gnyis med ngang du bshags/_/ngal ba'i dge rtshas 'gro ba rnams/_/	bzod gsol gnyis med ngang du ba dge rtshas gro ba 
BO_T17_MW1PD95844_2601:77	mi ldog spyan ldan sangs rgyas shog_/rdo rje sems dpa' sgyu 'phrul dra ba'i shes	mi ldog spyan ldan sangs rgya rje sems dpa sgyu phrul dra ba shes 
BO_T17_MW1PD95844_2601:78	pa'i mtshhan nyid bshad pa/_       // _grags pa la//_//	ba mtshhan nyid chad _grags ba 
BO_T17_MW1PD95844_2601:79	shes rab spyan 'byed ces bya ba/_bi ma las mdzad pa rdzogs so//_//	shes rab spyan byed ces byed ma las mdzad ba rdzogs 
