segmentnr	original	folio	stemmed
BO_TZ37_JI-028:27	bdag cag byang chub sems bskyed cing :	2	bdag cag byang chub sems skyed cing 
BO_TZ37_JI-028:28	'phags mchod 'gro don bgyid dgongs pas :	2	phag mchod gro don bgyid dgongs ba 
BO_TZ37_JI-028:29	bdud dang 'byung po log 'dren dang : mi nag srin po gdong dmar gyis :	2	bdud dang byung po log bgrang dang mi nag srin po gdong dmar gyis 
BO_TZ37_JI-028:30	byang chub bar chad bstan pa bshig :	3	byang chub ba chad ston ba jig 
BO_TZ37_JI-028:31	de yi gnyen por dregs pa'i dbang :	3	de yi gnyen por dregs ba dbang 
BO_TZ37_JI-028:32	chos skyong srog dbang mthu rtshal zhu :	3	chos skyong srog dbang mthu rtshal ju 
BO_TZ37_JI-028:33	zhes zhus bla mas 'di skad gsungs :	3	zhes zhus bla mas di skad gsungs 
BO_TZ37_JI-028:34	ho : zhi khro bde gshegs lha bsnyen cing :	3	ho zhi khro bde gshegs lha snyen cing 
BO_TZ37_JI-028:35	rnal 'byor dam tshhig la gnas na :	3	rnal byor dam tshhig la gnas na 
BO_TZ37_JI-028:36	chos skyong rnams kyis bran khol byed :	3	chos skyong rnams kyis bran khol byed 
BO_TZ37_JI-028:37	dam chos tshhul bzhin spyod pa na :	3	dam chos tshhul bzhin spyod ba na 
BO_TZ37_JI-028:38	ma bsgrub par yang chos skyong nyan :	3	ma sgrub ba yang chos skyong nyan 
BO_TZ37_JI-028:39	'on kyang zhu ba de bzhin du :	3	n kyang ju ba de bzhin du 
BO_TZ37_JI-028:40	dregs pa'i gtsho mchog ma ning che :	4	dregs ba gtsho mchog ma ning che 
BO_TZ37_JI-028:41	bsrung mar gtad kyis dam tshhig srungs :	4	bsrung mar gtod kyis dam tshhig srungs 
BO_TZ37_JI-028:42	gnyen po'i dbang ni slob bu nyid :	4	gnyen po dbang ni slob bu nyid 
BO_TZ37_JI-028:43	phyag rdor du yang gsal ba la :	4	phyag rdar du yang gsal ba la 
BO_TZ37_JI-028:44	bla ma che mchog du gsal bas snying khar hu~m bri :	4	bla ma che mchog du gsal ba snying khar hu~m bri 
BO_TZ37_JI-028:45	lag du rdo rje dril bu gtad la :	4	lag du rdo rje dril bu gtod la 
BO_TZ37_JI-028:46	hu~m: gtum chen bzang po deng nas ni :	4	hu~m: thum chen bzang po deng nas ni 
BO_TZ37_JI-028:47	khyod kyang phyag rdor sku ru gyur :	4	khyod kyang phyag rdar sku ru gyur 
BO_TZ37_JI-028:48	dpal chen phyag na rdo rje yi :	4	dpal chen phyag na rdo rje yi 
BO_TZ37_JI-028:49	sku gsung thugs dang yon tan dang : phrin las lnga ru dbang yang bskur :	4	sku gsung thugs dang yon tan dang phrin las lnga ru dbang yang skur 
BO_TZ37_JI-028:50	khyod kyang phyag rdor skur gyur nas :	5	khyod kyang phyag rdar skur gyur nas 
BO_TZ37_JI-028:51	dregs pa kun gyi gnyen po ste :	5	dregs ba kun gyi gnyen po ste 
BO_TZ37_JI-028:52	thams cad dbang sdud tshhar gcod shog :	5	thams cad dbang sdud tshhar gcod shog 
BO_TZ37_JI-028:53	om badzra tshan+da sarba dush+tan ta ka ha na da ha pa tsha hu~m phat:	5	om badzra tshan+da sarba dush+tan ta ka ha na da ha ba tsha hu~m phat: 
BO_TZ37_JI-028:54	ho : bu khyod phyag rdor dbang bskur bas :	5	ho bu khyod phyag rdar dbang skur ba 
BO_TZ37_JI-028:55	lus ngag yid gsum sku gsung thugs su gyur nas :	5	lus ngag yid gsum sku gsung thugs su gyur nas 
BO_TZ37_JI-028:56	dregs pa dbang du sdud zil gyis mnan nas bran du khol nus pa'i dbang mchog dam pa thob par gyur cig :	5	dregs ba dbang du sdud zil gyis gnon nas bran du khol nus ba dbang mchog dam ba thob ba gyur cig 
BO_TZ37_JI-028:57	gnyis pa ni :	5	gnyis ba ni 
BO_TZ37_JI-028:58	dbang dngos bskur ba la :	5	dbang dngos skur ba la 
BO_TZ37_JI-028:59	gser la sogs dngos po rnam dag gi man+dal lan gsum phul byas la :	5	gser la sogs dngos po rnam dag gi man+dal lan gsum bul byed la 
BO_TZ37_JI-028:60	rdo rje slob dpon che mchog tu gsal bas :	6	rdo rje slob dpon che mchog tu gsal ba 
BO_TZ37_JI-028:61	gtor ma sku bcas dpal mgon bskyed :	6	thor ma sku cha dpal mgon skyed 
BO_TZ37_JI-028:62	slob bu yang mgon por bskyed par bya :	6	slob bu yang mgon por skyed ba byed 
BO_TZ37_JI-028:63	ru mtshhon bing g.yas snying zhags g.yon :	6	ru mtshhon bing g.yas snying zhags g.yon 
BO_TZ37_JI-028:64	sgrub yig snying kha bla rdo mchan du gtad :	6	sgrub yig snying kha bla rdo mchan du gtod 
BO_TZ37_JI-028:65	dpal gtor bu yi spyi bor bzhag :	6	dpal thor bu yi spyi bor jog 
BO_TZ37_JI-028:66	hu~m: 'og min gnas mchog dam pa nas :	6	hu~m: g min gnas mchog dam ba nas 
BO_TZ37_JI-028:67	yongs rdzogs dpal gyis byin phob la :	6	yongs rdzogs dpal gyis byin phob la 
BO_TZ37_JI-028:68	mos pa'i bu la dbang skur cig :	6	mos ba bu la dbang skur cig 
BO_TZ37_JI-028:69	steng phyogs dga' ldan lha yul nas :	6	steng phyogs dga ldan lha yul nas 
BO_TZ37_JI-028:70	lha chen dpal 'bar byin phob la :	7	lha chen dpal bar byin phob la 
BO_TZ37_JI-028:71	mos pa'i bu la dbang skur cig :	7	mos ba bu la dbang skur cig 
BO_TZ37_JI-028:72	bsil ba tshhal gyi dur khrod nas :	7	bsil ba tshhal gyi dur khrod nas 
BO_TZ37_JI-028:73	ma ning nag pos byin\u0f8e	7	ma ning nag pos byin\u0f8e 
BO_TZ37_JI-028:74	mos pa'i bu la dbang\u0f8e	7	mos ba bu la dbang\u0f8e 
BO_TZ37_JI-028:75	u tsha la yi dur khrod nas :	7	u tsha la yi dur khrod nas 
BO_TZ37_JI-028:76	srog bdud nag pos byin\u0f8e	7	srog bdud nag pos byin\u0f8e 
BO_TZ37_JI-028:77	mos pa'i bu la dbang\u0f8e	7	mos ba bu la dbang\u0f8e 
BO_TZ37_JI-028:78	me rlung 'tshhub ma'i klong dkyil nas :	7	me rlung tshhub ma klong dkyil nas 
BO_TZ37_JI-028:79	yum mchog dpal 'bar byin\u0f8e	7	yum mchog dpal bar byin\u0f8e 
BO_TZ37_JI-028:80	mos pa'i bu la dbang\u0f8e	8	mos ba bu la dbang\u0f8e 
BO_TZ37_JI-028:81	bdud rgyal thod phreng byin phob la :	8	bdud rgyal thod phreng byin phob la 
BO_TZ37_JI-028:82	gnam lcags spu gris\u0f8e	8	gnam lcags spu gris\u0f8e 
BO_TZ37_JI-028:83	tshhogs kyi bdag pos\u0f8e	8	tshhogs kyi bdag pos\u0f8e 
BO_TZ37_JI-028:84	b+ha ga nag pos\u0f8e	8	b+ha ga nag pos\u0f8e 
BO_TZ37_JI-028:85	bya rgod thang nag\u0f8e	8	byed rgod thang nag\u0f8e 
BO_TZ37_JI-028:86	ta ki nag pos\u0f8e	8	ta ki nag pos\u0f8e 
BO_TZ37_JI-028:87	'dzam lha nag pos\u0f8e	8	dzam lha nag pos\u0f8e 
BO_TZ37_JI-028:88	gza' bdud nag pos\u0f8e	8	gza bdud nag pos\u0f8e 
BO_TZ37_JI-028:89	gtshug lag khang skyong\u0f8e	8	gtshug lag khang skyong\u0f8e 
BO_TZ37_JI-028:90	khams gsum dbang du 'dus pa'i byin phob la :	9	khams gsum dbang du du ba byin phob la 
BO_TZ37_JI-028:91	srid gsum zil gyis gnon pa'i byin\u0f8e	9	srid gsum zil gyis gnon ba byin\u0f8e 
BO_TZ37_JI-028:92	phrin las rnam bzhi 'grub pa'i byin phob la :	9	phrin las rnam bzhi grub ba byin phob la 
BO_TZ37_JI-028:93	mos pa'i bu la dbang skur cig :	9	mos ba bu la dbang skur cig 
BO_TZ37_JI-028:94	om badzra ma ha kro ta shri he ru ka hu~m phat:	9	om badzra ma ha kro ta shri he ru ka hu~m phat: 
BO_TZ37_JI-028:95	ma ha kro ti shwa ri satwam:	9	ma ha kro ti shwa ri satwam: 
BO_TZ37_JI-028:96	om shri ma ha ka la g+ha na gu h+ya ram sid+d+hi hu~m phat:	9	om shri ma ha ka la g+ha na gu h+ya ram sid+d+hi hu~m phat: 
BO_TZ37_JI-028:97	ka ya a b+hi shiny+tsha om:	9	ka ya a b+hi shiny+tsha om: 
BO_TZ37_JI-028:98	ces sogs tshhang bar brjod la bskur :	9	ces sogs tshhang ba rjod la skur 
BO_TZ37_JI-028:99	! srog dbang gtor ma la brten nas bsdus par bskur ba ni :	9	srog dbang thor ma la rten nas sdud ba skur ba ni 
BO_TZ37_JI-028:100	gta' gtor : rgyun gtor :	10	gta thor rgyun thor 
BO_TZ37_JI-028:101	mchod tshhogs bsham la las gzhung bsrang :	10	mchod tshhogs bsham la las gzhung bsrang 
BO_TZ37_JI-028:102	ma ning sngags kyis khug par bkug :	10	ma ning sngags kyis khug ba gugs 
BO_TZ37_JI-028:103	mchod bstod tshhar rjes su :	10	mchod bstod tshhar rjes su 
BO_TZ37_JI-028:104	bdag nyid che mchog tu gsal bas :	10	bdag nyid che mchog tu gsal ba 
BO_TZ37_JI-028:105	dpal gtor sku dang bcas pa dpal mgon sku dngos su bskyed la :	10	dpal thor sku dang cha ba dpal mgon sku dngos su skyed la 
BO_TZ37_JI-028:106	slob ma yang ma ning du bskyed la :	10	slob ma yang ma ning du skyed la 
BO_TZ37_JI-028:107	bing dang ru mtshhon g.yas :	10	bing dang ru mtshhon g.yas 
BO_TZ37_JI-028:108	snying dang zhags pa g.yon :	10	snying dang zhags ba g.yon 
BO_TZ37_JI-028:109	sgrub yig snying kha :	10	sgrub yig snying kha 
BO_TZ37_JI-028:110	bla rdo mchan du gtad :	11	bla rdo mchan du gtod 
BO_TZ37_JI-028:111	gtor ma spyi bor bzhag la :	11	thor ma spyi bor jog la 
BO_TZ37_JI-028:112	gong gi byin 'beb bya zhing rol mo bsgrags :	11	gong gi byin beb byed zhing rol mo sgrog 
BO_TZ37_JI-028:113	che mchog dang ma ning gi rtsha sngags sham bur :	11	che mchog dang ma ning gi rtsha sngags sham bur 
BO_TZ37_JI-028:114	ka ya a b+hi shiny+tsha om:	11	ka ya a b+hi shiny+tsha om: 
BO_TZ37_JI-028:115	wa ka a b+hi shiny+tsha a:	11	wa ka a b+hi shiny+tsha a: 
BO_TZ37_JI-028:116	tshit+ta a b+hi shiny+tsha hu~m:	11	tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ37_JI-028:117	sarba a b+hi shiny+tsha hri:	11	sarba a b+hi shiny+tsha hri: 
BO_TZ37_JI-028:118	zhes gnas bzhir gtug cing slob bu la yang yang bstim :	11	zhes gnas bzhir gtug cing slob bu la yang yang stim 
BO_TZ37_JI-028:119	rtsha sngags mang du bzlas so :	11	rtsha sngags mang du bzlas so 
BO_TZ37_JI-028:120	des kyang dbang bzhi dam par thob nas :	12	des kyang dbang bzhi dam ba thob nas 
BO_TZ37_JI-028:121	phrin las 'grub par 'gyur ro :	12	phrin las grub ba gyur ro 
BO_TZ37_JI-028:122	ma ning gi gsang sgrub dbang las tshhogs bcas pa dge ri'i brag la :atshha :	12	ma ning gi gsang sgrub dbang las tshhogs cha ba dge ri brag la :atshha 
BO_TZ37_JI-028:123	sa ma ya :	12	sa ma ya 
BO_TZ37_JI-028:124	gter rgya : gtad rgya :	12	gter rgya gtod rgya 
BO_TZ37_JI-028:125	kha tham : rgya rgya rgya :	12	kha tham rgya rgya rgya 
BO_TZ37_JI-028:126	dge ri brag nas rat+na gling pas bton //	12	dge ri brag nas rat+na gling ba don 
BO_TZ37_JI-028:127	su la ma bstan snying gi dkyil du chongs //	12	su la ma ston snying gi dkyil du chongs 
BO_TZ37_JI-028:128	snying gi bu mchog gcig dang 'phrad par shog	12	snying gi bu mchog gcig dang phrad ba shog 
BO_TZ37_JI-028:129	/rgya rgya rgya /	12	rgya rgya 
