segmentnr	original	stemmed
BO_K10_D0097_H0098:393a-0	@393a *// sems can shes rab 'chal pa can sdud par yang sbyor ba 'di'ang byang chub sems dpa'i sbyor ba yang dag pa zhes bya'o //	sems can shes rab chal ba can sdud ba yang sbyor ba di byang chub sems dpa sbyor ba yang dag ba zhes byed 
BO_K10_D0097_H0098:393a-1	gzhan yang stong pa nyid la rlom sems med par yang sbyor la /	gzhan yang stong ba nyid la rlom sems med ba yang sbyor la 
BO_K10_D0097_H0098:393a-2	lta bar song ba thams cad dang yang bral zhing lta bar song ba las rnam par grol ba'ang ma yin pa ni stong pa nyid la sbyor ba ste /	lta ba gro ba thams cad dang yang bral zhing lta ba gro ba las rnam ba grol ba ma yin ba ni stong ba nyid la sbyor ba ste 
BO_K10_D0097_H0098:393a-3	stong pa nyid gang gis stong pa nyid stong pa'i stong pa nyid des lta bar gyur pa rnams stong pa dang / stong pa nyid gang gis lta bar gyur pa rnams stong pa'i stong pa nyid des chos thams cad stong par 'di shes shing shes pa la lhag pa'i nga rgyal yang med pa gang yin pa 'di'ang byang chub sems dpa'i sbyor ba yang dag pa'o //	stong ba nyid gang gis stong ba nyid stong ba stong ba nyid des lta ba gyur ba rnams stong ba dang stong ba nyid gang gis lta ba gyur ba rnams stong ba stong ba nyid des chos thams cad stong ba di shes shing shes ba la lhag ba nga rgyal yang med ba gang yin ba di byang chub sems dpa sbyor ba yang dag ba 
BO_K10_D0097_H0098:393a-4	lha'i bu / gzhan yang mtshan ma med pa la rlom sems med par yang sbyor la rnam par rtog pa thams cad dang bral zhing rnam par rtog pa las grol ba'ang ma yin pa ni mtshan ma med pa la sbyor ba ste /	lha bu gzhan yang mtshan ma med ba la rlom sems med ba yang sbyor la rnam ba rtogs ba thams cad dang bral zhing rnam ba rtogs ba las grol ba ma yin ba ni mtshan ma med ba la sbyor ba ste 
BO_K10_D0097_H0098:393a-5	rnam par rtog pa gang gis mtshan ma med pa la rnam par rtog pa'i rnam par rtog pa de'ang mtshan ma med pa dang mnyam zhing /	rnam ba rtogs ba gang gis mtshan ma med ba la rnam ba rtogs ba rnam ba rtogs ba de mtshan ma med ba dang mnyam zhing 
BO_K10_D0097_H0098:393a-6	rnam par rtog pa de dang mtshan ma med pa'ang mtshan ma med par rnam par rtog pas mnyam par shes te /	rnam ba rtogs ba de dang mtshan ma med ba mtshan ma med ba rnam ba rtogs ba mnyam ba shes te 
BO_K10_D0097_H0098:393a-7	'di shes shing shes pa la lhag pa'i nga rgyal yang med pa gang yin pa 'di'ang byang chub sems dpa'i sbyor ba yang dag pa'o //	di shes shing shes ba la lhag ba nga rgyal yang med ba gang yin ba di byang chub sems dpa sbyor ba yang dag ba 
BO_K10_D0097_H0098:393a-8	gzhan yang smon pa med pa la rlom sems med par yang sbyor la /	gzhan yang smon ba med ba la rlom sems med ba yang sbyor la 
BO_K10_D0097_H0098:393a-9	bsam bzhin du skye ba yongs su 'dzin par yang sbyor te /	bsam bzhin du skye ba yongs su dzin ba yang sbyor te 
BO_K10_D0097_H0098:393b-0	de @393b smon lam 'debs kyang sems kyi bag la nyal bar mi byed cing /	de smon lam debs kyang sems kyi bag la nyal ba mi byed cing 
BO_K10_D0097_H0098:393b-1	smon lam 'debs kyang smon lam gyis rgyu ba'ang med la /	smon lam debs kyang smon lam gyis rgyu ba med la 
BO_K10_D0097_H0098:393b-2	skye'ang skye zhing mtha' gnyis kar lta ba dang bral ba 'di lta ste /	skye skye zhing mtha gnyis kar lta ba dang bral ba di lta ste 
BO_K10_D0097_H0098:393b-3	ngar 'dzin pa dang / nga yir 'dzin pa'i lta ba dang bral bar gyur cing /	ngar dzin ba dang nga yir dzin ba lta ba dang bral ba gyur cing 
BO_K10_D0097_H0098:393b-4	skye'ang skye la 'chi 'pho dang skye pa dang yang bral ba yin te /	skye skye la chi pho dang skye ba dang yang bral ba yin te 
BO_K10_D0097_H0098:393b-5	'di shes shing shes pa la lhag pa'i nga rgyal yang med pa gang yin pa 'di'ang byang chub sems dpa'i sbyor ba yang dag pa'o //	di shes shing shes ba la lhag ba nga rgyal yang med ba gang yin ba di byang chub sems dpa sbyor ba yang dag ba 
BO_K10_D0097_H0098:393b-6	lha'i bu / gzhan yang byang chub sems dpa' rnams kyi sbyor ba yang dag pa yang dag phul ni gang shes rab kyi shes pas brtson pa'ang med la /	lha bu gzhan yang byang chub sems dpa rnams kyi sbyor ba yang dag ba yang dag bul ni gang shes rab kyi shes ba brtson ba med la 
BO_K10_D0097_H0098:393b-7	thabs kyi shes pas dge ba'i chos thams cad sdud par yang sbyor ba dang / shes rab kyi shes pas bdag med pa dang / sems can med pa dang / srog med pa dang / gso ba med pa dang / gang zag med par yang sbyor la /	thabs kyi shes ba dge ba chos thams cad sdud ba yang sbyor ba dang shes rab kyi shes ba bdag med ba dang sems can med ba dang srog med ba dang gso ba med ba dang gang zag med ba yang sbyor la 
BO_K10_D0097_H0098:393b-8	thabs kyi shes pas sems can thams cad yongs su smin par byed par yang sbyor ba dang / shes rab kyi shes pas chos thams cad blang ba med pa dang / dor ba med par yang sbyor la /	thabs kyi shes ba sems can thams cad yongs su smin ba byed ba yang sbyor ba dang shes rab kyi shes ba chos thams cad blang ba med ba dang dor ba med ba yang sbyor la 
BO_K10_D0097_H0098:393b-9	thabs kyi shes pas chos thams cad yongs su 'dzin par yang sbyor ba dang / shes rab kyi shes pas sangs rgyas thams cad dang chos kyi dbyangs dbyer med par yang sbyor la /	thabs kyi shes ba chos thams cad yongs su dzin ba yang sbyor ba dang shes rab kyi shes ba sangs rgya thams cad dang chos kyi dbyangs dbyer med ba yang sbyor la 
BO_K10_D0097_H0098:394a-0	thabs kyi shes pas sangs rgyas thams cad la bla mar bya ba dang / gus par bya ba dang / mchod pa dang / rim gro byed par yang sbyor ba dang / shes rab kyi @394a *//	thabs kyi shes ba sangs rgya thams cad la bla mar byed ba dang gus ba byed ba dang mchod ba dang rim gro byed ba yang sbyor ba dang shes rab kyi 
BO_K10_D0097_H0098:394a-1	shes pas sangs rgyas kyi zhing thams cad nam mkha'i zhing du'ang sbyor la /	shes ba sangs rgya kyi zhing thams cad nam mkha zhing du sbyor la 
BO_K10_D0097_H0098:394a-2	thabs kyi shes pas sangs rgyas kyi zhing gi yon tan bkod pa yongs su sbyong ba'i rgyan la sbyor ba dang / shes rab kyi shes pas 'phags pa thams cad 'dus ma byas kyis rab tu phye bar yang sbyor la /	thabs kyi shes ba sangs rgya kyi zhing gi yon tan bkod ba yongs su sbyong ba rgyan la sbyor ba dang shes rab kyi shes ba phag ba thams cad du ma byed kyis rab tu byed ba yang sbyor la 
BO_K10_D0097_H0098:394a-3	thabs kyi shes pas 'phags pa thams cad la bla ma dang / gus pa dang / rim gro byed par yang sbyor ba dang / shes rab kyi shes pas sangs rgyas kyi sku zag pa med par so sor rtog par yang sbyor la /	thabs kyi shes ba phag ba thams cad la bla ma dang gus ba dang rim gro byed ba yang sbyor ba dang shes rab kyi shes ba sangs rgya kyi sku zag ba med ba so sor rtogs ba yang sbyor la 
BO_K10_D0097_H0098:394a-4	thabs kyi shes pas mtshan dang dpe byad bzang po dang / rgyan la'ang sbyor ba dang / shes rab kyi shes pas 'du byed thams cad ma skyes pa dang / ma byung bar so sor rtog par yang sbyor la /	thabs kyi shes ba mtshan dang dpe byad bzang po dang rgyan la sbyor ba dang shes rab kyi shes ba du byed thams cad ma skye ba dang ma byung ba so sor rtogs ba yang sbyor la 
BO_K10_D0097_H0098:394a-5	thabs kyi shes pas bsam bzhin du srid par skye ba yongs su 'dzin par yang sbyor ba dang / shes rab kyi shes pas stong pa nyid dang / mtshan ma med pa dang / smon pa med par yang sbyor la /	thabs kyi shes ba bsam bzhin du srid ba skye ba yongs su dzin ba yang sbyor ba dang shes rab kyi shes ba stong ba nyid dang mtshan ma med ba dang smon ba med ba yang sbyor la 
BO_K10_D0097_H0098:394a-6	thabs kyi shes pas lta ba dang / rnam par rtog pa dang / smon lam spang ba ston pa yang sbyor ba dang / shes rab kyi shes pas mngon par shes pa skye ba med par yang sbyor la /	thabs kyi shes ba lta ba dang rnam ba rtogs ba dang smon lam spong ba ston ba yang sbyor ba dang shes rab kyi shes ba mngon ba shes ba skye ba med ba yang sbyor la 
BO_K10_D0097_H0098:394a-7	thabs kyi shes pas mngon par shes pa thams cad kyis rnam par 'phrul par yang sbyor ba dang / shes rab kyi shes pas phung po dang / khams dang / skye mched ma skyes pa dang mi gsog par yang sbyor la /	thabs kyi shes ba mngon ba shes ba thams cad kyis rnam ba phrul ba yang sbyor ba dang shes rab kyi shes ba phung po dang khams dang skye mched ma skye ba dang mi gsog ba yang sbyor la 
BO_K10_D0097_H0098:394b-0	thabs kyi shes pas phung po dang / khams @394b dang / skye mched yongs su 'dor bar yang sbyor ba dang / shes rab kyi shes pas srid pa mya ngan las 'das pa'i rang bzhin du rtog par byed par yang sbyor la /	thabs kyi shes ba phung po dang khams dang skye mched yongs su dor ba yang sbyor ba dang shes rab kyi shes ba srid ba mya ngan las da ba rang bzhin du rtogs ba byed ba yang sbyor la 
BO_K10_D0097_H0098:394b-1	thabs kyi shes pas 'khor ba na sems can yongs su smin par byed par yang sbyor ba dang / shes rab kyi shes pas shes rab kyi mig la'ang sbyor la /	thabs kyi shes ba khor ba na sems can yongs su smin ba byed ba yang sbyor ba dang shes rab kyi shes ba shes rab kyi mig la sbyor la 
BO_K10_D0097_H0098:394b-2	thabs kyi shes pas lha'i mig la mngon par sgrub pa la'ang sbyor ba dang / shes rab kyi shes pas chos brjod du med par khong du chud par yang sbyor la /	thabs kyi shes ba lha mig la mngon ba sgrub ba la sbyor ba dang shes rab kyi shes ba chos rjod du med ba khong du chud ba yang sbyor la 
BO_K10_D0097_H0098:394b-3	thabs kyi shes pas yi ge dang nges pa'i tshig gis chos ston par yang sbyor ba dang / shes rab kyi shes pas don dang chos so so yang dag par rig pa la yang sbyor la /	thabs kyi shes ba yi ge dang nges ba tshig gis chos ston ba yang sbyor ba dang shes rab kyi shes ba don dang chos so so yang dag ba rig ba la yang sbyor la 
BO_K10_D0097_H0098:394b-4	thabs kyi shes pas nges pa'i tshig dang spobs pa so so yang dag par rig pa la'ang sbyor ba dang / shes rab kyi shes pas sems can gyi dbang po mchog dang / mchog ma yin pa thams cad shes pa la'ang sbyor la /	thabs kyi shes ba nges ba tshig dang spobs ba so so yang dag ba rig ba la sbyor ba dang shes rab kyi shes ba sems can gyi dbang po mchog dang mchog ma yin ba thams cad shes ba la sbyor la 
BO_K10_D0097_H0098:394b-5	thabs kyi shes pas so so ci rigs par chos ston par yang sbyor ba dang / shes rab kyi shes pas sems can gyi spyod pa brgyad khri bzhi stong khong du chud par byed par yang sbyor la /	thabs kyi shes ba so so ci rigs ba chos ston ba yang sbyor ba dang shes rab kyi shes ba sems can gyi spyod ba brgyad khri bzhi stong khong du chud ba byed ba yang sbyor la 
BO_K10_D0097_H0098:394b-6	thabs kyi shes pas chos kyi phung po brgyad khri bzhi stong yang dag par ston par yang sbyor ba 'di ni lha'i bu byang chub sems dpa' rnams kyi sbyor ba yang dag pa yang dag phul lo //	thabs kyi shes ba chos kyi phung po brgyad khri bzhi stong yang dag ba ston ba yang sbyor ba di ni lha bu byang chub sems dpa rnams kyi sbyor ba yang dag ba yang dag bul lo 
BO_K10_D0097_H0098:395a-0	'jam dpal gzhon nur gyur pas sbyor ba yang dag pa 'di bstan pa na 'khor de las lha'i bu brgyad stong ni bla na @395a *//	jam dpal gzhon nur gyur ba sbyor ba yang dag ba di ston ba na khor de las lha bu brgyad stong ni bla na 
BO_K10_D0097_H0098:395a-1	med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	med ba yang dag ba rdzogs ba byang chub tu sems skyed do 
BO_K10_D0097_H0098:395a-2	byang chub sems dpa' lnga stong ni mi skye ba'i chos la bzod pa skyes so //	byang chub sems dpa lnga stong ni mi skye ba chos la bzod ba skye so 
BO_K10_D0097_H0098:395a-3	bcom ldan 'das kyis kyang 'jam dpal gzhon nur gyur pa la 'jam dpal /	joms ldan da kyis kyang jam dpal gzhon nur gyur ba la jam dpal 
BO_K10_D0097_H0098:395a-4	khyod kyis byang chub sems dpa' rnams kyi sbyor ba yang dag pa 'di legs par bshad pa lags so //	khyod kyis byang chub sems dpa rnams kyi sbyor ba yang dag ba di legs ba chad ba lags so 
BO_K10_D0097_H0098:395a-5	legs so // zhes bya ba byin no //	legs so zhes byed ba byin no 
BO_K10_D0097_H0098:395a-6	de nas lha'i bu 'ong mang pos 'jam dpal gzhon nur gyur pa la 'di skad ces smras so //	de nas lha bu ng mang pos jam dpal gzhon nur gyur ba la di skad ces smras so 
BO_K10_D0097_H0098:395a-7	'jam dpal / khyod la de bzhin gshegs pas gang gi phyir legs so //	jam dpal khyod la de bzhin gshegs ba gang gi phyir legs so 
BO_K10_D0097_H0098:395a-8	zhes bya ba byin pas ci khyod dga' bar 'gyur ram /	zhes byed ba byin ba ci khyod dga ba gyur ram 
BO_K10_D0097_H0098:395a-9	'jam dpal gyis smras pa /	jam dpal gyis smras ba 
BO_K10_D0097_H0098:395a-10	lha'i bu / 'di ji snyam du sems /	lha bu di ji snyam du sems 
BO_K10_D0097_H0098:395a-11	gang sprul pa'i sprul pa la legs so //	gang sprul ba sprul ba la legs so 
BO_K10_D0097_H0098:395a-12	zhes bya ba byin na /	zhes byed ba byin na 
BO_K10_D0097_H0098:395a-13	sprul pa de la ci dga' bar 'gyur ba lta yod dam /	sprul ba de la ci dga ba gyur ba lta yod dam 
BO_K10_D0097_H0098:395a-14	lha'i bus smras pa /	lha bud smras ba 
BO_K10_D0097_H0098:395a-15	'jam dpal / sprul pa la rjes su chags pa'ang med /	jam dpal sprul ba la rjes su chags ba med 
BO_K10_D0097_H0098:395a-16	khong khro ba'ang med na /	khong khro ba med na 
BO_K10_D0097_H0098:395a-17	de la dga' bar 'gyur ba ci zhig yod /	de la dga ba gyur ba ci jig yod 
BO_K10_D0097_H0098:395a-18	'jam dpal gyis smras pa /	jam dpal gyis smras ba 
BO_K10_D0097_H0098:395a-19	lha'i bu / de bzhin du chos thams cad kyang sprul pa'i ngo bo nyid kyi mtshan nyid de /	lha bu de bzhin du chos thams cad kyang sprul ba ngo bo nyid kyi mtshan nyid de 
BO_K10_D0097_H0098:395a-20	de bzhin gshegs pa'ang de'i mtshan nyid la /	de bzhin gshegs ba de mtshan nyid la 
BO_K10_D0097_H0098:395a-21	'jam dpal yang de'i mtshan nyid yin na /	jam dpal yang de mtshan nyid yin na 
BO_K10_D0097_H0098:395a-22	de la legs so //	de la legs so 
BO_K10_D0097_H0098:395a-23	zhes bya bas kho bo dga' bar 'gyur du ci zhig yod /	zhes byed ba kho bo dga ba gyur du ci jig yod 
BO_K10_D0097_H0098:395a-24	lha'i bu / 'di lta ste /	lha bu di lta ste 
