segmentnr	original	stemmed
BO_K05_D0010_H0012:122a-13	shes rab kyi pha rol tu phyin pa yongs su 'dzin pa ma lags /	shes rab kyi pha rol tu phyin ba yongs su dzin ba ma lags 
BO_K05_D0010_H0012:122a-14	shes rab kyi pha rol tu phyin pa'i rnal 'byor la snyoms par 'jug pa ma lags te /	shes rab kyi pha rol tu phyin ba rnal byor la snyom ba jug ba ma lags te 
BO_K05_D0010_H0012:122b-0	shes rab kyi pha rol tu phyin pa yongs su rdzogs par ma gyur par rnam pa thams cad @122b mkhyen pa nyid du nges par 'byung bar mi 'gyur ba'i slad du'o //	shes rab kyi pha rol tu phyin ba yongs su rdzogs ba ma gyur ba rnam ba thams cad mkhyen ba nyid du nges ba byung ba mi gyur ba slad du 
BO_K05_D0010_H0012:122b-1	bcom ldan 'das /	joms ldan da 
BO_K05_D0010_H0012:122b-2	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa thabs la mi mkhas pas gal te ngar 'dzin pa dang / nga yir 'dzin par lhung ba'i yid kyis de bzhin nyid dang / ma nor ba de bzhin nyid dang /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba thabs la mi mkhas ba gal te ngar dzin ba dang nga yir dzin ba lhung ba yid kyis de bzhin nyid dang ma nor ba de bzhin nyid dang 
BO_K05_D0010_H0012:122b-3	gzhan ma yin pa de bzhin nyid dang / chos nyid dang / chos kyi dbyings dang / chos gnas pa nyid dang / chos skyon med pa nyid dang / yang dag pa'i mtha' la gnas na /	gzhan ma yin ba de bzhin nyid dang chos nyid dang chos kyi dbyings dang chos gnas ba nyid dang chos skyon med ba nyid dang yang dag ba mtha la gnas na 
BO_K05_D0010_H0012:122b-4	de mngon par 'du bgyi ba la spyod pa lags kyi /	de mngon ba du bgyid ba la spyod ba lags kyi 
BO_K05_D0010_H0012:122b-5	shes rab kyi pha rol tu phyin pa la spyod pa ma lags so //	shes rab kyi pha rol tu phyin ba la spyod ba ma lags so 
BO_K05_D0010_H0012:122b-6	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K05_D0010_H0012:122b-7	mngon par 'du bgyi ba la spyod pa'i byang chub sems dpa' sems dpa' chen po ni shes rab kyi pha rol tu phyin pa la sgom pa ma lags /	mngon ba du bgyid ba la spyod ba byang chub sems dpa sems dpa chen po ni shes rab kyi pha rol tu phyin ba la sgom ba ma lags 
BO_K05_D0010_H0012:122b-8	shes rab kyi pha rol tu phyin pa yongs su 'dzin pa ma lags /	shes rab kyi pha rol tu phyin ba yongs su dzin ba ma lags 
BO_K05_D0010_H0012:122b-9	shes rab kyi pha rol tu phyin pa'i rnal 'byor la snyoms par 'jug pa ma lags te /	shes rab kyi pha rol tu phyin ba rnal byor la snyom ba jug ba ma lags te 
BO_K05_D0010_H0012:122b-10	shes rab kyi pha rol tu phyin pa yongs su rdzogs par ma gyur bar rnam pa thams cad mkhyen pa nyid du nges par 'byung bar mi 'gyur ba'i slad du'o //	shes rab kyi pha rol tu phyin ba yongs su rdzogs ba ma gyur ba rnam ba thams cad mkhyen ba nyid du nges ba byung ba mi gyur ba slad du 
BO_K05_D0010_H0012:122b-11	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K05_D0010_H0012:122b-12	bcom ldan 'das /	joms ldan da 
BO_K05_D0010_H0012:122b-13	'di ltar gzugs ni yongs su gzung ba ma mchis /	di ltar gzugs ni yongs su gzung ba ma mchis 
BO_K05_D0010_H0012:122b-14	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni yongs su gzung ba ma mchis pa'i slad du'o //	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni yongs su gzung ba ma mchis ba slad du 
BO_K05_D0010_H0012:122b-15	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K05_D0010_H0012:123a-0	gzugs kyi yongs su @123a *//	gzugs kyi yongs su 
BO_K05_D0010_H0012:123a-1	gzung ba ma mchis pa gang lags pa de rang bzhin gyis stong pa nyid lags pas gzugs ma lags shing /	gzung ba ma mchis ba gang lags ba de rang bzhin gyis stong ba nyid lags ba gzugs ma lags shing 
BO_K05_D0010_H0012:123a-2	tshor ba dang / 'du shes dang / 'du byed rnams dang; rnam par shes pa'i yongs su gzung ba ma mchis pa gang lags pa da /	tshor ba dang du shes dang du byed rnams dang; rnam ba shes ba yongs su gzung ba ma mchis ba gang lags ba da 
BO_K05_D0010_H0012:123a-3	rang bzhin gyis stong pa nyid lags pas rnam par shes pa ma lags pa'i slad du'o //	rang bzhin gyis stong ba nyid lags ba rnam ba shes ba ma lags ba slad du 
BO_K05_D0010_H0012:123a-4	yang dag pa'i mtha'i bar ni yongs su gzung ba ma mchis pa lags so //	yang dag ba mtha ba ni yongs su gzung ba ma mchis ba lags so 
BO_K05_D0010_H0012:123a-5	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K05_D0010_H0012:123a-6	yang dag pa'i mtha'i yongs su gzung ba ma mchis pa gang lags pa de ni rang bzhin gyis stong pa nyid lags pas yang dag pa'i mtha' ma lags pa'i slad du'o //	yang dag ba mtha yongs su gzung ba ma mchis ba gang lags ba de ni rang bzhin gyis stong ba nyid lags ba yang dag ba mtha ma lags ba slad du 
BO_K05_D0010_H0012:123a-7	shes rab kyi pha rol tu phyin pa de'ang rang bzhin gyis stong pa'i slad du yongs su gzung ba ma mchis pa lags so //	shes rab kyi pha rol tu phyin ba de rang bzhin gyis stong ba slad du yongs su gzung ba ma mchis ba lags so 
BO_K05_D0010_H0012:123a-8	bcom ldan 'das /	joms ldan da 
BO_K05_D0010_H0012:123a-9	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar spyod pas chos thams cad rang bzhin gyis stong par brtag par bgyi ste; ci nas chos gang la'ang yid rnam par rgyu bar mi 'gyur ba de ltar yongs su brtag	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar spyod ba chos thams cad rang bzhin gyis stong ba rtog ba bgyid ste; ci nas chos gang la yid rnam ba rgyu ba mi gyur ba de ltar yongs su rtog 
BO_K05_D0010_H0012:123a-10	par bgyi'o // bcom ldan 'das /	ba bgyid joms ldan da 
BO_K05_D0010_H0012:123a-11	'di ni byang chub sems dpa' sems dpa' chen po'i ting nge 'dzin gyi dkyil 'khor chos thams cad yongs su ma gzung ba zhes bgyi ste /	di ni byang chub sems dpa sems dpa chen po ting nge dzin gyi dkyil khor chos thams cad yongs su ma gzung ba zhes bgyid ste 
BO_K05_D0010_H0012:123a-12	rgya che ba /	rgya che ba 
BO_K05_D0010_H0012:123a-13	phul du bgyi ba /	bul du bgyid ba 
BO_K05_D0010_H0012:123a-14	tshad ma mchis pa /	tshad ma mchis ba 
BO_K05_D0010_H0012:123a-15	nges pa / mi 'phrogs pa /	nges ba mi phrogs ba 
BO_K05_D0010_H0012:123b-0	nyan thos dang / rang sangs @123b rgyas thams cad dang thun mong ma lags pa ste /	nyan thos dang rang sangs rgya thams cad dang thun mong ma lags ba ste 
BO_K05_D0010_H0012:123b-1	ting nge 'dzin gyi dkyil 'khor de la gnas pa'i byang chub sems dpa' sems dpa' chen po ni rnam pa thams cad mkhyen pa nyid du nges par 'byung bar 'gyur lags so //	ting nge dzin gyi dkyil khor de la gnas ba byang chub sems dpa sems dpa chen po ni rnam ba thams cad mkhyen ba nyid du nges ba byung ba gyur lags so 
BO_K05_D0010_H0012:123b-2	rnam pa thams cad mkhyen pa nyid de'ang nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang /	rnam ba thams cad mkhyen ba nyid de nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang 
BO_K05_D0010_H0012:123b-3	'dus byas stong pa nyid dang / 'dus ma byas stong pa nyid dang / mtha' las 'das pa stong pa nyid dang / thog ma dang tha ma med pa stong pa nyid dang / dor ba med pa stong pa nyid dang / rang bzhin gyis stong pa nyid dang /	du byed stong ba nyid dang du ma byed stong ba nyid dang mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid dang dor ba med ba stong ba nyid dang rang bzhin gyis stong ba nyid dang 
BO_K05_D0010_H0012:123b-4	chos thams cad stong pa nyid dang / rang gi mtshan nyid stong pa nyid dang / mi dmigs pa stong pa nyid dang / dngos po med pa stong pa nyid dang; ngo bo nyid stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid kyi slad du yongs su bzung ba ma mchis pa lags so //	chos thams cad stong ba nyid dang rang gi mtshan nyid stong ba nyid dang mi dmigs ba stong ba nyid dang dngos po med ba stong ba nyid dang; ngo bo nyid stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid kyi slad du yongs su bzung ba ma mchis ba lags so 
BO_K05_D0010_H0012:123b-5	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K05_D0010_H0012:123b-6	de ni mtshan mar brjod pa ma lags te /	de ni mtshan mar rjod ba ma lags te 
BO_K05_D0010_H0012:123b-7	'di ltar mtshan ma ni nyon mongs pa lags pa'i slad du'o //	di ltar mtshan ma ni nyon mongs ba lags ba slad du 
BO_K05_D0010_H0012:123b-8	mtshan ma gang lags she na /	mtshan ma gang lags she na 
BO_K05_D0010_H0012:123b-9	gzugs ni mtshan ma lags so //	gzugs ni mtshan ma lags so 
BO_K05_D0010_H0012:123b-10	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni mtshan ma lags so //	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni mtshan ma lags so 
BO_K05_D0010_H0012:123b-11	mig ni mtshan ma lags so //	mig ni mtshan ma lags so 
BO_K05_D0010_H0012:123b-12	rna ba dang / sna dang / lce dang / lus dang / yid ni mtshan ma lags so //	rna ba dang sna dang lce dang lus dang yid ni mtshan ma lags so 
BO_K05_D0010_H0012:123b-13	gzugs ni mtshan ma lags so //	gzugs ni mtshan ma lags so 
BO_K05_D0010_H0012:124a-0	sgra dang / @124a *//	sgra dang 
BO_K05_D0010_H0012:124a-1	dri dang / ro dang / reg bya dang / chos rnams ni mtshan ma lags so //	dri dang ro dang reg byed dang chos rnams ni mtshan ma lags so 
BO_K05_D0010_H0012:124a-2	mig gi rnam par shes pa ni mtshan ma lags so //	mig gi rnam ba shes ba ni mtshan ma lags so 
BO_K05_D0010_H0012:124a-3	rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa ni mtshan ma lags so //	rna ba rnam ba shes ba dang sna rnam ba shes ba dang lce rnam ba shes ba dang lus kyi rnam ba shes ba dang yid kyi rnam ba shes ba ni mtshan ma lags so 
BO_K05_D0010_H0012:124a-4	mig gi 'dus te reg pa ni mtshan ma lags so; ;rna ba'i 'dus te reg pa dang / sna'i 'dus te reg pa dang / lce'i 'dus te reg pa dang / lus kyi 'dus te reg pa dang / yid kyi 'dus te reg pa ni mtshan ma lags so //	mig gi du te reg ba ni mtshan ma lags so; ;rna ba du te reg ba dang sna du te reg ba dang lce du te reg ba dang lus kyi du te reg ba dang yid kyi du te reg ba ni mtshan ma lags so 
BO_K05_D0010_H0012:124a-5	mig gi 'dus te reg pa las byung ba'i tshor ba ni mtshan ma lags so //	mig gi du te reg ba las byung ba tshor ba ni mtshan ma lags so 
BO_K05_D0010_H0012:124a-6	rna ba'i 'dus te reg pa las byung ba'i tshor ba dang / sna'i 'dus te reg pa las byung ba'i tshor ba dang / lce'i 'dus te reg pa las byung ba'i tshor ba dang / lus kyi 'dus te reg pa las byung ba'i tshor ba dang /	rna ba du te reg ba las byung ba tshor ba dang sna du te reg ba las byung ba tshor ba dang lce du te reg ba las byung ba tshor ba dang lus kyi du te reg ba las byung ba tshor ba dang 
BO_K05_D0010_H0012:124a-7	yid kyi 'dus te reg pa las byung ba'i tshor ba ni mtshan ma lags so //	yid kyi du te reg ba las byung ba tshor ba ni mtshan ma lags so 
BO_K05_D0010_H0012:124a-8	sa'i khams ni mtshan ma lags so //	sa khams ni mtshan ma lags so 
BO_K05_D0010_H0012:124a-9	chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams dang / rnam par shes pa'i khams ni mtshan ma lags so //	chu khams dang me khams dang rlung gi khams dang nam mkha khams dang rnam ba shes ba khams ni mtshan ma lags so 
BO_K05_D0010_H0012:124a-10	ma rig pa ni mtshan ma lags so //	ma rig ba ni mtshan ma lags so 
BO_K05_D0010_H0012:124b-0	'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye @124b ba dang / rga shi ni mtshan ma lags so //	du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba dang srid ba dang skye ba dang rga chi ni mtshan ma lags so 
BO_K05_D0010_H0012:124b-1	dran pa nye bar bzhag pa dang / yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang / byang chub kyi yan lag dang / lam dang / pha rol tu phyin pa rnams dang / stobs bcu dang /	dran ba nye ba jog ba dang yang dag ba spong ba dang rdzu phrul gyi rkang ba dang dbang po dang stobs dang byang chub kyi yan lag dang lam dang pha rol tu phyin ba rnams dang stobs chu dang 
BO_K05_D0010_H0012:124b-2	mi 'jigs pa dang / so so yang dag par rig pa dang / sangs rgyas kyi chos ma 'dres pa rnams dang / stong pa nyid dang / mtshan ma mchis pa dang / smon pa ma mchis pa dang / mngon par 'du bgyi ba ma mchis pa dang /	mi jigs ba dang so so yang dag ba rig ba dang sangs rgya kyi chos ma dre ba rnams dang stong ba nyid dang mtshan ma mchis ba dang smon ba ma mchis ba dang mngon ba du bgyid ba ma mchis ba dang 
BO_K05_D0010_H0012:124b-3	chos kyi dbyings dang / chos nyid dang / chos skyon med pa nyid dang / ting nge 'dzin gyi sgo dang; gzungs kyi sgo rnams ni mtshan ma lags so //	chos kyi dbyings dang chos nyid dang chos skyon med ba nyid dang ting nge dzin gyi sgo dang; gzungs kyi sgo rnams ni mtshan ma lags so 
BO_K05_D0010_H0012:124b-4	yi ge rnams ni mtshan ma lags so //	yi ge rnams ni mtshan ma lags so 
BO_K05_D0010_H0012:124b-5	gcig brjod pa ni mtshan ma lags so //	gcig rjod ba ni mtshan ma lags so 
BO_K05_D0010_H0012:124b-6	gnyis brjod pa ni mtshan ma lags so //	gnyis rjod ba ni mtshan ma lags so 
BO_K05_D0010_H0012:124b-7	tha dad pa brjod pa ni mtshan ma lags so //	tha dad ba rjod ba ni mtshan ma lags so 
BO_K05_D0010_H0012:124b-8	mngon par shes pa ni mtshan ma lags so //	mngon ba shes ba ni mtshan ma lags so 
BO_K05_D0010_H0012:124b-9	gzungs kyi sgo ba dang / ting nge 'dzin gyi sgo thams cad ni mtshan ma lags te /	gzungs kyi sgo ba dang ting nge dzin gyi sgo thams cad ni mtshan ma lags te 
BO_K05_D0010_H0012:124b-10	de ni nyon mongs pa zhes bgyi'o //	de ni nyon mongs ba zhes bgyid 
BO_K05_D0010_H0012:124b-11	gal te shes rab kyi pha rol tu phyin pa de mtshan mar gzung bar bgyi ba zhig lags na ni kun tu rgyu bzo sbyangs de bstan pa 'dir thams cad mkhyen pa'i ye shes de la dad pa thob par mi 'gyur lags so //	gal te shes rab kyi pha rol tu phyin ba de mtshan mar gzung ba bgyid ba jig lags na ni kun tu rgyu bzo sbyong de ston ba dir thams cad mkhyen ba ye shes de la dad ba thob ba mi gyur lags so 
BO_K05_D0010_H0012:124b-12	dad pa gang zhe na /	dad ba gang zhe na 
BO_K05_D0010_H0012:124b-13	'di lta ste /	di lta ste 
BO_K05_D0010_H0012:125a-0	shes rab kyi pha rol tu phyin pa la yid ches pa dang / rtog pa dang / mos pa dang / rten pa dang / sems pa dang / 'jal ba dang / @125a *//	shes rab kyi pha rol tu phyin ba la yid ches ba dang rtogs ba dang mos ba dang rten ba dang sems ba dang jal ba dang 
BO_K05_D0010_H0012:125a-1	dpyod pa ste /	dpyod ba ste 
BO_K05_D0010_H0012:125a-2	de'ang mtshan ma'i tshul du ma lags /	de mtshan ma tshul du ma lags 
BO_K05_D0010_H0012:125a-3	mtshan ma ma mchis pa'i tshul du'ang ma lags so //	mtshan ma ma mchis ba tshul du ma lags so 
BO_K05_D0010_H0012:125a-4	de ltar de ni mtshan ma dang / mtshan ma ma mchis pa dang / gzung ba ma mchis par gzung bar bgyi ba lags te /	de ltar de ni mtshan ma dang mtshan ma ma mchis ba dang gzung ba ma mchis ba gzung ba bgyid ba lags te 
BO_K05_D0010_H0012:125a-5	kun tu rgyu bzo sbyangs kyang thams cad mkhyen pa'i ye shes 'di la mos nas /	kun tu rgyu bzo sbyong kyang thams cad mkhyen ba ye shes di la mos nas 
BO_K05_D0010_H0012:125a-6	dad pas rjes su 'brang bas nyi tshe ba'i shes pas zhugs te /	dad ba rjes su brang ba nyi tshe ba shes ba jug te 
BO_K05_D0010_H0012:125a-7	de zhugs nas gzugs yongs su ma bzung /	de jug nas gzugs yongs su ma bzung 
BO_K05_D0010_H0012:125a-8	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa yongs su ma bzung lags so; ;de ci'i slad du zhe na /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba yongs su ma bzung lags so; ;de ci slad du zhe na 
BO_K05_D0010_H0012:125a-9	'di ltar des rang gi mtshan nyid kyis stong pa'i chos thams cad la yongs su 'dzin pa po ma dmigs pa'i slad du'o //	di ltar des rang gi mtshan nyid kyis stong ba chos thams cad la yongs su dzin ba po ma dmigs ba slad du 
BO_K05_D0010_H0012:125a-10	de'ang ci'i slad du zhe na /	de ci slad du zhe na 
BO_K05_D0010_H0012:125a-11	'di ltar des shes pa de thob pa dang / mngon par rtogs pa lags par nang du yang dag par rjes su ma mthong /	di ltar des shes ba de thob ba dang mngon ba rtogs ba lags ba nang du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125a-12	phyi rol du yang dag par rjes su ma mthong /	phyi rol du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125a-13	shes pa de thob pa dang / mngon par rtogs pa lags par phyi nang du yang dag par rjes su ma mthong /	shes ba de thob ba dang mngon ba rtogs ba lags ba phyi nang du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125a-14	shes pa de thob pa dang mngon par rtogs pa lags par gzhan du'ang yang dag par rjes su ma mthong ba'i slad du'o //	shes ba de thob ba dang mngon ba rtogs ba lags ba gzhan du yang dag ba rjes su ma mthong ba slad du 
BO_K05_D0010_H0012:125a-15	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K05_D0010_H0012:125a-16	'di ltar des gang gis rtogs par bgyid pa dang / gang rtogs par bgyid pa dang / gang rtogs par bgyi ba'i chos de ma dmigs /	di ltar des gang gis rtogs ba bgyid ba dang gang rtogs ba bgyid ba dang gang rtogs ba bgyid ba chos de ma dmigs 
BO_K05_D0010_H0012:125a-17	yang dag par rjes su ma mthong ste /	yang dag ba rjes su ma mthong ste 
BO_K05_D0010_H0012:125b-0	@125b shes pa de gzugs kyi nang du yang dag par rjes su ma mthong /	shes ba de gzugs kyi nang du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125b-1	shes pa de tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'i nang du yang dag par rjes su ma mthong /	shes ba de tshor ba dang du shes dang du byed rnams dang rnam ba shes ba nang du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125b-2	shes pa de gzugs kyi phyi rol du yang dag par rjes su ma mthong /	shes ba de gzugs kyi phyi rol du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125b-3	shes pa de tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'i phyi rol du yang dag par rjes su ma mthong /	shes ba de tshor ba dang du shes dang du byed rnams dang rnam ba shes ba phyi rol du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125b-4	shes pa de gzugs kyi nang dang phyi rol du yang dag par rjes su ma mthong /	shes ba de gzugs kyi nang dang phyi rol du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125b-5	shes pa de tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'i nang dang phyi rol du yang dag par rjes su ma mthong /	shes ba de tshor ba dang du shes dang du byed rnams dang rnam ba shes ba nang dang phyi rol du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125b-6	phyi nang stong pa nyid kyi slad du shes pa de gzugs las gzhan du yang dag par rjes su ma mthong /	phyi nang stong ba nyid kyi slad du shes ba de gzugs las gzhan du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125b-7	shes pa de tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa las gzhan du'ang yang dag par rjes su ma mthong ba'i slad du'o //	shes ba de tshor ba dang du shes dang du byed rnams dang rnam ba shes ba las gzhan du yang dag ba rjes su ma mthong ba slad du 
BO_K05_D0010_H0012:125b-8	de bzhin du shes pa de yang dag pa'i mtha'i bar gyi nang du yang dag par rjes su ma mthong /	de bzhin du shes ba de yang dag ba mtha ba gyi nang du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125b-9	shes pa de yang dag pa'i mtha'i phyi rol du yang dag par rjes su ma mthong /	shes ba de yang dag ba mtha phyi rol du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125b-10	shes pa de yang dag pa'i mtha'i phyi nang du yang dag par rjes su ma mthong /	shes ba de yang dag ba mtha phyi nang du yang dag ba rjes su ma mthong 
BO_K05_D0010_H0012:125b-11	phyi nang stong pa nyid kyi slad du shes pa de yang dag pa'i mtha' las gzhan du yang dag par rjes su ma mthong ba'i slad du'o //	phyi nang stong ba nyid kyi slad du shes ba de yang dag ba mtha las gzhan du yang dag ba rjes su ma mthong ba slad du 
BO_K05_D0010_H0012:125b-12	rnam grangs 'di la kun tu rgyu bzo sbyangs mos par gyur te /	rnam grangs di la kun tu rgyu bzo sbyong mos ba gyur te 
BO_K05_D0010_H0012:126a-0	de 'dir mos nas dad pas rjes su @126a *//	de dir mos nas dad ba rjes su 
BO_K05_D0010_H0012:126a-1	'brang bas chos nyid tshad mar bgyi ste /	brang ba chos nyid tshad mar bgyid ste 
BO_K05_D0010_H0012:126a-2	chos thams cad mi dmigs pa'i slad du rnam pa thams cad mkhyen pa nyid kyi ye shes la zhugs par gyur te /	chos thams cad mi dmigs ba slad du rnam ba thams cad mkhyen ba nyid kyi ye shes la jug ba gyur te 
BO_K05_D0010_H0012:126a-3	de de ltar mos nas des chos gang yang mtshan ma ma mchis par yid la bgyid pa'i slad du chos gang yang yongs su gzung ba ma mchis lags so //	de de ltar mos nas des chos gang yang mtshan ma ma mchis ba yid la bgyid ba slad du chos gang yang yongs su gzung ba ma mchis lags so 
BO_K05_D0010_H0012:126a-4	chos thams cad gzung du ma mchis pa dang / gtang du ma mchis pa'i slad du /	chos thams cad gzung du ma mchis ba dang gtong du ma mchis ba slad du 
