segmentnr	original	folio	stemmed
BO_TZ57_SHI-008:22	rdo rje snying po 'thob bya'i phyir :	2	rdo rje snying po thob byed phyir 
BO_TZ57_SHI-008:23	bsnyen pa la ni 'jug pa dang : sta gon rim par gnang du gsol :	2	snyen ba la ni jug ba dang sta gon rim ba gnang du gsol 
BO_TZ57_SHI-008:24	zhes lan gsum gyis /mchan /)   gsol ba dmigs su gdab ste bsnyen pa kha gsor 'jug dgos kyang /	2	zhes lan gsum gyis gsol ba dmigs su gdab ste snyen ba kha gsor jug dgos kyang 
BO_TZ57_SHI-008:25	deng sang phal cher mi 'grub pa'i dbang du byas te nye sbyor dngos la lnga /	2	deng sang phal cher mi grub ba dbang du byed te nye sbyor dngos la lnga 
BO_TZ57_SHI-008:26	sngon gtor / bdag bskyed /	2	sngon thor bdag skyed 
BO_TZ57_SHI-008:27	bum pa / lha /	2	bum ba lha 
BO_TZ57_SHI-008:28	slob ma sta gon no //	2	slob ma sta gon no 
BO_TZ57_SHI-008:29	dang po ni /	2	dang po ni 
BO_TZ57_SHI-008:30	gtor ma dkar dmar gnyis /	3	thor ma dkar dmar gnyis 
BO_TZ57_SHI-008:31	ram yam kham gis bsang /	3	ram yam kham gis bsang 
BO_TZ57_SHI-008:32	om ahhu~m ha hohhrih	3	om ahhu~m ha hohhrih 
BO_TZ57_SHI-008:33	lan gsum gyis byin brlab /	3	lan gsum gyis byin brlab 
BO_TZ57_SHI-008:34	a ka ro gsum gyis bsngos /	3	a ka ro gsum gyis sngo 
BO_TZ57_SHI-008:35	gang dag 'dir gnas lha dang klu //	3	gang dag dir gnas lha dang klu 
BO_TZ57_SHI-008:36	gnod sbyin srin po'am gzhan dag la //	3	gnod sbyin srin po gzhan dag la 
BO_TZ57_SHI-008:37	sa 'di bdag gis bslang bar bgyi //	3	sa di bdag gis bslang ba bgyid 
BO_TZ57_SHI-008:38	dkyil 'khor don du bstshal du gsol //	3	dkyil khor don du bstshal du gsol 
BO_TZ57_SHI-008:39	dkyil 'khor chen po'i bya ba mthar phyin pa'i grogs rgya chen po mdzad du gsol //	3	dkyil khor chen po byed ba mthar phyin ba grogs rgya chen po mdzad du gsol 
BO_TZ57_SHI-008:40	gcig nag po'i phyogs la dmigs te /	4	gcig nag po phyogs la dmigs te 
BO_TZ57_SHI-008:41	sarba big+h+nan na mahsarba sogs nam mkha' mdzod kyi sngags rgya lan gsum dang / sa phyogs 'dir ni slob dpon bdag	4	sarba big+h+nan na mahsarba sogs nam mkha mdzod kyi sngags rgya lan gsum dang sa phyogs dir ni slob dpon bdag 
BO_TZ57_SHI-008:42	/dkyil 'khor rgyal po sgyu 'phrul ni //	4	khor rgyal po sgyu phrul ni 
BO_TZ57_SHI-008:43	bzhengs kyis sa 'dir gnas pa'i bgegs //	4	bzhengs kyis sa dir gnas ba bgegs 
BO_TZ57_SHI-008:44	'di ru ma 'dug gzhan du dengs //	4	di ru ma dug gzhan du dengs 
BO_TZ57_SHI-008:45	zhes dang / sum+b+ha ni brjod la bgegs bskrad do //	4	zhes dang sum+b+ha ni rjod la bgegs skrod do 
BO_TZ57_SHI-008:46	gnyis pa bdag skyed ni /	4	gnyis ba bdag skyed ni 
BO_TZ57_SHI-008:47	spro na chos spyod yid bzhin nor bu dang brgyud pa'i gsol 'debs bcas gtang /	4	spro na chos spyod yid bzhin nor bu dang brgyud ba gsol debs cha gtong 
BO_TZ57_SHI-008:48	mi lcogs na /	4	mi lcogs na 
BO_TZ57_SHI-008:49	skyabs 'gro ni /	4	skyob gro ni 
BO_TZ57_SHI-008:50	nam mkha'i gnas su nam mkha' gang ba yi //	5	nam mkha gnas su nam mkha gang ba yi 
BO_TZ57_SHI-008:51	bla ma yi dam mkha' 'gro'i tshhogs rnams dang // sangs rgyas chos dang 'phags pa'i dge 'dun la //	5	bla ma yi dam mkha gro tshhogs rnams dang sangs rgya chos dang phag ba dge dun la 
BO_TZ57_SHI-008:52	bdag dang 'gro kun gus pas skyabs su mchi //	5	bdag dang gro kun gus ba skyob su mchi 
BO_TZ57_SHI-008:53	lan gsum / bdag dang mtha' yas sems can rnams //	5	lan gsum bdag dang mtha yas sems can rnams 
BO_TZ57_SHI-008:54	ye nas sangs rgyas yin pa la //	5	ye nas sangs rgya yin ba la 
BO_TZ57_SHI-008:55	yin par shes pa'i bdag nyid du //	5	yin ba shes ba bdag nyid du 
BO_TZ57_SHI-008:56	byang chub mchog tu sems bskyed do //	5	byang chub mchog tu sems skyed do 
BO_TZ57_SHI-008:57	lan gsum brjod la sems bskyed /	5	lan gsum rjod la sems skyed 
BO_TZ57_SHI-008:58	sems can bde dang ldan gyur cig	5	sems can bde dang ldan gyur cig 
BO_TZ57_SHI-008:59	/sogs kyis tshhad med bzhi bsgom mo //	5	kyis tshhad med bzhi bsgom mo 
BO_TZ57_SHI-008:60	om swa b+ha ba sogs /	6	om swa b+ha ba sogs 
BO_TZ57_SHI-008:61	stong pa'i ngang las :	6	stong ba ngang las 
BO_TZ57_SHI-008:62	bdag nyid bcom ldan 'das dpal kun tu bzang po sku mdog mthing gsal zhal gcig phyag gnyis mnyam gzhag mdzad pa :	6	bdag nyid joms ldan da dpal kun tu bzang po sku mdog mthing gsal zhal gcig phyag gnyis mnyam jog mdzad ba 
BO_TZ57_SHI-008:63	yum chos nyid kun tu bzang mo sku mdog mthing skya bum pa dang ut+pal 'dzin pas yab la 'khyud pa :	6	yum chos nyid kun tu bzang mo sku mdog mthing skya bum ba dang ut+pal dzin ba yab la khyud ba 
BO_TZ57_SHI-008:64	yab yum gnyis ka rin po che'i rgyan du mas spras pa :	6	yab yum gnyis ka rin po che rgyan du mas spras ba 
BO_TZ57_SHI-008:65	pad+ma nyi zla'i gdan la skyil krung du bzhugs pa'o :	6	pad+ma nyi zla gdan la skyil krung du bzhugs ba 
BO_TZ57_SHI-008:66	de'i spyi bor rnam par snang mdzad yab yum sku mdog dkar po 'khor lo dang dril bu 'dzin pa :	6	de spyi bor rnam ba snang mdzad yab yum sku mdog dkar po khor lo dang dril bu dzin ba 
BO_TZ57_SHI-008:67	mgrin par rin chen 'byung ldan yab yum sku mdog ser po rin po che dang dril bu 'dzin pa :	6	mgrin ba rin chen byung ldan yab yum sku mdog ser po rin po che dang dril bu dzin ba 
BO_TZ57_SHI-008:68	snying gar rdo rje sems dpa' yab yum sku mdog mthing ga rdo rje dang dril bu 'dzin pa :	6	snying gar rdo rje sems dpa yab yum sku mdog mthing ga rdo rje dang dril bu dzin ba 
BO_TZ57_SHI-008:69	lte bar snang ba mtha' yas yab yum sku mdog dmar po pad+ma dang dril bu 'dzin pa :	6	lte ba snang ba mtha yas yab yum sku mdog dmar po pad+ma dang dril bu dzin ba 
BO_TZ57_SHI-008:70	gsang bar don yod grub pa yab yum sku mdog ljang gu rgya gram dang dril bu 'dzin pa :	7	gsang ba don yod grub ba yab yum sku mdog ljang gu rgya grams dang dril bu dzin ba 
BO_TZ57_SHI-008:71	thams cad kyang dar dang rin po che'i rgyan gyis spras pa /	7	thams cad kyang dar dang rin po che rgyan gyis spras ba 
BO_TZ57_SHI-008:72	yum rnams g.yas bum pa dang g.yon rnams me tog ut+pal bsnams pa :	7	yum rnams g.yas bum ba dang g.yon rnams me tog ut+pal snom ba 
BO_TZ57_SHI-008:73	'khril ldem mnyen lcug 'dzum pa'i mdangs dang ldan pa gsal ba'i :	7	khril ldem mnyen lcug dzum ba mdangs dang ldan ba gsal ba 
BO_TZ57_SHI-008:74	rigs lnga yab rnams kyi thugs kar om swa hu~m amhha:	7	rigs lnga yab rnams kyi thugs kar om swa hu~m amhha: 
BO_TZ57_SHI-008:75	yum rnams kyi thugs kar mum lam mam pam tam rnams kyis mtshhan pa'o :	7	yum rnams kyi thugs kar mum lam mam pam tam rnams kyis mtshhan ba 
BO_TZ57_SHI-008:76	lha rang rang gi thugs ka'i sa bon las 'od 'phros pas :	7	lha rang rang gi thugs ka sa bon las d phro ba 
BO_TZ57_SHI-008:77	ye shes pa rang kho na 'dra ba 'og min nas spyan drangs :	7	ye shes ba rang kho na dra ba g min nas spyan drangs 
BO_TZ57_SHI-008:78	dzahhu~m bam hohsa lha rang rang la thim :	7	dzahhu~m bam hohsa lha rang rang la thim 
BO_TZ57_SHI-008:79	sku gsung thugs kyi byin dbab :	7	sku gsung thugs kyi byin bebs 
BO_TZ57_SHI-008:80	ye shes lnga'i dbang bskur :	8	ye shes lnga dbang skur 
BO_TZ57_SHI-008:81	dam tshhig ye shes gnyis su med par gyur :	8	dam tshhig ye shes gnyis su med ba gyur 
BO_TZ57_SHI-008:82	de nas lha rnams kyang rang rang gi sngags sgra sgrog par bsam :	8	de nas lha rnams kyang rang rang gi sngags sgra sgrog ba bsam 
BO_TZ57_SHI-008:83	sa bon la dmigs pa gtad la /	8	sa bon la dmigs ba gtod la 
BO_TZ57_SHI-008:84	om ahhu~m swa ha:	8	om ahhu~m swa ha: 
BO_TZ57_SHI-008:85	mum lam mam pam tam:	8	mum lam mam pam tam: 
BO_TZ57_SHI-008:86	ka ya ba ka tshit+ta sarba sid+d+hi hu~m:	8	ka ya ba ka tshit+ta sarba sid+d+hi hu~m: 
BO_TZ57_SHI-008:87	zhes pa 'di gong bsnyen bye ba'am lnga 'bum byas te /	8	zhes ba di gong snyen bye ba lnga bum byed te 
BO_TZ57_SHI-008:88	dbang dus su khri'am stong gis kha gso bar gsungs so //	8	dbang dus su khri stong gis kha gso ba gsungs so 
BO_TZ57_SHI-008:89	gsum pa bum pa sta gon ni /	8	gsum ba bum ba sta gon ni 
BO_TZ57_SHI-008:90	bcas bsham 'og gi lha sta gon dang chabs cig byas na bde bas /	9	cha bsham g gi lha sta gon dang chabs cig byed na bde ba 
BO_TZ57_SHI-008:91	stegs gtshang mar man+dal la dri'i thig le lnga tshhom la rigs lnga yab yum gyi sngags brjod de me tog gi tshhom bu bkod /	9	stegs gtshang mar man+dal la dri thig le lnga tshhom la rigs lnga yab yum gyi sngags rjod de me tog gi tshhom bu bkod 
BO_TZ57_SHI-008:92	de'i phyogs bzhi dbus lngar khri'u dang ku sha'i gdan la bum pa rigs lnga so so'i phyag mtshhan ldan pa'i nang /	9	de phyogs bzhi dbus lngar khriu dang ku sha gdan la bum ba rigs lnga so so phyag mtshhan ldan ba nang 
BO_TZ57_SHI-008:93	'bru lnga / bdud rtshi lnga /	9	bru lnga bdud rtshi lnga 
BO_TZ57_SHI-008:94	rin po che lnga /	9	rin po che lnga 
BO_TZ57_SHI-008:95	sman lnga / dri lnga so sor chu gtshang 'o ma dang bcas te blugs shing mgul chings phyogs mdog dang mtshhungs par byas pa'i kha rgyan rma bya shel dkar me long gzungs rdor dang ldan pa /	9	sman lnga dri lnga so sor chu gtshang mang ma dang cha te blugs shing mgul ching phyogs mdog dang mtshhungs ba byed ba kha rgyan rma byed shel dkar me long gzungs rdar dang ldan ba 
BO_TZ57_SHI-008:96	las bum ljang gu bcas drug gam /	9	las bum ljang gu cha drug gam 
BO_TZ57_SHI-008:97	ma 'dzom na bum pa lnga po bum rdzas bcas gcig la bsdus kyang rung bar gsungs pas /	9	ma dzom na bum ba lnga po bum rdzas cha gcig la sdud kyang rung ba gsungs ba 
BO_TZ57_SHI-008:98	de dag la thog mar gu gul gyis bdug cing yungs dkar brab la bgegs bskrad /	9	de dag la thogs mar gu gul gyis bdug cing yungs dkar brab la bgegs skrod 
BO_TZ57_SHI-008:99	de nas bum rdzas blug cing kha brgyan te gdan la bkod cing mtha' mchod pas bskor /	9	de nas bum rdzas blug cing kha rgyan te gdan la bkod cing mtha mchod ba skor 
BO_TZ57_SHI-008:100	gzhan yang 'og tu dgos pa'i slob ma sta gon gyi rdzas bzhi dang / dbang chas rnams kyang skabs 'dir 'dzom par bya ba phyag len yin no //	10	gzhan yang g tu dgos ba slob ma sta gon gyi rdzas bzhi dang dbang cha rnams kyang skabs dir dzom ba byed ba phyag len yin no 
BO_TZ57_SHI-008:101	de nas bum pa sgrub pa ni /	10	de nas bum ba sgrub ba ni 
BO_TZ57_SHI-008:102	dmigs med stong pa'i ngang las :	10	dmigs med stong ba ngang las 
BO_TZ57_SHI-008:103	b+h+ru~m zhes brjod pa las phyi bum pa la nang gzhal yas khang ye shes kyi rang snang las grub pa :	10	b+h+ru~m zhes rjod ba las phyi bum ba la nang jal yas khang ye shes kyi rang snang las grub ba 
BO_TZ57_SHI-008:104	sgo bzhi rta babs dang bcas pa'i nang du :	10	sgo bzhi rta bab dang cha ba nang du 
BO_TZ57_SHI-008:105	phyogs bzhi dbus dang lngar pad+ma dang nyi zla'i gdan re re /	10	phyogs bzhi dbus dang lngar pad+ma dang nyi zla gdan re re 
BO_TZ57_SHI-008:106	de'i steng du dbus su om mum/	10	de steng du dbus su om 
BO_TZ57_SHI-008:107	shar du hu~m mam/	10	char du hu~m 
BO_TZ57_SHI-008:108	lhor swa lam/ nub tu am pam/	10	lhor swa nub tu am 
BO_TZ57_SHI-008:109	byang du ha tam/	10	byang du ha 
BO_TZ57_SHI-008:110	sa bon de rnams las 'od zer phyogs bcur 'phros pas sems can gyi sgrib pa sbyangs :	11	sa bon de rnams las d zer phyogs jur phro ba sems can gyi sgrib ba sbyong 
BO_TZ57_SHI-008:111	'phags pa mchod :	11	phag ba mchod 
BO_TZ57_SHI-008:112	slar 'dus yongs su gyur pa las :	11	slar du yongs su gyur ba las 
BO_TZ57_SHI-008:113	dbus su rnam par snang mdzad yab yum sku mdog dkar po 'khor lo dang dril bu 'dzin pa :	11	dbus su rnam ba snang mdzad yab yum sku mdog dkar po khor lo dang dril bu dzin ba 
BO_TZ57_SHI-008:114	shar du rdo rje sems dpa' yab yum sku mdog mthing ga rdo rje dang dril bu 'dzin pa :	11	char du rdo rje sems dpa yab yum sku mdog mthing ga rdo rje dang dril bu dzin ba 
BO_TZ57_SHI-008:115	lhor rin chen 'byung ldan yab yum sku mdog ser po rin po che dang dril bu 'dzin pa :	11	lhor rin chen byung ldan yab yum sku mdog ser po rin po che dang dril bu dzin ba 
BO_TZ57_SHI-008:116	nub tu snang ba mtha' yas yab yum sku mdog dmar po pad+ma dang dril bu 'dzin pa :	11	nub tu snang ba mtha yas yab yum sku mdog dmar po pad+ma dang dril bu dzin ba 
BO_TZ57_SHI-008:117	byang du don yod grub pa yab yum sku mdog ljang gu rgya gram dang dril bu 'dzin pa :	11	byang du don yod grub ba yab yum sku mdog ljang gu rgya grams dang dril bu dzin ba 
BO_TZ57_SHI-008:118	thams cad kyang dar dang rin po che'i rgyan gyis spras pa /	11	thams cad kyang dar dang rin po che rgyan gyis spras ba 
BO_TZ57_SHI-008:119	yum rnams g.yas bum pa dang g.yon rnams me tog ut+pal bsnams pa :	11	yum rnams g.yas bum ba dang g.yon rnams me tog ut+pal snom ba 
BO_TZ57_SHI-008:120	'khril ldem mnyen lcug 'dzum pa'i mdangs dang ldan par gsal bar gyur :	12	khril ldem mnyen lcug dzum ba mdangs dang ldan ba gsal ba gyur 
BO_TZ57_SHI-008:121	de rnams kyi spyi bor om dkar po :	12	de rnams kyi spyi bor om dkar po 
BO_TZ57_SHI-008:122	mgrin par ahdmar po :	12	mgrin ba ahdmar po 
BO_TZ57_SHI-008:123	thugs kar hu~m mthing ga :	12	thugs kar hu~m mthing ga 
BO_TZ57_SHI-008:124	hu~m las 'od zer 'phros pas rang bzhin gyi gnas nas ye shes pa spyan drangs rang rang la bstim :	12	hu~m las d zer phro ba rang bzhin gyi gnas nas ye shes ba spyan drangs rang rang la stim 
BO_TZ57_SHI-008:125	dam tshhig dang ye shes gnyis su med par gyur :	12	dam tshhig dang ye shes gnyis su med ba gyur 
BO_TZ57_SHI-008:126	badzra sa ma dzah	12	badzra sa ma dzah 
BO_TZ57_SHI-008:127	dzahhu~m bam hoh	12	dzahhu~m bam hoh 
BO_TZ57_SHI-008:128	bdag kun bzang yab yum rigs lngar gsal ba'i gnas gsum nas 'od zer kha dog lnga ldan du phar 'phros te :	12	bdag kun bzang yab yum rigs lngar gsal ba gnas gsum nas d zer kha dog lnga ldan du phar phro te 
BO_TZ57_SHI-008:129	dkyil 'khor gyi rgyal ba rnams la mchod pa rgyun mi 'chad par phul :	12	dkyil khor gyi rgyal ba rnams la mchod ba rgyun mi chad ba bul 
BO_TZ57_SHI-008:130	lha'i gnas gsum nas 'od zer tshhur byung bdag gi gnas gsum du thim pas sku gsung thugs kyi byin rlabs rgyun mi chad par thob par mos la :	13	lha gnas gsum nas d zer tshhur byung bdag gi gnas gsum du thim ba sku gsung thugs kyi byin rlabs rgyun mi chad ba thob ba mos la 
BO_TZ57_SHI-008:131	bsnyen pa ci nus bya ba ni lugs 'di'i bsnyen sgrub yin la /	13	snyen ba ci nus byed ba ni lugs di snyen sgrub yin la 
BO_TZ57_SHI-008:132	rang gi snying ga nas 'od zer byung bas gzungs thag la 'khril te song bas /	13	rang gi snying ga nas d zer byung ba gzungs thag la khril te gro ba 
BO_TZ57_SHI-008:133	bum nang gi lha so so'i sku la phog	13	bum nang gi lha so so sku la bogs 
BO_TZ57_SHI-008:134	/thugs dam gyi rgyud bskul /	13	dam gyi brgyud skul 
BO_TZ57_SHI-008:135	sbyor mtshhams nas bdud rtshi dkar dmar gyi rgyun babs pas bum pa'i nang khengs par gyur /	13	sbyor mtshhams nas bdud rtshi dkar dmar gyi rgyun bab ba bum ba nang kheng ba gyur 
BO_TZ57_SHI-008:136	ces mos la sngags bzla ba ni dbang gi las sbyor ro //	13	ces mos la sngags bzla ba ni dbang gi las sbyor ro 
BO_TZ57_SHI-008:137	las bum mi dmigs pa las phyi bum pa nang gzhal yas khang du gsal ba'i dbus su :	13	las bum mi dmigs ba las phyi bum ba nang jal yas khang du gsal ba dbus su 
BO_TZ57_SHI-008:138	hu~m yongs su gyur pa las :	13	hu~m yongs su gyur ba las 
BO_TZ57_SHI-008:139	las kyi khro bo bdud rtshi 'khyil pa sku mdog ljang ser rdo rje rgya gram dang sdigs mdzub mdzad pa rab tu khros pa'i thugs kar hu~m mthing nag la rtsha sngags kyis bskor bar gyur :	13	las kyi khro bo bdud rtshi khyil ba sku mdog ljang ser rdo rje rgya grams dang sdigs mdzub mdzad ba rab tu khro ba thugs kar hu~m mthing nag la rtsha sngags kyis skor ba gyur 
BO_TZ57_SHI-008:140	om a mr-ita kun+da li ha na ha na hu~m phat:	14	om a mr-ita kun+da li ha na ha na hu~m phat: 
BO_TZ57_SHI-008:141	ces ci tsham 'grub par bzla 'o //	14	ces ci tsham grub ba bzla mang 
BO_TZ57_SHI-008:142	de nas mchod par bsang chu 'thor te /	14	de nas mchod ba bsang chu thor te 
BO_TZ57_SHI-008:143	ram yam kham/ rnam dag chos dbyings ngang nyid las //	14	ram yam rnam dag chos dbyings ngang nyid las 
BO_TZ57_SHI-008:144	rang byung mchod pa'i phung po ni //	14	rang byung mchod ba phung po ni 
BO_TZ57_SHI-008:145	kun bzang mchod pa'i sprin lta bus //	14	kun bzang mchod ba sprin lta bud 
BO_TZ57_SHI-008:146	dpag yas nam mkha' gang bar gyur //	14	dpog yas nam mkha gang ba gyur 
BO_TZ57_SHI-008:147	om ar+g+ham nas /	14	om ar+g+ham nas 
BO_TZ57_SHI-008:148	shab+da ahhu~m gis byin brlab /	14	shab+da ahhu~m gis byin brlab 
BO_TZ57_SHI-008:149	'jig rten 'di 'am gzhan dag na //	14	jig rten di mang gzhan dag na 
BO_TZ57_SHI-008:150	mchod yon me tog bdug spos dang // snang gsal dri chab zhal zas rnams //	15	mchod yon me tog bdug spros dang snang gsal dri chab zhal zas rnams 
BO_TZ57_SHI-008:151	rigs lnga yab yum rnams la 'bul //	15	rigs lnga yab yum rnams la bul 
BO_TZ57_SHI-008:152	om sarba ta tha ga ta ar+g+ham pa d+yam nas /	15	om sarba ta tha ga ta ar+g+ham ba d+yam nas 
BO_TZ57_SHI-008:153	shab+da ahhu~m/ phung po gnas gyur nyon mongs lnga dag cing //	15	shab+da phung po gnas gyur nyon mongs lnga dag cing 
BO_TZ57_SHI-008:154	sku lnga ye shes lhun gyis grub pa'i sku //	15	sku lnga ye shes lhun gyis grub ba sku 
BO_TZ57_SHI-008:155	bdag nyid chen po rigs lnga yab yum dang // bgegs 'dul khro chen bdud rtshi 'khyil pa la //	15	bdag nyid chen po rigs lnga yab yum dang bgegs dul khro chen bdud rtshi khyil ba la 
BO_TZ57_SHI-008:156	rang bzhin lhun gyis grub pas phyag 'tshhal bstod //	15	rang bzhin lhun gyis grub ba phyag tshhal bstod 
BO_TZ57_SHI-008:157	ces bstod nas /	15	ces bstod nas 
BO_TZ57_SHI-008:158	badzra muhsa ye shes pa gshegs /	15	badzra muhsa ye shes ba gshegs 
BO_TZ57_SHI-008:159	om ahhu~m gis dam tshhig pa chur zhu ba las byung ba'i bdud rtshis bum pa khengs par gyur /	15	om ahhu~m gis dam tshhig ba chur(d) ju ba las byung ba bdud rtshis bum ba kheng ba gyur 
BO_TZ57_SHI-008:160	ces dung zhal gyi mchod yon kyang phul lo //	16	ces dung zhal gyi mchod yon kyang bul lo 
BO_TZ57_SHI-008:161	bzhi pa lha sta gon ni /	16	bzhi ba lha sta gon ni 
BO_TZ57_SHI-008:162	tshhom bu las chu dang / a mr-ita'i sngags kyis bsang /	16	tshhom bu las chu dang a mr-ita sngags kyis bsang 
BO_TZ57_SHI-008:163	swa b+ha bas sbyang /	16	swa b+ha ba sbyong 
BO_TZ57_SHI-008:164	stong pa'i ngang las mdun gyi man+dal rang snang ye shes las grub pa'i thar pa chen po'i gzhal med khang yangs shing rgya che ba'i phyogs bzhi dbus dang lngar pad+ma dang nyi zla'i gdan re re sogs gong gi bum sgrub skabs ltar las /	16	stong ba ngang las mdun gyi man+dal rang snang ye shes las grub ba thar ba chen po jal med khang yangs shing rgya che ba phyogs bzhi dbus dang lngar pad+ma dang nyi zla gdan re re sogs gong gi bum sgrub skabs ltar las 
BO_TZ57_SHI-008:165	ye shes pa spyan drangs /	16	ye shes ba spyan drangs 
BO_TZ57_SHI-008:166	zhes pa'i bar /	16	zhes ba ba 
BO_TZ57_SHI-008:167	hu~m: dus gsum bla ma kun bzang chos kyi sku :	16	hu~m: dus gsum bla ma kun bzang chos kyi sku 
BO_TZ57_SHI-008:168	nyon mongs lnga dag phung po gnas gyur pa'i :	16	nyon mongs lnga dag phung po gnas gyur ba 
BO_TZ57_SHI-008:169	sku gsum lnga ldan rigs lnga yab yum tshhogs :	16	sku gsum lnga ldan rigs lnga yab yum tshhogs 
BO_TZ57_SHI-008:170	'gro ba'i don phyir gnas 'dir gshegs su gsol :	17	gro ba don phyir gnas dir gshegs su gsol 
BO_TZ57_SHI-008:171	om gu ru badzra a+o~m hu~m tram hriha badzra am gu sha sa ma ya dzahdza :	17	om gu ru badzra a+o~m hu~m tram hriha badzra am gu sha sa ma ya dzahdza 
BO_TZ57_SHI-008:172	dzahhu~m bam hoh dam tshhig pa dang ye shes pa gnyis su med par gyur /	17	dzahhu~m bam hoh dam tshhig ba dang ye shes ba gnyis su med ba gyur 
BO_TZ57_SHI-008:173	hu~m: sgyu ma chu zla ye shes gzhal yas khang :	17	hu~m: sgyu ma chu zla ye shes jal yas khang 
BO_TZ57_SHI-008:174	skyon bral pad+ma nyi zla'i gdan la bzhugs :	17	skyon bral pad+ma nyi zla gdan la bzhugs 
BO_TZ57_SHI-008:175	om pad+ma sur+ya tshan+d+ra ka ma la ya satwam:	17	om pad+ma sur+ya tshan+d+ra ka ma la ya satwam: 
BO_TZ57_SHI-008:176	a+o~m hu~m tram hrihas de bzhin gshegs pa lngas dbang bskur pa'i chu'i lhag ma yar lud pa las rigs so sos dbu brgyan /	17	a+o~m hu~m tram hrihas de bzhin gshegs ba lngas dbang skur ba chu lhag ma yar lud ba las rigs so sos dbu rgyan 
BO_TZ57_SHI-008:177	sku gsung thugs nyid ye nas kun tu bzang //	17	sku gsung thugs nyid ye nas kun tu bzang 
BO_TZ57_SHI-008:178	sku lnga ye shes 'du 'bral med pa'i lha //	17	sku lnga ye shes du bral med ba lha 
BO_TZ57_SHI-008:179	thabs mkhas thugs rjes 'gro ba'i don mdzad pa'i //	17	thabs mkhas thugs rjes gro ba don mdzad ba 
BO_TZ57_SHI-008:180	kun bzang rigs lnga'i tshhogs la phyag 'tshhal lo //	18	kun bzang rigs lnga tshhogs la phyag tshhal lo 
BO_TZ57_SHI-008:181	mchod pa byin rlabs bum bskyed ltar byas la /	18	mchod ba byin rlabs bum skyed ltar byed la 
