segmentnr	original	folio	stemmed
BO_T13_D4311-2:142b-2	mdog ni nya lpags 'dra'o //	142b	mdog ni nya lpags dra 
BO_T13_D4311-2:142b-3	'brum bu phra mo tsig tsig po 'byung ba'i nad thabs ni lus kyi sha mthangs rtsub la lus la thug thug por byung ba myangs na sra /	142b	brum bu phra mo tsig tsig po byung ba nad thabs ni lus kyi sha mthangs rtsub la lus la thug thug por byung ba myangs na sra 
BO_T13_D4311-2:142b-4	g-ya' zhing rtsub la pags pa'i mdog nag go //	142b	g-ya zhing rtsub la pags ba mdog nag go 
BO_T13_D4311-2:142b-5	sha bkra ni nang rtsub la phyi rol 'jam /	142b	sha bkra ni nang rtsub la phyi rol jam 
BO_T13_D4311-2:142b-6	phug na glog pa 'byung /	142b	bugs na glog ba byung 
BO_T13_D4311-2:142b-7	reg na 'jam la pags pa'i mdog dkar /	142b	reg na jam la pags ba mdog dkar 
BO_T13_D4311-2:142b-8	la la ni zangs ltar dmar ba yang yod /	142b	la la ni zangs ltar dmar ba yang yod 
BO_T13_D4311-2:142b-9	kha dog ni shing ki na'i me rtog 'dra /	142b	kha dog ni shing ki na me rtogs dra 
BO_T13_D4311-2:142b-10	sha bkra'i nad 'di ni ro stod du phal cher 'byung ngo //	142b	sha bkra nad di ni ro stod du phal cher byung ngo 
BO_T13_D4311-2:142b-11	'bras byung ste de nas g-ya' zhing dmar por gyur pa de ni mi 'byer ba'i 'bras zhes bya'o //	142b	bras byung ste de nas g-ya zhing dmar por gyur ba de ni mi byer ba bras zhes byed 
BO_T13_D4311-2:142b-12	zhig ste rab tu na la chen po mi g-ya' bar /	142b	jig ste rab tu na la chen po mi g-ya ba 
BO_T13_D4311-2:142b-13	thor bu 'dra ba'i phol mig dmar pos gang ba 'di ni rkang lag zhig pa zhes bya'o //	142b	thor bu dra ba phol mig dmar pos gang ba di ni rkang lag jig ba zhes byed 
BO_T13_D4311-2:142b-14	shu ba'i nad thabs ni ring la mched pa /	142b	shu ba nad thabs ni ring la mched ba 
BO_T13_D4311-2:142b-15	pags pa'i mdog ni rtsa d'ur ba'i 'dab ma ltar ljang sngon nam /	142b	pags ba mdog ni rtsa dur ba dab ma ltar ljang sngon nam 
BO_T13_D4311-2:142b-16	zar ma'i me tog ltar rtsa sngo la /	142b	zar ma me tog ltar rtsa sngo la 
BO_T13_D4311-2:142b-17	shu ba gor gor po 'bur la ling ling por 'byung /	142b	shu ba gor gor po bur la ling ling por byung 
BO_T13_D4311-2:142b-18	cung zad g-ya' ba ni shu ba zhes bya'o //	142b	cung zad g-ya ba ni shu ba zhes byed 
BO_T13_D4311-2:142b-19	rma kha brgya pa'i mdze nad ni lhu tshigs la 'byung ste /	142b	rma kha brgya ba mdze nad ni lhu tshigs la byung ste 
BO_T13_D4311-2:142b-20	sngar lus tsha zhing na /	142b	sngar lus tsha zhing na 
BO_T13_D4311-2:142b-21	mdze nad 'byung ba'i drung gi 'khor sbom la nang du ni gnag / rma kha mang du 'byung /	142b	mdze nad byung ba drung gi khor sbom la nang du ni gnag rma kha mang du byung 
BO_T13_D4311-2:142b-22	rnags shing rul te /	142b	rnags shing rul te 
BO_T13_D4311-2:142b-23	'bu 'jug pa'i nad 'di ni rma kha brgya pa'i mdze nad ces bya'o //	142b	bu jug ba nad di ni rma kha brgya ba mdze nad ces byed 
BO_T13_D4311-2:142b-24	mdze nad padma punda r'i ka 'dra ba 'byung ba'i nad thabs ni lus g-ya' la tsha zhing na /	142b	mdze nad padma punda r ka dra ba byung ba nad thabs ni lus g-ya la tsha zhing na 
BO_T13_D4311-2:142b-25	'bur 'bur por skrang ba'i mtha' dmar /	142b	bur bur por skrang ba mtha dmar 
BO_T13_D4311-2:142b-26	dbus dkar / khrag gis rgyas te /	142b	dbus dkar khrag gis rgya te 
BO_T13_D4311-2:142b-27	me tog padma'i 'dab ma ltar rgyas la stug po de rdol te khrag dang chu ser 'dzag pa 'di ni punda r'i ka lta bu'i mdze nad ces bya'o //	142b	me tog padma dab ma ltar rgya la stug po de rdol te khrag dang chu ser dzag ba di ni punda r ka lta bu mdze nad ces byed 
BO_T13_D4311-2:142b-28	mdze nad 'brum bu lta bu'i nad thabs ni lus kyi sha mthangs 'brum bu dkar po dang / smug pos gang ba 'di ni mdze nad 'brum bu lta bu zhes bya'o //	142b	mdze nad brum bu lta bu nad thabs ni lus kyi sha mthangs brum bu dkar po dang smug pos gang ba di ni mdze nad brum bu lta bu zhes byed 
BO_T13_D4311-2:142b-29	mdze nad g-yan pa'i phol mig lta bu phra mo gnag la rtsa smug po phra mo mang po sha stag byung ba rab tu g-ya' zhing na la rnag zhugs pa lta bu ni rkub tshos dang / dku do dang / lag sor gyi bar dang /	142b	mdze nad g-yan ba phol mig lta bu phra mo gnag la rtsa smug po phra mo mang po sha stag byung ba rab tu g-ya zhing na la rnag jug ba lta bu ni rkub tshos dang dku do dang lag sor gyi ba dang 
BO_T13_D4311-2:143a-0	gru mor 'byung ba 'di ni @143a * //	143a	gru mor byung ba di ni 
BO_T13_D4311-2:143a-1	mdze nad g-yan pa zhes bya'o //	143a	mdze nad g-yan ba zhes byed 
BO_T13_D4311-2:143a-2	mdze nad khrag gis pags pa myags pa zhes bya ba ni /	143a	mdze nad khrag gis pags ba myags ba zhes byed ba ni 
BO_T13_D4311-2:143a-3	lus g-ya' bar rab tu dro zhing tsha /	143a	lus g-ya ba rab tu dro zhing tsha 
BO_T13_D4311-2:143a-4	thor bu reg mi bzod pa de lta bu byung ba las khrag gis rgyas na pags pa phyogs su myags pa 'di ni pags pa myags pa'i mdze nad ces bya'o ;	143a	thor bu reg mi bzod ba de lta bu byung ba las khrag gis rgya na pags ba phyogs su myags ba di ni pags ba myags ba mdze nad ces byed 
BO_T13_D4311-2:143a-5	/'bras bu ka ka nan ti lta bu'i mdze nad sngar ni mdog dmar la gnag / de'i rjes la rab tu tsha zhing na nas mdze nad thams cad ni tshul dang rtags dang ldan pa de sha mdog kyang sna gcig tu ma zad de /	143a	bu ka ka nan ti lta bu mdze nad sngar ni mdog dmar la gnag de rjes la rab tu tsha zhing na nas mdze nad thams cad ni tshul dang rtags dang ldan ba de sha mdog kyang sna gcig tu ma zad de 
BO_T13_D4311-2:143a-6	rnam pa sna tshogs su bkra bar snang ba 'di ni mdze nad ka ka nan ti'i 'bras bu zhes bya'o //	143a	rnam ba sna tshogs su bkra ba snang ba di ni mdze nad ka ka nan ti bras bu zhes byed 
BO_T13_D4311-2:143a-7	yang mdze nad thams cad kyi nad dmigs gang yin pa'i bye brag ni gong du rlung dang mkhris pa la sogs pa nad gzhi tha dad pa las mdze nad du gyur pa'i dmigs bstan pa dang / mdze nad kyi dbyibs dang / mdog ji 'dra ba dang /	143a	yang mdze nad thams cad kyi nad dmigs gang yin ba bye brag ni gong du rlung dang mkhris ba la sogs ba nad gzhi tha dad ba las mdze nad du gyur ba dmigs ston ba dang mdze nad kyi dbyibs dang mdog ji dra ba dang 
BO_T13_D4311-2:143a-8	ji ltar na ba'i dmigs dang / rlung dang mkhris pa la sogs pa shas gang che ba de lta bu las mdze'i nad dmigs shes par gyis shig / de la mdze nad gsor mi rung ba'i nad ni rlung dang mkhris pa dang bad kan 'dus pa'i nad gzhi chen por gyur la /	143a	ji ltar na ba dmigs dang rlung dang mkhris ba la sogs ba shas gang che ba de lta bu las mdze nad dmigs shes ba gyis shig de la mdze nad gsor mi rung ba nad ni rlung dang mkhris ba dang bad kan du ba nad gzhi chen por gyur la 
BO_T13_D4311-2:143a-9	mi 'tsho ba'i mtshan ma dang / ltas ngan pa yang byung ba dang / mdze rus pa'i nang du zhen pa dang / rkang pa la zhen pa dang / khu ba la zhen pa dang / 'di rnams lta bu ni gso dka' ste mi 'tsho'o //	143a	mi tsho ba mtshan ma dang ltas ngan ba yang byung ba dang mdze rus ba nang du zhen ba dang rkang ba la zhen ba dang khu ba la zhen ba dang di rnams lta bu ni gso dka ste mi tsho 
BO_T13_D4311-2:143a-10	de la tshil gyi nang du zhugs pa'i mdze nad ni /	143a	de la tshil gyi nang du jug ba mdze nad ni 
BO_T13_D4311-2:143a-11	nad de las mi la mi skye ba tsam du gsor rung ngo //	143a	nad de las mi la mi skye ba tsam du gsor rung ngo 
BO_T13_D4311-2:143a-12	mkhris pa'i nad las mdzer gyur pa dang / rlung dang mkhris pa lta bu gang yang rung ba sna gnyis 'dres pa las mdzer gyur pa dang / khrag dang sha la mdze zhugs pa 'di lta bu ni gso dka' ba zhes bya'o //	143a	mkhris ba nad las mdzer gyur ba dang rlung dang mkhris ba lta bu gang yang rung ba sna gnyis dre ba las mdzer gyur ba dang khrag dang sha la mdze jug ba di lta bu ni gso dka ba zhes byed 
BO_T13_D4311-2:143a-13	bad kan dang rlung nad shas che ba'i mdze nad dang / pags pa nyi tshe la mdze nad byung ba dang / rlung ngam /	143a	bad kan dang rlung nad shas che ba mdze nad dang pags ba nyi tshe la mdze nad byung ba dang rlung ngam 
BO_T13_D4311-2:143a-14	mkhris pa'am bad kan gang yang rung ba sna gcig las mdze nad du gyur pa 'di rnams lta bu'i mdze nad ni gso dka' ba ma yin no //	143a	mkhris ba bad kan gang yang rung ba sna gcig las mdze nad du gyur ba di rnams lta bu mdze nad ni gso dka ba ma yin no 
BO_T13_D4311-2:143a-15	de la mdze nad pags pa nyi tshe la byung ba ni /	143a	de la mdze nad pags ba nyi tshe la byung ba ni 
BO_T13_D4311-2:143a-16	zug thabs su na /	143a	zug thabs su na 
BO_T13_D4311-2:143a-17	pags pa'i mdog mi sdug / pags pa'i mdog rtsub pa yin no //	143a	pags ba mdog mi sdug pags ba mdog rtsub ba yin no 
BO_T13_D4311-2:143a-18	mdze nad khrag la babs par gyur na lus rngul che /	143a	mdze nad khrag la bab ba gyur na lus rngul che 
BO_T13_D4311-2:143b-0	@143b gnyid che skrang ba yin no //	143b	rnyid che skrang ba yin no 
BO_T13_D4311-2:143b-1	mdze nad sha la byung na rkang pa dang / lag pa dang / rkang lag gi tshigs su 'brum bu tsig tsig po 'byung zhing rnags te rkang lag gi tshigs su nad tshabs lhag par che'o //	143b	mdze nad sha la byung na rkang ba dang lag ba dang rkang lag gi tshigs su brum bu tsig tsig po byung zhing rnags te rkang lag gi tshigs su nad tshabs lhag ba che 
BO_T13_D4311-2:143b-2	mdze nad tshil la babs par gyur na lag bzha  /	143b	mdze nad tshil la bab ba gyur na lag bzha 
BO_T13_D4311-2:143b-3	'gro mi nus /	143b	gro mi nus 
BO_T13_D4311-2:143b-4	rkang pa'am / lag pa rnags te zhig par 'gyur ro //	143b	rkang ba lag ba rnags te jig ba gyur ro 
BO_T13_D4311-2:143b-5	mdze nad rus pa rkang pa la babs par gyur na sna'i rus pa zhom /	143b	mdze nad rus ba rkang ba la bab ba gyur na sna rus ba zhom 
BO_T13_D4311-2:143b-6	mig dmar / skad 'gags /	143b	mig dmar skad gag 
BO_T13_D4311-2:143b-7	mdze nad rdol ba'i rma khar 'bu 'jug go //	143b	mdze nad rdol ba rma khar bu jug go 
BO_T13_D4311-2:143b-8	mdze nad khu ba la babs par gyur na /	143b	mdze nad khu ba la bab ba gyur na 
BO_T13_D4311-2:143b-9	chung ma dang bu la yang 'byung bar 'gyur ro //	143b	chung ma dang bu la yang byung ba gyur ro 
BO_T13_D4311-2:143b-10	de lta bas na mdor na lus kyi srog zungs bdun po khrag dang sha dang / tshil la sogs par mdze nad gang la byung yang rung /	143b	de lta ba na mdor na lus kyi srog zungs bdun po khrag dang sha dang tshil la sogs ba mdze nad gang la byung yang rung 
BO_T13_D4311-2:143b-11	mdze nad kyi nad thabs rim pa bdun du shes par gyis shig / sha bkra gzi gur 'dug pa ni mdze nad gcig pu las 'ongs te /	143b	mdze nad kyi nad thabs rim ba bdun du shes ba gyis shig sha bkra gzi gur dug ba ni mdze nad gcig pu las ngs te 
BO_T13_D4311-2:143b-12	de'i nang na yang sha bkra gzi gu tshabs chen po mi sdug par gyur pa ni bsal ba'i dpyad dka' ste /	143b	de nang na yang sha bkra gzi gu tshabs chen po mi sdug ba gyur ba ni bsal ba dpyod dka ste 
BO_T13_D4311-2:143b-13	sha bkra skam po rnag khrag mi zag pa ni khrag dang sha dang / tshil las 'byung bar 'gyur ro //	143b	sha bkra skam po rnag khrag mi zag ba ni khrag dang sha dang tshil las byung ba gyur ro 
BO_T13_D4311-2:143b-14	rlung nad las sha bkrar gyur pa ni /	143b	rlung nad las sha bkrar gyur ba ni 
BO_T13_D4311-2:143b-15	sha mdog rtsub la dmar ba'o //	143b	sha mdog rtsub la dmar ba 
BO_T13_D4311-2:143b-16	mkhris pa las sha bkrar gyur pa ni zangs mdog dang / padma'i mdog ltar rtsa dmar /	143b	mkhris ba las sha bkrar gyur ba ni zangs mdog dang padma mdog ltar rtsa dmar 
BO_T13_D4311-2:143b-17	lus tsha / spu kun 'byi'o //	143b	lus tsha spu kun byi 
BO_T13_D4311-2:143b-18	bad kan las sha bkrar gyur pa ni mdog dkar la stug / lus lci zhing g-ya' ba yin no //	143b	bad kan las sha bkrar gyur ba ni mdog dkar la stug lus lci zhing g-ya ba yin no 
BO_T13_D4311-2:143b-19	nad khrag dang / sha dang / tshil dang / 'di gsum las sha bkra gzi gur gyur pa'i sha mdog so sor bstan pa de la sha bkra'i nad rnam gnyis gcig tu gyur pa ni gso dka'o //	143b	nad khrag dang sha dang tshil dang di gsum las sha bkra gzi gur gyur ba sha mdog so sor ston ba de la sha bkra nad rnam gnyis gcig tu gyur ba ni gso dka 
BO_T13_D4311-2:143b-20	rlung gi sha bkra bas mkhris pa'i sha bkra gso dka'o //	143b	rlung gi sha bkra ba mkhris ba sha bkra gso dka 
BO_T13_D4311-2:143b-21	mkhris pa'i sha bkra bas bad kan gyi sha bkra gso dka'o //	143b	mkhris ba sha bkra ba bad kan gyi sha bkra gso dka 
BO_T13_D4311-2:143b-22	sha bkra dkar po ma yin pa dang / ba spu ma byi ste /	143b	sha bkra dkar po ma yin ba dang ba spu ma byi ste 
BO_T13_D4311-2:143b-23	phal che ba dang / sha bkra nad 'dab ma 'dres te /	143b	phal che ba dang sha bkra nad dab ma dre te 
BO_T13_D4311-2:143b-24	so so na 'dug pa dang / gsar du byung ma thag pa dang / me'am sman gyis bsregs pa 'di lta bu ni gso sla'o //	143b	so so na dug ba dang gsar du byung ma thag ba dang me sman gyis bsregs ba di lta bu ni gso sla 
BO_T13_D4311-2:143b-25	'di lta bu ma yin pa gzhan ni gso dka'o //	143b	di lta bu ma yin ba gzhan ni gso dka 
BO_T13_D4311-2:143b-26	mdoms dang / lag pa dang / mchur byung na gser yang rung ste /	143b	mdoms dang lag ba dang mchur byung na gser yang rung ste 
BO_T13_D4311-2:143b-27	sman dpyad kyis bstsal dka'o //	143b	sman dpyod kyis bstsal dka 
BO_T13_D4311-2:144a-0	@144a mdze nad 'di lta bus btab pa'i mi la lus reg gam /	144a	mdze nad di lta bud debs ba mi la lus reg gam 
BO_T13_D4311-2:144a-1	zan gcig za 'am /	144a	zan gcig za mang 
BO_T13_D4311-2:144a-2	mal gcig gam stan gcig la 'dug pa la sogs pa 'di lta bu kun gyi nad 'go bar 'gyur te /	144a	mal gcig gam stan gcig la dug ba la sogs ba di lta bu kun gyi nad go ba gyur te 
BO_T13_D4311-2:144a-3	lhag par mig nad dang / mdze dang sha bkra la sogs pa'i nad ni 'go zhes bya'o //	144a	lhag ba mig nad dang mdze dang sha bkra la sogs ba nad ni go zhes byed 
BO_T13_D4311-2:144a-4	mdze nad rnam pa bcva brgyad bshad pa rdzogs so /	144a	mdze nad rnam ba bcva brgyad chad ba rdzogs so 
BO_T13_D4311-2:144a-5	// / lus kyi srin bu sna tshogs bshad pa /	144a	lus kyi srin bu sna tshogs chad ba 
BO_T13_D4311-2:144a-6	mi'i lus la srin bu rnam pa gnyis te /	144a	mi lus la srin bu rnam ba gnyis te 
BO_T13_D4311-2:144a-7	phyi dang nang gi srin bu'o //	144a	phyi dang nang gi srin bu 
BO_T13_D4311-2:144a-8	de la phyi rol gyi srin bu ni dri ma dang bad kan dang khrag la sogs pa las 'byung zhing gnas te /	144a	de la phyi rol gyi srin bu ni dri ma dang bad kan dang khrag la sogs ba las byung zhing gnas te 
BO_T13_D4311-2:144a-9	de la yang mdor rnam bzhi'o //	144a	de la yang mdor rnam bzhi 
BO_T13_D4311-2:144a-10	ming gi bye brag tu dbye na rnam pa nyi shu yod de /	144a	ming gi bye brag tu byed na rnam ba nyi shu yod de 
BO_T13_D4311-2:144a-11	de la khrag las byung ba ni /	144a	de la khrag las byung ba ni 
BO_T13_D4311-2:144a-12	phyi rol gyi srin bu ste /	144a	phyi rol gyi srin bu ste 
BO_T13_D4311-2:144a-13	dbyibs dang / mdog kyang til 'bru tsam skra dang lus la gnas pa'i sro shig rnam gnyis yin no //	144a	dbyibs dang mdog kyang til bru tsam skra dang lus la gnas ba sro shig rnam gnyis yin no 
BO_T13_D4311-2:144a-14	sro shig gis kyang lus la thor bu dang 'brum bu dang g-yan par byed do //	144a	sro shig gis kyang lus la thor bu dang brum bu dang g-yan ba byed do 
BO_T13_D4311-2:144a-15	nang gi srin bu ni bad kan las gyur te /	144a	nang gi srin bu ni bad kan las gyur te 
BO_T13_D4311-2:144a-16	de yang mdze nad 'byung ba'i rgyur 'gyur ro //	144a	de yang mdze nad byung ba rgyur gyur ro 
BO_T13_D4311-2:144a-17	nang gi srin bu dag ni gzhan pas lhag par mdze nad kyi gzhir 'gyur ro //	144a	nang gi srin bu dag ni gzhan ba lhag ba mdze nad kyi gzhir gyur ro 
BO_T13_D4311-2:144a-18	srin bu de dag gi zas ni bu ram dang / 'o ma la sogs pa mngar bag dang / zho dang tsha la sogs pa skyur bag dang / 'bras chan la sogs pa gsar bag dang / nya la sogs pa bad kan du 'gyur ba'i zas la dga'o //	144a	srin bu de dag gi zas ni bu ram dang mang ma la sogs ba mngar bag dang zho dang tsha la sogs ba skyur bag dang bras chan la sogs ba gsar bag dang nya la sogs ba bad kan du gyur ba zas la dga 
BO_T13_D4311-2:144a-19	mi gtsang ba'i bshang gci'i nang na gnas pa'i srin bu'i zas 'bru bag dang / tshod ma lo ma btab pa la sogs pa'i bag la dga'o //	144a	mi gtsang ba bshang gci nang na gnas ba srin bu zas bru bag dang tshod ma lo ma debs ba la sogs ba bag la dga 
BO_T13_D4311-2:144a-20	bad kan pho ba'i nang nas byung ba'i srin bu ni cher skyes pa dang / khong pa'i nang pho ba'i nang dang / long ka'i nang kun tu 'gro'o //	144a	bad kan pho ba nang nas byung ba srin bu ni cher skye ba dang khong ba nang pho ba nang dang long ka nang kun tu gro 
BO_T13_D4311-2:144a-21	srin bu la lcag 'dra ba phra mo ring por 'dug go //	144a	srin bu la lcag dra ba phra mo ring por dug go 
BO_T13_D4311-2:144a-22	la la ni srin grol ma 'dra ba 'dug go //	144a	la la ni srin grol ma dra ba dug go 
BO_T13_D4311-2:144a-23	srin bu kha cig ni myu gu kha 'bus pa 'dra ba grol ma dka' ru yod //	144a	srin bu kha cig ni myu gu kha bu ba dra ba grol ma dka ru yod 
BO_T13_D4311-2:144a-24	srin bu kha cig ni skud pa phra mo ring po 'dra bar yod do //	144a	srin bu kha cig ni skud ba phra mo ring po dra ba yod do 
BO_T13_D4311-2:144a-25	srin bu kha cig ni thung la rab tu phra ba yod de /	144a	srin bu kha cig ni thung la rab tu phra ba yod de 
BO_T13_D4311-2:144a-26	de dag la la ni dkar /	144a	de dag la la ni dkar 
BO_T13_D4311-2:144a-27	la la ni rtsa dmar ba yod do //	144a	la la ni rtsa dmar ba yod do 
BO_T13_D4311-2:144a-28	srin bu de rnams kyi ming spyir ni rnam pa bdun yod de /	144a	srin bu de rnams kyi ming spyir ni rnam ba bdun yod de 
BO_T13_D4311-2:144b-0	rgyu @144b ma za ba zhes bya ba dang / lto ba'i nang na 'khrul ba zhes bya ba dang / snying la za ba zhes bya ba dang / ya mtshan chen po zhes bya ba dang / mi mngon par rku ba dang / rtsva d'ur ba'i me tog ces bya ba dang /	144b	rgyu ma za ba zhes byed ba dang lto ba nang na khrul ba zhes byed ba dang snying la za ba zhes byed ba dang ya mtshan chen po zhes byed ba dang mi mngon ba rku ba dang rtsva dur ba me tog ces byed ba dang 
BO_T13_D4311-2:144b-1	dri zhim po zhes bya ba dang / srin bu 'di rnams ni snying la za zhing kha nas chu zag par byed /	144b	dri zhim po zhes byed ba dang srin bu di rnams ni snying la za zhing kha nas chu zag ba byed 
BO_T13_D4311-2:144b-2	zas mi 'ju bar byed /	144b	zas mi ju ba byed 
BO_T13_D4311-2:144b-3	kha zas yi gar mi 'ong bar byed /	144b	kha zas yi gar mi ng ba byed 
BO_T13_D4311-2:144b-4	brgyal zhing mi dran par byed /	144b	brgyal zhing mi dran ba byed 
BO_T13_D4311-2:144b-5	slon par byed /	144b	slon ba byed 
BO_T13_D4311-2:144b-6	rims nad kyis 'debs /	144b	rims nad kyis debs 
BO_T13_D4311-2:144b-7	gsus pa cher skye /	144b	gsus ba cher skye 
BO_T13_D4311-2:144b-8	lus skem zhing rid /	144b	lus skem zhing rid 
BO_T13_D4311-2:144b-9	sbrid pa rtag par 'ong /	144b	sbrid ba rtag ba ng 
BO_T13_D4311-2:144b-10	cham pas 'debs /	144b	cham ba debs 
