segmentnr	original	folio	stemmed
BO_K02_D0008-4_H0009-4:199b-11	de'i slad du lce'i 'dus te reg pa'i rkyen gyis tshor ba'i 'grib pa gang lags pa de lce'i 'dus te reg pa'i rkyen gyis tshor ba ma lags so //	199b	de slad du lce du te reg ba rkyen gyis tshor ba grib ba gang lags ba de lce du te reg ba rkyen gyis tshor ba ma lags so 
BO_K02_D0008-4_H0009-4:199b-12	bcom ldan 'das /	199b	joms ldan da 
BO_K02_D0008-4_H0009-4:199b-13	lus kyi 'dus te reg pa'i rkyen gyis tshor ba'i 'grib pa gang lags pa de ni lus kyi 'dus te reg pa'i rkyen gyis tshor ba ma lags te /	199b	lus kyi du te reg ba rkyen gyis tshor ba grib ba gang lags ba de ni lus kyi du te reg ba rkyen gyis tshor ba ma lags te 
BO_K02_D0008-4_H0009-4:199b-14	de ltar na lus kyi 'dus te reg pa'i rkyen gyis tshor ba dang 'grib pa de gnyis su ma mchis te /	199b	de ltar na lus kyi du te reg ba rkyen gyis tshor ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:199b-15	gnyis su bgyir ma mchis so //	199b	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:199b-16	de ci'i slad du zhe na /	199b	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:199b-17	bcom ldan 'das /	199b	joms ldan da 
BO_K02_D0008-4_H0009-4:199b-18	de ni 'di ltar 'grib pa ni gcig ma lags /	199b	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:199b-19	gnyis ma lags /	199b	gnyis ma lags 
BO_K02_D0008-4_H0009-4:199b-20	mang ba ma lags /	199b	mang ba ma lags 
BO_K02_D0008-4_H0009-4:199b-21	tha dad pa ma lags te /	199b	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:199b-22	de'i slad du lus kyi 'dus te reg pa'i rkyen gyis tshor ba'i 'grib pa gang lags pa de lus kyi 'dus te reg pa'i rkyen gyis tshor ba ma lags so //	199b	de slad du lus kyi du te reg ba rkyen gyis tshor ba grib ba gang lags ba de lus kyi du te reg ba rkyen gyis tshor ba ma lags so 
BO_K02_D0008-4_H0009-4:199b-23	bcom ldan 'das /	199b	joms ldan da 
BO_K02_D0008-4_H0009-4:200a-0	@200a *// yid kyi 'dus te reg pa'i rkyen gyis tshor ba'i 'grib pa gang lags pa de ni yid kyi 'dus te reg pa'i rkyen gyis tshor ba ma lags te /	200a	yid kyi du te reg ba rkyen gyis tshor ba grib ba gang lags ba de ni yid kyi du te reg ba rkyen gyis tshor ba ma lags te 
BO_K02_D0008-4_H0009-4:200a-1	de ltar na yid kyi 'dus te reg pa'i rkyen gyis tshor ba dang 'grib pa de gnyis su ma mchis te /	200a	de ltar na yid kyi du te reg ba rkyen gyis tshor ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:200a-2	gnyis su bgyir ma mchis so //	200a	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:200a-3	de ci'i slad du zhe na /	200a	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:200a-4	bcom ldan 'das /	200a	joms ldan da 
BO_K02_D0008-4_H0009-4:200a-5	de ni 'di ltar 'grib pa ni gcig ma lags /	200a	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:200a-6	gnyis ma lags /	200a	gnyis ma lags 
BO_K02_D0008-4_H0009-4:200a-7	mang ba ma lags /	200a	mang ba ma lags 
BO_K02_D0008-4_H0009-4:200a-8	tha dad pa ma lags te /	200a	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:200a-9	de'i slad du yid kyi 'dus te reg pa'i rkyen gyis tshor ba'i 'grib pa gang lags pa de yid kyi 'dus te reg pa'i rkyen gyis tshor ba ma lags so //	200a	de slad du yid kyi du te reg ba rkyen gyis tshor ba grib ba gang lags ba de yid kyi du te reg ba rkyen gyis tshor ba ma lags so 
BO_K02_D0008-4_H0009-4:200a-10	bcom ldan 'das /	200a	joms ldan da 
BO_K02_D0008-4_H0009-4:200a-11	sa'i khams kyi 'grib pa gang lags pa de ni sa'i khams ma lags te /	200a	sa khams kyi grib ba gang lags ba de ni sa khams ma lags te 
BO_K02_D0008-4_H0009-4:200a-12	de ltar na sa'i khams dang 'grib pa de gnyis su ma mchis te /	200a	de ltar na sa khams dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:200a-13	gnyis su bgyir ma mchis so //	200a	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:200a-14	de ci'i slad du zhe na /	200a	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:200a-15	bcom ldan 'das /	200a	joms ldan da 
BO_K02_D0008-4_H0009-4:200a-16	de ni 'di ltar 'grib pa ni gcig ma lags /	200a	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:200a-17	gnyis ma lags /	200a	gnyis ma lags 
BO_K02_D0008-4_H0009-4:200a-18	mang ba ma lags /	200a	mang ba ma lags 
BO_K02_D0008-4_H0009-4:200a-19	tha dad pa ma lags te /	200a	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:200a-20	de'i slad du sa'i khams kyi 'grib pa gang lags pa de sa'i khams ma lags so //	200a	de slad du sa khams kyi grib ba gang lags ba de sa khams ma lags so 
BO_K02_D0008-4_H0009-4:200a-21	bcom ldan 'das /	200a	joms ldan da 
BO_K02_D0008-4_H0009-4:200a-22	chu'i khams kyi 'grib pa gang lags pa de ni chu'i khams ma lags te /	200a	chu khams kyi grib ba gang lags ba de ni chu khams ma lags te 
BO_K02_D0008-4_H0009-4:200b-0	de ltar na chu'i khams dang 'grib pa de gnyis su ma mchis te gnyis su bgyir ma @200b mchis so //	200b	de ltar na chu khams dang grib ba de gnyis su ma mchis te gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:200b-1	de ci'i slad du zhe na /	200b	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:200b-2	bcom ldan 'das /	200b	joms ldan da 
BO_K02_D0008-4_H0009-4:200b-3	de ni 'di ltar 'grib pa ni gcig ma lags /	200b	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:200b-4	gnyis ma lags /	200b	gnyis ma lags 
BO_K02_D0008-4_H0009-4:200b-5	mang ba ma lags /	200b	mang ba ma lags 
BO_K02_D0008-4_H0009-4:200b-6	tha dad pa ma lags te /	200b	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:200b-7	de'i slad du chu'i khams kyi 'grib pa gang lags pa de chu'i khams ma lags so /	200b	de slad du chu khams kyi grib ba gang lags ba de chu khams ma lags so 
BO_K02_D0008-4_H0009-4:200b-8	bcom ldan 'das /	200b	joms ldan da 
BO_K02_D0008-4_H0009-4:200b-9	me'i khams kyi 'grib pa gang lags pa de ni me'i khams ma lags te de ltar na me'i khams dang 'grib pa de gnyis su ma mchis te gnyis su bgyir ma mchis so //	200b	me khams kyi grib ba gang lags ba de ni me khams ma lags te de ltar na me khams dang grib ba de gnyis su ma mchis te gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:200b-10	de ci'i slad du zhe na /	200b	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:200b-11	bcom ldan 'das /	200b	joms ldan da 
BO_K02_D0008-4_H0009-4:200b-12	de ni 'di ltar 'grib pa ni gcig ma lags /	200b	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:200b-13	gnyis ma lags /	200b	gnyis ma lags 
BO_K02_D0008-4_H0009-4:200b-14	mang ba ma lags /	200b	mang ba ma lags 
BO_K02_D0008-4_H0009-4:200b-15	tha dad pa ma lags te /	200b	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:200b-16	de'i slad du me'i khams kyi 'grib pa gang lags pa de me'i khams ma lags so //	200b	de slad du me khams kyi grib ba gang lags ba de me khams ma lags so 
BO_K02_D0008-4_H0009-4:200b-17	bcom ldan 'das /	200b	joms ldan da 
BO_K02_D0008-4_H0009-4:200b-18	rlung gi khams kyi 'grib pa gang lags pa de ni rlung gi khams ma lags te /	200b	rlung gi khams kyi grib ba gang lags ba de ni rlung gi khams ma lags te 
BO_K02_D0008-4_H0009-4:200b-19	de ltar na rlung gi khams dang 'grib pa de gnyis su ma mchis te /	200b	de ltar na rlung gi khams dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:200b-20	gnyis su bgyir ma mchis so //	200b	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:200b-21	de ci'i slad du zhe na /	200b	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:200b-22	bcom ldan 'das /	200b	joms ldan da 
BO_K02_D0008-4_H0009-4:200b-23	de ni 'di ltar 'grib pa ni gcig ma lags /	200b	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:200b-24	gnyis ma lags /	200b	gnyis ma lags 
BO_K02_D0008-4_H0009-4:200b-25	mang ba ma lags /	200b	mang ba ma lags 
BO_K02_D0008-4_H0009-4:200b-26	tha dad pa ma lags te /	200b	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:200b-27	de'i slad du rlung gi khams kyi 'grib pa gang lags pa de rlung gi khams ma lags so //	200b	de slad du rlung gi khams kyi grib ba gang lags ba de rlung gi khams ma lags so 
BO_K02_D0008-4_H0009-4:200b-28	bcom ldan 'das /	200b	joms ldan da 
BO_K02_D0008-4_H0009-4:200b-29	nam mkha'i khams kyi 'grib pa gang lags pa de ni nam mkha'i khams ma lags te /	200b	nam mkha khams kyi grib ba gang lags ba de ni nam mkha khams ma lags te 
BO_K02_D0008-4_H0009-4:201a-0	de ltar na nam @201a *//	201a	de ltar na nam 
BO_K02_D0008-4_H0009-4:201a-1	mkha'i khams dang 'grib pa de gnyis su ma mchis te /	201a	mkha khams dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:201a-2	gnyis su bgyir ma mchis so //	201a	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:201a-3	de ci'i slad du zhe na /	201a	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:201a-4	bcom ldan 'das /	201a	joms ldan da 
BO_K02_D0008-4_H0009-4:201a-5	de ni 'di ltar 'grib pa ni gcig ma lags /	201a	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:201a-6	gnyis ma lags /	201a	gnyis ma lags 
BO_K02_D0008-4_H0009-4:201a-7	mang ba ma lags /	201a	mang ba ma lags 
BO_K02_D0008-4_H0009-4:201a-8	tha dad pa ma lags te /	201a	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:201a-9	de'i slad du nam mkha'i khams kyi 'grib pa gang lags pa de nam mkha'i khams ma lags so //	201a	de slad du nam mkha khams kyi grib ba gang lags ba de nam mkha khams ma lags so 
BO_K02_D0008-4_H0009-4:201a-10	bcom ldan 'das /	201a	joms ldan da 
BO_K02_D0008-4_H0009-4:201a-11	rnam par shes pa'i khams kyi 'grib pa gang lags pa de ni rnam par shes pa'i khams ma lags te /	201a	rnam ba shes ba khams kyi grib ba gang lags ba de ni rnam ba shes ba khams ma lags te 
BO_K02_D0008-4_H0009-4:201a-12	de ltar na rnam par shes pa'i khams dang 'grib pa de gnyis su ma mchis te /	201a	de ltar na rnam ba shes ba khams dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:201a-13	gnyis su bgyir ma mchis so //	201a	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:201a-14	de ci'i slad du zhe na /	201a	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:201a-15	bcom ldan 'das /	201a	joms ldan da 
BO_K02_D0008-4_H0009-4:201a-16	de ni 'di ltar 'grib pa ni gcig ma lags /	201a	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:201a-17	gnyis ma lags /	201a	gnyis ma lags 
BO_K02_D0008-4_H0009-4:201a-18	mang ba ma lags /	201a	mang ba ma lags 
BO_K02_D0008-4_H0009-4:201a-19	tha dad pa ma lags te /	201a	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:201a-20	de'i slad du rnam par shes pa'i khams kyi 'grib pa gang lags pa de rnam par shes pa'i khams ma lags so //	201a	de slad du rnam ba shes ba khams kyi grib ba gang lags ba de rnam ba shes ba khams ma lags so 
BO_K02_D0008-4_H0009-4:201a-21	bcom ldan 'das /	201a	joms ldan da 
BO_K02_D0008-4_H0009-4:201a-22	ma rig pa'i 'grib pa gang lags pa de ni ma rig pa ma lags te /	201a	ma rig ba grib ba gang lags ba de ni ma rig ba ma lags te 
BO_K02_D0008-4_H0009-4:201a-23	de ltar na ma rig pa dang 'grib pa de gnyis su ma mchis te /	201a	de ltar na ma rig ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:201a-24	gnyis su bgyir ma mchis so //	201a	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:201a-25	de ci'i slad du zhe na /	201a	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:201a-26	bcom ldan 'das /	201a	joms ldan da 
BO_K02_D0008-4_H0009-4:201a-27	de ni 'di ltar 'grib pa ni gcig ma lags /	201a	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:201a-28	gnyis ma lags /	201a	gnyis ma lags 
BO_K02_D0008-4_H0009-4:201a-29	mang ba ma lags /	201a	mang ba ma lags 
BO_K02_D0008-4_H0009-4:201b-0	tha dad pa ma @201b lags te /	201b	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:201b-1	de'i slad du ma rig pa'i 'grib pa gang lags pa de ma rig pa ma lags so //	201b	de slad du ma rig ba grib ba gang lags ba de ma rig ba ma lags so 
BO_K02_D0008-4_H0009-4:201b-2	bcom ldan 'das /	201b	joms ldan da 
BO_K02_D0008-4_H0009-4:201b-3	'du byed kyi 'grib pa gang lags pa de ni 'du byed ma lags te /	201b	du byed kyi grib ba gang lags ba de ni du byed ma lags te 
BO_K02_D0008-4_H0009-4:201b-4	de ltar na 'du byed dang 'grib pa de gnyis su ma mchis te /	201b	de ltar na du byed dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:201b-5	gnyis su bgyir ma mchis so //	201b	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:201b-6	de ci'i slad du zhe na /	201b	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:201b-7	bcom ldan 'das /	201b	joms ldan da 
BO_K02_D0008-4_H0009-4:201b-8	de ni 'di ltar 'grib pa ni gcig ma lags /	201b	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:201b-9	gnyis ma lags /	201b	gnyis ma lags 
BO_K02_D0008-4_H0009-4:201b-10	mang ba ma lags /	201b	mang ba ma lags 
BO_K02_D0008-4_H0009-4:201b-11	tha dad pa ma lags te /	201b	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:201b-12	de'i slad du 'du byed kyi 'grib pa gang lags pa de 'du byed ma lags so //	201b	de slad du du byed kyi grib ba gang lags ba de du byed ma lags so 
BO_K02_D0008-4_H0009-4:201b-13	bcom ldan 'das /	201b	joms ldan da 
BO_K02_D0008-4_H0009-4:201b-14	rnam par shes pa'i 'grib pa gang lags pa de ni rnam par shes pa ma lags te /	201b	rnam ba shes ba grib ba gang lags ba de ni rnam ba shes ba ma lags te 
BO_K02_D0008-4_H0009-4:201b-15	de ltar na rnam par shes pa dang 'grib pa de gnyis su ma mchis te gnyis su bgyir ma mchis so //	201b	de ltar na rnam ba shes ba dang grib ba de gnyis su ma mchis te gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:201b-16	de ci'i slad du zhe na /	201b	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:201b-17	bcom ldan 'das /	201b	joms ldan da 
BO_K02_D0008-4_H0009-4:201b-18	de ni 'di ltar 'grib pa ni gcig ma lags /	201b	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:201b-19	gnyis ma lags /	201b	gnyis ma lags 
BO_K02_D0008-4_H0009-4:201b-20	mang ba ma lags /	201b	mang ba ma lags 
BO_K02_D0008-4_H0009-4:201b-21	tha dad pa ma lags te /	201b	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:201b-22	de'i slad du rnam par shes pa'i 'grib pa gang lags pa de rnam par shes pa ma lags so //	201b	de slad du rnam ba shes ba grib ba gang lags ba de rnam ba shes ba ma lags so 
BO_K02_D0008-4_H0009-4:201b-23	bcom ldan 'das /	201b	joms ldan da 
BO_K02_D0008-4_H0009-4:201b-24	ming dang gzugs kyi 'grib pa gang lags pa de ni ming dang gzugs ma lags te /	201b	ming dang gzugs kyi grib ba gang lags ba de ni ming dang gzugs ma lags te 
BO_K02_D0008-4_H0009-4:201b-25	de ltar na ming dang gzugs dang 'grib pa de gnyis su ma mchis te /	201b	de ltar na ming dang gzugs dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:201b-26	gnyis su bgyir ma mchis so //	201b	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:201b-27	de ci'i slad du zhe na /	201b	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:201b-28	bcom ldan 'das /	201b	joms ldan da 
BO_K02_D0008-4_H0009-4:202a-0	de ni 'di ltar 'grib @202a *//	202a	de ni di ltar grib 
BO_K02_D0008-4_H0009-4:202a-1	pa ni gcig ma lags /	202a	ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:202a-2	gnyis ma lags /	202a	gnyis ma lags 
BO_K02_D0008-4_H0009-4:202a-3	mang ba ma lags /	202a	mang ba ma lags 
BO_K02_D0008-4_H0009-4:202a-4	tha dad pa ma lags te /	202a	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:202a-5	de'i slad du ming dang gzugs kyi 'grib pa gang lags pa de ming dang gzugs ma lags so //	202a	de slad du ming dang gzugs kyi grib ba gang lags ba de ming dang gzugs ma lags so 
BO_K02_D0008-4_H0009-4:202a-6	bcom ldan 'das /	202a	joms ldan da 
BO_K02_D0008-4_H0009-4:202a-7	skye mched drug gi 'grib pa gang lags pa de ni skye mched drug ma lags te /	202a	skye mched drug gi grib ba gang lags ba de ni skye mched drug ma lags te 
BO_K02_D0008-4_H0009-4:202a-8	de ltar na skye mched drug dang 'grib pa de gnyis su ma mchis te /	202a	de ltar na skye mched drug dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:202a-9	gnyis su bgyir ma mchis so //	202a	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:202a-10	de ci'i slad du zhe na /	202a	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:202a-11	bcom ldan 'das /	202a	joms ldan da 
BO_K02_D0008-4_H0009-4:202a-12	de ni 'di ltar 'grib pa ni gcig ma lags /	202a	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:202a-13	gnyis ma lags /	202a	gnyis ma lags 
BO_K02_D0008-4_H0009-4:202a-14	mang ba ma lags /	202a	mang ba ma lags 
BO_K02_D0008-4_H0009-4:202a-15	tha dad pa ma lags te /	202a	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:202a-16	de'i slad du skye mched drug gi 'grib pa gang lags pa de skye mched drug ma lags so //	202a	de slad du skye mched drug gi grib ba gang lags ba de skye mched drug ma lags so 
BO_K02_D0008-4_H0009-4:202a-17	bcom ldan 'das /	202a	joms ldan da 
BO_K02_D0008-4_H0009-4:202a-18	reg pa'i 'grib pa gang lags pa de ni reg pa ma lags te /	202a	reg ba grib ba gang lags ba de ni reg ba ma lags te 
BO_K02_D0008-4_H0009-4:202a-19	de ltar na reg pa dang 'grib pa de gnyis su ma mchis te /	202a	de ltar na reg ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:202a-20	gnyis su bgyir ma mchis so //	202a	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:202a-21	de ci'i slad du zhe na /	202a	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:202a-22	bcom ldan 'das /	202a	joms ldan da 
BO_K02_D0008-4_H0009-4:202a-23	de ni 'di ltar 'grib pa ni gcig ma lags /	202a	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:202a-24	gnyis ma lags /	202a	gnyis ma lags 
BO_K02_D0008-4_H0009-4:202a-25	mang ba ma lags /	202a	mang ba ma lags 
BO_K02_D0008-4_H0009-4:202a-26	tha dad pa ma lags te /	202a	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:202a-27	de'i slad du reg pa'i 'grib pa gang lags pa de reg pa ma lags so //	202a	de slad du reg ba grib ba gang lags ba de reg ba ma lags so 
BO_K02_D0008-4_H0009-4:202a-28	bcom ldan 'das /	202a	joms ldan da 
