segmentnr	original	stemmed
BO_K10_D0287-4_H0289-4:3b-0	gzhal yas khang gi rtse mo rnams kyang rin po che bdun gyi rang bzhin la nor bus cha shas rnams rnam par bkra bar byas pa dang / padma'i rdzing bu rnams kyi bee d'urya dang / @3b aindra n'i la dang / gser gyi rang bzhin rnams kyi cha shas rnam pa sna tshogs pa la gzugs dang /	jal yas khang gi rtse mo rnams kyang rin po che bdun gyi rang bzhin la nor bud cha shas rnams rnam ba bkra ba byed ba dang padma rdzing bu rnams kyi bee durya dang aindra n la dang gser gyi rang bzhin rnams kyi cha shas rnam ba sna tshogs ba la gzugs dang 
BO_K10_D0287-4_H0289-4:3b-1	sgra dang / kha dog dang / dbyibs rnam pa sna tshogs pa lta bar dga' ba'i bung ba'i tshogs rnams kyi sgra bde ba skyed pa'i kun tu sgrog pa dang ldan pa rnams la mngon par rtse bar byed do //	sgra dang kha dog dang dbyibs rnam ba sna tshogs ba lta ba dga ba bung ba tshogs rnams kyi sgra bde ba skyed ba kun tu sgrog ba dang ldan ba rnams la mngon ba rtse ba byed do 
BO_K10_D0287-4_H0289-4:3b-2	rig pa dang las rnams thams cad kyi bde ba rab tu 'phel ba dang ldan pa'i nags tshang tshing rnams dang / gzhan yang rdo rje dang / bee d'urya dang / aindra n'i la dang / shel gyi rang bzhin gyi brag rnams cha shas su phye ba'i 'od zer rnams kyis rnam par bkra bar gyur pa rnams la dga' bar byed do //	rig ba dang las rnams thams cad kyi bde ba rab tu phel ba dang ldan ba nags tshang tshing rnams dang gzhan yang rdo rje dang bee durya dang aindra n la dang shel gyi rang bzhin gyi brag rnams cha shas su byed ba d zer rnams kyis rnam ba bkra ba gyur ba rnams la dga ba byed do 
BO_K10_D0287-4_H0289-4:3b-3	'bab chu sna tshogs pa'i sgra bde ba skye bar byed pa'i sgra snyan pa dang ldan pa rnams la dga' bar byed do //	bab chu sna tshogs ba sgra bde ba skye ba byed ba sgra snyan ba dang ldan ba rnams la dga ba byed do 
BO_K10_D0287-4_H0289-4:3b-4	ji ltar 'dod pa bzhin du byed pa rang dbang can rnams dpe med par gyur pa'i lha rdzas kyi 'dod pa rnams la sten par byed do //	ji ltar dod ba bzhin du byed ba rang dbang can rnams dpe med ba gyur ba lha rdzas kyi dod ba rnams la sten ba byed do 
BO_K10_D0287-4_H0289-4:3b-5	lha'i bu mo'i tshogs brgya stong phrag du ma rnams kyis yongs su bskor nas ches 'phags par gyur pa'i bde ba rnams 'phel pa dang ldan pa'i 'dod pa rnams la nye bar longs spyod pa yin te /	lha bu mo tshogs brgya stong phrag du ma rnams kyis yongs su skor nas ches phag ba gyur ba bde ba rnams phel ba dang ldan ba dod ba rnams la nye ba longs spyod ba yin te 
BO_K10_D0287-4_H0289-4:3b-6	de'ang rnam par rtog pa du ma rnams su dpe med par gyur pa'i lha rdzas kyi bde ba rnams la longs spyod par byed do //	de rnam ba rtogs ba du ma rnams su dpe med ba gyur ba lha rdzas kyi bde ba rnams la longs spyod ba byed do 
BO_K10_D0287-4_H0289-4:4a-0	ri dang rtse mo rnams gser gyi rang bzhin dang bee d'urya'i rang bzhin rnams la de dag @4a *//	ri dang rtse mo rnams gser gyi rang bzhin dang bee durya rang bzhin rnams la de dag 
BO_K10_D0287-4_H0289-4:4a-1	nam mkha' la lan brgya phrag du mar 'gro bar byed pa /	nam mkha la lan brgya phrag du mar gro ba byed ba 
BO_K10_D0287-4_H0289-4:4a-2	rnam pa sna tshogs pa'i gzugs dang cha byad dang rgyan rnams phun sum tshogs pa /	rnam ba sna tshogs ba gzugs dang cha byad dang rgyan rnams phun sum tshogs ba 
BO_K10_D0287-4_H0289-4:4a-3	sgrin po rnams kyi rgod pa dang glu dang gar gyis kun nas brgyan par gyur pa'i zhabs 'bring rnams kyis rnam par brgyan cing rol pa'i gzugs dpe med pa dang ldan pa'i lha'i bu mo'i tshogs rnams kyis yongs su bskor nas nye 'khor kun nas rtse dga' bar	sgrin po rnams kyi rgod ba dang glu dang gar gyis kun nas rgyan ba gyur ba zhabs bring rnams kyis rnam ba rgyan cing rol ba gzugs dpe med ba dang ldan ba lha bu mo tshogs rnams kyis yongs su skor nas nye khor kun nas rtse dga ba 
BO_K10_D0287-4_H0289-4:4a-4	gyur pas rnam par rgyu bar byed /	gyur ba rnam ba rgyu ba byed 
BO_K10_D0287-4_H0289-4:4a-5	rang gi 'od dang ldan pa'i lha'i bu mo rnams kyis yongs su bskor nas de lha rdzas kyi 'dod pa'i yon tan gyi yul lnga la rnam par chags pas /	rang gi d dang ldan ba lha bu mo rnams kyis yongs su skor nas de lha rdzas kyi dod ba yon tan gyi yul lnga la rnam ba chags ba 
BO_K10_D0287-4_H0289-4:4a-6	gzugs gang dang gang nyid mthong bar gyur pa de dang de nyid kyang rnam par rtog pa du ma dang ldan pa'i lha rdzas snying 'gul bar byed pa dpe med pa'i bde ba rnams legs par ston par byed pa mthong ngo //	gzugs gang dang gang nyid mthong ba gyur ba de dang de nyid kyang rnam ba rtogs ba du ma dang ldan ba lha rdzas snying gul ba byed ba dpe med ba bde ba rnams legs ba ston ba byed ba mthong ngo 
BO_K10_D0287-4_H0289-4:4a-7	ji ltar 'dod pa bzhin du spyod par byed pa de ltar mig gis gzugs rnams mthong bar 'gyur ro //	ji ltar dod ba bzhin du spyod ba byed ba de ltar mig gis gzugs rnams mthong ba gyur ro 
BO_K10_D0287-4_H0289-4:4b-0	de bzhin du rna bas sgra rnams thos par gyur pa'ang thos nas bde bar 'gyur ba dang / ji ltar 'dod pa bzhin du rnam pa du mar rnam pa sna tshogs par gyur pa dang kun tu rtog pa rnams skyed par byed pa dang / mchog tu gyur pa'i lha'i bu mo rnams kyis legs par bskyed pa'i rgod pa dang 'gying bag dang @4b rtsed mo rtse bar byed pa rnams so //	de bzhin du rna ba sgra rnams thos ba gyur ba thos nas bde ba gyur ba dang ji ltar dod ba bzhin du rnam ba du mar rnam ba sna tshogs ba gyur ba dang kun tu rtogs ba rnams skyed ba byed ba dang mchog tu gyur ba lha bu mo rnams kyis legs ba skyed ba rgod ba dang gying bag dang rtsed mo rtse ba byed ba rnams so 
BO_K10_D0287-4_H0289-4:4b-1	de bzhin du snas kyang lha rdzas kyi dpe med pa dang ldan pa'i dri rnams mnom par byed de /	de bzhin du snas kyang lha rdzas kyi dpe med ba dang ldan ba dri rnams mnom ba byed de 
BO_K10_D0287-4_H0289-4:4b-2	rnam par rtog pa du mar dpe med par gyur pa rnams la 'di lta ste /	rnam ba rtogs ba du mar dpe med ba gyur ba rnams la di lta ste 
BO_K10_D0287-4_H0289-4:4b-3	padma'i rdzing bu rnams kyi dri shin tu zhim par gyur pa'i dri rnams mngon par 'dod pa'i rlung gis legs par btab pa rnams la dang / dri gzhan yang de kho na bzhin du dri shin tu zhim pa dpe med par gyur pa'i lha rdzas rnam pa du ma rnams mngon par 'dod pa'i rlung gis ri dang /	padma rdzing bu rnams kyi dri shin tu zhim ba gyur ba dri rnams mngon ba dod ba rlung gis legs ba debs ba rnams la dang dri gzhan yang de kho na bzhin du dri shin tu zhim ba dpe med ba gyur ba lha rdzas rnam ba du ma rnams mngon ba dod ba rlung gis ri dang 
BO_K10_D0287-4_H0289-4:4b-4	sman ljongs rnams dang / bang rim rnams dang / ri khrod rnams dang / nags kyi nang rnams nas btab par gyur pa'i shin tu dri zhim pa dang ldan pa'i me tog du ma dri bla lhag par gyur pa rnams snom par byed do //	sman ljongs rnams dang bang rim rnams dang ri khrod rnams dang nags kyi nang rnams nas debs ba gyur ba shin tu dri zhim ba dang ldan ba me tog du ma dri bla lhag ba gyur ba rnams snom ba byed do 
BO_K10_D0287-4_H0289-4:4b-5	de bzhin du lces kyang ro rnams myong bar byed do //	de bzhin du lces kyang ro rnams myong ba byed do 
BO_K10_D0287-4_H0289-4:4b-6	de ni / 'dod pa'i bde ba rnams thams cad phun sum tshogs pa yin te /	de ni dod ba bde ba rnams thams cad phun sum tshogs ba yin te 
BO_K10_D0287-4_H0289-4:4b-7	lha rdzas kyi ro rnam pa du mar gyur pa skyur pa dang / lan tshva dang / tsha ba dang / kha ba dang / bska ba dang / rtsub pa rnams dang / rnam pa du ma rnams dang / dpe med par gyur pa rnams dang /	lha rdzas kyi ro rnam ba du mar gyur ba skyur ba dang lan tshva dang tsha ba dang kha ba dang bska ba dang rtsub ba rnams dang rnam ba du ma rnams dang dpe med ba gyur ba rnams dang 
BO_K10_D0287-4_H0289-4:4b-8	rdzas du ma rnams las skyes pa dang ji lta ba nyid du ji ltar 'dod pa'i dus su mkho ba rnams de dag gis za bar byed do //	rdzas du ma rnams las skye ba dang ji lta ba nyid du ji ltar dod ba dus su mkho ba rnams de dag gis za ba byed do 
BO_K10_D0287-4_H0289-4:4b-9	de ltar lces ro rnams myong bar byed do //	de ltar lces ro rnams myong ba byed do 
BO_K10_D0287-4_H0289-4:4b-10	de bzhin du lus kyis kyang reg bya rnam pa du ma rnams la reg par byed pa ni /	de bzhin du lus kyis kyang reg byed rnam ba du ma rnams la reg ba byed ba ni 
BO_K10_D0287-4_H0289-4:5a-0	bde ba'i @5a *//	bde ba 
BO_K10_D0287-4_H0289-4:5a-1	reg par bya ba brgyad dang ldan par gyur pa rnams la bsil bar gyur pa dang / dro ba dang / dro bar gyur pa dang / bsil ba'i reg bya rnams dang ldan pa de bzhin du 'jam pa dang / phra ba dang / tshogs dam pa dang /	reg ba byed ba brgyad dang ldan ba gyur ba rnams la bsil ba gyur ba dang dro ba dang dro ba gyur ba dang bsil ba reg byed rnams dang ldan ba de bzhin du jam ba dang phra ba dang tshogs dam ba dang 
BO_K10_D0287-4_H0289-4:5a-2	ma btags pa dang rnams te /	ma dogs ba dang rnams te 
BO_K10_D0287-4_H0289-4:5a-3	kha dog du ma dang ldan pa'i gos rnams so //	kha dog du ma dang ldan ba gos rnams so 
BO_K10_D0287-4_H0289-4:5a-4	de bzhin du mtho ris kyi rjes su mthun pa'i rgyan gyi rnam pa rnams kyang ste /	de bzhin du mtho ris kyi rjes su mthun ba rgyan gyi rnam ba rnams kyang ste 
BO_K10_D0287-4_H0289-4:5a-5	rin po che du ma'i 'od zer snang ba byed pa dang ldan pa rnams la dpag tshad bcu dang / nyi shu dang / sum cu dang / bzhi bcu dang / lnga bcu dang / drug cu dang / de bzhin du dpag tshad brgya'i bar du 'od dang ldan pa'i nor bu rnams kyi reg bya rnams kyang nye bar longs spyod par byed do //	rin po che du ma d zer snang ba byed ba dang ldan ba rnams la dpog tshad chu dang nyi shu dang sum cu dang bzhi chu dang lnga chu dang drug cu dang de bzhin du dpog tshad brgya ba du d dang ldan ba nor bu rnams kyi reg byed rnams kyang nye ba longs spyod ba byed do 
BO_K10_D0287-4_H0289-4:5a-6	de bzhin du rgyan gyis rnam par gyur pa'i me tog bde ba'i reg bya dang dri dang legs par 'brel pas bsgos par gyur pa rnam pa sna tshogs pa rnams lha rdzas kyi nags kyi gseb nas rlung gis bdas pa'i bde ba'i reg bya dang ldan pa rnams	de bzhin du rgyan gyis rnam ba gyur ba me tog bde ba reg byed dang dri dang legs ba brel ba sgo ba gyur ba rnam ba sna tshogs ba rnams lha rdzas kyi nags kyi gseb nas rlung gis ded ba bde ba reg byed dang ldan ba rnams 
BO_K10_D0287-4_H0289-4:5a-7	kyi reg bya la rjes su longs spyod par byed pa ste /	kyi reg byed la rjes su longs spyod ba byed ba ste 
BO_K10_D0287-4_H0289-4:5a-8	lus kyi legs par byas pa'i las kyi mtha' rnams la spyad par gyur pa /	lus kyi legs ba byed ba las kyi mtha rnams la spyod ba gyur ba 
BO_K10_D0287-4_H0289-4:5a-9	rang gis legs par byas pa'i las rnams kyis 'dod pa sdug pa yid du 'ong ba 'phags pa dgyes pa yin gyi /	rang gis legs ba byed ba las rnams kyis dod ba sdug ba yid du ng ba phag ba dgyes ba yin gyi 
BO_K10_D0287-4_H0289-4:5a-10	ma byas pa rnams kun tu 'od bar 'gyur ba ni /	ma byed ba rnams kun tu d ba gyur ba ni 
BO_K10_D0287-4_H0289-4:5b-0	ma yin @5b no; ;'dod rgyal ba rnams ni /	ma yin no; ;dod rgyal ba rnams ni 
BO_K10_D0287-4_H0289-4:5b-1	ma yin no //	ma yin no 
BO_K10_D0287-4_H0289-4:5b-2	byas pa chud za bar 'gyur ba ni /	byed ba chud za ba gyur ba ni 
BO_K10_D0287-4_H0289-4:5b-3	ma yin no //	ma yin no 
BO_K10_D0287-4_H0289-4:5b-4	rgyu med pa ni /	rgyu med ba ni 
BO_K10_D0287-4_H0289-4:5b-5	ma yin no //	ma yin no 
BO_K10_D0287-4_H0289-4:5b-6	gzhan bag med pa rnams kyis byas pa ni /	gzhan bag med ba rnams kyis byed ba ni 
BO_K10_D0287-4_H0289-4:5b-7	ma yin no //	ma yin no 
BO_K10_D0287-4_H0289-4:5b-8	las dang 'bras bu rnams dang mi 'dra bar gyur pa'i rgyu rkyen rnams kun tu tshogs pa ni yin no //	las dang bras bu rnams dang mi dra ba gyur ba rgyu rkyen rnams kun tu tshogs ba ni yin no 
BO_K10_D0287-4_H0289-4:5b-9	'di dag ni /	di dag ni 
BO_K10_D0287-4_H0289-4:5b-10	'bras bu dang bcas par smin par legs par mthong ba rnams dang cha 'dra ba'i las rnams kyi 'bras bu la nye bar longs spyod pa yin no //	bras bu dang cha ba smin ba legs ba mthong ba rnams dang cha dra ba las rnams kyi bras bu la nye ba longs spyod ba yin no 
BO_K10_D0287-4_H0289-4:5b-11	tshul khrims la spyod par gyur pa de de bzhin du yid kyis kyang gang 'dod pa'i 'dod pa rnams la ste /	tshul khrims la spyod ba gyur ba de de bzhin du yid kyis kyang gang dod ba dod ba rnams la ste 
BO_K10_D0287-4_H0289-4:5b-12	'dod pa'i yid du 'ong ba'i lha rdzas kyi gzugs mang zhing rgya chen por gyur pa rnams dang / phra ba rnams dang / bar ma rnams dang / kun nas 'phel bar 'gyur ba'i dus su byung ba rnams dang / de bzhin du mar 'bri ba'i dus su dang /	dod ba yid du ng ba lha rdzas kyi gzugs mang zhing rgya chen por gyur ba rnams dang phra ba rnams dang ba ma rnams dang kun nas phel ba gyur ba dus su byung ba rnams dang de bzhin du mar bri ba dus su dang 
BO_K10_D0287-4_H0289-4:5b-13	bar ma'i dus su thob pa rnams longs spyod par byed pa na /	ba ma dus su thob ba rnams longs spyod ba byed ba na 
BO_K10_D0287-4_H0289-4:5b-14	de ltar yang sems bskyed pa nyid kyis mngon par 'dod par gyur pa'i nye bar longs spyad par bya ba rnam pa du ma'i bde ba'i chos rnams la mngon par 'tshal bas nye bar longs spyod par byed do //	de ltar yang sems skyed ba nyid kyis mngon ba dod ba gyur ba nye ba longs spyod ba byed ba rnam ba du ma bde ba chos rnams la mngon ba tshal ba nye ba longs spyod ba byed do 
BO_K10_D0287-4_H0289-4:5b-15	tshul khrims la spyad pa'i skyes bu de dag rnams de ltar khyad par du'ang lha rnams ni /	tshul khrims la spyod ba skye bu de dag rnams de ltar khyad ba du lha rnams ni 
BO_K10_D0287-4_H0289-4:5b-16	yul drug gi me la rnam par chags par gyur cing /	yul drug gi me la rnam ba chags ba gyur cing 
BO_K10_D0287-4_H0289-4:6a-0	'dod pa'i chu bo rnams kyis khyer par gyur pas de dag nags nas nags @6a *//	dod ba chu bo rnams kyis khyer ba gyur ba de dag nags nas nags 
BO_K10_D0287-4_H0289-4:6a-1	rnams dang / ri'i rtse mo nas ri'i rtse mo rnams lha rdzas kyi rin po che'i khams rnams kyi 'byung khungs dang ldan pa rnams nas rin po che'i khams rnams kyi 'byung khungs dang ldan pa rnams su kun tu nye bar 'gro bar byed cing /	rnams dang ri rtse mo nas ri rtse mo rnams lha rdzas kyi rin po che khams rnams kyi byung khungs dang ldan ba rnams nas rin po che khams rnams kyi byung khungs dang ldan ba rnams su kun tu nye ba gro ba byed cing 
BO_K10_D0287-4_H0289-4:6a-2	nags dang / nye ba'i nags kyi tshal rnams dang / 'bab chu'i sgra rnams kun nas legs par grag pa dang / kha dog dang dbyibs dang rigs dang / sde tshan mi 'dra ba brgya phrag gi bya rnams kyi sgra snyan par 'byin pas yid dga' bar gyur pa rna ba gtad pas dbyangs kyis kun nas 'khrid pa dang /	nags dang nye ba nags kyi tshal rnams dang bab chu sgra rnams kun nas legs ba grag ba dang kha dog dang dbyibs dang rigs dang sde tshan mi dra ba brgya phrag gi byed rnams kyi sgra snyan ba byin ba yid dga ba gyur ba rna ba gtod ba dbyangs kyis kun nas khrid ba dang 
BO_K10_D0287-4_H0289-4:6a-3	rgyan dang legs par ldan pa'i dga' bas yid 'phrog par gyur pa rnams de ltar de legs par byas pa'i las kyi mtha' la spyad pa rnams legs par nye bar 'gro'o; ;mang po rnams nyid kyang gzugs dang / cha byad dang / rgyan dang / legs par gnas pa rnams kyi yon tan du ma rnams dang ldan pa'i cha byad can rnams sgrin pa dang 'gying bas 'dod pa'i me rnams legs par skyed pa'i byed pa rnams kyis yongs su bskor nas gnas rnam pa du ma rnams nye bar ston par byed do	rgyan dang legs ba ldan ba dga ba yid phrog ba gyur ba rnams de ltar de legs ba byed ba las kyi mtha la spyod ba rnams legs ba nye ba gro; ;mang po rnams nyid kyang gzugs dang cha byad dang rgyan dang legs ba gnas ba rnams kyi yon tan du ma rnams dang ldan ba cha byad can rnams sgrin ba dang gying ba dod ba me rnams legs ba skyed ba byed ba rnams kyis yongs su skor nas gnas rnam ba du ma rnams nye ba ston ba byed do 
BO_K10_D0287-4_H0289-4:6b-0	// lha rdzas kyi phreng ba mchog rnams kyis brgyan pa dang / me tog gi phreng ba dang phye ma dang byug pa rnams kyis rnam par brgyan pas gser gyi rang bzhin dang bee d'urya dang gser 'bar ba'i @6b rang bzhin gyi rtse mo rnams la sten par byed do //	lha rdzas kyi phreng ba mchog rnams kyis rgyan ba dang me tog gi phreng ba dang byed ma dang byug ba rnams kyis rnam ba rgyan ba gser gyi rang bzhin dang bee durya dang gser bar ba rang bzhin gyi rtse mo rnams la sten ba byed do 
BO_K10_D0287-4_H0289-4:6b-1	sems bskyed pa dang lhan cig nyid du 'dod pa du ma rnams nye bar bsten nas lhan cig spyod pa rnams dang bcas pas /	sems skyed ba dang lhan cig nyid du dod ba du ma rnams nye ba sten nas lhan cig spyod ba rnams dang cha ba 
BO_K10_D0287-4_H0289-4:6b-2	gal te shed na nye ba'i nags gzhan rnams nye bar sten par byed do //	gal te shed na nye ba nags gzhan rnams nye ba sten ba byed do 
BO_K10_D0287-4_H0289-4:6b-3	mnyam pa dang mi mnyam pa'i sa'i cha shas rnams dga' bar gyur pa'i gser dang bee d'urya'i rang bzhin dang / gser bzang po'i rang bzhin dang dngul dang aindra n'i la dang mu s'a ra'i rang bzhin rnams la dril bu g-yer kha sgra sgrog pa'i dra ba'i skad phun sum tshogs pas rnam par brgyan pa'i sgra rnams dang /	mnyam ba dang mi mnyam ba sa cha shas rnams dga ba gyur ba gser dang bee durya rang bzhin dang gser bzang po rang bzhin dang dngul dang aindra n la dang mu sa ra rang bzhin rnams la dril bu g-yer kha sgra sgrog ba dra ba skad phun sum tshogs ba rnam ba rgyan ba sgra rnams dang 
BO_K10_D0287-4_H0289-4:6b-4	bya'i tshogs rnam pa sna tshogs pa rnams kyis rnam par brgyan pa rnams la lan brgya phrag rnams su rnam par rgyu bar byed pa gang gi tshe bag med pas bag med par rnam par spyod par byed pa de'i tshe de dag rnams mngon par kun tu mthong	byed tshogs rnam ba sna tshogs ba rnams kyis rnam ba rgyan ba rnams la lan brgya phrag rnams su rnam ba rgyu ba byed ba gang gi tshe bag med ba bag med ba rnam ba spyod ba byed ba de tshe de dag rnams mngon ba kun tu mthong 
BO_K10_D0287-4_H0289-4:6b-5	nas bag yod pa zhes bya ba'i bya rjes su 'doms par byed pa'i tshigs su bcad pa 'chad pa ji ltar /	nas bag yod ba zhes byed ba byed rjes su doms ba byed ba tshigs su gcod ba chad ba ji ltar 
BO_K10_D0287-4_H0289-4:6b-6	gsar ba'i las kyang zad 'gyur la //	gsar ba las kyang zad gyur la 
BO_K10_D0287-4_H0289-4:6b-7	rnying pa yongs su spyod pa yin //	rnying ba yongs su spyod ba yin 
BO_K10_D0287-4_H0289-4:6b-8	de zad pas ni rtag tu ltung //	de zad ba ni rtag tu ltung 
BO_K10_D0287-4_H0289-4:6b-9	mtho ris lha yi chos 'di dag /	mtho ris lha yi chos di dag 
BO_K10_D0287-4_H0289-4:6b-10	rtag tu las kyis lhung ba yin; ;de bzhin 'tsho ba skad cig ste //	rtag tu las kyis lhung ba yin; ;de bzhin tsho ba skad cig ste 
BO_K10_D0287-4_H0289-4:6b-11	'chi bdag myur bar 'ong ba yang //	chi bdag myur ba ng ba yang 
BO_K10_D0287-4_H0289-4:6b-12	byas pa rnams kyis rig pa'ang min //	byed ba rnams kyis rig ba min 
BO_K10_D0287-4_H0289-4:6b-13	khyod kyis 'di min 'di yang khyod //	khyod kyis di min di yang khyod 
BO_K10_D0287-4_H0289-4:7a-0	min yang chags @7a *//	min yang chags 
BO_K10_D0287-4_H0289-4:7a-1	bas ma shes so //	ba ma shes so 
BO_K10_D0287-4_H0289-4:7a-2	dus 'gro rtag par shin tu myur //	dus gro rtag ba shin tu myur 
BO_K10_D0287-4_H0289-4:7a-3	ltung 'gyur de yang nye bar 'ong //	ltung gyur de yang nye ba ng 
BO_K10_D0287-4_H0289-4:7a-4	thob pa dang ni 'jig pa'i rgyu //	thob ba dang ni jig ba rgyu 
BO_K10_D0287-4_H0289-4:7a-5	yul du ma la chags pa yin //	yul du ma la chags ba yin 
