segmentnr	original	stemmed
BO_K10_D0287-3_H0289-3:74b-12	lha rdzas kyi 'dod pa'i yon tan lnga'i yul la kun nas 'jug pa'i rgyus mchog tu dga' ba rnams la de ji srid du 'dod pa /	lha rdzas kyi dod ba yon tan lnga yul la kun nas jug ba rgyus mchog tu dga ba rnams la de ji srid du dod ba 
BO_K10_D0287-3_H0289-3:74b-13	sdug pa / legs par byas pa'i las du ma rnams zad par ma gyur gyi bar de srid du de la dga' bar byed do //	sdug ba legs ba byed ba las du ma rnams zad ba ma gyur gyi ba de srid du de la dga ba byed do 
BO_K10_D0287-3_H0289-3:75a-0	mchog tu dga' bar 'gyur ba'i lha rdzas kyi yul lnga dang yang dag par ldan pa de la @75a *//	mchog tu dga ba gyur ba lha rdzas kyi yul lnga dang yang dag ba ldan ba de la 
BO_K10_D0287-3_H0289-3:75a-1	dga' bar byed do //	dga ba byed do 
BO_K10_D0287-3_H0289-3:75a-2	de zad nas slar yang las kyi dbang gis 'gro bas dmyal ba dang / yi dvags dang / dud 'gro rnams su skye ba'o; ;gal te yang gzhan rnams nas 'chi 'phos nas kyang mi rnams dang skal ba mnyam par mir skyes na yang de mchog tu longs spyod dang ldan par 'gyur ro //	de zad nas slar yang las kyi dbang gis gro ba dmyal ba dang yi dvags dang dud gro rnams su skye ba; ;gal te yang gzhan rnams nas chi pho nas kyang mi rnams dang skal ba mnyam ba mir skye na yang de mchog tu longs spyod dang ldan ba gyur ro 
BO_K10_D0287-3_H0289-3:75a-3	mchog tu gnod pa med pa dang / longs spyod can dang / rigs mchog tu skye ba dang / yul ljongs kyi mi thams cad dang mthun pa dang / yul ljongs kyi mi thams cad kyis mchod pa dang / 'tshe ba med pa dang / nad med pa mchog tu yid gzhungs pa dang /	mchog tu gnod ba med ba dang longs spyod can dang rigs mchog tu skye ba dang yul ljongs kyi mi thams cad dang mthun ba dang yul ljongs kyi mi thams cad kyis mchod ba dang tshe ba med ba dang nad med ba mchog tu yid gzhungs ba dang 
BO_K10_D0287-3_H0289-3:75a-4	mchog tu'ang bran pho dang / bran mo dang / las byed pa dang / zho shas 'tsho ba rnams mthun par 'gyur ro //	mchog tu bran pho dang bran mo dang las byed ba dang zho shas tsho ba rnams mthun ba gyur ro 
BO_K10_D0287-3_H0289-3:75a-5	rjes su chags par 'gyur ba'i grong khyer phun sum tshogs pa dang ldan pa dang / yul ljongs su skye bar 'gyur ro //	rjes su chags ba gyur ba grong khyer phun sum tshogs ba dang ldan ba dang yul ljongs su skye ba gyur ro 
BO_K10_D0287-3_H0289-3:75a-6	gang na chos ma yin pa mi shes pa'i kla klor gyur pa'i yul der skye bar mi 'gyur ro //	gang na chos ma yin ba mi shes ba kla klor gyur ba yul der skye ba mi gyur ro 
BO_K10_D0287-3_H0289-3:75a-7	dbang po yongs su rdzogs par yang 'gyur ro //	dbang po yongs su rdzogs ba yang gyur ro 
BO_K10_D0287-3_H0289-3:75a-8	yid rgyas pa dang / sems dang bcas pa dang / mchog tu dbang du gyur pa'i blo dang yang ldan par 'gyur te /	yid rgya ba dang sems dang cha ba dang mchog tu dbang du gyur ba blo dang yang ldan ba gyur te 
BO_K10_D0287-3_H0289-3:75b-0	des legs par byas @75b shing bsags la mchog tu 'phags pa'i skye bo legs pa'i yon tan gsum dang ldan pa ni /	des legs ba byed shing bsags la mchog tu phag ba skye bo legs ba yon tan gsum dang ldan ba ni 
BO_K10_D0287-3_H0289-3:75b-1	nges par lhar skye bar 'gyur ba'i las kyi rgyu mthun pas yin no //	nges ba lhar skye ba gyur ba las kyi rgyu mthun ba yin no 
BO_K10_D0287-3_H0289-3:75b-2	'phags pa dam pa'i chos dran pa nye bar gzhag pa /	phag ba dam ba chos dran ba nye ba jog ba 
BO_K10_D0287-3_H0289-3:75b-3	bam po bzhi bcu rtsa brgyad pa /	bam po bzhi chu rtsa brgyad ba 
BO_K10_D0287-3_H0289-3:75b-4	gzhan yang dge slong las kyi 'bras bu rnam par smin pa shes pa de 'thab bral pa'i lha rnams kyis la kun tu lta bar byed pa na /	gzhan yang dge slong las kyi bras bu rnam ba smin ba shes ba de thab bral ba lha rnams kyis la kun tu lta ba byed ba na 
BO_K10_D0287-3_H0289-3:75b-5	des thos pa las byung ba'i shes rab kyis 'thab bral ba'i lha rnams kyis ji lta ba bzhin du yod pa mthong ba ni /	des thos ba las byung ba shes rab kyis thab bral ba lha rnams kyis ji lta ba bzhin du yod ba mthong ba ni 
BO_K10_D0287-3_H0289-3:75b-6	rgyun gyis rgyu ba zhes bya ba'o //	rgyun gyis rgyu ba zhes byed ba 
BO_K10_D0287-3_H0289-3:75b-7	des las gang dag gis sems can rnams skye bar 'gyur ba des thos pa las byung ba'i shes rab kyis mthong ba /	des las gang dag gis sems can rnams skye ba gyur ba des thos ba las byung ba shes rab kyis mthong ba 
BO_K10_D0287-3_H0289-3:75b-8	legs par byas pa'i las kyi mtha' la spyod pa /	legs ba byed ba las kyi mtha la spyod ba 
BO_K10_D0287-3_H0289-3:75b-9	drang po drang po'i sems dang ldan pa /	dren po dren po sems dang ldan ba 
BO_K10_D0287-3_H0289-3:75b-10	chos pa chos kyi rjes su 'brang ba /	chos ba chos kyi rjes su brang ba 
BO_K10_D0287-3_H0289-3:75b-11	ma nyams shing ma smras par spyod pa /	ma nyams shing ma smras ba spyod ba 
BO_K10_D0287-3_H0289-3:75b-12	sdig pa yongs su spangs pa des 'dod pa rnams yongs su spangs pa'i dge ba'i bshes gnyen gyi sems dang ldan pa /	sdig ba yongs su spong ba des dod ba rnams yongs su spong ba dge ba bshes gnyen gyi sems dang ldan ba 
BO_K10_D0287-3_H0289-3:75b-13	kha na ma tho ba rdul phra rab tsam la yang 'jigs par lta ba /	kha na ma tho ba rdul phra rab tsam la yang jigs ba lta ba 
BO_K10_D0287-3_H0289-3:75b-14	yang dag pa'i lta ba mngon du byas pa /	yang dag ba lta ba mngon du byed ba 
BO_K10_D0287-3_H0289-3:75b-15	sdig pa'i grogs po yongs su spangs pa /	sdig ba grogs po yongs su spong ba 
BO_K10_D0287-3_H0289-3:75b-16	rtag tu yang las dang 'bras bu la dad pa dang ldan pa /	rtag tu yang las dang bras bu la dad ba dang ldan ba 
BO_K10_D0287-3_H0289-3:76a-0	sems shin tu mnyam par bzhag @76a *//	sems shin tu mnyam ba jog 
BO_K10_D0287-3_H0289-3:76a-1	bas gang gis lus kyi legs par spyod pa dang / ngag gi legs par spyod pa byas par gyur pa /	ba gang gis lus kyi legs ba spyod ba dang ngag gi legs ba spyod ba byed ba gyur ba 
BO_K10_D0287-3_H0289-3:76a-2	tshul khrims yon tan gsum dang ldan pa'i tshul khrims bsrungs par gyur pa la 'di lta ste /	tshul khrims yon tan gsum dang ldan ba tshul khrims bsrungs ba gyur ba la di lta ste 
BO_K10_D0287-3_H0289-3:76a-3	srog gcod pa dang / ma byin par len pa dang / 'dod pa log par g-yem pa las de la srog gcod pa dang / ma byin par len pa ni /	srog gcod ba dang ma byin ba len ba dang dod ba log ba g-yem ba las de la srog gcod ba dang ma byin ba len ba ni 
BO_K10_D0287-3_H0289-3:76a-4	snga ma bzhin no //	snga ma bzhin no 
BO_K10_D0287-3_H0289-3:76a-5	'dod pas log par g-yem pa spangs par gyur pa yang ji ltar bud med la dar tsam zhig kyang so sor lta ba dang / ro myang bar mi byed la /	dod ba log ba g-yem ba spong ba gyur ba yang ji ltar bud med la dar tsam jig kyang so sor lta ba dang ro myang ba mi byed la 
BO_K10_D0287-3_H0289-3:76a-6	mtshan mo'ang yid kyis mig gi gzugs dang lhan cig tu rnam par rtog par mi byed do //	mtshan mo yid kyis mig gi gzugs dang lhan cig tu rnam ba rtogs ba mi byed do 
BO_K10_D0287-3_H0289-3:76a-7	'dod pa chung bar 'gyur zhing mchog tu chog shes pa dang / nyin mo spyod pa'i sar 'gro ba na'ang yid shin tu mnyam par bzhag par 'gyur ro //	dod ba chung ba gyur zhing mchog tu chog shes ba dang nyin mo spyod ba sar gro ba na yid shin tu mnyam ba jog ba gyur ro 
BO_K10_D0287-3_H0289-3:76a-8	sems shin tu legs par gzung ba'i thag pas 'dzin pas dbang po rnams myur du 'dzin par byed do //	sems shin tu legs ba gzung ba thag ba dzin ba dbang po rnams myur du dzin ba byed do 
BO_K10_D0287-3_H0289-3:76a-9	lus kyi rjes su 'brangs pa'i blo dang ldan par 'gyur ro //	lus kyi rjes su brang ba blo dang ldan ba gyur ro 
BO_K10_D0287-3_H0289-3:76a-10	sems legs par srung ba la kun nas dga' bar 'gyur ro //	sems legs ba srung ba la kun nas dga ba gyur ro 
BO_K10_D0287-3_H0289-3:76a-11	khams dang skye mched dang phung po rnams la rab tu dpyod pa la dga' bar 'gyur ro //	khams dang skye mched dang phung po rnams la rab tu dpyod ba la dga ba gyur ro 
BO_K10_D0287-3_H0289-3:76a-12	tshogs pa dang 'dus pa la dga' bar mi 'gyur ro //	tshogs ba dang du ba la dga ba mi gyur ro 
BO_K10_D0287-3_H0289-3:76b-0	nyi ma @76b phyed kyang spyod yul la 'dre bar mi byed do //	nyi ma phyed kyang spyod yul la dre ba mi byed do 
BO_K10_D0287-3_H0289-3:76b-1	mi g-yo can nam /	mi g-yo can nam 
BO_K10_D0287-3_H0289-3:76b-2	gtum mo'am / khyim la'ang sten par mi byed do //	thum mo khyim la sten ba mi byed do 
BO_K10_D0287-3_H0289-3:76b-3	grong du 'jug pa'i rang bzhin can du mi 'gyur ro //	grong du jug ba rang bzhin can du mi gyur ro 
BO_K10_D0287-3_H0289-3:76b-4	grong khyer dang lam po che dang bzhi mdo rnams su 'gro ba dang / 'ong ba'i ngang tshul can du mi 'gyur ro //	grong khyer dang lam po che dang bzhi mdo rnams su gro ba dang ng ba ngang tshul can du mi gyur ro 
BO_K10_D0287-3_H0289-3:76b-5	gnyen dang grogs lta ba la brtson par mi 'gyur /	gnyen dang grogs lta ba la brtson ba mi gyur 
BO_K10_D0287-3_H0289-3:76b-6	de la myur pa'i blo dang ldan par 'gyur ro //	de la myur ba blo dang ldan ba gyur ro 
BO_K10_D0287-3_H0289-3:76b-7	rtag tu brtson pa dang ldan par 'gyur ro //	rtag tu brtson ba dang ldan ba gyur ro 
BO_K10_D0287-3_H0289-3:76b-8	shes pa dang rnam par shes pa'i spyod yul la rtag tu brtson par 'gyur ro //	shes ba dang rnam ba shes ba spyod yul la rtag tu brtson ba gyur ro 
BO_K10_D0287-3_H0289-3:76b-9	tshul bzhin yid la byed pas rtag tu yang bla ma la sten par byed do //	tshul bzhin yid la byed ba rtag tu yang bla ma la sten ba byed do 
BO_K10_D0287-3_H0289-3:76b-10	rnam pa de lta bu'i tshul khrims byed pa bo de lus zhig nas shi ba'i pha rol tu 'thab bral gyi lha rnams kyis las tshogs pa rgyun gyis rgyu ba'i lha rnams kyi nang du skye'o //	rnam ba de lta bu tshul khrims byed ba bo de lus jig nas chi ba pha rol tu thab bral gyi lha rnams kyis las tshogs ba rgyun gyis rgyu ba lha rnams kyi nang du skye 
BO_K10_D0287-3_H0289-3:76b-11	skyes pa na yang 'di ni /	skye ba na yang di ni 
BO_K10_D0287-3_H0289-3:76b-12	mchog tu rol mo dang ldan pa /	mchog tu rol mo dang ldan ba 
BO_K10_D0287-3_H0289-3:76b-13	mchog tu skyid par gyur pa de'i rgya'i rjes dang 'dra ba'i bde ba rnam pa du ma dang ldan par 'gyur ro //	mchog tu skyid ba gyur ba de rgya rjes dang dra ba bde ba rnam ba du ma dang ldan ba gyur ro 
BO_K10_D0287-3_H0289-3:76b-14	sa de'ang ri gnyis dag gis yongs su bskor ba yin zhing de la rgyun gyis rgyu ba'i ri la nags bzhi yod pa rnams la 'di lta ste /	sa de ri gnyis dag gis yongs su skor ba yin zhing de la rgyun gyis rgyu ba ri la nags bzhi yod ba rnams la di lta ste 
BO_K10_D0287-3_H0289-3:76b-15	grib ma snum zhing nag pa dang / rnam pa du mar 'gro ba dang / thams cad skye ba dang / rab tu dang bar 'gro ba'o //	grib ma snum zhing nag ba dang rnam ba du mar gro ba dang thams cad skye ba dang rab tu dang ba gro ba 
BO_K10_D0287-3_H0289-3:77a-0	de la snum zhing nag pa'i zhad @77a *//	de la snum zhing nag ba zhad 
BO_K10_D0287-3_H0289-3:77a-1	can ni; aindra n'i la 'ba' zhig dang mtshungs pa'i kha dog gi shing rnams la gser dang dngul gyi 'dab ma can gang gi mdzes pa bstan par mi nus pa'i phun sum tshogs pa gang gi yal ga dang grib ma dpag tshad lnga brgya pa brtol nas 'gro	can ni; aindra n la ba jig dang mtshungs ba kha dog gi shing rnams la gser dang dngul gyi dab ma can gang gi mdzes ba ston ba mi nus ba phun sum tshogs ba gang gi yal ga dang grib ma dpog tshad lnga brgya ba rtol nas gro 
BO_K10_D0287-3_H0289-3:77a-2	ste / ches nag pa'i char sprin bzhin no //	ste ches nag ba char sprin bzhin no 
BO_K10_D0287-3_H0289-3:77a-3	du ma 'gro ba'i nags gzhan dang / thams cad skye ba'ang nags gzhan yin te /	du ma gro ba nags gzhan dang thams cad skye ba nags gzhan yin te 
BO_K10_D0287-3_H0289-3:77a-4	de dag na ni /	de dag na ni 
BO_K10_D0287-3_H0289-3:77a-5	shing gi rigs du ma rnams yod de /	shing gi rigs du ma rnams yod de 
BO_K10_D0287-3_H0289-3:77a-6	ljon shing de rnams ni /	ljon shing de rnams ni 
BO_K10_D0287-3_H0289-3:77a-7	kha dog du ma dang / dbyibs du ma dang / tshad du ma dang / sdong bu dang / bya'i tshogs du mas bsten par gyur pa la 'di lta ste /	kha dog du ma dang dbyibs du ma dang tshad du ma dang sdong bu dang byed tshogs du mas sten ba gyur ba la di lta ste 
BO_K10_D0287-3_H0289-3:77a-8	gser gyi sdong bu la dngul gyi 'dab ma dang; bee d'urya'i sdong bu la byi ru'i 'dab ma dang / byi ru'i sdong bu la dngul gyi 'dab ma dang / 'dren ma'i grib ma dang 'khri shing gis khyab pa'i shing rnams te /	gser gyi sdong bu la dngul gyi dab ma dang; bee durya sdong bu la byi ru dab ma dang byi ru sdong bu la dngul gyi dab ma dang bgrang ma grib ma dang khri shing gis khyab ba shing rnams te 
BO_K10_D0287-3_H0289-3:77a-9	sa gzhi'i cha'ang 'khri shing gi khang pas nye bar dben pa /	sa gzhi cha khri shing gi khang ba nye ba dben ba 
