segmentnr	original	stemmed
BO_T02_D2950:29a-19	dza: las lha mo mdog dkar mo'i lag na lcags kyu thogs pa zhal bag tsam khro ba rgyan thams cad kyis brgyan pa /	dza: las lha mo mdog dkar mo lag na lcags kyu thogs ba zhal bag tsam khro ba rgyan thams cad kyis rgyan ba 
BO_T02_D2950:29a-20	skra ser po gyen la brdzes pa /	skra ser po gyen la brdzes ba 
BO_T02_D2950:29a-21	spyan dmar po bskyed do //	spyan dmar po skyed do 
BO_T02_D2950:29a-22	lhor h'um las lha mo ser mo rgyan sna tshogs pas brgyan pa /	lhor hum las lha mo ser mo rgyan sna tshogs ba rgyan ba 
BO_T02_D2950:29b-0	phyag na rdo rje zhags pa rtse gsum pas @29b mtshan pa thogs pa thod pas brgyan pa bskyed do //	phyag na rdo rje zhags ba rtse gsum ba mtshan ba thogs ba thod ba rgyan ba skyed do 
BO_T02_D2950:29b-1	nub tu bam las lha mo dmar mo phyag na lcags sgrog nyi zlas mtshan pa bskyed do //	nub tu bam las lha mo dmar mo phyag na lcags sgrog nyi zlas mtshan ba skyed do 
BO_T02_D2950:29b-2	byang du ho: las lha mo ljang ser lag na dril bu dkrol ba bskyed la /	byang du ho: las lha mo ljang ser lag na dril bu khrol ba skyed la 
BO_T02_D2950:29b-3	de dag gi snying gar zla ba'i dkyil 'khor gyi steng du so so'i ye shes sems dpa' spyan drangs la /	de dag gi snying gar zla ba dkyil khor gyi steng du so so ye shes sems dpa spyan drangs la 
BO_T02_D2950:29b-4	ye shes sems dpa'i snying gar so so'i sa bon la so so'i sngags kyi phreng bas bskor ba'i sngags kyi rang sgra la dmigs te /	ye shes sems dpa snying gar so so sa bon la so so sngags kyi phreng ba skor ba sngags kyi rang sgra la dmigs te 
BO_T02_D2950:29b-5	bdag nyid kyis khrus byas la bzlas pa bya'o //	bdag nyid kyis khru byed la bzlas ba byed 
BO_T02_D2950:29b-6	aom dzra ye sv'a h'a /	aom dzra ye sva ha 
BO_T02_D2950:29b-7	aom bi ja ye sv'a h'a /	aom bi ja ye sva ha 
BO_T02_D2950:29b-8	aom aa dzi te sv'a h'a /	aom aa dzi te sva ha 
BO_T02_D2950:29b-9	aom dzv'a la sv'a h'a zhes so so'i bum pa la dmigs te /	aom dzva la sva ha zhes so so bum ba la dmigs te 
BO_T02_D2950:29b-10	khri phrag re bzlas te stong gis mchod pa 'bul /	khri phrag re bzlas te stong gis mchod ba bul 
BO_T02_D2950:29b-11	spyan drang ba dang bzhugs su gsol ba dang / phyag btsal ba dang bstod pa re bya /	spyan dren ba dang bzhugs su gsol ba dang phyag btsal ba dang bstod ba re byed 
BO_T02_D2950:29b-12	de ltar bzlas pa byas la lha so so 'od du zhu chu bdud rtsir gyur pa las lha mo grangs med pa 'phros ba las /	de ltar bzlas ba byed la lha so so d du ju chu bdud rtsir gyur ba las lha mo grangs med ba phro ba las 
BO_T02_D2950:29b-13	phyi nang gi dbang bdag la bskur bar dmigs la /	phyi nang gi dbang bdag la skur ba dmigs la 
BO_T02_D2950:29b-14	de nas slob ma bskyed pa la sogs pa byas la dkyil 'khor du gzhug pa dbang bskur bar bya'o //	de nas slob ma skyed ba la sogs ba byed la dkyil khor du jug ba dbang skur ba byed 
BO_T02_D2950:29b-15	de nas ba lim gtang /	de nas ba lim gtong 
BO_T02_D2950:29b-16	bkra shis gsol /	bkra shis gsol 
BO_T02_D2950:29b-17	dkyil 'khor bsdu /	dkyil khor sdud 
BO_T02_D2950:29b-18	slob mas bla ma la yon dbul /	slob mas bla ma la yon bul 
BO_T02_D2950:29b-19	sgo ma bzhi'i dkyil 'khor du dbang bskur ba'i cho ga / rin po che dri ma med pa zhes bya ba dpal mar me mdzad kyis mdzad pa rdzogs so//	sgo ma bzhi dkyil khor du dbang skur ba cho ga rin po che dri ma med ba zhes byed ba dpal mar me mdzad kyis mdzad ba rdzogs 
