segmentnr	original	folio	stemmed
BO_T07_D4092-2:277b-0	de bzhin du 'di na dge slong lha'i rna ba rnam par dag @277b pa mi las 'das pas mi dang mi ma yin pa'i sgra thag ring po na yod pa gang dag yin pa 'am /	277b	de bzhin du di na dge slong lha rna ba rnam ba dag ba mi las da ba mi dang mi ma yin ba sgra thag ring po na yod ba gang dag yin ba mang 
BO_T07_D4092-2:277b-1	thag nye ba na yod pa gang dag yin pa yang rung gnyi ga thos te /	277b	thag nye ba na yod ba gang dag yin ba yang rung gnyi ga thos te 
BO_T07_D4092-2:277b-2	'di ni lha'i rna ba shes pa mngon du bya ba'i mngon par shes pa zhes bya'o //	277b	di ni lha rna ba shes ba mngon du byed ba mngon ba shes ba zhes byed 
BO_T07_D4092-2:277b-3	'di na dge slong lha'i mig rnam par dag pa mi'i las 'das pas sems can rnams mthong ste zhes bya ba nas 'di ni lha'i mig shes pa mngon du bya ba'i mngon par shes pa zhes bya'o zhes bya ba'i bar gzhung mdo mang po las 'byung ba bzhin	277b	di na dge slong lha mig rnam ba dag ba mi las da ba sems can rnams mthong ste zhes byed ba nas di ni lha mig shes ba mngon du byed ba mngon ba shes ba zhes byed zhes byed ba ba gzhung mdo mang po las byung ba bzhin 
BO_T07_D4092-2:277b-4	no // 'di na dge slong sngon gyi gnas rnam pa du ma rjes su dran te zhes bya ba nas 'di ni sngon gyi gnas rjes su dran pa mngon du bya ba'i mngon par shes pa zhes bya'o zhes bya ba'i bar dang / 'di na dge slong sems can gzhan dang gang zag gzhan dag ni yid kyi rtog pa dang dpyod pa yid kyis yang dag pa ji lta ba bzhin rab tu shes te /	277b	no di na dge slong sngon gyi gnas rnam ba du ma rjes su dran te zhes byed ba nas di ni sngon gyi gnas rjes su dran ba mngon du byed ba mngon ba shes ba zhes byed zhes byed ba ba dang di na dge slong sems can gzhan dang gang zag gzhan dag ni yid kyi rtogs ba dang dpyod ba yid kyis yang dag ba ji lta ba bzhin rab tu shes te 
BO_T07_D4092-2:277b-5	'dod chags dang bcas pa'i sems la 'dod chags dang bcas pa'i sems so zhes bya bar yang dag pa ji lta ba bzhin rab tu shes so //	277b	dod chags dang cha ba sems la dod chags dang cha ba sems so zhes byed ba yang dag ba ji lta ba bzhin rab tu shes so 
BO_T07_D4092-2:277b-6	'dod chags dang bral ba'i sems la 'dod chags dang bral ba'i sems so zhes bya bar yang dag pa ji lta ba bzhin rab tu shes so //	277b	dod chags dang bral ba sems la dod chags dang bral ba sems so zhes byed ba yang dag ba ji lta ba bzhin rab tu shes so 
BO_T07_D4092-2:277b-7	zhe sdang dang bcas pa dang / zhe sdang dang bral ba dang / gti mug dang bcas pa dang / gti mug dang bral ba dang / rnam par g-yengs pa dang / kun du bsdus pa dang / zhum pa dang / rab tu 'dzin pa dang /	277b	zhe sdang dang cha ba dang zhe sdang dang bral ba dang gti mug dang cha ba dang gti mug dang bral ba dang rnam ba g-yengs ba dang kun du sdud ba dang zhum ba dang rab tu dzin ba dang 
BO_T07_D4092-2:277b-8	rgod pa dang / rgod pa ma yin pa dang / rnam par ma zhi ba dang / rnam par zhi ba dang / mnyam par bzhag pa dang / rnam par bzhag pa ma yin pa dang / ma bsgoms pa dang / bsgoms pa dang / sems rnam par ma grol ba la sems rnam par ma grol ba'o zhes bya bar yang dag pa ji lta ba bzhin rab tu shes so //	277b	rgod ba dang rgod ba ma yin ba dang rnam ba ma zhi ba dang rnam ba zhi ba dang mnyam ba jog ba dang rnam ba jog ba ma yin ba dang ma sgom ba dang sgom ba dang sems rnam ba ma grol ba la sems rnam ba ma grol ba zhes byed ba yang dag ba ji lta ba bzhin rab tu shes so 
BO_T07_D4092-2:277b-9	sems rnam par grol ba la sems rnam par grol ba'o zhes bya bar yang dag pa ji lta ba bzhin rab tu shes te /	277b	sems rnam ba grol ba la sems rnam ba grol ba zhes byed ba yang dag ba ji lta ba bzhin rab tu shes te 
BO_T07_D4092-2:277b-10	'di ni sems kyi rnam grangs shes pa mngon du bya ba'i mngon par shes pa zhes bya ba'o //	277b	di ni sems kyi rnam grangs shes ba mngon du byed ba mngon ba shes ba zhes byed ba 
BO_T07_D4092-2:277b-11	'di na dge slong 'di ni sdug bsngal 'phags pa'i bden pa'o zhes bya bar yang dag pa ji lta ba bzhin rab tu shes so //	277b	di na dge slong di ni sdug sngal phag ba bden ba zhes byed ba yang dag ba ji lta ba bzhin rab tu shes so 
BO_T07_D4092-2:277b-12	'di ni sdug bsngal kun 'byung ba'o //	277b	di ni sdug sngal kun byung ba 
BO_T07_D4092-2:277b-13	'di ni sdug bsngal 'gog pa'o //	277b	di ni sdug sngal gog ba 
BO_T07_D4092-2:278a-0	'di ni sdug bsngal 'gog par 'gyur ba'i lam 'phags pa'i bden pa'o zhes bya @278a * //	278a	di ni sdug sngal gog ba gyur ba lam phag ba bden ba zhes byed 
BO_T07_D4092-2:278a-1	bar yang dag pa ji lta ba bzhin rab tu shes so //	278a	ba yang dag ba ji lta ba bzhin rab tu shes so 
BO_T07_D4092-2:278a-2	de ltar shes shing de ltar mthong ba de 'dod pa'i zag pa las sems rnam par grol bar 'gyur //	278a	de ltar shes shing de ltar mthong ba de dod ba zag ba las sems rnam ba grol ba gyur 
BO_T07_D4092-2:278a-3	srid pa'i zag pa dang / ma rig pa'i zag pa las sems rnam par grol bar 'gyur ro //	278a	srid ba zag ba dang ma rig ba zag ba las sems rnam ba grol ba gyur ro 
BO_T07_D4092-2:278a-4	rnam par grol na rnam par grol lo zhes bya bar ye shes mthong bar 'gyur zhing /	278a	rnam ba grol na rnam ba grol lo zhes byed ba ye shes mthong ba gyur zhing 
BO_T07_D4092-2:278a-5	bdag gi zag pa zad do zhes bya ba nas /	278a	bdag gi zag ba zad do zhes byed ba nas 
BO_T07_D4092-2:278a-6	'di las srid pa gzhan mi shes so zhes bya ba'i bar du yang dag pa ji lta ba bzhin rab tu shes te /	278a	di las srid ba gzhan mi shes so zhes byed ba ba du yang dag ba ji lta ba bzhin rab tu shes te 
BO_T07_D4092-2:278a-7	'di ni zag pa zad pa shes pa mngon du bya ba'i mngon par shes pa zhes bya'o zhes bya ba gzhung mdo mang po las 'byung ba bzhin no //	278a	di ni zag ba zad ba shes ba mngon du byed ba mngon ba shes ba zhes byed zhes byed ba gzhung mdo mang po las byung ba bzhin no 
BO_T07_D4092-2:278a-8	rdzu 'phrul ni ting nge 'dzin to //	278a	rdzu phrul ni ting nge dzin to 
BO_T07_D4092-2:278a-9	de'i yul ni sprul pa dang 'gro ba ste /	278a	de yul ni sprul ba dang gro ba ste 
BO_T07_D4092-2:278a-10	rdzu 'phrul gyi yul shes pa'o //	278a	rdzu phrul gyi yul shes ba 
BO_T07_D4092-2:278a-11	de mngon du bya ba ni mngon sum du 'gyur ba yin pas rdzu 'phrul gyi yul shes pa mngon du bya ba'i mngon par shes pa'o //	278a	de mngon du byed ba ni mngon sum du gyur ba yin ba rdzu phrul gyi yul shes ba mngon du byed ba mngon ba shes ba 
BO_T07_D4092-2:278a-12	lha'i rna ba de las byung ba'i shes pa ste /	278a	lha rna ba de las byung ba shes ba ste 
BO_T07_D4092-2:278a-13	de mngon du bya ba ni lha'i rna ba shes pa mngon du bya ba'i'o //	278a	de mngon du byed ba ni lha rna ba shes ba mngon du byed ba 
BO_T07_D4092-2:278a-14	sems kyi rnam grangs ni khyad par te /	278a	sems kyi rnam grangs ni khyad ba te 
BO_T07_D4092-2:278a-15	chags pa dang / sdang ba dang / rmongs pa zhes bya ba'am /	278a	chags ba dang sdang ba dang rmongs ba zhes byed ba 
BO_T07_D4092-2:278a-16	yang na rnam grangs ni go rims yin te /	278a	yang na rnam grangs ni go rims yin te 
BO_T07_D4092-2:278a-17	res 'ga' ni chags so //	278a	res ga ni chags so 
BO_T07_D4092-2:278a-18	res 'ga' ni sdang ngo //	278a	res ga ni sdang ngo 
BO_T07_D4092-2:278a-19	rmongs so zhes bya ba lta bu'o //	278a	rmongs so zhes byed ba lta bu 
BO_T07_D4092-2:278a-20	de shes pa ste /	278a	de shes ba ste 
BO_T07_D4092-2:278a-21	de mngon du bya ba'i'o //	278a	de mngon du byed ba 
BO_T07_D4092-2:278a-22	sngon gyi gnas de rjes su dran pa ste /	278a	sngon gyi gnas de rjes su dran ba ste 
BO_T07_D4092-2:278a-23	de shes pa de mngon du bya ba'i'o //	278a	de shes ba de mngon du byed ba 
BO_T07_D4092-2:278a-24	'chi 'pho ba dang skye ba ni 'chi 'pho dang skye ba dag go //	278a	chi pho ba dang skye ba ni chi pho dang skye ba dag go 
BO_T07_D4092-2:278a-25	de dag shes pa ste /	278a	de dag shes ba ste 
BO_T07_D4092-2:278a-26	de mngon du bya ba'i'o //	278a	de mngon du byed ba 
BO_T07_D4092-2:278a-27	zag pa rnams zad pa de shes pa ste /	278a	zag ba rnams zad ba de shes ba ste 
BO_T07_D4092-2:278a-28	de mngon du bya ba'i mngon par shes pa zhes re re la sbyar bar bya'o //	278a	de mngon du byed ba mngon ba shes ba zhes re re la sbyor ba byed 
BO_T07_D4092-2:278a-29	de dge sbyong gi tshul gyi 'bras bu bzhin du zhes bya ba ni dper na dge sbyong gi tshul gyi 'bras bu 'dus byas rnam par grol ba'i lam gyi rang bzhin yin pa dang 'dra'o //	278a	de dge sbyong gi tshul gyi bras bu bzhin du zhes byed ba ni dper na dge sbyong gi tshul gyi bras bu du byed rnam ba grol ba lam gyi rang bzhin yin ba dang dra 
BO_T07_D4092-2:278a-30	sems la shes pa lnga yin no zhes bya ba la sems la zhes bya ba ni sems kyi rnam grangs mngon par shes pa'o //	278a	sems la shes ba lnga yin no zhes byed ba la sems la zhes byed ba ni sems kyi rnam grangs mngon ba shes ba 
BO_T07_D4092-2:278a-31	de ni shes pa lnga'i ngo bo nyid yin no zhes bya ba'i tha tshig ste /	278a	de ni shes ba lnga ngo bo nyid yin no zhes byed ba tha tshig ste 
BO_T07_D4092-2:278a-32	gzhan gyi sems shes pa zag pa med pa ni chos dang / rjes dang lam dang gzhan gyi sems shes pa nyid srid la /	278a	gzhan gyi sems shes ba zag ba med ba ni chos dang rjes dang lam dang gzhan gyi sems shes ba nyid srid la 
BO_T07_D4092-2:278a-33	zag pa dang bcas pa ni kun rdzob dang gzhan gyi sems shes pa nyid srid pa'i phyir ro //	278a	zag ba dang cha ba ni kun rdzob dang gzhan gyi sems shes ba nyid srid ba phyir ro 
BO_T07_D4092-2:278b-0	stobs bzhin no zhes bya ba ni zag pa thad pa'i stobs shes pa ji lta @278b ba bzhin no //	278b	stobs bzhin no zhes byed ba ni zag ba thad ba stobs shes ba ji lta ba bzhin no 
BO_T07_D4092-2:278b-1	gal te zag pa zad pa shes pa zag pa zad pa la dmigs pa yin na ni shes pa drug yin te /	278b	gal te zag ba zad ba shes ba zag ba zad ba la dmigs ba yin na ni shes ba drug yin te 
BO_T07_D4092-2:278b-2	'gog pa shes pa ni chos dang rjes dang zad pa dang mi skye ba shes pa zhes bya ba'i phyir la /	278b	gog ba shes ba ni chos dang rjes dang zad ba dang mi skye ba shes ba zhes byed ba phyir la 
BO_T07_D4092-2:278b-3	kun rdzob shes pa yang 'gog pa la dmigs pa nyid srid pa'i phyir ro //	278b	kun rdzob shes ba yang gog ba la dmigs ba nyid srid ba phyir ro 
BO_T07_D4092-2:278b-4	gal te zag pa zad pa'i shes pa gang yin pa de yin na ni shes pa bcu ste /	278b	gal te zag ba zad ba shes ba gang yin ba de yin na ni shes ba chu ste 
BO_T07_D4092-2:278b-5	zag pa zad pa'i rgyud la shes pa bcu char yod pa'i phyir ro //	278b	zag ba zad ba brgyud la shes ba chu char yod ba phyir ro 
BO_T07_D4092-2:278b-6	de bzhin du gal te zag pa zad pa la dmigs par 'gyur ba mngon par shes pa gang yin pa de zag pa zad pa shes pa mngon sum du bya ba'i mngon par shes pa yin na ni shes pa drug yin te /	278b	de bzhin du gal te zag ba zad ba la dmigs ba gyur ba mngon ba shes ba gang yin ba de zag ba zad ba shes ba mngon sum du byed ba mngon ba shes ba yin na ni shes ba drug yin te 
BO_T07_D4092-2:278b-7	de dang 'dra'o //	278b	de dang dra 
BO_T07_D4092-2:278b-8	gal te zag pa zad pa'i mngon par shes pa gang yin pa de yin na ni shes pa bcu ste /	278b	gal te zag ba zad ba mngon ba shes ba gang yin ba de yin na ni shes ba chu ste 
BO_T07_D4092-2:278b-9	de dang 'dra'o //	278b	de dang dra 
BO_T07_D4092-2:278b-10	'di ni sa thams cad pa yin par yang shes par bya'o zhes bya ba ni stobs bzhin no zhes smos pa 'di kho nas kyang don 'dir 'gyur la /	278b	di ni sa thams cad ba yin ba yang shes ba byed zhes byed ba ni stobs bzhin no zhes smos ba di kho nas kyang don dir gyur la 
BO_T07_D4092-2:278b-11	gang gi phyir lnga kho na bsam gtan bzhi dag na'o zhes nges par gzung ba de'i phyir yang mngon par shes pa drug pa 'di ni sa thams cad pa yin no zhes bya bar mngon no //	278b	gang gi phyir lnga kho na bsam gtan bzhi dag na zhes nges ba gzung ba de phyir yang mngon ba shes ba drug ba di ni sa thams cad ba yin no zhes byed ba mngon no 
BO_T07_D4092-2:278b-12	re zhig gsum ni med de zhes bya ba ni rdzu 'phrul dang / lha'i rna ba dang / mig gi mngon par shes pa dag go //	278b	re jig gsum ni med de zhes byed ba ni rdzu phrul dang lha rna ba dang mig gi mngon ba shes ba dag go 
BO_T07_D4092-2:278b-13	ci'i phyir zhe na /	278b	ci phyir zhe na 
BO_T07_D4092-2:278b-14	gzugs la dmigs pa yin pa'i phyir te /	278b	gzugs la dmigs ba yin ba phyir te 
BO_T07_D4092-2:278b-15	gzugs med pa rnams ni gzugs kyi 'du shes bshig pa'i phyir gzugs la mi dmigs so //	278b	gzugs med ba rnams ni gzugs kyi du shes jig ba phyir gzugs la mi dmigs so 
BO_T07_D4092-2:278b-16	gzugs la stegs bcas nas mngon par bsgrub par bya ba yin pa'i phyir ro zhes bya ba ni gzugs kyi sgo nas bsgrub par bya ba yin pa'i phyir ro //	278b	gzugs la stegs cha nas mngon ba sgrub ba byed ba yin ba phyir ro zhes byed ba ni gzugs kyi sgo nas sgrub ba byed ba yin ba phyir ro 
BO_T07_D4092-2:278b-17	gzugs la dmigs pa'i lam gyis bsgrub par bya ba yin pa'i phyir ro zhes bya ba'i tha tshig ste /	278b	gzugs la dmigs ba lam gyis sgrub ba byed ba yin ba phyir ro zhes byed ba tha tshig ste 
BO_T07_D4092-2:278b-18	gzugs 'di 'dra bas na sems 'di 'dra bar 'gyur ro zhes bya ba yin na /	278b	gzugs di dra ba na sems di dra ba gyur ro zhes byed ba yin na 
BO_T07_D4092-2:278b-19	gzugs med pa rnams ni gzugs la mi dmigs so //	278b	gzugs med ba rnams ni gzugs la mi dmigs so 
BO_T07_D4092-2:278b-20	sngon gyi gnas rjes su dran pa yang med de /	278b	sngon gyi gnas rjes su dran ba yang med de 
BO_T07_D4092-2:278b-21	mthar gyis sngon gyi gnas gzhan rjes su dran pas mngon par 'grub pa'i phyir //	278b	mthar gyis sngon gyi gnas gzhan rjes su dran ba mngon ba grub ba phyir 
BO_T07_D4092-2:278b-22	'di ltar mthar gyis bdag nyid kyi gnas gzhan dag rjes su dran pas sgrub par byed na /	278b	di ltar mthar gyis bdag nyid kyi gnas gzhan dag rjes su dran ba sgrub ba byed na 
BO_T07_D4092-2:278b-23	gzugs med dngos gzhi dge rnams kyi //	278b	gzugs med dngos gzhi dge rnams kyi 
BO_T07_D4092-2:278b-24	spyod yul zag bcas 'og ma min //	278b	spyod yul zag cha g ma min 
BO_T07_D4092-2:279a-0	zhes 'chad par 'gyur bas gzugs med pa rnams kyang 'dod pa na spyod pa'i chos la @279a * //	279a	zhes chad ba gyur ba gzugs med ba rnams kyang dod ba na spyod ba chos la 
BO_T07_D4092-2:279a-1	mi dmigs la /	279a	mi dmigs la 
BO_T07_D4092-2:279a-2	bdag nyid kyi gnas gzhan 'dod pa na spyod pa de dag kyang mngon par bsgrub pa'i dus na de'i dmigs pa yin pas de'i phyir de'i sa pa med do //	279a	bdag nyid kyi gnas gzhan dod ba na spyod ba de dag kyang mngon ba sgrub ba dus na de dmigs ba yin ba de phyir de sa ba med do 
BO_T07_D4092-2:279a-3	gnas dang rus la sogs pa la dmigs pa'i phyir zhes bya ba ni de nas shi 'phos nas kyang che ge mo zhig tu skyes so zhes bya ba lta bu ste /	279a	gnas dang rus la sogs ba la dmigs ba phyir zhes byed ba ni de nas chi pho nas kyang che ge mo jig tu skye so zhes byed ba lta bu ste 
BO_T07_D4092-2:279a-4	'di ltar mdo las /	279a	di ltar mdo las 
BO_T07_D4092-2:279a-5	gang du bdag ming 'di zhes bya /	279a	gang du bdag ming di zhes byed 
BO_T07_D4092-2:279a-6	rigs ni 'di lta bu /	279a	rigs ni di lta bu 
BO_T07_D4092-2:279a-7	rus ni 'di lta bu /	279a	rus ni di lta bu 
BO_T07_D4092-2:279a-8	kha zas ni 'di lta bu za za /	279a	kha zas ni di lta bu za za 
BO_T07_D4092-2:279a-9	bde ba dang sdug bsngal ni 'di lta bu zhig nyams su myong /	279a	bde ba dang sdug sngal ni di lta bu jig nyams su myong 
BO_T07_D4092-2:279a-10	tshe ni 'di tsam zhig thub /	279a	tshe ni di tsam jig thub 
BO_T07_D4092-2:279a-11	yun ni 'di srid cig gnas gnas /	279a	yun ni di srid cig gnas gnas 
BO_T07_D4092-2:279a-12	tshe'i mtha' na 'di srid cig yin par gyur na /	279a	tshe mtha na di srid cig yin ba gyur na 
BO_T07_D4092-2:279a-13	sems can ni de dag byung ngo //	279a	sems can ni de dag byung ngo 
BO_T07_D4092-2:279a-14	bdag gnas de nas shi 'phos nas ni che ge mo zhig tu skyes so //	279a	bdag gnas de nas chi pho nas ni che ge mo jig tu skye so 
BO_T07_D4092-2:279a-15	de nas kyang shi 'phos nas ni 'di skyes so zhes sngon gyi gnas rnam pa du ma rnam pa dang bcas /	279a	de nas kyang chi pho nas ni di skye so zhes sngon gyi gnas rnam ba du ma rnam ba dang cha 
BO_T07_D4092-2:279a-16	yul phyogs dang bcas /	279a	yul phyogs dang cha 
BO_T07_D4092-2:279a-17	gleng gzhi dang bcas par rjes su dran no zhes gsungs na /	279a	gleng gzhi dang cha ba rjes su dran no zhes gsungs na 
BO_T07_D4092-2:279a-18	gzugs med pa rnams ni gnas dang rus la sogs pa la dmigs pa dang / sa 'og ma la dmigs pa ma yin pas 'di'i phyir yang gzugs med pa'i sa pa ma yin no //	279a	gzugs med ba rnams ni gnas dang rus la sogs ba la dmigs ba dang sa g ma la dmigs ba ma yin ba di phyir yang gzugs med ba sa ba ma yin no 
BO_T07_D4092-2:279a-19	ji ltar gzhan gyi sems shes pa gzugs la stegs bcas nas mngon par bsgrub par bya ba yin zhe na /	279a	ji ltar gzhan gyi sems shes ba gzugs la stegs cha nas mngon ba sgrub ba byed ba yin zhe na 
BO_T07_D4092-2:279a-20	de'i phyir gzhan gyi sems shes par 'dod pa ni zhes bya ba rgyas par smos so //	279a	de phyir gzhan gyi sems shes ba dod ba ni zhes byed ba rgya ba smos so 
BO_T07_D4092-2:279a-21	gtod ces bya ba ni gtod par byed pa'o //	279a	gtod ces byed ba ni gtod ba byed ba 
BO_T07_D4092-2:279a-22	mtshan ma bzung nas zhes bya ba ni sems kyi rnam pa yongs su bcad nas zhes bya ba'i tha tshig go //	279a	mtshan ma bzung nas zhes byed ba ni sems kyi rnam ba yongs su gcod nas zhes byed ba tha tshig go 
BO_T07_D4092-2:279a-23	de'i lugs las bzlog ste zhes bya ba ni sems de'i lugs las bzlog pa ste /	279a	de lugs las bzlog ste zhes byed ba ni sems de lugs las bzlog ba ste 
BO_T07_D4092-2:279a-24	'gags ma thag pa'i gnas skabs gzhan rnams yid la byed do //	279a	gag ma thag ba gnas skabs gzhan rnams yid la byed do 
BO_T07_D4092-2:279a-25	thod rgal du yang dran no zhes bya ba tshe gcig gam gnyid thod rgal du rgal nas kyang dran no //	279a	thod rgal du yang dran no zhes byed ba tshe gcig gam rnyid thod rgal du rgal nas kyang dran no 
BO_T07_D4092-2:279a-26	gnas gtsang ma rnams ji ltar dran zhe na zhes bya ba ni gal te sngon nyams su myong ba kho na dran na'o //	279a	gnas gtsang ma rnams ji ltar dran zhe na zhes byed ba ni gal te sngon nyams su myong ba kho na dran na 
BO_T07_D4092-2:279a-27	gnas gtsang ma rnams 'dir 'ong ba ni med de phyir mi 'ong ba yin pa'i phyir ro //	279a	gnas gtsang ma rnams dir ng ba ni med de phyir mi ng ba yin ba phyir ro 
BO_T07_D4092-2:279a-28	des na 'dir de dag nyams su myong ba med do //	279a	des na dir de dag nyams su myong ba med do 
BO_T07_D4092-2:279a-29	der yang ma yin te so so'i skye bo rnams der mi skye ba'i phyir ro //	279a	der yang ma yin te so so skye bo rnams der mi skye ba phyir ro 
BO_T07_D4092-2:279a-30	thos pas nyams su myong ba'i phyir ro zhes bya ba ni des gnas gtsang ma pa'i lha rnams ni 'di lta bu yin no zhes thos pas so //	279a	thos ba nyams su myong ba phyir ro zhes byed ba ni des gnas gtsang ma ba lha rnams ni di lta bu yin no zhes thos ba so 
BO_T07_D4092-2:279b-0	nyam su myong ba rnam @279b gnyis te //	279b	nyam su myong ba rnam gnyis te 
BO_T07_D4092-2:279b-1	mthong bas nyams su myong ba dang // thos pas nyams su myong ba'o //	279b	mthong ba nyams su myong ba dang thos ba nyams su myong ba 
BO_T07_D4092-2:279b-2	pha rol po'i rgyud la brten nas bskyed do zhes bya ba ni sngon gyi gnas rjes su dran pa shes pa ni bsam gtan gyis bsdus pa yin pas des gzugs med pa na spyod pa'i sems mi 'dzin na ni ji ltar pha rol po'i rgyud la brten nas	279b	pha rol po brgyud la rten nas skyed do zhes byed ba ni sngon gyi gnas rjes su dran ba shes ba ni bsam gtan gyis sdud ba yin ba des gzugs med ba na spyod ba sems mi dzin na ni ji ltar pha rol po brgyud la rten nas 
BO_T07_D4092-2:279b-3	skyed ce na /	279b	skyed ce na 
BO_T07_D4092-2:279b-4	pha rol po'i yid kyi rnam par shes pa 'gags ma thag pa'i mtshan ma bzung nas zhes bya ba rgyas par sbyar ro //	279b	pha rol po yid kyi rnam ba shes ba gag ma thag ba mtshan ma bzung nas zhes byed ba rgya ba sbyor ro 
BO_T07_D4092-2:279b-5	gzhan dag ces bya ba ni gang dag gzugs med pa nas shi 'phos pa ma yin pa de dag gi sngon gyi gnas rjes su dran pa shes pa ni rang gi rgyud la brten nas skyed de sla ba'i phyir ro //	279b	gzhan dag ces byed ba ni gang dag gzugs med ba nas chi pho ba ma yin ba de dag gi sngon gyi gnas rjes su dran ba shes ba ni rang gi brgyud la rten nas skyed de sla ba phyir ro 
BO_T07_D4092-2:279b-6	rdzu 'phrul la sogs pa'i zhes bya ba ni rdzu 'phrul dang / lha'i rna ba dang / lha'i mig gi mngon par shes pa gsum po dag gi ste /	279b	rdzu phrul la sogs ba zhes byed ba ni rdzu phrul dang lha rna ba dang lha mig gi mngon ba shes ba gsum po dag gi ste 
BO_T07_D4092-2:279b-7	go rims bzhin du rdzu 'phrul gyi sbyor ba ni yang ba yid la byed pa yin no //	279b	go rims bzhin du rdzu phrul gyi sbyor ba ni yang ba yid la byed ba yin no 
BO_T07_D4092-2:279b-8	lha'i rna ba'i sbyar ba ni sgra yid la byed pa yin no //	279b	lha rna ba sbyor ba ni sgra yid la byed ba yin no 
BO_T07_D4092-2:279b-9	lha'i mig gi ni snang ba yid la byed pa yin no //	279b	lha mig gi ni snang ba yid la byed ba yin no 
BO_T07_D4092-2:279b-10	'di dag ji ltar 'thob ce na zhes bya ba ni 'thob pa'i dbang du byas nas 'dri ba ste /	279b	di dag ji ltar thob ce na zhes byed ba ni thob ba dbang du byed nas bri ba ste 
BO_T07_D4092-2:279b-11	mngon sum du 'gyur ba ni 'dris pa dang ma 'dris pa gnyi ga yang sbyor ba kho nas yin no //	279b	mngon sum du gyur ba ni dris ba dang ma dris ba gnyi ga yang sbyor ba kho nas yin no 
BO_T07_D4092-2:279b-12	ma 'dris pa rnams ni sbyor bas zhes bya ba ni bye brag can te sngon ma bskyed pa thams cad do //	279b	ma dris ba rnams ni sbyor ba zhes byed ba ni bye brag can te sngon ma skyed ba thams cad do 
BO_T07_D4092-2:279b-13	thams cad kyang sbyor bas bskyed pa yin no zhes bya ba ni 'dod chags dang bral bas 'thob ba gang dag yin pa dang / sbyor bas 'thob pa gang dag yin pa de dag thams cad kyang ngo //	279b	thams cad kyang sbyor ba skyed ba yin no zhes byed ba ni dod chags dang bral ba thob ba gang dag yin ba dang sbyor ba thob ba gang dag yin ba de dag thams cad kyang ngo 
BO_T07_D4092-2:279b-14	sgra ma gtogs so zhes bya ba ni sgra ni rgyun chad pa'i phyir sprul par mi byed de /	279b	sgra ma gtogs so zhes byed ba ni sgra ni rgyun chad ba phyir sprul ba mi byed de 
BO_T07_D4092-2:279b-15	'dod par gtogs pa'i sprul pa ni phyi'i skye mched bzhi zhes 'chad par 'gyur ro //	279b	dod ba gtogs ba sprul ba ni phyi skye mched bzhi zhes chad ba gyur ro 
BO_T07_D4092-2:279b-16	'o na ci zhe na zhes bya ba rgyas par 'byung ba ni gal te mig gi mngon par shes pa'i dmigs pa gzugs kyi skye mched yin na /	279b	mang na ci zhe na zhes byed ba rgya ba byung ba ni gal te mig gi mngon ba shes ba dmigs ba gzugs kyi skye mched yin na 
