segmentnr	original	stemmed
BO_K10_D0208_H0209:170a-0	gang zhig gis khang pa brtsegs pa 'di lta bu zhig byas te phyogs bzhi'i dge slong gi dge 'dun la 'bul bar byed pa dang / gang zhig gis de bzhin gshegs pa yongs su mya ngan las 'das pa'i ring bsrel yungs 'bru tsam mchod rten gyi bum @170a *//	gang jig gis khang ba brtsegs ba di lta bu jig byed te phyogs bzhi dge slong gi dge dun la bul ba byed ba dang gang jig gis de bzhin gshegs ba yongs su mya ngan las da ba ring bsrel yungs bru tsam mchod rten gyi bum 
BO_K10_D0208_H0209:170a-1	ba skyu ru ra tsam gyi nang du bcug ste /	ba skyu ru ra tsam gyi nang du jug ste 
BO_K10_D0208_H0209:170a-2	srog shing khab tsam btsugs nas gdugs rgya shug gi lo ma tsam 'dogs par byed pa'am /	srog shing khab tsam btsugs nas gdugs rgya shug gi lo ma tsam dogs ba byed ba 
BO_K10_D0208_H0209:170a-3	de bzhin gshegs pa'i sku gzugs tshon gang tsam zhig byed na /	de bzhin gshegs ba sku gzugs tshon gang tsam jig byed na 
BO_K10_D0208_H0209:170a-4	de gnyis las gang bsod nams ches mang du 'phel snyam mo //	de gnyis las gang bsod nams ches mang du phel snyam mo 
BO_K10_D0208_H0209:170a-5	de nas tshe dang ldan pa kun dga' bo mnyan yod nas bsod snyoms las slar 'khor nas zan zos te zas phyi ma spangs nas lhung bzed dang / chos gos bzhag ste rkang pa bkrus nas /	de nas tshe dang ldan ba kun dga bo nyan yod nas bsod snyom las slar khor nas zan zos te zas phyi ma spong nas lhung bzed dang chos gos jog ste rkang ba khrud nas 
BO_K10_D0208_H0209:170a-6	bcom ldan 'das gan ba der song ste phyin nas /	joms ldan da gan ba der gro ste phyin nas 
BO_K10_D0208_H0209:170a-7	bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'dug go /	joms ldan da kyi zhabs la mgo bod phyag btsal te phyogs gcig tu dug go 
BO_K10_D0208_H0209:170a-8	phyogs gcig tu 'dug nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	phyogs gcig tu dug nas joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0208_H0209:170a-9	btsun pa / 'di na bdag snga dro sham thabs dang / chos gos bgos te lhung bzed thogs nas mnyan yod du bsod snyoms la mchis te /	btsun ba di na bdag snga dro sham thabs dang chos gos bgod te lhung bzed thogs nas nyan yod du bsod snyom la mchis te 
BO_K10_D0208_H0209:170a-10	btsun pa / bdag mnyan yod du bsod snyoms la mchis pa na khang pa brtsegs pa chen po slad nang byugs shing byi dor bgyis pa /	btsun ba bdag nyan yod du bsod snyom la mchis ba na khang ba brtsegs ba chen po slad nang byug shing byi dor bgyid ba 
BO_K10_D0208_H0209:170a-11	sgo gtan legs par stsal pa /	sgo gtan legs ba stsal ba 
BO_K10_D0208_H0209:170a-12	skar khung bkum pa zhig mthong lags so //	skar khung bkum ba jig mthong lags so 
BO_K10_D0208_H0209:170a-13	mthong nas kyang bdag nyid 'di snyam du sems te /	mthong nas kyang bdag nyid di snyam du sems te 
BO_K10_D0208_H0209:170b-0	gang zhig gis khang pa brtsegs pa 'di lta bu zhig bgyis te phyogs bzhi'i dge slong gi dge @170b 'dun la dbul bar bgyid pa dang / gang zhig gis de bzhin gshegs pa yongs su mya ngan 'das pa'i ring bsrel yungs 'bru tsam mchod rten gyi bum pa skyu ru ra tsam gyi nang du stsal te /	gang jig gis khang ba brtsegs ba di lta bu jig bgyid te phyogs bzhi dge slong gi dge dun la bul ba bgyid ba dang gang jig gis de bzhin gshegs ba yongs su mya ngan da ba ring bsrel yungs bru tsam mchod rten gyi bum ba skyu ru ra tsam gyi nang du stsal te 
BO_K10_D0208_H0209:170b-1	srog shing khab tsam btsugs nas gdugs rgya shug gi lo ma tsam 'dogs par bgyid pa'am /	srog shing khab tsam btsugs nas gdugs rgya shug gi lo ma tsam dogs ba bgyid ba 
BO_K10_D0208_H0209:170b-2	de bzhin gshegs pa'i sku gzugs tshon gang pa tsam zhig bgyid na /	de bzhin gshegs ba sku gzugs tshon gang ba tsam jig bgyid na 
BO_K10_D0208_H0209:170b-3	de gnyis las gang bsod nams ches mang du 'phel snyam bgyid lags te /	de gnyis las gang bsod nams ches mang du phel snyam bgyid lags te 
BO_K10_D0208_H0209:170b-4	bcom ldan 'das la bdag don 'di yongs su zhu lags so //	joms ldan da la bdag don di yongs su ju lags so 
BO_K10_D0208_H0209:170b-5	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba kun dga bo la di skad ces bka stsal to 
BO_K10_D0208_H0209:170b-6	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:170b-7	legs so / legs so //	legs so legs so 
BO_K10_D0208_H0209:170b-8	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:170b-9	khyod gang zhig gis khang ba brtsegs pa de lta bu zhig byas te phyogs bzhi'i dge slong gi dge 'dun la dbul bar byed la /	khyod gang jig gis khang ba brtsegs ba de lta bu jig byed te phyogs bzhi dge slong gi dge dun la bul ba byed la 
BO_K10_D0208_H0209:170b-10	gang zhig gis de bzhin gshegs pa yongs su mya ngan las 'das pa'i ring bsrel yungs 'bru tsam mchod rten gyi bum pa skyu ru ra tsam gyi nang du bcug ste /	gang jig gis de bzhin gshegs ba yongs su mya ngan las da ba ring bsrel yungs bru tsam mchod rten gyi bum ba skyu ru ra tsam gyi nang du jug ste 
BO_K10_D0208_H0209:170b-11	srog shing khab tsam btsugs nas gdugs rgya shug gi lo ma tsam 'dogs par byed pa'am /	srog shing khab tsam btsugs nas gdugs rgya shug gi lo ma tsam dogs ba byed ba 
BO_K10_D0208_H0209:170b-12	de bzhin gshegs pa'i sku gzugs tshon gang tsam zhig byed na /	de bzhin gshegs ba sku gzugs tshon gang tsam jig byed na 
BO_K10_D0208_H0209:170b-13	de gnyis las gang bsod nams ches mang du 'phel zhes pa ni khyod kyi zhu ba bzung la spobs pa legs te dpyod pa dge'o //	de gnyis las gang bsod nams ches mang du phel zhes ba ni khyod kyi ju ba bzung la spobs ba legs te dpyod ba dge 
BO_K10_D0208_H0209:170b-14	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:171a-0	de'i phyir legs @171a *//	de phyir legs 
BO_K10_D0208_H0209:171a-1	par rab tu nyon la yid la zungs shig dang ngas bshad do //	ba rab tu nyon la yid la zungs shig dang ngas chad do 
BO_K10_D0208_H0209:171a-2	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:171a-3	gang zhig gis khang pa brtsegs pa de lta bu zhig byas nas phyogs bzhi'i dge slong gi dge 'dun la dbul bar byed la /	gang jig gis khang ba brtsegs ba de lta bu jig byed nas phyogs bzhi dge slong gi dge dun la bul ba byed la 
BO_K10_D0208_H0209:171a-4	gang zhig gis de bzhin gshegs pa yongs su mya ngan las 'das pa'i ring bsrel yungs 'bru tsam mchod rten gyi bum pa skyu ru ra tsam gyi nang du bcug ste /	gang jig gis de bzhin gshegs ba yongs su mya ngan las da ba ring bsrel yungs bru tsam mchod rten gyi bum ba skyu ru ra tsam gyi nang du jug ste 
BO_K10_D0208_H0209:171a-5	srog shing khab tsam btsugs nas gdugs rgya shug gi lo ma tsam 'dogs par byed pa'am /	srog shing khab tsam btsugs nas gdugs rgya shug gi lo ma tsam dogs ba byed ba 
BO_K10_D0208_H0209:171a-6	de bzhin gshegs pa'i sku gzugs tshon gang tsam zhig byed na /	de bzhin gshegs ba sku gzugs tshon gang tsam jig byed na 
BO_K10_D0208_H0209:171a-7	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:171a-8	bsod nams 'di la bsod nams snga ma des brgya'i char yang nye bar mi 'gro /	bsod nams di la bsod nams snga ma des brgya char yang nye ba mi gro 
BO_K10_D0208_H0209:171a-9	stong gi cha dang / 'bum gyi cha dang / grangs dang / cha dang / dpe dang / rgyur yang nye bar mi 'gro'o //	stong gi cha dang bum gyi cha dang grangs dang cha dang dpe dang rgyur yang nye ba mi gro 
BO_K10_D0208_H0209:171a-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0208_H0209:171a-11	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams ni dpag tu med pa'i chos 'di lta bu dag dang ldan te; tshul khrims dpag tu med pa dang / ting nge 'dzin dpag tu med pa dang / shes rab dpag tu med pa dang /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams ni dpog tu med ba chos di lta bu dag dang ldan te; tshul khrims dpog tu med ba dang ting nge dzin dpog tu med ba dang shes rab dpog tu med ba dang 
BO_K10_D0208_H0209:171a-12	rnam par grol pa dpag tu med pa dang / rnam par grol ba'i ye shes gzigs pa dpag tu med pa dang ldan pa'i phyir ro //	rnam ba grol ba dpog tu med ba dang rnam ba grol ba ye shes gzigs ba dpog tu med ba dang ldan ba phyir ro 
BO_K10_D0208_H0209:171a-13	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:171b-0	dzambu'i gling chu zheng dang / rgyar dpag tshad bdun stong yod pa 'di rgyun du zhugs pa rnams dang / lan @171b gcig phyir 'ong ba rnams dang / phyir mi 'ong ba rnams dang / dgra bcom pa rnams dang / rang sangs rgyas rnams kyis /	dzambu gling chu zheng dang rgyar dpog tshad bdun stong yod ba di rgyun du jug ba rnams dang lan gcig phyir ng ba rnams dang phyir mi ng ba rnams dang dgra joms ba rnams dang rang sangs rgya rnams kyis 
BO_K10_D0208_H0209:171b-1	'di lta ste /	di lta ste 
BO_K10_D0208_H0209:171b-2	'bras s'a lu'i zhing ngam /	bras sa lu zhing ngam 
BO_K10_D0208_H0209:171b-3	til gyi zhing ngam /	til gyi zhing ngam 
BO_K10_D0208_H0209:171b-4	smyig ma'i tshal lam /	smyig ma tshal lam 
BO_K10_D0208_H0209:171b-5	'dam bu'i tshal lam /	dam bu tshal lam 
BO_K10_D0208_H0209:171b-6	bu ram shing gi tshal bzhin du gang bar gyur pa de dag la /	bu ram shing gi tshal bzhin du gang ba gyur ba de dag la 
BO_K10_D0208_H0209:171b-7	mi la la zhig gis ji srid 'tsho'i bar du chos gos dang / bsod snyoms dang / mal stan dang / nad kyi gsos sman dang / yo byad rnams kyis ci 'dod pa bstabs te /	mi la la jig gis ji srid tsho ba du chos gos dang bsod snyom dang mal stan dang nad kyi gsos sman dang yo byad rnams kyis ci dod ba stob te 
BO_K10_D0208_H0209:171b-8	de dag thams cad yongs su mya ngan las 'das nas kyang mchod rten byas te /	de dag thams cad yongs su mya ngan las da nas kyang mchod rten byed te 
BO_K10_D0208_H0209:171b-9	gdugs dang / sil snyan dang / ba dan dang / dri dang / bdug pa dang / phreng ba dang / phye ma dang / byug pa dag gis mchod pa byed la /	gdugs dang sil snyan dang ba dan dang dri dang bdug ba dang phreng ba dang byed ma dang byug ba dag gis mchod ba byed la 
BO_K10_D0208_H0209:171b-10	gang zhig gis de bzhin gshegs pa yongs su mya ngan las 'das pa'i ring bsrel yungs 'bru tsam mchod rten gyi bum pa skyu ru ra tsam gyi nang du bcug ste /	gang jig gis de bzhin gshegs ba yongs su mya ngan las da ba ring bsrel yungs bru tsam mchod rten gyi bum ba skyu ru ra tsam gyi nang du jug ste 
BO_K10_D0208_H0209:171b-11	srog shing kha ba tsam btsugs nas gdugs rgya shug gi lo ma tsam 'dogs par byed pa'am /	srog shing kha ba tsam btsugs nas gdugs rgya shug gi lo ma tsam dogs ba byed ba 
BO_K10_D0208_H0209:171b-12	de bzhin gshegs pa'i sku gzugs tshon gang tsam zhig byed na /	de bzhin gshegs ba sku gzugs tshon gang tsam jig byed na 
BO_K10_D0208_H0209:171b-13	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:171b-14	bsod nams 'di la bsod nams snga ma des brgya'i char yang nye bar mi 'gro /	bsod nams di la bsod nams snga ma des brgya char yang nye ba mi gro 
BO_K10_D0208_H0209:171b-15	stong gi cha dang / 'bum gyi cha dang / grangs dang / cha dang / dpe dang / rgyur yang nye bar mi 'gro'o //	stong gi cha dang bum gyi cha dang grangs dang cha dang dpe dang rgyur yang nye ba mi gro 
BO_K10_D0208_H0209:171b-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0208_H0209:172a-0	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs @172a *//	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs 
BO_K10_D0208_H0209:172a-1	pa'i sangs rgyas rnams ni dpag tu med pa'i chos 'di lta bu dag dang ldan te /	ba sangs rgya rnams ni dpog tu med ba chos di lta bu dag dang ldan te 
BO_K10_D0208_H0209:172a-2	tshul khrims dpag tu med pa dang / ting nge 'dzin dpag tu med pa dang / shes rab dpag tu med pa dang / rnam par grol pa dpag tu med pa dang / rnam par grol ba'i ye shes gzigs pa dpag tu med pa dang ldan pa'i phyir ro //	tshul khrims dpog tu med ba dang ting nge dzin dpog tu med ba dang shes rab dpog tu med ba dang rnam ba grol ba dpog tu med ba dang rnam ba grol ba ye shes gzigs ba dpog tu med ba dang ldan ba phyir ro 
BO_K10_D0208_H0209:172a-3	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:172a-4	shar gyi lus 'phags gling chu zheng dang / rgyar dpag tshad brgyad stong yod pa rgyun du zhugs pa rnams kyis kyang gang bar gyur ces bya ba nas rnam par grol ba'i ye shes gzigs pa zhes bya ba'i bar du rgya cher snga ma bzhin du brjod par bya'o //	char gyi lus phag gling chu zheng dang rgyar dpog tshad brgyad stong yod ba rgyun du jug ba rnams kyis kyang gang ba gyur ces byed ba nas rnam ba grol ba ye shes gzigs ba zhes byed ba ba du rgya cher snga ma bzhin du rjod ba byed 
BO_K10_D0208_H0209:172a-5	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:172a-6	nub kyi ba lang spyod kyi gling chu zheng dang / rgyar dpag tshad dgu stong yod pa rgyun du zhugs pa rnams kyis kyang gang bar gyur ces bya ba nas snga ma bzhin du rgyas par sbyar ro //	nub kyi ba lang spyod kyi gling chu zheng dang rgyar dpog tshad dgu stong yod ba rgyun du jug ba rnams kyis kyang gang ba gyur ces byed ba nas snga ma bzhin du rgya ba sbyor ro 
BO_K10_D0208_H0209:172a-7	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:172a-8	byang gi sgra mi snyan gyi gling chu zheng du dpag tshad khri yod pa rgyun du zhugs pa rnams kyis kyang gang bar gyur ces bya ba nas snga ma bzhin du rgyas par sbyar ro //	byang gi sgra mi snyan gyi gling chu zheng du dpog tshad khri yod ba rgyun du jug ba rnams kyis kyang gang ba gyur ces byed ba nas snga ma bzhin du rgya ba sbyor ro 
BO_K10_D0208_H0209:172a-9	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:172a-10	lha'i dbang po brgya byin gyi khang bzang rnam par rgyal ba zhes bya ba ka ba brgyad khri bzhi stong rab tu brtan pa dag yod de /	lha dbang po brgya byin gyi khang bzang rnam ba rgyal ba zhes byed ba ka ba brgyad khri bzhi stong rab tu brtan ba dag yod de 
BO_K10_D0208_H0209:172a-11	ka ba de dag thams cad kyang lha'i bee d'urya sngon po yin no //	ka ba de dag thams cad kyang lha bee durya sngon po yin no 
BO_K10_D0208_H0209:172a-12	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:172b-0	khang bzang rnam par rgyal ba gser gyi bye ma brdal ba la tsandan @172b gyi chus chag chag btab pa /	khang bzang rnam ba rgyal ba gser gyi bye ma rdal ba la tsandan gyi chus chag chag debs ba 
BO_K10_D0208_H0209:172b-1	gser gyi dra bas g-yogs shing gser gyi dril bu g-yer kas bskor ba ste /	gser gyi dra ba g-yogs shing gser gyi dril bu g-yer kas skor ba ste 
BO_K10_D0208_H0209:172b-2	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:172b-3	gang zhig stong gsum gyi stong chen po'i 'jig rten gyi khams khar bzang de lta bu sha stag gis bkang ste /	gang jig stong gsum gyi stong chen po jig rten gyi khams khar bzang de lta bu sha stag gis geng ste 
BO_K10_D0208_H0209:172b-4	phyogs bzhi'i dge slong gi dge 'dun la dbul bar byed la /	phyogs bzhi dge slong gi dge dun la bul ba byed la 
BO_K10_D0208_H0209:172b-5	gang zhig gis de bzhin gshegs pa yongs su mya ngan las 'das pa'i sku gdung yungs 'bru tsam zhes bya ba nas rgya cher snga ma bzhin du sbyar ro //	gang jig gis de bzhin gshegs ba yongs su mya ngan las da ba sku gdung yungs bru tsam zhes byed ba nas rgya cher snga ma bzhin du sbyor ro 
BO_K10_D0208_H0209:172b-6	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:172b-7	lus 'phags mo'i bu yul ma ga ngh'a'i rgyal po ma skyes dgras pha rgyun du zhugs pa bsad nas de de bzhin gshegs pa'i sku gdung la mchod pa bya ba'i phyir sku gdung gi brgyad cha la bkur stir bya ba dang / bla mar bya ba dang /	lus phag mo bu yul ma ga ngha rgyal po ma skye dgras pha rgyun du jug ba bsad nas de de bzhin gshegs ba sku gdung la mchod ba byed ba phyir sku gdung gi brgyad cha la bkur stir byed ba dang bla mar byed ba dang 
BO_K10_D0208_H0209:172b-8	ri mor bya ba dang / mchod par bya ba dang / rjod par bya ba dang / gsol bar bya ba la brtson par 'gyur ro zhes sangs rgyas kyis bsngags pa'i dge ba'i las de des byas pas sems can dmyal bar lan gcig song nas las de nyid dang /	ri mor byed ba dang mchod ba byed ba dang rjod ba byed ba dang gsol ba byed ba la brtson ba gyur ro zhes sangs rgya kyis bsngags ba dge ba las de des byed ba sems can dmyal ba lan gcig gro nas las de nyid dang 
BO_K10_D0208_H0209:172b-9	dge ba'i rtsa ba de nyid dang / sngon legs par spyad pa de nyid kyis de nas thar nas bskal pa nyi shur log par ltung bar mi 'gyur la /	dge ba rtsa ba de nyid dang sngon legs ba spyod ba de nyid kyis de nas thar nas bskal ba nyi shur log ba ltung ba mi gyur la 
BO_K10_D0208_H0209:172b-10	skra dang / kha spu bregs nas gos ngur smrig bgos te /	skra dang kha spu bregs nas gos ngur smrig bgod te 
BO_K10_D0208_H0209:172b-11	yang dag par khyim nas khyim med par rab tu byung nas rang byang chub mngon du byed par 'gyur te /	yang dag ba khyim nas khyim med ba rab tu byung nas rang byang chub mngon du byed ba gyur te 
BO_K10_D0208_H0209:172b-12	rang sangs rgyas rnam par rgyal ba'i sde zhes bya bar 'gyur ro //	rang sangs rgya rnam ba rgyal ba sde zhes byed ba gyur ro 
BO_K10_D0208_H0209:173a-0	@173a *// de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0208_H0209:173a-1	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams ni dpag tu med pa'i chos 'di lta bu dag dang ldan te; tshul khrims dpag tu med pa dang / ting nge 'dzin dpag tu med pa dang / shes rab dpag tu med pa dang /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams ni dpog tu med ba chos di lta bu dag dang ldan te; tshul khrims dpog tu med ba dang ting nge dzin dpog tu med ba dang shes rab dpog tu med ba dang 
BO_K10_D0208_H0209:173a-2	rnam par grol ba dpag tu med pa dang / rnam par grol ba'i ye shes gzigs pa dpag tu med pa dang ldan pa'i phyir ro //	rnam ba grol ba dpog tu med ba dang rnam ba grol ba ye shes gzigs ba dpog tu med ba dang ldan ba phyir ro 
BO_K10_D0208_H0209:173a-3	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:173a-4	'di ltar de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams dpag tu med pa'i chos rnams dang ldan pa de'i phyir de la mchod pa'i rnam par smin pa'ang de ltar dpag tu med par shes par bya'o //	di ltar de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams dpog tu med ba chos rnams dang ldan ba de phyir de la mchod ba rnam ba smin ba de ltar dpog tu med ba shes ba byed 
BO_K10_D0208_H0209:173a-5	chos kyi rnam grangs 'di bshad pa'i tshe sa chen po 'di rnam pa drug tu g-yos te /	chos kyi rnam grangs di chad ba tshe sa chen po di rnam ba drug tu g-yos te 
BO_K10_D0208_H0209:173a-6	shar phyogs mtho na nub phyogs dma'/	char phyogs mtho na nub phyogs 
BO_K10_D0208_H0209:173a-7	nub phyogs mthon shar phyogs dma'/	nub phyogs mthon char phyogs 
BO_K10_D0208_H0209:173a-8	lho phyogs mtho na byang phyogs dma'/	lho phyogs mtho na byang phyogs 
BO_K10_D0208_H0209:173a-9	byang phyogs mtho na lho phyogs dma'/	byang phyogs mtho na lho phyogs 
BO_K10_D0208_H0209:173a-10	dbus mtho na mtha' dma'/	dbus mtho na mtha 
BO_K10_D0208_H0209:173a-11	mtha' mtho na dbus dma' bar gyur to //	mtha mtho na dbus dma ba gyur to 
BO_K10_D0208_H0209:173a-12	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	de nas joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0208_H0209:173a-13	bcom ldan 'das /	joms ldan da 
BO_K10_D0208_H0209:173a-14	chos kyi rnam grangs 'di'i ming ci lags /	chos kyi rnam grangs di ming ci lags 
BO_K10_D0208_H0209:173a-15	bdag gis ji ltar gzung bar bgyi /	bdag gis ji ltar gzung ba bgyid 
BO_K10_D0208_H0209:173a-16	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0208_H0209:173a-17	kun dga' bo /	kun dga bo 
BO_K10_D0208_H0209:173b-0	de'i phyir chos kyi @173b rnam grangs 'di bdud rtsi'i rnga zhes bya bar zungs shig /	de phyir chos kyi rnam grangs di bdud rtsi rnga zhes byed ba zungs shig 
BO_K10_D0208_H0209:173b-1	sgra chen po zhes bya bar yang zungs shig /	sgra chen po zhes byed ba yang zungs shig 
BO_K10_D0208_H0209:173b-2	de nas tshe dang ldan pa kun dga' bo bcom ldan 'das kyis gsungs pa la mngon par bstod de rjes su yi rangs nas bcom ldan 'das kyi zhabs la phyag btsal te /	de nas tshe dang ldan ba kun dga bo joms ldan da kyis gsungs ba la mngon ba bstod de rjes su yi rangs nas joms ldan da kyi zhabs la phyag btsal te 
BO_K10_D0208_H0209:173b-3	bcom ldan 'das la lan gsum bskor bya byas nas /	joms ldan da la lan gsum skor byed byed nas 
BO_K10_D0208_H0209:173b-4	bcom ldan 'das kyi spyan snga nas song ngo //	joms ldan da kyi spyan snga nas gro ngo 
BO_K10_D0208_H0209:173b-5	'phags pa sgra chen po zhes bya ba theg pa chen po'i mdo rdzogs so ////	phag ba sgra chen po zhes byed ba theg ba chen po mdo rdzogs so 
BO_K10_D0208_H0209:173b-6	rgya gar gyi mkhan po bi shuddha sidha dang / lo ts'a ba bande dge ba dpal gyis bsgyur /	rgya gar gyi mkhan po bi shuddha sidha dang lo tsa ba bande dge ba dpal gyis sgyur 
BO_K10_D0208_H0209:173b-7	rgya gar gyi mkhan po bidy'a ka ra sidha dang / zhus chen gyi lo ts'a ba bande de wa tsandras zhus te gtan la phab pa //	rgya gar gyi mkhan po bidya ka ra sidha dang zhus chen gyi lo tsa ba bande de wa tsandras zhus te gtan la bebs ba 
