segmentnr	original	stemmed
BO_K10_D0108_H0111:367b-8	rang gi sems snang ba tsam du khong du chud pas phyi rol gyi dngos po dang / dngos po med par rnam par mi rtog na sangs rgyas kyi theg pa'i rigs skyed par byed pa yin te /	rang gi sems snang ba tsam du khong du chud ba phyi rol gyi dngos po dang dngos po med ba rnam ba mi rtogs na sangs rgya kyi theg ba rigs skyed ba byed ba yin te 
BO_K10_D0108_H0111:367b-9	'di ni nor pa de nyid las sangs rgyas kyi theg pa'i rigs skyed par byed pa zhes bya'o //	di ni nor ba de nyid las sangs rgya kyi theg ba rigs skyed ba byed ba zhes byed 
BO_K10_D0108_H0111:367b-10	gzhan yang dngos po sna tshogs kyi rang bzhin du nor pa la byis pa rnams kyis rnam par brtags pas na byis pa so so'i skye bo'i rigs skyed par byed de /	gzhan yang dngos po sna tshogs kyi rang bzhin du nor ba la byis ba rnams kyis rnam ba rtog ba na byis ba so so skye bo rigs skyed ba byed de 
BO_K10_D0108_H0111:367b-11	de ni dngos po'ang ma yin /	de ni dngos po ma yin 
BO_K10_D0108_H0111:367b-12	dngos po med pa'ang ma yin pa ni rigs kyi don ces bya'o //	dngos po med ba ma yin ba ni rigs kyi don ces byed 
BO_K10_D0108_H0111:367b-13	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:368a-0	nor pa de nyid la rnam par mi rtog pas 'phags pa rnams sems dang / yid dang / yid kyi rnam par shes pa las 'das pa'i phyir bag chags kyi rang bzhin gyi chos la gzhan du gyur pa'i @368a *//	nor ba de nyid la rnam ba mi rtogs ba phag ba rnams sems dang yid dang yid kyi rnam ba shes ba las da ba phyir bag chags kyi rang bzhin gyi chos la gzhan du gyur ba 
BO_K10_D0108_H0111:368a-1	dngos po ni de bzhin nyid ces bya ste /	dngos po ni de bzhin nyid ces byed ste 
BO_K10_D0108_H0111:368a-2	de'i phyir de bzhin nyid ni sems las grol ba'o zhes tshig 'di ngas smras te /	de phyir de bzhin nyid ni sems las grol ba zhes tshig di ngas smras te 
BO_K10_D0108_H0111:368a-3	mtshan ma rnam par spangs pa bstan pa'i phyir mtshan ma thams cad dang bral ba'o zhes smras pa yin no //	mtshan ma rnam ba spong ba ston ba phyir mtshan ma thams cad dang bral ba zhes smras ba yin no 
BO_K10_D0108_H0111:368a-4	blo gros chen pos bcom ldan 'das la gsol pa /	blo gros chen pos joms ldan da la gsol ba 
BO_K10_D0108_H0111:368a-5	bcom ldan 'das /	joms ldan da 
BO_K10_D0108_H0111:368a-6	nor pa mchis pa'am; ma mchis pa zhig lags /	nor ba mchis pa; ma mchis ba jig lags 
BO_K10_D0108_H0111:368a-7	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0108_H0111:368a-8	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:368a-9	ji ltar sgyu ma bzhin du mngon par zhen pa'i mtshan nyid med de /	ji ltar sgyu ma bzhin du mngon ba zhen ba mtshan nyid med de 
BO_K10_D0108_H0111:368a-10	gal te nor pa la mngon par zhen pa'i mtshan nyid yod na ni mngon par zhen pa'i dngos po zlog par mi 'gyur la /	gal te nor ba la mngon ba zhen ba mtshan nyid yod na ni mngon ba zhen ba dngos po zlog ba mi gyur la 
BO_K10_D0108_H0111:368a-11	rten cing 'brel bar 'byung ba 'di yang mu stegs can gyi rgyu las skye ba bzhin du 'gyur ro //	rten cing brel ba byung ba di yang mu stegs can gyi rgyu las skye ba bzhin du gyur ro 
BO_K10_D0108_H0111:368a-12	blo gros chen pos bcom ldan 'das la gsol ba /	blo gros chen pos joms ldan da la gsol ba 
BO_K10_D0108_H0111:368a-13	bcom ldan 'das /	joms ldan da 
BO_K10_D0108_H0111:368a-14	gal te nor pa de sgyu ma dang mtshungs pa zhig lags na ni de ltar na nyon mongs pa gzhan gyi rgyu bgyid par 'gyur ro //	gal te nor ba de sgyu ma dang mtshungs ba jig lags na ni de ltar na nyon mongs ba gzhan gyi rgyu bgyid ba gyur ro 
BO_K10_D0108_H0111:368a-15	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0108_H0111:368a-16	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:368a-17	sgyu ma ni nor pa'i rgyu ma yin te /	sgyu ma ni nor ba rgyu ma yin te 
BO_K10_D0108_H0111:368a-18	gnas ngan len gyi nyes pa mi skyed pa'i phyir ro //	gnas ngan len gyi nyes ba mi skyed ba phyir ro 
BO_K10_D0108_H0111:368a-19	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:368a-20	sgyu ma ni gnas ngan len gyi nyes pa mi skyed de /	sgyu ma ni gnas ngan len gyi nyes ba mi skyed de 
BO_K10_D0108_H0111:368a-21	rnam par rtog pa med pa'i phyir ro //	rnam ba rtogs ba med ba phyir ro 
BO_K10_D0108_H0111:368a-22	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:368b-0	sgyu ma ni gzhan @368b gyi rig sngags kyi mthu las 'byung gi /	sgyu ma ni gzhan gyi rig sngags kyi mthu las byung gi 
BO_K10_D0108_H0111:368b-1	rang gi rnam par rtog pa'i gnas ngan len gyi bag chags las skyes pa ma yin pas de'i phyir nyes pa skyed pa byed pa ma yin no //	rang gi rnam ba rtogs ba gnas ngan len gyi bag chags las skye ba ma yin ba de phyir nyes ba skyed ba byed ba ma yin no 
BO_K10_D0108_H0111:368b-2	blo gros chen po; byis pa so so'i skye bo rnams kyi nor pa'i sems kyi mngon par zhen pa yin gyi 'phags pa rnams ni ma yin no //	blo gros chen po; byis ba so so skye bo rnams kyi nor ba sems kyi mngon ba zhen ba yin gyi phag ba rnams ni ma yin no 
BO_K10_D0108_H0111:368b-3	de nas bcom ldan 'das kyis don de nyid yang bstan pa'i phyir tshigs su bcad pa 'di gsungs so //	de nas joms ldan da kyis don de nyid yang ston ba phyir tshigs su gcod ba di gsungs so 
BO_K10_D0108_H0111:368b-4	'phags pas nor pa mi mthong ste //	phag ba nor ba mi mthong ste 
BO_K10_D0108_H0111:368b-5	dbus na'ang yang dag yod ma yin //	dbus na yang dag yod ma yin 
BO_K10_D0108_H0111:368b-6	gal te dbus de yang dag na /	gal te dbus de yang dag na 
BO_K10_D0108_H0111:368b-7	nor pa'ang yang dag nyid du 'gyur //	nor ba yang dag nyid du gyur 
BO_K10_D0108_H0111:368b-8	nor pa thams cad spangs nas kyang //	nor ba thams cad spong nas kyang 
BO_K10_D0108_H0111:368b-9	gal te mtshan ma yang skyed na //	gal te mtshan ma yang skyed na 
BO_K10_D0108_H0111:368b-10	de nyid kyang ni nor pa ste //	de nyid kyang ni nor ba ste 
BO_K10_D0108_H0111:368b-11	rab rib yongs su ma dag bzhin //	rab rib yongs su ma dag bzhin 
BO_K10_D0108_H0111:368b-12	gzhan yang / blo gros chen po; sgyu ma ma yin pa chos dang mtshungs pa yod pa ma yin pas chos thams cad sgyu ma lta bur mthong ngo //	gzhan yang blo gros chen po; sgyu ma ma yin ba chos dang mtshungs ba yod ba ma yin ba chos thams cad sgyu ma lta bur mthong ngo 
BO_K10_D0108_H0111:368b-13	bcom ldan 'das la blo gros chen pos gsol pa /	joms ldan da la blo gros chen pos gsol ba 
BO_K10_D0108_H0111:368b-14	bcom ldan 'das ni sgyu ma sna tshogs kyi mtshan nyid la mngon par zhen pas chos thams cad sgyu ma lta bu lags sam /	joms ldan da ni sgyu ma sna tshogs kyi mtshan nyid la mngon ba zhen ba chos thams cad sgyu ma lta bu lags sam 
BO_K10_D0108_H0111:368b-15	'on te tha dad pa'i mtshan nyid la mngon par zhen pas lags gal te sgyu ma rnam pa sna tshogs kyi mtshan nyid la mngon par zhen pas dngos po thams cad sgyu ma lta bu lags na ni /	n te tha dad ba mtshan nyid la mngon ba zhen ba lags gal te sgyu ma rnam ba sna tshogs kyi mtshan nyid la mngon ba zhen ba dngos po thams cad sgyu ma lta bu lags na ni 
BO_K10_D0108_H0111:368b-16	bcom ldan 'das /	joms ldan da 
BO_K10_D0108_H0111:369a-0	dngos po rnams sgyu ma lta bu lags par @369a *//	dngos po rnams sgyu ma lta bu lags ba 
BO_K10_D0108_H0111:369a-1	'gyur ro // de ci'i slad du zhe na /	gyur ro de ci slad du zhe na 
BO_K10_D0108_H0111:369a-2	'di ltar gzugs sna tshogs kyi mtshan nyid ni rgyu ma mchis pa ma lags la /	di ltar gzugs sna tshogs kyi mtshan nyid ni rgyu ma mchis ba ma lags la 
BO_K10_D0108_H0111:369a-3	bcom ldan 'das /	joms ldan da 
BO_K10_D0108_H0111:369a-4	rgyu gang yang gzugs sna tshogs kyi mtshan nyid sgyu ma lta bur snang bar bgyid pa ma mchis so //	rgyu gang yang gzugs sna tshogs kyi mtshan nyid sgyu ma lta bur snang ba bgyid ba ma mchis so 
BO_K10_D0108_H0111:369a-5	bcom ldan 'das /	joms ldan da 
BO_K10_D0108_H0111:369a-6	de'i slad du sgyu ma sna tshogs kyi mtshan nyid la mngon par zhen pa dang chos mthun pa ma mchis pas dngos po rnams sgyu ma lta bu ma lags so //	de slad du sgyu ma sna tshogs kyi mtshan nyid la mngon ba zhen ba dang chos mthun ba ma mchis ba dngos po rnams sgyu ma lta bu ma lags so 
BO_K10_D0108_H0111:369a-7	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0108_H0111:369a-8	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:369a-9	sgyu ma sna tshogs kyi mtshan nyid la mngon par zhen pa dang chos mthun pas chos thams cad sgyu ma lta bu ma yin mod kyi /	sgyu ma sna tshogs kyi mtshan nyid la mngon ba zhen ba dang chos mthun ba chos thams cad sgyu ma lta bu ma yin mod kyi 
BO_K10_D0108_H0111:369a-10	'on kyang / blo gros chen po /	n kyang blo gros chen po 
BO_K10_D0108_H0111:369a-11	chos thams cad ni yang dag pa ma yin te /	chos thams cad ni yang dag ba ma yin te 
BO_K10_D0108_H0111:369a-12	myur du 'jug pa glog dang 'dra bas na sgyu ma lta bu zhes bya'o //	myur du jug ba glog dang dra ba na sgyu ma lta bu zhes byed 
BO_K10_D0108_H0111:369a-13	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:369a-14	dper na / glog 'gyur ba skad cig tu 'byung la /	dper na glog gyur ba skad cig tu byung la 
BO_K10_D0108_H0111:369a-15	byung nas 'jig pa ni byis ba so so'i skye bo rnams la mi snang ste /	byung nas jig ba ni byis ba so so skye bo rnams la mi snang ste 
BO_K10_D0108_H0111:369a-16	de bzhin du chos thams cad kyang rang gi rnam par rtog pa'i rang dang spyi'i mtshan nyid la dngos po med par rab tu rnam par 'byed pa med pa dang / gzugs kyi mtshan nyid la mngon par ma chags pa med pa las snang ngo //	de bzhin du chos thams cad kyang rang gi rnam ba rtogs ba rang dang spyi mtshan nyid la dngos po med ba rab tu rnam ba byed ba med ba dang gzugs kyi mtshan nyid la mngon ba ma chags ba med ba las snang ngo 
BO_K10_D0108_H0111:369a-17	de nas bcom ldan 'das kyis don de nyid yang bstan pa'i phyir tshigs su bcad pa 'di gsungs so //	de nas joms ldan da kyis don de nyid yang ston ba phyir tshigs su gcod ba di gsungs so 
BO_K10_D0108_H0111:369b-0	sgyu @369b mar med min chos mthun pas //	sgyu mar med min chos mthun ba 
BO_K10_D0108_H0111:369b-1	dngos po rnams ni sgyu mar brjod //	dngos po rnams ni sgyu mar rjod 
BO_K10_D0108_H0111:369b-2	yang dag ma yin glog 'dra bas //	yang dag ma yin glog dra ba 
BO_K10_D0108_H0111:369b-3	de phyir sgyu ma lta bur bshad //	de phyir sgyu ma lta bur chad 
BO_K10_D0108_H0111:369b-4	blo gros chen pos yang bcom ldan 'das la gsol ba /	blo gros chen pos yang joms ldan da la gsol ba 
BO_K10_D0108_H0111:369b-5	'di ltar bcom ldan 'das kyis dngos po thams cad ni ma skyes pa dang / sgyu ma lta bu zhes gsungs pas /	di ltar joms ldan da kyis dngos po thams cad ni ma skye ba dang sgyu ma lta bu zhes gsungs ba 
BO_K10_D0108_H0111:369b-6	bcom ldan 'das kyis de skad du bka' stsal pa'i tshig snga ma dang / slad ma 'gal ba nongs par mi 'gyur ram ci na dngos po rnams skye ba ma mchis pa dang / sgyu ma lta bu zhes gsungs /	joms ldan da kyis de skad du bka stsal ba tshig snga ma dang slad ma gal ba nongs ba mi gyur ram ci na dngos po rnams skye ba ma mchis ba dang sgyu ma lta bu zhes gsungs 
BO_K10_D0108_H0111:369b-7	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0108_H0111:369b-8	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:369b-9	ngas dngos po rnams skye ba med pa dang / sgyu ma lta bur brjod kyang tshig snga phyi 'gal ba'i nyes par mi 'gyur ro //	ngas dngos po rnams skye ba med ba dang sgyu ma lta bur rjod kyang tshig snga phyi gal ba nyes ba mi gyur ro 
BO_K10_D0108_H0111:369b-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0108_H0111:369b-11	'di lta ste /	di lta ste 
BO_K10_D0108_H0111:369b-12	skye ba rnams skye ba med pa dang / rang gi sems snang ba tsam du rtogs pa dang / phyi rol gyi dngos po dang dngos po med pa yod pa dang med pa las mi skye bar mthong bas na /	skye ba rnams skye ba med ba dang rang gi sems snang ba tsam du rtogs ba dang phyi rol gyi dngos po dang dngos po med ba yod ba dang med ba las mi skye ba mthong ba na 
BO_K10_D0108_H0111:369b-13	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:369b-14	nga'i tshig snga phyi 'gal ba'i nyes par mi 'gyur te /	nga tshig snga phyi gal ba nyes ba mi gyur te 
BO_K10_D0108_H0111:369b-15	'on kyang mu stegs can gyi rgyu las skye ba gzhig pa'i phyir ngas dngos po thams cad ma skyes pa zhes bshad do //	n kyang mu stegs can gyi rgyu las skye ba jig ba phyir ngas dngos po thams cad ma skye ba zhes chad do 
BO_K10_D0108_H0111:369b-16	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:369b-17	mu stegs can glen pa'i tshogs mang po rnams ni dngos po rnams yod pa dang / med pa las skye bar 'dod de /	mu stegs can glen ba tshogs mang po rnams ni dngos po rnams yod ba dang med ba las skye ba dod de 
BO_K10_D0108_H0111:370a-0	rang gi rnam par rtog pa sna tshogs la mnyon par zhen pa'i rkyen gyis ni ma @370a *//	rang gi rnam ba rtogs ba sna tshogs la mnyon ba zhen ba rkyen gyis ni ma 
BO_K10_D0108_H0111:370a-1	yin no // blo gros chen po /	yin no blo gros chen po 
BO_K10_D0108_H0111:370a-2	nga ni yod na'ang ma yin /	nga ni yod na ma yin 
BO_K10_D0108_H0111:370a-3	med na'ang mi skye ste /	med na mi skye ste 
BO_K10_D0108_H0111:370a-4	de'i phyir nga ni skye ba med pa'i tshig nyid du brjod de /	de phyir nga ni skye ba med ba tshig nyid du rjod de 
BO_K10_D0108_H0111:370a-5	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:370a-6	dngos por bstan pa ni 'khor bar yongs su 'dzin pa'i phyir dang / med do zhes chad par lta ba rnam par bzlog pa'i phyir dang / nga'i slob ma rnams las sna tshogs kyis skye ba'i gnas yongs su 'dzin par bstan pa'i phyir dngos po'i sgras 'khor ba yongs su 'dzin par byed do zhes bshad do //	dngos por ston ba ni khor ba yongs su dzin ba phyir dang med do zhes chad ba lta ba rnam ba bzlog ba phyir dang nga slob ma rnams las sna tshogs kyis skye ba gnas yongs su dzin ba ston ba phyir dngos po sgras khor ba yongs su dzin ba byed do zhes chad do 
BO_K10_D0108_H0111:370a-7	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:370a-8	sgyu ma lta bu'i rang bzhin dang mtshan nyid bstan pa ni dngos po'i rang bzhin dang mtshan nyid yongs su spang ba'i phyir te /	sgyu ma lta bu rang bzhin dang mtshan nyid ston ba ni dngos po rang bzhin dang mtshan nyid yongs su spong ba phyir te 
BO_K10_D0108_H0111:370a-9	byis pa so so'i skye bo lta ba ngan pa'i mtshan nyid du lhung ba'i bsam pa can rang gi sems snang ba tsam du ma gtogs pas /	byis ba so so skye bo lta ba ngan ba mtshan nyid du lhung ba bsam ba can rang gi sems snang ba tsam du ma gtogs ba 
BO_K10_D0108_H0111:370a-10	rgyu dang rkyen dang byed pa'i rang gi mtshan nyid du mngon par zhen pa rnams rnam par bzhag pa'i phyir chos thams cad sgyu ma dang rmi lam gyi rang bzhin dang mtshan nyid du bstan to //	rgyu dang rkyen dang byed ba rang gi mtshan nyid du mngon ba zhen ba rnams rnam ba jog ba phyir chos thams cad sgyu ma dang rmi lam gyi rang bzhin dang mtshan nyid du ston to 
BO_K10_D0108_H0111:370a-11	ci nas kyang byis pa so so'i skye bo lta ba ngan pa'i bsam pa can /	ci nas kyang byis ba so so skye bo lta ba ngan ba bsam ba can 
BO_K10_D0108_H0111:370a-12	bdag dang gzhan dang / chos thams cad la mngon par zhen pa /	bdag dang gzhan dang chos thams cad la mngon ba zhen ba 
BO_K10_D0108_H0111:370a-13	yang dag pa ji lta ba bzhin gyi gnas su mthong ba dag log par smra bar mi bya ba'i phyir te /	yang dag ba ji lta ba bzhin gyi gnas su mthong ba dag log ba smra ba mi byed ba phyir te 
BO_K10_D0108_H0111:370a-14	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:370b-0	chos thams cad kyi yang dag par gnas pa @370b ji lta ba bzhin du mthong ba ni 'di lta ste /	chos thams cad kyi yang dag ba gnas ba ji lta ba bzhin du mthong ba ni di lta ste 
BO_K10_D0108_H0111:370b-1	rang gi sems snang ba tsam las 'das pa'o //	rang gi sems snang ba tsam las da ba 
BO_K10_D0108_H0111:370b-2	de nas bcom ldan 'das kyis don de nyid bstan pa'i phyir tshigs su bcad pa 'di gsungs so //	de nas joms ldan da kyis don de nyid ston ba phyir tshigs su gcod ba di gsungs so 
BO_K10_D0108_H0111:370b-3	skye med byed pa dngos ma yin //	skye med byed ba dngos ma yin 
BO_K10_D0108_H0111:370b-4	dngos pos 'khor ba kun sdud de //	dngos pos khor ba kun sdud de 
BO_K10_D0108_H0111:370b-5	sgyu ma la sogs 'dra mthong na //	sgyu ma la sogs dra mthong na 
BO_K10_D0108_H0111:370b-6	mtshan nyid la ni rnam mi rtog /	mtshan nyid la ni rnam mi rtogs 
BO_K10_D0108_H0111:370b-7	gzhan yang / blo gros chen po /	gzhan yang blo gros chen po 
BO_K10_D0108_H0111:370b-8	ming dang / tshig dang / yi ge'i tshogs kyi mtshan nyid du rab tu bshad par bya ste /	ming dang tshig dang yi ge tshogs kyi mtshan nyid du rab tu chad ba byed ste 
BO_K10_D0108_H0111:370b-9	ming dang / tshig dang / yi ge'i tshogs rab tu rtogs pa'i byang chub sems dpa' sems dpa' chen po gang gis don dang / tshig dang / yi ge'i tshogs kyi rjes su zhugs pa ni myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par 'tshang rgya ste /	ming dang tshig dang yi ge tshogs rab tu rtogs ba byang chub sems dpa sems dpa chen po gang gis don dang tshig dang yi ge tshogs kyi rjes su jug ba ni myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba tshang rgya ste 
BO_K10_D0108_H0111:370b-10	mngon par rdzogs par sangs rgyas nas sems can thams cad kyang de bzhin du khong du chud par byed do //	mngon ba rdzogs ba sangs rgya nas sems can thams cad kyang de bzhin du khong du chud ba byed do 
BO_K10_D0108_H0111:370b-11	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:370b-12	de la ming gi tshogs zhes bya ba ni 'di lta ste /	de la ming gi tshogs zhes byed ba ni di lta ste 
BO_K10_D0108_H0111:370b-13	dngos po gang la brten nas ming du gdags pa ni ming gi tshogs zhes bya'o //	dngos po gang la rten nas ming du dogs ba ni ming gi tshogs zhes byed 
BO_K10_D0108_H0111:370b-14	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:370b-15	tshigs gi tshogs ni 'di lta ste /	tshigs gi tshogs ni di lta ste 
BO_K10_D0108_H0111:370b-16	tshig gang don gyi tshogs dang ldan pa dang / rang gi ngo bo nyid gdon mi za ba dang / mthar thug pa de ni tshig gi tshogs zhes bya'o //	tshig gang don gyi tshogs dang ldan ba dang rang gi ngo bo nyid don mi za ba dang mthar thug ba de ni tshig gi tshogs zhes byed 
BO_K10_D0108_H0111:370b-17	blo gros chen po /	blo gros chen po 
BO_K10_D0108_H0111:370b-18	yi ge'i tshogs ni 'di lta ste /	yi ge tshogs ni di lta ste 
BO_K10_D0108_H0111:370b-19	gang gis ming dang tshig gsal bar byed pa de ni yi ge'i tshogs zhes bya'o //	gang gis ming dang tshig gsal ba byed ba de ni yi ge tshogs zhes byed 
BO_K10_D0108_H0111:371a-0	yang @371a *// yi ge'i tshogs ni 'di lta ste /	yang yi ge tshogs ni di lta ste 
BO_K10_D0108_H0111:371a-1	ring po dang / thung du dang / mthob dang / dma' ba'o //	ring po dang thung du dang mthob dang dma ba 
BO_K10_D0108_H0111:371a-2	yang tshig gi tshigs ni 'gro ba'i rjes lta bu ste /	yang tshig gi tshigs ni gro ba rjes lta bu ste 
BO_K10_D0108_H0111:371a-3	'di ltar glang po che dang / rta dang / mi dang / ri dvags la sogs pa la gang sa la 'gro ba'i rjes rnams ni tshig gi tshogs zhes bya ba'i ming 'thob bo //	di ltar glang po che dang rta dang mi dang ri dvags la sogs ba la gang sa la gro ba rjes rnams ni tshig gi tshogs zhes byed ba ming thob bo 
