segmentnr	original	folio	stemmed
BO_TZ24_YA-013:27	om badzra a yu she hu~m b+h+ru~m nr-i dza :	2	om badzra a yu she hu~m b+h+ru~m nr-i dza 
BO_TZ24_YA-013:28	tshhe lha'i thugs ka'i hrihlas 'od 'phros pas :	2	tshhe lha thugs ka hrihlas d phro ba 
BO_TZ24_YA-013:29	'od zer thabs mchog yab kyi zhal nas thon :	2	d zer thabs mchog yab kyi zhal nas thon 
BO_TZ24_YA-013:30	yum gyi zhal brgyud 'od zer rab gsal ba :	3	yum gyi zhal brgyud d zer rab gsal ba 
BO_TZ24_YA-013:31	sku yi dbyibs brgyud yum gyi mkha' ru lhung :	3	sku yi dbyibs brgyud yum gyi mkha ru lhung 
BO_TZ24_YA-013:32	yab kyi gsang gnas nas brgyud bar med 'khor :	3	yab kyi gsang gnas nas brgyud ba med khor 
BO_TZ24_YA-013:33	yab yum gsang ba'i sbyor mtshhams nas :	3	yab yum gsang ba sbyor mtshhams nas 
BO_TZ24_YA-013:34	'od zer bdag gi lus la thim :	3	d zer bdag gi lus la thim 
BO_TZ24_YA-013:35	tshhe rabs bsags pa'i sdig sgrib kun :	3	tshhe rabs bsags ba sdig sgrib kun 
BO_TZ24_YA-013:36	dud khu sol khu'i rnam par thon :	3	dud khu sol khu rnam ba thon 
BO_TZ24_YA-013:37	rang lus 'chi med bdud rtshis gang :	3	rang lus chi med bdud rtshis gang 
BO_TZ24_YA-013:38	sangs rgyas kun gyi thugs rje byin rlabs dang : drang srong rnams kyi tshhe yi dngos grub gnad :	3	sangs rgya kun gyi thugs rje byin rlabs dang dren srong rnams kyi tshhe yi dngos grub gnad 
BO_TZ24_YA-013:39	snod bcud kun gyi tshhe dang bkrag mdangs rnams :	3	snod bcud kun gyi tshhe dang bkrag mdangs rnams 
BO_TZ24_YA-013:40	'od zer tshhul du tshhur 'dus lus la thim :	4	d zer tshhul du tshhur du lus la thim 
BO_TZ24_YA-013:41	tshhe snying ji srid mi skyo'i bar du bzlas :	4	tshhe snying ji srid mi skyo ba du bzlas 
BO_TZ24_YA-013:42	om badzra a yu she hu~m b+h+ru~m nr-i dza :	4	om badzra a yu she hu~m b+h+ru~m nr-i dza 
BO_TZ24_YA-013:43	de ltar ma yengs sngags 'di ci nus bzlas :	4	de ltar ma yengs sngags di ci nus bzlas 
BO_TZ24_YA-013:44	zhes gsungs pa ltar bsgom /	4	zhes gsungs ba ltar bsgom 
BO_TZ24_YA-013:45	bzlas pa'i mthar /	4	bzlas ba mthar 
BO_TZ24_YA-013:46	spyi bo'i tshhe dpag med yab yum rang la thim par bsam la /	4	spyi bo tshhe dpog med yab yum rang la thim ba bsam la 
BO_TZ24_YA-013:47	dge ba bsngo //	4	dge ba sngo 
BO_TZ24_YA-013:48	'di ni bsnyen pa dang rgyun gyi rnal 'byor ro //	4	di ni snyen ba dang rgyun gyi rnal byor ro 
BO_TZ24_YA-013:49	yang sgrub pa dang dbang bskur bya bar 'dod na sbyor ba gshom ni /	4	yang sgrub ba dang dbang skur byed ba dod na sbyor ba gshom ni 
BO_TZ24_YA-013:50	thugs rje chen po rtsha ba'i dkyil 'khor bkram /	5	thugs rje chen po rtsha ba dkyil khor grem 
BO_TZ24_YA-013:51	rtsha dbang dang sbrel na de'i dbang rdzas rnams dang tshhe dbang chas lhan cig bsham /	5	rtsha dbang dang sbrel na de dbang rdzas rnams dang tshhe dbang cha lhan cig bsham 
BO_TZ24_YA-013:52	'di nyid sger du byed na rtsha dkyil dbus su bum pa nyer lnga'i bcud ldan dar dmar mgul chings kha rgyan gyis spras pa /	5	di nyid sger du byed na rtsha dkyil dbus su bum ba nyer lnga bcud ldan dar dmar mgul ching kha rgyan gyis spras ba 
BO_TZ24_YA-013:53	de steng khri'u la tshhe 'brang bla ma'i sku tshaka gis brgyan pa /	5	de steng khriu la tshhe brang bla ma sku tshaka gis rgyan ba 
BO_TZ24_YA-013:54	g.yas su byi ru'i sdong po gser g.yu bcas /	5	g.yas su byi ru sdong po gser g.yu cha 
BO_TZ24_YA-013:55	ma 'dzom na bris pa'i tshakli /	5	ma dzom na bri ba tshakli 
BO_TZ24_YA-013:56	g.yon du mda' dar /	5	g.yon du mda dar 
BO_TZ24_YA-013:57	rgyab tu dpal gtor /	5	rgyab tu dpal thor 
BO_TZ24_YA-013:58	mdun du tshhe chang /	5	mdun du tshhe chang 
BO_TZ24_YA-013:59	de dag gi mtha' phyi nang gi mchod gtor gyis bskor /	5	de dag gi mtha phyi nang gi mchod thor gyis skor 
BO_TZ24_YA-013:60	dngos gzhi la /	6	dngos gzhi la 
BO_TZ24_YA-013:61	thugs chen rtsha gsum snying thig gi las byang ltar sngon 'gro tshhang bar btang /	6	thugs chen rtsha gsum snying thig gi las byang ltar sngon gro tshhang ba gtong 
BO_TZ24_YA-013:62	de nas bdag bskyed sgom bzlas gong gsal byas la las byang gi mdun bum bsgrub kyang rnam pa gsal ba ltar snang mod /	6	de nas bdag skyed sgom bzlas gong gsal byed la las byang gi mdun bum sgrub kyang rnam ba gsal ba ltar snang mod 
BO_TZ24_YA-013:63	gzhung gi dgongs pa tshhe sgrub dang / dbang bskur la rtsha dkyil gzhir bzhag cing /	6	gzhung gi dgongs ba tshhe sgrub dang dbang skur la rtsha dkyil gzhir jog cing 
BO_TZ24_YA-013:64	de'ang bum sgrub gtshor bton par snang bas /	6	de bum sgrub gtshor don ba snang ba 
BO_TZ24_YA-013:65	dngos gzhi'i dkyil 'khor las byang ltar bdag bskyed dang mdun bum gnyis lhan cig tu bskyed pa'i mdun gyi lha tshhogs thams cad kyi phyag g.yas mda' dar dang g.yon tshhe bum 'dzin par bskyed /	6	dngos gzhi dkyil khor las byang ltar bdag skyed dang mdun bum gnyis lhan cig tu skyed ba mdun gyi lha tshhogs thams cad kyi phyag g.yas mda dar dang g.yon tshhe bum dzin ba skyed 
BO_TZ24_YA-013:66	bzlas pa'i skabs su rtsha ba'i bsnyen pa cung zad mthar /	6	bzlas ba skabs su rtsha ba snyen ba cung zad mthar 
BO_TZ24_YA-013:67	lha tshhogs rnams kyi thugs ka'i 'od zer gyis snang srid 'khor 'das kyi tshhe bcud thams cad bdud rtshi dang thig le 'od zer kha dog sna lnga'i rnam par bsdus mdun rten rnams la thim par bsam la /	6	lha tshhogs rnams kyi thugs ka d zer gyis snang srid khor da kyi tshhe bcud thams cad bdud rtshi dang thig le d zer kha dog sna lnga rnam ba sdud mdun rten rnams la thim ba bsam la 
BO_TZ24_YA-013:68	om ahhu~m: om ma ni pad+me hu~m:	6	om ahhu~m: om ma ni pad+me hu~m: 
BO_TZ24_YA-013:69	om badzra rat+na pad+ma karma bud+d+ha a yu she b+h+ru~m tshhe b+h+ru~m yu b+h+ru~m badzra a yur+dz+nya na tshhe b+h+ru~m sa ma ya :	6	om badzra rat+na pad+ma karma bud+d+ha a yu she b+h+ru~m tshhe b+h+ru~m yu b+h+ru~m badzra a yur+dz+nya na tshhe b+h+ru~m sa ma ya 
BO_TZ24_YA-013:70	gu ru d+he wa da ki ni a yuhsid+d+hi sdus sdus :	7	gu ru d+he wa da ki ni a yuhsid+d+hi thu thu 
BO_TZ24_YA-013:71	zhes pa la bzlas pa'i dngos gzhi bya /	7	zhes ba la bzlas ba dngos gzhi byed 
BO_TZ24_YA-013:72	thun mthar tshhe 'gugs ni mda' dar g.yab la /	7	thun mthar tshhe gugs ni mda dar g.yab la 
BO_TZ24_YA-013:73	hri: bcom ldan ye shes tshhe dpag med pa'i sku :	7	hri: joms ldan ye shes tshhe dpog med ba sku 
BO_TZ24_YA-013:74	mnyam nyid rdo rje nam mkha' mnyam pa'i sku :	7	mnyam nyid rdo rje nam mkha mnyam ba sku 
BO_TZ24_YA-013:75	! tshhe 'gugs dngos grub rnam gnyis zhu ba'i phyir :	7	tshhe gugs dngos grub rnam gnyis ju ba phyir 
BO_TZ24_YA-013:76	thugs dam dbang gis las la da bskul lo :	7	thugs dam dbang gis las la da skul lo 
BO_TZ24_YA-013:77	phyag g.yas mda' dar sna lnga da skyod la :	7	phyag g.yas mda dar sna lnga da skyod la 
BO_TZ24_YA-013:78	bum pa'i nang du tshhe khug dpal skyed cig :	7	bum ba nang du tshhe khug dpal skyed cig 
BO_TZ24_YA-013:79	phyogs bzhi mtshhams brgyad steng 'og thams cad nas :	7	phyogs bzhi mtshhams brgyad steng g thams cad nas 
BO_TZ24_YA-013:80	'chi med tshhe yi dngos grub 'dir sdus shig :	8	chi med tshhe yi dngos grub dir thu shig 
BO_TZ24_YA-013:81	steng 'og lha klu'i tshhe srog 'dir khug cig :	8	steng g lha klu tshhe srog dir khug cig 
BO_TZ24_YA-013:82	bdud pho bdud mo'i lag nas tshhe khug cig :	8	bdud pho bdud mo lag nas tshhe khug cig 
BO_TZ24_YA-013:83	lha srin sde brgyad lag nas tshhe khug cig :	8	lha srin sde brgyad lag nas tshhe khug cig 
BO_TZ24_YA-013:84	gdon bgegs 'byung po'i lag nas tshhe khug cig :	8	don bgegs byung po lag nas tshhe khug cig 
BO_TZ24_YA-013:85	nyi ma zla ba'i lag nas tshhe khug cig :	8	nyi ma zla ba lag nas tshhe khug cig 
BO_TZ24_YA-013:86	sred med bu yi lag nas tshhe khug cig :	8	sred med bu yi lag nas tshhe khug cig 
BO_TZ24_YA-013:87	dbang phyug srid mes lag nas tshhe khug cig :	8	dbang phyug srid mes lag nas tshhe khug cig 
BO_TZ24_YA-013:88	dkar dmar 'od ldan lag nas tshhe khug cig :	8	dkar dmar d ldan lag nas tshhe khug cig 
BO_TZ24_YA-013:89	tshhe srog yo ba srongs la chad pa mthud :	8	tshhe srog yo ba srongs la chad ba mthud 
BO_TZ24_YA-013:90	brul pa sgrugs la 'thor ba thams cad sdus :	9	brul ba sgrugs la thor ba thams cad thu 
BO_TZ24_YA-013:91	stongs pa khongs la 'gyel pa thams cad slongs :	9	stongs ba khongs la gyel ba thams cad slongs 
BO_TZ24_YA-013:92	lo brgya 'tshho zhing chos 'phel tshhe khug cig :	9	lo brgya tshho zhing chos phel tshhe khug cig 
BO_TZ24_YA-013:93	ston brgya mthong zhing rtshal 'bar dpal skyobs shig :	9	ston brgya mthong zhing rtshal bar dpal skyobs shig 
BO_TZ24_YA-013:94	ces brjod la dzapa? dbyangs bya zhing bde nyams bskyang bar gsungs pa ltar bar rnams su lcogs na gong gi dzapa? re bzla /	9	ces rjod la dzapa? dbyangs byed zhing bde nyams skyong ba gsungs ba ltar ba rnams su lcogs na gong gi dzapa? re bzla 
BO_TZ24_YA-013:95	hri: rtsha brgyud bla ma rgyal ba rgya mtshho'i sku :	9	hri: rtsha brgyud bla ma rgyal ba rgya mtshho sku 
BO_TZ24_YA-013:96	mnyam nyid ye shes rdo rje'i sku mnga' ba :	9	mnyam nyid ye shes rdo rje sku mnga ba 
BO_TZ24_YA-013:97	tshhe 'gugs dngos grub rnam gnyis zhu ba'i phyir :	9	tshhe gugs dngos grub rnam gnyis ju ba phyir 
BO_TZ24_YA-013:98	sogs tshhig rkang bcu dgu po gong ltar brjod /	9	sogs tshhig rkang chu dgu po gong ltar rjod 
BO_TZ24_YA-013:99	hri: yi dam lha tshhogs rgyal ba rgya mtshho'i sku :	9	hri: yi dam lha tshhogs rgyal ba rgya mtshho sku 
BO_TZ24_YA-013:100	mnyam nyid rdo rje ye shes sku mnga' ba :	10	mnyam nyid rdo rje ye shes sku mnga ba 
BO_TZ24_YA-013:101	tshhe 'gugs dngos grub rnam gnyis zhu ba'i phyir :	10	tshhe gugs dngos grub rnam gnyis ju ba phyir 
BO_TZ24_YA-013:102	sogs / hri: ye shes mkha' 'gro rgyal ba rgya mtshho'i sku :	10	sogs hri: ye shes mkha gro rgyal ba rgya mtshho sku 
BO_TZ24_YA-013:103	mnyam nyid bde ba chen po'i sku mnga' ba :	10	mnyam nyid bde ba chen po sku mnga ba 
BO_TZ24_YA-013:104	tshhe 'gugs dngos grub sogs /	10	tshhe gugs dngos grub sogs 
BO_TZ24_YA-013:105	hri: bstan srung gter bdag rgyal ba rgya mtshho'i sku :	10	hri: ston srung gter bdag rgyal ba rgya mtshho sku 
BO_TZ24_YA-013:106	phrin las nam mkha' mnyam pa'i sku mnga' ba :	10	phrin las nam mkha mnyam ba sku mnga ba 
BO_TZ24_YA-013:107	tshhe 'gugs dngos grub sogs /	10	tshhe gugs dngos grub sogs 
BO_TZ24_YA-013:108	hri: pho nya las mkhan rgyal ba rgya mtshho'i sku :	10	hri: pho nya las mkhan rgyal ba rgya mtshho sku 
BO_TZ24_YA-013:109	stobs rtshal nam mkha' mnyam pa'i sku mnga' ba :	10	stobs rtshal nam mkha mnyam ba sku mnga ba 
BO_TZ24_YA-013:110	tshhe 'gugs dngos grub rnam gnyis zhu ba'i phyir :	11	tshhe gugs dngos grub rnam gnyis ju ba phyir 
BO_TZ24_YA-013:111	sogs dang tshhe dzapa? brjod la rol mo bya /	11	sogs dang tshhe dzapa? rjod la rol mo byed 
BO_TZ24_YA-013:112	stong tshhigs mchod bstod /	11	stong tshhigs mchod bstod 
BO_TZ24_YA-013:113	mchod yon phul la bum lha 'od zhu bya /	11	mchod yon bul la bum lha d ju byed 
BO_TZ24_YA-013:114	srung ma'i gtor 'bul /	11	srung ma thor bul 
BO_TZ24_YA-013:115	tshhogs mchod / ting nge 'dzin gyi dbang len /	11	tshhogs mchod ting nge dzin gyi dbang len 
BO_TZ24_YA-013:116	gnang ba zhu ba rnams grub pa dang / slob ma la khrus dang bgegs bskrad mtshhams gcod sems bskyed gsal gdab song nas /	11	gnang ba ju ba rnams grub ba dang slob ma la khru dang bgegs skrod mtshhams gcod sems skyed gsal gdab gro nas 
BO_TZ24_YA-013:117	de'ang 'gro ba rnams dus ma yin par 'chi ba'i 'jigs pa las skyob cing gnas skabs ring 'tshho'i dpal yon dang / mthar thug mchog gi dngos grub stshol bar mdzad pa'i 'chi med tshhe'i sgrub thabs rgyas bsdus mtha' yas pa zab mo'i gter kha rnams las byon pa ji snyed cig mchis pa las /	11	de gro ba rnams dus ma yin ba chi ba jigs ba las skyob cing gnas skabs ring tshho dpal yon dang mthar thug mchog gi dngos grub stshol ba mdzad ba chi med tshhe sgrub thabs rgya sdud mtha yas ba zab mo gter kha rnams las byon ba ji snyed cig mchis ba las 
BO_TZ24_YA-013:118	'dir mnga' ris phyogs su byon pa'i gter ston chen po gar dbang zla ba rgyal mtshhan gyis mang yul byams pa sprin gyi gtshug lag gi khrus khang nas spyan drangs pa'i /	11	dir mnga ris phyogs su byon ba gter ston chen po gar dbang zla ba rgyal mtshhan gyis mang yul byams ba sprin gyi gtshug lag gi khru khang nas spyan drangs ba 
BO_TZ24_YA-013:119	thugs rje chen po rtsha gsum snying thig gi cha lag tshhe sgrub yid bzhin lhun grub kyi dbang bskur bsgrub pa la sogs kyis mtshhams sbyar la man+dal 'bul gzhug	11	thugs rje chen po rtsha gsum snying thig gi cha lag tshhe sgrub yid bzhin lhun grub kyi dbang skur sgrub ba la sogs kyis mtshhams sbyor la man+dal bul jug 
BO_TZ24_YA-013:120	/de nas thal mo me tog dang bcas gsol ba 'debs pa 'di'i rjes zlos mdzod /	12	nas thal mo me tog dang cha gsol ba debs ba di rjes zlos mdzod 
BO_TZ24_YA-013:121	kun mkhyen ye shes phung po can :	12	kun mkhyen ye shes phung po can 
BO_TZ24_YA-013:122	srid pa'i 'khor lo rnam sbyong ba :	12	srid ba khor lo rnam sbyong ba 
BO_TZ24_YA-013:123	de ring bshad pa'i rin chen gter :	12	de ring chad ba rin chen gter 
BO_TZ24_YA-013:124	gtsho bos bdag la bka' drin stshol :	12	gtsho bod bdag la bka drin stshol 
BO_TZ24_YA-013:125	lan gsum / mtshhams sbyor rtsha dbang ltar byas la las byang gi skyabs sems lan gsum dang / yan lag bdun pa rnams kyi rjes zlos byar gzhug	12	lan gsum mtshhams sbyor rtsha dbang ltar byed la las byang gi skyob sems lan gsum dang yan lag bdun ba rnams kyi rjes zlos byar jug 
BO_TZ24_YA-013:126	/de nas ye shes pa dbab pa yin pas khyed rang rnams sgo gsum gyi gnad legs par gcun la dmigs pa 'di bzhin rtshe gcig tu bsgom par zhu /	12	nas ye shes ba bebs ba yin ba khyed rang rnams sgo gsum gyi gnad legs ba jun la dmigs ba di bzhin rtshe gcig tu bsgom ba ju 
BO_TZ24_YA-013:127	bsang sbyang / stong pa'i ngang las khyed rang gang du gnas pa'i go sar pad+ma dang nyi zla'i steng du khyed rang gi rig pa'i ngo bo hrihyig dmar po /	12	bsang sbyong stong ba ngang las khyed rang gang du gnas ba go sar pad+ma dang nyi zla steng du khyed rang gi rig ba ngo bo hrihyig dmar po 
BO_TZ24_YA-013:128	de las 'od zer 'phros /	12	de las d zer phro 
BO_TZ24_YA-013:129	'phags pa mchod /	12	phag ba mchod 
BO_TZ24_YA-013:130	sems can gyi don byas /	13	sems can gyi don byed 
BO_TZ24_YA-013:131	tshhur 'dus yongs su gyur pa las khyed rang bcom ldan 'das tshhe dang ye shes dpag tu med pa sku mdog dmar po /	13	tshhur du yongs su gyur ba las khyed rang joms ldan da tshhe dang ye shes dpog tu med ba sku mdog dmar po 
BO_TZ24_YA-013:132	phyag gnyis mnyam gzhag gis tshhe bum 'dzin pa /	13	phyag gnyis mnyam jog gis tshhe bum dzin ba 
BO_TZ24_YA-013:133	zhabs rdo rje'i skyil krung du bzhugs pa la yum mchog na bza' dkar mo sku mdog dmar gsal /	13	zhabs rdo rje skyil krung du bzhugs ba la yum mchog na bza dkar mo sku mdog dmar gsal 
BO_TZ24_YA-013:134	phyag g.yas mda' dar dang g.yon tshhe bum bsnams pas 'khril ba /	13	phyag g.yas mda dar dang g.yon tshhe bum snom ba khril ba 
BO_TZ24_YA-013:135	gnyis ka'ang dar dang ri+in po che'i rgyan can mtshhan dpe'i gzi byin mchog tu 'bar ba'i skur gyur pa'i spyi bor om dkar po /	13	gnyis ka dar dang ri+in po che rgyan can mtshhan dpe gzi byin mchog tu bar ba skur gyur ba spyi bor om dkar po 
BO_TZ24_YA-013:136	mgrin par ahdmar po /	13	mgrin ba ahdmar po 
BO_TZ24_YA-013:137	thugs kar hu~m sngon po /	13	thugs kar hu~m sngon po 
BO_TZ24_YA-013:138	thugs dbus su zla ba la gnas pa'i hrihdmar po /	13	thugs dbus su zla ba la gnas ba hrihdmar po 
BO_TZ24_YA-013:139	de dang slob dpon gyi thugs ka'i hrihlas 'od zer 'phros pas bde chen pad+ma bkod sogs phyogs bcu'i zhing khams rnams su khyab pas bcom ldan 'das tshhe dpag tu med pa sogs phyogs bcu'i sangs rgyas byang sems rtsha gsum srung mar bcas pa'i thugs rgyud bskul /	13	de dang slob dpon gyi thugs ka hrihlas d zer phro ba bde chen pad+ma bkod sogs phyogs chu zhing khams rnams su khyab ba joms ldan da tshhe dpog tu med ba sogs phyogs chu sangs rgya byang sems rtsha gsum srung mar cha ba thugs brgyud skul 
BO_TZ24_YA-013:140	de rnams kyi gsang ba gsum gyi gnas nas sku phyag rgya /	14	de rnams kyi gsang ba gsum gyi gnas nas sku phyag rgya 
BO_TZ24_YA-013:141	gsung yig 'bru /	14	gsung yig bru 
BO_TZ24_YA-013:142	thugs phyag mtshhan gyi rnam pa dpag tu med pa char sprin gtibs pa ltar byon pa dang / mdun bskyed kyi sku las kyang rang 'dra dpag tu med pa byon te /	14	thugs phyag mtshhan gyi rnam ba dpog tu med ba char sprin gtibs ba ltar byon ba dang mdun skyed kyi sku las kyang rang dra dpog tu med ba byon te 
BO_TZ24_YA-013:143	khyed rang gi spyi bo'i gtshug	14	khyed rang gi spyi bo gtshug 
BO_TZ24_YA-013:144	/dbang po'i sgo /ba spu'i bu ga rnams nas sib sib thim pas rgyud byin gyis brlabs pa'i mos pa brtan po mdzod cig	14	po sgo spu bu ga rnams nas sib sib thim ba brgyud byin gyis brlabs ba mos ba brtan po mdzod cig 
BO_TZ24_YA-013:145	/ces brjod la spos rol bcas te spro na las byang gi spyan 'dren dang / bsdu na tshhe sngags mthar /	14	rjod la spros rol cha te spro na las byang gi spyan bgrang dang sdud na tshhe sngags mthar 
BO_TZ24_YA-013:146	om dz+nya na a we sha ya a a:	14	om dz+nya na a we sha ya a a: 
BO_TZ24_YA-013:147	zhes btags pa mang du bzlas mthar /	14	zhes dogs ba mang du bzlas mthar 
BO_TZ24_YA-013:148	tish+tha badzra / zhes brjod cing rdo rje rgya gram du mgor bzhag pas brtan par bya'o //	14	tish+tha badzra zhes rjod cing rdo rje rgya grams du mgor jog ba brtan ba byed 
BO_TZ24_YA-013:149	de nas tshhe 'gugs pa'i slad du dmigs pa 'di bzhin du mdzod /	14	de nas tshhe gugs ba slad du dmigs ba di bzhin du mdzod 
BO_TZ24_YA-013:150	slob dpon gyi thugs ka nas 'od zer 'phros /	15	slob dpon gyi thugs ka nas d zer phro 
BO_TZ24_YA-013:151	mdun bskyed rgyal ba rgya mtshho lha lnga'i thugs rgyud bskul /	15	mdun skyed rgyal ba rgya mtshho lha lnga thugs brgyud skul 
BO_TZ24_YA-013:152	de las 'od zer dang pho nya mgyogs ma'i tshhogs nyi zer gyi rdul ltar 'phros pas /	15	de las d zer dang pho nya mgyog ma tshhogs nyi zer gyi rdul ltar phro ba 
BO_TZ24_YA-013:153	khyed rang rnams kyi bla tshhe nyams gud chad yar du gyur pa dang 'byung po sde brgyad mthu bo che rnams kyis brkus 'phrog gzhom par gyur pa rnams dang / 'jig rten dang 'jig rten las 'das pa thams cad kyi tshhe bsod mnga' thang dpal 'byor /	15	khyed rang rnams kyi bla tshhe nyams gud chad yar du gyur ba dang byung po sde brgyad mthu bo che rnams kyis rku phrog joms ba gyur ba rnams dang jig rten dang jig rten las da ba thams cad kyi tshhe bsod mnga thang dpal byor 
BO_TZ24_YA-013:154	brtan g.yo'i bcud dang dwangs ma dge mtshhan ci mchis pa thams cad bdud rtshi dang 'od zer thig le kha dog sna lnga'i rnam par bsdus te khyed rang rnams kyi ba spu'i bu ga nas sib sib zhugs /	15	brtan g.yo bcud dang dwangs ma dge mtshhan ci mchis ba thams cad bdud rtshi dang d zer thig le kha dog sna lnga rnam ba sdud te khyed rang rnams kyi ba spu bu ga nas sib sib jug 
BO_TZ24_YA-013:155	lus kyi nang gang ba'i dwangs ma srog rten hrihyig la thim pas bkrag mdangs gzi brjid 'bar /	15	lus kyi nang gang ba dwangs ma srog rten hrihyig la thim ba bkrag mdangs gzi brjid bar 
BO_TZ24_YA-013:156	'chi med tshhe'i rig 'dzin thob par mos shig	15	chi med tshhe rig dzin thob ba mos shig 
BO_TZ24_YA-013:157	/mda' dar g.yab la gong gsal tshhe 'gugs gtang /	15	dar g.yab la gong gsal tshhe gugs gtong 
BO_TZ24_YA-013:158	bum pa thogs la /	15	bum ba thogs la 
BO_TZ24_YA-013:159	bum pa tshhe dpag med pa'i rang bzhin can gyi nang du thugs rje chen po rgyal ba rgya mtshho'i lha tshhogs bzhugs pa'i sku las 'chi med bdud rtshi'i rgyun byung /	15	bum ba tshhe dpog med ba rang bzhin can gyi nang du thugs rje chen po rgyal ba rgya mtshho lha tshhogs bzhugs ba sku las chi med bdud rtshi rgyun byung 
BO_TZ24_YA-013:160	khyed rang rnams kyi lus thams cad gang bas rgyal ba rgya mtshho'i tshhe'i dbang dang dngos grub ma lus pa thob par mos shig	16	khyed rang rnams kyi lus thams cad gang ba rgyal ba rgya mtshho tshhe dbang dang dngos grub ma lus ba thob ba mos shig 
BO_TZ24_YA-013:161	/ho : phyi ni tshhe bum tshhe dpag med pa'i sku :	16	phyi ni tshhe bum tshhe dpog med ba sku 
BO_TZ24_YA-013:162	nang na thugs rje chen po tshhe lha bzhugs :	16	nang na thugs rje chen po tshhe lha bzhugs 
BO_TZ24_YA-013:163	skal ldan bu mchog khyod la dbang bskur bas :	16	skal ldan bu mchog khyod la dbang skur ba 
BO_TZ24_YA-013:164	'chi med tshhe yi dbang mchog thob par shog :	16	chi med tshhe yi dbang mchog thob ba shog 
BO_TZ24_YA-013:165	om ahhu~m hri: om ma ni pad+me hu~m:	16	om ahhu~m hri: om ma ni pad+me hu~m: 
BO_TZ24_YA-013:166	om badzra a yu she hu~m b+h+ru~m nr-i dza :	16	om badzra a yu she hu~m b+h+ru~m nr-i dza 
