segmentnr	original	stemmed
BO_K12_D0450_H0787:376a-25	ye shes rdo rje'i rang bzhin ni //	ye shes rdo rje rang bzhin ni 
BO_K12_D0450_H0787:376a-26	de yi don ni 'di lta ste //	de yi don ni di lta ste 
BO_K12_D0450_H0787:376b-0	@376b ye shes gsum ni dag pa'i sems snang ba gsum gyi 'byung gnas rdo rje las mi phyed pa rlung rig tha mi dad du gnas pa nyid de /	ye shes gsum ni dag ba sems snang ba gsum gyi byung gnas rdo rje las mi phyed ba rlung rig tha mi dad du gnas ba nyid de 
BO_K12_D0450_H0787:376b-1	byang chub sems ni kun rdzob don dam dbyer med pa ste //	byang chub sems ni kun rdzob don dam dbyer med ba ste 
BO_K12_D0450_H0787:376b-2	rdo rje de bzhin nyid ni gded ma nas lhun gyis grub pa'i chos nyid las yang dag par 'byung ba ni //	rdo rje de bzhin nyid ni gded ma nas lhun gyis grub ba chos nyid las yang dag ba byung ba ni 
BO_K12_D0450_H0787:376b-3	chos thams cad kyi ngo bo bde chen /	chos thams cad kyi ngo bo bde chen 
BO_K12_D0450_H0787:376b-4	sangs rgyas kyi sku gsung thugs rdo rje las 'byung zhing 'jug la gnas pa de'i phyir na //	sangs rgya kyi sku gsung thugs rdo rje las byung zhing jug la gnas ba de phyir na 
BO_K12_D0450_H0787:376b-5	'khor 'das kyi chos thams cad ye shes rdo rje rlung sems dbyer med thogs pa med pas khyab cing dbang byed pa nyid do //	khor da kyi chos thams cad ye shes rdo rje rlung sems dbyer med thogs ba med ba khyab cing dbang byed ba nyid do 
BO_K12_D0450_H0787:376b-6	de bzhin gshegs pa kun gyi dgongs pa ni //	de bzhin gshegs ba kun gyi dgongs ba ni 
BO_K12_D0450_H0787:376b-7	dbyings dang ye shes gnyis su med pa nyid //	dbyings dang ye shes gnyis su med ba nyid 
BO_K12_D0450_H0787:376b-8	mngon par byang chub nyid las rab 'byung ba //	mngon ba byang chub nyid las rab byung ba 
BO_K12_D0450_H0787:376b-9	rlung rig dbyer med pa las dus kun tu //	rlung rig dbyer med ba las dus kun tu 
BO_K12_D0450_H0787:376b-10	snang ba gsum du shar ba 'gag pa med //	snang ba gsum du char ba gag ba med 
BO_K12_D0450_H0787:376b-11	de nyid lhan cig skyes par rab rtogs bya //	de nyid lhan cig skye ba rab rtogs byed 
BO_K12_D0450_H0787:376b-12	yang dag don ni zab pa ste //	yang dag don ni zab ba ste 
BO_K12_D0450_H0787:376b-13	rdo rje'i ngo bor yang dag bshad kyi don la ni //	rdo rje ngo bor yang dag chad kyi don la ni 
BO_K12_D0450_H0787:376b-14	gsang ba yang dang byang chub sems //	gsang ba yang dang byang chub sems 
BO_K12_D0450_H0787:376b-15	rlung sems dbyer med chos nyid las //	rlung sems dbyer med chos nyid las 
BO_K12_D0450_H0787:376b-16	zab pa mi 'gyur rang rig ni //	zab ba mi gyur rang rig ni 
BO_K12_D0450_H0787:376b-17	spros med 'gag pa med cing zhi //	spros med gag ba med cing zhi 
BO_K12_D0450_H0787:376b-18	skye med mnyam nyid ngar las ni //	skye med mnyam nyid ngar las ni 
BO_K12_D0450_H0787:376b-19	rtogs pa med kyang rgyu rkyen las //	rtogs ba med kyang rgyu rkyen las 
BO_K12_D0450_H0787:376b-20	shes pa ma rig de nyid ni //	shes ba ma rig de nyid ni 
BO_K12_D0450_H0787:376b-21	'byung gnas thog ma mtha' ma med //	byung gnas thogs ma mtha ma med 
BO_K12_D0450_H0787:376b-22	de las lhan skyes ma rig pa //	de las lhan skye ma rig ba 
BO_K12_D0450_H0787:376b-23	nye bar thob pa dngos med pa //	nye ba thob ba dngos med ba 
BO_K12_D0450_H0787:376b-24	bdag med thams cad snying po las //	bdag med thams cad snying po las 
BO_K12_D0450_H0787:376b-25	snang med pa las ma 'gags pas //	snang med ba las ma gag ba 
BO_K12_D0450_H0787:376b-26	rim pa ma yin 'char ba yang //	rim ba ma yin char ba yang 
BO_K12_D0450_H0787:376b-27	zab pa stong chen por 'byung ba'i //	zab ba stong chen por byung ba 
BO_K12_D0450_H0787:376b-28	ma rig pa las rkyen snang ba //	ma rig ba las rkyen snang ba 
BO_K12_D0450_H0787:377a-0	@377a *// snang ba thob pa mi rtog pa //	snang ba thob ba mi rtogs ba 
BO_K12_D0450_H0787:377a-1	de las rang bzhin sems las byung //	de las rang bzhin sems las byung 
BO_K12_D0450_H0787:377a-2	de las snang ba mched pa ste //	de las snang ba mched ba ste 
BO_K12_D0450_H0787:377a-3	shin tu gsal zhing stong pa che //	shin tu gsal zhing stong ba che 
BO_K12_D0450_H0787:377a-4	sems las 'byung ba'i rgyan dag ni //	sems las byung ba rgyan dag ni 
BO_K12_D0450_H0787:377a-5	rgyu dang mig yul dbang po dag /	rgyu dang mig yul dbang po dag 
BO_K12_D0450_H0787:377a-6	mtshungs pa'i de ma thag pa las //	mtshungs ba de ma thag ba las 
BO_K12_D0450_H0787:377a-7	sems zhes bya ba 'byung ba ste //	sems zhes byed ba byung ba ste 
BO_K12_D0450_H0787:377a-8	de ni snang ba'i don dang ni //	de ni snang ba don dang ni 
BO_K12_D0450_H0787:377a-9	stong pa nyid du gsungs pa yin //	stong ba nyid du gsungs ba yin 
BO_K12_D0450_H0787:377a-10	sems ni don la gnas pa ste //	sems ni don la gnas ba ste 
BO_K12_D0450_H0787:377a-11	sems byung bye brag rnam par ston //	sems byung bye brag rnam ba ston 
BO_K12_D0450_H0787:377a-12	ma rig de nyid chos nyid do //	ma rig de nyid chos nyid do 
BO_K12_D0450_H0787:377a-13	chos nyid bdag nyid mi gnas pas //	chos nyid bdag nyid mi gnas ba 
BO_K12_D0450_H0787:377a-14	snang dang stong pa de dag ni //	snang dang stong ba de dag ni 
BO_K12_D0450_H0787:377a-15	gsum gsum spros pa med 'byung ba //	gsum gsum spros ba med byung ba 
BO_K12_D0450_H0787:377a-16	'od gsal dang las 'byung ba ste //	d gsal dang las byung ba ste 
BO_K12_D0450_H0787:377a-17	gsal bde stong pa dbyer med pas //	gsal bde stong ba dbyer med ba 
BO_K12_D0450_H0787:377a-18	rdo rje byang sems ngo bor bstan //	rdo rje byang sems ngo bor ston 
BO_K12_D0450_H0787:377a-19	ces pas bstan te /	ces ba ston te 
BO_K12_D0450_H0787:377a-20	de nas byams pa la sogs pa byang chub sems dpa' de dag de'i dus la shin tu ngo mtshar can du ngo mtshar skyes te cang mi smra bar gyur to //	de nas byams ba la sogs ba byang chub sems dpa de dag de dus la shin tu ngo mtshar can du ngo mtshar skye te cang mi smra ba gyur to 
BO_K12_D0450_H0787:377a-21	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje'i bdag nyid can gyis byang chub sems dpa' de rnams cang mi smra bar gyur pa gzigs nas bka' stsal pa ci'i phyir cang mi smra bar 'dug /	de nas joms ldan da de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs rdo rje bdag nyid can gyis byang chub sems dpa de rnams cang mi smra ba gyur ba gzigs nas bka stsal ba ci phyir cang mi smra ba dug 
BO_K12_D0450_H0787:377a-22	de nas byang chub sems dpa' chen po rnams kyis //	de nas byang chub sems dpa chen po rnams kyis 
BO_K12_D0450_H0787:377a-23	bcom ldan 'das kyi zhabs gnyis la phyag 'tshal te //	joms ldan da kyi zhabs gnyis la phyag tshal te 
BO_K12_D0450_H0787:377a-24	mgo bos gtugs te gzhan yang zhus pa //	mgo bod gtugs te gzhan yang zhus ba 
BO_K12_D0450_H0787:377a-25	ae ma ho ston pa rdo rje 'dzin //	ae ma ho ston ba rdo rje dzin 
BO_K12_D0450_H0787:377a-26	rtogs par dka' ba'i rnam shes ni //	rtogs ba dka ba rnam shes ni 
BO_K12_D0450_H0787:377a-27	gsum gyi dbye ba mchog zab pa //	gsum gyi byed ba mchog zab ba 
BO_K12_D0450_H0787:377b-0	bcom ldan @377b 'das kyis bshad du gsol //	joms ldan da kyis chad du gsol 
BO_K12_D0450_H0787:377b-1	bde bar gshegs pas gsung du gsol //	bde ba gshegs ba gsung du gsol 
BO_K12_D0450_H0787:377b-2	de skad ces ni zhus pa dang // bcom ldan 'das kyis bka' stsal pa //	de skad ces ni zhus ba dang joms ldan da kyis bka stsal ba 
BO_K12_D0450_H0787:377b-3	gang dag 'od gsal las byung de nyid ni //	gang dag d gsal las byung de nyid ni 
BO_K12_D0450_H0787:377b-4	sems dang yid dang rnam par shes pa zhes //	sems dang yid dang rnam ba shes ba zhes 
BO_K12_D0450_H0787:377b-5	chos rnams kun gyi rtsa bar gyur pa ste //	chos rnams kun gyi rtsa ba gyur ba ste 
BO_K12_D0450_H0787:377b-6	kun nyon mongs dang rnam par byang ba yi //	kun nyon mongs dang rnam ba byang ba yi 
BO_K12_D0450_H0787:377b-7	bdag nyid de las rtogs pa gnyis rim byed //	bdag nyid de las rtogs ba gnyis rim byed 
BO_K12_D0450_H0787:377b-8	rnam shes de yi bzhon pa rlung yin te //	rnam shes de yi bzhon ba rlung yin te 
BO_K12_D0450_H0787:377b-9	rlung las me dang me las chu 'byung zhing //	rlung las me dang me las chu byung zhing 
BO_K12_D0450_H0787:377b-10	chu las sa yang rab tu 'byung bar bshad //	chu las sa yang rab tu byung ba chad 
BO_K12_D0450_H0787:377b-11	de rnams 'dus las phung po lnga nyid dang // skye mched drug dang yul lngar snang ba gang //	de rnams du las phung po lnga nyid dang skye mched drug dang yul lngar snang ba gang 
BO_K12_D0450_H0787:377b-12	de dag rten cing 'brel par 'byung ba ste //	de dag rten cing brel ba byung ba ste 
BO_K12_D0450_H0787:377b-13	rlung dang rnam shes nye bar 'dres pa'o //	rlung dang rnam shes nye ba dre ba 
BO_K12_D0450_H0787:377b-14	de nas rnam par shes pa gsum gyis ni //	de nas rnam ba shes ba gsum gyis ni 
BO_K12_D0450_H0787:377b-15	rang bzhin gyi ni snang bar rab gsal bar //	rang bzhin gyi ni snang ba rab gsal ba 
BO_K12_D0450_H0787:377b-16	spyod pa rjes su myong bar byed pa'o //	spyod ba rjes su myong ba byed ba 
BO_K12_D0450_H0787:377b-17	snang ba'i rgyu 'bras kyis ni rang bzhin rnams //	snang ba rgyu bras kyis ni rang bzhin rnams 
BO_K12_D0450_H0787:377b-18	yang dag par yang rab tu 'byung ba dang // rmi lam sgyu ma ltar ni snang ba'o //	yang dag ba yang rab tu byung ba dang rmi lam sgyu ma ltar ni snang ba 
BO_K12_D0450_H0787:377b-19	de yang 'od gsal gnas pa med pa dang // 'gag pa dang ni skye ba med pa ste //	de yang d gsal gnas ba med ba dang gag ba dang ni skye ba med ba ste 
BO_K12_D0450_H0787:377b-20	don dam bden pa yang dag pa yi mtha'//	don dam bden ba yang dag ba yi 
BO_K12_D0450_H0787:377b-21	de las 'byung ba mun pa'i snang ba ni //	de las byung ba mun ba snang ba ni 
BO_K12_D0450_H0787:377b-22	'gog pa ma rig pa zhes bya bar bstan //	gog ba ma rig ba zhes byed ba ston 
BO_K12_D0450_H0787:377b-23	de yi rang bzhin snang ba dang // 'khrul dang rnam par g-yeng ba dang // dran pa med dang le lo dang // mi smra ba dang mi gsal ba'o //	de yi rang bzhin snang ba dang khrul dang rnam ba g-yeng ba dang dran ba med dang le lo dang mi smra ba dang mi gsal ba 
BO_K12_D0450_H0787:377b-24	ma rig pa yang sems las byung ba ste //	ma rig ba yang sems las byung ba ste 
BO_K12_D0450_H0787:377b-25	ngo bo chos nyid rnam par mi rtog pa //	ngo bo chos nyid rnam ba mi rtogs ba 
BO_K12_D0450_H0787:377b-26	mar me ltar 'bar snang ba nyer thob las //	mar me ltar bar snang ba nyer thob las 
BO_K12_D0450_H0787:378a-0	rlung gi khams nyid phra bar 'jug @378a *//	rlung gi khams nyid phra ba jug 
BO_K12_D0450_H0787:378a-1	pas ni // ma ning ltar ni shes dang mi gsal ba'o //	ba ni ma ning ltar ni shes dang mi gsal ba 
BO_K12_D0450_H0787:378a-2	nyi ma'i snang ba lta bur bstan pa dang // shin tu gsal ba'i smig rgyu lta bu ste //	nyi ma snang ba lta bur ston ba dang shin tu gsal ba smig rgyu lta bu ste 
BO_K12_D0450_H0787:378a-3	de yi rang bzhin chags dang dga' ba dang // mchog tu dga' dang drag po la sogs pa'o //	de yi rang bzhin chags dang dga ba dang mchog tu dga dang drag po la sogs ba 
BO_K12_D0450_H0787:378a-4	kun rdzob tu ni mngon sum gyis bstan dang // skyes pa'i gzugs dang yab lha'i tshogs dag dang // mtshan ma rdo rje zhes ni rang brtags pa'o //	kun rdzob tu ni mngon sum gyis ston dang skye ba gzugs dang yab lha tshogs dag dang mtshan ma rdo rje zhes ni rang rtog ba 
BO_K12_D0450_H0787:378a-5	sems las sems zhes bshad pa yin //	sems las sems zhes chad ba yin 
BO_K12_D0450_H0787:378a-6	zla ba'i snang dang shin tu gsal ba ste //	zla ba snang dang shin tu gsal ba ste 
BO_K12_D0450_H0787:378a-7	chu yi zla ba lta bur bstan pa'o //	chu yi zla ba lta bur ston ba 
BO_K12_D0450_H0787:378a-8	rang bzhin ni 'dod chags dang bral ba la sogs pa'o //	rang bzhin ni dod chags dang bral ba la sogs ba 
BO_K12_D0450_H0787:378a-9	kun rdzob tu gsal ba las /	kun rdzob tu gsal ba las 
BO_K12_D0450_H0787:378a-10	bud med dang / bha ga dang / padma dang lha mo'i tshogs kyi brda'o //	bud med dang bha ga dang padma dang lha mo tshogs kyi brda 
BO_K12_D0450_H0787:378a-11	'dir chos thams cad kyi gnas lugs bstan par bya ba'i phyir //	dir chos thams cad kyi gnas lugs ston ba byed ba phyir 
BO_K12_D0450_H0787:378a-12	gang dag 'od gsal las byung de nyid ni chos nyid rang bzhin gyis rnam par dag pa 'od gsal dbyings las /	gang dag d gsal las byung de nyid ni chos nyid rang bzhin gyis rnam ba dag ba d gsal dbyings las 
BO_K12_D0450_H0787:378a-13	rig pa rtog med kyi shes pa phra ba'i rlung dang lhan cig tu 'byung bas na /	rig ba rtogs med kyi shes ba phra ba rlung dang lhan cig tu byung ba na 
BO_K12_D0450_H0787:378a-14	sems ni kun gzhi'o //	sems ni kun gzhi 
BO_K12_D0450_H0787:378a-15	yid kyi rnam par shes pa ni spro ba dang sdud par byed pa'o //	yid kyi rnam ba shes ba ni spro ba dang sdud ba byed ba 
BO_K12_D0450_H0787:378a-16	rnam par shes pa ni tshogs brgyad dang ldan pa'o //	rnam ba shes ba ni tshogs brgyad dang ldan ba 
BO_K12_D0450_H0787:378a-17	chos rnams kun gyi rtsa bar gyur pa ni //	chos rnams kun gyi rtsa ba gyur ba ni 
BO_K12_D0450_H0787:378a-18	byang chub kyi sems mi 'gyur ba rdo rje nam mkha' mnyam pa nyid do //	byang chub kyi sems mi gyur ba rdo rje nam mkha mnyam ba nyid do 
BO_K12_D0450_H0787:378a-19	sa bon ma dag pa las 'gro ba 'khrul pa kun nas nyon mongs par snang la /	sa bon ma dag ba las gro ba khrul ba kun nas nyon mongs ba snang la 
BO_K12_D0450_H0787:378a-20	bag chags dag las 'khrul pa las log pa /	bag chags dag las khrul ba las log ba 
BO_K12_D0450_H0787:378a-21	rnam par byang ba nyid du yang dag par snang ba'o //	rnam ba byang ba nyid du yang dag ba snang ba 
BO_K12_D0450_H0787:378b-0	phyi @378b rol pas btags pa'i tha snyad sna tshogs pa bdag tu btags pa de las /	phyi rol ba dogs ba tha snyad sna tshogs ba bdag tu dogs ba de las 
BO_K12_D0450_H0787:378b-1	rtog pa gnyis su gyur pa ste /	rtogs ba gnyis su gyur ba ste 
BO_K12_D0450_H0787:378b-2	gzung 'dzin du 'byung ba'o //	gzung dzin du byung ba 
BO_K12_D0450_H0787:378b-3	bdag dang gzhan ni bdag dang bdag gi bar 'dzin pa gnyis su btags pas /	bdag dang gzhan ni bdag dang bdag gi ba dzin ba gnyis su dogs ba 
BO_K12_D0450_H0787:378b-4	dngos po dang mtshan mar 'dzin pa /	dngos po dang mtshan mar dzin ba 
BO_K12_D0450_H0787:378b-5	sems su rig par byed pa nyid do //	sems su rig ba byed ba nyid do 
BO_K12_D0450_H0787:378b-6	de las rnam par shes pa nyid du snang /	de las rnam ba shes ba nyid du snang 
BO_K12_D0450_H0787:378b-7	de nyid du chos nyid kyi rlung las /	de nyid du chos nyid kyi rlung las 
BO_K12_D0450_H0787:378b-8	'od snang rang byung gi snang bar shar ba'o //	d snang rang byung gi snang ba char ba 
BO_K12_D0450_H0787:378b-9	der las rlung las kun tu g-yo bas /	der las rlung las kun tu g-yo ba 
BO_K12_D0450_H0787:378b-10	chags pa las me byung /	chags ba las me byung 
BO_K12_D0450_H0787:378b-11	bsrub pa las zhe sdang gi chu snang /	bsrub ba las zhe sdang gi chu snang 
BO_K12_D0450_H0787:378b-12	drod gsher las gti mug gi sa'i khams bskyed cing /	drod gsher las gti mug gi sa khams skyed cing 
BO_K12_D0450_H0787:378b-13	der 'byung ba lnga lhan cig tu tshogs shing 'dus pa las /	der byung ba lnga lhan cig tu tshogs shing du ba las 
BO_K12_D0450_H0787:378b-14	rtsa kun gzhi'i rig pa snying ga tsam du brten te /	rtsa kun gzhi rig ba snying ga tsam du rten te 
BO_K12_D0450_H0787:378b-15	de las gzung 'dzin du 'khrul pa las /	de las gzung dzin du khrul ba las 
BO_K12_D0450_H0787:378b-16	de rnams 'dus pa las phung po lnga dang ni skye mched drug dang yul lngar snang ba ste /	de rnams du ba las phung po lnga dang ni skye mched drug dang yul lngar snang ba ste 
BO_K12_D0450_H0787:378b-17	de nyid rlung dang rnam shes tha dad med par nye bar 'dres pas /	de nyid rlung dang rnam shes tha dad med ba nye ba dre ba 
BO_K12_D0450_H0787:378b-18	'gag pa med pa kun tu snang ba rten cing 'brel bar 'byung ba nyid du'o //	gag ba med ba kun tu snang ba rten cing brel ba byung ba nyid du 
BO_K12_D0450_H0787:378b-19	chos nyid rtog med kyi ngang las /	chos nyid rtogs med kyi ngang las 
BO_K12_D0450_H0787:378b-20	rlung dang lhan cig tu 'byung bas /	rlung dang lhan cig tu byung ba 
BO_K12_D0450_H0787:378b-21	srid pa bar dor yul lha spyod tshul ni /	srid ba ba dor yul lha spyod tshul ni 
BO_K12_D0450_H0787:378b-22	de nas rnam par shes pa gsum gyi ni /	de nas rnam ba shes ba gsum gyi ni 
BO_K12_D0450_H0787:378b-23	rkyen las 'char ba'i snang ba dang / snang ba mched pa dang / snang ba thob pa ste /	rkyen las char ba snang ba dang snang ba mched ba dang snang ba thob ba ste 
BO_K12_D0450_H0787:378b-24	rgyu'i rkyen dang / dmigs pa dang / dbang po bdag po dang / mtshungs pa de ma thag pa las /	rgyu rkyen dang dmigs ba dang dbang po bdag po dang mtshungs ba de ma thag ba las 
BO_K12_D0450_H0787:378b-25	mngon par 'byung ba /	mngon ba byung ba 
BO_K12_D0450_H0787:378b-26	rtog pa dang ldan pa'i rang bzhin gyi snang ba /	rtogs ba dang ldan ba rang bzhin gyi snang ba 
BO_K12_D0450_H0787:379a-0	rang bzhin sum cu rtsa @379a *//	rang bzhin sum cu rtsa 
BO_K12_D0450_H0787:379a-1	gsum dang / mtshan nyid bzhi bcu dang ma rig pa'i skad cig ma bdun du rab tu gsal bar nyin dang mtshan du spyod pas /	gsum dang mtshan nyid bzhi chu dang ma rig ba skad cig ma bdun du rab tu gsal ba nyin dang mtshan du spyod ba 
BO_K12_D0450_H0787:379a-2	rjes su nyams su myong bar byed pa ma dag pa'i dus so //	rjes su nyams su myong ba byed ba ma dag ba dus so 
BO_K12_D0450_H0787:379a-3	yang rlung dal zhing rig pa cung zad gnas pa'i tshe /	yang rlung dal zhing rig ba cung zad gnas ba tshe 
BO_K12_D0450_H0787:379a-4	snang ba gsum gyi rgyu 'bras thams cad sgyu ma lta bur gyur pas //	snang ba gsum gyi rgyu bras thams cad sgyu ma lta bur gyur ba 
BO_K12_D0450_H0787:379a-5	rang bzhin rnam pa thams cad ye shes kyi ngang du rang dag rang zhi rang sar grol bas /	rang bzhin rnam ba thams cad ye shes kyi ngang du rang dag rang zhi rang sar grol ba 
BO_K12_D0450_H0787:379a-6	yang dag par rab tu 'byung ba /	yang dag ba rab tu byung ba 
BO_K12_D0450_H0787:379a-7	de bzhin nyid du bde ba /	de bzhin nyid du bde ba 
BO_K12_D0450_H0787:379a-8	gsal ba / stong zhing bdag med pa'i rnam par mi rtog pa'i ye shes 'char bas //	gsal ba stong zhing bdag med ba rnam ba mi rtogs ba ye shes char ba 
BO_K12_D0450_H0787:379a-9	bag chags rnam par dag pa'i bar dor rmi lam gyi bar dor lus ngag sgyu ma ltar kun tu snang ba'o //	bag chags rnam ba dag ba ba dor rmi lam gyi ba dor lus ngag sgyu ma ltar kun tu snang ba 
BO_K12_D0450_H0787:379a-10	sgyu lus kyi snang ba de nyid kun rdzob kyi spyod pa dag par byed pa'i phyir /	sgyu lus kyi snang ba de nyid kun rdzob kyi spyod ba dag ba byed ba phyir 
BO_K12_D0450_H0787:379a-11	de yang 'od gsal ba la rab tu 'jug pas ril por 'dzin pa dang / rjes su gzhig pa'i bsam gtan gyis lhan cig skyes pa'i dri ma rnam par dag pa'i tshe /	de yang d gsal ba la rab tu jug ba ril por dzin ba dang rjes su jig ba bsam gtan gyis lhan cig skye ba dri ma rnam ba dag ba tshe 
BO_K12_D0450_H0787:379a-12	gang la yang gnas pa med pa dang / chos rnams kun la 'gag pa med pa dang / gnas pa med cing /	gang la yang gnas ba med ba dang chos rnams kun la gag ba med ba dang gnas ba med cing 
BO_K12_D0450_H0787:379a-13	skye ba med pa ste /	skye ba med ba ste 
BO_K12_D0450_H0787:379a-14	spros med don dam pa'i bden pa rab tu mi gnas pa'i don //	spros med don dam ba bden ba rab tu mi gnas ba don 
BO_K12_D0450_H0787:379a-15	yang dag pa'i mtha' snang ba med pa zhes bya'o //	yang dag ba mtha snang ba med ba zhes byed 
BO_K12_D0450_H0787:379a-16	de nyid las ni lugs las bzlog gyur pa'i //	de nyid las ni lugs las bzlog gyur ba 
BO_K12_D0450_H0787:379a-17	mun pa lta bu'i snang ba pra rlung las //	mun ba lta bu snang ba pra rlung las 
BO_K12_D0450_H0787:379a-18	'gog pa ma rig pa zhes bya bar bstan //	gog ba ma rig ba zhes byed ba ston 
BO_K12_D0450_H0787:379b-0	de yi rang bzhin snang ba 'byung ba dang // 'khrul dang rnam g-yeng the tshom dang / @379b brjed ngas pa dang le lo dang // mi smra gyur dang skyo gyur pa'o //	de yi rang bzhin snang ba byung ba dang khrul dang rnam g-yeng the tshom dang brjed ngas ba dang le lo dang mi smra gyur dang skyo gyur ba 
BO_K12_D0450_H0787:379b-1	ma rig pa yang sems las byung ba ste //	ma rig ba yang sems las byung ba ste 
BO_K12_D0450_H0787:379b-2	snang ba nyer thob mar me ltar 'bar las //	snang ba nyer thob mar me ltar bar las 
BO_K12_D0450_H0787:379b-3	ngo bo chos nyid rnam par mi rtog pa //	ngo bo chos nyid rnam ba mi rtogs ba 
BO_K12_D0450_H0787:379b-4	rlung gi khams nyid phra bar 'jug pas ni //	rlung gi khams nyid phra ba jug ba ni 
BO_K12_D0450_H0787:379b-5	ma ning ltar ni shes pa ma g-yos pa'o //	ma ning ltar ni shes ba ma g-yos ba 
BO_K12_D0450_H0787:379b-6	padma 'dab brgyad lte bar ldan pa la //	padma dab brgyad lte ba ldan ba la 
BO_K12_D0450_H0787:379b-7	stong pa bzhi bcas ma ning yi ge gnas //	stong ba bzhi cha ma ning yi ge gnas 
BO_K12_D0450_H0787:379b-8	hr'i:ni thig le ldan pa dbus su dmigs //	hr:ni thig le ldan ba dbus su dmigs 
BO_K12_D0450_H0787:379b-9	snang ba thob pa nyid kyi don 'di'o //	snang ba thob ba nyid kyi don di 
BO_K12_D0450_H0787:379b-10	snang ba mched pa nyi ma lta bur bstan //	snang ba mched ba nyi ma lta bur ston 
BO_K12_D0450_H0787:379b-11	shin tu gsal ba smig rgyu lta bu ste //	shin tu gsal ba smig rgyu lta bu ste 
BO_K12_D0450_H0787:379b-12	de yi rang bzhin 'dod chags dga' ba dang // mchog tu dga' ba drag po la sogs pa'o //	de yi rang bzhin dod chags dga ba dang mchog tu dga ba drag po la sogs ba 
BO_K12_D0450_H0787:379b-13	kun rdzob tu ni mngon sum gyis bstan dang // skyes pa'i gzugs dang lha yi tshogs dag la //	kun rdzob tu ni mngon sum gyis ston dang skye ba gzugs dang lha yi tshogs dag la 
BO_K12_D0450_H0787:379b-14	mtshan ma rdo rje zhes ni rang brtags pa'o //	mtshan ma rdo rje zhes ni rang rtog ba 
BO_K12_D0450_H0787:379b-15	padma de nyid lte bar nyi ma'i dal //	padma de nyid lte ba nyi ma dal 
BO_K12_D0450_H0787:379b-16	dbus su rdo rje thig le ldan pa la //	dbus su rdo rje thig le ldan ba la 
BO_K12_D0450_H0787:379b-17	k'a li gsal byed yi ge sum cu bdun //	ka li gsal byed yi ge sum cu bdun 
