segmentnr	original	stemmed
BO_K01_D0006-2_H0006-2:492b-9	zhes smras pa dang / gnas brtan gyis dge slong ji snyed cig 'du bar 'gyur snyam du bsams pa dang / ji tsam na dgra bcom pa lnga brgya'o //	zhes smras ba dang gnas brtan gyis dge slong ji snyed cig du ba gyur snyam du bsams ba dang ji tsam na dgra joms ba lnga brgya 
BO_K01_D0006-2_H0006-2:492b-10	snyam du gnas brtan gyis bsams nas /	snyam du gnas brtan gyis bsams nas 
BO_K01_D0006-2_H0006-2:492b-11	dgra bcom pa lnga brgya'o //	dgra joms ba lnga brgya 
BO_K01_D0006-2_H0006-2:492b-12	zhes smras pa dang / klu rnams kyis de bzhin du gyur cig /	zhes smras ba dang klu rnams kyis de bzhin du gyur cig 
BO_K01_D0006-2_H0006-2:492b-13	gal te dgra bcom pa gcig cig gis ma tshang na /	gal te dgra joms ba gcig cig gis ma tshang na 
BO_K01_D0006-2_H0006-2:492b-14	de'i tshe kha che'i yul bdag cag gis dbrog par bgyi'o //	de tshe kha che yul bdag cag gis dbrog ba bgyid 
BO_K01_D0006-2_H0006-2:492b-15	zhes smras pa dang / gnas brtan nyi ma'i gung gis kha che yul gyi klu rnams la smras pa /	zhes smras ba dang gnas brtan nyi ma gung gis kha che yul gyi klu rnams la smras ba 
BO_K01_D0006-2_H0006-2:492b-16	de yin mod kyi 'on kyang gang na sbyin bdag gnas pa de na len pa yod pas /	de yin mod kyi n kyang gang na sbyin bdag gnas ba de na len ba yod ba 
BO_K01_D0006-2_H0006-2:492b-17	ngas khyim bdag kyang 'jug par bya'o //	ngas khyim bdag kyang jug ba byed 
BO_K01_D0006-2_H0006-2:492b-18	klu rnams kyis de bzhin du gyur cig /	klu rnams kyis de bzhin du gyur cig 
BO_K01_D0006-2_H0006-2:492b-19	ces smras pa dang / ji tsam na gnas brtan gyis rang nyid kyis grong dang / grong khyer dang / yul 'khor dag byas te /	ces smras ba dang ji tsam na gnas brtan gyis rang nyid kyis grong dang grong khyer dang yul khor dag byed te 
BO_K01_D0006-2_H0006-2:492b-20	skye bo'i tshogs dag zhugs pa dang / de dag gis gnas brtan ji ltar bdag cag 'phel bar 'gyur //	skye bo tshogs dag jug ba dang de dag gis gnas brtan ji ltar bdag cag phel ba gyur 
BO_K01_D0006-2_H0006-2:493a-0	zhes @493a *// smras pa dang / ji tsam na gnas brtan gis skye bo'i tshogs dag khrid nas /	zhes smras ba dang ji tsam na gnas brtan gis skye bo tshogs dag khrid nas 
BO_K01_D0006-2_H0006-2:493a-1	ri spos kyis ngad ldang du phyin nas gur gum dag thon cig ces smras pa dang / ji tsam na ri spos kyi ngad ldang gi klu rnams 'khrugs pa dang / de dag kyang gnas brtan gyis btul nas /	ri spros kyis ngad ldang du phyin nas gur gum dag thon cig ces smras ba dang ji tsam na ri spros kyi ngad ldang gi klu rnams khrugs ba dang de dag kyang gnas brtan gyis dul nas 
BO_K01_D0006-2_H0006-2:493a-2	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0006-2_H0006-2:493a-3	bcom ldan 'das kyi bstan pa ji srid cig gnas par 'gyur /	joms ldan da kyi ston ba ji srid cig gnas ba gyur 
BO_K01_D0006-2_H0006-2:493a-4	gnas brtan gyis smras pa /	gnas brtan gyis smras ba 
BO_K01_D0006-2_H0006-2:493a-5	lo stong ngo //	lo stong ngo 
BO_K01_D0006-2_H0006-2:493a-6	de dag gis bcom ldan 'das kyi bstan pa ji srid du gnas pa de srid du gnang bar bya'o //	de dag gis joms ldan da kyi ston ba ji srid du gnas ba de srid du gnang ba byed 
BO_K01_D0006-2_H0006-2:493a-7	zhe dam tshigs byas pa dang / gnas brtan gyis de bzhin du gyur cig /	zhe dam tshigs byed ba dang gnas brtan gyis de bzhin du gyur cig 
BO_K01_D0006-2_H0006-2:493a-8	ces smras nas /	ces smras nas 
BO_K01_D0006-2_H0006-2:493a-9	ji tsam na gnas brtan gyis kha che yul du gur gum bzhag par byin gyis brlabs so //	ji tsam na gnas brtan gyis kha che yul du gur gum jog ba byin gyis brlabs so 
BO_K01_D0006-2_H0006-2:493a-10	ji tsam na gnas brtan nyi ma'i gung gis bcom ldan 'das kyi bstan pa kha che yul du bzhag cing /	ji tsam na gnas brtan nyi ma gung gis joms ldan da kyi ston ba kha che yul du jog cing 
BO_K01_D0006-2_H0006-2:493a-11	rgya cher byas nas cho 'phrul rnam pa sna tshogs kyis sbyin pa po dang / tshangs pa mtshungs par spyod pa'i yid dga' bar byas nas /	rgya cher byed nas cho phrul rnam ba sna tshogs kyis sbyin ba po dang tshangs ba mtshungs ba spyod ba yid dga ba byed nas 
BO_K01_D0006-2_H0006-2:493a-12	me la chus btab pa bzhin du mya ngan las 'das par song nas /	me la chus debs ba bzhin du mya ngan las da ba gro nas 
BO_K01_D0006-2_H0006-2:493a-13	de'i lus tsandan sa mchog dang / aa ka ru la sogs pa'i shing gis bsregs nas /	de lus tsandan sa mchog dang aa ka ru la sogs ba shing gis bsregs nas 
BO_K01_D0006-2_H0006-2:493a-14	mchod rten brtsigs te bzhag go /	mchod rten brtsigs te jog go 
BO_K01_D0006-2_H0006-2:493a-15	de nas tshe dang ldan pa sha na'i gos can gyis kyang /	de nas tshe dang ldan ba sha na gos can gyis kyang 
BO_K01_D0006-2_H0006-2:493a-16	tshe dang ldan pa nye sbas rab tu phyung nas /	tshe dang ldan ba nye sbed rab tu byin nas 
BO_K01_D0006-2_H0006-2:493a-17	des bstan pa rgya cher byas te /	des ston ba rgya cher byed te 
BO_K01_D0006-2_H0006-2:493b-0	tshe dang ldan pa nye sbas la 'di skad ces @493b smras so //	tshe dang ldan ba nye sbed la di skad ces smras so 
BO_K01_D0006-2_H0006-2:493b-1	tshe dang ldan pa nye sbas /	tshe dang ldan ba nye sbed 
BO_K01_D0006-2_H0006-2:493b-2	shes par byos shig /	shes ba byos shig 
BO_K01_D0006-2_H0006-2:493b-3	bcom ldan 'das kyis ni tshe dang ldan ba 'od srung chen po la bstan pa gtad nas /	joms ldan da kyis ni tshe dang ldan ba d srung chen po la ston ba gtod nas 
BO_K01_D0006-2_H0006-2:493b-4	yongs su mya ngan las 'das /	yongs su mya ngan las da 
BO_K01_D0006-2_H0006-2:493b-5	tshe dang ldan pa 'od srung chen pos ni mkhan po la /	tshe dang ldan ba d srung chen pos ni mkhan po la 
BO_K01_D0006-2_H0006-2:493b-6	mkhan pos ni nga la bstan pa gtad nas yongs su mya ngan las 'das so //	mkhan pos ni nga la ston ba gtod nas yongs su mya ngan las da so 
BO_K01_D0006-2_H0006-2:493b-7	bu / nga yang yongs su mya ngan las 'da' ste /	bu nga yang yongs su mya ngan las da ste 
BO_K01_D0006-2_H0006-2:493b-8	da ni khyod kyis bstan pa yongs su bskyang zhing /	da ni khyod kyis ston ba yongs su skyong zhing 
BO_K01_D0006-2_H0006-2:493b-9	bcom ldan 'das kyis ji skad bka' stsal pa thams cad la khyod kyis nan tan byos shig /	joms ldan da kyis ji skad bka stsal ba thams cad la khyod kyis nan tan byos shig 
BO_K01_D0006-2_H0006-2:493b-10	de nas tshe dang ldan pa sha na'i gos can gyis sbyin pa po dang / tshangs pa mtshungs par spyod pa'i yid dga' bar byas nas /	de nas tshe dang ldan ba sha na gos can gyis sbyin ba po dang tshangs ba mtshungs ba spyod ba yid dga ba byed nas 
BO_K01_D0006-2_H0006-2:493b-11	sbar ba dang / bsreg pa dang / char dbab pa dang / glog dbyung ba'i cho 'phrul rnam pa sna tshogs byas nas /	sbor ba dang bsreg ba dang char bebs ba dang glog byin ba cho phrul rnam ba sna tshogs byed nas 
BO_K01_D0006-2_H0006-2:493b-12	phung po lhag ma med pa'i dbyings su yongs su mya ngan las 'das so //	phung po lhag ma med ba dbyings su yongs su mya ngan las da so 
BO_K01_D0006-2_H0006-2:493b-13	gnas brtan nye sbas kyis kyang tshe dang ldan pa dhi ti ka la /	gnas brtan nye sbed kyis kyang tshe dang ldan ba dhi ti ka la 
BO_K01_D0006-2_H0006-2:493b-14	tshe dang ldan pa dhi ti kas bstan pa'i dgos pa byas nas /	tshe dang ldan ba dhi ti kas ston ba dgos ba byed nas 
BO_K01_D0006-2_H0006-2:493b-15	tshe dang ldan pa nag po la /	tshe dang ldan ba nag po la 
BO_K01_D0006-2_H0006-2:493b-16	tshe dang ldan pa nag pos tshe dang ldan pa legs mthong la ste /	tshe dang ldan ba nag pos tshe dang ldan ba legs mthong la ste 
BO_K01_D0006-2_H0006-2:493b-17	de ltar glang po chen po dag yongs su mya ngan las 'das so //	de ltar glang po chen po dag yongs su mya ngan las da so 
BO_K01_D0006-2_H0006-2:493b-18	sangs rgyas bcom ldan 'das yongs su mya ngan las 'das nas lo brgya dang bcu lon te /	sangs rgya joms ldan da yongs su mya ngan las da nas lo brgya dang chu lon te 
BO_K01_D0006-2_H0006-2:493b-19	rgyal ba'i nyi ma nub pa dang / yangs pa can gyi dge slong rnams kyis rung ba ma yin pa'i gzhi bcu po mdo sde las 'das /	rgyal ba nyi ma nub ba dang yangs ba can gyi dge slong rnams kyis rung ba ma yin ba gzhi chu po mdo sde las da 
BO_K01_D0006-2_H0006-2:494a-0	'dul @494a *// ba las 'das /	dul ba las da 
BO_K01_D0006-2_H0006-2:494a-1	ston pa'i bstan pa dang bral te /	ston ba ston ba dang bral te 
BO_K01_D0006-2_H0006-2:494a-2	mdo sde la mi 'jug /	mdo sde la mi jug 
BO_K01_D0006-2_H0006-2:494a-3	'dul ba la mi snang /	dul ba la mi snang 
BO_K01_D0006-2_H0006-2:494a-4	chos nyid dang 'gal ba phyung ste /	chos nyid dang gal ba byin ste 
BO_K01_D0006-2_H0006-2:494a-5	de dag la yangs pa can gyi dge slong rnams kyis rung pa ma yin pa la rung bar yongs su ston cing /	de dag la yangs ba can gyi dge slong rnams kyis rung ba ma yin ba la rung ba yongs su ston cing 
BO_K01_D0006-2_H0006-2:494a-6	kun tu spyod /	kun tu spyod 
BO_K01_D0006-2_H0006-2:494a-7	rab tu spyod de /	rab tu spyod de 
BO_K01_D0006-2_H0006-2:494a-8	bcu gang zhe na /	chu gang zhe na 
BO_K01_D0006-2_H0006-2:494a-9	yangs pa can gyi dge slong rnams kyis aa la la zhes bya ba ni rung bar byas nas /	yangs ba can gyi dge slong rnams kyis aa la la zhes byed ba ni rung ba byed nas 
BO_K01_D0006-2_H0006-2:494a-10	mi mthun pas chos ma yin pa dang / mthun pas chos ma yin pa dang / mi mthun pas chos kyi las byed de /	mi mthun ba chos ma yin ba dang mthun ba chos ma yin ba dang mi mthun ba chos kyi las byed de 
BO_K01_D0006-2_H0006-2:494a-11	'di ni gzhi dang po mdo sde las 'das /	di ni gzhi dang po mdo sde las da 
BO_K01_D0006-2_H0006-2:494a-12	'dul ba las 'das /	dul ba las da 
BO_K01_D0006-2_H0006-2:494a-13	ston pa'i bstan pa dang bral te /	ston ba ston ba dang bral te 
BO_K01_D0006-2_H0006-2:494a-14	mdo sde la mi 'jug /	mdo sde la mi jug 
BO_K01_D0006-2_H0006-2:494a-15	'dul ba la mi snang /	dul ba la mi snang 
BO_K01_D0006-2_H0006-2:494a-16	chos nyid dang 'gal te /	chos nyid dang gal te 
BO_K01_D0006-2_H0006-2:494a-17	yangs pa can gyi dge slong rnams kyis rung ba ma yin par rung bar yongs su ston cing /	yangs ba can gyi dge slong rnams kyis rung ba ma yin ba rung ba yongs su ston cing 
BO_K01_D0006-2_H0006-2:494a-18	kun tu spyod /	kun tu spyod 
BO_K01_D0006-2_H0006-2:494a-19	rab tu spyod do //	rab tu spyod do 
BO_K01_D0006-2_H0006-2:494a-20	gzhan yang yangs pa can gyi dge slong rnams kyis /	gzhan yang yangs ba can gyi dge slong rnams kyis 
BO_K01_D0006-2_H0006-2:494a-21	tshe dang ldan pa dag rjes su yi rang bas rjes su yi rang bar byos shig /	tshe dang ldan ba dag rjes su yi rang ba rjes su yi rang ba byos shig 
BO_K01_D0006-2_H0006-2:494a-22	ces nye 'khor gyi dge slong rnams rjes su yi rang byed du 'jug cing /	ces nye khor gyi dge slong rnams rjes su yi rang byed du jug cing 
BO_K01_D0006-2_H0006-2:494a-23	rjes su yi rang ba rung bar byas nas /	rjes su yi rang ba rung ba byed nas 
BO_K01_D0006-2_H0006-2:494a-24	mi mthun pas chos ma yin pa dang / mthun pas chos ma yin pa dang / mi mthun pas chos kyi las byas te /	mi mthun ba chos ma yin ba dang mthun ba chos ma yin ba dang mi mthun ba chos kyi las byed te 
BO_K01_D0006-2_H0006-2:494a-25	'di ni gzhi gnyis pa mdo sde las 'das /	di ni gzhi gnyis ba mdo sde las da 
BO_K01_D0006-2_H0006-2:494a-26	'dul ba las 'das /	dul ba las da 
BO_K01_D0006-2_H0006-2:494a-27	ston pa'i bstan ba dang bral te /	ston ba ston ba dang bral te 
BO_K01_D0006-2_H0006-2:494a-28	mdo sde la mi 'jug /	mdo sde la mi jug 
BO_K01_D0006-2_H0006-2:494b-0	'dul ba la mi @494b snang /	dul ba la mi snang 
BO_K01_D0006-2_H0006-2:494b-1	chos nyid dang 'gal te /	chos nyid dang gal te 
BO_K01_D0006-2_H0006-2:494b-2	de dag la yangs pa can gyi dge slong rnams kyis rung ba ma yin pa la rung bar yongs su ston cing /	de dag la yangs ba can gyi dge slong rnams kyis rung ba ma yin ba la rung ba yongs su ston cing 
BO_K01_D0006-2_H0006-2:494b-3	kun tu spyod /	kun tu spyod 
BO_K01_D0006-2_H0006-2:494b-4	rab tu spyod do //	rab tu spyod do 
BO_K01_D0006-2_H0006-2:494b-5	gzhan yang yangs pa can gyi dge slong rnams kyis rang gi lag gis sa rko zhing /	gzhan yang yangs ba can gyi dge slong rnams kyis rang gi lag gis sa rko zhing 
BO_K01_D0006-2_H0006-2:494b-6	rkor 'jug par spyod pa rung bar byed pa ste /	rkor jug ba spyod ba rung ba byed ba ste 
BO_K01_D0006-2_H0006-2:494b-7	'di ni gzhi gsum pa mdo sde las 'das /	di ni gzhi gsum ba mdo sde las da 
BO_K01_D0006-2_H0006-2:494b-8	'dul ba las 'das /	dul ba las da 
BO_K01_D0006-2_H0006-2:494b-9	ston pa'i bstan pa dang bral te /	ston ba ston ba dang bral te 
BO_K01_D0006-2_H0006-2:494b-10	mdo sde la mi 'jug /	mdo sde la mi jug 
BO_K01_D0006-2_H0006-2:494b-11	'dul ba la mi snang /	dul ba la mi snang 
BO_K01_D0006-2_H0006-2:494b-12	chos nyid dang 'gal te /	chos nyid dang gal te 
BO_K01_D0006-2_H0006-2:494b-13	de dag la yangs pa can gyi dge slong rnams kyis rung ba ma yin pa la rung bar yongs su ston cing /	de dag la yangs ba can gyi dge slong rnams kyis rung ba ma yin ba la rung ba yongs su ston cing 
BO_K01_D0006-2_H0006-2:494b-14	kun tu spyod /	kun tu spyod 
BO_K01_D0006-2_H0006-2:494b-15	rab tu spyod do //	rab tu spyod do 
BO_K01_D0006-2_H0006-2:494b-16	gzhan yang yangs pa can gyi dge slong rnams kyis ji srid 'tsho'i bar du byin gyis brlabs pa'i tshva dus su rung ba dang lhan cig bsres nas kun tu spyod cing /	gzhan yang yangs ba can gyi dge slong rnams kyis ji srid tsho ba du byin gyis brlabs ba tshva dus su rung ba dang lhan cig bsres nas kun tu spyod cing 
BO_K01_D0006-2_H0006-2:494b-17	tshva rung ba'o //	tshva rung ba 
BO_K01_D0006-2_H0006-2:494b-18	zhes byed pa ste /	zhes byed ba ste 
BO_K01_D0006-2_H0006-2:494b-19	'di ni gzhi bzhi pa mdo sde las 'das /	di ni gzhi bzhi ba mdo sde las da 
BO_K01_D0006-2_H0006-2:494b-20	'dul ba las 'das /	dul ba las da 
BO_K01_D0006-2_H0006-2:494b-21	ston pa'i bstan pa dang bral te /	ston ba ston ba dang bral te 
BO_K01_D0006-2_H0006-2:494b-22	mdo sde la mi 'jug /	mdo sde la mi jug 
BO_K01_D0006-2_H0006-2:494b-23	'dul ba la mi snang /	dul ba la mi snang 
BO_K01_D0006-2_H0006-2:494b-24	chos nyid dang 'gal te /	chos nyid dang gal te 
BO_K01_D0006-2_H0006-2:494b-25	de dag la yangs pa can gyi dge slong rnams kyis rung ba ma yin pa la rung bar yongs su ston cing /	de dag la yangs ba can gyi dge slong rnams kyis rung ba ma yin ba la rung ba yongs su ston cing 
BO_K01_D0006-2_H0006-2:494b-26	kun tu spyod /	kun tu spyod 
BO_K01_D0006-2_H0006-2:494b-27	rab tu spyod do //	rab tu spyod do 
BO_K01_D0006-2_H0006-2:494b-28	gzhan yang yangs pa can gyi dge slong rnams kyis dpag tshad dang / dpag tshad phyed du song ste /	gzhan yang yangs ba can gyi dge slong rnams kyis dpog tshad dang dpog tshad phyed du gro ste 
BO_K01_D0006-2_H0006-2:494b-29	'dus shing zas zos nas lam gyis rung bar byed de /	du shing zas zos nas lam gyis rung ba byed de 
BO_K01_D0006-2_H0006-2:494b-30	'di ni gzhi lnga pa mdo sde las 'das /	di ni gzhi lnga ba mdo sde las da 
BO_K01_D0006-2_H0006-2:495a-0	'dul @495a *// ba las 'das /	dul ba las da 
BO_K01_D0006-2_H0006-2:495a-1	ston pa'i bstan pa dang bral te /	ston ba ston ba dang bral te 
BO_K01_D0006-2_H0006-2:495a-2	mdo sde la mi 'jug /	mdo sde la mi jug 
BO_K01_D0006-2_H0006-2:495a-3	'dul ba la mi snang /	dul ba la mi snang 
BO_K01_D0006-2_H0006-2:495a-4	chos nyid dang 'gal te /	chos nyid dang gal te 
BO_K01_D0006-2_H0006-2:495a-5	de dag la yangs pa can gyi dge slong rnams kyis rung ba ma yin pa la rung bar yongs su ston cing /	de dag la yangs ba can gyi dge slong rnams kyis rung ba ma yin ba la rung ba yongs su ston cing 
BO_K01_D0006-2_H0006-2:495a-6	kun tu spyod /	kun tu spyod 
BO_K01_D0006-2_H0006-2:495a-7	rab tu spyod do //	rab tu spyod do 
BO_K01_D0006-2_H0006-2:495a-8	gzhan yang yangs pa can gyi dge slong rnams kyis lhag mar ma byas pa'i bza' ba dang / bca' ba sor mo gnyis kyis rung bar byas te zos nas /	gzhan yang yangs ba can gyi dge slong rnams kyis lhag mar ma byed ba bza ba dang chos ba sor mo gnyis kyis rung ba byed te zos nas 
BO_K01_D0006-2_H0006-2:495a-9	sor mo gnyis kyis rung bar byed de /	sor mo gnyis kyis rung ba byed de 
BO_K01_D0006-2_H0006-2:495a-10	'di ni gzhi drug pa mdo sde las 'das /	di ni gzhi drug ba mdo sde las da 
BO_K01_D0006-2_H0006-2:495a-11	'dul ba las 'das /	dul ba las da 
BO_K01_D0006-2_H0006-2:495a-12	ston pa'i bstan pa dang bral te /	ston ba ston ba dang bral te 
BO_K01_D0006-2_H0006-2:495a-13	mdo sde la mi 'jug /	mdo sde la mi jug 
BO_K01_D0006-2_H0006-2:495a-14	'dul ba la mi snang /	dul ba la mi snang 
BO_K01_D0006-2_H0006-2:495a-15	chos nyid dang 'gal te /	chos nyid dang gal te 
BO_K01_D0006-2_H0006-2:495a-16	de dag la yangs pa can gyi dge slong rnams kyis rung ba ma yin pa la rung bar yongs su ston cing /	de dag la yangs ba can gyi dge slong rnams kyis rung ba ma yin ba la rung ba yongs su ston cing 
BO_K01_D0006-2_H0006-2:495a-17	kun tu spyod /	kun tu spyod 
BO_K01_D0006-2_H0006-2:495a-18	rab tu spyod do //	rab tu spyod do 
BO_K01_D0006-2_H0006-2:495a-19	gzhan yang yangs pa can gyi dge slong rnams kyis srin bu pad pa bzhin du chang bzhibs te 'thungs nas nad pas rung bar byed de /	gzhan yang yangs ba can gyi dge slong rnams kyis srin bu pad ba bzhin du chang jib te thung nas nad ba rung ba byed de 
BO_K01_D0006-2_H0006-2:495a-20	'di ni gzhi bdun pa mdo sde las 'das /	di ni gzhi bdun ba mdo sde las da 
BO_K01_D0006-2_H0006-2:495a-21	'dul ba las 'das /	dul ba las da 
BO_K01_D0006-2_H0006-2:495a-22	ston pa'i bstan pa dang bral te /	ston ba ston ba dang bral te 
BO_K01_D0006-2_H0006-2:495a-23	mdo sde la mi 'jug /	mdo sde la mi jug 
BO_K01_D0006-2_H0006-2:495a-24	'dul ba la mi snang /	dul ba la mi snang 
BO_K01_D0006-2_H0006-2:495a-25	chos nyid dang 'gal te /	chos nyid dang gal te 
BO_K01_D0006-2_H0006-2:495a-26	de dag la yangs pa can gyi dge slong rnams kyis rung ba ma yin pa rung bar yongs su ston cing /	de dag la yangs ba can gyi dge slong rnams kyis rung ba ma yin ba rung ba yongs su ston cing 
BO_K01_D0006-2_H0006-2:495a-27	kun tu spyod /	kun tu spyod 
BO_K01_D0006-2_H0006-2:495a-28	rab tu spyod do //	rab tu spyod do 
BO_K01_D0006-2_H0006-2:495a-29	gzhan yang yangs pa can gyi dge slong rnams kyis /	gzhan yang yangs ba can gyi dge slong rnams kyis 
BO_K01_D0006-2_H0006-2:495b-0	'o ma bre gang @495b dang / zho de gang dkrugs nas dus ma yin par za zhing /	mang ma bre gang dang zho de gang dkrug nas dus ma yin ba za zhing 
BO_K01_D0006-2_H0006-2:495b-1	bsres pas rung bar byed de /	bsres ba rung ba byed de 
BO_K01_D0006-2_H0006-2:495b-2	'di ni gzhi brgyad pa mdo sde las 'das /	di ni gzhi brgyad ba mdo sde las da 
BO_K01_D0006-2_H0006-2:495b-3	'dul ba las 'das /	dul ba las da 
BO_K01_D0006-2_H0006-2:495b-4	ston pa'i bstan pa dang bral te /	ston ba ston ba dang bral te 
BO_K01_D0006-2_H0006-2:495b-5	mdo sde la mi 'jug /	mdo sde la mi jug 
BO_K01_D0006-2_H0006-2:495b-6	'dul ba la mi snang /	dul ba la mi snang 
BO_K01_D0006-2_H0006-2:495b-7	chos nyid dang 'gal te /	chos nyid dang gal te 
BO_K01_D0006-2_H0006-2:495b-8	de dag la grong khyer yangs pa can gyi dge slong rnams kyis rung ba ma yin pa rung bar ston cing /	de dag la grong khyer yangs ba can gyi dge slong rnams kyis rung ba ma yin ba rung ba ston cing 
BO_K01_D0006-2_H0006-2:495b-9	kun tu spyod /	kun tu spyod 
BO_K01_D0006-2_H0006-2:495b-10	rab tu spyod do //	rab tu spyod do 
BO_K01_D0006-2_H0006-2:495b-11	gzhan yang yangs pa can gyi dge slong rnams kyis gding ba rnyid pa bde bar gshegs pa'i mtho gang gis 'khor bas gding ba gsar pa la ma glan par yongs su longs spyod par byed cing /	gzhan yang yangs ba can gyi dge slong rnams kyis ding ba rnyid ba bde ba gshegs ba mtho gang gis khor ba ding ba gsar ba la ma glan ba yongs su longs spyod ba byed cing 
BO_K01_D0006-2_H0006-2:495b-12	gding bas rung bar byed de /	ding ba rung ba byed de 
BO_K01_D0006-2_H0006-2:495b-13	'di ni gzhi dgu pa mdo sde las 'das /	di ni gzhi dgu ba mdo sde las da 
BO_K01_D0006-2_H0006-2:495b-14	'dul ba las 'das /	dul ba las da 
BO_K01_D0006-2_H0006-2:495b-15	ston pa'i bstan pa dang bral te /	ston ba ston ba dang bral te 
BO_K01_D0006-2_H0006-2:495b-16	mdo sde la mi 'jug /	mdo sde la mi jug 
BO_K01_D0006-2_H0006-2:495b-17	'dul ba la mi snang /	dul ba la mi snang 
BO_K01_D0006-2_H0006-2:495b-18	chos nyid dang 'gal te /	chos nyid dang gal te 
BO_K01_D0006-2_H0006-2:495b-19	de dag la yangs pa can gyi dge slong rnams kyis /	de dag la yangs ba can gyi dge slong rnams kyis 
BO_K01_D0006-2_H0006-2:495b-20	rung ba ma yin pa rung bar yongs su ston cing /	rung ba ma yin ba rung ba yongs su ston cing 
BO_K01_D0006-2_H0006-2:495b-21	kun tu spyod /	kun tu spyod 
BO_K01_D0006-2_H0006-2:495b-22	rab tu spyod do //	rab tu spyod do 
BO_K01_D0006-2_H0006-2:495b-23	gzhan yang yangs pa can gyi dge slong rnams kyis lhung bzed gang dag zlum po dag pa /	gzhan yang yangs ba can gyi dge slong rnams kyis lhung bzed gang dag zlum po dag ba 
BO_K01_D0006-2_H0006-2:495b-24	spyad par 'os pa de dag dris bskus nas /	spyod ba s ba de dag dri skud nas 
BO_K01_D0006-2_H0006-2:495b-25	bdug pa zhim pos bdugs te /	bdug ba zhim pos bdug te 
BO_K01_D0006-2_H0006-2:495b-26	me tog dri zhim po sna tshogs kyis mdzes par byas pa /	me tog dri zhim po sna tshogs kyis mdzes ba byed ba 
BO_K01_D0006-2_H0006-2:495b-27	dge sbyong gi mgo bo la khre'u stan dang bcas pa'i steng du bzhag nas lam bo che dang / srang dang / gzhi mdo dag bskor nas /	dge sbyong gi mgo bo la khreu stan dang cha ba steng du jog nas lam bo che dang srang dang gzhi mdo dag skor nas 
BO_K01_D0006-2_H0006-2:495b-28	'di skad ces bsgrags so //	di skad ces sgrog so 
BO_K01_D0006-2_H0006-2:496a-0	grong @496a *// khyer dang yul sna tshogs nas 'ongs pa'i skye bo mang po yangs pa can na gnas pa'i shes ldan dag nyon cig /	grong khyer dang yul sna tshogs nas ngs ba skye bo mang po yangs ba can na gnas ba shes ldan dag nyon cig 
BO_K01_D0006-2_H0006-2:496a-1	lhung bzed 'di ni lhung bzed bzang po yin te /	lhung bzed di ni lhung bzed bzang po yin te 
BO_K01_D0006-2_H0006-2:496a-2	'dir byin zhing shin tu byin nas /	dir byin zhing shin tu byin nas 
