segmentnr	original	folio	stemmed
BO_T11_D4226-2:217a-8	des mngon par 'dus byas pa nyid ldog gi lhan cig skyes pa ni ma yin no //	217a	des mngon ba du byed ba nyid ldog gi lhan cig skye ba ni ma yin no 
BO_T11_D4226-2:217a-9	dbang po rnon po'i yang rnon po ni lam dang po nyid du smos pa gang dang bral ba'i phyir srid pa srid pa med par 'gyur ba kho na'o zhes brjod pa ni /	217a	dbang po rnon po yang rnon po ni lam dang po nyid du smos ba gang dang bral ba phyir srid ba srid ba med ba gyur ba kho na zhes rjod ba ni 
BO_T11_D4226-2:217a-10	spangs na zhes bya ba yin no //	217a	spong na zhes byed ba yin no 
BO_T11_D4226-2:217a-11	ci'i phyir thams cad mi spong snyam na /	217a	ci phyir thams cad mi spong snyam na 
BO_T11_D4226-2:217a-12	mngon par 'du byed pa las byung ba zhes smos so //	217a	mngon ba du byed ba las byung ba zhes smos so 
BO_T11_D4226-2:217a-13	'di nyid spong gi gzhan ma yin no zhes bya ba gang las she na /	217a	di nyid spong gi gzhan ma yin no zhes byed ba gang las she na 
BO_T11_D4226-2:217a-14	lam dang po ni zhes gsungs so //	217a	lam dang po ni zhes gsungs so 
BO_T11_D4226-2:217a-15	mthong ba tsam gyis kyang mngon par 'du byed pa las byung ba'i bdag tu lta ba ji ltar ldog ce na /	217a	mthong ba tsam gyis kyang mngon ba du byed ba las byung ba bdag tu lta ba ji ltar ldog ce na 
BO_T11_D4226-2:217a-16	gzhi med pa'i nyon mongs pa yin pa'i phyir zhes sbyar ro //	217a	gzhi med ba nyon mongs ba yin ba phyir zhes sbyor ro 
BO_T11_D4226-2:217a-17	gang gis de spong ba gzhi med pa'i nyon mongs pa yin pa ci'i phyir snyam na /	217a	gang gis de spong ba gzhi med ba nyon mongs ba yin ba ci phyir snyam na 
BO_T11_D4226-2:217a-18	nye bar bstan pa las byung ba zhes bya ba'o //	217a	nye ba ston ba las byung ba zhes byed ba 
BO_T11_D4226-2:217a-19	bzlog pa ni bdag med pa'o //	217a	bzlog ba ni bdag med ba 
BO_T11_D4226-2:217a-20	'di ni lan dang po gnyi ga ldog pa la gsal ba med par brjod do //	217a	di ni lan dang po gnyi ga ldog ba la gsal ba med ba rjod do 
BO_T11_D4226-2:217a-21	'o na lhan cig byed pa ji ltar ldog ce na /	217a	mang na lhan cig byed ba ji ltar ldog ce na 
BO_T11_D4226-2:217a-22	lhan cig skyes pa'i zhes bya ba'o //	217a	lhan cig skye ba zhes byed ba 
BO_T11_D4226-2:217a-23	bstan pa'i phyir gzhi zug pa'i phyir ro //	217a	ston ba phyir gzhi zug ba phyir ro 
BO_T11_D4226-2:217a-24	bsgom pa'i lam nyid kyis zhes bya ba ni goms pas bskyed pa'i bstan pa dang ldan pa nyid kyis so //	217a	bsgom ba lam nyid kyis zhes byed ba ni goms ba skyed ba ston ba dang ldan ba nyid kyis so 
BO_T11_D4226-2:217a-25	ji ltar de nyid kyis zhes nges par 'dzin snyam na zhes bya ba bden pa mthong ba tsam gyis lhan cig skyes pa ma spangs pa'i phyir te /	217a	ji ltar de nyid kyis zhes nges ba dzin snyam na zhes byed ba bden ba mthong ba tsam gyis lhan cig skye ba ma spong ba phyir te 
BO_T11_D4226-2:217a-26	ma bcom pa'i phyir ro //	217a	ma joms ba phyir ro 
BO_T11_D4226-2:217a-27	gang gis 'dod pas zhes bya ba ni dbang po rnon po'i rnon po'o //	217a	gang gis dod ba zhes byed ba ni dbang po rnon po rnon po 
BO_T11_D4226-2:217a-28	de bshad pa ni shes rab rnon po zhes bya ba'o //	217a	de chad ba ni shes rab rnon po zhes byed ba 
BO_T11_D4226-2:217a-29	shes rab rnon po de'i lam dang po nyid do //	217a	shes rab rnon po de lam dang po nyid do 
BO_T11_D4226-2:217a-30	dngos po med na nye bar bstan pa tsam rgyu yin pa'i phyir /	217a	dngos po med na nye ba ston ba tsam rgyu yin ba phyir 
BO_T11_D4226-2:217a-31	lhan cig skyes pa mngon par 'dus byas pa las gyur pa las tha mi dad bar dogs pa bsu ba ni /	217a	lhan cig skye ba mngon ba du byed ba las gyur ba las tha mi dad ba dogs ba bsu ba ni 
BO_T11_D4226-2:217a-32	gal te zhes bya ba'o //	217a	gal te zhes byed ba 
BO_T11_D4226-2:217a-33	de la ni bdag la'o //	217a	de la ni bdag la 
BO_T11_D4226-2:217b-0	gzhan du ni @217b ma yin no zhes bya bar ni mngon bar 'dus ma byas pa'o //	217b	gzhan du ni ma yin no zhes byed ba ni mngon ba du ma byed ba 
BO_T11_D4226-2:217b-1	skyed par byed pa ni /	217b	skyed ba byed ba ni 
BO_T11_D4226-2:217b-2	skyed par byed pa'i zhes bya ba'o //	217b	skyed ba byed ba zhes byed ba 
BO_T11_D4226-2:217b-3	rnam pa tha mi dad kyang lhan cig skyes pa bag chags tsam las byung bas na /	217b	rnam ba tha mi dad kyang lhan cig skye ba bag chags tsam las byung ba na 
BO_T11_D4226-2:217b-4	rgyu tha dad pa'i phyir tha dad par brjod pa ni bde bar zhes bya ba'o //	217b	rgyu tha dad ba phyir tha dad ba rjod ba ni bde ba zhes byed ba 
BO_T11_D4226-2:217b-5	mngon par 'dus byas pa las ni de ltar ma yin te /	217b	mngon ba du byed ba las ni de ltar ma yin te 
BO_T11_D4226-2:217b-6	de med kyang bstan bcos mi shes pa rnams dang / rgyun du zhugs pa yod pa'i phyir ro //	217b	de med kyang ston chos mi shes ba rnams dang rgyun du jug ba yod ba phyir ro 
BO_T11_D4226-2:217b-7	'on te de rnams la nye bar bstan pa med pa'i phyir mnyam pa nyid du mi 'gyur ro snyam na /	217b	n te de rnams la nye ba ston ba med ba phyir mnyam ba nyid du mi gyur ro snyam na 
BO_T11_D4226-2:217b-8	nga zhes mthong ba med par ni //	217b	nga zhes mthong ba med ba ni 
BO_T11_D4226-2:217b-9	zhes gsungs so //	217b	zhes gsungs so 
BO_T11_D4226-2:217b-10	de dag gi bdag la chags pa nyid bdag tu lta ba'i rnam pa can du nyams su myong bas grub po zhes bya ba'i don to //	217b	de dag gi bdag la chags ba nyid bdag tu lta ba rnam ba can du nyams su myong ba grub po zhes byed ba don to 
BO_T11_D4226-2:217b-11	chags pa nyams su myong ba la byed pa 'bras bu'i rtags yin no zhes brjod pa ni /	217b	chags ba nyams su myong ba la byed ba bras bu rtags yin no zhes rjod ba ni 
BO_T11_D4226-2:217b-12	bdag la sred pa med par yang zhes bya ba'o //	217b	bdag la sred ba med ba yang zhes byed ba 
BO_T11_D4226-2:217b-13	rgyu'i khyad par bshad pa ni thog ma med pa'i bag chags kyi dbang gis zhes bya ba'o //	217b	rgyu khyad ba chad ba ni thogs ma med ba bag chags kyi dbang gis zhes byed ba 
BO_T11_D4226-2:217b-14	de ma spangs pa'i phyir na zhes bya ba ni nga'o snyam pa'i blo ma spangs pa'i phyir ro //	217b	de ma spong ba phyir na zhes byed ba ni nga snyam ba blo ma spong ba phyir ro 
BO_T11_D4226-2:217b-15	de lta na yang 'di 'khor ba pa ma yin no snyam du dogs pa bsu nas gang zhig ces gsungs so //	217b	de lta na yang di khor ba ba ma yin no snyam du dogs ba bsu nas gang jig ces gsungs so 
BO_T11_D4226-2:217b-16	sems can du lta ba gang gis bcug pa'i bdag tu zhe na pa dang 'brel pa de la de skad ces brjod do //	217b	sems can du lta ba gang gis jug ba bdag tu zhe na ba dang brel ba de la de skad ces rjod do 
BO_T11_D4226-2:217b-17	ji ltar srid pa med par 'gyur te /	217b	ji ltar srid ba med ba gyur te 
BO_T11_D4226-2:217b-18	srid pa dang bcas pa nyid do zhes bya ba'i don to //	217b	srid ba dang cha ba nyid do zhes byed ba don to 
BO_T11_D4226-2:217b-19	lam dang por lhan cig skyes pa ma spangs pa'i phyir thar pa med par smras pa na thar pa la nyon mongs pa med do zhes brjod pa yin no zhes brjod pa ni /	217b	lam dang por lhan cig skye ba ma spong ba phyir thar ba med ba smras ba na thar ba la nyon mongs ba med do zhes rjod ba yin no zhes rjod ba ni 
BO_T11_D4226-2:217b-20	'dis ni zhi ba'i zhes gsungs so //	217b	dis ni zhi ba zhes gsungs so 
BO_T11_D4226-2:217b-21	gal te bdag med pa'i smra ba ltar na yongs su tshim pa med ba'i phyir thar pa gya nom par mi 'gyur te /	217b	gal te bdag med ba smra ba ltar na yongs su tshim ba med ba phyir thar ba gyas mnam ba mi gyur te 
BO_T11_D4226-2:217b-22	des na bdag khas blangs pa kho na la thar ba gya nom yod pa yin no zhes dogs pa bsu ba ni gal te bdag ces bya ba'o //	217b	des na bdag khas blangs ba kho na la thar ba gyas mnam yod ba yin no zhes dogs ba bsu ba ni gal te bdag ces byed ba 
BO_T11_D4226-2:217b-23	gal te 'gyur na zhes bya ba ni skabs kyis yongs su tshim par ro //	217b	gal te gyur na zhes byed ba ni skabs kyis yongs su tshim ba ro 
BO_T11_D4226-2:217b-24	bdag khas len pa thar pa nyid med do zhes brjod pa ni /	217b	bdag khas len ba thar ba nyid med do zhes rjod ba ni 
BO_T11_D4226-2:217b-25	sdug bsngal skye ba'i zhes bya ba ste /	217b	sdug sngal skye ba zhes byed ba ste 
BO_T11_D4226-2:217b-26	'khor ba mi skye ba'i'o //	217b	khor ba mi skye ba 
BO_T11_D4226-2:217b-27	sdug bsngal skye ba'i rgyu de rtag pa la ga las yin te /	217b	sdug sngal skye ba rgyu de rtag ba la ga las yin te 
BO_T11_D4226-2:217b-28	ma yin pa kho na'o //	217b	ma yin ba kho na 
BO_T11_D4226-2:218a-0	rim dang cig car gyi don byed pa 'gal ba'i @218a * //	218a	rim dang cig car gyi don byed ba gal ba 
BO_T11_D4226-2:218a-1	phyir ro // de bzhin du sdug bsngal mi skye ba'i rgyu nyid kyang rtag pa la yod de de med pa kho na'o //	218a	phyir ro de bzhin du sdug sngal mi skye ba rgyu nyid kyang rtag ba la yod de de med ba kho na 
BO_T11_D4226-2:218a-2	'di ltar bcings pa dang thar pa bdag 'brel pa ni rgyu nyid yin na de yang rtag pa la srid pa ma yin no //	218a	di ltar ching ba dang thar ba bdag brel ba ni rgyu nyid yin na de yang rtag ba la srid ba ma yin no 
BO_T11_D4226-2:218a-3	de nyid dang gzhan nyid kyi phyogs dag la khyad par med ba 'dug pa dang ldan pa yang med pa kho na'o zhes bya ba'i don to //	218a	de nyid dang gzhan nyid kyi phyogs dag la khyad ba med ba dug ba dang ldan ba yang med ba kho na zhes byed ba don to 
BO_T11_D4226-2:218a-4	de'i tshe zhes bya ba ni rtag pa dang khyab pa'i tshe'o //	218a	de tshe zhes byed ba ni rtag ba dang khyab ba tshe 
BO_T11_D4226-2:218a-5	don 'di yin te /	218a	don di yin te 
BO_T11_D4226-2:218a-6	ji ltar khyab pa dang rtag pa'i rang bzhin nyid kyis na nam mkha' la rjes su 'gro ba dang ldog pa med pa'i phyir 'gar yang nus pa med ba do bzhin du bdag kyang 'gyur te de'i rang bzhin yin pas so zhes bya ba'o //	218a	ji ltar khyab ba dang rtag ba rang bzhin nyid kyis na nam mkha la rjes su gro ba dang ldog ba med ba phyir gar yang nus ba med ba do bzhin du bdag kyang gyur te de rang bzhin yin ba so zhes byed ba 
BO_T11_D4226-2:218a-7	gzhan yang bdag ni rang dbang dang nus pa yin na de'i tshe ji ltar bdag la sdug bsngal ba skyed nus kyang rang dbang med pa'i phyir mi skyed pa yin no //	218a	gzhan yang bdag ni rang dbang dang nus ba yin na de tshe ji ltar bdag la sdug sngal ba skyed nus kyang rang dbang med ba phyir mi skyed ba yin no 
BO_T11_D4226-2:218a-8	de bzhin du rang dbang yod kyang nus pa med pa'i phyir skyed pa ma yin no zhes rtogs par bya ba'o //	218a	de bzhin du rang dbang yod kyang nus ba med ba phyir skyed ba ma yin no zhes rtogs ba byed ba 
BO_T11_D4226-2:218a-9	ji ltar mi skyed snyam na /	218a	ji ltar mi skyed snyam na 
BO_T11_D4226-2:218a-10	rang gsad par zhes gsungs so //	218a	rang gsad ba zhes gsungs so 
BO_T11_D4226-2:218a-11	rtog pa dang ldan pa yang rmongs pa'i dbang gis byed do zhe na /	218a	rtogs ba dang ldan ba yang rmongs ba dbang gis byed do zhe na 
BO_T11_D4226-2:218a-12	'on te 'di zhas gsungs so //	218a	n te di zhas gsungs so 
BO_T11_D4226-2:218a-13	bdag shes pa shes pa de kho na'i shes pa gal te rmongs pa'i dus na med na ma dmigs pa med par sgrub par byed pa yin no zhes brjod pa ni /	218a	bdag shes ba shes ba de kho na shes ba gal te rmongs ba dus na med na ma dmigs ba med ba sgrub ba byed ba yin no zhes rjod ba ni 
BO_T11_D4226-2:218a-14	de'i tshe bdag nyid ces bya ba'o //	218a	de tshe bdag nyid ces byed ba 
BO_T11_D4226-2:218a-15	de'i rang bzhin zhes bya ba ni rmongs pa'i rang bzhin nyid do //	218a	de rang bzhin zhes byed ba ni rmongs ba rang bzhin nyid do 
BO_T11_D4226-2:218a-16	gzhan du zhes bya ba ni ma rmongs pa'i rang bzhin nyid do //	218a	gzhan du zhes byed ba ni ma rmongs ba rang bzhin nyid do 
BO_T11_D4226-2:218a-17	rmongs bas sdug bsngal ba ni ma yin te /	218a	rmongs ba sdug sngal ba ni ma yin te 
BO_T11_D4226-2:218a-18	'on kyang las kyis yin no snyam du dogs pa bsu ba ni 'on te zhes bya ba'o //	218a	n kyang las kyis yin no snyam du dogs ba bsu ba ni n te zhes byed ba 
BO_T11_D4226-2:218a-19	de lta na yang zhes bya ba ni lan no //	218a	de lta na yang zhes byed ba ni lan no 
BO_T11_D4226-2:218a-20	rtag pa dang khyab pa'i sdug bsngal gang yin pa de skyed pa la ni /	218a	rtag ba dang khyab ba sdug sngal gang yin ba de skyed ba la ni 
BO_T11_D4226-2:218a-21	chos ma yin pa la sogs pa'i rgyu ni 'ga' yang med do //	218a	chos ma yin ba la sogs ba rgyu ni ga yang med do 
BO_T11_D4226-2:218a-22	'di ltar chos ma yin pas /	218a	di ltar chos ma yin ba 
BO_T11_D4226-2:218a-23	bdag sdug bsngal gyi rang bzhin nam /	218a	bdag sdug sngal gyi rang bzhin nam 
BO_T11_D4226-2:218a-24	gzhan la bskyed pa'i sdug bsngal tha mi dad pa'am tha dad ba zhig tu 'gyur /	218a	gzhan la skyed ba sdug sngal tha mi dad ba tha dad ba jig tu gyur 
BO_T11_D4226-2:218a-25	de la phyogs dang po sun 'byin pa ni gal te nga de de'i che zhes bya ba'o //	218a	de la phyogs dang po sun byin ba ni gal te nga de de che zhes byed ba 
BO_T11_D4226-2:218b-0	chos ma yin pas skyed pa'i sdug bsngal gyis bdag sdug bsngal gyi rang bzhin can @218b la ni ci'ang byar med do //	218b	chos ma yin ba skyed ba sdug sngal gyis bdag sdug sngal gyi rang bzhin can la ni ci byar med do 
BO_T11_D4226-2:218b-1	rang nyid sdug bsngal gyi rang bzhin yin pa'i phyir zhes bya ba'i don to //	218b	rang nyid sdug sngal gyi rang bzhin yin ba phyir zhes byed ba don to 
BO_T11_D4226-2:218b-2	nyes pa gzhan ni de'i ngo bo yin na zhes bya ba ste /	218b	nyes ba gzhan ni de ngo bo yin na zhes byed ba ste 
BO_T11_D4226-2:218b-3	sdug bsngal gyi ngo bo yin na'o //	218b	sdug sngal gyi ngo bo yin na 
BO_T11_D4226-2:218b-4	/ gzhan du mi 'gyur te zhes bya ba ni sdug bsngal ma yin pa'i ngo bor ro //	218b	gzhan du mi gyur te zhes byed ba ni sdug sngal ma yin ba ngo bor ro 
BO_T11_D4226-2:218b-5	des na zhes bya ba ni gzhan du mi 'gyur na'o //	218b	des na zhes byed ba ni gzhan du mi gyur na 
BO_T11_D4226-2:218b-6	rang bzhin gzhan du 'gyur na yang mi rtag pa nyid kyis bdag ma yin pa kho nar 'gyur ro zhes brjod pa ni gzhan gyi dngos por 'gyur na ni zhes bya ba'o /	218b	rang bzhin gzhan du gyur na yang mi rtag ba nyid kyis bdag ma yin ba kho nar gyur ro zhes rjod ba ni gzhan gyi dngos por gyur na ni zhes byed ba 
BO_T11_D4226-2:218b-7	phyogs gnyis pa sun 'byin pa ni /	218b	phyogs gnyis ba sun byin ba ni 
BO_T11_D4226-2:218b-8	de ste zhes bya ba'o //	218b	de ste zhes byed ba 
BO_T11_D4226-2:218b-9	'on te zhes bya ba ni gzhan no //	218b	n te zhes byed ba ni gzhan no 
BO_T11_D4226-2:218b-10	'du ba yang zhes bya ba la sogs pa ni lan no //	218b	du ba yang zhes byed ba la sogs ba ni lan no 
BO_T11_D4226-2:218b-11	gang gis de'i stobs las bde ba gzhan gyi bde bar 'gyur ba bde bal sogs pa 'du ba dang yang 'brel ba yang ci zhig yod snyam du dgongs pa'o //	218b	gang gis de stobs las bde ba gzhan gyi bde ba gyur ba bde bal sogs ba du ba dang yang brel ba yang ci jig yod snyam du dgongs ba 
BO_T11_D4226-2:218b-12	'on to bdag dang bde ba dag las 'du ba gzhan ma yin de'i tshe gzhan ma yin pa nyid na ni /	218b	n to bdag dang bde ba dag las du ba gzhan ma yin de tshe gzhan ma yin ba nyid na ni 
BO_T11_D4226-2:218b-13	gang gis de'i stobs kyis zhes bya ba la sogs pa brjod pa'i skyon de nyid do //	218b	gang gis de stobs kyis zhes byed ba la sogs ba rjod ba skyon de nyid do 
BO_T11_D4226-2:218b-14	bshad zin kyang lhag pa brjod pa'i don du yang zlos pa ni /	218b	chad zin kyang lhag ba rjod ba don du yang zlos ba ni 
BO_T11_D4226-2:218b-15	bde ba dang bde ba ma yin pa zhes bya ba la sogs pa'o //	218b	bde ba dang bde ba ma yin ba zhes byed ba la sogs ba 
BO_T11_D4226-2:218b-16	sogs pa'i sgras ni bstang snyoms gzung ngo //	218b	sogs ba sgras ni stongs snyom gzung ngo 
BO_T11_D4226-2:218b-17	lhag pa nyid brjod pa ni ci ste 'di zhes bya ba'o //	218b	lhag ba nyid rjod ba ni ci ste di zhes byed ba 
BO_T11_D4226-2:218b-18	gal te 'khrul pa dag las tha snyad pa yin na de'i tshe bdag med do //	218b	gal te khrul ba dag las tha snyad ba yin na de tshe bdag med do 
BO_T11_D4226-2:218b-19	ci'i phyir zhe na rig med pa'i phyir ro //	218b	ci phyir zhe na rig med ba phyir ro 
BO_T11_D4226-2:218b-20	bdag bde ba'o //	218b	bdag bde ba 
BO_T11_D4226-2:218b-21	bdag gi ba'i rgyu ni 'di'i snyam pa'i 'khrul pa las ma gtogs par ni bdag gi pa yod pa ma yin no //	218b	bdag gi ba rgyu ni di snyam ba khrul ba las ma gtogs ba ni bdag gi ba yod ba ma yin no 
BO_T11_D4226-2:218b-22	bdag ma dmigs pa ma grub par dogs pa bsu ba ni de'i zhes bya ba ste /	218b	bdag ma dmigs ba ma grub ba dogs ba bsu ba ni de zhes byed ba ste 
BO_T11_D4226-2:218b-23	bdag thams cad rjes su song ba'i phyir 'khrul ba'i rang bzhin no //	218b	bdag thams cad rjes su gro ba phyir khrul ba rang bzhin no 
BO_T11_D4226-2:218b-24	rig pa ni dmigs pa'o //	218b	rig ba ni dmigs ba 
BO_T11_D4226-2:218b-25	lan ni rang rig ces bya ba'o //	218b	lan ni rang rig ces byed ba 
BO_T11_D4226-2:218b-26	rang rig pa yin na /	218b	rang rig ba yin na 
BO_T11_D4226-2:218b-27	ji ltar 'khrul te /	218b	ji ltar khrul te 
BO_T11_D4226-2:218b-28	bdag gi rang bzhin bde pa la sogs par ma 'gyur ro //	218b	bdag gi rang bzhin bde ba la sogs ba ma gyur ro 
BO_T11_D4226-2:218b-29	de grub pa nyid bdag grub pa'i rang bzhin yin pa'i phyir ngo snyam du dgongs pa'o //	218b	de grub ba nyid bdag grub ba rang bzhin yin ba phyir ngo snyam du dgongs ba 
BO_T11_D4226-2:218b-30	kun dga' tshang pa'i rang bzhin te //	218b	kun dga tshang ba rang bzhin te 
BO_T11_D4226-2:218b-31	thar pa de las gzhan ma yin //	218b	thar ba de las gzhan ma yin 
BO_T11_D4226-2:218b-32	zhes bya ba de las brjod pa ni /	218b	zhes byed ba de las rjod ba ni 
BO_T11_D4226-2:218b-33	gal te thar kyang zhes bya ba'o //	218b	gal te thar kyang zhes byed ba 
BO_T11_D4226-2:219a-0	de la ni thar @219a * //	219a	de la ni thar 
BO_T11_D4226-2:219a-1	ba la'o // de ni bdag go //	219a	ba la de ni bdag go 
BO_T11_D4226-2:219a-2	rmongs pa ni 'khrul pa'o //	219a	rmongs ba ni khrul ba 
BO_T11_D4226-2:219a-3	don 'di yin te /	219a	don di yin te 
BO_T11_D4226-2:219a-4	gal te bde ba la sogs par rtog pa 'khrul pa yin na /	219a	gal te bde ba la sogs ba rtogs ba khrul ba yin na 
BO_T11_D4226-2:219a-5	de'i tshe thar pa yang 'khrul par thal te /	219a	de tshe thar ba yang khrul ba thal te 
BO_T11_D4226-2:219a-6	de la yang bde ba rtogs par khas blangs pa'i phyir ro zhes bya ba'o //	219a	de la yang bde ba rtogs ba khas blangs ba phyir ro zhes byed ba 
BO_T11_D4226-2:219a-7	bdag med ba khas blangs na ni gya nom pa nyid yod do zhes brjod pa ni gang la zhes bya ba'o //	219a	bdag med ba khas blangs na ni gyas mnam ba nyid yod do zhes rjod ba ni gang la zhes byed ba 
BO_T11_D4226-2:219a-8	gzhi gcig par shes na ni don cung zad kyang gso bar byed pa ma yin no //	219a	gzhi gcig ba shes na ni don cung zad kyang gso ba byed ba ma yin no 
BO_T11_D4226-2:219a-9	brjod ba ni gang zhig thar te zhes bya ba'o //	219a	rjod ba ni gang jig thar te zhes byed ba 
BO_T11_D4226-2:219a-10	bcings pas de bcings par shes pas thar ba'i dus de'i tshe ci zhig bya ste dgos pa ci yang med do zhes bya ba'i don to //	219a	ching ba de ching ba shes ba thar ba dus de tshe ci jig byed ste dgos ba ci yang med do zhes byed ba don to 
BO_T11_D4226-2:219a-11	'o na de'i tshe sngar bcings ba nyid dgos pa yin no snyam du dogs ba bsu ba ni gal te sngon zhes bya ba'o //	219a	mang na de tshe sngar ching ba nyid dgos ba yin no snyam du dogs ba bsu ba ni gal te sngon zhes byed ba 
BO_T11_D4226-2:219a-12	lan du de yang zhes bya ba'o //	219a	lan du de yang zhes byed ba 
BO_T11_D4226-2:219a-13	ci'i phyir mi mkho snyam na /	219a	ci phyir mi mkho snyam na 
BO_T11_D4226-2:219a-14	rtog sngon byed pa can mi 'gyur //	219a	rtogs sngon byed ba can mi gyur 
BO_T11_D4226-2:219a-15	zhes gsungs so //	219a	zhes gsungs so 
BO_T11_D4226-2:219a-16	gang gi phyir sngar gyi 'khor ba'i rang bzhin dang gcig pa nyid don dam par med bzhin du nges pa'i phyir thar pa rtog pa sngon du byed pa can du mi 'gyur ro //	219a	gang gi phyir sngar gyi khor ba rang bzhin dang gcig ba nyid don dam ba med bzhin du nges ba phyir thar ba rtogs ba sngon du byed ba can du mi gyur ro 
BO_T11_D4226-2:219a-17	sems dang bcas pa ni sdug bsngal gyi gnas skabs bde ba'i gnas skabs gcig tu byed pa med do //	219a	sems dang cha ba ni sdug sngal gyi gnas skabs bde ba gnas skabs gcig tu byed ba med do 
