segmentnr	original	stemmed
BO_T02_D3536:178b-2	'og tu rlung gi dkyil 'khor la ham yig la sa byung ba'i sgra gcan zla ba dang nyi ma 'dzin pa lha mo bzhis yongs su bskor ba'i bcom ldan 'das ma bsam par bya'o //	g tu rlung gi dkyil khor la ham yig la sa byung ba sgra gcan zla ba dang nyi ma dzin ba lha mo bzhis yongs su skor ba joms ldan da ma bsam ba byed 
BO_T02_D3536:178b-3	de la shar du lha mo batt'a li sku mdog dmar mo phyag bzhi pa phyag g-yon pa dag gis zhags pa dang mya ngan med pa'i shing bsnams pa /	de la char du lha mo batta li sku mdog dmar mo phyag bzhi ba phyag g-yon ba dag gis zhags ba dang mya ngan med ba shing snom ba 
BO_T02_D3536:178b-4	g-yas pa dag gis rdo rje dang lcags kyu dang / khab bsnams pa'o //	g-yas ba dag gis rdo rje dang lcags kyu dang khab snom ba 
BO_T02_D3536:178b-5	lho ru lha mo ba d'a li sku mdog ser mo phyag bzhi pa g-yon pa dag gis zhags pa dang rdo rje g-yas pa dag na mya ngan med pa'i shing dang / khab bsnams pa'o //	lho ru lha mo ba da li sku mdog ser mo phyag bzhi ba g-yon ba dag gis zhags ba dang rdo rje g-yas ba dag na mya ngan med ba shing dang khab snom ba 
BO_T02_D3536:178b-6	nub tu lha mo ba r'a li de'i gzugs 'chang ba phyag g-yon pa dag gis zhags pa dang / mya ngan med pa'i shing /	nub tu lha mo ba ra li de gzugs chang ba phyag g-yon ba dag gis zhags ba dang mya ngan med ba shing 
BO_T02_D3536:178b-7	g-yas pa dag gis rdo rje dang / khab bsnams pa'o //	g-yas ba dag gis rdo rje dang khab snom ba 
BO_T02_D3536:178b-8	byang du lha mo b'a r'a h'a mu khi sku mdog dmar mo phyag bzhi pa phyag g-yon pa dag gis mya ngan med pa'i shing dang gzhu /	byang du lha mo ba ra ha mu khi sku mdog dmar mo phyag bzhi ba phyag g-yon ba dag gis mya ngan med ba shing dang gzhu 
BO_T02_D3536:178b-9	g-yas pa dag gis mda' dang rdo rje bsnams pa bsam par bya'o //	g-yas ba dag gis mda dang rdo rje snom ba bsam ba byed 
BO_T02_D3536:178b-10	yang na thams cad dkar mo rin po che'i cod pan can /	yang na thams cad dkar mo rin po che cod pan can 
BO_T02_D3536:178b-11	phal zhal gcig pa spyan gsum pa /	phal zhal gcig ba spyan gsum ba 
BO_T02_D3536:178b-12	rgyan sna tshogs pas brgyan pa phu dung dmar po'i stod g-yogs can bsam par bya'o //	rgyan sna tshogs ba rgyan ba phu dung dmar po stod g-yogs can bsam ba byed 
BO_T02_D3536:178b-13	de nas rdo rje lcags kyu ma la sogs pa rnams kyi phyag rgya dang sngags kyis ye shes sems dpa' dgug pa la sogs pa bya'o //	de nas rdo rje lcags kyu ma la sogs ba rnams kyi phyag rgya dang sngags kyis ye shes sems dpa gugs ba la sogs ba byed 
BO_T02_D3536:178b-14	dza: h'um bam ho:zhes pa 'dis ye shes sems dpa' dgug pa dang gzhug pa dang bcing ba dang dbang du bya bas mnyes par bya'o //	dza: hum bam ho:zhes ba dis ye shes sems dpa gugs ba dang jug ba dang ching ba dang dbang du byed ba mnyes ba byed 
BO_T02_D3536:178b-15	de nas 'od zer can gyi phyag rgyas gnyis su med par bya zhing bsgom pa sngon du 'gro bas bzlas par bya'o //	de nas d zer can gyi phyag rgya gnyis su med ba byed zhing bsgom ba sngon du gro ba bzlas ba byed 
BO_T02_D3536:178b-16	aom m'a r'i tsyee sv'a h'a /	aom ma r tsyee sva ha 
BO_T02_D3536:178b-17	dge ba thams cad yongs su bsngo nas gshegs su gsol lo //	dge ba thams cad yongs su sngo nas gshegs su gsol lo 
BO_T02_D3536:178b-18	aom m'a r'i tsyee mu:zhes pas gshegs su gsol zhes so //	aom ma r tsyee mu:zhes ba gshegs su gsol zhes so 
BO_T02_D3536:178b-19	'od zer can gyi sgrub thabs mdor bsdus pa rdzogs so//	d zer can gyi sgrub thabs mdor sdud ba rdzogs 
