segmentnr	original	folio	stemmed
BO_K12_D0749=D0950_H0692:283b-14	log 'dren bye ba khrag khrig brgya stong phrag brgyad cu rtsa bzhi rnams kyang phyogs bcur 'byer bar 'gyur ba dang / gang thos na tshangs par ma spyad ba yang tshangs par spyod par 'gyur ba dang / thub par ma byas pa yang thub par byas par 'gyur ba dang /	283b	log bgrang bye ba khrag khrig brgya stong phrag brgyad cu rtsa bzhi rnams kyang phyogs jur byer ba gyur ba dang gang thos na tshangs ba ma spyod ba yang tshangs ba spyod ba gyur ba dang thub ba ma byed ba yang thub ba byed ba gyur ba dang 
BO_K12_D0749=D0950_H0692:284a-0	smyung bar ma byas pa yang smyung ba byas par 'gyur ba dang / dge @284a *//	284a	smyung ba ma byed ba yang smyung ba byed ba gyur ba dang dge 
BO_K12_D0749=D0950_H0692:284a-1	sbyong ma yin pa yang dge sbyong gi 'bras bu dang ldan par 'gyur ba dang / sangs rgyas dang byang chub sems dpa' thams cad kyang de la srung bar mdzad pa dang las kyi dngos grub kyang stsol bar 'gyur ba bshad par bya'o //	284a	sbyong ma yin ba yang dge sbyong gi bras bu dang ldan ba gyur ba dang sangs rgya dang byang chub sems dpa thams cad kyang de la srung ba mdzad ba dang las kyi dngos grub kyang stsol ba gyur ba chad ba byed 
BO_K12_D0749=D0950_H0692:284a-2	de nas bcom ldan 'das lag na rdo rjes bcom ldan 'das kyi zhabs gnyis la gtugs nas bcom ldan 'das la 'di skad ces gsol to //	284a	de nas joms ldan da lag na rdo rjes joms ldan da kyi zhabs gnyis la gtugs nas joms ldan da la di skad ces gsol to 
BO_K12_D0749=D0950_H0692:284a-3	bcom ldan 'das /	284a	joms ldan da 
BO_K12_D0749=D0950_H0692:284a-4	bdag gi ming brgyad pa /	284a	bdag gi ming brgyad ba 
BO_K12_D0749=D0950_H0692:284a-5	gsang ba / gsang sngags kyi 'khor dang bcas pa rnams gang lags /	284a	gsang ba gsang sngags kyi khor dang cha ba rnams gang lags 
BO_K12_D0749=D0950_H0692:284a-6	bcom ldan 'das kyis bka' stsal pa /	284a	joms ldan da kyis bka stsal ba 
BO_K12_D0749=D0950_H0692:284a-7	lag na rdo rje /	284a	lag na rdo rje 
BO_K12_D0749=D0950_H0692:284a-8	ngas bshad kyi /	284a	ngas chad kyi 
BO_K12_D0749=D0950_H0692:284a-9	nyon cig / 'di lta ste /	284a	nyon cig di lta ste 
BO_K12_D0749=D0950_H0692:284a-10	khyod ni / glang po che'i rna ba can yin /	284a	khyod ni glang po che rna ba can yin 
BO_K12_D0749=D0950_H0692:284a-11	khyod ni / rgyan bzang po dang ldan pa yin; khyod ni /	284a	khyod ni rgyan bzang po dang ldan ba yin; khyod ni 
BO_K12_D0749=D0950_H0692:284a-12	rnam par gnon pa yin /	284a	rnam ba gnon ba yin 
BO_K12_D0749=D0950_H0692:284a-13	khyod ni / rin po che'i 'byung gnas yin /	284a	khyod ni rin po che byung gnas yin 
BO_K12_D0749=D0950_H0692:284a-14	khyod ni / bden pa nyid yin /	284a	khyod ni bden ba nyid yin 
BO_K12_D0749=D0950_H0692:284a-15	khyod ni / gzugs sdug pa'i rgyan dang ldan pa yin //	284a	khyod ni gzugs sdug ba rgyan dang ldan ba yin 
BO_K12_D0749=D0950_H0692:284a-16	khyod ni; 'bar ba'i me lce dang ldan pa yin /	284a	khyod ni; bar ba me lce dang ldan ba yin 
BO_K12_D0749=D0950_H0692:284a-17	khyod ni / gzugs mdzes pa yin no //	284a	khyod ni gzugs mdzes ba yin no 
BO_K12_D0749=D0950_H0692:284a-18	khyod kyi ming 'di dag mkhas pa dag gis thos na /	284a	khyod kyi ming di dag mkhas ba dag gis thos na 
BO_K12_D0749=D0950_H0692:284a-19	bskal pa bye ba khrag khrig brgya stong phrag bdun gyi bar du sems can dmyal bar skye bar mi 'gyur ro //	284a	bskal ba bye ba khrag khrig brgya stong phrag bdun gyi ba du sems can dmyal ba skye ba mi gyur ro 
BO_K12_D0749=D0950_H0692:284a-20	sangs rgyas dang / byang chub sems dpa' thams cad kyang de 'chi ba'i dus kyi tshem du /	284a	sangs rgya dang byang chub sems dpa thams cad kyang de chi ba dus kyi tshem du 
BO_K12_D0749=D0950_H0692:284b-0	@284b na bzhugs shing de dag de la chos ston par mdzad do //	284b	na bzhugs shing de dag de la chos ston ba mdzad do 
BO_K12_D0749=D0950_H0692:284b-1	chos bstan pa des na de dga' ldan gyi lha rnams kyi nang du skye bar 'gyur te /	284b	chos ston ba des na de dga ldan gyi lha rnams kyi nang du skye ba gyur te 
BO_K12_D0749=D0950_H0692:284b-2	byang chub sems dpa' sems dpa' chen po rnams dang thabs cig tu gnas par 'gyur ro //	284b	byang chub sems dpa sems dpa chen po rnams dang thabs cig tu gnas ba gyur ro 
BO_K12_D0749=D0950_H0692:284b-3	na mo dha rma sya /	284b	na mo dha rma sya 
BO_K12_D0749=D0950_H0692:284b-4	na mo dha rma sya /	284b	na mo dha rma sya 
BO_K12_D0749=D0950_H0692:284b-5	na ma: sam gha sya /	284b	na ma: sam gha sya 
BO_K12_D0749=D0950_H0692:284b-6	na mo badzra p'a ni sya /	284b	na mo badzra pa ni sya 
BO_K12_D0749=D0950_H0692:284b-7	tadya th'a / aatte /	284b	tadya tha aatte 
BO_K12_D0749=D0950_H0692:284b-8	matte / kha ratte /	284b	matte kha ratte 
BO_K12_D0749=D0950_H0692:284b-9	so me so me su khi /	284b	so me so me su khi 
BO_K12_D0749=D0950_H0692:284b-10	hi ri hi ri /	284b	hi ri hi ri 
BO_K12_D0749=D0950_H0692:284b-11	mi ri ki ri /	284b	mi ri ki ri 
BO_K12_D0749=D0950_H0692:284b-12	bhi ri bi sa ni sindya ntu /	284b	bhi ri bi sa ni sindya ntu 
BO_K12_D0749=D0950_H0692:284b-13	sarba k'arya ni s'a dha ya manta p'a da: sv'ah'a /	284b	sarba karya ni sa dha ya manta pa da: svaha 
BO_K12_D0749=D0950_H0692:284b-14	de nas byang chub sems dpa' sems dpa' chen po lag na rdo rjes bcom ldan 'das la 'di skad ces gsol to //	284b	de nas byang chub sems dpa sems dpa chen po lag na rdo rjes joms ldan da la di skad ces gsol to 
BO_K12_D0749=D0950_H0692:284b-15	bcom ldan 'das /	284b	joms ldan da 
BO_K12_D0749=D0950_H0692:284b-16	legs so legs so //	284b	legs so legs so 
BO_K12_D0749=D0950_H0692:284b-17	'di ltar gsang ba chen po bka' stsal pa gang lags pa de ni /	284b	di ltar gsang ba chen po bka stsal ba gang lags ba de ni 
BO_K12_D0749=D0950_H0692:284b-18	legs te / bcom ldan 'das /	284b	legs te joms ldan da 
BO_K12_D0749=D0950_H0692:284b-19	de de lags so; ;de de lags te /	284b	de de lags so; ;de de lags te 
BO_K12_D0749=D0950_H0692:284b-20	bcom ldan 'das /	284b	joms ldan da 
BO_K12_D0749=D0950_H0692:284b-21	rig pa mchog sgrub pa na bzlas brjod bgyid pa dang / sgrub pa'i tshe mchod pa bgyis la ming brgyad pa bklag par bgyi'o //	284b	rig ba mchog sgrub ba na bzlas rjod bgyid ba dang sgrub ba tshe mchod ba bgyid la ming brgyad ba klog ba bgyid 
BO_K12_D0749=D0950_H0692:284b-22	bklags na bdag bstod par 'gyur te /	284b	bklags na bdag bstod ba gyur te 
BO_K12_D0749=D0950_H0692:284b-23	dga' na dngos grub stsal bar 'tshal lo //	284b	dga na dngos grub stsal ba tshal lo 
BO_K12_D0749=D0950_H0692:284b-24	bgegs kyang 'byung bar mi 'gyur la /	284b	bgegs kyang byung ba mi gyur la 
BO_K12_D0749=D0950_H0692:284b-25	lha rnams kyang dga' nas myur du dngos grub stsol bar bgyid do //	284b	lha rnams kyang dga nas myur du dngos grub stsol ba bgyid do 
BO_K12_D0749=D0950_H0692:284b-26	nyal ba'i tshe bklags na /	284b	nyal ba tshe bklags na 
BO_K12_D0749=D0950_H0692:284b-27	rmi lam ngan pa mthong bar mi 'gyur /	284b	rmi lam ngan ba mthong ba mi gyur 
BO_K12_D0749=D0950_H0692:284b-28	sku gdung dang ldan pa'i mchod rten gyi drung du lan 'bum du bzlas brjod bgyis na /	284b	sku gdung dang ldan ba mchod rten gyi drung du lan bum du bzlas rjod bgyid na 
BO_K12_D0749=D0950_H0692:285a-0	@285a *// sdig pa thams cad las grol bar 'gyur ro //	285a	sdig ba thams cad las grol ba gyur ro 
BO_K12_D0749=D0950_H0692:285a-1	mtshams med pa lnga bgyid pa yang bskal pa bzang por byang chub sems dpar 'gyur ro zhes bdag mchi'o; ;lan 'bum bzlas brjod bgyis na /	285a	mtshams med ba lnga bgyid ba yang bskal ba bzang por byang chub sems dpar gyur ro zhes bdag mchi; ;lan bum bzlas rjod bgyid na 
BO_K12_D0749=D0950_H0692:285a-2	slob dpon du 'gyur ro //	285a	slob dpon du gyur ro 
BO_K12_D0749=D0950_H0692:285a-3	lag na rdo rje'i mtshan brgyad pa gsang sngags dang bcas pa rdzogs so ////	285a	lag na rdo rje mtshan brgyad ba gsang sngags dang cha ba rdzogs so 
