segmentnr	original	folio	stemmed
BO_T13_D4312-2:230b-10	skem zhing nyam chung glo 'grams dang // gnyid chung me drod che ba la //	230b	skem zhing nyam chung glo grams dang rnyid chung me drod che ba la 
BO_T13_D4312-2:230b-11	'o ma bskol ba'i spris mar chags //	230b	mang ma skol ba spris mar chags 
BO_T13_D4312-2:230b-12	kha ra bsrang rtsi mar bcas sbyin //	230b	kha ra bsrang rtsi mar cha sbyin 
BO_T13_D4312-2:230b-13	zhes bya ba la /	230b	zhes byed ba la 
BO_T13_D4312-2:230b-14	nad pa gang skems shing rid pa la sogs pa dang ldan pa la ra'i tshil dang 'o mar bskol ba las steng du spris ma mthug por chags pa bshus pa dang kha ra dang sbrang rtsir sbyar te sbyin par bya'o //	230b	nad ba gang skem shing rid ba la sogs ba dang ldan ba la ra tshil dang mang mar skol ba las steng du spris ma mthug por chags ba bshus ba dang kha ra dang sbrang rtsir sbyor te sbyin ba byed 
BO_T13_D4312-2:230b-15	kha ra dkar dang nas dang gro //	230b	kha ra dkar dang nas dang gro 
BO_T13_D4312-2:230b-16	'tsho byed zangs rtsi sbrang rtsir sbyar //	230b	tsho byed zangs rtsi sbrang rtsir sbyor 
BO_T13_D4312-2:230b-17	yang na 'o mar bskol te blud //	230b	yang na mang mar skol te blud 
BO_T13_D4312-2:230b-18	glo 'grams nyam chung rid la sbyin //	230b	glo grams nyam chung rid la sbyin 
BO_T13_D4312-2:230b-19	zhes bya ba la /	230b	zhes byed ba la 
BO_T13_D4312-2:230b-20	nad pa gang glo 'grams nyam chung la rid par gyur pa la kha ra dkar po la sogs pa dang bskol ba'i 'o ma blud par bya'o //	230b	nad ba gang glo grams nyam chung la rid ba gyur ba la kha ra dkar po la sogs ba dang skol ba mang ma blud ba byed 
BO_T13_D4312-2:230b-21	sha za'i sha yi khu ba ni //	230b	sha za sha yi khu ba ni 
BO_T13_D4312-2:230b-22	mar dang brngos pa'i pi pi ling //	230b	mar dang rngod ba pi pi ling 
BO_T13_D4312-2:230b-23	sbrang rtsir bcas pa de la blud //	230b	sbrang rtsir cha ba de la blud 
BO_T13_D4312-2:230b-24	sha dang khrag ni 'phel byed yin //	230b	sha dang khrag ni phel byed yin 
BO_T13_D4312-2:230b-25	zhes bya ba la /	230b	zhes byed ba la 
BO_T13_D4312-2:230b-26	glo rdol ba'i nad pa skem pa la sogs pa dang ldan pa de la zas su sha za ba'i srog chags kyi sha'i khu ba mar dang brngos pa la pi pi ling dang sbrang rtsi dang bcas pa blud bar bya ste /	230b	glo rdol ba nad ba skem ba la sogs ba dang ldan ba de la zas su sha za ba srog chags kyi sha khu ba mar dang rngod ba la pi pi ling dang sbrang rtsi dang cha ba blud ba byed ste 
BO_T13_D4312-2:230b-27	des ni sha dang khrag la sogs pa 'phel bar byed ba yin no //	230b	des ni sha dang khrag la sogs ba phel ba byed ba yin no 
BO_T13_D4312-2:230b-28	au du mw'ara n+ya gro dha //	230b	au du mwara n+ya gro dha 
BO_T13_D4312-2:231a-0	aa shvadtha dang pla ga sha dang / @231a * //	231a	aa shvadtha dang pla ga sha dang 
BO_T13_D4312-2:231a-1	s'a la'i shing dang pri yang ku //	231a	sa la shing dang pri yang ku 
BO_T13_D4312-2:231a-2	ta la'i rtse mo 'dzam bu'i shun //	231a	ta la rtse mo dzam bu shun 
BO_T13_D4312-2:231a-3	pi pi ling dang shug par bcas //	231a	pi pi ling dang shug ba cha 
BO_T13_D4312-2:231a-4	aa shva karna ra bcas pa ni //	231a	aa shva karna ra cha ba ni 
BO_T13_D4312-2:231a-5	'o mar bskol ba las byung ba'i //	231a	mang mar skol ba las byung ba 
BO_T13_D4312-2:231a-6	mar dang 'bras chan bza' ba ni //	231a	mar dang bras chan bza ba ni 
BO_T13_D4312-2:231a-7	glo 'grams khu ba nyams stobs dang dbang po'i nus pa zad la sbyin //	231a	glo grams khu ba nyams stobs dang dbang po nus ba zad la sbyin 
BO_T13_D4312-2:231a-8	zhes bya ba la /	231a	zhes byed ba la 
BO_T13_D4312-2:231a-9	au dumw'a ra la sogs pa dang bskol ba 'o ma las byung ba'i mar dang sbags te 'bras chan gyi bza' ba glo 'grams pa la sogs pa'i skyes bu la sbyin par bya'o //	231a	au dumwa ra la sogs ba dang skol ba mang ma las byung ba mar dang sbag te bras chan gyi bza ba glo grams ba la sogs ba skye bu la sbyin ba byed 
BO_T13_D4312-2:231a-10	rlung mkhris kyis nyen yan lag zhig / na la mar des bskus pa bsngags //	231a	rlung mkhris kyis nyen yan lag jig na la mar des skud ba bsngags 
BO_T13_D4312-2:231a-11	rlung nad kyis ni nyen pa la //	231a	rlung nad kyis ni nyen ba la 
BO_T13_D4312-2:231a-12	rlung 'joms sman bskol til mar bsku //	231a	rlung joms sman skol til mar skud 
BO_T13_D4312-2:231a-13	zhes bya ba la /	231a	zhes byed ba la 
BO_T13_D4312-2:231a-14	rlung dang mkhris pa las gyur pa'i nad kyis yan lag zhig pa snyam du sems pa'i glo 'grams pa la ni rlung dang mkhris pa sel bar byed pa'i mar des bsku ba yin no //	231a	rlung dang mkhris ba las gyur ba nad kyis yan lag jig ba snyam du sems ba glo grams ba la ni rlung dang mkhris ba sel ba byed ba mar des skud ba yin no 
BO_T13_D4312-2:231a-15	rlung nad 'ba' zhig gis nyen cing gzir bas yan lag zhig pa ltar na ba la ni rlung nad 'joms pa'i sman dang bskol ba'i til mar gyis bsku bar bya'o //	231a	rlung nad ba jig gis nyen cing gzir ba yan lag jig ba ltar na ba la ni rlung nad joms ba sman dang skol ba til mar gyis skud ba byed 
BO_T13_D4312-2:231a-16	'tsho byed sde tshan zhun mar ni //	231a	tsho byed sde tshan zhun mar ni 
BO_T13_D4312-2:231a-17	snying dang rtsib logs na la blud //	231a	snying dang rtsib logs na la blud 
BO_T13_D4312-2:231a-18	ces bya ba la /	231a	ces byed ba la 
BO_T13_D4312-2:231a-19	snying dang rtsib logs la sogs pa na ba la ni 'tsho byed kyi sde tshan dang bskol ba'i zhun mar blud par bya'o //	231a	snying dang rtsib logs la sogs ba na ba la ni tsho byed kyi sde tshan dang skol ba zhun mar blud ba byed 
BO_T13_D4312-2:231a-20	yang na rlung nad 'joms pa dang // khrag mkhris sel ba gang yin bya //	231a	yang na rlung nad joms ba dang khrag mkhris sel ba gang yin byed 
BO_T13_D4312-2:231a-21	zhes bya ba la /	231a	zhes byed ba la 
BO_T13_D4312-2:231a-22	yang rlung dang khrag mkhris sel ba'i sman btung ba dang las su bya ba de dag bya'o //	231a	yang rlung dang khrag mkhris sel ba sman thung ba dang las su byed ba de dag byed 
BO_T13_D4312-2:231a-23	shing mngar n'a ga pha la gnyis //	231a	shing mngar na ga pha la gnyis 
BO_T13_D4312-2:231a-24	'o ma dang mnyam mar bskol bar //	231a	mang ma dang mnyam mar skol ba 
BO_T13_D4312-2:231a-25	pa ya sya dang pi pi ling //	231a	ba ya sya dang pi pi ling 
BO_T13_D4312-2:231a-26	smig rkang lde gu bskol bas ni //	231a	smig rkang lde gu skol ba ni 
BO_T13_D4312-2:231a-27	glo 'grams pa yi nad la phan //	231a	glo grams ba yi nad la phan 
BO_T13_D4312-2:231a-28	zhes bya ba la /	231a	zhes byed ba la 
BO_T13_D4312-2:231a-29	shing mngar dang n'a ga pha la gnyis kyi sman khu mar gyi nyis 'gyur dang / 'o ma de dang mnyam ste /	231a	shing mngar dang na ga pha la gnyis kyi sman khu mar gyi nyis gyur dang mang ma de dang mnyam ste 
BO_T13_D4312-2:231a-30	spyir mar gyi bzhi 'gyur gyi nang du ba ya sya la sogs pa'i lde gu mar gyi bzhi cha bcug la bskol ba'i sman mar ni glo 'grams pa'i nad la phan no //	231a	spyir mar gyi bzhi gyur gyi nang du ba ya sya la sogs ba lde gu mar gyi bzhi cha jug la skol ba sman mar ni glo grams ba nad la phan no 
BO_T13_D4312-2:231a-31	pa ya sya ni kshi ri ni zhes bya ba sman 'o ma can zhig go //	231a	ba ya sya ni kshi ri ni zhes byed ba sman mang ma can jig go 
BO_T13_D4312-2:231b-0	'tsho byed sde tshan bca' sga dang / nye'u shing pa dang ra @231b mnye ba ;	231b	tsho byed sde tshan chos sga dang nyeu shing ba dang ra mnyed ba 
BO_T13_D4312-2:231b-1	/ ba spru ba gnyis pa la dang // ga bra'i rtsa ba kha sral phre'u //	231b	ba spru ba gnyis ba la dang ga bra rtsa ba kha sral phreu 
BO_T13_D4312-2:231b-2	ri di zur pa ka ma la //	231b	ri di zur ba ka ma la 
BO_T13_D4312-2:231b-3	shring ga da ka ka ya sya //	231b	shring ga da ka ka ya sya 
BO_T13_D4312-2:231b-4	rtsa ba lnga ni chung ngu dang // rgun 'bru star ga'i 'bras bu sogs //	231b	rtsa ba lnga ni chung ngu dang rgun bru star ga bras bu sogs 
BO_T13_D4312-2:231b-5	mngar zhing snum la stobs skyed pa //	231b	mngar zhing snum la stobs skyed ba 
BO_T13_D4312-2:231b-6	zho ni gnyis gnyis btags lde gu //	231b	zho ni gnyis gnyis dogs lde gu 
BO_T13_D4312-2:231b-7	de nang zhun mar bre gang bskol //	231b	de nang zhun mar bre gang skol 
BO_T13_D4312-2:231b-8	'o ma ra sha skyu ru ra //	231b	mang ma ra sha skyu ru ra 
BO_T13_D4312-2:231b-9	bi da ri dang bu ram shing //	231b	bi da ri dang bu ram shing 
BO_T13_D4312-2:231b-10	khu ba ra sha'i khu bar bcas //	231b	khu ba ra sha khu ba cha 
BO_T13_D4312-2:231b-11	bskol te bsgrangs par sbrang rtsi ni //	231b	skol te sgrong ba sbrang rtsi ni 
BO_T13_D4312-2:231b-12	bre phyed kha ra srang lnga bcu //	231b	bre phyed kha ra srang lnga chu 
BO_T13_D4312-2:231b-13	na le sham dang sug smel dang // shing tsha gan dha bha dra dang // n'a ga ge sar srang phyed phyed //	231b	na le sham dang sug smel dang shing tsha gan dha bha dra dang na ga ge sar srang phyed phyed 
BO_T13_D4312-2:231b-14	phye mar btags te bcug nas ni //	231b	byed mar dogs te jug nas ni 
BO_T13_D4312-2:231b-15	'ju stobs rjes mthun tshad du blud ;	231b	ju stobs rjes mthun tshad du blud 
BO_T13_D4312-2:231b-16	/'di ni bdud rtsi'i sman mar te //	231b	ni bdud rtsi sman mar te 
BO_T13_D4312-2:231b-17	mi rnams kyi ni bdud rtsi yin //	231b	mi rnams kyi ni bdud rtsi yin 
BO_T13_D4312-2:231b-18	bdud rtsi 'di ni zos nas su //	231b	bdud rtsi di ni zos nas su 
BO_T13_D4312-2:231b-19	'o ma sha khu ldan zos na //	231b	mang ma sha khu ldan zos na 
BO_T13_D4312-2:231b-20	khu chu nyams dang glo 'grams dang // nyams stobs zad pa'i gso ba yin //	231b	khu chu nyams dang glo grams dang nyams stobs zad ba gso ba yin 
BO_T13_D4312-2:231b-21	bud med la gdu lus skem dang // mdog skad nyams la gtang bar bya //	231b	bud med la gdu lus skem dang mdog skad nyams la gtong ba byed 
BO_T13_D4312-2:231b-22	lud pa dang ni skyigs bu rims //	231b	lud ba dang ni skyigs bu rims 
BO_T13_D4312-2:231b-23	dbugs mi bde dang lus tsha dang // skom dad khrag mkhris sel byed cing //	231b	dbugs mi bde dang lus tsha dang skom dad khrag mkhris sel byed cing 
BO_T13_D4312-2:231b-24	bu skyed byed cing slon dang brgyal //	231b	bu skyed byed cing slon dang brgyal 
BO_T13_D4312-2:231b-25	mngal nad gcin nad 'joms byed yin //	231b	mngal nad gcin nad joms byed yin 
BO_T13_D4312-2:231b-26	zhes bya ba la /	231b	zhes byed ba la 
BO_T13_D4312-2:231b-27	'tsho byed la sogs pa'i sman zho gnyis gnyis btags pa'i lde gu dang / mar bre gang ste srang sum cu rtsa gnyis bskol bar bya ste /	231b	tsho byed la sogs ba sman zho gnyis gnyis dogs ba lde gu dang mar bre gang ste srang sum cu rtsa gnyis skol ba byed ste 
BO_T13_D4312-2:231b-28	'tsho byed kyi sde tshan du gtogs pa /	231b	tsho byed kyi sde tshan du gtogs ba 
BO_T13_D4312-2:231b-29	rtsa ba lnga chung ngu sman sna re re zhing zho gnyis gnyis gzhug par bya la /	231b	rtsa ba lnga chung ngu sman sna re re zhing zho gnyis gnyis jug ba byed la 
BO_T13_D4312-2:231b-30	rgun 'bru la sogs pa'i sman gnyis gzhug par bya'o //	231b	rgun bru la sogs ba sman gnyis jug ba byed 
BO_T13_D4312-2:231b-31	'o ma dang skyu ru ra la sogs pa'i khu ba ni mar dang cha mnyam du sbyar bar shes par bya ste /	231b	mang ma dang skyu ru ra la sogs ba khu ba ni mar dang cha mnyam du sbyor ba shes ba byed ste 
BO_T13_D4312-2:231b-32	khu ba'i rdzas ni lnga po sogs //	231b	khu ba rdzas ni lnga po sogs 
BO_T13_D4312-2:231b-33	re re'ang mar dang mnyam par gzhug / ces bshad pa yin no //	231b	re re mar dang mnyam ba jug ces chad ba yin no 
BO_T13_D4312-2:231b-34	de lta bu'i sman mar bskol ba der sbrang rtsi bre phyed ces bya ba srang bcu drug gzhug bar bya'o //	231b	de lta bu sman mar skol ba der sbrang rtsi bre phyed ces byed ba srang chu drug jug ba byed 
BO_T13_D4312-2:231b-35	sha khar ni srang lnga bcu gzhug par bya'o //	231b	sha khar ni srang lnga chu jug ba byed 
BO_T13_D4312-2:231b-36	na le sham la sogs pa'i phye ma srang phyed phyed ces pa zho bzhi bzhi gzhug par bya ste /	231b	na le sham la sogs ba byed ma srang phyed phyed ces ba zho bzhi bzhi jug ba byed ste 
BO_T13_D4312-2:231b-37	de dag phye mar zhib tu btags te gzhug bar bya'o //	231b	de dag byed mar zhib tu dogs te jug ba byed 
BO_T13_D4312-2:232a-0	@232a * // de bza' ba'i tshad ni 'ju stobs dang rjes su mthun par bya ste /	232a	de bza ba tshad ni ju stobs dang rjes su mthun ba byed ste 
BO_T13_D4312-2:232a-1	pho ba'i me drod kyis ji tsam 'ju ba'i tshad du blud par bya'o //	232a	pho ba me drod kyis ji tsam ju ba tshad du blud ba byed 
BO_T13_D4312-2:232a-2	sman mar 'di'i ming ni bdud rtsi'i sman mar zhes tshe'i rig byed rtsom pa'i drang srong rnams kyis bshad pa yin no //	232a	sman mar di ming ni bdud rtsi sman mar zhes tshe rig byed rtsom ba dren srong rnams kyis chad ba yin no 
BO_T13_D4312-2:232a-3	sman mar 'di ni mi rnams kyi bdud rtsi yin te /	232a	sman mar di ni mi rnams kyi bdud rtsi yin te 
BO_T13_D4312-2:232a-4	bdud rtsi ltar yon tan chen po skyed pa'i phyir mi'i bdud rtsi'i sman mar zhes bya'o //	232a	bdud rtsi ltar yon tan chen po skyed ba phyir mi bdud rtsi sman mar zhes byed 
BO_T13_D4312-2:232a-5	de yang ji ltar lha rnams kyi bdud rtsi lta bu'am /	232a	de yang ji ltar lha rnams kyi bdud rtsi lta bu 
BO_T13_D4312-2:232a-6	klu rnams kyi bdud rtsi lta bu nyid yin no //	232a	klu rnams kyi bdud rtsi lta bu nyid yin no 
BO_T13_D4312-2:232a-7	de bas na yon tan chen po de lta bu dang ldan pa'i bdud rtsi'i sman mar 'di zos nas /	232a	de ba na yon tan chen po de lta bu dang ldan ba bdud rtsi sman mar di zos nas 
BO_T13_D4312-2:232a-8	de'i rjes 'o ma dang sha khu btung bar bya zhing mar de bza' bar bya'o //	232a	de rjes mang ma dang sha khu thung ba byed zhing mar de bza ba byed 
BO_T13_D4312-2:232a-9	de ltar me drod ji tsam gyis 'ju ba'i tshad du zos na mi'i khu chu nyams pa la sogs pa'i stobs skyed par byed pa yin pas /	232a	de ltar me drod ji tsam gyis ju ba tshad du zos na mi khu chu nyams ba la sogs ba stobs skyed ba byed ba yin ba 
BO_T13_D4312-2:232a-10	de dag la nyams brta ba'i phyir blud par bya ste /	232a	de dag la nyams rtas ba phyir blud ba byed ste 
BO_T13_D4312-2:232a-11	des ni yon tan de dag bskyed pa dang / de bzhin du lud pa la sogs pa'i nad sel bar byed pa yin /	232a	des ni yon tan de dag skyed ba dang de bzhin du lud ba la sogs ba nad sel ba byed ba yin 
BO_T13_D4312-2:232a-12	khu ba 'phel bar byed pa nyid kyis na bu skyed par byed cing slon pa la sogs pa 'joms par byed pa yin no //	232a	khu ba phel ba byed ba nyid kyis na bu skyed ba byed cing slon ba la sogs ba joms ba byed ba yin no 
BO_T13_D4312-2:232a-13	gze ma btsod dang pu shel tse //	232a	gze ma btsod dang pu shel tse 
BO_T13_D4312-2:232a-14	ba la tang phal bu ti ka / krishna parni d'ur ba'i rtsa //	232a	ba la tang phal bu ti ka krishna parni dur ba rtsa 
BO_T13_D4312-2:232a-15	thal tres sti ra pa la sha //	232a	thal tres sti ra ba la sha 
BO_T13_D4312-2:232a-16	de rnams srang re bskol ba yi //	232a	de rnams srang re skol ba yi 
BO_T13_D4312-2:232a-17	'o ma sman khu'i bzhi 'gyur la //	232a	mang ma sman khu bzhi gyur la 
BO_T13_D4312-2:232a-18	kha sral phre'u dzi ban ti //	232a	kha sral phreu dzi ban ti 
BO_T13_D4312-2:232a-19	me da gnyis dang zangs rtsi ba //	232a	me da gnyis dang zangs rtsi ba 
BO_T13_D4312-2:232a-20	dzi ba ka dang nye'u shing ba //	232a	dzi ba ka dang nyeu shing ba 
BO_T13_D4312-2:232a-21	ri di rgun 'bru sha kha ra //	232a	ri di rgun bru sha kha ra 
BO_T13_D4312-2:232a-22	sa ba dang ni padma'i rtsa //	232a	sa ba dang ni padma rtsa 
BO_T13_D4312-2:232a-23	mar ni bre gang bskol ba yis //	232a	mar ni bre gang skol ba yis 
BO_T13_D4312-2:232a-24	rlung mkhris snying 'dzag gzer nad sel //	232a	rlung mkhris snying dzag gzer nad sel 
BO_T13_D4312-2:232a-25	gcin sri ba dang gcin snyi dang // gzhang 'brum lud pa lus skem dang // zad byed rims ni sel byed cing //	232a	gcin sri ba dang gcin snyi dang gzhang brum lud ba lus skem dang zad byed rims ni sel byed cing 
BO_T13_D4312-2:232a-26	gzhu 'dren bud med chang dang lam //	232a	gzhu bgrang bud med chang dang lam 
BO_T13_D4312-2:232a-27	khur dub stobs dang sha zad skyed //	232a	khur dub stobs dang sha zad skyed 
BO_T13_D4312-2:232a-28	ces bya ba la /	232a	ces byed ba la 
BO_T13_D4312-2:232a-29	gze ma la sogs pa'i sman khu ba bskol la kha ba srang bzhi ba cu rtsa gnyis kyi nang du 'o ma sman khu'i bzhi 'gyur bcug la /	232a	gze ma la sogs ba sman khu ba skol la kha ba srang bzhi ba cu rtsa gnyis kyi nang du mang ma sman khu bzhi gyur jug la 
BO_T13_D4312-2:232a-30	kha srel phre'u zhes bya ba sran aad ma kub ta zhes bya ba la sogs pa'i sman mar gyi bzhi cha gzhug par bya'o //	232a	kha srel phreu zhes byed ba sran aad ma kub ta zhes byed ba la sogs ba sman mar gyi bzhi cha jug ba byed 
BO_T13_D4312-2:232a-31	bu ti ka ni karna'o //	232a	bu ti ka ni karna 
BO_T13_D4312-2:232a-32	krishna parni ni bri thag parni'o //	232a	krishna parni ni bri thag parni 
BO_T13_D4312-2:232b-0	sti ra ni sa la @232b parni'o ;	232b	sti ra ni sa la parni 
BO_T13_D4312-2:232b-1	/ gzhan rnams ni go bar zad do //	232b	gzhan rnams ni go ba zad do 
BO_T13_D4312-2:232b-2	shing mngar srang brgyad rgun 'bru ni //	232b	shing mngar srang brgyad rgun bru ni 
BO_T13_D4312-2:232b-3	bre gang bskol bar mar btsos la //	232b	bre gang skol ba mar btsos la 
BO_T13_D4312-2:232b-4	pi pi ling srang brgyad lde gu //	232b	pi pi ling srang brgyad lde gu 
BO_T13_D4312-2:232b-5	bre gang bskol ba bsgrangs nas ni //	232b	bre gang skol ba sgrong nas ni 
BO_T13_D4312-2:232b-6	khar sbrang rtsi re re zhing //	232b	khar sbrang rtsi re re zhing 
BO_T13_D4312-2:232b-7	srang brgyad dang ni bsres pa la //	232b	srang brgyad dang ni bsres ba la 
BO_T13_D4312-2:232b-8	nas phye mnyam sbyar zos pa yis //	232b	nas byed mnyam sbyor zos ba yis 
BO_T13_D4312-2:232b-9	de ni glo 'grams zad byed dang // khrag gi skran la phan pa yin //	232b	de ni glo grams zad byed dang khrag gi skran la phan ba yin 
BO_T13_D4312-2:232b-10	zhes bya ba la //	232b	zhes byed ba la 
BO_T13_D4312-2:232b-11	shing mngar srang brgyad dang / rgun 'bru bre gang bskol ba'i khu bar mar yang bre gang btsos la /	232b	shing mngar srang brgyad dang rgun bru bre gang skol ba khu ba mar yang bre gang btsos la 
BO_T13_D4312-2:232b-12	pi pi ling gi lde gu srang brgyad bcug ste /	232b	pi pi ling gi lde gu srang brgyad jug ste 
BO_T13_D4312-2:232b-13	de bskol nas bsgrangs pa'i nang du kha ra dang sbrang rtsi srang brgyad brgyad bcug pa de dang gcig tu byas pa'i mar de dang nas phye cha mnyam par sbyar la /	232b	de skol nas sgrong ba nang du kha ra dang sbrang rtsi srang brgyad brgyad jug ba de dang gcig tu byed ba mar de dang nas byed cha mnyam ba sbyor la 
BO_T13_D4312-2:232b-14	de zos na glo 'grams shing rdol ba la sogs pa'i nad la phan pa yin no //	232b	de zos na glo grams shing rdol ba la sogs ba nad la phan ba yin no 
BO_T13_D4312-2:232b-15	skyu ru ra dang pi da ri //	232b	skyu ru ra dang pi da ri 
BO_T13_D4312-2:232b-16	bu ram shing khu 'tsho byed kyi //	232b	bu ram shing khu tsho byed kyi 
BO_T13_D4312-2:232b-17	sde tshan bskol ba'i khu ba mar //	232b	sde tshan skol ba khu ba mar 
BO_T13_D4312-2:232b-18	ba dang ra yi 'o ma las //	232b	ba dang ra yi mang ma las 
BO_T13_D4312-2:232b-19	bre ni re re btso bar bya //	232b	bre ni re re btso ba byed 
BO_T13_D4312-2:232b-20	bskol btsags kha ra sbrang rtsi ni //	232b	skol btsags kha ra sbrang rtsi ni 
BO_T13_D4312-2:232b-21	bre re der ni gzhug par bya //	232b	bre re der ni jug ba byed 
BO_T13_D4312-2:232b-22	de ni zad byed brjed byed dang // khrag dang mkhris pa lud ba dang // lus skem pa ni sel byed cing //	232b	de ni zad byed brjed byed dang khrag dang mkhris ba lud ba dang lus skem ba ni sel byed cing 
BO_T13_D4312-2:232b-23	rgas sra tshe ni ring ba dang // sha dang khu chu stobs skyed byed ;	232b	rga sra tshe ni ring ba dang sha dang khu chu stobs skyed byed 
BO_T13_D4312-2:232b-24	/ ces bya ba la /	232b	ces byed ba la 
BO_T13_D4312-2:232b-25	skyu ru ra'i khu ba bre gang /	232b	skyu ru ra khu ba bre gang 
BO_T13_D4312-2:232b-26	bi da ri'i khu ba bre gang /	232b	bi da ri khu ba bre gang 
BO_T13_D4312-2:232b-27	bu ram shing gi khu ba bre gang /	232b	bu ram shing gi khu ba bre gang 
BO_T13_D4312-2:232b-28	'tsho byed kyi sde tshan kun bskol ba'i khu ba bre gang /	232b	tsho byed kyi sde tshan kun skol ba khu ba bre gang 
BO_T13_D4312-2:232b-29	mar bre gang /	232b	mar bre gang 
BO_T13_D4312-2:232b-30	ra'i 'o ma bre gang /	232b	ra mang ma bre gang 
BO_T13_D4312-2:232b-31	ba'i 'o ma bre gang ste /	232b	ba mang ma bre gang ste 
BO_T13_D4312-2:232b-32	de ltar bre bdun btsos nas mar tshos bar gyur pa dang / ras gtsang mas btsags te de'i nang du kha ra bre gang dang sbrang rtsi bre gang ste srang sum cu rtsa gnyis der bcug par bya'o //	232b	de ltar bre bdun btsos nas mar tshos ba gyur ba dang ras gtsang mas btsags te de nang du kha ra bre gang dang sbrang rtsi bre gang ste srang sum cu rtsa gnyis der jug ba byed 
