segmentnr	original	folio	stemmed
BO_TZ7_JA-017:18	dang po sgrub mchod ni /	1	dang po sgrub mchod ni 
BO_TZ7_JA-017:19	las byang le'u gsum pa'i skyabs sems nas bzlas pa dang / dbang blang ba yan gtad /	1	las byang leu gsum ba skyob sems nas bzlas ba dang dbang blang ba yan gtod 
BO_TZ7_JA-017:20	las bum rta sngags kyis byin brlab /	2	las bum rta sngags kyis byin brlab 
BO_TZ7_JA-017:21	slob ma gzhug par gnang ba nod do //	2	slob ma jug ba gnang ba nod do 
BO_TZ7_JA-017:22	gnyis pa dbang bskur ba ni /	2	gnyis ba dbang skur ba ni 
BO_TZ7_JA-017:23	slob ma rnams khrus nas dbyung /	2	slob ma rnams khru nas byin 
BO_TZ7_JA-017:24	bgegs gtor btang la bka' bsgo zhing mtshhams bcad /	2	bgegs thor gtong la bka sgo zhing mtshhams gcod 
BO_TZ7_JA-017:25	sems bskyed gsal btab la /	2	sems skyed gsal debs la 
BO_TZ7_JA-017:26	'dir gsan par bya ba /	2	dir gsan ba byed ba 
BO_TZ7_JA-017:27	mdo sngags kyi chos thams cad kyi yang rtshe gsang sngags rdo rje theg pa'i bskyed rdzogs ji snyed pa'i srog dang snying por gyur pa lam zab bla ma sgrub pa'i thabs mang du mchis pa thams cad kyi nang nas bla na ma mchis pa /phyogs dus rgyal ba	2	mdo sngags kyi chos thams cad kyi yang rtshe gsang sngags rdo rje theg ba skyed rdzogs ji snyed ba srog dang snying por gyur ba lam zab bla ma sgrub ba thabs mang du mchis ba thams cad kyi nang nas bla na ma mchis ba dus rgyal ba 
BO_TZ7_JA-017:28	sras dang bcas pa'i gsang gsum phrin las dang bcas pa gcig tu bsdus pa'i o rgyan gyi slob dpon chen po pad+ma thod phreng    rtshal nyid kyis rdo rje'i tshhig tu bstan pa'i zab pa dang rgya che ba'i sgrub thabs mtha' yas par mchis pa rnams	2	sras dang cha ba gsang gsum phrin las dang cha ba gcig tu sdud ba o rgyan gyi slob dpon chen po pad+ma thod phreng rtshal nyid kyis rdo rje tshhig tu ston ba zab ba dang rgya che ba sgrub thabs mtha yas ba mchis ba rnams 
BO_TZ7_JA-017:29	kyi nang nas ngo mtshhar rmad du byung ba bla ma bde gshegs yongs rdzogs bka' 'dus kyi chos skor rnams /	2	kyi nang nas ngo mtshhar rmad du byung ba bla ma bde gshegs yongs rdzogs bka du kyi chos skor rnams 
BO_TZ7_JA-017:30	sprul pa'i lo tsha ba chen po bai ro tsha na nyid rig 'dzin sngags 'chang chen po'i skur bstan nas gter ston rgyal po lnga yi gsum par byon pa o rgyan rdo rje gling pas /	3	sprul ba lo tsha ba chen po bai ro tsha na nyid rig dzin sngags chang chen po skur ston nas gter ston rgyal po lnga yi gsum ba byon ba o rgyan rdo rje gling ba 
BO_TZ7_JA-017:31	ngam shod gnam lcags brag nas spyan drangs te dngos dang brgyud nas bstan 'gro'i don mtha' yas par mdzad pa 'di la dbang gi cho ga rgyas 'bring bsdus pa'i tshhul du bzhugs pa las /	3	ngam shod gnam lcags brag nas spyan drangs te dngos dang brgyud nas ston gro don mtha yas ba mdzad ba di la dbang gi cho ga rgya bring sdud ba tshhul du bzhugs ba las 
BO_TZ7_JA-017:32	'dir smin byed thams cad kyi snying po zlum po bzhi'i brda la brten pa'i don dbang zab mo skur bar byed pa la sogs kyis mtshhams sbyar la man+dal 'bul du gzhug	3	dir smin byed thams cad kyi snying po zlum po bzhi brda la rten ba don dbang zab mo skur ba byed ba la sogs kyis mtshhams sbyor la man+dal bul du jug 
BO_TZ7_JA-017:33	/mtshhams sbyor spyi mthun bcas 'bru gsum gyis mig dar sbyin /	3	sbyor spyi mthun cha bru gsum gyis mig dar sbyin 
BO_TZ7_JA-017:34	thal mo me tog dang bcas te gsol ba 'debs pa 'di'i rjes zlos /	3	thal mo me tog dang cha te gsol ba debs ba di rjes zlos 
BO_TZ7_JA-017:35	slob dpon bdag la dgongs su gsol :	3	slob dpon bdag la dgongs su gsol 
BO_TZ7_JA-017:36	sngon chad lam log 'khor bar 'khyams :	3	sngon chad lam log khor ba khyam 
BO_TZ7_JA-017:37	srid pa'i mtshho las bsgral slad du :	3	srid ba mtshho las bsgral slad du 
BO_TZ7_JA-017:38	bla ma'i dkyil 'khor bstan du gsol :	3	bla ma dkyil khor ston du gsol 
BO_TZ7_JA-017:39	lan gsum / bdag gzhan sems can thams cad bla ma rtsha gsum kun 'dus la byang chub snying po'i bar du skyabs su mchi'o snyam pa'i blos 'di'i rjes zlos /	3	lan gsum bdag gzhan sems can thams cad bla ma rtsha gsum kun du la byang chub snying po ba du skyob su mchi snyam ba blos di rjes zlos 
BO_TZ7_JA-017:40	na mo : bla ma bde gshegs sogs sh+loka gcig lan gsum /	4	na mo bla ma bde gshegs sogs sh+loka gcig lan gsum 
BO_TZ7_JA-017:41	mkha' khyab kyi sems can thams cad bla ma sangs rgyas rin po che'i go 'phang la 'god pa'i phyir du dkyil 'khor gnyan por 'jug par bgyi'o snyam du sems bskyed pa gsal thob la 'di'i rjes zlos /	4	mkha khyab kyi sems can thams cad bla ma sangs rgya rin po che go phen la god ba phyir du dkyil khor gnyan por jug ba bgyid snyam du sems skyed ba gsal thob la di rjes zlos 
BO_TZ7_JA-017:42	sems bskyed 'gro ba sogs sh+loka gcig lan gsum /	4	sems skyed gro ba sogs sh+loka gcig lan gsum 
BO_TZ7_JA-017:43	yul mchog de dag gi spyan sngar tshhogs gsag yan lag bcu pa tshhul bzhin bya ba'i blos 'di'i rjes zlos /	4	yul mchog de dag gi spyan sngar tshhogs gsag yan lag chu ba tshhul bzhin byed ba blos di rjes zlos 
BO_TZ7_JA-017:44	bla ma bde gshegs mkha' 'gro gnas 'dir gshegs :	4	bla ma bde gshegs mkha gro gnas dir gshegs 
BO_TZ7_JA-017:45	nyi zla pad gdan mdzes la dgyes par bzhugs :	4	nyi zla pad gdan mdzes la dgyes ba bzhugs 
BO_TZ7_JA-017:46	lus ngag yid gsum gus pas phyag 'tshhal lo :	4	lus ngag yid gsum gus ba phyag tshhal lo 
BO_TZ7_JA-017:47	phyi nang gsang ba'i mchod sprin kun gyis mchod :	4	phyi nang gsang ba mchod sprin kun gyis mchod 
BO_TZ7_JA-017:48	sngon nas da bar mi dge ci bsags bshags :	4	sngon nas da ba mi dge ci bsags chags 
BO_TZ7_JA-017:49	dus gsum dge spyod mdzad la yi rang 'bul :	4	dus gsum dge spyod mdzad la yi rang bul 
BO_TZ7_JA-017:50	bdag gzhan yongs grol chos 'khor bskor du gsol :	5	bdag gzhan yongs grol chos khor skor du gsol 
BO_TZ7_JA-017:51	'gro don mya ngan mi 'da' bzhugs su gsol :	5	gro don mya ngan mi da bzhugs su gsol 
BO_TZ7_JA-017:52	snying po ma gyur sems can don du bsngo :	5	snying po ma gyur sems can don du sngo 
BO_TZ7_JA-017:53	gnas lugs yang dag rdo rje'i don rtogs shog :	5	gnas lugs yang dag rdo rje don rtogs shog 
BO_TZ7_JA-017:54	lan gsum / de nas dbang gi gzhi dgod cing ye shes dbab pa yin pas khyed rang rnams lus ngag yid gsum gyi gnad bcing /	5	lan gsum de nas dbang gi gzhi god cing ye shes bebs ba yin ba khyed rang rnams lus ngag yid gsum gyi gnad ching 
BO_TZ7_JA-017:55	sgo lnga'i shes pa nang du bsdus la yid rtshe gcig pas mos gus bskyed cing dmigs pa 'di ltar sgoms shig	5	sgo lnga shes ba nang du sdud la yid rtshe gcig ba mos gus skyed cing dmigs ba di ltar sgoms shig 
BO_TZ7_JA-017:56	/khyed rang rnams ye shes kyi mkha' 'gro mar gsal ba'i snying gar g.yung drung dmar po g.yas su 'khyil ba /	5	rang rnams ye shes kyi mkha gro mar gsal ba snying gar g.yung drung dmar po g.yas su khyil ba 
BO_TZ7_JA-017:57	rwa bzhi la ha ri ni sa'i yi ge gsal /	5	rwa bzhi la ha ri ni sa yi ge gsal 
BO_TZ7_JA-017:58	slob dpon gyi thugs ka nas 'phros pa'i 'od zer gyis bskul bas g.yung drung g.yas su drag tu 'khor /	5	slob dpon gyi thugs ka nas phro ba d zer gyis skul ba g.yung drung g.yas su drag tu khor 
BO_TZ7_JA-017:59	bla ma sku gsum gyi zhing khams rab 'byams dang dkyil 'khor lha tshhogs rnams las sku gsung thugs kyi byin rlabs thams cad phyag rgya sngags dang phyag mtshhan 'od zer gyi rnam par nam mkha' gang ba tsham du byon nas khyed rang rnams la sib sib thim par	5	bla ma sku gsum gyi zhing khams rab byam dang dkyil khor lha tshhogs rnams las sku gsung thugs kyi byin rlabs thams cad phyag rgya sngags dang phyag mtshhan d zer gyi rnam ba nam mkha gang ba tsham du byon nas khyed rang rnams la sib sib thim ba 
BO_TZ7_JA-017:60	mos shig /'beb pa'i rdzas bdug	6	mos shig ba rdzas bdug 
BO_TZ7_JA-017:61	/dbyangs rol bcas tshhig bdun gsol 'debs dang / byin 'beb dang spyan 'dren gyi sngags brjod /	6	rol cha tshhig bdun gsol debs dang byin beb dang spyan bgrang gyi sngags rjod 
BO_TZ7_JA-017:62	ye shes pa'i byin rlabs kyi rgyun brtan par mos shig	6	ye shes ba byin rlabs kyi rgyun brtan ba mos shig 
BO_TZ7_JA-017:63	/tish+tha badzra : zhes rdo rje mgor bzhag	6	badzra zhes rdo rje mgor jog 
BO_TZ7_JA-017:64	/ma rig pa'i sgrib g.yogs bsal nas ye shes rang snang gi dkyil 'khor mngon du mthong bar mos shig	6	rig ba sgrib g.yogs bsal nas ye shes rang snang gi dkyil khor mngon du mthong ba mos shig 
BO_TZ7_JA-017:65	/legs 'ongs bu khyod skal pa bzang :	6	ngs bu khyod skal ba bzang 
BO_TZ7_JA-017:66	ma rig ling thog nga yis bsal :	6	ma rig ling thogs nga yis bsal 
BO_TZ7_JA-017:67	rtsha ba gsum gyi dkyil 'khor bstan :	6	rtsha ba gsum gyi dkyil khor ston 
BO_TZ7_JA-017:68	dam tshhig rtshe gcig thub par srungs :	6	dam tshhig rtshe gcig thub ba srungs 
BO_TZ7_JA-017:69	zhes gdong bsal /	6	zhes gdong bsal 
BO_TZ7_JA-017:70	hu~m: sku gsung thugs kyi dam tshhig ni :	7	hu~m: sku gsung thugs kyi dam tshhig ni 
BO_TZ7_JA-017:71	da lta 'di ru bcas pa bzhin :	7	da lta di ru cha ba bzhin 
BO_TZ7_JA-017:72	srog la bab kyang ma gtang zhig :	7	srog la bab kyang ma gtong jig 
BO_TZ7_JA-017:73	yan lag rnams kyang rtag tu srungs :	7	yan lag rnams kyang rtag tu srungs 
BO_TZ7_JA-017:74	sa ma ya rak+sha hu~m:	7	sa ma ya rak+sha hu~m: 
BO_TZ7_JA-017:75	zhes dam chu sbyin /	7	zhes dam chu sbyin 
BO_TZ7_JA-017:76	ji skad bsgos pa'i dam tshhig rnams tshhul bzhin bsrung bar bgyi'o snyam pas 'di'i rjes zlos /	7	ji skad sgo ba dam tshhig rnams tshhul bzhin bsrung ba bgyid snyam ba di rjes zlos 
BO_TZ7_JA-017:77	hu~m rdo rje slob dpon bka' drin che :	7	hu~m rdo rje slob dpon bka drin che 
BO_TZ7_JA-017:78	bka' bzhin bgyid do dam tshhig srungs :	7	bka bzhin bgyid do dam tshhig srungs 
BO_TZ7_JA-017:79	rtag tu thugs rjes bzung ba dang : byin gyis brlab par mdzad du gsol :	7	rtag tu thugs rjes bzung ba dang byin gyis brlab ba mdzad du gsol 
BO_TZ7_JA-017:80	sa ma ya na ra kan :	8	sa ma ya na ra kan 
BO_TZ7_JA-017:81	zhes brjod du gzhug	8	zhes rjod du jug 
BO_TZ7_JA-017:82	/de nas dbang bskur dngos gzhi zhu ba'i yon du man+dal phul /	8	nas dbang skur dngos gzhi ju ba yon du man+dal bul 
BO_TZ7_JA-017:83	gsol ba 'debs pa 'di'i rjes zlos /	8	gsol ba debs ba di rjes zlos 
BO_TZ7_JA-017:84	'khor ba'i 'dam rdzab rgya mtshho la :	8	khor ba dam rdzab rgya mtshho la 
BO_TZ7_JA-017:85	bying ba skyabs med bdag la skyobs :	8	bying ba skyob med bdag la skyobs 
BO_TZ7_JA-017:86	dbang bzhi'i rim pa rdzogs par skur :	8	dbang bzhi rim ba rdzogs ba skur 
BO_TZ7_JA-017:87	mchog gi dngos grub bstshal du gsol :	8	mchog gi dngos grub bstshal du gsol 
BO_TZ7_JA-017:88	lan gsum / dbang dngos gzhi la 'di ltar bum pa la sogs pa'i dbang rnam pa lnga po re re la'ang nang gses kyi bzhi bzhir dbye ba'i rnam pa nyi shus byang chub pa'i bdag nyid can du bskur ba yin pas so so'i skabs su babs pa'i tshhig don rnams la	8	lan gsum dbang dngos gzhi la di ltar bum ba la sogs ba dbang rnam ba lnga po re re la nang gses kyi bzhi bzhir byed ba rnam ba nyi shus byang chub ba bdag nyid can du skur ba yin ba so so skabs su bab ba tshhig don rnams la 
BO_TZ7_JA-017:89	thugs rtshe gcig tu gtod cing nges shes bskyed mdzod /	8	thugs rtshe gcig tu gtod cing nges shes skyed mdzod 
BO_TZ7_JA-017:90	bum pa thogs la /	9	bum ba thogs la 
BO_TZ7_JA-017:91	hu~m: bum pa zlum po chos sku skye ba med :	9	hu~m: bum ba zlum po chos sku skye ba med 
BO_TZ7_JA-017:92	bum rdzas byang chub sems 'di 'gag pa med :	9	bum rdzas byang chub sems di gag ba med 
BO_TZ7_JA-017:93	skye 'gag gnyis med byang chub sems kyi chus :	9	skye gag gnyis med byang chub sems kyi chus 
BO_TZ7_JA-017:94	gzung 'dzin 'khrul pa'i bag chags dri ma khrus :	9	gzung dzin khrul ba bag chags dri ma khru 
BO_TZ7_JA-017:95	las dang nyon mongs bag chags kun dag nas :	9	las dang nyon mongs bag chags kun dag nas 
BO_TZ7_JA-017:96	dbang bzhi'i ye shes rdzogs pa'i dbang thob shog :	9	dbang bzhi ye shes rdzogs ba dbang thob shog 
BO_TZ7_JA-017:97	rtsha sngags mjug /a b+hi shiny+tsha om ahhu~m hri:	9	rtsha sngags mjug b+hi shiny+tsha om ahhu~m hri: 
BO_TZ7_JA-017:98	zhes brjod la spyi bor bzhag cing bum chu 'thor /	9	zhes rjod la spyi bor jog cing bum chu thor 
BO_TZ7_JA-017:99	yang sngags brjod la mgrin par bzhag ste bum chu blud /	9	yang sngags rjod la mgrin ba jog ste bum chu blud 
BO_TZ7_JA-017:100	snying gar gtad la /	10	snying gar gtod la 
BO_TZ7_JA-017:101	de ltar bum pa spyi bor bzhag cing khrus byas pas bum dbang /	10	de ltar bum ba spyi bor jog cing khru byed ba bum dbang 
BO_TZ7_JA-017:102	mgrin par bzhag cing bum chu sbyin pa gsang dbang /	10	mgrin ba jog cing bum chu sbyin ba gsang dbang 
BO_TZ7_JA-017:103	snying gar gtad nas tshhig don ngo sprad pa ni /	10	snying gar gtod nas tshhig don ngo sprod ba ni 
BO_TZ7_JA-017:104	chos sku skye med mtshhon pa'i bum pa zlum po'i nang du 'gag med byang chub sems kyi chu rgyun gyis bkang bas dbang bskur bas gzung 'dzin 'khrul pa'i dri ma dag par shes pa shes rab ye shes kyi dbang /	10	chos sku skye med mtshhon ba bum ba zlum po nang du gag med byang chub sems kyi chu rgyun gyis geng ba dbang skur ba gzung dzin khrul ba dri ma dag ba shes ba shes rab ye shes kyi dbang 
BO_TZ7_JA-017:105	gnyis med zung 'jug rig stong gi ngo bor mnyam par gzhag pa dbang bzhi pa ste bum pa la brten pa'i dang po'i dbang bzhi yongs su rdzogs pa thob pa yin no //	10	gnyis med zung jug rig stong gi ngo bor mnyam ba jog ba dbang bzhi ba ste bum ba la rten ba dang po dbang bzhi yongs su rdzogs ba thob ba yin no 
BO_TZ7_JA-017:106	b+han+d+ha'i bdud rtshi thogs la /	10	b+han+d+ha bdud rtshi thogs la 
BO_TZ7_JA-017:107	a: thod pa zlum po chos dbyings bde chen nang :	10	a: thod ba zlum po chos dbyings bde chen nang 
BO_TZ7_JA-017:108	bdud rtshi lnga ldan 'chi med bcud kyis gtams :	10	bdud rtshi lnga ldan chi med bcud kyis gtams 
BO_TZ7_JA-017:109	nyon mongs dug lnga rigs lnga sku lngar gyur :	10	nyon mongs dug lnga rigs lnga sku lngar gyur 
BO_TZ7_JA-017:110	gnyis med ngang nas thabs shes rol par sbyor :	11	gnyis med ngang nas thabs shes rol ba sbyor 
BO_TZ7_JA-017:111	'khor 'das gnyis med bdud las rnam par rgyal :	11	khor da gnyis med bdud las rnam ba rgyal 
BO_TZ7_JA-017:112	dbang bzhi yongs su rdzogs pa'i dbang thob shog :	11	dbang bzhi yongs su rdzogs ba dbang thob shog 
BO_TZ7_JA-017:113	rtsha sngags / a b+hi shiny+tsha om ahhu~m hri:	11	rtsha sngags a b+hi shiny+tsha om ahhu~m hri: 
BO_TZ7_JA-017:114	spyi bor bzhag cing 'thor /	11	spyi bor jog cing thor 
BO_TZ7_JA-017:115	mgrin par bzhag cing myang du gzhug	11	mgrin ba jog cing myang du jug 
BO_TZ7_JA-017:116	/bsnyen sgrub las gsum gyi sngags 'di rnams kyi rjes zlos mdzad par zhu /	11	sgrub las gsum gyi sngags di rnams kyi rjes zlos mdzad ba ju 
BO_TZ7_JA-017:117	las byang ltar sngags gsum po rjes zlos byar gzhug	11	las byang ltar sngags gsum po rjes zlos byar jug 
BO_TZ7_JA-017:118	/snying gar gtad la /	11	gar gtod la 
BO_TZ7_JA-017:119	de ltar thod pa spyi bor bzhag pa bum dbang /	11	de ltar thod ba spyi bor jog ba bum dbang 
BO_TZ7_JA-017:120	mgrin par bzhag cing bzlas lung dang bdud rtshi sbyin pa gsang dbang /	12	mgrin ba jog cing bzlas lung dang bdud rtshi sbyin ba gsang dbang 
BO_TZ7_JA-017:121	snying gar gtad nas tshhig don ngo sprod pa ni /	12	snying gar gtod nas tshhig don ngo sprod ba ni 
BO_TZ7_JA-017:122	chos dbyings spros bral mtshhon pa'i thod pa zlum po'i nang du /	12	chos dbyings spros bral mtshhon ba thod ba zlum po nang du 
BO_TZ7_JA-017:123	bde chen ye shes kyi bdud rtshis dbang bskur bas nyon mongs pa lnga sku dang ye shes su gnas 'gyur bar shes pa shes rab ye shes kyi dbang /	12	bde chen ye shes kyi bdud rtshis dbang skur ba nyon mongs ba lnga sku dang ye shes su gnas gyur ba shes ba shes rab ye shes kyi dbang 
BO_TZ7_JA-017:124	gnyis med zung 'jug rig stong gi ngo bor mnyam par gzhag pa dbang bzhi pa ste thod pa la brten pa'i gnyis pa'i dbang bzhi yongs su rdzogs pa thob pa yin no //	12	gnyis med zung jug rig stong gi ngo bor mnyam ba jog ba dbang bzhi ba ste thod ba la rten ba gnyis ba dbang bzhi yongs su rdzogs ba thob ba yin no 
BO_TZ7_JA-017:125	me long thogs la /	12	me long thogs la 
BO_TZ7_JA-017:126	hu~m: me long zlum po chos sku skye ba med :	12	hu~m: me long zlum po chos sku skye ba med 
BO_TZ7_JA-017:127	tshhogs drug gsal yang rnyogs med bde stong ngang :	12	tshhogs drug gsal yang rnyogs med bde stong ngang 
BO_TZ7_JA-017:128	dga' bzhi'i ngos zin thig le rang sa zin :	12	dga bzhi ngos zin thig le rang sa zin 
BO_TZ7_JA-017:129	sems nyid gsal stong 'dzin med ngang na gnas :	12	sems nyid gsal stong dzin med ngang na gnas 
BO_TZ7_JA-017:130	gzung 'dzin mtshhan ma'i dngos po kun las 'das :	13	gzung dzin mtshhan ma dngos po kun las da 
BO_TZ7_JA-017:131	dbang bzhi yongs su rdzogs pa'i dbang thob shog :	13	dbang bzhi yongs su rdzogs ba dbang thob shog 
BO_TZ7_JA-017:132	rtsha sngags / a b+hi shiny+tsha om ahhu~m hri:	13	rtsha sngags a b+hi shiny+tsha om ahhu~m hri: 
BO_TZ7_JA-017:133	me long spyi bor bzhag la dpral bar sin+d+hu ra'i thig le bkod /	13	me long spyi bor jog la dpral ba sin+d+hu ra thig le bkod 
BO_TZ7_JA-017:134	mgrin par bzhag cing der thig le bkod la /	13	mgrin ba jog cing der thig le bkod la 
BO_TZ7_JA-017:135	kyai gsang mtshhan rdo rje thod phreng rtshal zhes bya ba'o //	13	kyai gsang mtshhan rdo rje thod phreng rtshal zhes byed ba 
BO_TZ7_JA-017:136	zhes gdags / snying gar gtad cing thig le byas la /	13	zhes dogs snying gar gtod cing thig le byed la 
BO_TZ7_JA-017:137	de ltar me long gi dkyil 'khor spyi bor bzhag cing dpral bar thig le byas pa bum dbang /	13	de ltar me long gi dkyil khor spyi bor jog cing dpral ba thig le byed ba bum dbang 
BO_TZ7_JA-017:138	mgrin par bzhag cing gsang mtshhan gdags nas thig le byas pa gsang dbang /	13	mgrin ba jog cing gsang mtshhan dogs nas thig le byed ba gsang dbang 
BO_TZ7_JA-017:139	snying gar gtad nas tshhig don ngo sprod pa ni /	13	snying gar gtod nas tshhig don ngo sprod ba ni 
BO_TZ7_JA-017:140	chos dbyings skye ba med pa mtshhon pa'i me long zlum po la rang byung bde ba chen po sin+d+hu ra'i thig les brgyan pas dbang bskur bas bde stong zung 'jug dga' bzhi'i ye shes rgyud la skyes par shes pa shes rab ye shes kyi dbang /gnyis med zung	14	chos dbyings skye ba med ba mtshhon ba me long zlum po la rang byung bde ba chen po sin+d+hu ra thig les rgyan ba dbang skur ba bde stong zung jug dga bzhi ye shes brgyud la skye ba shes ba shes rab ye shes kyi dbang med zung 
BO_TZ7_JA-017:141	'jug rig stong gi ngo bor mnyam par gzhag pa dbang bzhi pa ste me long la brten pa'i gsum pa'i dbang bzhi    yongs su rdzogs pa thob pa yin no //	14	jug rig stong gi ngo bor mnyam ba jog ba dbang bzhi ba ste me long la rten ba gsum ba dbang bzhi yongs su rdzogs ba thob ba yin no 
BO_TZ7_JA-017:142	shel rdo thogs la /	14	shel rdo thogs la 
BO_TZ7_JA-017:143	hri: kun gzhi'i dbyings las rtog pa ci shar yang :	14	hri: kun gzhi dbyings las rtogs ba ci char yang 
BO_TZ7_JA-017:144	shar tsham nyid nas rtog pa'i ngo bo stong :	14	char tsham nyid nas rtogs ba ngo bo stong 
BO_TZ7_JA-017:145	gsal la 'dzin med chu zla 'ja' tshhon 'dra :	14	gsal la dzin med chu zla ja tshhon dra 
BO_TZ7_JA-017:146	nyon mongs lnga dag ye shes lnga mthar phyin :	14	nyon mongs lnga dag ye shes lnga mthar phyin 
BO_TZ7_JA-017:147	gsal stong 'dzin med lta sgom spyod 'bras dbang :	14	gsal stong dzin med lta sgom spyod bras dbang 
BO_TZ7_JA-017:148	skal ldan rigs kyi bu yis thob par shog :	14	skal ldan rigs kyi bu yis thob ba shog 
BO_TZ7_JA-017:149	rtsha sngags / a b+hi shiny+tsha om ahhu~m hri:	14	rtsha sngags a b+hi shiny+tsha om ahhu~m hri: 
BO_TZ7_JA-017:150	shel rdo spyi bor dang mgrin par bzhag	15	shel rdo spyi bor dang mgrin ba jog 
BO_TZ7_JA-017:151	/snying gar gtad la /	15	gar gtod la 
BO_TZ7_JA-017:152	de ltar shel dkar spyi bor bzhag pa bum dbang /	15	de ltar shel dkar spyi bor jog ba bum dbang 
BO_TZ7_JA-017:153	mgrin par bzhag pa gsang dbang /	15	mgrin ba jog ba gsang dbang 
BO_TZ7_JA-017:154	snying gar gtad cing tshhig don ngo sprad pa ni /	15	snying gar gtod cing tshhig don ngo sprod ba ni 
BO_TZ7_JA-017:155	shel la rkyen dang 'phrad pas 'od zer sna tshhogs su shar yang /	15	shel la rkyen dang phrad ba d zer sna tshhogs su char yang 
BO_TZ7_JA-017:156	de nyid phyi nang gang du'ang mi gnas pa ltar rang rig pa'i klong du 'khor 'das kyi snang ba sna tshhogs su snang yang skye 'gag gnas gsum dang bral bar shes pa shes rab ye shes kyi dbang /	15	de nyid phyi nang gang du mi gnas ba ltar rang rig ba klong du khor da kyi snang ba sna tshhogs su snang yang skye gag gnas gsum dang bral ba shes ba shes rab ye shes kyi dbang 
BO_TZ7_JA-017:157	gnyis med zung 'jug rig stong gi ngo bor mnyam par gzhag pa dbang bzhi pa ste rdo rje sems dpa'i me long la brten pa'i ka dag gi dbang bzhi yongs su rdzogs pa thob pa yin no //	15	gnyis med zung jug rig stong gi ngo bor mnyam ba jog ba dbang bzhi ba ste rdo rje sems dpa me long la rten ba ka dag gi dbang bzhi yongs su rdzogs ba thob ba yin no 
BO_TZ7_JA-017:158	gu ru'i sku 'bag dang phreng ba thogs la /	15	gu ru sku bag dang phreng ba thogs la 
BO_TZ7_JA-017:159	hu~m: chos sku skye med dbyings las ma g.yos kyang :	15	hu~m: chos sku skye med dbyings las ma g.yos kyang 
BO_TZ7_JA-017:160	longs sku gsal la ma 'dres rtsha gsum lha :	16	longs sku gsal la ma dre rtsha gsum lha 
BO_TZ7_JA-017:161	sprul sku sna tshhogs thabs kyis 'gro ba 'dul :	16	sprul sku sna tshhogs thabs kyis gro ba dul 
BO_TZ7_JA-017:162	sku gsum ngang gis mnyam zhing ma 'dres gsal :	16	sku gsum ngang gis mnyam zhing ma dre gsal 
BO_TZ7_JA-017:163	sngon tshhe'i dus na khyed dang smon lam gcig :	16	sngon tshhe dus na khyed dang smon lam gcig 
