segmentnr	original	folio	stemmed
BO_T11_D4267-2:40a-13	gzhan gyi don tshad mar khas blangs so zhes bya ba'i nges pa 'di ga las 'byung /	40a	gzhan gyi don tshad mar khas blangs so zhes byed ba nges ba di ga las byung 
BO_T11_D4267-2:40a-14	gzhan gyis khas blangs pa mngon sum ma yin la /	40a	gzhan gyis khas blangs ba mngon sum ma yin la 
BO_T11_D4267-2:40a-15	gang gis nges par 'gyur ba khyed la tshad ma gzhan yang yod pa ma yin no //	40a	gang gis nges ba gyur ba khyed la tshad ma gzhan yang yod ba ma yin no 
BO_T11_D4267-2:40a-16	nges pa yin pa de lta na yang tshad ma ma yin pa gzhan gyis khas blangs pa de ci'i phyir gzhan rtogs par byed de /	40a	nges ba yin ba de lta na yang tshad ma ma yin ba gzhan gyis khas blangs ba de ci phyir gzhan rtogs ba byed de 
BO_T11_D4267-2:40a-17	'di zhen pa nyid ni ma yin no //	40a	di zhen ba nyid ni ma yin no 
BO_T11_D4267-2:40a-18	ci ste yang dgra'i lag pa nas ral gri phrogs te de nyid kyis dgra bo de gsod pa de zhin du gzhan gyis tshad ma nyid du khas blangs pa gang yin pa de nyid bzung nas gzhan sel bar byed do snyam du dogs pa bsu nas /	40a	ci ste yang dgra lag ba nas ral gri phrog te de nyid kyis dgra bo de gsod ba de zhin du gzhan gyis tshad ma nyid du khas blangs ba gang yin ba de nyid bzung nas gzhan sel ba byed do snyam du dogs ba bsu nas 
BO_T11_D4267-2:40a-19	tshad ma min pas byas pa yi //	40a	tshad ma min ba byed ba yi 
BO_T11_D4267-2:40a-20	zhes bya ba smos te /	40a	zhes byed ba smos te 
BO_T11_D4267-2:40a-21	'di skad bstan pa yin te /	40a	di skad ston ba yin te 
BO_T11_D4267-2:40a-22	gal te rmongs pas gzhan gyi tshad ma ma yin pa nyid tshad mar byas na bzung ba'i tshad ma ma yin pa de las ji ltar gzhan gyi yang dag pa'i shes pa skyed par nus te /	40a	gal te rmongs ba gzhan gyi tshad ma ma yin ba nyid tshad mar byed na bzung ba tshad ma ma yin ba de las ji ltar gzhan gyi yang dag ba shes ba skyed ba nus te 
BO_T11_D4267-2:40a-23	tshad ma ni yang dag pa'i shes pa 'bras bu can yin pa'i phyir ro //	40a	tshad ma ni yang dag ba shes ba bras bu can yin ba phyir ro 
BO_T11_D4267-2:40a-24	rmongs pa'i ral gri'o snyam nas /	40a	rmongs ba ral gri snyam nas 
BO_T11_D4267-2:40b-0	@40b bzung ba'i gcod byed gang yang rung bas gzhan gcod par nus pa ma yin pa'i phyir dpe mtshungs pa ma yin no //	40b	bzung ba gcod byed gang yang rung ba gzhan gcod ba nus ba ma yin ba phyir dpe mtshungs ba ma yin no 
BO_T11_D4267-2:40b-1	de kho na nyid kyi 'grel bshad las rnam phug pas /	40b	de kho na nyid kyi grel chad las rnam bugs ba 
BO_T11_D4267-2:40b-2	'on te tshad ma ma yin pas ci'i phyir gzhan rtogs par byed de /	40b	n te tshad ma ma yin ba ci phyir gzhan rtogs ba byed de 
BO_T11_D4267-2:40b-3	de gnyi ga la grub pa ni sgrub par byed pa ma yin no zhes bya ba 'di ni mi rigs te /	40b	de gnyi ga la grub ba ni sgrub ba byed ba ma yin no zhes byed ba di ni mi rigs te 
BO_T11_D4267-2:40b-4	gang gi phyir tshig gi bdag nyid kyi rjes su dpag pas smra ba po dag la tshad ma yin la /	40b	gang gi phyir tshig gi bdag nyid kyi rjes su dpog ba smra ba po dag la tshad ma yin la 
BO_T11_D4267-2:40b-5	yang smra ba po des gzhan rtogs par byed pa yang ma yin te /	40b	yang smra ba po des gzhan rtogs ba byed ba yang ma yin te 
BO_T11_D4267-2:40b-6	'bras bu ni gzhan don rtogs par bya ba'i don du yin pa'i phyir gdon mi za bar gnyis la grub par dogs pa med do zhes zer ba'i dogs pa /	40b	bras bu ni gzhan don rtogs ba byed ba don du yin ba phyir don mi za ba gnyis la grub ba dogs ba med do zhes zer ba dogs ba 
BO_T11_D4267-2:40b-7	tshig gis bdag nyid rjes su dpag / ces bya ba la sogs pas dogs pa bsu'o //	40b	tshig gis bdag nyid rjes su dpog ces byed ba la sogs ba dogs ba bsu 
BO_T11_D4267-2:40b-8	de yis zhes bya ba ni tshig gi bdag nyid kyis so //	40b	de yis zhes byed ba ni tshig gi bdag nyid kyis so 
BO_T11_D4267-2:40b-9	'di ni zhes bya ba ni smra ba'o //	40b	di ni zhes byed ba ni smra ba 
BO_T11_D4267-2:40b-10	mi shes zhes bya ba la sogs pas sun 'byin pa 'chad de tshig ni smra ba po la ltos nas nus pa ston pa ma yin pa'i phyir tshad ma nyid du 'dod pa ma yin no //	40b	mi shes zhes byed ba la sogs ba sun byin ba chad de tshig ni smra ba po la ltos nas nus ba ston ba ma yin ba phyir tshad ma nyid du dod ba ma yin no 
BO_T11_D4267-2:40b-11	'o na ci zhe na /	40b	mang na ci zhe na 
BO_T11_D4267-2:40b-12	mi shes pa'i don bsal bar mi byed pa las so //	40b	mi shes ba don bsal ba mi byed ba las so 
BO_T11_D4267-2:40b-13	'di la nus pa ston pa nyid kyang yod de /	40b	di la nus ba ston ba nyid kyang yod de 
BO_T11_D4267-2:40b-14	khyod kyis rjes su dpag pa ni nus pa ston pa ma yin pas 'di ni mtshungs pa ma yin te /	40b	khyod kyis rjes su dpog ba ni nus ba ston ba ma yin ba di ni mtshungs ba ma yin te 
BO_T11_D4267-2:40b-15	de lta ma yin na gnyi ga la grub pa nyid du 'gyur ro //	40b	de lta ma yin na gnyi ga la grub ba nyid du gyur ro 
BO_T11_D4267-2:40b-16	de lta bas na rigs pa dang ldan pa gang yin pa de ni thams cad du tshad ma nyid du rigs te mngon sum bzhin no zhes bya ba ni rigs pa yin pa'i phyir ro //	40b	de lta ba na rigs ba dang ldan ba gang yin ba de ni thams cad du tshad ma nyid du rigs te mngon sum bzhin no zhes byed ba ni rigs ba yin ba phyir ro 
BO_T11_D4267-2:40b-17	de kho na nyid bsdus pa'i dka' 'grel las rjes su dpag pa brtag pa ste nyi shu gsum pa'o /	40b	de kho na nyid sdud ba dka grel las rjes su dpog ba rtog ba ste nyi shu gsum ba 
BO_T11_D4267-2:40b-18	// / da ni tshad ma gnyis kyis nges par bsgrub pa'i don du grangs las log par rtog pa bsal ba ni /	40b	da ni tshad ma gnyis kyis nges ba sgrub ba don du grangs las log ba rtogs ba bsal ba ni 
BO_T11_D4267-2:40b-19	ci ste zhes bya ba la sogs pa'o //	40b	ci ste zhes byed ba la sogs ba 
BO_T11_D4267-2:40b-20	'dis ni tshad ma'i mtshan nyid ma khyab pa'i skyon dang / tshad ma gnyis kyis gtan la phab ces bya ba 'di la gnyis su nges par gzung bar 'bras bu med pa nyid du bshad do //	40b	dis ni tshad ma mtshan nyid ma khyab ba skyon dang tshad ma gnyis kyis gtan la bebs ces byed ba di la gnyis su nges ba gzung ba bras bu med ba nyid du chad do 
BO_T11_D4267-2:40b-21	smras pa zhes bya ba la sogs pas lan 'debs par byed pa yin te /	40b	smras ba zhes byed ba la sogs ba lan debs ba byed ba yin te 
BO_T11_D4267-2:40b-22	'di yi khongs su gtogs pa'i phyir //	40b	di yi khongs su gtogs ba phyir 
BO_T11_D4267-2:40b-23	zhes bya ba ni tshad ma gnyis po 'di nyid kyi'o //	40b	zhes byed ba ni tshad ma gnyis po di nyid kyi 
BO_T11_D4267-2:40b-24	ji skad du bstan pa yin te /	40b	ji skad du ston ba yin te 
BO_T11_D4267-2:40b-25	tshad ma nyid las gzhan la tshad ma'i mtshan nyid mi slu ba nyid med pa yin la /	40b	tshad ma nyid las gzhan la tshad ma mtshan nyid mi slu ba nyid med ba yin la 
BO_T11_D4267-2:41a-0	yod na yang @41a * //	41a	yod na yang 
BO_T11_D4267-2:41a-1	'di nyid kyi khongs su 'dus pa'i phyir tshad ma gzhan zhes logs shig tu mi brjod do //	41a	di nyid kyi khongs su du ba phyir tshad ma gzhan zhes logs shig tu mi rjod do 
BO_T11_D4267-2:41a-2	de la ji ltar gzhan dag tshad ma ma yin pa'am /	41a	de la ji ltar gzhan dag tshad ma ma yin ba 
BO_T11_D4267-2:41a-3	tshad ma yin na'ang 'di dag gi gang du ji ltar 'du ba zhes bya ba 'di gnyis sgrub par byed de /	41a	tshad ma yin na di dag gi gang du ji ltar du ba zhes byed ba di gnyis sgrub ba byed de 
BO_T11_D4267-2:41a-4	de la sgra las byung ba dang nye bar 'jal ba dang / don gyis go ba dang / rigs pa dang / mi dmigs pa dang / srid pa zhes grags pa dang snyam du sems pa zhes bya ba ni /	41a	de la sgra las byung ba dang nye ba jal ba dang don gyis go ba dang rigs ba dang mi dmigs ba dang srid ba zhes grags ba dang snyam du sems ba zhes byed ba ni 
BO_T11_D4267-2:41a-5	tshad ma gzhan dag gis khas blangs pa zhes de la /	41a	tshad ma gzhan dag gis khas blangs ba zhes de la 
BO_T11_D4267-2:41a-6	rgyu las byung ba'i dbang du byas nas /	41a	rgyu las byung ba dbang du byed nas 
BO_T11_D4267-2:41a-7	gzhan gyi klog gyur zhes bya ba la sogs pa smos te /	41a	gzhan gyi klog gyur zhes byed ba la sogs ba smos te 
BO_T11_D4267-2:41a-8	de la ri khrod rje na re sgra las byung ba'i mtshan nyid ni sgra'i shes pa las skabs kyi don shes pa ni sgra las byung ba yin no zhes zer te /	41a	de la ri khrod rje na re sgra las byung ba mtshan nyid ni sgra shes ba las skabs kyi don shes ba ni sgra las byung ba yin no zhes zer te 
BO_T11_D4267-2:41a-9	sgra rang gi mtshan nyid 'dzin pa las dus phyis lkog tu gyur pa'i don la skye ba gang yin pa de ni sgra las 'ongs pa'i phyir sgra las byung ba yin no //	41a	sgra rang gi mtshan nyid dzin ba las dus byid lkog tu gyur ba don la skye ba gang yin ba de ni sgra las ngs ba phyir sgra las byung ba yin no 
BO_T11_D4267-2:41a-10	de ni rnam pa gnyis te /	41a	de ni rnam ba gnyis te 
BO_T11_D4267-2:41a-11	skyes bus ma byas pa'i sgras bskyed pa dang / yid ches pa'i skyes bus tshig gis bskyed pa'o //	41a	skye bud ma byed ba sgras skyed ba dang yid ches ba skye bud tshig gis skyed ba 
BO_T11_D4267-2:41a-12	'di yang lkog tu gyur pa'i yul can yin pa'i phyir mngon sum las tha dad pa yin la /	41a	di yang lkog tu gyur ba yul can yin ba phyir mngon sum las tha dad ba yin la 
BO_T11_D4267-2:41a-13	rjes su dpag pa yang ma yin te /	41a	rjes su dpog ba yang ma yin te 
BO_T11_D4267-2:41a-14	tshul gsum pa nyid med pa'i phyir ro //	41a	tshul gsum ba nyid med ba phyir ro 
BO_T11_D4267-2:41a-15	'di ltar bsgrub bya'i chos kyi khyad par du byas pa'i chos can lkog tu gyur pa'i yul can yin pa'i phyir /	41a	di ltar sgrub byed chos kyi khyad ba du byed ba chos can lkog tu gyur ba yul can yin ba phyir 
BO_T11_D4267-2:41a-16	mngon sum las tha dad pa yin la /	41a	mngon sum las tha dad ba yin la 
BO_T11_D4267-2:41a-17	rjes su dpag pa yang ma yin te tshul gsum nyid med pa'i phyir ro //	41a	rjes su dpog ba yang ma yin te tshul gsum nyid med ba phyir ro 
BO_T11_D4267-2:41a-18	'di ltar bsgrub bya'i chos kyis khyad par du byas pa'i chos can rjes su dpag par bya bar 'dod kyi /	41a	di ltar sgrub byed chos kyis khyad ba du byed ba chos can rjes su dpog ba byed ba dod kyi 
BO_T11_D4267-2:41a-19	'ba' zhig pa ma yin la chos tsam yang ma yin te /	41a	ba jig ba ma yin la chos tsam yang ma yin te 
BO_T11_D4267-2:41a-20	ji srid du de'i chos nyid kyi chos can gyi yul can gyi bdag nges par ma bzung ba de srid du rjes su dpag pa 'jug pa srid pa ma yin te /	41a	ji srid du de chos nyid kyi chos can gyi yul can gyi bdag nges ba ma bzung ba de srid du rjes su dpog ba jug ba srid ba ma yin te 
BO_T11_D4267-2:41a-21	ji srid du phyogs kyi chos ma bzung ba de srid du rjes su dpag pa med do zhes bya ba'i tha tshig go //	41a	ji srid du phyogs kyi chos ma bzung ba de srid du rjes su dpog ba med do zhes byed ba tha tshig go 
BO_T11_D4267-2:41a-22	ci'i phyir phyogs kyi chos de nyid nges par gzung bar mi 'gyur zhe na /	41a	ci phyir phyogs kyi chos de nyid nges ba gzung ba mi gyur zhe na 
BO_T11_D4267-2:41a-23	'di la zhes bya ba smos te /	41a	di la zhes byed ba smos te 
BO_T11_D4267-2:41a-24	gang yang sgra 'di la shing la sogs pa'i chos can btags pa de nyid gzhal bya yin te /	41a	gang yang sgra di la shing la sogs ba chos can dogs ba de nyid jal byed yin te 
BO_T11_D4267-2:41a-25	de nyid rtogs par bya ba yin pa'i phyir ro //	41a	de nyid rtogs ba byed ba yin ba phyir ro 
BO_T11_D4267-2:41a-26	'dir chos can nyid gzhal bya yin gyi /	41a	dir chos can nyid jal byed yin gyi 
BO_T11_D4267-2:41b-0	chos kyis khyad par du byas pa'i chos can ni ma yin no @41b zhes bya ba'i tha tshig go //	41b	chos kyis khyad ba du byed ba chos can ni ma yin no zhes byed ba tha tshig go 
BO_T11_D4267-2:41b-1	chos can de nyid ma bzung na ste /	41b	chos can de nyid ma bzung na ste 
BO_T11_D4267-2:41b-2	ma nges na ji ltar de'i chos nges pa yin /	41b	ma nges na ji ltar de chos nges ba yin 
BO_T11_D4267-2:41b-3	gzhan yang gal te chos can 'di phyogs kyi chos nges pa las sngar shes pa de'i tshe phyogs kyi chos la sogs pa nges pa'i 'bad pa 'bras bu med do //	41b	gzhan yang gal te chos can di phyogs kyi chos nges ba las sngar shes ba de tshe phyogs kyi chos la sogs ba nges ba bad ba bras bu med do 
BO_T11_D4267-2:41b-4	'bad pa thams cad ni chos can rtogs par bya ba'i don du yin na /	41b	bad ba thams cad ni chos can rtogs ba byed ba don du yin na 
BO_T11_D4267-2:41b-5	de rtogs nas de phyogs kyi chos la sogs pa nges pa'i 'bad pas ci zhig bya /	41b	de rtogs nas de phyogs kyi chos la sogs ba nges ba bad ba ci jig byed 
BO_T11_D4267-2:41b-6	'di yang khas blangs nas brjod pa yin te /	41b	di yang khas blangs nas rjod ba yin te 
BO_T11_D4267-2:41b-7	sgra ni shing la sogs pa chos can gyi chos ma yin te /	41b	sgra ni shing la sogs ba chos can gyi chos ma yin te 
BO_T11_D4267-2:41b-8	smra ba po yul du nges par bzung ba nyid kyi phyir ro //	41b	smra ba po yul du nges ba bzung ba nyid kyi phyir ro 
BO_T11_D4267-2:41b-9	de ltar re zhig phyogs kyi chos nyid med par bstan nas /	41b	de ltar re jig phyogs kyi chos nyid med ba ston nas 
BO_T11_D4267-2:41b-10	da ni rjes su 'gro ba med par bstan pa'i phyir /	41b	da ni rjes su gro ba med ba ston ba phyir 
BO_T11_D4267-2:41b-11	gzhal byas sgra la zhes bya ba la sogs pa smos te /	41b	jal byed sgra la zhes byed ba la sogs ba smos te 
BO_T11_D4267-2:41b-12	nges par rtogs pa ni gtan la phab pa'o //	41b	nges ba rtogs ba ni gtan la bebs ba 
BO_T11_D4267-2:41b-13	bya bas zhes bya ba ni srid pa ste /	41b	byed ba zhes byed ba ni srid ba ste 
BO_T11_D4267-2:41b-14	yod pas zhes bya ba'i tha tshig go //	41b	yod ba zhes byed ba tha tshig go 
BO_T11_D4267-2:41b-15	'di skad bstan pa yin te /	41b	di skad ston ba yin te 
BO_T11_D4267-2:41b-16	yod pa nyid rjes su 'gro bar byed pa yin gyi yod pa ma yin pa ni ma yin no //	41b	yod ba nyid rjes su gro ba byed ba yin gyi yod ba ma yin ba ni ma yin no 
BO_T11_D4267-2:41b-17	'di nyid bstan pa'i phyir /	41b	di nyid ston ba phyir 
BO_T11_D4267-2:41b-18	gang na zhes bya ba la sogs pa smos te /	41b	gang na zhes byed ba la sogs ba smos te 
BO_T11_D4267-2:41b-19	gang gi phyir gang na du ba yod pa de na gdon mi za bar me yod pa de'i phyir me 'di du ba'i rjes su 'gro bar byed pa yin no //	41b	gang gi phyir gang na du ba yod ba de na don mi za ba me yod ba de phyir me di du ba rjes su gro ba byed ba yin no 
BO_T11_D4267-2:41b-20	de bzhin du sgra don dang rjes su 'gro ba med do //	41b	de bzhin du sgra don dang rjes su gro ba med do 
BO_T11_D4267-2:41b-21	ji ltar med ces bya ba bstan pa'i phyir /	41b	ji ltar med ces byed ba ston ba phyir 
BO_T11_D4267-2:41b-22	re zhig ces bya ba smos te /	41b	re jig ces byed ba smos te 
BO_T11_D4267-2:41b-23	re zhig sgras non pa'i yul der don yod pa ma yin te /	41b	re jig sgras non ba yul der don yod ba ma yin te 
BO_T11_D4267-2:41b-24	'di ltar shing tog 'bra go la sogs pa'i sgra grong khyer dmar bu can la sogs pa gzhan du thos na yang yul de na shing tog 'bra go la sogs pa yod pa ma yin no //	41b	di ltar shing tog bra go la sogs ba sgra grong khyer dmar bu can la sogs ba gzhan du thos na yang yul de na shing tog bra go la sogs ba yod ba ma yin no 
BO_T11_D4267-2:41b-25	de bzhin du sgra'i dus na yang gdon mi za bar don yod pa ma yin te /	41b	de bzhin du sgra dus na yang don mi za ba don yod ba ma yin te 
BO_T11_D4267-2:41b-26	'di ltar rgyal po de li pa dang mang pos bkur ba la sogs pa'i sgra da ltar ba yin la byung zin pa dang 'byung bar 'gyur ba yin pa'i phyir don gyi sgra rjes su 'gro bar byed pa ga las yin /	41b	di ltar rgyal po de li ba dang mang pos bkur ba la sogs ba sgra da ltar ba yin la byung zin ba dang byung ba gyur ba yin ba phyir don gyi sgra rjes su gro ba byed ba ga las yin 
BO_T11_D4267-2:41b-27	ci ste sgra rnams ni rtag pa'i phyir dus thams cad du gnas pas don dang lhan cig dus tha dad pa ma yin la /	41b	ci ste sgra rnams ni rtag ba phyir dus thams cad du gnas ba don dang lhan cig dus tha dad ba ma yin la 
BO_T11_D4267-2:41b-28	yul tha dad pa nyid kyang ma yin te /	41b	yul tha dad ba nyid kyang ma yin te 
BO_T11_D4267-2:41b-29	yul thams cad non par gnas pas khyab pa'i phyir ro //	41b	yul thams cad non ba gnas ba khyab ba phyir ro 
BO_T11_D4267-2:41b-30	de lta bas na rtag pa dang khyab pa'i phyir //	41b	de lta ba na rtag ba dang khyab ba phyir 
BO_T11_D4267-2:41b-31	sgra rnams don gyi rjes su 'gro ba yod do zhes bya bar 'dod na /	41b	sgra rnams don gyi rjes su gro ba yod do zhes byed ba dod na 
BO_T11_D4267-2:41b-32	de ni ma yin te /	41b	de ni ma yin te 
BO_T11_D4267-2:42a-0	rtag pa dang khyab pa @42a * //	42a	rtag ba dang khyab ba 
BO_T11_D4267-2:42a-1	nyid ni sgra thams cad las mtshungs pa'i phyir /	42a	nyid ni sgra thams cad las mtshungs ba phyir 
BO_T11_D4267-2:42a-2	so sor nges pa'i sgras so sor nges pa'i don brjod par mi 'gyur ro //	42a	so sor nges ba sgras so sor nges ba don rjod ba mi gyur ro 
BO_T11_D4267-2:42a-3	'o na ci zhe na /	42a	mang na ci zhe na 
BO_T11_D4267-2:42a-4	sgra gang yang rung ba 'ga' zhig gis don thams cad brjod pa nyid du 'gyur ro //	42a	sgra gang yang rung ba ga jig gis don thams cad rjod ba nyid du gyur ro 
BO_T11_D4267-2:42a-5	des don dang lhan cig yul lam dus thams cad du sgra de mthong ba'i phyir ldog pa de bsgrub bya med na sgrub byed mi 'byung bde ma rtogs pa'i phyir te /	42a	des don dang lhan cig yul lam dus thams cad du sgra de mthong ba phyir ldog ba de sgrub byed med na sgrub byed mi byung bde ma rtogs ba phyir te 
BO_T11_D4267-2:42a-6	mi dmigs pa'i phyir rtag pa dang khyab pa nyid yin pa'i phyir ro //	42a	mi dmigs ba phyir rtag ba dang khyab ba nyid yin ba phyir ro 
BO_T11_D4267-2:42a-7	de'i phyir zhes bya bas mjug bsdus nas tshad ma ston par byed pa yin te /	42a	de phyir zhes byed ba mjug sdud nas tshad ma ston ba byed ba yin te 
BO_T11_D4267-2:42a-8	sgra las byung ba rjes dpag min //	42a	sgra las byung ba rjes dpog min 
BO_T11_D4267-2:42a-9	zhes bya ba ni bsgrub bya ston pa'o //	42a	zhes byed ba ni sgrub byed ston ba 
BO_T11_D4267-2:42a-10	mngon sum bzhin du zhes bya ba ni dpe'o //	42a	mngon sum bzhin du zhes byed ba ni dpe 
BO_T11_D4267-2:42a-11	tshul gsum nyid dang bral bas na //	42a	tshul gsum nyid dang bral ba na 
BO_T11_D4267-2:42a-12	zhes bya ba ni gtan tshigs so //	42a	zhes byed ba ni gtan tshigs so 
BO_T11_D4267-2:42a-13	de 'dra'i yul ni spangs phyir ro //	42a	de dra yul ni spong phyir ro 
BO_T11_D4267-2:42a-14	zhes bya ba ni gtan tshigs sgrub byed do //	42a	zhes byed ba ni gtan tshigs sgrub byed do 
BO_T11_D4267-2:42a-15	du ba la sogs pa'i rtags las byung ba'i rjes su dpag pa'i yul chos kyi khyad par du byas pa'i chos can ci 'dra ba de 'dra ba'i yul de spangs pa'i phyir ro //	42a	du ba la sogs ba rtags las byung ba rjes su dpog ba yul chos kyi khyad ba du byed ba chos can ci dra ba de dra ba yul de spong ba phyir ro 
BO_T11_D4267-2:42a-16	bral ba'i phyir zhes bya ba'i tha tshig go //	42a	bral ba phyir zhes byed ba tha tshig go 
BO_T11_D4267-2:42a-17	tshul gsum dang bral ba'i phyir rjes su dpag pa las gzhan nyid yin du chug mod /	42a	tshul gsum dang bral ba phyir rjes su dpog ba las gzhan nyid yin du chug mod 
BO_T11_D4267-2:42a-18	ji ltar sgra 'di tshad ma yin zhe na /	42a	ji ltar sgra di tshad ma yin zhe na 
BO_T11_D4267-2:42a-19	me las sbyin sreg ces bya ba la sogs pa smos te /	42a	me las sbyin sreg ces byed ba la sogs ba smos te 
BO_T11_D4267-2:42a-20	the tshom phyin ci log dang bral ba'i phyir mi g-yo ba ni nges pa yin te /	42a	the tshom phyin ci log dang bral ba phyir mi g-yo ba ni nges ba yin te 
BO_T11_D4267-2:42a-21	gnod par byed pa'i tshad ma med pa'i phyir /	42a	gnod ba byed ba tshad ma med ba phyir 
BO_T11_D4267-2:42a-22	tshad ma yin te mngon sum bzhin no zhes bya ba'i tha tshig go //	42a	tshad ma yin te mngon sum bzhin no zhes byed ba tha tshig go 
BO_T11_D4267-2:42a-23	de skad du yang ri khrod rje na re mtho ris 'dod pas mchod bya'o zhes bya ba'i tshig 'di las mtho ris 'byung ngam mi 'byung snyam pa'i the tshom gyis rtogs pa ma yin te /	42a	de skad du yang ri khrod rje na re mtho ris dod ba mchod byed zhes byed ba tshig di las mtho ris byung ngam mi byung snyam ba the tshom gyis rtogs ba ma yin te 
BO_T11_D4267-2:42a-24	nges pa'i shes pa 'di ni log par mi 'gyur ro //	42a	nges ba shes ba di ni log ba mi gyur ro 
BO_T11_D4267-2:42a-25	gang zhig skye nas zhig pa des //	42a	gang jig skye nas jig ba des 
BO_T11_D4267-2:42a-26	de nyid 'di yin no zhes bya ba de ni log pa'i shes pa yin no //	42a	de nyid di yin no zhes byed ba de ni log ba shes ba yin no 
BO_T11_D4267-2:42a-27	'di ni yul gzhan dang dus gzhan dang skyes bu gzhan la phyin ci log ma yin pa de'i phyir de bzhin du yin no //	42a	di ni yul gzhan dang dus gzhan dang skye bu gzhan la phyin ci log ma yin ba de phyir de bzhin du yin no 
BO_T11_D4267-2:42a-28	gang yang 'jig rten pa'i tshig de yid ches pa'i skyes bu las sam /	42a	gang yang jig rten ba tshig de yid ches ba skye bu las sam 
BO_T11_D4267-2:42a-29	dbang po'i yul yin no zhe na ni /	42a	dbang po yul yin no zhe na ni 
BO_T11_D4267-2:42a-30	de bzhin du yin pa nyid do //	42a	de bzhin du yin ba nyid do 
BO_T11_D4267-2:42a-31	ci ste yid ches pa ma yin pa las sam /	42a	ci ste yid ches ba ma yin ba las sam 
BO_T11_D4267-2:42a-32	dbang po'i yul ma yin pa'i skyes bu de'i blo las byung ba ni tshad ma ma yin te /	42a	dbang po yul ma yin ba skye bu de blo las byung ba ni tshad ma ma yin te 
BO_T11_D4267-2:42b-0	skyes bu tsam ni shes par mi nus so zhes zer @42b ro ;	42b	skye bu tsam ni shes ba mi nus so zhes zer ro 
BO_T11_D4267-2:42b-1	; de la zhes bya ba la sogs pas de yang byed pa po med pa'i dang las zhes bya ba la sogs pa'i sgra las byung ba'i mtshan nyid dang po de la mtshan nyid mi srid pa'i skyon 'chad pa yin no //	42b	de la zhes byed ba la sogs ba de yang byed ba po med ba dang las zhes byed ba la sogs ba sgra las byung ba mtshan nyid dang po de la mtshan nyid mi srid ba skyon chad ba yin no 
BO_T11_D4267-2:42b-2	byed pa po med pa'i tshig ni srid pa nyid ma yin te /	42b	byed ba po med ba tshig ni srid ba nyid ma yin te 
BO_T11_D4267-2:42b-3	khyad par byed pa skad cig ma 'jig pa bsgrubs zin pa'i phyir ram /	42b	khyad ba byed ba skad cig ma jig ba sgrub zin ba phyir ram 
BO_T11_D4267-2:42b-4	'chad par 'gyur ba'i rigs pas so //	42b	chad ba gyur ba rigs ba so 
BO_T11_D4267-2:42b-5	srid pa yin na yang de'i don dang ldan pa nyid mi srid de /	42b	srid ba yin na yang de don dang ldan ba nyid mi srid de 
