segmentnr	original	stemmed
BO_K09_D0044-4_H0094-4:80a-4	bza' shing gi ra ba'i longs spyod gang yod pa de dag kyang mtshan nyid de lta bur blta'o //	bza shing gi ra ba longs spyod gang yod ba de dag kyang mtshan nyid de lta bur lta 
BO_K09_D0044-4_H0094-4:80a-5	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:80a-6	ji ltar bdag ma skyes ma 'gags pa de bzhin du /	ji ltar bdag ma skye ma gag ba de bzhin du 
BO_K09_D0044-4_H0094-4:80a-7	gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa dag kyang ma skyes ma 'gags par mkhyen par mdzod cig /	gzugs dang tshor ba dang du shes dang du byed dang rnam ba shes ba dag kyang ma skye ma gag ba mkhyen ba mdzod cig 
BO_K09_D0044-4_H0094-4:80a-8	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:80a-9	'di ni ting nge 'dzin gnas med pa'i phyag rgya zhes bya ba la 'jug par rtogs par mdzod cig /	di ni ting nge dzin gnas med ba phyag rgya zhes byed ba la jug ba rtogs ba mdzod cig 
BO_K09_D0044-4_H0094-4:80a-10	de nas lha'i bu de dag ngo mtshar dang rmad du gyur te /	de nas lha bu de dag ngo mtshar dang rmad du gyur te 
BO_K09_D0044-4_H0094-4:80a-11	me tog gi sprin stong phrag bcu dang / spos kyi sprin stong phrag bcu dang / rol mo'i sprin stong phrag bcu dang / rgyal mtshan gyi sprin stong phrag bcu dang / gdugs kyi sprin stong phrag bcu dang / bstod pa'i sprin stong phrag bcu dag mngon par sprul te /	me tog gi sprin stong phrag chu dang spros kyi sprin stong phrag chu dang rol mo sprin stong phrag chu dang rgyal mtshan gyi sprin stong phrag chu dang gdugs kyi sprin stong phrag chu dang bstod ba sprin stong phrag chu dag mngon ba sprul te 
BO_K09_D0044-4_H0094-4:80a-12	byang chub sems dpa' rnam par snang mdzad kyi gzhal med khang gang na bar der dong ste phyin nas kyang /	byang chub sems dpa rnam ba snang mdzad kyi jal med khang gang na ba der dong ste phyin nas kyang 
BO_K09_D0044-4_H0094-4:80a-13	gzhal med khang la phyag 'tshal zhing /	jal med khang la phyag tshal zhing 
BO_K09_D0044-4_H0094-4:80a-14	gnas par gyur kyang byang chub sems dpa' de ma mthong ba dang / lha'i bu la la 'di skad ces zer te /	gnas ba gyur kyang byang chub sems dpa de ma mthong ba dang lha bu la la di skad ces zer te 
BO_K09_D0044-4_H0094-4:80a-15	kye grogs po dag /	kye grogs po dag 
BO_K09_D0044-4_H0094-4:80a-16	byang chub sems dpa' de ni lha yul 'di nas shi 'phos te /	byang chub sems dpa de ni lha yul di nas chi pho te 
BO_K09_D0044-4_H0094-4:80b-0	mi'i 'jig rten du rgyal po zas gtsang ma'i khyim du lha mo sgyu ma'i sku na tsan dan gyi khang pa @80b brtsegs pa yod par brdzus te skyes kyi /	mi jig rten du rgyal po zas gtsang ma khyim du lha mo sgyu ma sku na tsan dan gyi khang ba brtsegs ba yod ba brdzus te skye kyi 
BO_K09_D0044-4_H0094-4:80b-1	lha'i bu dag /	lha bu dag 
BO_K09_D0044-4_H0094-4:80b-2	lha'i mig gis legs par ltos shig ces nas /	lha mig gis legs ba ltos shig ces nas 
BO_K09_D0044-4_H0094-4:80b-3	de dag gis bltas pa dang / byang chub sems dpa' de tshangs pa'i ris kyi lha'i bu rnams dang / de bzhin du 'dod pa la spyod pa'i lha'i bu thams cad kyis mchod cing rim gror byas te /	de dag gis lta ba dang byang chub sems dpa de tshangs ba ris kyi lha bu rnams dang de bzhin du dod ba la spyod ba lha bu thams cad kyis mchod cing rim gror byed te 
BO_K09_D0044-4_H0094-4:80b-4	de na 'dug pa mthong ngo //	de na dug ba mthong ngo 
BO_K09_D0044-4_H0094-4:80b-5	de nas lha'i bu de dag 'di snyam du gyur te /	de nas lha bu de dag di snyam du gyur te 
BO_K09_D0044-4_H0094-4:80b-6	bdag cag gis byang chub sems dpa' de ma mthong ngam /	bdag cag gis byang chub sems dpa de ma mthong ngam 
BO_K09_D0044-4_H0094-4:80b-7	de dang ma smras te /	de dang ma smras te 
BO_K09_D0044-4_H0094-4:80b-8	bag dbab pa ma tho ba na /	bag bebs ba ma tho ba na 
BO_K09_D0044-4_H0094-4:80b-9	sems skad cig tu yang dga' ldan gyi gnas na 'khod par dga' ba'i sems bskyed pa'i mi cha'i //	sems skad cig tu yang dga ldan gyi gnas na khod ba dga ba sems skyed ba mi cha 
BO_K09_D0044-4_H0094-4:80b-10	'dzam bu'i gling du mi 'dong du mi rung ngo zhes nas /	dzam bu gling du mi dong du mi rung ngo zhes nas 
BO_K09_D0044-4_H0094-4:80b-11	lha'i bu de dag re re zhing yang lha'i bu mo bye ba phrag bcu'i 'khor dang bcas te 'dong bar byas pa dang / lha'i bu de dag gis de ltar 'dod pa'i sems bskyed ma thag tu lha'i rnga de las sgra 'byung ba /	lha bu de dag re re zhing yang lha bu mo bye ba phrag chu khor dang cha te dong ba byed ba dang lha bu de dag gis de ltar dod ba sems skyed ma thag tu lha rnga de las sgra byung ba 
BO_K09_D0044-4_H0094-4:80b-12	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:80b-13	byang chub sems dpa' de ni skye ba'ang med /	byang chub sems dpa de ni skye ba med 
BO_K09_D0044-4_H0094-4:80b-14	shi 'pho ba'ang med de /	chi pho ba med de 
BO_K09_D0044-4_H0094-4:80b-15	byang chub sems dpa' sems dpa' chen po dag ni /	byang chub sems dpa sems dpa chen po dag ni 
BO_K09_D0044-4_H0094-4:80b-16	shi 'pho ba med pa'i mngon par shes pa dang ldan pa dag ste /	chi pho ba med ba mngon ba shes ba dang ldan ba dag ste 
BO_K09_D0044-4_H0094-4:80b-17	de dag ni sems can rnams kyi bsam pa ji lta ba bzhin du /	de dag ni sems can rnams kyi bsam ba ji lta ba bzhin du 
BO_K09_D0044-4_H0094-4:80b-18	mig lam du snang bar 'gyur ro //	mig lam du snang ba gyur ro 
BO_K09_D0044-4_H0094-4:80b-19	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:80b-20	'di lta ste /	di lta ste 
BO_K09_D0044-4_H0094-4:80b-21	dper na / bdag ni khyed kyi mig gi lam gyis mi mthong ste /	dper na bdag ni khyed kyi mig gi lam gyis mi mthong ste 
BO_K09_D0044-4_H0094-4:80b-22	mig gi lam las 'das kyang lha'i sras po khyed la sgra brjod do //	mig gi lam las da kyang lha sras po khyed la sgra rjod do 
BO_K09_D0044-4_H0094-4:80b-23	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:81a-0	de bzhin du byang @81a *//	de bzhin du byang 
BO_K09_D0044-4_H0094-4:81a-1	chub sems dpa'i ting nge 'dzin dri ma dang bral ba la mnyam par bzhag pa ni mig gis snang ba ma yin yang /	chub sems dpa ting nge dzin dri ma dang bral ba la mnyam ba jog ba ni mig gis snang ba ma yin yang 
BO_K09_D0044-4_H0094-4:81a-2	skye ba'i skye mched thams cad du snang ste /	skye ba skye mched thams cad du snang ste 
BO_K09_D0044-4_H0094-4:81a-3	'on kyang byang chub sems dpa' la rtog pa med do //	n kyang byang chub sems dpa la rtogs ba med do 
BO_K09_D0044-4_H0094-4:81a-4	rnam par rtog pa med do //	rnam ba rtogs ba med do 
BO_K09_D0044-4_H0094-4:81a-5	g-yo ba med do //	g-yo ba med do 
BO_K09_D0044-4_H0094-4:81a-6	sems pa med do //	sems ba med do 
BO_K09_D0044-4_H0094-4:81a-7	de bas na /	de ba na 
BO_K09_D0044-4_H0094-4:81a-8	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:81a-9	khyed kyis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed la bsam pa yongs su sbyong ste /	khyed kyis bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed la bsam ba yongs su sbyong ste 
BO_K09_D0044-4_H0094-4:81a-10	spyod pa la mnos la las kyi sgrib pa dang / nyon mongs pa'i sgrib pa dang / rnam par smin pa'i sgrib pa dang / lta ba'i sgrib pa bshags par gyis te /	spyod ba la mno la las kyi sgrib ba dang nyon mongs ba sgrib ba dang rnam ba smin ba sgrib ba dang lta ba sgrib ba chags ba gyis te 
BO_K09_D0044-4_H0094-4:81a-11	lus kyi las dang / ngag gi las dang / yid kyi las kun tu bzang po chos kyi dbyings kyis klas pas sems can gyi khams su ming dang lus byin gyis rlobs shig ;sems can gyi khams dang mnyam pa'i lus kyis /	lus kyi las dang ngag gi las dang yid kyi las kun tu bzang po chos kyi dbyings kyis klas ba sems can gyi khams su ming dang lus byin gyis rlobs shig ;sems can gyi khams dang mnyam ba lus kyis 
BO_K09_D0044-4_H0094-4:81a-12	sems can gyi khams dang mnyam pa'i mgo byin gyis rlobs shig /	sems can gyi khams dang mnyam ba mgo byin gyis rlobs shig 
BO_K09_D0044-4_H0094-4:81a-13	sems can gyi khams dang mnyam pa'i mgos sems can gyi khams dang mnyam pa'i lce byin gyis rlobs shig /	sems can gyi khams dang mnyam ba mgos sems can gyi khams dang mnyam ba lce byin gyis rlobs shig 
BO_K09_D0044-4_H0094-4:81a-14	sems can gyi khams dang mnyam pa'i lces sgrib pa de dag nyes pa la nyes par shogs shig /	sems can gyi khams dang mnyam ba lces sgrib ba de dag nyes ba la nyes ba shogs shig 
BO_K09_D0044-4_H0094-4:81a-15	de skad ces brjod pa dang / lha'i bu de dag ngo mtshar dang rmad du gyur te /	de skad ces rjod ba dang lha bu de dag ngo mtshar dang rmad du gyur te 
BO_K09_D0044-4_H0094-4:81a-16	rab tu dga' zhing sems bde bar gyur nas /	rab tu dga zhing sems bde ba gyur nas 
BO_K09_D0044-4_H0094-4:81b-0	yang lha'i rnga de la byang chub sems dpa' rnams sdig pa 'chags pa'i rnam pa ji lta bu zhig @81b yod ces phyir 'dri'o //	yang lha rnga de la byang chub sems dpa rnams sdig ba chag ba rnam ba ji lta bu jig yod ces phyir bri 
BO_K09_D0044-4_H0094-4:81b-1	de nas lha'i rnga de byang chub sems dpa' de'i ting nge 'dzin gyi byin rlabs dang / lha'i bu de dag gi dge ba'i rtsa ba'i stobs dang / byin gyi rlabs kyis rnam pa 'di lta bu'i sgra 'byin to //	de nas lha rnga de byang chub sems dpa de ting nge dzin gyi byin rlabs dang lha bu de dag gi dge ba rtsa ba stobs dang byin gyi rlabs kyis rnam ba di lta bu sgra byin to 
BO_K09_D0044-4_H0094-4:81b-2	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:81b-3	las ni shar phyogs nas 'ongs te /	las ni char phyogs nas ngs te 
BO_K09_D0044-4_H0094-4:81b-4	sems la gnas pa ma yin /	sems la gnas ba ma yin 
BO_K09_D0044-4_H0094-4:81b-5	'dug pa ma yin /	dug ba ma yin 
BO_K09_D0044-4_H0094-4:81b-6	tshogs su bsags pa ma yin /	tshogs su bsags ba ma yin 
BO_K09_D0044-4_H0094-4:81b-7	phung por gyur pa ma yin te /	phung por gyur ba ma yin te 
BO_K09_D0044-4_H0094-4:81b-8	lho phyogs nas ma yin /	lho phyogs nas ma yin 
BO_K09_D0044-4_H0094-4:81b-9	nub phyogs nas ma yin /	nub phyogs nas ma yin 
BO_K09_D0044-4_H0094-4:81b-10	byang phyogs nas ma yin /	byang phyogs nas ma yin 
BO_K09_D0044-4_H0094-4:81b-11	las de ni phyogs bcu kun nas kyang 'ongs te gnas pa ma yin no //	las de ni phyogs chu kun nas kyang ngs te gnas ba ma yin no 
BO_K09_D0044-4_H0094-4:81b-12	de ltar de ni byang chub sems dpas phyin ci log las byung ba ste /	de ltar de ni byang chub sems dpas phyin ci log las byung ba ste 
BO_K09_D0044-4_H0094-4:81b-13	gnas med par yang dag par shes pas de'i phyir de la 'gyod pa med do //	gnas med ba yang dag ba shes ba de phyir de la gyod ba med do 
BO_K09_D0044-4_H0094-4:81b-14	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:81b-15	'di lta ste /	di lta ste 
BO_K09_D0044-4_H0094-4:81b-16	dper na / lha'i rnga bdag ni las kyi rnam par smin pa ji lta ba dang; spyod pa ji lta ba dang / tshul khrims ji lta ba dang / dga' ba ji lta ba dang / shin tu byang ba ji lta ba dang / ting nge 'dzin ji lta ba bzhin du bdag ces brjod do //	dper na lha rnga bdag ni las kyi rnam ba smin ba ji lta ba dang; spyod ba ji lta ba dang tshul khrims ji lta ba dang dga ba ji lta ba dang shin tu byang ba ji lta ba dang ting nge dzin ji lta ba bzhin du bdag ces rjod do 
BO_K09_D0044-4_H0094-4:81b-17	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:81b-18	de bzhin du sangs rgyas bcom ldan 'das rnams dang / byang chub sems dpa' rnams kyang bdag ces bya ba'am /	de bzhin du sangs rgya joms ldan da rnams dang byang chub sems dpa rnams kyang bdag ces byed ba 
BO_K09_D0044-4_H0094-4:81b-19	bdag gi zhes bya ba'am /	bdag gi zhes byed ba 
BO_K09_D0044-4_H0094-4:81b-20	sems can zhes bya bar gsung brjod cing /	sems can zhes byed ba gsung rjod cing 
BO_K09_D0044-4_H0094-4:81b-21	'dod chags dang / zhe sdang dang / gti mug dang / las dang / bya ba'i gsung yang brjod de /	dod chags dang zhe sdang dang gti mug dang las dang byed ba gsung yang rjod de 
BO_K09_D0044-4_H0094-4:81b-22	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:81b-23	bdag ces bya ba med do //	bdag ces byed ba med do 
BO_K09_D0044-4_H0094-4:82a-0	bdag med par bdag gi zhes bya ba mi dmigs @82a *//	bdag med ba bdag gi zhes byed ba mi dmigs 
BO_K09_D0044-4_H0094-4:82a-1	so; ;de dag gi las kyi rnam pa lam gyi rgyud drug tu rnam par smin par 'gyur bar byas pa de dag kyang shar phyogs nas mi dmigs so //	so; ;de dag gi las kyi rnam ba lam gyi brgyud drug tu rnam ba smin ba gyur ba byed ba de dag kyang char phyogs nas mi dmigs so 
BO_K09_D0044-4_H0094-4:82a-2	lho phyogs nas ma yin; nub phyogs nas ma yin /	lho phyogs nas ma yin; nub phyogs nas ma yin 
BO_K09_D0044-4_H0094-4:82a-3	byang phyogs nas ma yin te /	byang phyogs nas ma yin te 
BO_K09_D0044-4_H0094-4:82a-4	phyogs bcu kun nas kyang dmigs par mi rung ngo //	phyogs chu kun nas kyang dmigs ba mi rung ngo 
BO_K09_D0044-4_H0094-4:82a-5	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:82a-6	'di lta ste /	di lta ste 
BO_K09_D0044-4_H0094-4:82a-7	dper na / bdag gi sgra ni lha'i bu yongs su ma dag pa rnams kyi rna lam du mi 'gro bas /	dper na bdag gi sgra ni lha bu yongs su ma dag ba rnams kyi rna lam du mi gro ba 
BO_K09_D0044-4_H0094-4:82a-8	sems can dmyal ba rnams bskul kyang thos par mi 'gyur te /	sems can dmyal ba rnams skul kyang thos ba mi gyur te 
BO_K09_D0044-4_H0094-4:82a-9	sgra de ni ma skyes ma 'gags pa'o //	sgra de ni ma skye ma gag ba 
BO_K09_D0044-4_H0094-4:82a-10	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:82a-11	de bzhin du las thams cad kyang ma skyes ma 'gags pa ste /	de bzhin du las thams cad kyang ma skye ma gag ba ste 
BO_K09_D0044-4_H0094-4:82a-12	ji ltar yongs su sbyangs pa dang / ji ltar bsags pa'i tshul du 'bras bu'ang rnam par smin par byed de /	ji ltar yongs su sbyong ba dang ji ltar bsags ba tshul du bras bu rnam ba smin ba byed de 
BO_K09_D0044-4_H0094-4:82a-13	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:82a-14	'di lta ste /	di lta ste 
BO_K09_D0044-4_H0094-4:82a-15	dper na / bdag gi sgra ni bskal pa khrag khrig tu brjod kyang rnam par rtog pa med pas zad pa med do //	dper na bdag gi sgra ni bskal ba khrag khrig tu rjod kyang rnam ba rtogs ba med ba zad ba med do 
BO_K09_D0044-4_H0094-4:82a-16	thug pa med do //	thug ba med do 
BO_K09_D0044-4_H0094-4:82a-17	'gro ba med do //	gro ba med do 
BO_K09_D0044-4_H0094-4:82a-18	'ong ba med do //	ng ba med do 
BO_K09_D0044-4_H0094-4:82a-19	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:82a-20	gang la 'gro ba dang / 'ong ba yod pa de dag la ni rtag pa'am chad pa dag kyang yod par snang ste /	gang la gro ba dang ng ba yod ba de dag la ni rtag ba chad ba dag kyang yod ba snang ste 
BO_K09_D0044-4_H0094-4:82a-21	sangs rgyas bcom ldan 'das rnams ni ldem po ngag gis sems can smin par mdzad pa'i don du ston pa ma gtogs par rtag pa'am chad pa'i chos ston pa mi mdzad do //	sangs rgya joms ldan da rnams ni ldem po ngag gis sems can smin ba mdzad ba don du ston ba ma gtogs ba rtag ba chad ba chos ston ba mi mdzad do 
BO_K09_D0044-4_H0094-4:82a-22	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:82a-23	'di lta ste /	di lta ste 
BO_K09_D0044-4_H0094-4:82b-0	dper na / sgra de ni bsam pa ji lta ba bzhin du 'jig rten gyi khams tshad @82b med par dbyangs kyis go bar byed do //	dper na sgra de ni bsam ba ji lta ba bzhin du jig rten gyi khams tshad med ba dbyangs kyis go ba byed do 
BO_K09_D0044-4_H0094-4:82b-1	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:82b-2	de bzhin du sangs rgyas bcom ldan 'das rnams kyang sems can rnams kyi bsam pa ji lta ba bzhin du mngon du ston pa mdzad do //	de bzhin du sangs rgya joms ldan da rnams kyang sems can rnams kyi bsam ba ji lta ba bzhin du mngon du ston ba mdzad do 
BO_K09_D0044-4_H0094-4:82b-3	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:82b-4	'di lta ste /	di lta ste 
BO_K09_D0044-4_H0094-4:82b-5	dper na / shel gyi me long gi dkyil 'khor sgron ma zhes bya ba /	dper na shel gyi me long gi dkyil khor sgron ma zhes byed ba 
BO_K09_D0044-4_H0094-4:82b-6	'jig rten gyi khams bcu'i chad dang mnyam pa dag cing gsal la mdog shin tu bzang ba yod de /	jig rten gyi khams chu chad dang mnyam ba dag cing gsal la mdog shin tu bzang ba yod de 
BO_K09_D0044-4_H0094-4:82b-7	de la 'jig rten gyi khams tshad med pa dag nas kyang /	de la jig rten gyi khams tshad med ba dag nas kyang 
BO_K09_D0044-4_H0094-4:82b-8	ri thams cad kyi gzugs brnyan dang / sems can de dag thams cad kyi gzugs brnyan yang rab tu snang na /	ri thams cad kyi gzugs rnyan dang sems can de dag thams cad kyi gzugs rnyan yang rab tu snang na 
BO_K09_D0044-4_H0094-4:82b-9	lha'i sras po dag /	lha sras po dag 
BO_K09_D0044-4_H0094-4:82b-10	de la ji snyam du sems /	de la ji snyam du sems 
BO_K09_D0044-4_H0094-4:82b-11	de ltar me long gi dkyil 'khor de la /	de ltar me long gi dkyil khor de la 
BO_K09_D0044-4_H0094-4:82b-12	sems can dmyal ba pa dang / byol song gi skye gnas pa dang / gshin rje'i 'jig rten pa'i sems can mang po snang bas yongs su ma dag par mi 'gyur ram /	sems can dmyal ba ba dang byol gro gi skye gnas ba dang gshin rje jig rten ba sems can mang po snang ba yongs su ma dag ba mi gyur ram 
BO_K09_D0044-4_H0094-4:82b-13	lus shin tu mi sdug par gnas pa de dag kyang /	lus shin tu mi sdug ba gnas ba de dag kyang 
BO_K09_D0044-4_H0094-4:82b-14	me long de la 'phos pa'am /	me long de la pho ba 
BO_K09_D0044-4_H0094-4:82b-15	gnas pa'am / sems dang ldan par gyur pa yod dam med /	gnas ba sems dang ldan ba gyur ba yod dam med 
BO_K09_D0044-4_H0094-4:82b-16	smras pa / de lta bu ni med do //	smras ba de lta bu ni med do 
BO_K09_D0044-4_H0094-4:82b-17	smras pa / lha'i sras po dag /	smras ba lha sras po dag 
BO_K09_D0044-4_H0094-4:82b-18	de bzhin du las rnams kyang 'pho ba yang med /	de bzhin du las rnams kyang pho ba yang med 
BO_K09_D0044-4_H0094-4:82b-19	'gro ba yang med /	gro ba yang med 
