segmentnr	original	stemmed
BO_T17_MW1PD95844_0388:59	sna tshhogs rdo rje'i rkang stabs byas te gnas rnams su dril bu dkrol bar bya'o/_/	sna tshhogs rdo rje rkang stabs byed te gnas rnams su dril bu khrol ba 
BO_T17_MW1PD95844_0388:60	gdug pa'i tshhogs rnams gzhom pa'i phyir/_/kha nas hum yig 'don pa'i zhal/_/	gdug ba tshhogs rnams joms ba nas hum yig don ba 
BO_T17_MW1PD95844_0388:61	'khor lo'i sa la g.yon bskor du/_/sngags pa yis ni bcag par bya/_/gza'	khor lo sa la g.yon skor ba yis ni chag ba 
BO_T17_MW1PD95844_0388:62	dang 'byung po sha za sogs/_/lus ngag yid la gnas pa rnams/_/tshhigs su	dang byung po sha za ngag yid la gnas ba su 
BO_T17_MW1PD95844_0388:63	bcad pa 'di brjod cing /_/de tshhe bgegs kyi tshhogs rnams bskrad/_/su yang	gcod ba di rjod cing tshhe bgegs kyi tshhogs rnams yang 
BO_T17_MW1PD95844_0388:64	rung ba'i lus srul po rnams dang /_/bgegs kyi tshhogs rnams gzhan du 'byer	rung ba lus srul po rnams dang kyi tshhogs rnams gzhan du byer 
BO_T17_MW1PD95844_0388:65	bar gyis/_/nga ni dpal ldan snying rje'i stobs yin te/_/srung ba'i 'khor lo	ba ni dpal ldan snying rje stobs yin ba khor lo 
BO_T17_MW1PD95844_0388:66	rab tu sbyor ba po/_/kun nas 'bar ba'i rdo rje yis/_/lus skyes rnams kyi	rab tu sbyor ba nas bar ba rdo rje skye rnams kyi 
BO_T17_MW1PD95844_0388:67	lus dgas bya/_/gal te kha cig bdag las 'da'/_/'dir ni 'jig 'gyur	lus gas te kha cig bdag las ni jig gyur 
BO_T17_MW1PD95844_0388:68	gzhan du min/_/zhes bya bas bskrad pa de las bgegs ma lus pa zhig par	gzhan du byed ba skrod ba de las bgegs ma lus ba jig ba 
BO_T17_MW1PD95844_0388:69	blta'o/_/de nas dkyil 'khor gyi sa la dri bzangs nye bar byugs te phyogs	nas dkyil khor gyi sa la dri bzangs nye ba byug te phyogs 
BO_T17_MW1PD95844_0388:70	dang phyogs mtshhams rnams su sna tshhogs pa'i nyer spyod dang /_gar dang /_glu	dang phyogs mtshhams rnams su sna tshhogs ba nyer spyod dang dang 
BO_T17_MW1PD95844_0388:71	dang /_sil snyan gyi sgra la sogs pa rnams kyis mchod de lag pas reg nas	dang snyan gyi sgra la sogs ba rnams kyis mchod de lag ba reg nas 
BO_T17_MW1PD95844_0388:72	'khor lo'i dbang phyug gi sngags brgya rtsha brgyad dang yi ge brgya pa yang lan bdun	khor lo dbang phyug gi sngags brgya rtsha brgyad dang yi ge brgya ba yang lan bdun 
BO_T17_MW1PD95844_0388:73	du bzlas nas der lta'i 'khor lo spro zhing bsdu bas nyal bar bya'o zhes bya ba ni sa	du bzlas nas der lta khor lo spro zhing sdud ba nyal ba byed zhes byed ba ni sa 
BO_T17_MW1PD95844_0388:74	yongs su gzung ba'o/_/	yongs su gzung 
BO_T17_MW1PD95844_0388:75	de nas snga bar langs la 'gro ba rnams mngon par rdzogs pa'i byang chub la	de nas snga ba ldang la gro ba rnams mngon ba rdzogs ba byang chub la 
BO_T17_MW1PD95844_0388:76	dgod par bya ba'i phyir skad cig gis stong pa nyid kyi rjes la ram dmar po las	god ba byed ba phyir skad cig gis stong ba nyid kyi rjes la ram dmar po las 
BO_T17_MW1PD95844_0388:77	byung ba'i nyi ma la gnas pa'i hum yig nag po las skyes pa'i sna tshhogs rdo rje 'od	byung ba nyi ma la gnas ba hum yig nag po las skye ba sna tshhogs rdo rje d 
BO_T17_MW1PD95844_0388:78	zer lnga pa la gnas pa'i/_hum gi yi ge las nas kyi 'bras bu'i tshhad tsham gyi rdo rje	zer lnga ba la gnas gi yi ge las nas kyi bras bu tshhad tsham gyi rdo rje 
BO_T17_MW1PD95844_0388:79	phra mo'i gzugs kyis kun tu khyab cing dum bu gcig tu gyur pa'i rdo rje'i ra ba	phra mo gzugs kyis kun tu khyab cing dum bu gcig tu gyur ba rdo rje ra ba 
BO_T17_MW1PD95844_0388:80	dang gur dang mda'i dra ba dang bla re dang 'og tu sna tshhogs rdo rje'i rang bzhin	dang gur dang mda dra ba dang bla re dang g tu sna tshhogs rdo rje rang bzhin 
BO_T17_MW1PD95844_0388:81	can gyis sa bsgoms nas nyi ma/_sna tshhogs rdo rje dang bcas pa yongs su gyur	can gyis sa sgom nas nyi tshhogs rdo rje dang cha ba yongs su gyur 
BO_T17_MW1PD95844_0388:82	pa'i 'od zer gyi tshhogs kyis kun nas phyogs bcings par bsam mo/_/de'i	ba d zer gyi tshhogs kyis kun nas phyogs ching ba bsam 
BO_T17_MW1PD95844_0388:83	dbus su rang gi snying ga'i sa bon las phyogs dang phyogs bral du khwa gdong ma la	dbus su rang gi snying ga sa bon las phyogs dang phyogs bral du khwa gdong ma la 
BO_T17_MW1PD95844_0388:84	sogs pa dang gshin rje gtshigs ma la sogs pa'i mkha' 'gro ma rnams dang steng	sogs ba dang gshin rje gtshigs ma la sogs ba mkha gro ma rnams dang steng 
BO_T17_MW1PD95844_0388:85	du dum skyes ma dang /_'og tu dum skyes ma gnyis pa rnam par spros te/_de	du dum skye ma dang tu dum skye ma gnyis ba rnam ba spros 
BO_T17_MW1PD95844_0388:86	nas rang gi snying ga'i sa bon las spros pa'i 'od zer rnams kyis phyogs bcu'i	nas rang gi snying ga sa bon las spros ba d zer rnams kyis phyogs chu 
BO_T17_MW1PD95844_0388:87	bgegs rnams bkug nas de rnams la gtad par bya'o/_/mkha' 'gro ma de	bgegs rnams gugs nas de rnams la gtod ba gro ma de 
BO_T17_MW1PD95844_0388:88	rnams kyang yungs kar dang tshan dan dmar pos byugs shing kha dog lnga'i skud	rnams kyang yungs kar dang tshan dan dmar pos byug shing kha dog lnga skud 
BO_T17_MW1PD95844_0388:89	pas dkris pa'i phur bu me tog dmar po'i phreng ba btags pa bcu po rnams su	ba dkri ba phur bu me tog dmar po phreng ba dogs ba chu po rnams su 
BO_T17_MW1PD95844_0388:90	spros pa las re re zhing gis phyag g.yon pas gnod mdzes rgyal po'i phur bu lte ba	spros ba las re re zhing gis phyag g.yon ba gnod mdzes rgyal po phur bu lte ba 
BO_T17_MW1PD95844_0388:91	man chad mdung gi rnam pa/_stod bdag nyid kyi gzugs can bzung nas g.yas	man chad mdung gi rnam bdag nyid kyi gzugs can bzung nas g.yas 
BO_T17_MW1PD95844_0388:92	pa gri gug yongs su gyur pa'i rdo rje'i tho ba thogs te hum las skyes pa'i khron pa	ba gri gug yongs su gyur ba rdo rje tho ba thogs te hum las skye ba khron ba 
BO_T17_MW1PD95844_0388:93	bcur bgegs de rnams bcug pa'i mgo bor phur bu rnams/_om g+ha g+ha/_g+ha	jur bgegs de rnams jug ba mgo bor phur bu g+ha 
BO_T17_MW1PD95844_0388:94	ta ya g+ha ta ya sarba dut+than phat/_ki la ya ki la ya sarba pa pa na hu~m hu~m hu~m phat badzra	ta ya g+ha ta ya sarba dut+than la ya ki la ya sarba ba ba na hu~m hu~m hu~m phat badzra 
BO_T17_MW1PD95844_0388:95	bcu gyi bdag nyid dpal 'khor lo sdom pa'i dkyil 'khor gyi cho ga	chu gyi bdag nyid dpal khor lo sdom ba dkyil khor gyi cho ga 
BO_T17_MW1PD95844_0388:96	ki la ya badzra d+ha ra adz+nya pa ya ti sarba bik+shu nam ka ya baka tshit+tam ki la ya hu~m hu~m zhes	ki la ya badzra d+ha ra adz+nya ba ya ti sarba bik+shu nam ka ya baka tshit+tam ki la ya hu~m hu~m zhes 
BO_T17_MW1PD95844_0388:97	brjod cing /_om badzra mud ga ra ko ta ya hu~m zhes 'don bzhin pas gdab par	rjod cing badzra mud ga ra ko ta ya hu~m zhes don bzhin ba gdab ba 
BO_T17_MW1PD95844_0388:98	bya'o/_/bgegs lhag ma rnams ring du byer bar ltas nas bgegs kyi tshhogs	lhag ma rnams ring du byer ba ltas nas bgegs kyi tshhogs 
BO_T17_MW1PD95844_0388:99	rnams bde ba chen por ro gcig tu gyur pa'i mos pa bya'o zhes bya ba ni bgegs	rnams bde ba chen por ro gcig tu gyur ba mos ba byed zhes byed ba ni bgegs 
BO_T17_MW1PD95844_0388:100	la phur bus gdab pa'o/	la phur bud gdab 
BO_T17_MW1PD95844_0388:101	de'i rjes su sngags pas dkyil 'khor gyi sa gzhi dri bzangs kyis byug pa'i	de rjes su sngags ba dkyil khor gyi sa gzhi dri bzangs kyis byug ba 
BO_T17_MW1PD95844_0388:102	dbus su  las byung ba'i sa'i lha mo bsgom par bya ste/_lag pa g.yas par zla	dbus su las byung ba sa lha mo bsgom ba byed ba g.yas ba zla 
BO_T17_MW1PD95844_0388:103	ba la hum gsum bkod la sor mo gsum gyis bsnun pa'i sgra'i tshhogs rnams kyis	ba la hum gsum bkod la sor mo gsum gyis snun ba sgra tshhogs rnams kyis 
BO_T17_MW1PD95844_0388:104	slang ba'i ye shes sems dpa' dang ro gcig par gyur pa'i lha mo ser mo phyag	slang ba ye shes sems dpa dang ro gcig ba gyur ba lha mo ser mo phyag 
BO_T17_MW1PD95844_0388:105	g.yon pas gser gyi bum pa bzang po dang cig shos kyi dam bca' khas len pa'i	g.yon ba gser gyi bum ba bzang po dang cig shos kyi dam chos khas len ba 
BO_T17_MW1PD95844_0388:106	tshhul can zla ba lta bu'i zhal gcig ma lha'i rgyan gyis brgyan pa mdun na gnas par	tshhul can zla ba lta bu zhal gcig ma lha rgyan gyis rgyan ba mdun na gnas ba 
BO_T17_MW1PD95844_0388:107	bltas nas mchod yon la sogs pa sbyin pa sngon du 'gro bas lhag par gnas par	lta nas mchod yon la sogs ba sbyin ba sngon du gro ba lhag ba gnas ba 
BO_T17_MW1PD95844_0388:108	bya ste/_ma ma rin chen sna tshhogs 'dzin/_/sdom pa khro bo mchod pa la/_/lha mo	byed ma rin chen sna tshhogs ba khro bo mchod ba mo 
BO_T17_MW1PD95844_0388:109	khyod ni dpang gyur pas/_/che ge bdag ni dkyil 'khor bri/_/de skad sa la	khyod ni dpang gyur ge bdag ni dkyil khor skad sa la 
BO_T17_MW1PD95844_0388:110	lan gsum du/_/gsol btab gsang gtor la sogs bya/_/des kyang bya ba	lan gsum debs gsang thor la sogs kyang byed ba 
BO_T17_MW1PD95844_0388:111	nyid do zhes/_/de skad gsungs nas thim par bsam/_/de nas rdo rje bcings	nyid do skad gsungs nas thim ba nas rdo rje ching 
BO_T17_MW1PD95844_0388:112	pa nang du byas nas sa la gnan te/_om badzra b+ha ba hu~m zhes bya ba lan gsum gyis	ba nang du byed nas sa la gnon badzra b+ha ba hu~m zhes byed ba lan gsum gyis 
BO_T17_MW1PD95844_0388:113	mngon par bsngags pas rdo rje bcings pa las byung ba'i 'bar ba'i hu~m gi tshhogs	mngon ba bsngags ba rdo rje ching ba las byung ba bar ba hu~m gi tshhogs 
BO_T17_MW1PD95844_0388:114	kyis sa 'og gi bar du rdo rjer byas par bltas te/_badzra dr-i d+ha tish+tha zhes lan	kyis sa g gi ba du rdo rjer byed ba lta dr-i d+ha tish+tha zhes lan 
BO_T17_MW1PD95844_0388:115	gsum gyis byin gyis brlab cing rang gi dbang du gyur pas mos pa bya'o zhes	gsum gyis byin gyis brlab cing rang gi dbang du gyur ba mos ba byed zhes 
BO_T17_MW1PD95844_0388:116	bya ba ni sa lhag par gnas pa'o/	byed ba ni sa lhag ba gnas 
BO_T17_MW1PD95844_0388:117	de nas dkyil 'khor gyi sa'i dbus su ye shes gsum gyis dri bzang dang bdud rtshi lngas nye bar byugs la/_dri bzang po'i me tog gcal du dgram zhing	de nas dkyil khor gyi sa dbus su ye shes gsum gyis dri bzang dang bdud rtshi lngas nye ba byug bzang po me tog gcal du grem zhing 
BO_T17_MW1PD95844_0388:118	sngags pas khrus dang dri bzang pos byugs te ji ltar rnyed pa'i gos dang rgyan dang gtshug tor bcing pa'i bar gyis 'khor lo'i dbang po'i rnal 'byor dang ldan pas	sngags ba khru dang dri bzang pos byug te ji ltar rnyed ba gos dang rgyan dang gtshug tor ching ba ba gyis khor lo dbang po rnal byor dang ldan ba 
BO_T17_MW1PD95844_0388:119	bdud rtshi lnga dang tshan dan dang gur gum la sogs pa rnams kyis man+dal bcu	bdud rtshi lnga dang tshan dan dang gur gum la sogs ba rnams kyis man+dal chu 
BO_T17_MW1PD95844_0388:120	gsum du byugs nas der ji lta ba'i rang gi dam tshhig gi 'khor lo lhag par mos	gsum du byug nas der ji lta ba rang gi dam tshhig gi khor lo lhag ba mos 
BO_T17_MW1PD95844_0388:121	shing nam mkha'i mthil na bzhugs pa'i ye shes kyi 'khor lo blos bkug ste bcug	shing nam mkha mthil na bzhugs ba ye shes kyi khor lo blos gugs ste jug 
BO_T17_MW1PD95844_0388:122	la phyi dang gsang ba'i mchod pa rnams kyis mngon par mchod cing stod nas	la phyi dang gsang ba mchod ba rnams kyis mngon ba mchod cing stod nas 
BO_T17_MW1PD95844_0388:123	bdud rtshi myang bar bya'o/_/de nas slob dpon bsgoms pa'i dkyil 'khor las	bdud rtshi myang ba nas slob dpon sgom ba dkyil khor las 
BO_T17_MW1PD95844_0388:124	phyi rol du lho'i phyogs su 'dug cing byang du mngon par phyogs pas 'chad par	phyi rol du lho phyogs su dug cing byang du mngon ba phyogs ba chad ba 
BO_T17_MW1PD95844_0388:125	'gyur ba'i dkyil 'khor gyi lha so so la bum pa re re'i tshhul gyis sam/_bum pa	gyur ba dkyil khor gyi lha so so la bum ba re re tshhul gyis ba 
BO_T17_MW1PD95844_0388:126	gcig gi tshhul gyis kyang rung ste/_las thams cad pa'i bum pa lhag por byas la/	gcig gi tshhul gyis kyang rung thams cad ba bum ba lhag por byed 
BO_T17_MW1PD95844_0388:127	bla re dang /_'og tu so sor dri bzang po'i dkyil 'khor gyi steng du ku sha sar	bla re dang tu so sor dri bzang po dkyil khor gyi steng du ku sha sar 
BO_T17_MW1PD95844_0388:128	pa'i stegs la gzhag go/_/stong pa nyid kyis rjes su bam yig gi sa bon las byung	ba stegs la jog ba nyid kyis rjes su bam yig gi sa bon las byung 
BO_T17_MW1PD95844_0388:129	ba'i gser la sogs pa'i bum pa nag po dang rtsha ba med cing mchu 'phyang ba mgrin	ba gser la sogs ba bum ba nag po dang rtsha ba med cing mchu phyang ba mgrin 
BO_T17_MW1PD95844_0388:130	pa mtho ba gsus pa che ba rnams legs par bkrus/_shing sna 'dugs/	ba mtho ba gsus ba che ba rnams legs ba sna 
BO_T17_MW1PD95844_0388:131	nas dang /_gro dang mon sran gre'u dang so ba dang til te 'bru lnga dang /_bri ha	nas dang dang mon sran greu dang so ba dang til te bru lnga dang ha 
BO_T17_MW1PD95844_0388:132	ti dang kan+da ka ri dang gzhan gyis mi thub pa dkar po dang sa ha de ba dang dan+dod+pal te sman lnga dang /_gur gum dang a ka ru dang /_rta 'khun dang tshan	ti dang kan+da ka ri dang gzhan gyis mi thub ba dkar po dang sa ha de ba dang dan+dod+pal te sman lnga dang gum dang a ka ru dang khun dang tshan 
BO_T17_MW1PD95844_0388:133	bcu gsum gyi bdag nyid dpal 'khor lo sdom pa'i dkyil 'khor gyi cho ga	chu gsum gyi bdag nyid dpal khor lo sdom ba dkyil khor gyi cho ga 
BO_T17_MW1PD95844_0388:134	dan dang gla rtshi ste dri lnga dang /_gser dang dngul dang mu tig dang byi ru dang / mu men te rin po che lnga'o/_/de rnams bum pa'i lto bar bcug nas glang po che	dan dang gla rtshi ste dri lnga dang dang dngul dang mu tig dang byi ru dang mu men te rin po che rnams bum ba lto ba jug nas glang po che 
BO_T17_MW1PD95844_0388:135	dang rta dang ba lang dang bung bu la sogs pas ma rnyogs pa'i chu klung la sogs pa	dang rta dang ba lang dang bung bu la sogs ba ma rnyogs ba chu klung la sogs ba 
BO_T17_MW1PD95844_0388:136	las blangs pa'i chu tshhags kyis btshags shing snod gzhan gyis ma reg pa bdud rtshi	las blangs ba chu tshhags kyis btshags shing snod gzhan gyis ma reg ba bdud rtshi 
BO_T17_MW1PD95844_0388:137	lnga'i snying po dang bcas pa blug pa'i kha la tshu ta dang dzam+bu dang n+ya gro d+ha dang a shwat+tha	lnga snying po dang cha ba blug ba kha la tshu ta dang dzam+bu dang n+ya gro d+ha dang a shwat+tha 
