segmentnr	original	folio	stemmed
BO_TZ_Terdzo-DZI-073-2:30	brgya rtsha bzlas pas nus ldan du sgrub /	3	brgya rtsha bzlas ba nus ldan du sgrub 
BO_TZ_Terdzo-DZI-073-2:31	mdun bskyed las 'od zer chu rgyun gcig pa'i dbang blang la gnang ba zhu /	3	mdun skyed las d zer chu rgyun gcig ba dbang blang la gnang ba ju 
BO_TZ_Terdzo-DZI-073-2:32	don du gnyer ba'i slob ma khrus nas dbyung /	3	don du gnyer ba slob ma khru nas byin 
BO_TZ_Terdzo-DZI-073-2:33	bgegs bskrad / srung 'khor gsal btab rjes /	3	bgegs skrod srung khor gsal debs rjes 
BO_TZ_Terdzo-DZI-073-2:34	rdo rje theg pa'i dngos grub kyi sgo thams cad kyi rtsha ba ni lhan cig skyes pa'i ye shes chen po'i gsang ba mngon du byed pa 'ba' zhig la rag las shing /	3	rdo rje theg ba dngos grub kyi sgo thams cad kyi rtsha ba ni lhan cig skye ba ye shes chen po gsang ba mngon du byed ba ba jig la rag las shing 
BO_TZ_Terdzo-DZI-073-2:35	ye shes chen po nam mkha'i gzugs can de mngon du gyur na ji ltar 'dod pa'i las rab 'byams thogs med du sgrub pa la dka' ba med par bde blag tu dbang 'byor bar 'gyur bas /	3	ye shes chen po nam mkha gzugs can de mngon du gyur na ji ltar dod ba las rab byam thogs med du sgrub ba la dka ba med ba bde blag tu dbang byor ba gyur ba 
BO_TZ_Terdzo-DZI-073-2:36	ye shes nyid kyang don gyi rdo rje btshun mo chos sku rdo rje phag mo'am 'phags bzhi'i 'byung gnas yum chen mo'i de nyid de /	3	ye shes nyid kyang don gyi rdo rje btshun mo chos sku rdo rje phag mo phag bzhi byung gnas yum chen mo de nyid de 
BO_TZ_Terdzo-DZI-073-2:37	de mngon du bya phyir brda dang rtags kyi rdo rje phag mo zab gsal mkha' 'gro'i lha sngags ting nge 'dzin gyi myur lam zab mo'i thabs la brten nas myur du rtogs nus pa'i phyir /	3	de mngon du byed phyir brda dang rtags kyi rdo rje phag mo zab gsal mkha gro lha sngags ting nge dzin gyi myur lam zab mo thabs la rten nas myur du rtogs nus ba phyir 
BO_TZ_Terdzo-DZI-073-2:38	mkha' 'gro sgrub pa'i dbang dang sgrub thabs du ma 'byung zhing /	3	mkha gro sgrub ba dbang dang sgrub thabs du ma byung zhing 
BO_TZ_Terdzo-DZI-073-2:39	de la'ang rigs dang ye shes phrin las kyi dbye bas mtshhan dang sku yi bkod pa /	3	de la rigs dang ye shes phrin las kyi byed ba mtshhan dang sku yi bkod ba 
BO_TZ_Terdzo-DZI-073-2:40	dkyil 'khor gyi spro bsdu'i cho 'phrul zad mi shes pa bzhugs pa las /	4	dkyil khor gyi spro sdud cho phrul zad mi shes ba bzhugs ba las 
BO_TZ_Terdzo-DZI-073-2:41	'dir bcom ldan 'das ma sku de bzhin gshegs pa'i rigs rdo rje phag mo zhi byed dkar mos tshhe dang ye shes spel ba'i lha sngags zab myur byin rlabs kyi tshhan ka mtshhungs pa med pa 'di nyid /	4	dir joms ldan da ma sku de bzhin gshegs ba rigs rdo rje phag mo zhi byed dkar mos tshhe dang ye shes spel ba lha sngags zab myur byin rlabs kyi tshhan ka mtshhungs ba med ba di nyid 
BO_TZ_Terdzo-DZI-073-2:42	shin tu rnam par dag pa'i dgongs mdzod ye shes kyi rang snang /	4	shin tu rnam ba dag ba dgongs mdzod ye shes kyi rang snang 
BO_TZ_Terdzo-DZI-073-2:43	chos rgyun gyi ting nge 'dzin gyi byed las skad cig re rer yang sangs rgyas dang byang sems lha dang da ki'i zab rgyas kyi rgyud lung man ngag gi mdzod gtad pas /	4	chos rgyun gyi ting nge dzin gyi byed las skad cig re rer yang sangs rgya dang byang sems lha dang da ki zab rgya kyi brgyud lung man ngag gi mdzod gtod ba 
BO_TZ_Terdzo-DZI-073-2:44	gsang ba zab mo spel ba dang sdud pa'i byin rlabs kyi mtshhan ma brnyes pa'i ngo mtshhar zad mi shes pa'i bdag nyid chen po 7'od gsal sprul pa'i rdo rje la bka' babs bdun du bzhugs pa'i bye brag	4	gsang ba zab mo spel ba dang sdud ba byin rlabs kyi mtshhan ma brnyes ba ngo mtshhar zad mi shes ba bdag nyid chen po 7d gsal sprul ba rdo rje la bka bab bdun du bzhugs ba bye brag 
BO_TZ_Terdzo-DZI-073-2:45	/dgongs gter rtsha gsum 'od gsal snying thig gi phrin las rtsha ba mkha' 'gro'i sgrub thabs /	4	gter rtsha gsum d gsal snying thig gi phrin las rtsha ba mkha gro sgrub thabs 
BO_TZ_Terdzo-DZI-073-2:46	rigs lnga ye shes kyi da ki spyi dang bye brag gis las dang dngos grub sgrub pa'i thabs zab rgyas su bzhugs pa las /	4	rigs lnga ye shes kyi da ki spyi dang bye brag gis las dang dngos grub sgrub ba thabs zab rgya su bzhugs ba las 
BO_TZ_Terdzo-DZI-073-2:47	rdo rje phag mo dkar mo'i 'chi med tshhe sgrub pa'i dbang gi cho ga bgyid pa la man+dal phul /	4	rdo rje phag mo dkar mo chi med tshhe sgrub ba dbang gi cho ga bgyid ba la man+dal bul 
BO_TZ_Terdzo-DZI-073-2:48	gsol ba gdab pa 'di'i rjes zlos mdzod /	4	gsol ba gdab ba di rjes zlos mdzod 
BO_TZ_Terdzo-DZI-073-2:49	ho : bde chen ye shes snang ba can :	4	ho bde chen ye shes snang ba can 
BO_TZ_Terdzo-DZI-073-2:50	khyab bdag rdo rje btshun mo dang : dbyer med dpal ldan bla ma yis :	5	khyab bdag rdo rje btshun mo dang dbyer med dpal ldan bla ma yis 
BO_TZ_Terdzo-DZI-073-2:51	tshhe dang ye shes dbang mchog stshol :	5	tshhe dang ye shes dbang mchog stshol 
BO_TZ_Terdzo-DZI-073-2:52	lan gsum / mdun gyi nam mkhar bla ma dang gnyis su med pa'i rje btshun rdo rje phag mo'i lha tshhogs la bdag gzhan yid can thams cad byang chub ma thob bar skyabs su 'gro bas /	5	lan gsum mdun gyi nam mkhar bla ma dang gnyis su med ba rje btshun rdo rje phag mo lha tshhogs la bdag gzhan yid can thams cad byang chub ma thob ba skyob su gro ba 
BO_TZ_Terdzo-DZI-073-2:53	thugs rjes gzung du gsol snyam la 'di'i rjes zlos mdzod /	5	thugs rjes gzung du gsol snyam la di rjes zlos mdzod 
BO_TZ_Terdzo-DZI-073-2:54	na mo : phyogs dus rgyal ba rab 'byams kyi :	5	na mo phyogs dus rgyal ba rab byam kyi 
BO_TZ_Terdzo-DZI-073-2:55	ye shes chen po'i ngo bo nyid :	5	ye shes chen po ngo bo nyid 
BO_TZ_Terdzo-DZI-073-2:56	bla ma rdo rje rnal 'byor mar :	5	bla ma rdo rje rnal byor mar 
BO_TZ_Terdzo-DZI-073-2:57	mi phyed gus pas skyabs su mchi :	5	mi phyed gus ba skyob su mchi 
BO_TZ_Terdzo-DZI-073-2:58	lan gsum / mkha' khyab kyi sems can bla na med pa'i byang chub la 'god pa'i ched du ye shes mkha' 'gro'i dkyil 'khor la zhugs nas dbang gis smin par slob snyam pas /	5	lan gsum mkha khyab kyi sems can bla na med ba byang chub la god ba ched du ye shes mkha gro dkyil khor la jug nas dbang gis smin ba slob snyam ba 
BO_TZ_Terdzo-DZI-073-2:59	sems bskyed pa'i rjes zlos mdzod /	5	sems skyed ba rjes zlos mdzod 
BO_TZ_Terdzo-DZI-073-2:60	ho : gzung 'dzin 'khrul pa'i 'gro ba rnams :	6	ho gzung dzin khrul ba gro ba rnams 
BO_TZ_Terdzo-DZI-073-2:61	'od gsal rnam kun mchog ldan dbyings :	6	d gsal rnam kun mchog ldan dbyings 
BO_TZ_Terdzo-DZI-073-2:62	'pho 'gyur med par ro gcig phyir :	6	pho gyur med ba ro gcig phyir 
BO_TZ_Terdzo-DZI-073-2:63	rdo rje btshun mo bsgom par bgyi :	6	rdo rje btshun mo bsgom ba bgyid 
BO_TZ_Terdzo-DZI-073-2:64	lan gsum / gsag sbyang gi snying po rgyun bshags yan lag brgyad pa 'di'i rjes zlos mdzod /	6	lan gsum gsag sbyong gi snying po rgyun chags yan lag brgyad ba di rjes zlos mdzod 
BO_TZ_Terdzo-DZI-073-2:65	rdo rje slob dpon sangs rgyas dpal sogs lan gsum /	6	rdo rje slob dpon sangs rgya dpal sogs lan gsum 
BO_TZ_Terdzo-DZI-073-2:66	de nas dbang gi gzhi 'god pa'i phyir ye shes pa dbab pa la dmigs pa 'di bzhin mdzod /	6	de nas dbang gi gzhi god ba phyir ye shes ba bebs ba la dmigs ba di bzhin mdzod 
BO_TZ_Terdzo-DZI-073-2:67	las sngags kyis bsang /	6	las sngags kyis bsang 
BO_TZ_Terdzo-DZI-073-2:68	swa b+ha was sbyang /	6	swa b+ha was sbyong 
BO_TZ_Terdzo-DZI-073-2:69	gzung 'dzin gyi snang ba thams cad 'od gsal stong nyid kyi dbyings su sbyangs /	6	gzung dzin gyi snang ba thams cad d gsal stong nyid kyi dbyings su sbyong 
BO_TZ_Terdzo-DZI-073-2:70	stong pa'i ngang las snod par dag pa 'og min bde chen mkha' la spyod pa'i zhing khams ngo mtshhar bkod pa 'byams klas pa'i dbus su /	7	stong ba ngang las snod ba dag ba g min bde chen mkha la spyod ba zhing khams ngo mtshhar bkod ba byam klas ba dbus su 
BO_TZ_Terdzo-DZI-073-2:71	bcud rnam par dag pa khyed rang rnams gang du gnas pa'i go sar pad+ma rab tu rgyas pa'i lte bar nyi ma'i dkyil 'khor bam ro dang bcas pa'i gdan gyi steng du /	7	bcud rnam ba dag ba khyed rang rnams gang du gnas ba go sar pad+ma rab tu rgya ba lte ba nyi ma dkyil khor bam ro dang cha ba gdan gyi steng du 
BO_TZ_Terdzo-DZI-073-2:72	rang rig bde ba chen po'i ngo bo bam yig dkar po las 'od zer 'phro 'dus don gnyis byas /	7	rang rig bde ba chen po ngo bo bam yig dkar po las d zer phro du don gnyis byed 
BO_TZ_Terdzo-DZI-073-2:73	tshhur 'dus yongs su gyur pa las khyed rang rnams rje btshun rdo rje phag mo ston ka'i zla ba rgyas pa'i mdangs can /	7	tshhur du yongs su gyur ba las khyed rang rnams rje btshun rdo rje phag mo ston ka zla ba rgya ba mdangs can 
BO_TZ_Terdzo-DZI-073-2:74	zhal gcig khro zhing 'dzum pa'i dbu gtshug tu phag zhal ngur sgra sgrog pa /	7	zhal gcig khro zhing dzum ba dbu gtshug tu phag zhal ngur sgra sgrog ba 
BO_TZ_Terdzo-DZI-073-2:75	phyag gnyis kyi g.yas rdo rje'i gri gug 'phyar stabs su 'dzin cing g.yon pas thod khrag thugs kar bsnams pa /	7	phyag gnyis kyi g.yas rdo rje gri gug phyor stabs su dzin cing g.yon ba thod khrag thugs kar snom ba 
BO_TZ_Terdzo-DZI-073-2:76	mchan khung g.yon na kha t+wam ga rtshe gsum pas mtshhan pa /	7	mchan khung g.yon na kha t+wam ga rtshe gsum ba mtshhan ba 
BO_TZ_Terdzo-DZI-073-2:77	gzhon tshhul chags pa'i nyams can mtshhan dpe'i gzi mdangs 'bar ba /	7	gzhon tshhul chags ba nyams can mtshhan dpe gzi mdangs bar ba 
BO_TZ_Terdzo-DZI-073-2:78	dar dang rin po che rus pa'i rgyan gyis spras shing zhabs g.yas bskum g.yon brkyang pa'i gar stabs kyis rtog med bam ro'i snying gar brdzis pa /	7	dar dang rin po che rus ba rgyan gyis spras shing zhabs g.yas skum g.yon rkyong ba gar stabs kyis rtogs med bam ro snying gar brdzis ba 
BO_TZ_Terdzo-DZI-073-2:79	sku las skyes pa'i ye shes kyi me 'od 'bar ba'i klong na bzhugs pa'i gnas gsum du sangs rgyas thams cad kyi rdo rje gsum gyi rang bzhin om ahhu~m gis mtshhan par gsal thobs la /	7	sku las skye ba ye shes kyi me d bar ba klong na bzhugs ba gnas gsum du sangs rgya thams cad kyi rdo rje gsum gyi rang bzhin om ahhu~m gis mtshhan ba gsal thobs la 
BO_TZ_Terdzo-DZI-073-2:80	rgyud rnam par dag pa ye shes lha'i gzi byin dbab pa'i slad du /	8	brgyud rnam ba dag ba ye shes lha gzi byin bebs ba slad du 
BO_TZ_Terdzo-DZI-073-2:81	slob dpon la rnal 'byor ma dngos yin snyam pa'i mos gus drag po byas pas /	8	slob dpon la rnal byor ma dngos yin snyam ba mos gus drag po byed ba 
BO_TZ_Terdzo-DZI-073-2:82	thugs ka nas bde chen po'i ye shes kyi 'od zer mkha' khyab tu 'phros /	8	thugs ka nas bde chen po ye shes kyi d zer mkha khyab tu phro 
BO_TZ_Terdzo-DZI-073-2:83	sku gsum gyi zhing rab 'byams na bzhugs pa'i rgyal ba sras dang bcas pa rnams dang / khyad par kun bzang rdo rje rnal 'byor ma'i thugs rgyud rang dbang med par bskul te gsang ba gsum gyi byin rlabs dang dngos grub thams cad sku phyag rgya /	8	sku gsum gyi zhing rab byam na bzhugs ba rgyal ba sras dang cha ba rnams dang khyad ba kun bzang rdo rje rnal byor ma thugs brgyud rang dbang med ba skul te gsang ba gsum gyi byin rlabs dang dngos grub thams cad sku phyag rgya 
BO_TZ_Terdzo-DZI-073-2:84	gsung yig 'bru /	8	gsung yig bru 
BO_TZ_Terdzo-DZI-073-2:85	thugs phyag mtshhan gyi rnam par kha char bu yug 'tshhubs pa bzhin byon te khyed rang rnams la sib sib thim pas rgyud byin gyis brlabs pa'i mos pa mdzod /	8	thugs phyag mtshhan gyi rnam ba kha char bu yug tshhubs ba bzhin byon te khyed rang rnams la sib sib thim ba brgyud byin gyis brlabs ba mos ba mdzod 
BO_TZ_Terdzo-DZI-073-2:86	ces brda sbyar la spos rol da dril dbyangs dang bcas pas /	8	ces brda sbyor la spros rol da dril dbyangs dang cha ba 
BO_TZ_Terdzo-DZI-073-2:87	hri: bzhengs shig sku gsum sogs phrin las ltar byin 'beb sngags bcas brjod de dbab /	8	hri: bzhengs shig sku gsum sogs phrin las ltar byin beb sngags cha rjod de bebs 
BO_TZ_Terdzo-DZI-073-2:88	tish+tha badzras brtan par bya /	8	tish+tha badzras brtan ba byed 
BO_TZ_Terdzo-DZI-073-2:89	de nas 'chi med rdo rje tshhe yi dbang bskur ba la /	8	de nas chi med rdo rje tshhe yi dbang skur ba la 
BO_TZ_Terdzo-DZI-073-2:90	thog mar tshhe 'gugs shig bcud bsdu ba'i slad du /	9	thogs mar tshhe gugs shig bcud sdud ba slad du 
BO_TZ_Terdzo-DZI-073-2:91	bdag mdun gyi lha tshhogs rnams kyi sku las 'od zer 'phros pas phyogs bcu'i zhing rab 'byams thams cad du khyab /	9	bdag mdun gyi lha tshhogs rnams kyi sku las d zer phro ba phyogs chu zhing rab byam thams cad du khyab 
BO_TZ_Terdzo-DZI-073-2:92	phyogs dus rgyal ba sras dang bcas pa'i mkhyen brtshe nus pa'i ye shes dang yon tan /	9	phyogs dus rgyal ba sras dang cha ba mkhyen brtshe nus ba ye shes dang yon tan 
BO_TZ_Terdzo-DZI-073-2:93	phyi snod 'byung ba bzhi'i dwangs ma /	9	phyi snod byung ba bzhi dwangs ma 
BO_TZ_Terdzo-DZI-073-2:94	nang bcud skye 'gro'i tshhe bsod dpal 'byor dbang thang /	9	nang bcud skye gro tshhe bsod dpal byor dbang thang 
BO_TZ_Terdzo-DZI-073-2:95	chus srid / sgrub bya rang rang gi bla tshhe 'khyams pa /	9	chus srid sgrub byed rang rang gi bla tshhe khyam ba 
BO_TZ_Terdzo-DZI-073-2:96	yar pa / gdon gyis khyer pa /	9	yar ba don gyis khyer ba 
BO_TZ_Terdzo-DZI-073-2:97	brkus pa / gzhoms pa dang / ban bon mthu bo che'i ngan sngags kyi sbyor bas tshhe srog phrogs pa sogs rang dbang med par 'chi med ye shes kyi bdud rtshi'i zegs ma'i rnam par bsdus te /	9	rku ba gzhoms ba dang ban bon mthu bo che ngan sngags kyi sbyor ba tshhe srog phrog ba sogs rang dbang med ba chi med ye shes kyi bdud rtshi zegs ma rnam ba sdud te 
BO_TZ_Terdzo-DZI-073-2:98	tshhe yi rdzas rnams la bstims pas 'chi med ye shes kyi bdud rtshir gyur cing /	9	tshhe yi rdzas rnams la stim ba chi med ye shes kyi bdud rtshir gyur cing 
BO_TZ_Terdzo-DZI-073-2:99	slob ma rnams la'ang thim pas bdud rtshi'i dwangs ma srog gi zungs su smin cing rdo rje gsum gyi gsang ba gzhom med ye shes kyi phyag rgyar grub par mos shig	9	slob ma rnams la thim ba bdud rtshi dwangs ma srog gi zungs su smin cing rdo rje gsum gyi gsang ba joms med ye shes kyi phyag rgyar grub ba mos shig 
BO_TZ_Terdzo-DZI-073-2:100	/mda' dar g.yab ste /	10	dar g.yab ste 
BO_TZ_Terdzo-DZI-073-2:101	om: me long lta bu'i ye shes sogs kyis tshhe 'gugs bskul mthar /	10	om: me long lta bu ye shes sogs kyis tshhe gugs skul mthar 
BO_TZ_Terdzo-DZI-073-2:102	tshhe 'brang 'chi med rdo rje tshhe yi pho brang gi dbus su bcom ldan 'das ma rdo rje phag mo 'chi med tshhe yi lha tshhogs bzhugs pa'i sku las ye shes bdud rtshi'i zil mngar bar ma chad pa byung /	10	tshhe brang chi med rdo rje tshhe yi pho brang gi dbus su joms ldan da ma rdo rje phag mo chi med tshhe yi lha tshhogs bzhugs ba sku las ye shes bdud rtshi zil mngar ba ma chad ba byung 
BO_TZ_Terdzo-DZI-073-2:103	ma shong ba kha nas lud bzhin spyi bor bzhag pas tshhangs bug nas lus kyi nang thams cad gang /	10	ma shong ba kha nas lud bzhin spyi bor jog ba tshhangs bug nas lus kyi nang thams cad gang 
BO_TZ_Terdzo-DZI-073-2:104	zag bcas skye 'chi'i rgud pa gsos /	10	zag cha skye chi rgud ba gsos 
BO_TZ_Terdzo-DZI-073-2:105	nad gdon bar chad ma lus pa bsal /	10	nad don ba chad ma lus ba bsal 
BO_TZ_Terdzo-DZI-073-2:106	snang stong sgyu ma lta bu'i bde chen rdo rje'i sku 'grub par mos mdzod /	10	snang stong sgyu ma lta bu bde chen rdo rje sku grub ba mos mdzod 
BO_TZ_Terdzo-DZI-073-2:107	tshhe 'brang spyi bor bzhag la /	10	tshhe brang spyi bor jog la 
BO_TZ_Terdzo-DZI-073-2:108	om: mi 'gyur rtag pa'i ye shes sku :	10	om: mi gyur rtag ba ye shes sku 
BO_TZ_Terdzo-DZI-073-2:109	bde gshegs tshhe yi dbang bskur bas :	10	bde gshegs tshhe yi dbang skur ba 
BO_TZ_Terdzo-DZI-073-2:110	lus kyi sgrib pa kun dag nas :	11	lus kyi sgrib ba kun dag nas 
BO_TZ_Terdzo-DZI-073-2:111	'pho med rdo rje'i sku 'grub shog :	11	pho med rdo rje sku grub shog 
BO_TZ_Terdzo-DZI-073-2:112	ka ya a b+hi shiny+tsha om:	11	ka ya a b+hi shiny+tsha om: 
BO_TZ_Terdzo-DZI-073-2:113	stong nyid dbyings kyi b+hany+dzar bde chen byang chub sems kyi bdud rtshir 'khyil pa byin pas rlung gi 'pho ba d+hu ti'i srog tu zhugs gnas thim gsum gyis gzhom med rdo rje na da'i tshhe yi dngos grub thob par mos mdzod /	11	stong nyid dbyings kyi b+hany+dzar bde chen byang chub sems kyi bdud rtshir khyil ba byin ba rlung gi pho ba d+hu ti srog tu jug gnas thim gsum gyis joms med rdo rje na da tshhe yi dngos grub thob ba mos mdzod 
BO_TZ_Terdzo-DZI-073-2:114	bdud rtshi byin la /	11	bdud rtshi byin la 
BO_TZ_Terdzo-DZI-073-2:115	a: 'gag med na da'i ye shes gsung :	11	a: gag med na da ye shes gsung 
BO_TZ_Terdzo-DZI-073-2:116	pad+ma tshhe yi dbang bskur bas :	11	pad+ma tshhe yi dbang skur ba 
BO_TZ_Terdzo-DZI-073-2:117	ngag gi sgrib pa kun dag nas :	11	ngag gi sgrib ba kun dag nas 
BO_TZ_Terdzo-DZI-073-2:118	mi phyed rdo rje'i gsung 'grub shog :	11	mi phyed rdo rje gsung grub shog 
BO_TZ_Terdzo-DZI-073-2:119	wa ka a b+hi shiny+tsha a:	11	wa ka a b+hi shiny+tsha a: 
BO_TZ_Terdzo-DZI-073-2:120	snying dbus su /	12	snying dbus su 
BO_TZ_Terdzo-DZI-073-2:121	mi shigs dwangs ma lnga 'dus kyi ril bu byin pa rdo rje lce yi lam brgyud snying gar ye shes sems dpa' skye 'chi bgres rgud dang bral bar bzhugs nas ye shes rdo rje tshhe yi dngos grub mngon sum du 'grub par mos mdzod /	12	mi shigs dwangs ma lnga du kyi ril bu byin ba rdo rje lce yi lam brgyud snying gar ye shes sems dpa skye chi bgres rgud dang bral ba bzhugs nas ye shes rdo rje tshhe yi dngos grub mngon sum du grub ba mos mdzod 
BO_TZ_Terdzo-DZI-073-2:122	ril bu snying gar btugs shing khar byin la /	12	ril bu snying gar btugs shing khar byin la 
BO_TZ_Terdzo-DZI-073-2:123	hu~m: 'od gsal gnyug ma'i ye shes thugs :	12	hu~m: d gsal gnyug ma ye shes thugs 
BO_TZ_Terdzo-DZI-073-2:124	rdo rje tshhe yi dbang bskur bas :	12	rdo rje tshhe yi dbang skur ba 
BO_TZ_Terdzo-DZI-073-2:125	yid kyi sgrib pa kun dag nas :	12	yid kyi sgrib ba kun dag nas 
BO_TZ_Terdzo-DZI-073-2:126	mkha' khyab rdo rje'i thugs 'grub shog :	12	mkha khyab rdo rje thugs grub shog 
BO_TZ_Terdzo-DZI-073-2:127	tshit+ta a b+hi shiny+tsha hu~m:	12	tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ_Terdzo-DZI-073-2:128	de ltar rdo rje gsum gyi byin //	12	de ltar rdo rje gsum gyi byin 
BO_TZ_Terdzo-DZI-073-2:129	bdud rtshi'i lus kyi nang gang bas :	12	bdud rtshi lus kyi nang gang ba 
BO_TZ_Terdzo-DZI-073-2:130	tshhe dang ye shes mchog 'grub cing :	13	tshhe dang ye shes mchog grub cing 
BO_TZ_Terdzo-DZI-073-2:131	dwangs ma snying dbus hrihla thim :	13	dwangs ma snying dbus hrihla thim 
BO_TZ_Terdzo-DZI-073-2:132	mi phyed rdo rje'i srog thob gyur :	13	mi phyed rdo rje srog thob gyur 
BO_TZ_Terdzo-DZI-073-2:133	tshhe mda' spyi bor rgya gram du bkod la /	13	tshhe mda spyi bor rgya grams du bkod la 
BO_TZ_Terdzo-DZI-073-2:134	a : srid zhi dwangs bcud snying dbus kyi :	13	a srid zhi dwangs bcud snying dbus kyi 
BO_TZ_Terdzo-DZI-073-2:135	mi shigs thugs srog lha la thim :	13	mi shigs thugs srog lha la thim 
BO_TZ_Terdzo-DZI-073-2:136	rdo rje'i go chas rgyas btab pas :	13	rdo rje go cha rgya debs ba 
BO_TZ_Terdzo-DZI-073-2:137	'pho med gnyug ma'i srog 'grub shog :	13	pho med gnyug ma srog grub shog 
BO_TZ_Terdzo-DZI-073-2:138	dz+nya na badzra rak+sha rak+sha hu~m:	13	dz+nya na badzra rak+sha rak+sha hu~m: 
BO_TZ_Terdzo-DZI-073-2:139	skabs su bab pa'i shis pa brjod cing me tog 'thor /	13	skabs su bab ba shis ba rjod cing me tog thor 
