segmentnr	original	folio	stemmed
BO_T08_D4120-1:38b-17	lus la skyon chags pa ni rnam pa gnyis te ;	38b	lus la skyon chags ba ni rnam ba gnyis te 
BO_T08_D4120-1:38b-18	dbyibs las dang / kha dog las so //	38b	dbyibs las dang kha dog las so 
BO_T08_D4120-1:38b-19	de la dbyibs las skyon chags pa ni lag rdum la sogs pa'o //	38b	de la dbyibs las skyon chags ba ni lag rdum la sogs ba 
BO_T08_D4120-1:38b-20	kha dog las skyon chags pa ni lus rma mtshan can la sogs pa'o //	38b	kha dog las skyon chags ba ni lus rma mtshan can la sogs ba 
BO_T08_D4120-1:38b-21	de dag ni 'dir gnas sbyin pa 'ba' zhig bkag pa ma yin gyi /	38b	de dag ni dir gnas sbyin ba ba jig gog ba ma yin gyi 
BO_T08_D4120-1:38b-22	'di ltar gnas khang la sogs pa dag tu skabs dbye ba dang rjes su 'brang ba'i 'khor nyid dang phyi bzhin 'brang ba'i dge sbyong du bsgrubs pa la sogs pa yang bkag pa yin no //	38b	di ltar gnas khang la sogs ba dag tu skabs byed ba dang rjes su brang ba khor nyid dang phyi bzhin brang ba dge sbyong du sgrub ba la sogs ba yang gog ba yin no 
BO_T08_D4120-1:38b-23	de ltar na gzhung las kyang gsungs te /	38b	de ltar na gzhung las kyang gsungs te 
BO_T08_D4120-1:38b-24	dge slong gis sun 'byin pa'i 'khor nye bar gzhag par mi bya ste /	38b	dge slong gis sun byin ba khor nye ba jog ba mi byed ste 
BO_T08_D4120-1:39a-0	nye bar 'jog par gyur na 'gal @39a * //	39a	nye ba jog ba gyur na gal 
BO_T08_D4120-1:39a-1	tshabs can du 'gyur ro zhes gsungs nas /	39a	tshabs can du gyur ro zhes gsungs nas 
BO_T08_D4120-1:39a-2	ji tsam gyis na 'khor sun 'byin pa'i 'khor yin par brjod par bya zhe na /	39a	ji tsam gyis na khor sun byin ba khor yin ba rjod ba byed zhe na 
BO_T08_D4120-1:39a-3	rigs las dang kha dog dang dbyibs las te /	39a	rigs las dang kha dog dang dbyibs las te 
BO_T08_D4120-1:39a-4	ji ltar rigs las she na /	39a	ji ltar rigs las she na 
BO_T08_D4120-1:39a-5	lham mkhan dang gdol ba dang g-yung po'i rigs las so ;	39a	lham mkhan dang gdol ba dang g-yung po rigs las so 
BO_T08_D4120-1:39a-6	/ ji ltar kha dog dang dbyibs las she na /	39a	ji ltar kha dog dang dbyibs las she na 
BO_T08_D4120-1:39a-7	skra ser la sogs pa zhes 'dir smras pa dag las so //	39a	skra ser la sogs ba zhes dir smras ba dag las so 
BO_T08_D4120-1:39a-8	ji mang po dag tshig gcig gis cig car rdzogs par bsnyen par byar rung ngam zhe na /	39a	ji mang po dag tshig gcig gis cig car rdzogs ba snyen ba byar rung ngam zhe na 
BO_T08_D4120-1:39a-9	de'i phyir du ma mkhan po gcig la gsum man chad tshig gcig gis rdzogs par bsnyen par byar rung ngo zhes bya ba smras te /	39a	de phyir du ma mkhan po gcig la gsum man chad tshig gcig gis rdzogs ba snyen ba byar rung ngo zhes byed ba smras te 
BO_T08_D4120-1:39a-10	du ma zhes bya ba ni /	39a	du ma zhes byed ba ni 
BO_T08_D4120-1:39a-11	rdzogs par bsnyen par bya ba'o //	39a	rdzogs ba snyen ba byed ba 
BO_T08_D4120-1:39a-12	khyad par ji lta bu can zhi che na /	39a	khyad ba ji lta bu can zhi che na 
BO_T08_D4120-1:39a-13	mkhan po gcig pa zhes bya ba ste /	39a	mkhan po gcig ba zhes byed ba ste 
BO_T08_D4120-1:39a-14	rdzogs par bsnyen par bya ba du ma mkhan po gcig pa ni du ma mkhan po gcig pa ste de'o //	39a	rdzogs ba snyen ba byed ba du ma mkhan po gcig ba ni du ma mkhan po gcig ba ste de 
BO_T08_D4120-1:39a-15	du ma zhes bya ba de la ji tsam gyis du mar brjod par bya zhe na /	39a	du ma zhes byed ba de la ji tsam gyis du mar rjod ba byed zhe na 
BO_T08_D4120-1:39a-16	gsum man chad ces bya ba smras te /	39a	gsum man chad ces byed ba smras te 
BO_T08_D4120-1:39a-17	gsum man chad cig car rdzogs par bsnyen par byar rung gi de las lhag pa ni mi rung ngo zhes bya ba'i tha tshig go //	39a	gsum man chad cig car rdzogs ba snyen ba byar rung gi de las lhag ba ni mi rung ngo zhes byed ba tha tshig go 
BO_T08_D4120-1:39a-18	lung las kyang /	39a	lung las kyang 
BO_T08_D4120-1:39a-19	tshogs kyis tshogs kyi las dag mi bya'o //	39a	tshogs kyis tshogs kyi las dag mi byed 
BO_T08_D4120-1:39a-20	zhes gsungs la /	39a	zhes gsungs la 
BO_T08_D4120-1:39a-21	nye ba 'khor gyis zhus pa las kyang /	39a	nye ba khor gyis zhus ba las kyang 
BO_T08_D4120-1:39a-22	btsun pa dus gcig skad cig gcig la las byed pa gcig gis gsol ba gcig gi las gnyis bgyi ba dang bgyis par brjod pa dang / dge 'dun yang des 'gal tshabs can du mi 'gyur ba mchis sam /	39a	btsun ba dus gcig skad cig gcig la las byed ba gcig gis gsol ba gcig gi las gnyis bgyid ba dang bgyid ba rjod ba dang dge dun yang des gal tshabs can du mi gyur ba mchis sam 
BO_T08_D4120-1:39a-23	nye ba 'khor yod de gal te las byed pa'i dge slong gis mkhan bo rnams dang rdzogs par bsnyen par 'dod pa rnams kyi ming yongs su brjod nus shing gsol ba nyams bar mi 'gyur la las kyang byed na'o zhes bya ba la sogs pa gsungs so //	39a	nye ba khor yod de gal te las byed ba dge slong gis mkhan bo rnams dang rdzogs ba snyen ba dod ba rnams kyi ming yongs su rjod nus shing gsol ba nyams ba mi gyur la las kyang byed na zhes byed ba la sogs ba gsungs so 
BO_T08_D4120-1:39a-24	mkhan po gcig pa nyid ni gleng gzhi las ston te /	39a	mkhan po gcig ba nyid ni gleng gzhi las ston te 
BO_T08_D4120-1:39a-25	dge tshul sbyin byed dang skyong ba de gnyis phan tshun sems rjes su srung bas so sor rdzogs par ma bsnyen par skad cig gcig kho na la mkhan po gcig gis cig car rdzogs par bsnyen par gyur pa'o //	39a	dge tshul sbyin byed dang skyong ba de gnyis phan tshun sems rjes su srung ba so sor rdzogs ba ma snyen ba skad cig gcig kho na la mkhan po gcig gis cig car rdzogs ba snyen ba gyur ba 
BO_T08_D4120-1:39a-26	tshig gcig gis zhes bya ba ni /	39a	tshig gcig gis zhes byed ba ni 
BO_T08_D4120-1:39a-27	gsol ba dang bzhi'i las gcig gis so //	39a	gsol ba dang bzhi las gcig gis so 
BO_T08_D4120-1:39a-28	dus mnyam pa rnams ni gcig la gcig phyag mi bya'o zhes bya ba la /	39a	dus mnyam ba rnams ni gcig la gcig phyag mi byed zhes byed ba la 
BO_T08_D4120-1:39b-0	gang dag @39b dus mnyam pa de dag ni dus mnyam pa rnams te /	39b	gang dag dus mnyam ba de dag ni dus mnyam ba rnams te 
BO_T08_D4120-1:39b-1	de dag ni gcig la gcig btud de phyag bya ba mi dgos par rig par bya'o //	39b	de dag ni gcig la gcig dud de phyag byed ba mi dgos ba rig ba byed 
BO_T08_D4120-1:39b-2	'di skad bstan te /	39b	di skad ston te 
BO_T08_D4120-1:39b-3	dus gcig tu rdzogs par bsnyen pa'i dge slong rnams kyis gcig la gcig btud de phyag mi bya'o zhes bya ba'i tha tshig go //	39b	dus gcig tu rdzogs ba snyen ba dge slong rnams kyis gcig la gcig dud de phyag mi byed zhes byed ba tha tshig go 
BO_T08_D4120-1:39b-4	dus mnyam pa rnams kyi rnyed pa dang / las su bsko ba dag la gang dang po yin zhe na /	39b	dus mnyam ba rnams kyi rnyed ba dang las su sko ba dag la gang dang po yin zhe na 
BO_T08_D4120-1:39b-5	de'i phyir sngar 'ongs pa dang po yin no zhes bya ba smras te /	39b	de phyir sngar ngs ba dang po yin no zhes byed ba smras te 
BO_T08_D4120-1:39b-6	rab tu byung ba dus mnyam pa rnams kyi rnyed pa dang las sbyin par bsko ba'i gnas su sngar 'ongs pa zhes bya ba thog mar phyin pa'i gang zag dang po thu bo nyid du 'gyur te ;	39b	rab tu byung ba dus mnyam ba rnams kyi rnyed ba dang las sbyin ba sko ba gnas su sngar ngs ba zhes byed ba thogs mar phyin ba gang zag dang po thu bo nyid du gyur te 
BO_T08_D4120-1:39b-7	/ de lta bas na gang rnyed pa'i gnas su dang por 'ongs pa des ni /	39b	de lta ba na gang rnyed ba gnas su dang por ngs ba des ni 
