segmentnr	original	stemmed
BO_T02_D2602:77a-0	@77a * // zhes brjod nas mu:zhes gshegs su gsol nas spyod lam gyis gnas par bya'o //	zhes rjod nas mu:zhes gshegs su gsol nas spyod lam gyis gnas ba byed 
BO_T02_D2602:77a-1	shes rab rang bzhin stong pa'i nang //	shes rab rang bzhin stong ba nang 
BO_T02_D2602:77a-2	snying rjes mtshon pa'i gdan bsams te //	snying rjes mtshon ba gdan bsams te 
BO_T02_D2602:77a-3	byang chub sems kyi sa bon te //	byang chub sems kyi sa bon te 
BO_T02_D2602:77a-4	shes rab ye shes aa las bskyed //	shes rab ye shes aa las skyed 
BO_T02_D2602:77a-5	sku mdog dkar po rab tu mdzes //	sku mdog dkar po rab tu mdzes 
BO_T02_D2602:77a-6	'khor lo autpala yang dag ldan //	khor lo autpala yang dag ldan 
BO_T02_D2602:77a-7	zla ba'i dkyil 'khor steng du ni //	zla ba dkyil khor steng du ni 
BO_T02_D2602:77a-8	rdo rje skyil krung bcas par bsam //	rdo rje skyil krung cha ba bsam 
BO_T02_D2602:77a-9	'dab bzhi zla ba'i steng du ni //	dab bzhi zla ba steng du ni 
BO_T02_D2602:77a-10	aa a'a aam aa:yum bzhi bsgom //	aa aa aam aa:yum bzhi bsgom 
BO_T02_D2602:77a-11	pra kri ti pa ri shuddha:/	pra kri ti ba ri 
BO_T02_D2602:77a-12	sarba dharm'a ya du ta /	sarba dharma ya du ta 
BO_T02_D2602:77a-13	sarba ta th'a ga ta dh'u ba p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	sarba ta tha ga ta dhu ba pu dza me gha sa mu dra spha ra na sa ma ye hum 
BO_T02_D2602:77a-14	sarba ta th'a ga ta pushpa p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	sarba ta tha ga ta pushpa pu dza me gha sa mu dra spha ra na sa ma ye hum 
BO_T02_D2602:77a-15	sarba ta th'a ga ta a'a lo ke p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	sarba ta tha ga ta aa lo ke pu dza me gha sa mu dra spha ra na sa ma ye hum 
BO_T02_D2602:77a-16	sarba ta th'a ga ta gandha p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	sarba ta tha ga ta gandha pu dza me gha sa mu dra spha ra na sa ma ye hum 
BO_T02_D2602:77a-17	sarba ta th'a ga ta ni bi tye p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	sarba ta tha ga ta ni bi tye pu dza me gha sa mu dra spha ra na sa ma ye hum 
BO_T02_D2602:77a-18	sarba ta th'a ga ta shapta p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	sarba ta tha ga ta shapta pu dza me gha sa mu dra spha ra na sa ma ye hum 
BO_T02_D2602:77a-19	zhes mchod nas dza:h'um bam ho:zhes bstim mo //	zhes mchod nas dza:hum bam ho:zhes stim mo 
BO_T02_D2602:77a-20	aom h'um hr'i:bha ga b'a na /	aom hum hr:bha ga ba na 
BO_T02_D2602:77a-21	dzny'a na m'urti /	dznya na murti 
BO_T02_D2602:77a-22	b'a g'i shva ra /	ba g shva ra 
BO_T02_D2602:77a-23	ma h'a wa tsa /	ma ha wa tsa 
BO_T02_D2602:77a-24	sarba ta th'a ga ta hri da ya /	sarba ta tha ga ta hri da ya 
BO_T02_D2602:77a-25	sarba dharm'a ga ga na /	sarba dharma ga ga na 
BO_T02_D2602:77a-26	aa ma la su pa ri shuddha /	aa ma la su ba ri shuddha 
BO_T02_D2602:77a-27	dharma dh'a tu dzny'a na garbha a'a:/	dharma dha tu dznya na garbha 
BO_T02_D2602:77a-28	zhes brjod nas mtshan yang dag par brjod pa gdon par bya'o //	zhes rjod nas mtshan yang dag ba rjod ba don ba byed 
BO_T02_D2602:77a-29	aom pra dzny'a dzny'a na m'urta ye /	aom pra dznya dznya na murta ye 
BO_T02_D2602:77a-30	aa bha bodbha ba na ma stu ste /	aa bha bodbha ba na ma stu ste 
BO_T02_D2602:77a-31	na ma ste buddha sam bha ba /	na ma ste buddha sam bha ba 
BO_T02_D2602:77a-32	ga ga nodbha ba na ma stu bhyam /	ga ga nodbha ba na ma stu bhyam 
BO_T02_D2602:77a-33	na ma ste dzny'a na sam bha ba /	na ma ste dznya na sam bha ba 
BO_T02_D2602:77a-34	zhes bstod nas mu:zhes brjod nas spyod lam gyis gnas par bya'o //	zhes bstod nas mu:zhes rjod nas spyod lam gyis gnas ba byed 
BO_T02_D2602:77a-35	shes rab kyis ni h'um las bskyed ;	shes rab kyis ni hum las skyed 
BO_T02_D2602:77a-36	/ snying rje ma chags padma'i gdan //	snying rje ma chags padma gdan 
BO_T02_D2602:77a-37	byang chub sems las byung ba'i steng //	byang chub sems las byung ba steng 
BO_T02_D2602:77a-38	aa ni rab tu gsal bar bya //	aa ni rab tu gsal ba byed 
BO_T02_D2602:77a-39	ye shes sku ni ljang gu ste //	ye shes sku ni ljang gu ste 
BO_T02_D2602:77a-40	rgya gram autpala bsnams pa yis //	rgya grams autpala snom ba yis 
BO_T02_D2602:77a-41	sems bskyed pa yi sa bon te //	sems skyed ba yi sa bon te 
BO_T02_D2602:77a-42	rdo rje skyil mo krung du bzhugs //	rdo rje skyil mo krung du bzhugs 
BO_T02_D2602:77a-43	'dab bzhi zla ba'i steng na ni //	dab bzhi zla ba steng na ni 
BO_T02_D2602:77a-44	aa a'a aam aa:yum bzhi bskyed //	aa aa aam aa:yum bzhi skyed 
BO_T02_D2602:77a-45	ye shes gnyis med bstim byas nas //	ye shes gnyis med stim byed nas 
BO_T02_D2602:77a-46	byin brlab dbang bskur rdzogs pa dang // mtshan ni yang dag brjod par bya //	byin brlab dbang skur rdzogs ba dang mtshan ni yang dag rjod ba byed 
BO_T02_D2602:77a-47	de nas bstod pa 'dis bstod do //	de nas bstod ba dis bstod do 
BO_T02_D2602:77a-48	aom dzny'a na k'a ya /	aom dznya na ka ya 
BO_T02_D2602:77a-49	m'a ya dz'a la na ma stu bhyam /	ma ya dza la na ma stu bhyam 
BO_T02_D2602:77a-50	n'a ma ste buddha n'a ta ka /	na ma ste buddha na ta ka 
BO_T02_D2602:77b-0	@77b na ma ste sarba sarbe bhyam /	na ma ste sarba sarbe bhyam 
BO_T02_D2602:77b-1	dzny'a na k'a ya na ma stu te /	dznya na ka ya na ma stu te 
BO_T02_D2602:77b-2	aom a'a:h'um mu:/ zhes spyod lam gyis gnas par bya'o //	aom aa:hum zhes spyod lam gyis gnas ba byed 
BO_T02_D2602:77b-3	dri med ye shes las byung ba //	dri med ye shes las byung ba 
BO_T02_D2602:77b-4	dge ba dri med gang thob des //	dge ba dri med gang thob des 
BO_T02_D2602:77b-5	'gro rnams srid pa las grol nas //	gro rnams srid ba las grol nas 
BO_T02_D2602:77b-6	bla med byang chub thob par shog / de kho na nyid kyi sgrub thabs slob dpon gnyis su med pa spas pas mdzad pa rdzogs so /	bla med byang chub thob ba shog de kho na nyid kyi sgrub thabs slob dpon gnyis su med ba spa ba mdzad ba rdzogs so 
BO_T02_D2602:77b-7	// / pandi ta dharmma shr'i mi tra dang / lo ts'a ba dge slong chos kyi bzang pos bsgyur ba'o//	pandi ta dharmma shr mi tra dang lo tsa ba dge slong chos kyi bzang pos sgyur 
