segmentnr	original	stemmed
BO_T17_MW1PD95844_2626:22	rang gi gnas su las la dgye/_/a+o~m ta ki ni a gat+ta ya/_a gat+ta ya/_a be sha ya/	rang gi gnas su las la ta ki ni a gat+ta gat+ta be sha 
BO_T17_MW1PD95844_2626:23	a be sha ya/_pra be sha ya pra be sha ya/_b+han+d+hu ya/_b+han+d+ha ya/_to sha ya/_to sha ya/_mo	a be sha be sha ya pra be sha sha sha 
BO_T17_MW1PD95844_2626:24	ha na/_mo ha na/_sarba ta ki ni nan/_hri da ya hum dza/_dza hum ba~m ho/_ta ki ni dza/	ha ha ta ki ni da ya hum hum ba~m ki ni 
BO_T17_MW1PD95844_2626:25	ces pa dang /_a+o~m badzra ta ki ni/_pra ti dza man b+ha lin ta/_hum phat kha'i/_om tram hri	ces ba dang badzra ta ki ti dza man b+ha lin phat tram hri 
BO_T17_MW1PD95844_2626:26	ha/_ces thim par mchod do/_/pha ma la sogs 'gro drug la/_/tshhad med	thim ba mchod ma la sogs gro drug med 
BO_T17_MW1PD95844_2626:27	gtor ma 'di bsngos pas/_/longs spyod ldan zhing tshhogs bsags nas/	thor ma di sngo spyod ldan zhing tshhogs bsags 
BO_T17_MW1PD95844_2626:28	thams cad myur du sangs rgyas shog_/om sarba spra ti nan a mr-i te hum/_zhes byams	thams cad myur du sangs rgya sarba spra ti nan a mr-i te byams 
BO_T17_MW1PD95844_2626:29	pa dang snying rjes dmigs la/_ci 'dod pa 'byung bar bsam zhing gtor ro/_/	ba dang snying rjes dmigs dod ba byung ba bsam zhing thor 
BO_T17_MW1PD95844_2626:30	'phrin las bcol ba ni/_sdang ba'i dgra thul/_gnod pa'i bgegs chom/_zhing	phrin las chol ba ba dgra ba bgegs 
BO_T17_MW1PD95844_2626:31	bcu gdul du ltogs/_rnal 'byor pa'i bsam pa yid bzhin du 'grub par mdzad	chu gdul du byor ba bsam ba yid bzhin du grub ba mdzad 
BO_T17_MW1PD95844_2626:32	za tshhogs gtor ma'i lung /	za tshhogs thor ma lung 
BO_T17_MW1PD95844_2626:33	du gsol/_ya hi g+ha dza/_a+o~m ba lin te te dzo ba li ni ba la ba de gu he sa ma ye swa ha/	du hi g+ha ba lin te te dzo ba li ni ba la ba de gu he sa ma ye swa 
BO_T17_MW1PD95844_2626:34	rnal 'byor longs spyod gol ba'i phyi rabs la/_/ma spangs rol pas 'bras bu lhun	rnal byor longs spyod gol ba phyi rabs spong rol ba bras bu lhun 
BO_T17_MW1PD95844_2626:35	grub pa/_/yid dam za tshhogs gtor ma 'di btang bas/_/kun gyis rdo rje 'chang	grub dam za tshhogs thor ma di gtong gyis rdo rje chang 
BO_T17_MW1PD95844_2626:36	gi gral thob shog_/za tshhogs gtor ma'i lung rdzogs so//_//	gi gral thob tshhogs thor ma lung rdzogs 
