segmentnr	original	folio	stemmed
BO_K12_D0638=D0878_H0617:81a-17	ral gri sngon po ral gri che //	81a	ral gri sngon po ral gri che 
BO_K12_D0638=D0878_H0617:81a-18	dkyil 'khor sngon po'i dkyil 'khor can //	81a	dkyil khor sngon po dkyil khor can 
BO_K12_D0638=D0878_H0617:81a-19	mthon ka'i spyan te dbu sngo ba //	81a	mthon ka spyan te dbu sngo ba 
BO_K12_D0638=D0878_H0617:81a-20	'od chen mthon ka'i 'od dang ldan //	81a	d chen mthon ka d dang ldan 
BO_K12_D0638=D0878_H0617:81a-21	rdo rje sngon po stobs mi mtshungs //	81a	rdo rje sngon po stobs mi mtshungs 
BO_K12_D0638=D0878_H0617:81a-22	rdo rje spro ba'i stobs che ba //	81a	rdo rje spro ba stobs che ba 
BO_K12_D0638=D0878_H0617:81a-23	khro bo'i rdo rje khro bo che //	81a	khro bo rdo rje khro bo che 
BO_K12_D0638=D0878_H0617:81a-24	sel mdzad khro bo'i rgyags pa sel //	81a	sel mdzad khro bo rgyags ba sel 
BO_K12_D0638=D0878_H0617:81a-25	khros pa'i spyan ni rab tu gtod //	81a	khro ba spyan ni rab tu gtod 
BO_K12_D0638=D0878_H0617:81a-26	khro bo bgegs rigs sel bar mdzad //	81a	khro bo bgegs rigs sel ba mdzad 
BO_K12_D0638=D0878_H0617:81a-27	gzhu bsnams zhags pa bsnams pa ste //	81a	gzhu snom zhags ba snom ba ste 
BO_K12_D0638=D0878_H0617:81a-28	rdo rje'i mdas ni nges par 'gums //	81a	rdo rje mdas ni nges ba gums 
BO_K12_D0638=D0878_H0617:81a-29	dbyug thogs rdo rje'i ral gri bsnams //	81a	dbyug thogs rdo rje ral gri snom 
BO_K12_D0638=D0878_H0617:81a-30	rdo rje'i zhags pas rab tu 'joms //	81a	rdo rje zhags ba rab tu joms 
BO_K12_D0638=D0878_H0617:81a-31	rdo rje'i 'khor lo 'khor lo che //	81a	rdo rje khor lo khor lo che 
BO_K12_D0638=D0878_H0617:81b-0	'jigs pa'i sgra sgrog rab tu @81b tu khro; ;sna tshogs sku ste thig les bris //	81b	jigs ba sgra sgrog rab tu tu khro; ;sna tshogs sku ste thig les bri 
BO_K12_D0638=D0878_H0617:81b-1	gzi brjid skyed pa grags mdzad pa //	81b	gzi brjid skyed ba grags mdzad ba 
BO_K12_D0638=D0878_H0617:81b-2	bzod par dka' ba reg mi bzod //	81b	bzod ba dka ba reg mi bzod 
BO_K12_D0638=D0878_H0617:81b-3	sdig dang bgegs rnams gcod mdzad pa //	81b	sdig dang bgegs rnams gcod mdzad ba 
BO_K12_D0638=D0878_H0617:81b-4	drag po chen po rdo rje khro //	81b	drag po chen po rdo rje khro 
BO_K12_D0638=D0878_H0617:81b-5	sgyel byed drag po sgyel bar mdzad //	81b	sgyel byed drag po sgyel ba mdzad 
BO_K12_D0638=D0878_H0617:81b-6	gting dpag dka' ba ring du gshegs //	81b	gting dpog dka ba ring du gshegs 
BO_K12_D0638=D0878_H0617:81b-7	rin chen rgya mtsho rab tu dga'//	81b	rin chen rgya mtsho rab tu 
BO_K12_D0638=D0878_H0617:81b-8	rgya mtsho lhun po'i dpung dang ldan //	81b	rgya mtsho lhun po dpung dang ldan 
BO_K12_D0638=D0878_H0617:81b-9	dam pa'i ti se lhun po'i rtse //	81b	dam ba ti se lhun po rtse 
BO_K12_D0638=D0878_H0617:81b-10	gad rgyangs chen pos bzhad pa po //	81b	gad rgyangs chen pos bzhad ba po 
BO_K12_D0638=D0878_H0617:81b-11	spyod yul bskal pa grangs med gsum //	81b	spyod yul bskal ba grangs med gsum 
BO_K12_D0638=D0878_H0617:81b-12	rig sngags 'chang mchog rdo rje can //	81b	rig sngags chang mchog rdo rje can 
BO_K12_D0638=D0878_H0617:81b-13	rig sngags 'chang chen mnga' bdag lags //	81b	rig sngags chang chen mnga bdag lags 
BO_K12_D0638=D0878_H0617:81b-14	na bza' lcang lo rtsa dmar gsol //	81b	na bza lcang lo rtsa dmar gsol 
BO_K12_D0638=D0878_H0617:81b-15	mthon ka na bza' mthon la dgyes //	81b	mthon ka na bza mthon la dgyes 
BO_K12_D0638=D0878_H0617:81b-16	srin po srung po drag po ste //	81b	srin po srung po drag po ste 
BO_K12_D0638=D0878_H0617:81b-17	me tog phreng ba'i rgyan la dgyes //	81b	me tog phreng ba rgyan la dgyes 
BO_K12_D0638=D0878_H0617:81b-18	nyi ma chen po nyi ma'i 'od //	81b	nyi ma chen po nyi ma d 
BO_K12_D0638=D0878_H0617:81b-19	'od zer brgya phrag rab tu 'gyed //	81b	d zer brgya phrag rab tu gyed 
BO_K12_D0638=D0878_H0617:81b-20	grol mdzad mgon po ston pa po //	81b	grol mdzad mgon po ston ba po 
BO_K12_D0638=D0878_H0617:81b-21	rab mchog rab mchog rnams kyis mchod //	81b	rab mchog rab mchog rnams kyis mchod 
BO_K12_D0638=D0878_H0617:81b-22	mgrin chen mgrin pa'i mdog sngo ba //	81b	mgrin chen mgrin ba mdog sngo ba 
BO_K12_D0638=D0878_H0617:81b-23	mgur bzang zhal bzang dam pa lags //	81b	mgur bzang zhal bzang dam ba lags 
BO_K12_D0638=D0878_H0617:81b-24	cod pan chen po rdo rje'i 'od //	81b	cod pan chen po rdo rje d 
BO_K12_D0638=D0878_H0617:81b-25	phun sum tshogs ldan sems dag pa //	81b	phun sum tshogs ldan sems dag ba 
BO_K12_D0638=D0878_H0617:81b-26	ye shes che ldan srung ba che //	81b	ye shes che ldan srung ba che 
BO_K12_D0638=D0878_H0617:81b-27	rlung dmar lags te spyod yul ring //	81b	rlung dmar lags te spyod yul ring 
BO_K12_D0638=D0878_H0617:81b-28	gtso bo sgrol mdzad pha rol gshegs //	81b	gtso bo sgrol mdzad pha rol gshegs 
BO_K12_D0638=D0878_H0617:81b-29	'jigs las sgrol ba rab 'jigs pa //	81b	jigs las sgrol ba rab jigs ba 
BO_K12_D0638=D0878_H0617:81b-30	rgya chen gtsug na nor bu thogs //	81b	rgya chen gtsug na nor bu thogs 
BO_K12_D0638=D0878_H0617:82a-0	mtshon @82a *// cha chen po sna tshogs mtshon //	82a	mtshon cha chen po sna tshogs mtshon 
BO_K12_D0638=D0878_H0617:82a-1	'jig rten gsum gyi tshul chen gcig /	82a	jig rten gsum gyi tshul chen gcig 
BO_K12_D0638=D0878_H0617:82a-2	gsum gzigs rtse gsum gtsug phud gsum //	82a	gsum gzigs rtse gsum gtsug bud gsum 
BO_K12_D0638=D0878_H0617:82a-3	'dod pa'i lha ste snang chen mtshan //	82a	dod ba lha ste snang chen mtshan 
BO_K12_D0638=D0878_H0617:82a-4	za ba po ste 'jigs par mdzad //	82a	za ba po ste jigs ba mdzad 
BO_K12_D0638=D0878_H0617:82a-5	mtho ba sku mchog zhal gsum pa //	82a	mtho ba sku mchog zhal gsum ba 
BO_K12_D0638=D0878_H0617:82a-6	tsham tshom med de srin las byung //	82a	tsham tshom med de srin las byung 
BO_K12_D0638=D0878_H0617:82a-7	rtag par dkar dgyes dus 'byor ba //	82a	rtag ba dkar dgyes dus byor ba 
BO_K12_D0638=D0878_H0617:82a-8	rgyu skar rgyal rigs 'phel bar mdzad //	82a	rgyu skar rgyal rigs phel ba mdzad 
BO_K12_D0638=D0878_H0617:82a-9	rgyal po sngags 'chang chen po ste //	82a	rgyal po sngags chang chen po ste 
BO_K12_D0638=D0878_H0617:82a-10	bgegs kun dbang phyug mkhas pa lags //	82a	bgegs kun dbang phyug mkhas ba lags 
BO_K12_D0638=D0878_H0617:82a-11	beed'urya ltar dri med sku //	82a	beedurya ltar dri med sku 
BO_K12_D0638=D0878_H0617:82a-12	mdzes shing stobs skyed sna tshogs stobs //	82a	mdzes shing stobs skyed sna tshogs stobs 
BO_K12_D0638=D0878_H0617:82a-13	dga' ba skyed pa dga' bar mdzad //	82a	dga ba skyed ba dga ba mdzad 
BO_K12_D0638=D0878_H0617:82a-14	dkon mchog gsum po 'dzin pa'i mchog /	82a	dkon(d) mchog gsum po dzin ba mchog 
BO_K12_D0638=D0878_H0617:82a-15	lha chen dpa' bo chen po ste //	82a	lha chen dpa bo chen po ste 
BO_K12_D0638=D0878_H0617:82a-16	brtan po dpa' bo lham me ba //	82a	brtan po dpa bo lham me ba 
BO_K12_D0638=D0878_H0617:82a-17	bde ba chen po 'ching ba gcod //	82a	bde ba chen po ching ba gcod 
BO_K12_D0638=D0878_H0617:82a-18	dam du 'ching ba'i rtsal mnga' ba //	82a	dam du ching ba rtsal mnga ba 
BO_K12_D0638=D0878_H0617:82a-19	mtshon cha che rdzogs cod pan can //	82a	mtshon cha che rdzogs cod pan can 
BO_K12_D0638=D0878_H0617:82a-20	rig sngags 'chang gi tshogs dga' ba //	82a	rig sngags chang gi tshogs dga ba 
BO_K12_D0638=D0878_H0617:82a-21	padma chen po phyag ring ba //	82a	padma chen po phyag ring ba 
BO_K12_D0638=D0878_H0617:82a-22	padma las byung padma'i mdog /	82a	padma las byung padma mdog 
BO_K12_D0638=D0878_H0617:82a-23	nag po chen po 'byung po che //	82a	nag po chen po byung po che 
BO_K12_D0638=D0878_H0617:82a-24	gtum chen thog thog chen po ste; ;rlung chen bzhad mo 'byung ba dang // rdo rje mtshon cha brgya rdzogs pa //	82a	thum chen thogs thogs chen po ste; ;rlung chen bzhad mo byung ba dang rdo rje mtshon cha brgya rdzogs ba 
BO_K12_D0638=D0878_H0617:82a-25	rtul phod thub dka' brtson pa ste //	82a	rtul phod thub dka brtson ba ste 
BO_K12_D0638=D0878_H0617:82a-26	'byung po chen po tshogs kyi rje //	82a	byung po chen po tshogs kyi rje 
BO_K12_D0638=D0878_H0617:82b-0	zhi ba dbang po rdo rje'i @82b mtshon; ;brag gi rtse mo rnam par 'gems //	82b	zhi ba dbang po rdo rje mtshon; ;brag gi rtse mo rnam ba gem 
BO_K12_D0638=D0878_H0617:82b-1	rgyal ba'i sras po gzugs che ba //	82b	rgyal ba sras po gzugs che ba 
BO_K12_D0638=D0878_H0617:82b-2	rdo rje yi ni dkyil 'khor rgyan //	82b	rdo rje yi ni dkyil khor rgyan 
BO_K12_D0638=D0878_H0617:82b-3	rdo rje lcags mdas sreg mdzad pa //	82b	rdo rje lcags mdas sreg mdzad ba 
BO_K12_D0638=D0878_H0617:82b-4	rdo rje mdas ni rnam par sbyong //	82b	rdo rje mdas ni rnam ba sbyong 
BO_K12_D0638=D0878_H0617:82b-5	rdo rje don yod rdo rje'i dbang //	82b	rdo rje don yod rdo rje dbang 
BO_K12_D0638=D0878_H0617:82b-6	rdo rje bzang po rdo rje'i rtsal //	82b	rdo rje bzang po rdo rje rtsal 
BO_K12_D0638=D0878_H0617:82b-7	ye shes dam pa theg pa che //	82b	ye shes dam ba theg ba che 
BO_K12_D0638=D0878_H0617:82b-8	thabs brnyes pa snying rje chen po lags //	82b	thabs brnyes ba snying rje chen po lags 
BO_K12_D0638=D0878_H0617:82b-9	rdo rje chen po rtsed mo can //	82b	rdo rje chen po rtsed mo can 
BO_K12_D0638=D0878_H0617:82b-10	spyan bzang rnam par gzigs pa po //	82b	spyan bzang rnam ba gzigs ba po 
BO_K12_D0638=D0878_H0617:82b-11	rdo rje dril bu rnam dag sbyan //	82b	rdo rje dril bu rnam dag sbyan 
BO_K12_D0638=D0878_H0617:82b-12	mdza' bo sdug pa dam tshig mkhyen //	82b	mdza bo sdug ba dam tshig mkhyen 
BO_K12_D0638=D0878_H0617:82b-13	rdo rje chen po mgon po ba //	82b	rdo rje chen po mgon po ba 
BO_K12_D0638=D0878_H0617:82b-14	rdo rje sa 'og 'jigs par mdzad /	82b	rdo rje sa g jigs ba mdzad 
BO_K12_D0638=D0878_H0617:82b-15	rdo rje chen po gad rgyangs sgrog /	82b	rdo rje chen po gad rgyangs sgrog 
BO_K12_D0638=D0878_H0617:82b-16	me tog chun po 'od gsal ba //	82b	me tog chun po d gsal ba 
BO_K12_D0638=D0878_H0617:82b-17	dag pa zas gtsang sras kyi sras //	82b	dag ba zas gtsang sras kyi sras 
BO_K12_D0638=D0878_H0617:82b-18	des pa skal bzang gtsang ba lags //	82b	des ba skal bzang gtsang ba lags 
BO_K12_D0638=D0878_H0617:82b-19	sna tshogs can te lha kun mchog /	82b	sna tshogs can te lha kun mchog 
BO_K12_D0638=D0878_H0617:82b-20	rdo rje'i dpung gi dkyil 'khor ldan //	82b	rdo rje dpung gi dkyil khor ldan 
BO_K12_D0638=D0878_H0617:82b-21	rdo rje gtsug sdug shes rab can //	82b	rdo rje gtsug sdug shes rab can 
BO_K12_D0638=D0878_H0617:82b-22	rdo rje bkod pa rab tu mdzes //	82b	rdo rje bkod ba rab tu mdzes 
BO_K12_D0638=D0878_H0617:82b-23	mdzes pa shin tu rnam par dag /	82b	mdzes ba shin tu rnam ba dag 
BO_K12_D0638=D0878_H0617:82b-24	bskal pa'i rlung chen lta bu lags //	82b	bskal ba rlung chen lta bu lags 
BO_K12_D0638=D0878_H0617:82b-25	dpa' bo gsang ba chen po 'chang //	82b	dpa bo gsang ba chen po chang 
BO_K12_D0638=D0878_H0617:82b-26	rig sngags 'chang gi mchog gis rjed //	82b	rig sngags chang gi mchog gis rjed 
BO_K12_D0638=D0878_H0617:82b-27	gsang ba po ste gsang ba gsung //	82b	gsang ba po ste gsang ba gsung 
BO_K12_D0638=D0878_H0617:82b-28	skyes pa bud med tshogs dga' ba //	82b	skye ba bud med tshogs dga ba 
BO_K12_D0638=D0878_H0617:82b-29	rdo rje thog thog sgra chen sgrog /	82b	rdo rje thogs thogs sgra chen sgrog 
BO_K12_D0638=D0878_H0617:82b-30	rdo rje'i sgra de rnam par 'joms //	82b	rdo rje sgra de rnam ba joms 
BO_K12_D0638=D0878_H0617:82b-31	rdo rje'i lcags kyu dgyes pa che //	82b	rdo rje lcags kyu dgyes ba che 
BO_K12_D0638=D0878_H0617:82b-32	rdo rje 'bar ba cher 'bar ba //	82b	rdo rje bar ba cher bar ba 
BO_K12_D0638=D0878_H0617:83a-0	nor bu spras pa'i na @83a *//	83a	nor bu spras ba na 
BO_K12_D0638=D0878_H0617:83a-1	bza' gsol // spos dang me tog phreng gis brgyan //	83a	bza gsol spros dang me tog phreng gis rgyan 
BO_K12_D0638=D0878_H0617:83a-2	dbu yi snyan cha gdub kor btags //	83a	dbu yi snyan cha gdub kor dogs 
BO_K12_D0638=D0878_H0617:83a-3	sangs rgyas bstan pa ston pa po //	83a	sangs rgya ston ba ston ba po 
BO_K12_D0638=D0878_H0617:83a-4	rgyal po sangs rgyas kun dang mnyam //	83a	rgyal po sangs rgya kun dang mnyam 
BO_K12_D0638=D0878_H0617:83a-5	dbang phyug chen po grags pa che //	83a	dbang phyug chen po grags ba che 
BO_K12_D0638=D0878_H0617:83a-6	dkyil 'khor slob dpon dkyil 'khor can //	83a	dkyil khor slob dpon dkyil khor can 
BO_K12_D0638=D0878_H0617:83a-7	sangs rgyas dkyil 'khor ston pa po //	83a	sangs rgya dkyil khor ston ba po 
BO_K12_D0638=D0878_H0617:83a-8	dbu rgyan cod pan kun nas bcings //	83a	dbu rgyan cod pan kun nas ching 
BO_K12_D0638=D0878_H0617:83a-9	sna tshogs rgyan gyis brgyan pa lags //	83a	sna tshogs rgyan gyis rgyan ba lags 
BO_K12_D0638=D0878_H0617:83a-10	de ltar rdo rje dbang phyug mgon //	83a	de ltar rdo rje dbang phyug mgon 
BO_K12_D0638=D0878_H0617:83a-11	mtshan brgya rtsa brgyad dag gis bstod //	83a	mtshan brgya rtsa brgyad dag gis bstod 
BO_K12_D0638=D0878_H0617:83a-12	de nas rdo rje don yod pas gsungs pa /	83a	de nas rdo rje don yod ba gsungs ba 
BO_K12_D0638=D0878_H0617:83a-13	rdo rje gsang bas brgyan pa yi //	83a	rdo rje gsang ba rgyan ba yi 
BO_K12_D0638=D0878_H0617:83a-14	rdo rje mtshan brgya rtsa brgyad 'di //	83a	rdo rje mtshan brgya rtsa brgyad di 
BO_K12_D0638=D0878_H0617:83a-15	ming ni rdo rje don yod 'byung //	83a	ming ni rdo rje don yod byung 
BO_K12_D0638=D0878_H0617:83a-16	sdang ba thams cad zlog byed pa //	83a	sdang ba thams cad zlog byed ba 
BO_K12_D0638=D0878_H0617:83a-17	ming ni brgya rtsa brgyad pa 'di //	83a	ming ni brgya rtsa brgyad ba di 
BO_K12_D0638=D0878_H0617:83a-18	dad pas gang zhig 'chang byed pa //	83a	dad ba gang jig chang byed ba 
BO_K12_D0638=D0878_H0617:83a-19	grub pa thams cad thob 'gyur zhing //	83a	grub ba thams cad thob gyur zhing 
BO_K12_D0638=D0878_H0617:83a-20	nyes pa kun las rnam par grol //	83a	nyes ba kun las rnam ba grol 
BO_K12_D0638=D0878_H0617:83a-21	lag na rdo rje stobs po che; ;rtag tu phyi bzhin 'brang bar 'gyur //	83a	lag na rdo rje stobs po che; ;rtag tu phyi bzhin brang ba gyur 
BO_K12_D0638=D0878_H0617:83a-22	lag na rdo rje'i yon tan che //	83a	lag na rdo rje yon tan che 
BO_K12_D0638=D0878_H0617:83a-23	gang zhig nang par langs nas brjod //	83a	gang jig nang ba ldang nas rjod 
BO_K12_D0638=D0878_H0617:83a-24	de ni sdig pa kun las grol //	83a	de ni sdig ba kun las grol 
BO_K12_D0638=D0878_H0617:83a-25	ngan 'gro kun las thar par 'gyur //	83a	ngan gro kun las thar ba gyur 
BO_K12_D0638=D0878_H0617:83a-26	gsang sngags thog mar smos pa 'di //	83a	gsang sngags thogs mar smos ba di 
BO_K12_D0638=D0878_H0617:83a-27	su zhig nangs par langs nas brjod //	83a	su jig nangs ba ldang nas rjod 
BO_K12_D0638=D0878_H0617:83a-28	rgyal po blon po grong khyer pa //	83a	rgyal po blon po grong khyer ba 
