segmentnr	original	stemmed
BO_T02_D2897:251a-5	rang gi snying gar sa bon gyi mthar /	rang gi snying gar sa bon gyi mthar 
BO_T02_D2897:251a-6	badzra badzra h'um zhes brjod pas rang brtan par byas la /	badzra badzra hum zhes rjod ba rang brtan ba byed la 
BO_T02_D2897:251a-7	bcom ldan 'das kyis dug 'jig par byed pa'i sngags brgya'am lnga bcu la sogs pa thog ma nyid du zlos par bya ste /	joms ldan da kyis dug jig ba byed ba sngags brgya lnga chu la sogs ba thogs ma nyid du zlos ba byed ste 
BO_T02_D2897:251a-8	des klu'i dug 'jil bar byed pa'o //	des klu dug jil ba byed ba 
BO_T02_D2897:251a-9	de nas mtha' yas bskyed par bya ste /	de nas mtha yas skyed ba byed ste 
BO_T02_D2897:251a-10	mdun du 'o ma can gyi rgya mtsho'am /	mdun du mang ma can gyi rgya mtsho 
BO_T02_D2897:251a-11	de'i steng du pam las padma'i steng du phu: las /	de steng du pam las padma steng du phu: las 
BO_T02_D2897:251a-12	klu mtha' yas sku mdog ljang gu / zhal gcig phyag gnyis pa stod mi /	klu mtha yas sku mdog ljang gu zhal gcig phyag gnyis ba stod mi 
BO_T02_D2897:251a-13	smad sbrul / mgo la sprul mgo dgu yod pa /	smad sbrul mgo la sprul mgo dgu yod ba 
BO_T02_D2897:251a-14	sbrul rigs lnga'i gdan la bzhugs pa /	sbrul rigs lnga gdan la bzhugs ba 
BO_T02_D2897:251a-15	rang dang 'dra ba'i btsun mos 'khyud par bsam mo //	rang dang dra ba btsun mos khyud ba bsam mo 
BO_T02_D2897:251a-16	de nas rang gi snying ga'i sa bon las 'od 'phros pas /	de nas rang gi snying ga sa bon las d phro ba 
BO_T02_D2897:251a-17	klu'i gnas nas mtha' yas rang rgyud la bkug la bstim par bya'o //	klu gnas nas mtha yas rang brgyud la gugs la stim ba byed 
BO_T02_D2897:251a-18	de nas bdag la bka' nod par byas la /	de nas bdag la bka nod ba byed la 
BO_T02_D2897:251a-19	klu'i srog snying dang bcas pa bzlas te /	klu srog snying dang cha ba bzlas te 
BO_T02_D2897:251a-20	'di ni bsnyen pa'i sngags so //	di ni snyen ba sngags so 
BO_T02_D2897:251a-21	de yang tshogs sogs pa la ni /	de yang tshogs sogs ba la ni 
BO_T02_D2897:251a-22	rang dang klu gnyis ka'i sa bon las 'od zer dkar po 'phros /	rang dang klu gnyis ka sa bon las d zer dkar po phro 
BO_T02_D2897:251a-23	'dus pas sdig pa thams cad dag par bsam mo //	du ba sdig ba thams cad dag ba bsam mo 
BO_T02_D2897:251a-24	drag po la ni 'od zer nag po dang dmar po dang me lta bu'am /	drag po la ni d zer nag po dang dmar po dang me lta bu 
BO_T02_D2897:251a-25	yang na rang dang 'dra ba'i khro bo'am rlung grangs med pa 'phros te /	yang na rang dang dra ba khro bo rlung grangs med ba phro te 
BO_T02_D2897:251a-26	de dag gis gnod pa dpag tu med pa byed par bsam mo //	de dag gis gnod ba dpog tu med ba byed ba bsam mo 
BO_T02_D2897:251a-27	de yang rgyun du ni bsnyen pa nyid do //	de yang rgyun du ni snyen ba nyid do 
BO_T02_D2897:251a-28	gdon thams cad la ni sngags thams cad do //	don thams cad la ni sngags thams cad do 
BO_T02_D2897:251a-29	yang na gang yin pa de nyid do //	yang na gang yin ba de nyid do 
BO_T02_D2897:251a-30	'jog par 'dod na gtor ma btang la bstod nas phrin las bcol zhing gshegs par mkhyen par byas nas /	jog ba dod na thor ma gtong la bstod nas phrin las chol zhing gshegs ba mkhyen ba byed nas 
BO_T02_D2897:251a-31	dam tshig sems dpa' rang gi sa bon la bsdu bar bya'o //	dam tshig sems dpa rang gi sa bon la sdud ba byed 
BO_T02_D2897:251a-32	de nas smon lam gdab pa dang / 'dod don la sogs pa ci bde bar gnas par bya'o //	de nas smon lam gdab ba dang dod don la sogs ba ci bde ba gnas ba byed 
BO_T02_D2897:251a-33	bla ma'i bka' drin mnos pa la brten te //	bla ma bka drin mno ba la rten te 
BO_T02_D2897:251a-34	sgrub thabs man dag sbrang rtsi rab tu btung //	sgrub thabs man dag sbrang rtsi rab tu thung 
BO_T02_D2897:251a-35	'thung byed rab tu dang bas de dag la //	thung byed rab tu dang ba de dag la 
BO_T02_D2897:251b-0	rdo rje 'dzin pa nyid kyis skyob byed shog / rdo rje snying po'i man ngag sgrub pa'i @251b thabs zhes bya ba pandi ta dzny'a na shr'is mdzad pa rdzogs so//	rdo rje dzin ba nyid kyis skyob byed shog rdo rje snying po man ngag sgrub ba thabs zhes byed ba pandi ta dznya na shrs mdzad ba rdzogs 
