segmentnr	original	stemmed
BO_T02_D2930:335b-41	sarba tsita by'a ku le bhya:/	sarba tsita bya ku le 
BO_T02_D2930:335b-42	de bzhin du /	de bzhin du 
BO_T02_D2930:335b-43	aom badzra dzva la n'a ya sv'a h'a /	aom badzra dzva la na ya sva ha 
BO_T02_D2930:335b-44	che ge mo sarba bighnam aa pa na ye sv'a h'a /	che ge mo sarba bighnam aa ba na ye sva ha 
BO_T02_D2930:335b-45	sarba by'a dhi bhya: sarba au pa dra be bhya:/	sarba bya dhi bhya: sarba au ba dra be 
BO_T02_D2930:335b-46	sarba aa k'a la mri tyu bhya:/	sarba aa ka la mri tyu 
BO_T02_D2930:335b-47	sarba gra he bhya:/	sarba gra he 
BO_T02_D2930:335b-48	sarba dza re bhya:/	sarba dza re 
BO_T02_D2930:335b-49	sarba du svabne bhya:/	sarba du svabne 
BO_T02_D2930:335b-50	sarba du rni mi te bhya:/	sarba du rni mi te 
BO_T02_D2930:335b-51	sarba tsi ta bhy'a ku li bhya:/	sarba tsi ta bhya ku li 
BO_T02_D2930:335b-52	aom badzra dzva la na ye sv'a h'a /	aom badzra dzva la na ye sva ha 
BO_T02_D2930:335b-53	che ge mo sarba bighn'am raksha raksha sv'a h'a /	che ge mo sarba bighn raksha raksha sva ha 
BO_T02_D2930:335b-54	sarba by'a dhi bhya:/	sarba bya dhi 
BO_T02_D2930:335b-55	sarba au pa dra be bhya:/	sarba au ba dra be 
BO_T02_D2930:335b-56	sarba aa k'a la mrityu bhya:/	sarba aa ka la mrityu 
BO_T02_D2930:335b-57	sarba gra he bhya:/	sarba gra he 
BO_T02_D2930:335b-58	sarba dzva re bhya:/	sarba dzva re 
BO_T02_D2930:336a-0	@336a * // sarba dur svabne bhya:/	sarba dur svabne 
BO_T02_D2930:336a-1	sarba du rni mi te bhya:/	sarba du rni mi te 
BO_T02_D2930:336a-2	sarba tsita by'a ku le bhya:/	sarba tsita bya ku le 
BO_T02_D2930:336a-3	chu'i khrus dang / byab pa dang / bsrung ba'o //	chu khru dang byab ba dang bsrung ba 
BO_T02_D2930:336a-4	bsrung ba chen po rnams ni mi 'jigs pa gser gyi mdog can /	bsrung ba chen po rnams ni mi jigs ba gser gyi mdog can 
BO_T02_D2930:336a-5	gos dkar po gyon pa dbyig pa thogs pa'o //	gos dkar po gyon ba dbyig ba thogs ba 
BO_T02_D2930:336a-6	'jigs pa thams cad med pa kha dog dkar mo ral gri thogs pa'o //	jigs ba thams cad med ba kha dog dkar mo ral gri thogs ba 
BO_T02_D2930:336a-7	gdul dka' ma ni gos dmar po gyon pa dkyil 'khor la lta ba'o //	gdul dka ma ni gos dmar po gyon ba dkyil khor la lta ba 
BO_T02_D2930:336a-8	ma thul ma ni kha dog nag mo khro gnyer bsnyer ba smad g-yogs nag po gyon pa 'jig rten gyi khams rang gi 'od kyi snang bas 'bar bar byed pa dbyug pa thogs pa'o //	ma thul ma ni kha dog nag mo khro gnyer snyer ba smad g-yogs nag po gyon ba jig rten gyi khams rang gi d kyi snang ba bar ba byed ba dbyug ba thogs ba 
BO_T02_D2930:336a-9	tsa ba saksha /	tsa ba saksha 
BO_T02_D2930:336a-10	phyag rgya ni thal mo khong stong du sbyar ba las /	phyag rgya ni thal mo khong stong du sbyor ba las 
BO_T02_D2930:336a-11	mdzub mo gnyis dang gung mo gnyis nang du bkug ste mthe bo gnyis dang srin lag gnyis mthe'u chung gnyis bsgreng ba'o //	mdzub mo gnyis dang gung mo gnyis nang du gugs ste mthe bo gnyis dang srin lag gnyis mtheu chung gnyis sgreng ba 
BO_T02_D2930:336a-12	sngags la / nam:sarba ta th'a ga te bhya:/	sngags la nam:sarba ta tha ga te 
BO_T02_D2930:336a-13	sarba bha ya bi ga te bhyo /	sarba bha ya bi ga te bhyo 
BO_T02_D2930:336a-14	bi shva mu khe bhya:/	bi shva mu khe 
BO_T02_D2930:336a-15	sarba th'a ham kham raksha raksha ma h'a ba le /	sarba tha ham kham raksha raksha ma ha ba le 
BO_T02_D2930:336a-16	sarba ta th'a ga te sphu na ni rdzas te h'um h'um /	sarba ta tha ga te sphu na ni rdzas te hum hum 
BO_T02_D2930:336a-17	ta ta ta ta aa pra ti ha te sv'a h'a /	ta ta ta ta aa pra ti ha te sva ha 
BO_T02_D2930:336a-18	rdo rje khu tshur gyi sngags la /	rdo rje khu tshur gyi sngags la 
BO_T02_D2930:336a-19	aom badzra da ma da ma h'um sphot ya bhasmi ku ru h'um phat sv'a h'a /	aom badzra da ma da ma hum sphot ya bhasmi ku ru hum phat sva ha 
BO_T02_D2930:336a-20	bskrad pa dang / bdug pa dang / chu'i khrus dang / byab pa dang / bsrung ba rim pa bzhin du bya'o //	skrod ba dang bdug ba dang chu khru dang byab ba dang bsrung ba rim ba bzhin du byed 
BO_T02_D2930:336a-21	khrus kyi cho ga'i rim pa rdzogs so//	khru kyi cho ga rim ba rdzogs 
