segmentnr	original	stemmed
BO_K10_D0158_H0159:3a-2	bsam gtan gnyis pa las bzhengs nas bsam gtan dang po la zhugs so //	bsam gtan gnyis ba las bzhengs nas bsam gtan dang po la jug so 
BO_K10_D0158_H0159:3a-3	bsam gtan dang po las bzhengs nas gdul bya ji lta ba bzhin du sems can la gzugs kyi lus kun tu ston pa zhes bya ba'i ting nge 'dzin la snyams par zhugs so //	bsam gtan dang po las bzhengs nas gdul byed ji lta ba bzhin du sems can la gzugs kyi lus kun tu ston ba zhes byed ba ting nge dzin la snyams ba jug so 
BO_K10_D0158_H0159:3a-4	bcom ldan 'das gdul bya ji lta ba bzhin du sems can la gzugs kyi lus kun tu ston pa'i ting nge 'dzin de la snyoms par zhugs ma thag tu de nas skad cig de la bcom ldan 'das shin tu lham me lham ne lhang nger bzhugs te /	joms ldan da gdul byed ji lta ba bzhin du sems can la gzugs kyi lus kun tu ston ba ting nge dzin de la snyom ba jug ma thag tu de nas skad cig de la joms ldan da shin tu lham me lham ne lhang nger bzhugs te 
BO_K10_D0158_H0159:3a-5	mi mjed kyi bdag po tshangs pa tshangs pa'i gnas na 'dug bzhin du bcom ldan 'das shin tu lham me lhan ne lhang nge ba dang / skyes bu chen po'i mtshan sum cu rtsa gnyis kyis legs par brgyan pa mthong ngo //	mi mjed kyi bdag po tshangs ba tshangs ba gnas na dug bzhin du joms ldan da shin tu lham me lhan ne lhang nge ba dang skye bu chen po mtshan sum cu rtsa gnyis kyis legs ba rgyan ba mthong ngo 
BO_K10_D0158_H0159:3b-0	mthong nas kyang tshangs pa'i @3b 'jig rten nas mi snang bar gyur nas thams cad dang ldan pa'i tshal chen po 'od kyis snang bar byed te bcom ldan 'das kyis spyan sngar ha cang yang mi ring bzhig tu 'dug go /	mthong nas kyang tshangs ba jig rten nas mi snang ba gyur nas thams cad dang ldan ba tshal chen po d kyis snang ba byed te joms ldan da kyis spyan sngar ha cang yang mi ring bzhig tu dug go 
BO_K10_D0158_H0159:3b-1	de nas mi mjed kyi bdag po tshangs pas 'di snyam du bsams te /	de nas mi mjed kyi bdag po tshangs ba di snyam du bsams te 
BO_K10_D0158_H0159:3b-2	sangs rgyas bcom ldan 'das rnams ni bsnyen par dka' ba rnam par shes pa dka' ba yin na /	sangs rgya joms ldan da rnams ni snyen ba dka ba rnam ba shes ba dka ba yin na 
BO_K10_D0158_H0159:3b-3	bcom ldan 'das ting nge 'dzin la snyoms par zhugs pa la bdag gis lud pa bsal ba'i sgra'am /	joms ldan da ting nge dzin la snyom ba jug ba la bdag gis lud ba bsal ba sgra 
BO_K10_D0158_H0159:3b-4	smra ba tsam gyis bzhengs par gsol ba ni bdag gi cha ma yin gyi /	smra ba tsam gyis bzhengs ba gsol ba ni bdag gi cha ma yin gyi 
BO_K10_D0158_H0159:3b-5	bdag gis tshigs su bcad pa dag gis bcom ldan 'das bzhengs par gsol gor ma chag snyam ste /	bdag gis tshigs su gcod ba dag gis joms ldan da bzhengs ba gsol gor ma chag snyam ste 
BO_K10_D0158_H0159:3b-6	de nas mi mjed kyi bdag po tshangs pas bla gos phrag pa gcig tu gzar nas 'dug bzhin du bcom ldan 'das ga la pa der logs su thal mo sbyar ba btud de mgo btud nas /	de nas mi mjed kyi bdag po tshangs ba bla gos phrag ba gcig tu gzar nas dug bzhin du joms ldan da ga la ba der logs su thal mo sbyor ba dud de mgo dud nas 
BO_K10_D0158_H0159:3b-7	bcom ldan 'das la tshigs su bcad pa dag gis bzhengs par gsol to //	joms ldan da la tshigs su gcod ba dag gis bzhengs ba gsol to 
BO_K10_D0158_H0159:3b-8	ma gos dri ma ma mchis rnam par dag /	ma gos dri ma ma mchis rnam ba dag 
BO_K10_D0158_H0159:3b-9	lha dang mi mchog rnams dang dri za dang // klu dang / lha min rnams kyis legs mchod pa //	lha dang mi mchog rnams dang dri za dang klu dang lha min rnams kyis legs mchod ba 
BO_K10_D0158_H0159:3b-10	sems can sman slad mgon po khyod la mchod //	sems can sman slad mgon po khyod la mchod 
BO_K10_D0158_H0159:3b-11	dper na ri ni rab tu mi g-yos dang // ji ltar rgya mtsho gting ni mi dpogs ltar //	dper na ri ni rab tu mi g-yos dang ji ltar rgya mtsho gting ni mi dpogs ltar 
BO_K10_D0158_H0159:3b-12	bdud rnams thams cad kyis kyang mi g-yos la //	bdud rnams thams cad kyis kyang mi g-yos la 
BO_K10_D0158_H0159:3b-13	thub pa skyes bu mchog ni bsam gtan mdzad //	thub ba skye bu mchog ni bsam gtan mdzad 
BO_K10_D0158_H0159:4a-0	zang zing mi @4a *//	zang zing mi 
BO_K10_D0158_H0159:4a-1	mnga' mtshan ma mi mnga' zhing //	mnga mtshan ma mi mnga zhing 
BO_K10_D0158_H0159:4a-2	tha dad mi mnga' brtan pa mi mnga' la //	tha dad mi mnga brtan ba mi mnga la 
BO_K10_D0158_H0159:4a-3	gnas mi mnga' zhing snang ba mi mnga' ba'i //	gnas mi mnga zhing snang ba mi mnga ba 
BO_K10_D0158_H0159:4a-4	thub pa skyes bu dam pa bsam gtan mdzad //	thub ba skye bu dam ba bsam gtan mdzad 
BO_K10_D0158_H0159:4a-5	rtog ge rnams kyi yul ni ma lags shing //	rtogs ge rnams kyi yul ni ma lags shing 
BO_K10_D0158_H0159:4a-6	byis pa rnams kyi spyod yul ma lags pa //	byis ba rnams kyi spyod yul ma lags ba 
BO_K10_D0158_H0159:4a-7	sems dang sems las byung bas rab 'das pa //	sems dang sems las byung ba rab da ba 
BO_K10_D0158_H0159:4a-8	bsam gtan pha rol gshegs pa bsam gtan mdzad //	bsam gtan pha rol gshegs ba bsam gtan mdzad 
BO_K10_D0158_H0159:4a-9	mgon po seng ge bzhin du gsung yang sgrog /	mgon po seng ge bzhin du gsung yang sgrog 
BO_K10_D0158_H0159:4a-10	thub pa 'brug bzhin sgrog pa rab tu mdzad //	thub ba brug bzhin sgrog ba rab tu mdzad 
BO_K10_D0158_H0159:4a-11	dpa' bo zla ba bzhin du rab tu mdzes //	dpa bo zla ba bzhin du rab tu mdzes 
BO_K10_D0158_H0159:4a-12	sems can dkon mchog khyod la phyag 'tshal lo //	sems can dkon(d) mchog khyod la phyag tshal lo 
BO_K10_D0158_H0159:4a-13	de nas bcom ldan 'das kyis mi mjed kyi bdag po tshangs pas bskul ba'i tshigs su bcad pa 'di dag gis bskul bar thugs su chud nas ji ltar skyil mo krung bcas pa de nyid kyi ting nge 'dzin de las bzhengs so //	de nas joms ldan da kyis mi mjed kyi bdag po tshangs ba skul ba tshigs su gcod ba di dag gis skul ba thugs su chud nas ji ltar skyil mo krung cha ba de nyid kyi ting nge dzin de las bzhengs so 
BO_K10_D0158_H0159:4a-14	bzhengs nas bcom ldan 'das kyis mi mjed kyi bdag po tshangs pa la spran pa'i phyir mgur bsal ba'i sgra mdzad pa dang / mi mjed kyi bdag po tshangs pas bcom ldan 'das ting nge 'dzin de las bzhengs te /	bzhengs nas joms ldan da kyis mi mjed kyi bdag po tshangs ba la spran ba phyir mgur bsal ba sgra mdzad ba dang mi mjed kyi bdag po tshangs ba joms ldan da ting nge dzin de las bzhengs te 
BO_K10_D0158_H0159:4a-15	ji ltar skyil mo krung bcas pa de nyid kyis bzhugs pa mthong ngo //	ji ltar skyil mo krung cha ba de nyid kyis bzhugs ba mthong ngo 
BO_K10_D0158_H0159:4a-16	mthong nas kyang bcom ldan 'das ga ba ba der song ste phyin nas /	mthong nas kyang joms ldan da ga ba ba der gro ste phyin nas 
BO_K10_D0158_H0159:4a-17	bcom ldan 'das la lan gsum bskor ba byas te /	joms ldan da la lan gsum skor ba byed te 
BO_K10_D0158_H0159:4b-0	bcom ldan 'das kyi zhabs @4b la mgo bos phyag btsal nas phyogs gcig tu 'dug go /	joms ldan da kyi zhabs la mgo bod phyag btsal nas phyogs gcig tu dug go 
BO_K10_D0158_H0159:4b-1	phyogs gcig tu 'dug nas mi mjed kyi bdag po tshangs pas bcom ldan 'das la 'di skad ces gsol to //	phyogs gcig tu dug nas mi mjed kyi bdag po tshangs ba joms ldan da la di skad ces gsol to 
BO_K10_D0158_H0159:4b-2	gal te zhus nas zhu ba lung bstan pa'i slad du /	gal te zhus nas ju ba lung ston ba slad du 
BO_K10_D0158_H0159:4b-3	bcom ldan 'das kyis bdag la skabs dbye bar gnang na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la bdag phyogs 'ga' zhig zhu lags so //	joms ldan da kyis bdag la skabs byed ba gnang na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya la bdag phyogs ga jig ju lags so 
BO_K10_D0158_H0159:4b-4	de skad ces gsol pa dang / bcom ldan 'das kyis mi mjed kyi bdag po tshangs pa la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis mi mjed kyi bdag po tshangs ba la di skad ces bka stsal to 
BO_K10_D0158_H0159:4b-5	tshangs pa / zhu ba lung bstan pa'i phyir de bzhin gshegs pas rtag tu khyod la skabs phye yi /	tshangs ba ju ba lung ston ba phyir de bzhin gshegs ba rtag tu khyod la skabs byed yi 
BO_K10_D0158_H0159:4b-6	tshangs pa / khyod ci dang ci 'dod pa de bzhin gshegs pa la zhus shig dang / zhus pa de dang de nyid kyi lung bstan pas ngas khyod kyi sems rangs par bya'o //	tshangs ba khyod ci dang ci dod ba de bzhin gshegs ba la zhus shig dang zhus ba de dang de nyid kyi lung ston ba ngas khyod kyi sems rangs ba byed 
BO_K10_D0158_H0159:4b-7	de nas bcom ldan 'das kyis skabs phye bas mi mjed kyi bdag po tshangs pas bcom ldan 'das la 'di skad ces gsol to //	de nas joms ldan da kyis skabs byed ba mi mjed kyi bdag po tshangs ba joms ldan da la di skad ces gsol to 
BO_K10_D0158_H0159:4b-8	bcom ldan 'das /	joms ldan da 
BO_K10_D0158_H0159:4b-9	byang chub sems dpa' sems dpa' chen po dag chos du dang ldan na mya ngan du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya ba lags /	byang chub sems dpa sems dpa chen po dag chos du dang ldan na mya ngan du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba lags 
BO_K10_D0158_H0159:4b-10	de skad ces gsol pa dang / bcom ldan 'das kyis mi mjed kyi bdag po tshangs pa la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis mi mjed kyi bdag po tshangs ba la di skad ces bka stsal to 
BO_K10_D0158_H0159:5a-0	tshangs pa / byang chub sems dpa' @5a *//	tshangs ba byang chub sems dpa 
BO_K10_D0158_H0159:5a-1	sems dpa' chen po dag chos gcig dang ldan na myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya'o //	sems dpa chen po dag chos gcig dang ldan na myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya 
BO_K10_D0158_H0159:5a-2	chos gcig gang zhe na /	chos gcig gang zhe na 
BO_K10_D0158_H0159:5a-3	'di lta ste /	di lta ste 
BO_K10_D0158_H0159:5a-4	lus kyi rjes su song ba'i dran pa'o //	lus kyi rjes su gro ba dran ba 
BO_K10_D0158_H0159:5a-5	tshangs pa / byang chub sems dpa' lus kyi rjes su song ba'i dran pa ci lta bu yin zhe na /	tshangs ba byang chub sems dpa lus kyi rjes su gro ba dran ba ci lta bu yin zhe na 
BO_K10_D0158_H0159:5a-6	tshangs pa / 'di la byang chub sems dpa' ni 'gro'o snyam pa'i dran pa dang ldan pa yin zhing yang dag par ji lta ba bzhin du rab tu shes so //	tshangs ba di la byang chub sems dpa ni gro snyam ba dran ba dang ldan ba yin zhing yang dag ba ji lta ba bzhin du rab tu shes so 
BO_K10_D0158_H0159:5a-7	ldog go snyam du dran pa dang ldan pa yin zhing yang dag par ji lta ba bzhin du rab tu shes so //	ldog go snyam du dran ba dang ldan ba yin zhing yang dag ba ji lta ba bzhin du rab tu shes so 
BO_K10_D0158_H0159:5a-8	nyal lo snyam pa dang / ldang ngo snyam pa dang / 'chag go snyam pa dang / 'dug go snyam du dran pa dang ldan pa yin zhing yang dag par ji lta ba bzhin du rab tu shes so //	nyal lo snyam ba dang ldang ngo snyam ba dang chag go snyam ba dang dug go snyam du dran ba dang ldan ba yin zhing yang dag ba ji lta ba bzhin du rab tu shes so 
BO_K10_D0158_H0159:5a-9	de gcig pu dben par 'dug ste nang du yang dag bzhag nas 'khrug pa med pa'i yid kyi lus 'di nyid la /	de gcig pu dben ba dug ste nang du yang dag jog nas khrug ba med ba yid kyi lus di nyid la 
BO_K10_D0158_H0159:5a-10	'di lta ste /	di lta ste 
BO_K10_D0158_H0159:5a-11	kye ma lus 'di ni mi brtan pa /	kye ma lus di ni mi brtan ba 
BO_K10_D0158_H0159:5a-12	mi rtag pa /	mi rtag ba 
BO_K10_D0158_H0159:5a-13	rang bzhin gyis nyam chung ba /	rang bzhin gyis nyam chung ba 
BO_K10_D0158_H0159:5a-14	snying po med pa /	snying po med ba 
BO_K10_D0158_H0159:5a-15	ther zug ma yin pa /	ther zug ma yin ba 
BO_K10_D0158_H0159:5a-16	rnam par 'thor ba'i chos can /	rnam ba thor ba chos can 
BO_K10_D0158_H0159:5a-17	rnam par 'jig pa'i chos can /	rnam ba jig ba chos can 
BO_K10_D0158_H0159:5a-18	rten cing 'brel bar 'byung ba /	rten cing brel ba byung ba 
BO_K10_D0158_H0159:5a-19	sgyu ma dang 'dra ba /	sgyu ma dang dra ba 
BO_K10_D0158_H0159:5a-20	zil pa'i thig pa dang 'dra ba /	zil ba thig ba dang dra ba 
BO_K10_D0158_H0159:5a-21	g-yo ba / mi gnas pa /	g-yo ba mi gnas ba 
BO_K10_D0158_H0159:5a-22	mi gtsang ba /	mi gtsang ba 
BO_K10_D0158_H0159:5a-23	rnag gi dri ma can /	rnag gi dri ma can 
BO_K10_D0158_H0159:5b-0	rlung dang / nyi mas mthar thug @5b ba; mthar 'drul ba /	rlung dang nyi mas mthar thug ba; mthar drul ba 
BO_K10_D0158_H0159:5b-1	mthar rdul du 'gyur ba /	mthar rdul du gyur ba 
BO_K10_D0158_H0159:5b-2	ngan skyugs kyi mthar thug pa /	ngan skyug kyi mthar thug ba 
BO_K10_D0158_H0159:5b-3	nad mang ba /	nad mang ba 
BO_K10_D0158_H0159:5b-4	gnod pa can /	gnod ba can 
BO_K10_D0158_H0159:5b-5	'go ba'i nad mang ba /	go ba nad mang ba 
BO_K10_D0158_H0159:5b-6	na ba / 'jig pa'i ngang can /	na ba jig ba ngang can 
BO_K10_D0158_H0159:5b-7	rus pa bsogs pa /	rus ba bsogs ba 
BO_K10_D0158_H0159:5b-8	dri nga ba /	dri nga ba 
BO_K10_D0158_H0159:5b-9	'dzag pa can bsgrims te rim gro byed dgos pa yin par yang dag pa'i dran pas yang dag par ji lta ba bzhin du so sor rtog go /	dzag ba can sgrim te rim gro byed dgos ba yin ba yang dag ba dran ba yang dag ba ji lta ba bzhin du so sor rtogs go 
BO_K10_D0158_H0159:5b-10	de de ltar yang dag pa'i dran pas lus kyi skyon rnams yang dag par ji lta ba bzhin du rab tu shes pas lus la chags pa dang / lus la kun tu 'dod chags dang / lus la bdag gi nyid yin pa mi bskyed do //	de de ltar yang dag ba dran ba lus kyi skyon rnams yang dag ba ji lta ba bzhin du rab tu shes ba lus la chags ba dang lus la kun tu dod chags dang lus la bdag gi nyid yin ba mi skyed do 
BO_K10_D0158_H0159:5b-11	de lus la mi lta bas srog chags pa dang / srog la kun tu 'dod chags dang / srog la bdag gi nyid yin pa mi bskyed do //	de lus la mi lta ba srog chags ba dang srog la kun tu dod chags dang srog la bdag gi nyid yin ba mi skyed do 
BO_K10_D0158_H0159:5b-12	de lus dang srog la mi lta bar chos gos ngan ngon dang / kha zas ngan ngon dang / mal cha dang / stan ngan ngon dang / na ba'i gsos sman dang / yo byad ngan ngon tsam dag gis chog par 'dzin pa yin no //	de lus dang srog la mi lta ba chos gos ngan ngon dang kha zas ngan ngon dang mal cha dang stan ngan ngon dang na ba gsos sman dang yo byad ngan ngon tsam dag gis chog ba dzin ba yin no 
BO_K10_D0158_H0159:5b-13	de tshangs pa mtshungs par spyod pa rnams kyi bya ba gang dag yin pa don dang ldan pa rnams sam /	de tshangs ba mtshungs ba spyod ba rnams kyi byed ba gang dag yin ba don dang ldan ba rnams sam 
BO_K10_D0158_H0159:5b-14	dge ba dang ldan pa rnams kyang de dag la stong bar byed de /	dge ba dang ldan ba rnams kyang de dag la stong ba byed de 
BO_K10_D0158_H0159:5b-15	yongs su mi skyo zhing yongs su yid 'chad pa med la yongs su skyo ba'i sems mi bskyed do //	yongs su mi skyo zhing yongs su yid chad ba med la yongs su skyo ba sems mi skyed do 
BO_K10_D0158_H0159:5b-16	de mkhan po dang slob dpon gyi gan du 'gro na dran pa dang ldan zhing 'di snyam du sems te /	de mkhan po dang slob dpon gyi gan du gro na dran ba dang ldan zhing di snyam du sems te 
BO_K10_D0158_H0159:5b-17	mkhan po dag ni bsnyen par dka' ba /	mkhan po dag ni snyen ba dka ba 
BO_K10_D0158_H0159:6a-0	slob dpon dag ni bsnyen @6a *//	slob dpon dag ni snyen 
BO_K10_D0158_H0159:6a-1	par dka' ba ste /	ba dka ba ste 
BO_K10_D0158_H0159:6a-2	bdag der song ba na sdig pa mi dge ba kun tu spyod pa 'ga' zhig gis bdag la glengs shing dran par byas na mi rung ngo snyam nas de rgyu dang / rkyen de dang / gzhi des bslab pa rnams la gus pa byed par 'gyur te /	bdag der gro ba na sdig ba mi dge ba kun tu spyod ba ga jig gis bdag la gleng shing dran ba byed na mi rung ngo snyam nas de rgyu dang rkyen de dang gzhi des bslab ba rnams la gus ba byed ba gyur te 
BO_K10_D0158_H0159:6a-3	brtun par byed pa dang / legs par bya ba byed pa dang / zhi ba rnal du byed pa dang / shin tu yongs su mthar thug par byed pa can du 'gyur ro //	rtun ba byed ba dang legs ba byed ba byed ba dang zhi ba rnal du byed ba dang shin tu yongs su mthar thug ba byed ba can du gyur ro 
BO_K10_D0158_H0159:6a-4	de la bslab pa rnams la gus pa byed pa nyid dang / brtun par byed pa nyid dang / legs par bya ba byed pa nyid dang / zhi ba rnal du byed pa nyid dang / shin tu yongs su mthar thug par byed pa nyid kyis mkhan po dang /	de la bslab ba rnams la gus ba byed ba nyid dang rtun ba byed ba nyid dang legs ba byed ba byed ba nyid dang zhi ba rnal du byed ba nyid dang shin tu yongs su mthar thug ba byed ba nyid kyis mkhan po dang 
BO_K10_D0158_H0159:6a-5	slob dpon gyi gan du 'gro ba na bag tsha ba med pa dang / bag 'khum pa med par 'gro zhing 'jigs pa dang / lhan cig tu byung ba'i rgol pa'ang mi ston ste /	slob dpon gyi gan du gro ba na bag tsha ba med ba dang bag khum ba med ba gro zhing jigs ba dang lhan cig tu byung ba rgol ba mi ston ste 
BO_K10_D0158_H0159:6a-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0158_H0159:6a-7	gus pa dang bcas shing zhes dang bcas pa yin la /	gus ba dang cha shing zhes dang cha ba yin la 
BO_K10_D0158_H0159:6a-8	rigs kyi bag ma bzhin du 'dzem pa dang ldan pa'i phyir ro //	rigs kyi bag ma bzhin du dzem ba dang ldan ba phyir ro 
BO_K10_D0158_H0159:6a-9	de la 'dzem pa dang ldan pas lus kyi skyon dang / lus kyi nyes par spyod pa gang dag yin pa de dag thams cad kyis thams cad du yongs su spong ngo //	de la dzem ba dang ldan ba lus kyi skyon dang lus kyi nyes ba spyod ba gang dag yin ba de dag thams cad kyis thams cad du yongs su spong ngo 
BO_K10_D0158_H0159:6a-10	tshangs pa / byang chub sems dpa' lus kyi skyon dang / lus kyi nyes par spyod pa de dag gang zhe na /	tshangs ba byang chub sems dpa lus kyi skyon dang lus kyi nyes ba spyod ba de dag gang zhe na 
BO_K10_D0158_H0159:6a-11	tshangs pa / srog gcod pa ni byang chub sems dpa'i lus kyi skyon dang / lus kyi nyes par spyod pa yin no //	tshangs ba srog gcod ba ni byang chub sems dpa lus kyi skyon dang lus kyi nyes ba spyod ba yin no 
BO_K10_D0158_H0159:6b-0	tshangs pa / @6b ma byin pa len pa dang / mi tshangs par spyod pa ni byang chub sems dpa'i lus kyi skyon dang / lus kyi nyes par spyod pa yin no //	tshangs ba ma byin ba len ba dang mi tshangs ba spyod ba ni byang chub sems dpa lus kyi skyon dang lus kyi nyes ba spyod ba yin no 
BO_K10_D0158_H0159:6b-1	tshangs pa / byang chub sems dpa' ci ltar na srog gcod pa spong ba yin zhe na /	tshangs ba byang chub sems dpa ci ltar na srog gcod ba spong ba yin zhe na 
BO_K10_D0158_H0159:6b-2	tshangs pa / 'di la byang chub sems dpa' ni 'dod chags kyi dbang gis srog chags kyi srog gcod par mi byed /	tshangs ba di la byang chub sems dpa ni dod chags kyi dbang gis srog chags kyi srog gcod ba mi byed 
BO_K10_D0158_H0159:6b-3	zhe sdang gi dbang dang / gti mug gi dbang gis srog chags kyi srog gcod par mi byed do //	zhe sdang gi dbang dang gti mug gi dbang gis srog chags kyi srog gcod ba mi byed do 
BO_K10_D0158_H0159:6b-4	de sems can gzhan dag dang / gang zag gzhan rnams la bdag tsam du 'du shes par byed cing sdug pa tsam du 'du shes par byed de /	de sems can gzhan dag dang gang zag gzhan rnams la bdag tsam du du shes ba byed cing sdug ba tsam du du shes ba byed de 
BO_K10_D0158_H0159:6b-5	bdag nyid kyi sems can gzhan dag dang / gang zag gzhan rnams kyi srog gcod par mi byed do //	bdag nyid kyi sems can gzhan dag dang gang zag gzhan rnams kyi srog gcod ba mi byed do 
BO_K10_D0158_H0159:6b-6	gzhan dag kyang srog gcod du mi 'jug go /	gzhan dag kyang srog gcod du mi jug go 
BO_K10_D0158_H0159:6b-7	gzhan dag srog gcod pa la yang dag par rjes su yi rang bar mi byed do //	gzhan dag srog gcod ba la yang dag ba rjes su yi rang ba mi byed do 
BO_K10_D0158_H0159:6b-8	bdag gis kyang mi gcod do //	bdag gis kyang mi gcod do 
BO_K10_D0158_H0159:6b-9	gzhan dag kyang gcod mi 'jug go /	gzhan dag kyang gcod mi jug go 
BO_K10_D0158_H0159:6b-10	gzhan dag gcod pa la'ang rjes su yi rang bar mi byed do //	gzhan dag gcod ba la rjes su yi rang ba mi byed do 
BO_K10_D0158_H0159:6b-11	bdag kyang mi rdeg go /	bdag kyang mi rdeg go 
BO_K10_D0158_H0159:6b-12	gzhan dag kyang rdeg du mi 'jug go /	gzhan dag kyang rdeg du mi jug go 
BO_K10_D0158_H0159:6b-13	gzhan dag rdeg par byed pa la'ang rjes su yid rang bar mi byed do //	gzhan dag rdeg ba byed ba la rjes su yid rang ba mi byed do 
BO_K10_D0158_H0159:6b-14	ji ltar na ma byin pa len pa spong ba yin zhe na /	ji ltar na ma byin ba len ba spong ba yin zhe na 
BO_K10_D0158_H0159:6b-15	tshangs pa; 'di la byang chub sems dpa' ni sems can rnams kyi 'tsho ba'i yo byad gang dag yin pa /	tshangs pa; di la byang chub sems dpa ni sems can rnams kyi tsho ba yo byad gang dag yin ba 
BO_K10_D0158_H0159:6b-16	'di lta ste /	di lta ste 
BO_K10_D0158_H0159:7a-0	gser dang / nor bu dang / mu tig dang / bee d'urya dang / dung dang / man @7a *//	gser dang nor bu dang mu tig dang bee durya dang dung dang man 
BO_K10_D0158_H0159:7a-1	shel dang / byu ru dang / sa le sbram dang / dngul la sogs pa dang / gos dang / rgyan gyi rnam pa dag dang / nor dang / 'bru dang / mdzod dang / bde ba'i rnam pa de dag la chags pa mi skyed /	shel dang byu ru dang sa le sbram dang dngul la sogs ba dang gos dang rgyan gyi rnam ba dag dang nor dang bru dang mdzod dang bde ba rnam ba de dag la chags ba mi skyed 
