segmentnr	original	stemmed
BO_K10_D0105_H0108:446b-7	rtag tu dkyil 'khor mchog brgyad bya //	rtag tu dkyil khor mchog brgyad byed 
BO_K10_D0105_H0108:446b-8	sengge'i rgyal po bkod pa /	sengge rgyal po bkod ba 
BO_K10_D0105_H0108:446b-9	'di ji snyam du sems /	di ji snyam du sems 
BO_K10_D0105_H0108:446b-10	de'i tshe dge slong rnam par rgyal ba 'byung ba zhes bya ba de gzhan zhig yin pa snyam du 'dzin na /	de tshe dge slong rnam ba rgyal ba byung ba zhes byed ba de gzhan jig yin ba snyam du dzin na 
BO_K10_D0105_H0108:446b-11	de ltar mi blta ste; 'jam dpal gzhon nur gyur pa 'di de'i tshe de'i dus na dge slong rnam par rgyal ba 'byung ba zhes bya bar gyur to //	de ltar mi lta ste; jam dpal gzhon nur gyur ba di de tshe de dus na dge slong rnam ba rgyal ba byung ba zhes byed ba gyur to 
BO_K10_D0105_H0108:446b-12	sengge'i rgyal po bkod pa /	sengge rgyal po bkod ba 
BO_K10_D0105_H0108:446b-13	de'i tshe de'i dus na khyim bdag drag shul can gyis byin pa zhes bya ba de gzhan zhig yin pa snyam du som nyi'am yid gnyis za na /	de tshe de dus na khyim bdag drag shul can gyis byin ba zhes byed ba de gzhan jig yin ba snyam du som nyi yid gnyis za na 
BO_K10_D0105_H0108:446b-14	de ltar mi blta ste /	de ltar mi lta ste 
BO_K10_D0105_H0108:446b-15	nga nyid de'i tshe de'i dus na drag shul can gyis byin pa zhes bya ba'i khyim bdag tu gyur to //	nga nyid de tshe de dus na drag shul can gyis byin ba zhes byed ba khyim bdag tu gyur to 
BO_K10_D0105_H0108:446b-16	ngas pha rol tu phyin pa drug yongs su rdzogs par byas pa'i bar dang / sangs rgyas nyid thob kyi bar du tshe rabs bye ba khrag khrig 'bum de dang de dag tu chos 'di kun tu bsten to //	ngas pha rol tu phyin ba drug yongs su rdzogs ba byed ba ba dang sangs rgya nyid thob kyi ba du tshe rabs bye ba khrag khrig bum de dang de dag tu chos di kun tu sten to 
BO_K10_D0105_H0108:446b-17	bsgoms so // mang du byas so //	sgom so mang du byed so 
BO_K10_D0105_H0108:446b-18	rigs kyi bu /	rigs kyi bu 
BO_K10_D0105_H0108:446b-19	gang gis na /	gang gis na 
BO_K10_D0105_H0108:446b-20	nga'i 'khor gyi dkyil 'khor bkod pa 'di 'dra bar gyur ba'i rgyu ni /	nga khor gyi dkyil khor bkod ba di dra ba gyur ba rgyu ni 
BO_K10_D0105_H0108:446b-21	de yin no //	de yin no 
BO_K10_D0105_H0108:446b-22	rkyen ni / de yin no //	rkyen ni de yin no 
BO_K10_D0105_H0108:447a-0	@447a *// bcom ldan 'das kyis de skad ces bka' stsal nas /	joms ldan da kyis de skad ces bka stsal nas 
BO_K10_D0105_H0108:447a-1	byang chub sems dpa' sengge'i rgyal po bkod pa dang / dge slong de dag dang / byang chub sems dpa' de dag dang / thams cad dang ldan pa'i 'khor de dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rang ste /	byang chub sems dpa sengge rgyal po bkod ba dang dge slong de dag dang byang chub sems dpa de dag dang thams cad dang ldan ba khor de dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rang ste 
BO_K10_D0105_H0108:447a-2	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0105_H0108:447a-3	'phags pa dkyil 'khor brgyad pa zhes bya ba'i chos kyi rnam grangs theg pa chen po'i mdo rdzogs so ////	phag ba dkyil khor brgyad ba zhes byed ba chos kyi rnam grangs theg ba chen po mdo rdzogs so 
BO_K10_D0105_H0108:447a-4	rgya gar gyi mkhan po dzi na mi tra dang / zhu chen gyi lotstsha ba bandhe ye shes sde la sogs pas bsgyur cing zhus te gtan la phab pa ////	rgya gar gyi mkhan po dzi na mi tra dang ju chen gyi lotstsha ba bandhe ye shes sde la sogs ba sgyur cing zhus te gtan la bebs ba 
