segmentnr	original	stemmed
BO_K12_D0428_H0404:124b-34	sa bon de nyid gang gis ni //	sa bon de nyid gang gis ni 
BO_K12_D0428_H0404:124b-35	myur du ye shes snang bar 'gyur //	myur du ye shes snang ba gyur 
BO_K12_D0428_H0404:124b-36	gzugs mdzes yongs su mdzes pa yi //	gzugs mdzes yongs su mdzes ba yi 
BO_K12_D0428_H0404:124b-37	ye shes sku ru de nas bsgom //	ye shes sku ru de nas bsgom 
BO_K12_D0428_H0404:125a-0	@125a *// phyogs bcu'i 'jig rten khams su ni //	phyogs chu jig rten khams su ni 
BO_K12_D0428_H0404:125a-1	sangs rgyas sprin rnams spro bar bya //	sangs rgya sprin rnams spro ba byed 
BO_K12_D0428_H0404:125a-2	phyag 'tshal sreg pa'i mtha' ldan pa'i //	phyag tshal sreg ba mtha ldan ba 
BO_K12_D0428_H0404:125a-3	sa bon gang zhig bzla ba ni //	sa bon gang jig bzla ba ni 
BO_K12_D0428_H0404:125a-4	sde tshan gsum pa gang yin pa'i //	sde tshan gsum ba gang yin ba 
BO_K12_D0428_H0404:125a-5	yi ge gsum pa gzung bar bya //	yi ge gsum ba gzung ba byed 
BO_K12_D0428_H0404:125a-6	dbyug pa spyi bo rdo rje dang // ska bo che la sogs pa dkri //	dbyug ba spyi bo rdo rje dang ska bo che la sogs ba dkri 
BO_K12_D0428_H0404:125a-7	sems ni mnyam nyid bsgoms nas su //	sems ni mnyam nyid sgom nas su 
BO_K12_D0428_H0404:125a-8	rnal 'byor can gyis bzlas par bya //	rnal byor can gyis bzlas ba byed 
BO_K12_D0428_H0404:125a-9	mi g-yo 'tshe ba med pa ru //	mi g-yo tshe ba med ba ru 
BO_K12_D0428_H0404:125a-10	dngos pos dngos po sgom byas la //	dngos pos dngos po sgom byed la 
BO_K12_D0428_H0404:125a-11	rnal 'byor bsam gtan la 'bad pas //	rnal byor bsam gtan la bad ba 
BO_K12_D0428_H0404:125a-12	'og min la sogs snang bar bya //	g min la sogs snang ba byed 
BO_K12_D0428_H0404:125a-13	'od zer 'phro ba spros pa yis //	d zer phro ba spros ba yis 
BO_K12_D0428_H0404:125a-14	sa 'og rim pa bdun yang bsam //	sa g rim ba bdun yang bsam 
BO_K12_D0428_H0404:125a-15	rnal 'byor snang bar 'dod pa yis //	rnal byor snang ba dod ba yis 
BO_K12_D0428_H0404:125a-16	rtag tu sems kyis bsgom par bya //	rtag tu sems kyis bsgom ba byed 
BO_K12_D0428_H0404:125a-17	snying gar dkyil 'khor dbus gnas par //	snying gar dkyil khor dbus gnas ba 
BO_K12_D0428_H0404:125a-18	h'um zhes bya ba dbang phyug mchog /	hum zhes byed ba dbang phyug mchog 
BO_K12_D0428_H0404:125a-19	sngon gyi mtshan nyid kun rig pas //	sngon gyi mtshan nyid kun rig ba 
BO_K12_D0428_H0404:125a-20	thams cad kun nas zad par bya //	thams cad kun nas zad ba byed 
BO_K12_D0428_H0404:125a-21	rlung gi dkyil 'khor dbus gnas par //	rlung gi dkyil khor dbus gnas ba 
BO_K12_D0428_H0404:125a-22	zla ba'i dkyil 'khor bsgom par bya //	zla ba dkyil khor bsgom ba byed 
BO_K12_D0428_H0404:125a-23	'od zer sna tshogs 'bar ba yi //	d zer sna tshogs bar ba yi 
BO_K12_D0428_H0404:125a-24	ye shes sa bon de dbus bsam //	ye shes sa bon de dbus bsam 
BO_K12_D0428_H0404:125a-25	de las byung ba'i ye shes lus //	de las byung ba ye shes lus 
BO_K12_D0428_H0404:125a-26	ye shes mkha' 'gro'i bdag nyid de //	ye shes mkha gro bdag nyid de 
BO_K12_D0428_H0404:125a-27	zla ba'i dkyil 'khor dbus gnas par //	zla ba dkyil khor dbus gnas ba 
BO_K12_D0428_H0404:125a-28	padma'i stan la bzhugs pa ste //	padma stan la bzhugs ba ste 
BO_K12_D0428_H0404:125a-29	sngon gyi mtshan nyid kun rig pas //	sngon gyi mtshan nyid kun rig ba 
BO_K12_D0428_H0404:125a-30	yan lag rdzogs pa'i skur bsgoms la //	yan lag rdzogs ba skur sgom la 
BO_K12_D0428_H0404:125a-31	snying gi dkyil 'khor dbus gnas par //	snying gi dkyil khor dbus gnas ba 
BO_K12_D0428_H0404:125a-32	zla ba'o ma'i sa bon bsam /	zla ba ma sa bon bsam 
BO_K12_D0428_H0404:125b-0	@125b kun nas mnyam pa'i sems kyis ni //	kun nas mnyam ba sems kyis ni 
BO_K12_D0428_H0404:125b-1	rtag tu de nyid bsgom par bya //	rtag tu de nyid bsgom ba byed 
BO_K12_D0428_H0404:125b-2	kha dog dkar po 'od 'bar las //	kha dog dkar po d bar las 
BO_K12_D0428_H0404:125b-3	kun tu rdul phran dkar pos dgang //	kun tu rdul phran dkar pos geng 
BO_K12_D0428_H0404:125b-4	pha rol dngos po dmar po ru //	pha rol dngos po dmar po ru 
BO_K12_D0428_H0404:125b-5	zla ba'i dkyil 'khor dbus gnas par //	zla ba dkyil khor dbus gnas ba 
BO_K12_D0428_H0404:125b-6	padma'i stan la bzhugs pa yi //	padma stan la bzhugs ba yi 
BO_K12_D0428_H0404:125b-7	rdo rje sems dpar bsams nas su //	rdo rje sems dpar bsams nas su 
BO_K12_D0428_H0404:125b-8	gang gi snying gi dbus su ni //	gang gi snying gi dbus su ni 
BO_K12_D0428_H0404:125b-9	de yi rnam shes gzung bar bya //	de yi rnam shes gzung ba byed 
BO_K12_D0428_H0404:125b-10	h'um zhes bya ba'i phyogs brgyad du //	hum zhes byed ba phyogs brgyad du 
BO_K12_D0428_H0404:125b-11	kha dog dmar po bsams na ni //	kha dog dmar po bsams na ni 
BO_K12_D0428_H0404:125b-12	rtag tu mnyam nyid lta ba yis //	rtag tu mnyam nyid lta ba yis 
BO_K12_D0428_H0404:125b-13	blo ldan pha rol sems shes bya //	blo ldan pha rol sems shes byed 
BO_K12_D0428_H0404:125b-14	kun nas dpag tshad phyi rol du //	kun nas dpog tshad phyi rol du 
BO_K12_D0428_H0404:125b-15	rnal 'byor bas ni gang bsams na //	rnal byor ba ni gang bsams na 
BO_K12_D0428_H0404:125b-16	de yi bsam pa thams cad ni //	de yi bsam ba thams cad ni 
BO_K12_D0428_H0404:125b-17	yi ge de yis ston par 'gyur //	yi ge de yis ston ba gyur 
BO_K12_D0428_H0404:125b-18	gal te pha rol cha yis ni //	gal te pha rol cha yis ni 
BO_K12_D0428_H0404:125b-19	sems kyi mtshan nyid shes 'dod pas //	sems kyi mtshan nyid shes dod ba 
BO_K12_D0428_H0404:125b-20	gzhan gyi sems ni rig pa yis //	gzhan gyi sems ni rig ba yis 
BO_K12_D0428_H0404:125b-21	kun nas thams cad shes byas la //	kun nas thams cad shes byed la 
BO_K12_D0428_H0404:125b-22	dpa' bo sems can kun don phyir //	dpa bo sems can kun don phyir 
BO_K12_D0428_H0404:125b-23	rnal 'byor 'di yis sbyar bar bya //	rnal byor di yis sbyor ba byed 
BO_K12_D0428_H0404:125b-24	de nas me yi las kyi bdag /	de nas me yi las kyi bdag 
BO_K12_D0428_H0404:125b-25	sbyor ba ji ltar 'tshal bar bgyi //	sbyor ba ji ltar tshal ba bgyid 
BO_K12_D0428_H0404:125b-26	ye she sme yi bdag nyid la; ;sbyin sreg mtshan nyid ji ltar lags //	ye she sme yi bdag nyid la; ;sbyin sreg mtshan nyid ji ltar lags 
BO_K12_D0428_H0404:125b-27	thams cad sems kyis byin brlabs pas //	thams cad sems kyis byin brlabs ba 
BO_K12_D0428_H0404:125b-28	skye bo'i lus can ye shes me //	skye bo lus can ye shes me 
BO_K12_D0428_H0404:125b-29	thams cad ye shes byin brlabs pa //	thams cad ye shes byin brlabs ba 
BO_K12_D0428_H0404:125b-30	me yi de nyid mnyan par gyis //	me yi de nyid nyan ba gyis 
BO_K12_D0428_H0404:125b-31	bdag nyid sems kyis bsregs pas ni //	bdag nyid sems kyis bsregs ba ni 
BO_K12_D0428_H0404:125b-32	rnal 'byor can gyis sbyin sreg bya //	rnal byor can gyis sbyin sreg byed 
BO_K12_D0428_H0404:125b-33	mdud pa'i lte ba'i dbus nyid kyi //	mdud ba lte ba dbus nyid kyi 
BO_K12_D0428_H0404:125b-34	dngos su sor ni bdun pa ste //	dngos su sor ni bdun ba ste 
BO_K12_D0428_H0404:126a-0	me yi thabs kyi gnas @126a *//	me yi thabs kyi gnas 
BO_K12_D0428_H0404:126a-1	yin la // klu dbang 'khyil ba'i bskor ba yin //	yin la klu dbang khyil ba skor ba yin 
BO_K12_D0428_H0404:126a-2	yi ge thams cad 'bar bar bya //	yi ge thams cad bar ba byed 
BO_K12_D0428_H0404:126a-3	de dbus padma rig pa yis //	de dbus padma rig ba yis 
BO_K12_D0428_H0404:126a-4	nyi ma'i dkyil 'khor dbus gnas par //	nyi ma dkyil khor dbus gnas ba 
BO_K12_D0428_H0404:126a-5	ye shes lus ni 'bar bar gzung //	ye shes lus ni bar ba gzung 
BO_K12_D0428_H0404:126a-6	mdud pa'i me la dkar po ru //	mdud ba me la dkar po ru 
BO_K12_D0428_H0404:126a-7	rdo rje mkha' 'gro thim par bya //	rdo rje mkha gro thim ba byed 
BO_K12_D0428_H0404:126a-8	g-yas kyi cha mi logs su ni //	g-yas kyi cha mi logs su ni 
BO_K12_D0428_H0404:126a-9	drag mo thim bya me dang 'dra //	drag mo thim byed me dang dra 
BO_K12_D0428_H0404:126a-10	lte ba dmar po 'bar ba la; ;lha mo'i rtse mo ro langs ma //	lte ba dmar po bar ba la; ;lha mo rtse mo ro ldang ma 
BO_K12_D0428_H0404:126a-11	g-yon phyogs cha ni sngon po la //	g-yon phyogs cha ni sngon po la 
BO_K12_D0428_H0404:126a-12	drag tu 'bar ba gtum mo ste //	drag tu bar ba thum mo ste 
BO_K12_D0428_H0404:126a-13	me lnga yi ni bdag nyid rnams //	me lnga yi ni bdag nyid rnams 
BO_K12_D0428_H0404:126a-14	gzugs mdzes mthe bo'i tshad du blta //	gzugs mdzes mthe bo tshad du lta 
BO_K12_D0428_H0404:126a-15	chu dang me dang rlung dang ni //	chu dang me dang rlung dang ni 
BO_K12_D0428_H0404:126a-16	sa dang ye shes rnam pa lnga //	sa dang ye shes rnam ba lnga 
BO_K12_D0428_H0404:126a-17	lha mo lnga yi bdag nyid la //	lha mo lnga yi bdag nyid la 
BO_K12_D0428_H0404:126a-18	sbyin sreg cho ga'i mchog yin no //	sbyin sreg cho ga mchog yin no 
BO_K12_D0428_H0404:126a-19	bcu dang brgyad kyi rtsa rnams nas //	chu dang brgyad kyi rtsa rnams nas 
BO_K12_D0428_H0404:126a-20	dus su bdud rtsi dmigs par bya //	dus su bdud rtsi dmigs ba byed 
BO_K12_D0428_H0404:126a-21	ba lang rmig pa'i dbus su ni //	ba lang rmig ba dbus su ni 
BO_K12_D0428_H0404:126a-22	'dzag pa der ni thim par bya //	dzag ba der ni thim ba byed 
BO_K12_D0428_H0404:126a-23	me yi dbus su bsreg pa'i gzhi //	me yi dbus su bsreg ba gzhi 
BO_K12_D0428_H0404:126a-24	dbyangs yig dang po sogs sa bon //	dbyangs yig dang po sogs sa bon 
BO_K12_D0428_H0404:126a-25	'di ltar da khyon bsgoms nas //	di ltar da khyon sgom nas 
BO_K12_D0428_H0404:126a-26	bdag nyid rgyas phyir bsreg par bya //	bdag nyid rgya phyir bsreg ba byed 
BO_K12_D0428_H0404:126a-27	cung zad bzang dang btung la sogs //	cung zad bzang dang thung la sogs 
BO_K12_D0428_H0404:126a-28	rung bar byas nas bza' bar bya //	rung ba byed nas bza ba byed 
BO_K12_D0428_H0404:126a-29	'di ltar spyod pa'i rnal 'byor pa //	di ltar spyod ba rnal byor ba 
BO_K12_D0428_H0404:126a-30	bu lon du yang mi 'gyur ro //	bu lon du yang mi gyur ro 
BO_K12_D0428_H0404:126a-31	gsang ba'i gdan gyi rab tu byed pa las //	gsang ba gdan gyi rab tu byed ba las 
BO_K12_D0428_H0404:126a-32	rim par phye ba gnyis pa'o ////	rim ba byed ba gnyis ba 
BO_K12_D0428_H0404:126a-33	spre'u 'dra bar mi gnas pa //	spreu dra ba mi gnas ba 
BO_K12_D0428_H0404:126a-34	mnyam nyid gang gis sbyar bar bgyi //	mnyam nyid gang gis sbyor ba bgyid 
BO_K12_D0428_H0404:126b-0	lus kyi sbyor ba'i mtshan @126b nyid rnams //	lus kyi sbyor ba mtshan nyid rnams 
BO_K12_D0428_H0404:126b-1	lha la rol mo nyan par 'tshal //	lha la rol mo nyan ba tshal 
BO_K12_D0428_H0404:126b-2	'byung ba yi ni khyad par dang // gsang ba rdo rje chen pos nyon //	byung ba yi ni khyad ba dang gsang ba rdo rje chen pos nyon 
BO_K12_D0428_H0404:126b-3	sems ni mnyam par gnas pa ste //	sems ni mnyam ba gnas ba ste 
BO_K12_D0428_H0404:126b-4	nye bar zhi nas k'a lir 'jug /	nye ba zhi nas ka lir jug 
BO_K12_D0428_H0404:126b-5	lus las spu rnams skye ba ni //	lus las spu rnams skye ba ni 
BO_K12_D0428_H0404:126b-6	kun tu chu yi tshad ma ste //	kun tu chu yi tshad ma ste 
BO_K12_D0428_H0404:126b-7	chu la lus ni ma yin te //	chu la lus ni ma yin te 
BO_K12_D0428_H0404:126b-8	lus la chu yi tshad ma yin //	lus la chu yi tshad ma yin 
BO_K12_D0428_H0404:126b-9	lus kun la ni khyab pas na //	lus kun la ni khyab ba na 
BO_K12_D0428_H0404:126b-10	blo ldan chu ni tshad ma'o //	blo ldan chu ni tshad ma 
BO_K12_D0428_H0404:126b-11	lus ni rdo rje lha mo yin //	lus ni rdo rje lha mo yin 
BO_K12_D0428_H0404:126b-12	lus kyi yan lag thams cad la //	lus kyi yan lag thams cad la 
BO_K12_D0428_H0404:126b-13	me 'bar lta bur dro ba ste //	me bar lta bur dro ba ste 
BO_K12_D0428_H0404:126b-14	kha zas smin pa'i tshad ma yin //	kha zas smin ba tshad ma yin 
BO_K12_D0428_H0404:126b-15	me ni tshad mar rab tu grags //	me ni tshad mar rab tu grags 
BO_K12_D0428_H0404:126b-16	yan lag thams cad khyab pa yi //	yan lag thams cad khyab ba yi 
BO_K12_D0428_H0404:126b-17	me ni kun rig dmar yin pas //	me ni kun rig dmar yin ba 
BO_K12_D0428_H0404:126b-18	lus ni drag mor bstan pa ste //	lus ni drag mor ston ba ste 
BO_K12_D0428_H0404:126b-19	bdag nyid tshad mar rab tu grags //	bdag nyid tshad mar rab tu grags 
BO_K12_D0428_H0404:126b-20	bu gar zla ba 'dra gnas pas //	bu gar zla ba dra gnas ba 
BO_K12_D0428_H0404:126b-21	rang gi lus kun khyab pa ste //	rang gi lus kun khyab ba ste 
BO_K12_D0428_H0404:126b-22	dbugs rgyu ba yi tshad ma yis //	dbugs rgyu ba yi tshad ma yis 
BO_K12_D0428_H0404:126b-23	mkhas pas sems ni tshad mar grags //	mkhas ba sems ni tshad mar grags 
BO_K12_D0428_H0404:126b-24	lus la brten pa'i sbyor ba yis //	lus la rten ba sbyor ba yis 
BO_K12_D0428_H0404:126b-25	dbugs ni gang gis shes nas su //	dbugs ni gang gis shes nas su 
BO_K12_D0428_H0404:126b-26	thams cad lha mo ro langs mar //	thams cad lha mo ro ldang mar 
BO_K12_D0428_H0404:126b-27	mkhas pa yis ni shes par bya //	mkhas ba yis ni shes ba byed 
BO_K12_D0428_H0404:126b-28	sa ni kun gyi gnas yin te //	sa ni kun gyi gnas yin te 
BO_K12_D0428_H0404:126b-29	gzugs sogs dbang po yon tan ldan //	gzugs sogs dbang po yon tan ldan 
BO_K12_D0428_H0404:126b-30	gzugs la sogs pa snang ba na //	gzugs la sogs ba snang ba na 
BO_K12_D0428_H0404:126b-31	sa ni tshad ma'i gnas yin no //	sa ni tshad ma gnas yin no 
BO_K12_D0428_H0404:126b-32	mdzes ma zhes bya rab tu grags //	mdzes ma zhes byed rab tu grags 
BO_K12_D0428_H0404:126b-33	de ni lha mo gtum mo ste //	de ni lha mo thum mo ste 
BO_K12_D0428_H0404:126b-34	kun gyi gtso mor rab tu grags //	kun gyi gtso mor rab tu grags 
BO_K12_D0428_H0404:126b-35	yid ni the tshom gcod pa ste //	yid ni the tshom gcod ba ste 
BO_K12_D0428_H0404:126b-36	byed po sdud po za po'ang yin //	byed po sdud po za po yin 
BO_K12_D0428_H0404:126b-37	dbang po kun gyi sems rnams kyis //	dbang po kun gyi sems rnams kyis 
BO_K12_D0428_H0404:126b-38	mtshan gzhi mtshan nyid shes par bya //	mtshan gzhi mtshan nyid shes ba byed 
BO_K12_D0428_H0404:126b-39	dbang rgyal nyer sbyor longs spyod pa //	dbang rgyal nyer sbyor longs spyod ba 
BO_K12_D0428_H0404:127a-0	@127a *// yul la sogs pa nyer spyod kyi //	yul la sogs ba nyer spyod kyi 
BO_K12_D0428_H0404:127a-1	rnal 'byor tshad ma mkhas pa yis //	rnal byor tshad ma mkhas ba yis 
BO_K12_D0428_H0404:127a-2	lus la ye shes bstan par bya //	lus la ye shes ston ba byed 
BO_K12_D0428_H0404:127a-3	sems las chu ni byung bas na //	sems las chu ni byung ba na 
BO_K12_D0428_H0404:127a-4	rnam shes chu ru gyur pa ste //	rnam shes chu ru gyur ba ste 
BO_K12_D0428_H0404:127a-5	gal te chu ni gzhan yin na //	gal te chu ni gzhan yin na 
BO_K12_D0428_H0404:127a-6	ci phyir zhe na chu mi 'byung //	ci phyir zhe na chu mi byung 
BO_K12_D0428_H0404:127a-7	lus la nges par drod yod na //	lus la nges ba drod yod na 
BO_K12_D0428_H0404:127a-8	chu yi nang du bying mi 'gyur //	chu yi nang du bying mi gyur 
BO_K12_D0428_H0404:127a-9	lus la tshad ma lnga yod pas //	lus la tshad ma lnga yod ba 
BO_K12_D0428_H0404:127a-10	lnga po gcig gi bdag nyid 'gyur //	lnga po gcig gi bdag nyid gyur 
BO_K12_D0428_H0404:127a-11	mtshan nyid gcig tu shes byas nas //	mtshan nyid gcig tu shes byed nas 
BO_K12_D0428_H0404:127a-12	rnal 'byor ba yis 'gro ba brtag /	rnal byor ba yis gro ba rtog 
BO_K12_D0428_H0404:127a-13	de yi mtshan nyid shes bya'i phyir //	de yi mtshan nyid shes byed phyir 
BO_K12_D0428_H0404:127a-14	dge ba'i bshes gnyen bsten par bya //	dge ba bshes gnyen sten ba byed 
BO_K12_D0428_H0404:127a-15	de nyid rnal 'byor grogs kyi ni //	de nyid rnal byor grogs kyi ni 
BO_K12_D0428_H0404:127a-16	'khor ba'i pha rol brgal bar 'gyur //	khor ba pha rol rgol ba gyur 
BO_K12_D0428_H0404:127a-17	yul dang dbang po'i ye shes ni //	yul dang dbang po ye shes ni 
BO_K12_D0428_H0404:127a-18	gzir dang bcas pas sdom par 'gyur //	gzir dang cha ba sdom ba gyur 
BO_K12_D0428_H0404:127a-19	sgong skyes khyim gyi gnas su ni //	sgongs skye khyim gyi gnas su ni 
BO_K12_D0428_H0404:127a-20	dbus su gnas pa bcing ba bya //	dbus su gnas ba ching ba byed 
BO_K12_D0428_H0404:127a-21	'byung dang 'byung min sems kyi ni //	byung dang byung min sems kyi ni 
BO_K12_D0428_H0404:127a-22	g-yo ba'i dngos po bskor bar bya //	g-yo ba dngos po skor ba byed 
BO_K12_D0428_H0404:127a-23	bcing ba'i gnas dang stan dag ni //	ching ba gnas dang stan dag ni 
BO_K12_D0428_H0404:127a-24	rnam shes padma'i stan la'o //	rnam shes padma stan la 
BO_K12_D0428_H0404:127a-25	rnal 'byor pa yis de yi phyir //	rnal byor ba yis de yi phyir 
BO_K12_D0428_H0404:127a-26	rnam shes rang bzhin mtshon par bya //	rnam shes rang bzhin mtshon ba byed 
BO_K12_D0428_H0404:127a-27	gzugs zhes bya ba'i dngos po yi //	gzugs zhes byed ba dngos po yi 
BO_K12_D0428_H0404:127a-28	rnal 'byor grub par bya ba'i phyir //	rnal byor grub ba byed ba phyir 
BO_K12_D0428_H0404:127a-29	rang bzhin zhes bya'i dngos por 'gyur //	rang bzhin zhes byed dngos por gyur 
BO_K12_D0428_H0404:127a-30	lte bar chu shing me tog ni //	lte ba chu shing me tog ni 
BO_K12_D0428_H0404:127a-31	snying gar yang ni 'greng ste gnas //	snying gar yang ni greng ste gnas 
BO_K12_D0428_H0404:127a-32	rtag tu stong pa'i sgo yin te //	rtag tu stong ba sgo yin te 
BO_K12_D0428_H0404:127a-33	mkhas pas rtag tu bzlog par bya //	mkhas ba rtag tu bzlog ba byed 
BO_K12_D0428_H0404:127a-34	ge sar dang ni ldan pa yi //	ge sar dang ni ldan ba yi 
BO_K12_D0428_H0404:127b-0	rtag tu 'dab ma brgyad du @127b 'gyur //	rtag tu dab ma brgyad du gyur 
BO_K12_D0428_H0404:127b-1	de dbus rtag tu gsungs pa ni //	de dbus rtag tu gsungs ba ni 
BO_K12_D0428_H0404:127b-2	ye shes rnam shes sbyor ba ste //	ye shes rnam shes sbyor ba ste 
BO_K12_D0428_H0404:127b-3	sbyor ba yi ni shar phyogs char //	sbyor ba yi ni char phyogs char 
BO_K12_D0428_H0404:127b-4	de dang mthun pa'i sor drug pa'o //	de dang mthun ba sor drug ba 
BO_K12_D0428_H0404:127b-5	mdud pa yi ni nub phyogs char //	mdud ba yi ni nub phyogs char 
BO_K12_D0428_H0404:127b-6	'og tu sor ni lnga pa'o //	g tu sor ni lnga ba 
BO_K12_D0428_H0404:127b-7	zhing de la ni sa bon dang // 'od zer tshogs kyi myu gur 'gyur //	zhing de la ni sa bon dang d zer tshogs kyi myu gur gyur 
BO_K12_D0428_H0404:127b-8	sa bon de yi 'od zer gyis //	sa bon de yi d zer gyis 
BO_K12_D0428_H0404:127b-9	chu shing lta bur bskor bar bya //	chu shing lta bur skor ba byed 
BO_K12_D0428_H0404:127b-10	rgyas pa lnga yi sa bon la //	rgya ba lnga yi sa bon la 
BO_K12_D0428_H0404:127b-11	lto yi 'og nas dgar bar bya //	lto yi g nas dgar ba byed 
BO_K12_D0428_H0404:127b-12	padmo mdzes pa bkas pa yis //	padmo mdzes ba gas ba yis 
BO_K12_D0428_H0404:127b-13	'dab ma brgyad kyis rnam par brgyan //	dab ma brgyad kyis rnam ba rgyan 
BO_K12_D0428_H0404:127b-14	padmo de yi stan la ni //	padmo de yi stan la ni 
BO_K12_D0428_H0404:127b-15	sgong skyes ye shes gnas dag la //	sgongs skye ye shes gnas dag la 
BO_K12_D0428_H0404:127b-16	dbus su shel ltar dag pa yis //	dbus su shel ltar dag ba yis 
BO_K12_D0428_H0404:127b-17	ye shes rnam shes dbu ma nyid //	ye shes rnam shes dbu ma nyid 
BO_K12_D0428_H0404:127b-18	mkha' 'gro ma bzhi'i sa bon rnams //	mkha gro ma bzhi sa bon rnams 
BO_K12_D0428_H0404:127b-19	phyogs kyi 'dab mar gnas pa ste //	phyogs kyi dab mar gnas ba ste 
BO_K12_D0428_H0404:127b-20	dbyangs yig dang po sogs sa bon //	dbyangs yig dang po sogs sa bon 
BO_K12_D0428_H0404:127b-21	mtshams su sen mo la sogs pa'i //	mtshams su sen mo la sogs ba 
BO_K12_D0428_H0404:127b-22	ma ning yi ge sngar bstan bzhin //	ma ning yi ge sngar ston bzhin 
BO_K12_D0428_H0404:127b-23	snying gar dngos po dngos po yis //	snying gar dngos po dngos po yis 
BO_K12_D0428_H0404:127b-24	snying gar yi ge blta bar bya //	snying gar yi ge lta ba byed 
BO_K12_D0428_H0404:127b-25	ba lang rmig pa'i steng du ni //	ba lang rmig ba steng du ni 
BO_K12_D0428_H0404:127b-26	sgo dgu pa yis bdud rtsi yis //	sgo dgu ba yis bdud rtsi yis 
BO_K12_D0428_H0404:127b-27	rnal 'byor can gyis rtag tu bkru //	rnal byor can gyis rtag tu khrud 
BO_K12_D0428_H0404:127b-28	yi ge dkar po brgyad po rnams //	yi ge dkar po brgyad po rnams 
BO_K12_D0428_H0404:127b-29	bdud rtsi'i yi ge dkar po yi //	bdud rtsi yi ge dkar po yi 
BO_K12_D0428_H0404:127b-30	'od 'bar ba spu'i khung nas spro //	d bar ba spu khung nas spro 
BO_K12_D0428_H0404:127b-31	rnal 'byor can gyis thams cad du //	rnal byor can gyis thams cad du 
BO_K12_D0428_H0404:127b-32	'gro dang 'chag dang 'dug pa dang // nyal ba la sogs dus kun du //	gro dang chag dang dug ba dang nyal ba la sogs dus kun du 
BO_K12_D0428_H0404:127b-33	ye shes rnam shes sa bon bzla //	ye shes rnam shes sa bon bzla 
BO_K12_D0428_H0404:127b-34	shin tu mnyam gzhag sems kyis ni //	shin tu mnyam jog sems kyis ni 
BO_K12_D0428_H0404:127b-35	rnal 'byor can gyis bsgom bzlas na //	rnal byor can gyis bsgom bzlas na 
BO_K12_D0428_H0404:127b-36	ye shes las byung rnal 'byor pa //	ye shes las byung rnal byor ba 
BO_K12_D0428_H0404:128a-0	'khor ba'i pha rol @128a *//	khor ba pha rol 
BO_K12_D0428_H0404:128a-1	brgal bar 'gyur //	rgol ba gyur 
BO_K12_D0428_H0404:128a-2	g-yo ba med cing 'tshe med par //	g-yo ba med cing tshe med ba 
BO_K12_D0428_H0404:128a-3	dngos pos dngos po bsgom par bya //	dngos pos dngos po bsgom ba byed 
BO_K12_D0428_H0404:128a-4	gong du 'pho ba'i sbyor mtshan nyid //	gong du pho ba sbyor mtshan nyid 
