segmentnr	original	stemmed
BO_T11_D4213:238b-10	de ltar na mig gis gzung bar bya ba yin pa'i phyir ro zhes bya ba la sogs pa yongs su spangs pa yin no //	de ltar na mig gis gzung ba byed ba yin ba phyir ro zhes byed ba la sogs ba yongs su spong ba yin no 
BO_T11_D4213:238b-11	gal te chos ni gzhan la brten pa yin pas kyang /	gal te chos ni gzhan la rten ba yin ba kyang 
BO_T11_D4213:238b-12	rten chos can 'grub la /	rten chos can grub la 
BO_T11_D4213:238b-13	chos can smos pas kyang nye ba yin pa'i phyir /	chos can smos ba kyang nye ba yin ba phyir 
BO_T11_D4213:238b-14	bsgrub par bya ba'i chos can yin par 'grub po zhe na /	sgrub ba byed ba chos can yin ba grub po zhe na 
BO_T11_D4213:238b-15	dpe'i chos can yang nye ba yin pa'i phyir ro //	dpe chos can yang nye ba yin ba phyir ro 
BO_T11_D4213:238b-16	de'i chos khyab pas dpe'i chos can la yod par grub pa'i phyir ;	de chos khyab ba dpe chos can la yod ba grub ba phyir 
BO_T11_D4213:238b-17	chos can gyi chos smos pas ni /	chos can gyi chos smos ba ni 
BO_T11_D4213:238b-18	bsgrub par bya ba'i chos can yongs su bsdus so //	sgrub ba byed ba chos can yongs su sdud so 
BO_T11_D4213:238b-19	bsgrub kyang nges par bya ba'i phyir yang smos su dogs par 'gyur te /	sgrub kyang nges ba byed ba phyir yang smos su dogs ba gyur te 
BO_T11_D4213:238b-20	mthun pa la yod pa kho nas ldog pa la de med par grub mod kyi /	mthun ba la yod ba kho nas ldog ba la de med ba grub mod kyi 
BO_T11_D4213:238b-21	bsgrub par bya ba med pa la med pa zhes smos pa bzhin du /	sgrub ba byed ba med ba la med ba zhes smos ba bzhin du 
BO_T11_D4213:238b-22	de'i chos khyab pa smos pas /	de chos khyab ba smos ba 
BO_T11_D4213:238b-23	dpe'i chos can la yang yod par grub mod kyi /	dpe chos can la yang yod ba grub mod kyi 
BO_T11_D4213:238b-24	de nyid la yod par nges par bya ba'i phyir /	de nyid la yod ba nges ba byed ba phyir 
BO_T11_D4213:238b-25	chos can smos su dogs par 'gyur ro //	chos can smos su dogs ba gyur ro 
BO_T11_D4213:238b-26	de bas na shugs kyis don go yang nye bar brtags pa tsam yi ge mnyam pas sgrub dka' ba yang yongs su spangs pa yin no //	de ba na shugs kyis don go yang nye ba rtog ba tsam yi ge mnyam ba sgrub dka ba yang yongs su spong ba yin no 
BO_T11_D4213:238b-27	gal te phyogs kyi chos nyid yin na /	gal te phyogs kyi chos nyid yin na 
BO_T11_D4213:238b-28	de'i khyad par la ltos pa gzhan du mi 'jug go zhe na /	de khyad ba la ltos ba gzhan du mi jug go zhe na 
BO_T11_D4213:238b-29	ma yin te ma 'brel ba rnam par bcad pas bye brag tu byas pa'i phyir dper na nag pa gzhu thogs so zhes bya ba lta bu yin gyi /	ma yin te ma brel ba rnam ba gcod ba bye brag tu byed ba phyir dper na nag ba gzhu thogs so zhes byed ba lta bu yin gyi 
BO_T11_D4213:238b-30	dper na srid sgrub gzhu thogs pa lta bu'o /	dper na srid sgrub gzhu thogs ba lta bu 
BO_T11_D4213:238b-31	zhes gzhan dang 'brel ba rnam par bcad pas ni ma yin no //	zhes gzhan dang brel ba rnam ba gcod ba ni ma yin no 
BO_T11_D4213:238b-32	de'i cha ni de'i chos so //	de cha ni de chos so 
BO_T11_D4213:238b-33	khyab pa ni de la khyab par byed pa yod pa kho na'am /	khyab ba ni de la khyab ba byed ba yod ba kho na 
BO_T11_D4213:238b-34	yang na de kho na la khyab par bya ba yod pa'o //	yang na de kho na la khyab ba byed ba yod ba 
BO_T11_D4213:238b-35	'dis rjes su 'gro ba'am /	dis rjes su gro ba 
BO_T11_D4213:239a-0	ldog pa dang phyogs kyi chos rang gi tshad ma ji lta bdag gis nges par bshad @239a * //	ldog ba dang phyogs kyi chos rang gi tshad ma ji lta bdag gis nges ba chad 
BO_T11_D4213:239a-1	pa yin te /	ba yin te 
BO_T11_D4213:239a-2	gtan tshigs thams cad la bsgrub par bya ba'i chos med na /	gtan tshigs thams cad la sgrub ba byed ba chos med na 
BO_T11_D4213:239a-3	khyab pa mi 'grub pa'i phyir ram /	khyab ba mi grub ba phyir ram 
BO_T11_D4213:239a-4	yang na khyab par byed pa log na ldog pa med pa'i phyir ro //	yang na khyab ba byed ba log na ldog ba med ba phyir ro 
BO_T11_D4213:239a-5	rjes su 'gro ba dang / ldog pa nges pa dag gis ni /	rjes su gro ba dang ldog ba nges ba dag gis ni 
BO_T11_D4213:239a-6	de'i chos khyab pa nges pa yin no //	de chos khyab ba nges ba yin no 
BO_T11_D4213:239a-7	de la bsgrub par bya ba'i chos can la /	de la sgrub ba byed ba chos can la 
BO_T11_D4213:239a-8	phyogs kyi chos mngon sum mam /	phyogs kyi chos mngon sum mam 
BO_T11_D4213:239a-9	rjes su dpag pa'i sgo nas rab tu grub pa ni nges pa ste /	rjes su dpog ba sgo nas rab tu grub ba ni nges ba ste 
BO_T11_D4213:239a-10	dper na phyogs na du ba'am /	dper na phyogs na du ba 
BO_T11_D4213:239a-11	sgra la byas pa nyid lta bu'o //	sgra la byed ba nyid lta bu 
BO_T11_D4213:239a-12	du ba dang bcas pa'i phyogs don gzhan gyis dpe na pa'i ngo bo can thun mong ma yin pa'i bdag nyid du mngon sum gyis mthong ba la /	du ba dang cha ba phyogs don gzhan gyis dpe na ba ngo bo can thun mong ma yin ba bdag nyid du mngon sum gyis mthong ba la 
BO_T11_D4213:239a-13	ji ltar mthong ba tha dad pa'i yul can dran pa rtags shes pa skye'o //	ji ltar mthong ba tha dad ba yul can dran ba rtags shes ba skye 
BO_T11_D4213:239a-14	de la dang po yul thun mong ma yin pa mthong ba gang yin pa de kho na tshad ma yin no //	de la dang po yul thun mong ma yin ba mthong ba gang yin ba de kho na tshad ma yin no 
BO_T11_D4213:239a-15	de de ltar mthong nas mngon sum gyi stobs kyis de dang dang gang gis thun mong ma yin pa de'i thun mong ma yin pa nyid de las tha dad pa mngon par brjod pa de ma yin pa las log pa'i yul can gyi dran pa skyes pa ni	de de ltar mthong nas mngon sum gyi stobs kyis de dang dang gang gis thun mong ma yin ba de thun mong ma yin ba nyid de las tha dad ba mngon ba rjod ba de ma yin ba las log ba yul can gyi dran ba skye ba ni 
BO_T11_D4213:239a-16	/ ji ltar yongs su mthong ba'i rnam pa 'dzin pa'i phyir tshad ma ma yin te /	ji ltar yongs su mthong ba rnam ba dzin ba phyir tshad ma ma yin te 
BO_T11_D4213:239a-17	sngar thun mong ma yin pa mthong nas /	sngar thun mong ma yin ba mthong nas 
BO_T11_D4213:239a-18	thun mong ma yin pa'o zhes mngon par brjod pas ni /	thun mong ma yin ba zhes mngon ba rjod ba ni 
BO_T11_D4213:239a-19	sngon ma rtogs pa'i don rtogs pa med pa'i phyir ro //	sngon ma rtogs ba don rtogs ba med ba phyir ro 
BO_T11_D4213:239a-20	don byed pa sgrub pa mthong zin pa'i phyir /	don byed ba sgrub ba mthong zin ba phyir 
BO_T11_D4213:239a-21	rnam par rtog pas ni rjes su dpag pa ni de sgrub pa'i rang gi ngo bo ma mthong ba yang rtogs pa med pa'i phyir ro //	rnam ba rtogs ba ni rjes su dpog ba ni de sgrub ba rang gi ngo bo ma mthong ba yang rtogs ba med ba phyir ro 
BO_T11_D4213:239a-22	don byed pa don du gnyer ba rtogs pa dang ldan pa thams cad ni tshad ma'am /	don byed ba don du gnyer ba rtogs ba dang ldan ba thams cad ni tshad ma 
BO_T11_D4213:239a-23	tshad ma ma yin pa tshol na /	tshad ma ma yin ba tshol na 
BO_T11_D4213:239a-24	spyi ni don byed cung zad kyang mi nus te /	spyi ni don byed cung zad kyang mi nus te 
BO_T11_D4213:239a-25	rang gi mtshan nyid rtogs pa'i 'og tu de'i mthu las skyes pa rnam par rtog pa can gyi rnam par shes pa'i gzung ba yin pas /	rang gi mtshan nyid rtogs ba g tu de mthu las skye ba rnam ba rtogs ba can gyi rnam ba shes ba gzung ba yin ba 
BO_T11_D4213:239a-26	dper na sngon po mthong nas sngon po'o mthong nas sngon po'o snyam pa'i rnam par shes pa la snang ba bzhin te /	dper na sngon po mthong nas sngon po mthong nas sngon po snyam ba rnam ba shes ba la snang ba bzhin te 
BO_T11_D4213:239a-27	sngon po'i rang gi mtshan nyid de nyid de lta bus bsgrub par bya ba /	sngon po rang gi mtshan nyid de nyid de lta bud sgrub ba byed ba 
BO_T11_D4213:239a-28	don bya ba byed pa yin la /	don byed ba byed ba yin la 
BO_T11_D4213:239a-29	de yang de'i bdag nyid du mngon sum gyis mthong ba kho na yin no //	de yang de bdag nyid du mngon sum gyis mthong ba kho na yin no 
BO_T11_D4213:239b-0	de'i rang gi mtshan nyid gzung ba'i 'og tu 'byung ba sngon po rnam par rtog pa'i yul @239b gyis ni /	de rang gi mtshan nyid gzung ba g tu byung ba sngon po rnam ba rtogs ba yul gyis ni 
BO_T11_D4213:239b-1	sngon po don gyis bsgrub par bya ba'i don bya ba sgrub par mi byed de /	sngon po don gyis sgrub ba byed ba don byed ba sgrub ba mi byed de 
BO_T11_D4213:239b-2	de lta bas na don ma rtogs pa'i yul can tshad ma yin zhes bya ba yang rang gi mtshan nyid ma rtogs pa zhes khyad par du bya'o //	de lta ba na don ma rtogs ba yul can tshad ma yin zhes byed ba yang rang gi mtshan nyid ma rtogs ba zhes khyad ba du byed 
BO_T11_D4213:239b-3	rang gi mtshan nyid rtogs nas de'i mthu las skyes pa can rnam par rtog pa de dang mthun par byed pa ni bya ba'i sgo nas de'i yul can yin pa'i phyir dran pa kho na yin gyi /	rang gi mtshan nyid rtogs nas de mthu las skye ba can rnam ba rtogs ba de dang mthun ba byed ba ni byed ba sgo nas de yul can yin ba phyir dran ba kho na yin gyi 
BO_T11_D4213:239b-4	tshad ma ni ma yin te /	tshad ma ni ma yin te 
BO_T11_D4213:239b-5	dngos po'i ngo bo ma rtogs pa med pa'i phyir ro //	dngos po ngo bo ma rtogs ba med ba phyir ro 
BO_T11_D4213:239b-6	tshad ma rnam par gzhag pa ni dngos po la brten pa can nyid yin pa'i phyir ro //	tshad ma rnam ba jog ba ni dngos po la rten ba can nyid yin ba phyir ro 
BO_T11_D4213:239b-7	de'i don du 'jug pa ni don byed par rung ba'i yul can yin pa'i phyir ro //	de don du jug ba ni don byed ba rung ba yul can yin ba phyir ro 
BO_T11_D4213:239b-8	dngos po ni don byed par rung ba'i mtshan nyid can yin pa'i phyir ro //	dngos po ni don byed ba rung ba mtshan nyid can yin ba phyir ro 
BO_T11_D4213:239b-9	rnam par rtog pa de las kyang de la lhag par chags pas /	rnam ba rtogs ba de las kyang de la lhag ba chags ba 
BO_T11_D4213:239b-10	dngos po kho na la 'jug pa'i phyir ro //	dngos po kho na la jug ba phyir ro 
BO_T11_D4213:239b-11	zhugs nas mngon dang rnam par rtog pa grub pa dang bde ba mi dad pa'i phyir ro //	jug nas mngon dang rnam ba rtogs ba grub ba dang bde ba mi dad ba phyir ro 
BO_T11_D4213:239b-12	gal te mngon sum snga ma dang phyi ma rnams su 'ga' zhig la nye bar sbyor ba tha mi dad pa'i phyir ro //	gal te mngon sum snga ma dang phyi ma rnams su ga jig la nye ba sbyor ba tha mi dad ba phyir ro 
BO_T11_D4213:239b-13	tshad ma nyid ma yin par thal bar 'gyur ro zhe na /	tshad ma nyid ma yin ba thal ba gyur ro zhe na 
BO_T11_D4213:239b-14	ma yin te skad cig ma'i bye brag gis bsgrub par bya ba'i don du 'dod pa la grub pa dang / bde ba tha dad pa'i phyir ro //	ma yin te skad cig ma bye brag gis sgrub ba byed ba don du dod ba la grub ba dang bde ba tha dad ba phyir ro 
BO_T11_D4213:239b-15	'bras bu thun mong ba zam gyi bsgrub par bya ba'i don la du ba gzhan dang gzhan gyis gzhal ba'i me nye ba bzhin no //	bras bu thun mong ba zam gyi sgrub ba byed ba don la du ba gzhan dang gzhan gyis jal ba me nye ba bzhin no 
BO_T11_D4213:239b-16	'dis ni chos dang chos can dang rtags la sogs pa'i rnam par rtog pa tshad ma'i rjes la 'byung ba tshad ma nyid du bsal ba yin no //	dis ni chos dang chos can dang rtags la sogs ba rnam ba rtogs ba tshad ma rjes la byung ba tshad ma nyid du bsal ba yin no 
BO_T11_D4213:239b-17	rjes su 'gro ba nges pa yang rang bzhin gyi gtan tshigs kyi ni bsgrub par bya ba'i chos dngos su na de'i ngo bo can nyid yin pas /	rjes su gro ba nges ba yang rang bzhin gyi gtan tshigs kyi ni sgrub ba byed ba chos dngos su na de ngo bo can nyid yin ba 
BO_T11_D4213:239b-18	sgrub pa'i chos kyi ngo bo tsam dang rjes su 'brel par grub pa yin no //	sgrub ba chos kyi ngo bo tsam dang rjes su brel ba grub ba yin no 
BO_T11_D4213:239b-19	de ni bsgrub par bya ba las bzlog pa la gtan tshigs kyi gnod pa can gyi tshad ma 'jug pa yin te dper na gang yod pa de ni skad cig ma kho na yin no //	de ni sgrub ba byed ba las bzlog ba la gtan tshigs kyi gnod ba can gyi tshad ma jug ba yin te dper na gang yod ba de ni skad cig ma kho na yin no 
BO_T11_D4213:239b-20	skad cig ma nyid ma yin na don byed pa dang 'gal ba'i phyir de'i mtshan nyid dngos po nyid nyams par 'gyur blta bu'o //	skad cig ma nyid ma yin na don byed ba dang gal ba phyir de mtshan nyid dngos po nyid nyams ba gyur lta bu 
BO_T11_D4213:239b-21	'bras bu'i tshigs kyi rgyu dang 'bras bu'i ngo bo grub pa yin te /	bras bu tshigs kyi rgyu dang bras bu ngo bo grub ba yin te 
BO_T11_D4213:240a-0	'di lta ste 'di dmigs na dmigs pa'i @240a * //	di lta ste di dmigs na dmigs ba 
BO_T11_D4213:240a-1	rig byar gyur pa sngon po mi dmigs pa 'di dmigs pa yin no //	rig byar gyur ba sngon po mi dmigs ba di dmigs ba yin no 
BO_T11_D4213:240a-2	rgyu gzhan dag yod kyang 'di med na med pa'i phyir /	rgyu gzhan dag yod kyang di med na med ba phyir 
BO_T11_D4213:240a-3	de yod na ni yod med na ni med bas /	de yod na ni yod med na ni med ba 
BO_T11_D4213:240a-4	rgyu dang 'bras bu'i ngo bo ni mngon sum dang mi dmigs pa'i grub pa can yin te /	rgyu dang bras bu ngo bo ni mngon sum dang mi dmigs ba grub ba can yin te 
BO_T11_D4213:240a-5	de grub pa'o //	de grub ba 
BO_T11_D4213:240a-6	de ltar na rgyu dang 'bras bu'i ngo bo ni don tha dad pa kho nar 'gyur la /	de ltar na rgyu dang bras bu ngo bo ni don tha dad ba kho nar gyur la 
BO_T11_D4213:240a-7	gang na du ba yod pa de na gdon mi za bar me yod de /	gang na du ba yod ba de na don mi za ba me yod de 
BO_T11_D4213:240a-8	me yod na yod pa kho na de'i 'bras bu nyid du ba yin pa'i phyir ro //	me yod na yod ba kho na de bras bu nyid du ba yin ba phyir ro 
BO_T11_D4213:240a-9	mi dmigs pa'i rjes su 'gro ba nges pa yang med pa'i tha snyad dmigs pa'i rig byar gyur pa mi dmigs pa tsam 'jig pa'i sgrub pa can yin te /	mi dmigs ba rjes su gro ba nges ba yang med ba tha snyad dmigs ba rig byar gyur ba mi dmigs ba tsam jig ba sgrub ba can yin te 
BO_T11_D4213:240a-10	rgyu mtshan gzhan med par mthong ba'i phyir ro //	rgyu mtshan gzhan med ba mthong ba phyir ro 
BO_T11_D4213:240a-11	ldog pa nges pa yang 'bras bu dang rang bzhin gyi gtan tshigs dag gis ni rgyu dang 'bras bu dang khyab par bya ba dang / khyab par byed pa'i ngo bo grub na yul bltar rung ba rgyu dang khyab par byed pa dag mi dmigs pas /	ldog ba nges ba yang bras bu dang rang bzhin gyi gtan tshigs dag gis ni rgyu dang bras bu dang khyab ba byed ba dang khyab ba byed ba ngo bo grub na yul bltar rung ba rgyu dang khyab ba byed ba dag mi dmigs ba 
BO_T11_D4213:240a-12	bsgrub par bya ba med na gtan tshigs 'grub pa'o //	sgrub ba byed ba med na gtan tshigs grub ba 
BO_T11_D4213:240a-13	yul bstan pa can med par nye bar ston pa la /	yul ston ba can med ba nye ba ston ba la 
BO_T11_D4213:240a-14	de lta ma yin na dmigs pa'i rig byar ma gyur pa gang du yang med par mi 'grub pa'i phyir ro //	de lta ma yin na dmigs ba rig byar ma gyur ba gang du yang med ba mi grub ba phyir ro 
BO_T11_D4213:240a-15	yul ma bstan pa can ni bsgrub par bya ba med na med par ston pa yin te /	yul ma ston ba can ni sgrub ba byed ba med na med ba ston ba yin te 
BO_T11_D4213:240a-16	'brel pa tsam grub na 'grub pas de las ni ldog pa bsgrub par bya ba mi dmigs pa yul ltar rung ba ltos pa ma yin no //	brel ba tsam grub na grub ba de las ni ldog ba sgrub ba byed ba mi dmigs ba yul ltar rung ba ltos ba ma yin no 
BO_T11_D4213:240a-17	mi dmigs pa'i log pa nges pa ni dmigs pa'i rig byar gyur pa mi dmigs pa med pa nye bar ston pa'o //	mi dmigs ba log ba nges ba ni dmigs ba rig byar gyur ba mi dmigs ba med ba nye ba ston ba 
BO_T11_D4213:240a-18	mtshan nyid de lta bu can de ni rnam pa gsum /	mtshan nyid de lta bu can de ni rnam ba gsum 
BO_T11_D4213:240a-19	gtan tshigs ni rnam pa gsum kho na ste /	gtan tshigs ni rnam ba gsum kho na ste 
BO_T11_D4213:240a-20	rang bzhin dang 'bras bu dang / mi dmigs pa yin te /	rang bzhin dang bras bu dang mi dmigs ba yin te 
BO_T11_D4213:240a-21	dper na 'ga' zhig mi rtag pa bsgrub par bya ba la yod pa lta bu dang / me dang ldan pa'i phyogs la du ba lta bu dang / med pa la dmigs pa'i rig byar gyur pa mi dmigs pa zhes bya ba lta bu'o //	dper na ga jig mi rtag ba sgrub ba byed ba la yod ba lta bu dang me dang ldan ba phyogs la du ba lta bu dang med ba la dmigs ba rig byar gyur ba mi dmigs ba zhes byed ba lta bu 
BO_T11_D4213:240a-22	rnam pa gsum po 'di kho nar /	rnam ba gsum po di kho nar 
BO_T11_D4213:240a-23	med na mi 'byung nges phyir ro //	med na mi byung nges phyir ro 
BO_T11_D4213:240a-24	phyogs kyi chos kyi khyab pa ji skad du /	phyogs kyi chos kyi khyab ba ji skad du 
BO_T11_D4213:240a-25	bshad pa ni med na mi 'byung ba yin te /	chad ba ni med na mi byung ba yin te 
BO_T11_D4213:240a-26	de ni gtan tshigs rnam pa gsum las med pas 'di nyid du nges pa zhes bya'o //	de ni gtan tshigs rnam ba gsum las med ba di nyid du nges ba zhes byed 
BO_T11_D4213:240b-0	de la sgrub pa'i chos kyi ngo bo tsam dang ldan @240b pa can ni bsgrub par bya ba'i chos kyi rang bzhin gyi gtan tshigs yin no //	de la sgrub ba chos kyi ngo bo tsam dang ldan ba can ni sgrub ba byed ba chos kyi rang bzhin gyi gtan tshigs yin no 
BO_T11_D4213:240b-1	phan tshun ldog pa'i bye brag gis chos tha dad pa yin yang /	phan tshun ldog ba bye brag gis chos tha dad ba yin yang 
BO_T11_D4213:240b-2	dngos su na gtan tshigs ni rtags can gyi rang bzhin kho na yin no //	dngos su na gtan tshigs ni rtags can gyi rang bzhin kho na yin no 
BO_T11_D4213:240b-3	rang bzhin la rjes su 'gro ba 'khrul pa med pa las mtshan nyid la gzhan gyi lugs la ltos nas /	rang bzhin la rjes su gro ba khrul ba med ba las mtshan nyid la gzhan gyi lugs la ltos nas 
BO_T11_D4213:240b-4	de tsam dang ldan pa can gyis khyad par du byas so //	de tsam dang ldan ba can gyis khyad ba du byed so 
BO_T11_D4213:240b-5	gzhan dag ni don gzhan gyi rgyu mtshan can de'i ngo bo tsam dang ldan pa ma yin pa'i chos kyang rang bzhin du 'dod pas /	gzhan dag ni don gzhan gyi rgyu mtshan can de ngo bo tsam dang ldan ba ma yin ba chos kyang rang bzhin du dod ba 
BO_T11_D4213:240b-6	khyad par gyis de lta bu rang bzhin ma yin pa nyid dang / bsgrub par bya ba de la gtan tshigs 'khrul par bstan de /	khyad ba gyis de lta bu rang bzhin ma yin ba nyid dang sgrub ba byed ba de la gtan tshigs khrul ba ston de 
BO_T11_D4213:240b-7	dper na 'jig pa rgyu dang ldan pa la byas pa lta bu'o //	dper na jig ba rgyu dang ldan ba la byed ba lta bu 
BO_T11_D4213:240b-8	de'i sbyor ba ni rnam par gnyis te /	de sbyor ba ni rnam ba gnyis te 
BO_T11_D4213:240b-9	chos mthun pa nyid can dang // chos mi mthun pa can gnyis kyis so //	chos mthun ba nyid can dang chos mi mthun ba can gnyis kyis so 
BO_T11_D4213:240b-10	dper na gang yod pa de thams cad ni skad cig ma ste /	dper na gang yod ba de thams cad ni skad cig ma ste 
BO_T11_D4213:240b-11	dper na bum pa la sogs pa lta bu'o //	dper na bum ba la sogs ba lta bu 
BO_T11_D4213:240b-12	sgra yang yod pa yin pas zhes bya ba dang / de bzhin du skad cig ma nyid med na yod pa yang med pa yin na /	sgra yang yod ba yin ba zhes byed ba dang de bzhin du skad cig ma nyid med na yod ba yang med ba yin na 
BO_T11_D4213:240b-13	sgra ni yod pas zhes bya ba lta bu ste /	sgra ni yod ba zhes byed ba lta bu ste 
BO_T11_D4213:240b-14	rjes su 'gro ba'am /	rjes su gro ba 
BO_T11_D4213:240b-15	ldog pas thams cad nye bar bsdus nas /	ldog ba thams cad nye ba sdud nas 
BO_T11_D4213:240b-16	khyab pa rab tu ston pa'i mtshan nyid can gyis chos mthun pa can dang / chos mi mthun pa can gyi sbyor ba dag yin no //	khyab ba rab tu ston ba mtshan nyid can gyis chos mthun ba can dang chos mi mthun ba can gyi sbyor ba dag yin no 
BO_T11_D4213:240b-17	'dir ni shugs kho nas dam bcas pa'i don rtogs pa'i phyir dam bcas pa'i sbyor ba mi bya'o //	dir ni shugs kho nas dam cha ba don rtogs ba phyir dam cha ba sbyor ba mi byed 
BO_T11_D4213:240b-18	gal te gzhal bya'i don rab tu ma bstan na /	gal te jal byed don rab tu ma ston na 
BO_T11_D4213:240b-19	de ci ltar rtogs she na /	de ci ltar rtogs she na 
BO_T11_D4213:240b-20	bdag nyid kyis rtogs pa la gzhan bya nye bar ston par byed pa su zhig yod de /	bdag nyid kyis rtogs ba la gzhan byed nye ba ston ba byed ba su jig yod de 
BO_T11_D4213:240b-21	phyogs na yod pa'i du ba nye bar dmigs pas de la mes khyab pa dran na /	phyogs na yod ba du ba nye ba dmigs ba de la mes khyab ba dran na 
BO_T11_D4213:240b-22	de'i mthu kho nas 'di na me yod do snyam du shes so //	de mthu kho nas di na me yod do snyam du shes so 
BO_T11_D4213:240b-23	de na 'di la 'ga' yang 'di na me yod do zhes ston par yang mi byed la /	de na di la ga yang di na me yod do zhes ston ba yang mi byed la 
BO_T11_D4213:240b-24	bdag nyid kyis kyang cung zad kyang mi rtogs te /	bdag nyid kyis kyang cung zad kyang mi rtogs te 
BO_T11_D4213:240b-25	tshad ma ma rtogs par de ltar rtogs pa'i rgyu mtshan med pa'i phyir ro //	tshad ma ma rtogs ba de ltar rtogs ba rgyu mtshan med ba phyir ro 
BO_T11_D4213:240b-26	rtogs na ni rtogs don med pa nyid du 'gyur ro //	rtogs na ni rtogs don med ba nyid du gyur ro 
BO_T11_D4213:241a-0	bdag nyid kyis bab col du 'di na me yod do snyam du @241a * //	bdag nyid kyis bab col du di na me yod do snyam du 
BO_T11_D4213:241a-1	gzhal bya rnam par bzhag nas /	jal byed rnam ba jog nas 
BO_T11_D4213:241a-2	phyis de rab tu sgrub pa'i yan lag gi rjes su 'brang ngo snyam na /	byid de rab tu sgrub ba yan lag gi rjes su brang ngo snyam na 
BO_T11_D4213:241a-3	rtogs pa'i rim pa 'di ni ci zhig yin /	rtogs ba rim ba di ni ci jig yin 
BO_T11_D4213:241a-4	de gzhan gyis brjod na yang dgos pa med pa'i phyir cha chung ngo //	de gzhan gyis rjod na yang dgos ba med ba phyir cha chung ngo 
BO_T11_D4213:241a-5	gal te dgos pa yul bstan pa yin no zhe na /	gal te dgos ba yul ston ba yin no zhe na 
BO_T11_D4213:241a-6	re zhig bstan pa de nyid kyis ci zhig phan /	re jig ston ba de nyid kyis ci jig phan 
BO_T11_D4213:241a-7	gal te gzhan du na rtogs par mi 'gyur na ni /	gal te gzhan du na rtogs ba mi gyur na ni 
BO_T11_D4213:241a-8	thams cad legs par 'gyur ro //	thams cad legs ba gyur ro 
BO_T11_D4213:241a-9	de lta bas na 'dis bdag nyid kyis rtogs pa na /	de lta ba na dis bdag nyid kyis rtogs ba na 
BO_T11_D4213:241a-10	yul nye bar 'god pa 'ga' yang med par rtogs la /	yul nye ba god ba ga yang med ba rtogs la 
BO_T11_D4213:241a-11	kho bo don du gnyer ba mthong nas /	kho bo don du gnyer ba mthong nas 
BO_T11_D4213:241a-12	dus ston gyi bram ze bzhin du /	dus ston gyi bram ze bzhin du 
BO_T11_D4213:241a-13	gsal bar rngan pa sgugs par byed pa yin no //	gsal ba rngan ba sgugs ba byed ba yin no 
BO_T11_D4213:241a-14	kho bos brjod kyang bdag nyid grub zin pa'i rtags kho na'i rjes su 'brangs na rtogs par 'gyur bas gnas skabs 'di gnyis la khyad par ci zhig yod /	kho bod rjod kyang bdag nyid grub zin ba rtags kho na rjes su brang na rtogs ba gyur ba gnas skabs di gnyis la khyad ba ci jig yod 
BO_T11_D4213:241a-15	dam bca' ba smos pa med par yang phyogs kyi chos dang 'brel pa smos pa tsam gyis rtogs pa yang mthong ba'i phyir de dgos pa ci zhig yod /	dam chos ba smos ba med ba yang phyogs kyi chos dang brel ba smos ba tsam gyis rtogs ba yang mthong ba phyir de dgos ba ci jig yod 
BO_T11_D4213:241a-16	rang la nges pa bzhin du gzhan dag la nges pa bskyed par 'dod pa'i phyir sgrub pa zhes bya'o //	rang la nges ba bzhin du gzhan dag la nges ba skyed ba dod ba phyir sgrub ba zhes byed 
