segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ189813:10	a pa ra tshita rin chen bzang po'i sgrub thabs zhes bya ba/	10	a ba ra tshita rin chen bzang po sgrub thabs zhes byed 
BO_T17_O2MS163914CZ189813:11	mi yong ba'i phyir rang chas su bzhug pa dang /_sgrub pa bya ba dang /_las la	11	mi yong ba phyir rang cha su bzhug ba dang ba byed ba dang la 
BO_T17_O2MS163914CZ189813:12	sbyar zhing ma grub na spogs chog bya'o/_/gnas dben zhing yid du 'ong bar phyag	12	sbyor zhing ma grub na spogs chog dben zhing yid du ng ba phyag 
BO_T17_O2MS163914CZ189813:13	na rdo rje'i sten de la yan lag thangs sku'am/_lugs ma bdun pa byas la gsol ba gdab	13	na rdo rje sten de la yan lag thangs ma bdun ba byed la gsol ba gdab 
BO_T17_O2MS163914CZ189813:14	bzhugs pa la/_mchod pa dang gtor ma bshams la/_gtor mas bar chod	14	bzhugs ba ba dang thor ma bshams mas ba chod 
BO_T17_O2MS163914CZ189813:15	sol gcig byas la rtag gtor chos skyong la bya'o//_//	15	sol gcig byed la rtag thor chos skyong la 
BO_T17_O2MS163914CZ189813:16	de nas rang badzra pa ni skyed la ye shes sems pa spyan drangs la stim/_de'i	16	de nas rang badzra ba ni skyed la ye shes sems ba spyan drangs la 
BO_T17_O2MS163914CZ189813:17	thugs khar a las zla ba'i steng hum gi mtha' ma sngags kyis skor bar dmigs la/	17	thugs khar a las zla ba steng hum gi mtha ma sngags kyis skor ba dmigs 
BO_T17_O2MS163914CZ189813:18	a+o~m tshan d+ha ma ha ro sha na hum phat ces zlas pa zhag lnga bya ba ni snyen pa'o/_/de nas	18	a+o~m tshan d+ha ma ha ro sha na hum phat ces zlas ba zhag lnga byed ba ni snyen nas 
BO_T17_O2MS163914CZ189813:19	sgrub pa bya ba ni/_tshhes gcig la gnas der ma 'dal pad+ma 'dab brgyad pa	19	sgrub ba byed ba gcig la gnas der ma dal pad+ma dab brgyad ba 
BO_T17_O2MS163914CZ189813:20	gcig bri/_'dab ma bzhi ser/_mtshhams bzhi mdzes tshhon/_de'i dbus	20	gcig ma bzhi bzhi mdzes dbus 
BO_T17_O2MS163914CZ189813:21	su kha dog dkar por skyed na nag por bri/_kha dog nag por skyed na ser por bri/	21	su kha dog dkar por skyed na nag por dog nag por skyed na ser por 
BO_T17_O2MS163914CZ189813:22	lte ba la hri bri/_sgo gcig shar du lta bar bya/_gtor ma gnyis byas la/	22	lte ba la hri gcig char du lta ba ma gnyis byed 
BO_T17_O2MS163914CZ189813:23	gcig rtar bzung /_cig 'phral btang ngo /_/de dar dmar ser kha dgab/_ri bong gi	23	gcig rtar bzung phral gtong ngo dar dmar ser kha bong gi 
BO_T17_O2MS163914CZ189813:24	rkang dang dbang lag der gzhug_/nor gang 'dod pa'i tshhig zangs med na 'tshhal kyi byang bu la	24	rkang dang dbang lag der gang dod ba tshhig zangs med na tshhal kyi byang bu la 
BO_T17_O2MS163914CZ189813:25	rin po ches bri bri/_de yang 'dod yon lnga la longs spyod dang /_ces bsam phun	25	rin po ches bri yang dod yon lnga la longs spyod dang bsam phun 
BO_T17_O2MS163914CZ189813:26	sum tshhogs pa'i/_dngos grub chen po bdag la stshol zhes bya'o/_/bla rdo bzung /	26	sum tshhogs grub chen po bdag la stshol zhes rdo bzung 
BO_T17_O2MS163914CZ189813:27	rtag gtor la 'bru sna dang /_rin po che dang /_shing thog dang dar zab	27	rtag thor la bru sna dang po che dang thogs dang dar zab 
BO_T17_O2MS163914CZ189813:28	gzugs/_mchod pa bsham/_rang phyag rdor snying po brgya tsham zlas pa ni snyen	28	ba phyag rdar snying po brgya tsham zlas ba ni snyen 
BO_T17_O2MS163914CZ189813:29	pa'o dang 'dra'o/_/de nas skad cig gis ma dal khar gnod sbyin sku mdog dkar po/	29	ba dang nas skad cig gis ma dal khar gnod sbyin sku mdog dkar 
BO_T17_O2MS163914CZ189813:30	zhal gcig pa phyag gnyis pa/_g.yas na lcags kyu/_g.yon na rin po che'i	30	zhal gcig ba phyag gnyis na lcags na rin po che 
BO_T17_O2MS163914CZ189813:31	bum pa bsnams pa/_rin po che bum pa'i steng na zhabs g.yas pa skum pas	31	bum ba snom po che bum ba steng na zhabs g.yas ba skum ba 
BO_T17_O2MS163914CZ189813:32	bzhugs pa/_rin po che'i rgyan gyis brgyan pa/_dar sngon po'i sham thabs can/	32	bzhugs po che rgyan gyis rgyan sngon po sham thabs 
BO_T17_O2MS163914CZ189813:33	spyan che ba lug la khad pa cig du bsams la/_de nas spyan drang ba ni/	33	spyan che ba lug la khad ba cig du bsams nas spyan dren ba 
BO_T17_O2MS163914CZ189813:34	lcags kyu'i phyag rgya dang thugs kha'i hum gi 'od zer dang /_snying po'i zhabs la dza	34	lcags kyu phyag rgya dang thugs kha hum gi d zer dang po zhabs la dza 
BO_T17_O2MS163914CZ189813:35	hum bam ho rtags la ri rab kyi byang shar mtshhams nas spyan drangs nas gnyis su med	35	hum bam ho rtags la ri rab kyi byang char mtshhams nas spyan drangs nas gnyis su med 
BO_T17_O2MS163914CZ189813:36	par stim/_de nas snying po'i zhabs su/_pus pa pu tsha hum zhes bya ba la sogs	36	ba nas snying po zhabs ba pu tsha hum zhes byed ba la sogs 
BO_T17_O2MS163914CZ189813:37	pa rtags la mchod pa 'bul/_snying po'i zhabs la b+ha ling kha kha kha hi kha hi	37	ba rtags la mchod ba po zhabs la b+ha ling kha kha kha hi kha hi 
BO_T17_O2MS163914CZ189813:38	rtags pa 'am/_a ka ro rtags la gtor ma 'bul/_de nas stod pa bya/_kho	38	rtags ba ka ro rtags la thor ma nas stod ba 
BO_T17_O2MS163914CZ189813:39	la dmigs pa gsal bas 'od gzer phar 'phros pas mchod par bsam/_tshhur	39	la dmigs ba gsal ba d gzer phar phro ba mchod ba 
BO_T17_O2MS163914CZ189813:40	'dus pas nor ster bar bsams la zlas pa bya/_zlas pa rdzogs nas pu tsha bya/	40	du ba nor ster ba bsams la zlas ba ba rdzogs nas pu tsha 
BO_T17_O2MS163914CZ189813:41	gtor ma 'bul stod pa bya'o/_/de nas gsol ba btab pa ni/_mchod sbyin	41	thor ma bul stod ba nas gsol ba debs ba sbyin 
BO_T17_O2MS163914CZ189813:42	gtor ma 'di bzhes la/_/'dod yon lnga la longs spyod dang /_/ci bsams	42	thor ma di bzhes yon lnga la longs spyod dang bsams 
BO_T17_O2MS163914CZ189813:43	lhun gyis grub pa'i dngos grub thams cad bdag la stshol/_nga yi bka' las ma	43	lhun gyis grub ba dngos grub thams cad bdag la yi bka las ma 
BO_T17_O2MS163914CZ189813:44	'da' cig_/nga yi bka' las 'das gyur na/_/phyag na rdo rjes mgo'o khos/_/	44	da yi bka las da gyur na rdo rjes mgo 
BO_T17_O2MS163914CZ189813:45	rang stan mthon po'i phyag rgya mi gshig mi yis sems brgul gcig bya'o/_/de nas snying po'i	45	rang stan mthon po phyag rgya mi gshig mi yis sems brgul gcig nas snying po 
BO_T17_O2MS163914CZ189813:46	zhabs su mu zhes bshags pa 'am/_yang na lus dang grib ma bzhin bya ba man	46	zhabs su mu zhes chags ba na lus dang grib ma bzhin byed ba man 
BO_T17_O2MS163914CZ189813:47	ngag yin no/_/de ltar thun drug tu zhag gcig bzhin sgrubs pas/_nya'i nub	47	ngag yin ltar thun drug tu zhag gcig bzhin sgrubs nub 
BO_T17_O2MS163914CZ189813:48	mo gnod sbyin byon te/_rtags rab 'bring gsum 'byung bas/_'jigs pa med pa'i	48	mo gnod sbyin byon rab bring gsum byung ba med ba 
BO_T17_O2MS163914CZ189813:49	sems kyis dngos su byon nas mchod pa bya/_spos la sogs gtor ma 'bul gu gul	49	sems kyis dngos su byon nas mchod ba la sogs thor ma bul gu gul 
BO_T17_O2MS163914CZ189813:50	rgyun du sreg_/nya'i nub mo thud kyal dang sha khog la sogs pa tsher la kho la 'bul/	50	rgyun du nub mo thud kyal dang sha khog la sogs ba tsher la kho la 
BO_T17_O2MS163914CZ189813:51	gtor ma 'bul dus thams cad du hri las kho nag po'am ma dkar por skyed la	51	thor ma bul dus thams cad du hri las kho nag po ma dkar por skyed la 
BO_T17_O2MS163914CZ189813:52	a pa ra  ta rin chen bzang po'i sgrub thabs zhes bya ba/	52	a ba ra ta rin chen bzang po sgrub thabs zhes byed 
BO_T17_O2MS163914CZ189813:53	'bul lo/_/rang der sgom pa'i lag len/_phyag rgya rdo rje bsdams pa la gru mo	53	bul der sgom ba lag rgya rdo rje sdom ba la gru mo 
BO_T17_O2MS163914CZ189813:54	gnyis sbyar te/_bsgreng ba la rang gi chil ma rlan/_de bzung la tha tshhigs bya	54	gnyis sbyor ba la rang gi chil ma bzung la tha tshhigs byed 
BO_T17_O2MS163914CZ189813:55	ba ni dam sre ba'i/_dngos grub kyi tshhig bris pa'i byang bu zung la/_sngar gyi	55	ba ni dam sre grub kyi tshhig bri ba byang bu zung gyi 
BO_T17_O2MS163914CZ189813:56	tshhig gis gsol ba btab pa'o/_/dngos grub gang 'dod blang ngo /_/rtags	56	tshhig gis gsol ba debs grub gang dod blang ngo 
BO_T17_O2MS163914CZ189813:57	rab 'bring mtha' ma gsum gang byung yang /_mchod stod la sogs de ltar bya'o/_/	57	rab bring mtha ma gsum gang byung yang stod la sogs de ltar 
BO_T17_O2MS163914CZ189813:58	de ni 'grub pa'o//_//	58	de ni grub 
BO_T17_O2MS163914CZ189813:59	de nas las sbyar ni 'di'o/_/skya rengs shar ba'i mtho rengs kha lcags	59	de nas las sbyor ni rengs char ba mtho rengs kha lcags 
BO_T17_O2MS163914CZ189813:60	kyus rdzas ci 'dod dgug par bsam nor dreng ba'i snying po zlas so/_/sngar ltar	60	kyus rdzas ci dod gugs ba bsam nor dreng ba snying po zlas ltar 
BO_T17_O2MS163914CZ189813:61	kho ci skad zer yang gtam mi smra'o/_/gsol ba btab bo/_/nam langs pa dang gtor ma	61	kho ci skad zer yang dam mi ba debs ldang ba dang thor ma 
BO_T17_O2MS163914CZ189813:62	thams cad btang ngo /_/ma lus gshegs pa'am lus dang grib ma bzhin du bsam	62	thams cad gtong ngo lus gshegs ba lus dang grib ma bzhin du bsam 
BO_T17_O2MS163914CZ189813:63	mo/_/de ltar byas na kho zla ba phyed kyis 'grub po/_/de ma 'grub na spogs pa zla ba	63	ltar byed na kho zla ba phyed kyis grub ma grub na spogs ba zla ba 
BO_T17_O2MS163914CZ189813:64	phyed bya'o/_/des kyang ma 'grub na yang zla ba phyed bya/_de mi 'grub mi srid do/_/	64	phyed kyang ma grub na yang zla ba phyed mi grub mi srid 
BO_T17_O2MS163914CZ189813:65	des kyang ma 'grub na kho bdag mchi'o/_/gtor ma dkar gtor bya/_'bras chan	65	des kyang ma grub na kho bdag ma dkar thor chan 
BO_T17_O2MS163914CZ189813:66	rnam pa sna tshhogs kyis/_dkar gtor bkang la gzhag_/nya'i nub mo kho 'ong bas/	66	rnam ba sna tshhogs thor geng la nub mo kho ng 
BO_T17_O2MS163914CZ189813:67	shin tu 'jigs par mi bya'o/_/phyag rgya mi bshig gu gul sreg_/kho'i gzugs la	67	shin tu jigs ba mi rgya mi jig gu gul gzugs la 
BO_T17_O2MS163914CZ189813:68	nges pa med ji ltar byung yang dngos grub blang /_/res dga' byis pa khye'u'i gzugs/_/mig	68	nges ba med ji ltar byung yang dngos grub blang dga byis ba khyeu 
BO_T17_O2MS163914CZ189813:69	ni bag tsham ltung la khad/_/byon pa'i dus su dngos grub blang shin tu 'jam shing bkra shis	69	ni bag tsham ltung la ba dus su dngos grub blang shin tu jam shing bkra shis 
BO_T17_O2MS163914CZ189813:70	gsol ba gcig thub na sid d+hi bya'o/_/'dod pa lnga'i longs spyod dang /_ci bsam phun sum	70	gsol ba gcig thub na sid d+hi ba lnga longs spyod dang bsam phun sum 
BO_T17_O2MS163914CZ189813:71	tshhogs pa lhun gyis grub pa'i dngos grub chen po bdag la stshol/_mi yis sems dgul	71	tshhogs ba lhun gyis grub ba dngos grub chen po bdag la yis sems dgul 
BO_T17_O2MS163914CZ189813:72	gcig bya/_'di mis snying sgul ba'i sngags/_rtsha sngags nyid kyang 'di nyid yin/	72	gcig mis snying sgul ba sngags nyid kyang di nyid 
BO_T17_O2MS163914CZ189813:73	yid 'phrogs sngags kyang 'di nyid yin/_om hri dza a pa ra tshid ta dza dza/_srog rtsha	73	yid phrogs sngags kyang di nyid hri dza a ba ra tshid ta dza rtsha 
BO_T17_O2MS163914CZ189813:74	breng breng thul thul/_lha mo klu mo thams cad 'dus par 'gyur ba yin/_/lha 'dre mi	74	breng breng thul mo klu mo thams cad du ba gyur ba dre mi 
BO_T17_O2MS163914CZ189813:75	gsum dbang du bsdus/_/de bas bsod nams skyed pa yin/_/gang na 'dug pa'i	75	gsum dbang du ba bsod nams skyed ba na dug ba 
BO_T17_O2MS163914CZ189813:76	sa phyogs su/_/rang la dgra yi gnod pa mi 'byung ngo /_/khros pas mi rnams 'chi bar	76	sa phyogs la dgra yi gnod ba mi byung ngo ba mi rnams chi ba 
BO_T17_O2MS163914CZ189813:77	'gyur/_/'di sgrubs yon tan bsam mi khyab/_/sum cu rtsha gsum lha'i gnas skyel//	77	sgrubs yon tan bsam mi cu rtsha gsum lha gnas 
BO_T17_O2MS163914CZ189813:78	lha min gyi shing thog bdag la ster/_/rin chen ster rnams sa 'og gi bdag la ster/_/	78	lha min gyi shing thogs bdag la chen ster rnams sa g gi bdag la 
BO_T17_O2MS163914CZ189813:79	bdag la shin tu chags par 'gyur/_/de bas de mthong ngo mtshhar che/_/bsgrub dus	79	bdag la shin tu chags ba ba de mthong ngo mtshhar dus 
BO_T17_O2MS163914CZ189813:80	gsum la rab zla ba phyed/_'bring gnyis/_mtha' ma gsum/_sgrub dus gsum la	80	gsum la rab zla ba ma dus gsum la 
BO_T17_O2MS163914CZ189813:81	rab dngos 'bring stug chom/_mtha' ma rmi lam du 'ong /_dngos grub gsum ni/	81	rab dngos bring stug ma rmi lam du ng grub gsum 
BO_T17_O2MS163914CZ189813:82	rab lung ston/_'bring lha yul du lha mos khrid de/_mtha' ma 'khor dang nor 'du/	82	rab lung lha yul du lha mos khrid ma khor dang nor 
BO_T17_O2MS163914CZ189813:83	de ltar grub pa'i rdzas de cha bzhir byas te/_cha gcig bla ma/_cha gcig dkon	83	de ltar grub ba rdzas de cha bzhir byed gcig bla gcig dkon(d) 
BO_T17_O2MS163914CZ189813:84	mchog_/cha gcig 'gro ba rnams la sbyin/_cha gcig rang bshad do/_/de ni nor	84	gcig gro ba rnams la gcig rang chad ni nor 
BO_T17_O2MS163914CZ189813:85	'phel ba'i gdam ngag yin no/_/bsgrub dus su dam tshhig rtsha ba bzhi srung /_sha	85	phel ba gdam ngag yin dus su dam tshhig rtsha ba bzhi srung 
BO_T17_O2MS163914CZ189813:86	chang sgog rtshong srung /_smra bcad mtshhams sdam/_zas dkar gsum mngar gsum	86	chang sgog rtshong srung gcod mtshhams dkar gsum mngar gsum 
BO_T17_O2MS163914CZ189813:87	la bya'o/_/'di bla rdo bcang ba ni gnyis te/_bse byang la/_gser ram dngul	87	la bla rdo chang ba ni gnyis byang ram dngul 
BO_T17_O2MS163914CZ189813:88	gyi mkhor lo rtshibs brgyad bris la/_rtshibs sngags bri/_dbus su rtsha ka la bris	88	gyi mkhor lo rtshibs brgyad bri sngags su rtsha ka la bri 
BO_T17_O2MS163914CZ189813:89	la dar du dril la bzung ngo /_/kho bo'i sku de sgrub dus na dril rba ldom du bcug	89	la dar du dril la bzung ngo bo sku de sgrub dus na dril rba ldom du jug 
BO_T17_O2MS163914CZ189813:90	la bsgrub khang du bzhug_/byes su 'gro na gar 'gro khyer la 'gro/_yang rdo pha	90	la sgrub khang du su gro na gar gro khyer la rdo pha 
BO_T17_O2MS163914CZ189813:91	bang long bu la ri bong gi khrag gis bris te/_snying po dar du dril te rtag tu	91	bang long bu la ri bong gi khrag gis bri po dar du dril te rtag tu 
BO_T17_O2MS163914CZ189813:92	bcang ngo //_// las grub pa'am rtags ma byung na/_pha wang long bu de ri bong gi snying du	92	chang ngo las grub ba rtags ma byung wang long bu de ri bong gi snying du 
BO_T17_O2MS163914CZ189813:93	a pa ra tshi ta rin chen bzang po'i sgrub thabs zhes bya ba/	93	a ba ra tshi ta rin chen bzang po sgrub thabs zhes byed 
BO_T17_O2MS163914CZ189813:94	bzhug_/de ri bong gi thod par bzhug_/de gnyis bra ba g.yag po rlung bur	94	ri bong gi thod ba gnyis bra ba g.yag po rlung bur 
BO_T17_O2MS163914CZ189813:95	bzhugs/_bris sku dang bla rdo rnams nyungs dkar gyi dud pa la bdug cing rang	95	sku dang bla rdo rnams nyungs dkar gyi dud ba la bdug cing rang 
BO_T17_O2MS163914CZ189813:96	phyag na rdo rje'i bsdog pas gnan pas yi ge bcu pa la kho bo'i snying por log par	96	phyag na rdo rje sdog ba gnon ba yi ge chu ba la kho bo snying por log ba 
BO_T17_O2MS163914CZ189813:97	rtags la gzer ro/_/de nas sgrub pa kyar na 'grub nges so/_/nya nam byung gi skya	97	rtags la gzer nas sgrub ba kyar na grub nges nam byung gi skya 
BO_T17_O2MS163914CZ189813:98	rengs shar ba la ka re btang zhing nor drang ba'i snying po zlas/_don gnyer ram	98	rengs char ba la ka re gtong zhing nor dren ba snying po gnyer ram 
BO_T17_O2MS163914CZ189813:99	nor dgos pa'i tshhe/_dus nam yang 'dris te gtor ma sbyin la nor drang ba'i	99	nor dgos ba nam yang dris te thor ma sbyin la nor dren ba 
BO_T17_O2MS163914CZ189813:100	snying po zlas la gsol ba gdab/_zas nam za ba'i tshhe dkon mchog gsum la	100	snying po zlas la gsol ba nam za ba tshhe dkon(d) mchog gsum la 
BO_T17_O2MS163914CZ189813:101	phul ba'i rjes la/_lha bshos kyi gzugs re byas la/_ne be te hum zhes brjod	101	bul ba rjes bshos kyi gzugs re byed be te hum zhes rjod 
BO_T17_O2MS163914CZ189813:102	la kho la 'bul lo//_//	102	la kho la bul 
BO_T17_O2MS163914CZ189813:103	hum ri rab ri yi rtshe mo nas/_/byang shar mtshhams kyi rtshe mo nas/_/phyag na	103	hum ri rab ri yi rtshe mo char mtshhams kyi rtshe mo na 
BO_T17_O2MS163914CZ189813:104	rdo rjer rdzu 'phrul stobs/_/gter bdag chen po 'dir gshegs dang /_/nor	104	rdo rjer rdzu phrul bdag chen po dir gshegs dang 
BO_T17_O2MS163914CZ189813:105	bdag chen po 'dir gshegs dang /_/las rnams sgrub byed 'dir gshegs dang /_/ mthun pa'i rdzas la 'dir gshegs dang /_/byon nas 'di nyid bzhugs su gsol//	105	bdag chen po dir gshegs dang rnams sgrub byed dir gshegs dang mthun ba rdzas la dir gshegs dang nas di nyid bzhugs su 
BO_T17_O2MS163914CZ189813:106	dam tshhig gnyan po srung ba dang /_/sgrub pa po la rtshe ba'i phyir/_/'gro ba'i don la	106	dam tshhig gnyan po srung ba dang ba po la rtshe ba ba don la 
BO_T17_O2MS163914CZ189813:107	bzhugs su gsol/_/gnod sbyin rgyal po rin chen sbyin/_/dgyes pa'i zhal	107	bzhugs su sbyin rgyal po rin chen ba zhal 
BO_T17_O2MS163914CZ189813:108	zas sna tshhogs dang /_/dar sogs spyan gzigs sna tshhogs dang /_/skyems	108	zas sna tshhogs dang sogs spyan gzigs sna tshhogs dang 
BO_T17_O2MS163914CZ189813:109	sogs sna tshhogs bzhes su gsol/_/zhes spyan drang ba'o//_//	109	sogs sna tshhogs bzhes su spyan dren 
BO_T17_O2MS163914CZ189813:110	hri las mkhan chen khyod nyid la/_/mos pa'i tshhul gyis bdag stod do/_/	110	hri las mkhan chen khyod nyid ba tshhul gyis bdag stod 
BO_T17_O2MS163914CZ189813:111	lha rnams kun gyi kha lo sgyur/_/lha yi rgyal po khyod la stod/_/lha min mi rnams	111	lha rnams kun gyi kha lo yi rgyal po khyod la min mi rnams 
BO_T17_O2MS163914CZ189813:112	dbang du bsdus/_/gnod sbyin rgyal po khyod la bstod/_/gang na 'dug pa'i sa	112	dbang du sbyin rgyal po khyod la na dug ba sa 
BO_T17_O2MS163914CZ189813:113	phyogs su/_/rin chen char 'bebs khyod la stod/_/dgra'i bar chad sel bar	113	phyogs chen char bebs khyod la ba chad sel ba 
BO_T17_O2MS163914CZ189813:114	byed/_/mthu stobs bdag po khyod la stod/_/khyod la mchod cing bdag	114	stobs bdag po khyod la la mchod cing bdag 
BO_T17_O2MS163914CZ189813:115	bstod na/_/dngos grub thams cad bdag la stshol/_/stod pa'o/	115	bstod grub thams cad bdag la 
BO_T17_O2MS163914CZ189813:116	om hri dza a pa ra tshid ta dza dza rtsha sngags so/_/om b+hud ta shri a pa ra tshid	116	om hri dza a ba ra tshid ta dza dza rtsha sngags b+hud ta shri a ba ra tshid 
BO_T17_O2MS163914CZ189813:117	ta dza dza/_sarba ma ne tri sam rba tri swa ha/_nor drang ba'i sngags so/_/dza dza	117	ta dza ma ne tri sam rba tri swa dren ba sngags dza 
BO_T17_O2MS163914CZ189813:118	ta tshi ta tshi ra ma pa a dza hri a+o~m/_gnad la 'bebs sngags so/_/a+o~m shri ri hum/	118	ta tshi ta tshi ra ma ba a dza hri la bebs sngags shri ri 
BO_T17_O2MS163914CZ189813:119	sring mo'i sngags so/_/yang rigs gcig la rdo rje pha wang long spu la srog sngags	119	sring mo sngags rigs gcig la rdo rje pha wang long spu la srog sngags 
BO_T17_O2MS163914CZ189813:120	bris la bra ba'i blud bur bcug ste/_kha cings la rgun stor nang du bzhug_/	120	bri la bra ba blud bur jug cings la rgun stor nang du 
BO_T17_O2MS163914CZ189813:121	las ma stub na/_bcom ldan 'das phyag na rdo rje a pa ra tshi tas de'i las ma	121	las ma stub ldan da phyag na rdo rje a ba ra tshi tas de las ma 
BO_T17_O2MS163914CZ189813:122	stub po/_/byas la langs la btab po/_/de nas kho phyung la zangs ma'i byang bu	122	stub la ldang la debs nas kho byin la zangs ma byang bu 
BO_T17_O2MS163914CZ189813:123	la/_'dod don gsol ba'i tshhig bris la kho la stan no/_/des ni bar du mi	123	don gsol ba tshhig bri la kho la stan ni ba du mi 
BO_T17_O2MS163914CZ189813:124	chod pa yin gsung ngo /_/rtags ni tshhong pa mang po dang nor dang longs spyod	124	chod ba yin gsung ngo ni tshhong ba mang po dang nor dang longs spyod 
BO_T17_O2MS163914CZ189813:125	mang po ster ba dang /_rang dbang ba las rmi lam du 'byung ngo /_/de ltar byung	125	mang po ster ba dang dbang ba las rmi lam du byung ngo ltar byung 
BO_T17_O2MS163914CZ189813:126	na grub pa yin pas/_gtor ma kho la sngos la star bzung ngo /_/spogs chog mi	126	na grub ba yin ma kho la sngos la star bzung ngo chog mi 
BO_T17_O2MS163914CZ189813:127	dgos so/ ma grub na spogs chog bya ba ni bzhi ste/_gnan pa dang /_gzir ba	127	dgos ma grub na spogs chog byed ba ni bzhi ba dang ba 
BO_T17_O2MS163914CZ189813:128	dang /_sbyin sreg dang bzung ba'o/_/de la gnan pa ni/_'khor lo rtshibs	128	dang sreg dang bzung la gnon ba lo rtshibs 
BO_T17_O2MS163914CZ189813:129	bcu pa byas la dkyil du kho bo'i gzugs bri/_mtha' ma la sngags bri/_phyag na	129	chu ba byed la dkyil du kho bo gzugs ma la sngags na 
BO_T17_O2MS163914CZ189813:130	rdo rje 'khor lo gcig gis steng nas bkab po/_/de gnyis kham phor kha sbyar gyi	130	rdo rje khor lo gcig gis steng nas gebs gnyis kham phor kha sbyor gyi 
BO_T17_O2MS163914CZ189813:131	nang du gcug la gu gul gyi dud pas bdug_/rdo rje pha wang long bu dang / dar zab dang rin po che brdar la der bzhug_/rdo rje rgya ram bris la rang gi	131	nang du gcug la gu gul gyi dud ba rje pha wang long bu dang dar zab dang rin po che rdar la der rje rgya ram bri la rang gi 
BO_T17_O2MS163914CZ189813:132	a pa ra tshi ta rin chen bzang po'i sgrub thabs zhes bya ba/	132	a ba ra tshi ta rin chen bzang po sgrub thabs zhes byed 
BO_T17_O2MS163914CZ189813:133	mal 'og du gnan pa bya/_de nas badzra pa ni zlas pa byas pas kho ma bzod de 'ong /	133	mal g du gnon ba nas badzra ba ni zlas ba byed ba kho ma bzod de ng 
BO_T17_O2MS163914CZ189813:134	de nas yang ston la sngos khung du bzhag pa snyen pa zla ba phyed bya'o/_/	134	de nas yang ston la sngos khung du jog ba snyen ba zla ba phyed 
BO_T17_O2MS163914CZ189813:135	des kyang ma grub na gzir ba ni/_ling ga de gtor ma'i steng du bzhag la/	135	des kyang ma grub na gzir ba ga de thor ma steng du jog 
BO_T17_O2MS163914CZ189813:136	gu gul dkar po'i dud pa dang mi gtshang ma'i sha chen sregs la/_lag du rdo rje	136	gu gul dkar po dud ba dang mi gtshang ma sha chen sregs du rdo rje 
BO_T17_O2MS163914CZ189813:137	thogs/_rang phyag rdor gyi sngags bsham la kho rang gi sngags rtags la gzir ro/	137	phyag rdar gyi sngags bsham la kho rang gi sngags rtags la gzir 
BO_T17_O2MS163914CZ189813:138	des kho nyan na gtor ma kho la sngos te sbyin la/_gnod sbyin a pa ra tshid ta mi'i	138	des kho nyan na thor ma kho la sngos te sbyin sbyin a ba ra tshid ta mi 
BO_T17_O2MS163914CZ189813:139	snying sgul cig_/nga'i grogs gyis bya'o/_/	139	snying sgul grogs gyis 
BO_T17_O2MS163914CZ189813:140	sbyin sreg la shing gang yang rung ba'i me blang ngar stang la 'og ma'i 'khor lo	140	sbyin sreg la shing gang yang rung ba me blang ngar stang la g ma khor lo 
BO_T17_O2MS163914CZ189813:141	de me lce la sreg zhing /_nyungs dkar la sngags la dang po thabs su sreg go/_/	141	de me lce la sreg zhing dkar la sngags la dang po thabs su sreg 
