segmentnr	original	stemmed
BO_T02_D2512-3:94b-5	rang gi dkyil 'khor gyi tshul du gnas pa'i rnal 'byor pas rdo rje mtshon cha ma la sogs pa'i mchod pa'i phyag rgya bcu gnyis kyis yang dag par mchod la /	rang gi dkyil khor gyi tshul du gnas ba rnal byor ba rdo rje mtshon cha ma la sogs ba mchod ba phyag rgya chu gnyis kyis yang dag ba mchod la 
BO_T02_D2512-3:94b-6	rang gi rigs kyi dkyil 'khor las gsungs pa'i brtan pa dang g-yo ba'i rang bzhin can gyi mchod pa bcu drug gis kyang mchod nas /	rang gi rigs kyi dkyil khor las gsungs ba brtan ba dang g-yo ba rang bzhin can gyi mchod ba chu drug gis kyang mchod nas 
BO_T02_D2512-3:94b-7	thams cad du khyad par gyi mchod pa'i lha mo thams cad dang lhan cig tu yang dag par sbyor ba bsgom bar bya'o //	thams cad du khyad ba gyi mchod ba lha mo thams cad dang lhan cig tu yang dag ba sbyor ba bsgom ba byed 
BO_T02_D2512-3:94b-8	de yang shin tu rnal 'byor gyi rang bzhin can gyi tshul des so //	de yang shin tu rnal byor gyi rang bzhin can gyi tshul des so 
BO_T02_D2512-3:94b-9	rdo rje sems dpa'i sbyor ba yi //	rdo rje sems dpa sbyor ba yi 
BO_T02_D2512-3:94b-10	mthu nyid kyis ni thams cad du //	mthu nyid kyis ni thams cad du 
BO_T02_D2512-3:94b-11	lha mo thams cad bde chen ldan //	lha mo thams cad bde chen ldan 
BO_T02_D2512-3:94b-12	rang nyid so sor rjes sgrub pa'o //	rang nyid so sor rjes sgrub ba 
BO_T02_D2512-3:94b-13	rdo rje sems dpa'i sbyor ba yi //	rdo rje sems dpa sbyor ba yi 
BO_T02_D2512-3:94b-14	mthu nyid kyis ni thams cad du //	mthu nyid kyis ni thams cad du 
BO_T02_D2512-3:94b-15	rnal 'byor thams cad dga' ston bde //	rnal byor thams cad dga ston bde 
BO_T02_D2512-3:94b-16	rang nyid so sor rjes sgrub pa'o //	rang nyid so sor rjes sgrub ba 
BO_T02_D2512-3:94b-17	rdo rje sems dpa'i sbyor ba yi //	rdo rje sems dpa sbyor ba yi 
BO_T02_D2512-3:94b-18	mthu nyid kyis ni thams cad du //	mthu nyid kyis ni thams cad du 
BO_T02_D2512-3:94b-19	dngos grub thams cad dga' ston bde //	dngos grub thams cad dga ston bde 
BO_T02_D2512-3:94b-20	rang nyid so sor rjes sgrub pa'o //	rang nyid so sor rjes sgrub ba 
BO_T02_D2512-3:94b-21	rdo rje sems dpa'i sbyor ba yi //	rdo rje sems dpa sbyor ba yi 
BO_T02_D2512-3:94b-22	mthu nyid kyis ni thams cad du //	mthu nyid kyis ni thams cad du 
BO_T02_D2512-3:94b-23	dbang phyug kun gyi dga' ston bde //	dbang phyug kun gyi dga ston bde 
BO_T02_D2512-3:94b-24	rang nyid so sor rjes sgrub pa'o //	rang nyid so sor rjes sgrub ba 
BO_T02_D2512-3:94b-25	nam mkha'i khams ni mtha' yas pa //	nam mkha khams ni mtha yas ba 
BO_T02_D2512-3:94b-26	bud med mchog ni 'byung bar 'gyur //	bud med mchog ni byung ba gyur 
BO_T02_D2512-3:94b-27	dam tshig las byung de dag de'i //	dam tshig las byung de dag de 
BO_T02_D2512-3:94b-28	yid 'ong dam tshig rjes 'gro ba'o //	yid ng dam tshig rjes gro ba 
BO_T02_D2512-3:94b-29	shin tu rnal 'byor rnal 'byor che //	shin tu rnal byor rnal byor che 
BO_T02_D2512-3:94b-30	thams cad bdag nyid dam tshig mchog / gcig nyid dang ni spyod pa gcig / yid 'ong rjes spyod lhan cig spyod //	thams cad bdag nyid dam tshig mchog gcig nyid dang ni spyod ba gcig yid ng rjes spyod lhan cig spyod 
BO_T02_D2512-3:94b-31	sangs rgyas kun dang mnyam sbyor ba'i //	sangs rgya kun dang mnyam sbyor ba 
BO_T02_D2512-3:94b-32	mkha' 'gro ma rnams mchog tu mjes //	mkha gro ma rnams mchog tu mjes 
BO_T02_D2512-3:94b-33	kun du sna tshogs rol pa yi //	kun du sna tshogs rol ba yi 
BO_T02_D2512-3:94b-34	phyag rgya thams cad bde chen ldan //	phyag rgya thams cad bde chen ldan 
BO_T02_D2512-3:94b-35	bka' mnyan mchog gi mchod pa kun //	bka nyan mchog gi mchod ba kun 
BO_T02_D2512-3:94b-36	lha mo mchog tu rtag ba'o //	lha mo mchog tu rtag ba 
BO_T02_D2512-3:94b-37	rdo rje sems dang sbyor ba yi //	rdo rje sems dang sbyor ba yi 
BO_T02_D2512-3:94b-38	lha mo thams cad kun bsdus pas //	lha mo thams cad kun sdud ba 
BO_T02_D2512-3:94b-39	kun nas sna tshogs skal bzang po //	kun nas sna tshogs skal bzang po 
BO_T02_D2512-3:94b-40	rang nyid so sor rjes sgrub 'gyur //	rang nyid so sor rjes sgrub gyur 
BO_T02_D2512-3:94b-41	phyag rgya 'di ni btab tsam gyis //	phyag rgya di ni debs tsam gyis 
BO_T02_D2512-3:95a-0	@95a * // rdo rje sems dpa' la sogs lha //	rdo rje sems dpa la sogs lha 
BO_T02_D2512-3:95a-1	nam mkha'i khams ltar mtha' yas pa'i //	nam mkha khams ltar mtha yas ba 
BO_T02_D2512-3:95a-2	lha mo thams cad bde chen ldan //	lha mo thams cad bde chen ldan 
BO_T02_D2512-3:95a-3	rnal 'byor thams cad bde pas myos //	rnal byor thams cad bde ba myos 
BO_T02_D2512-3:95a-4	stobs kyis gnon cing nyes pa med //	stobs kyis gnon cing nyes ba med 
BO_T02_D2512-3:95a-5	phan tshun rab tu dga' gyur nas //	phan tshun rab tu dga gyur nas 
BO_T02_D2512-3:95a-6	skyes bu byad bzhin rol bar 'gyur /	skye bu byad bzhin rol ba gyur 
BO_T02_D2512-3:95a-7	kun bdag dbang po thams cad las //	kun bdag dbang po thams cad las 
BO_T02_D2512-3:95a-8	'byung ba'i mchod ba thams cad kyi //	byung ba mchod ba thams cad kyi 
BO_T02_D2512-3:95a-9	sprin chen spros pa'i tshogs rnams kyis //	sprin chen spros ba tshogs rnams kyis 
BO_T02_D2512-3:95a-10	de dag mchod par mdzad pa yin //	de dag mchod ba mdzad ba yin 
BO_T02_D2512-3:95a-11	kye ma bde ba las byung ba'i //	kye ma bde ba las byung ba 
BO_T02_D2512-3:95a-12	kun sbyor bde ba'i dbang phyug dang // rin chen kun gyi rnam pa yis //	kun sbyor bde ba dbang phyug dang rin chen kun gyi rnam ba yis 
BO_T02_D2512-3:95a-13	rab tu myos shing bsten pa yin //	rab tu myos shing sten ba yin 
BO_T02_D2512-3:95a-14	zhes bya ba bcom ldan 'das rdo rje sems dpas gsungs so //	zhes byed ba joms ldan da rdo rje sems dpas gsungs so 
BO_T02_D2512-3:95a-15	'di zhes bya ba ni 'das ma thag tu bshad pa ste shin tu rnal 'byor gyi mtshan nyid do //	di zhes byed ba ni da ma thag tu chad ba ste shin tu rnal byor gyi mtshan nyid do 
BO_T02_D2512-3:95a-16	de yang de bzhin gshegs pa thams cad kyi mchog tu gsang ba'i rnal 'byor gzhan las dam pa ste mchog tu shin tu gsang ba'o //	de yang de bzhin gshegs ba thams cad kyi mchog tu gsang ba rnal byor gzhan las dam ba ste mchog tu shin tu gsang ba 
BO_T02_D2512-3:95a-17	'di las gong na gzhan med pas na bla na med pa'o //	di las gong na gzhan med ba na bla na med ba 
BO_T02_D2512-3:95a-18	shes rab kyi pha rol tu phyin pa'i tshul gyi rang bzhin gyi mdo sde'i spyod pa byang chub sems dpa'i lam 'bras bu dang bcas pa'i rang bzhin can las kyang rdo rje theg pa las chen po'i chen po'o //	shes rab kyi pha rol tu phyin ba tshul gyi rang bzhin gyi mdo sde spyod ba byang chub sems dpa lam bras bu dang cha ba rang bzhin can las kyang rdo rje theg ba las chen po chen po 
BO_T02_D2512-3:95a-19	de nyid dam tshig chen po ni thog ma dang tha ma med pa'i chos kyi dbyings kyi rang bzhin gyi thams cad du 'gro ba'i phyir ro //	de nyid dam tshig chen po ni thogs ma dang tha ma med ba chos kyi dbyings kyi rang bzhin gyi thams cad du gro ba phyir ro 
BO_T02_D2512-3:95a-20	de'i phyir rnal 'byor ni de las byung ba'i shin tu rnal 'byor te /	de phyir rnal byor ni de las byung ba shin tu rnal byor te 
BO_T02_D2512-3:95a-21	de bzhin gshegs pa thams cad lha mo dang yang dag par sbyor ba'i phun sum tshogs pa gsal bar 'bar ba bstan pa ni dpal rang gi dam tshig ste de'i sbyor ba ni sbyor ba'o //	de bzhin gshegs ba thams cad lha mo dang yang dag ba sbyor ba phun sum tshogs ba gsal ba bar ba ston ba ni dpal rang gi dam tshig ste de sbyor ba ni sbyor ba 
BO_T02_D2512-3:95a-22	dga' ba chen po'i dpal rdo rje don yod ni rdo rje sems dpa' ste /	dga ba chen po dpal rdo rje don yod ni rdo rje sems dpa ste 
BO_T02_D2512-3:95a-23	de dga' ba'i dam tshig ni thugs bde ba skyed pa'i rgyu'o //	de dga ba dam tshig ni thugs bde ba skyed ba rgyu 
BO_T02_D2512-3:95a-24	rnal 'byor thams cad bskyed pa nyid kyi phyir rnal 'byor thams cad do //	rnal byor thams cad skyed ba nyid kyi phyir rnal byor thams cad do 
BO_T02_D2512-3:95a-25	bcud kyis len thams cad kyi mchog yin pa'i phyir bla na med pa'i bcud kyis len te gang gi phyir de thob na rnal 'byor pa ni thog ma dang tha ma med par 'gyur ro //	bcud kyis len thams cad kyi mchog yin ba phyir bla na med ba bcud kyis len te gang gi phyir de thob na rnal byor ba ni thogs ma dang tha ma med ba gyur ro 
BO_T02_D2512-3:95b-0	'jig rten dang 'jig rten las 'das pa'i dngos grub rnams zil gyis mnan nas mdzes bas na mchog gi dngos grub kyi rgyal @95b po'o //	jig rten dang jig rten las da ba dngos grub rnams zil gyis gnon nas mdzes ba na mchog gi dngos grub kyi rgyal po 
BO_T02_D2512-3:95b-1	bcom ldan 'das de bzhin gshegs pa dpal rdo rje sems dpa' ni rnal 'byor 'di yin no //	joms ldan da de bzhin gshegs ba dpal rdo rje sems dpa ni rnal byor di yin no 
BO_T02_D2512-3:95b-2	mchog ni dam pa'o //	mchog ni dam ba 
BO_T02_D2512-3:95b-3	rdo rje sems dpa'i sku tshe ni srog go //	rdo rje sems dpa sku tshe ni srog go 
BO_T02_D2512-3:95b-4	na tshod gzhon pa ni de nyid kyi'o //	na tshod gzhon ba ni de nyid kyi 
BO_T02_D2512-3:95b-5	nad med pa ni go sla'o //	nad med ba ni go sla 
BO_T02_D2512-3:95b-6	skyes bu chen bo'i mtshan sum cu rtsa gnyis dang dpe byad brgyad cu ni gzugs so //	skye bu chen bo mtshan sum cu rtsa gnyis dang dpe byad brgyad cu ni gzugs so 
BO_T02_D2512-3:95b-7	kha dog ni mdangs so //	kha dog ni mdangs so 
BO_T02_D2512-3:95b-8	gzi brjid ni 'od zer ro //	gzi brjid ni d zer ro 
BO_T02_D2512-3:95b-9	mthu ni nus pa'o //	mthu ni nus ba 
BO_T02_D2512-3:95b-10	stobs ni sku dang ye shes kyi stobs so //	stobs ni sku dang ye shes kyi stobs so 
BO_T02_D2512-3:95b-11	spro ba ni brtson 'grus so //	spro ba ni brtson grus so 
BO_T02_D2512-3:95b-12	sangs rgyas dang byang chub sems dpa' nyid thob ba ni mchog gi dngos grub chen po thams cad do //	sangs rgya dang byang chub sems dpa nyid thob ba ni mchog gi dngos grub chen po thams cad do 
BO_T02_D2512-3:95b-13	rdo rje lha mo tshogs kyi phun sum tshogs pa ni dpal lo //	rdo rje lha mo tshogs kyi phun sum tshogs ba ni dpal lo 
BO_T02_D2512-3:95b-14	skal ba bzang po ni go sla'o //	skal ba bzang po ni go sla 
BO_T02_D2512-3:95b-15	k'i li k'i la'i rang bzhin can ni dga' ba chen po dang shin tu bde ba dang yid bde ba thams cad do //	k li k la rang bzhin can ni dga ba chen po dang shin tu bde ba dang yid bde ba thams cad do 
BO_T02_D2512-3:95b-16	'di rnams la mchog tu grub pa zhes bya ba ni shin tu rnal 'byor gyi mtshan nyid can gyi bcom ldan 'das dpal rdo rje sems dpa' zhes bya'o //	di rnams la mchog tu grub ba zhes byed ba ni shin tu rnal byor gyi mtshan nyid can gyi joms ldan da dpal rdo rje sems dpa zhes byed 
BO_T02_D2512-3:95b-17	ji srid kyi sgras sa dang pha rol tu phyin pa rnams gzung bar bya'o //	ji srid kyi sgras sa dang pha rol tu phyin ba rnams gzung ba byed 
BO_T02_D2512-3:95b-18	ma lus shing lus pa med pa'i sgra ni bshad zin to //	ma lus shing lus ba med ba sgra ni chad zin to 
BO_T02_D2512-3:95b-19	ma lus pa ni lus pa med pa ste /	ma lus ba ni lus ba med ba ste 
BO_T02_D2512-3:95b-20	mchog gi dngos grub chen po thams cad ni sangs rgyas rgyas nyi de rdo rje sems dpa' nyid thob pa'o //	mchog gi dngos grub chen po thams cad ni sangs rgya rgya nyi de rdo rje sems dpa nyid thob ba 
BO_T02_D2512-3:95b-21	de las dbang phyug chen po nyid ni khams gsum pa'i chos kyi rgyal srid thob pa'o //	de las dbang phyug chen po nyid ni khams gsum ba chos kyi rgyal srid thob ba 
BO_T02_D2512-3:95b-22	de'i bdag po nyid ni gtso bo nyid do //	de bdag po nyid ni gtso bo nyid do 
BO_T02_D2512-3:95b-23	der tshigs thams cad las gsungs pa'i dngos grub thams cad rab tu sgrub par byed pa'i las kyi tshogs gang gi thog mar yod pa gang yin pa de grub pa ni rdzogs pa'i rgyu nyid du grub pa'o //	der tshigs thams cad las gsungs ba dngos grub thams cad rab tu sgrub ba byed ba las kyi tshogs gang gi thogs mar yod ba gang yin ba de grub ba ni rdzogs ba rgyu nyid du grub ba 
BO_T02_D2512-3:95b-24	rgyu gang gi phyir zhe na rab tu grub par 'gyur zhes gsungs te /	rgyu gang gi phyir zhe na rab tu grub ba gyur zhes gsungs te 
BO_T02_D2512-3:95b-25	phyag rgya chen po la sogs pa dang bcas pa'i rnal 'byor 'dis gang gi phyir phyag rgyas btab pa tsam gyis skad cig mas grub par 'gyur ro zhes bya ba bcom ldan 'das rdo rje sems dpas gsungs so //	phyag rgya chen po la sogs ba dang cha ba rnal byor dis gang gi phyir phyag rgya debs ba tsam gyis skad cig mas grub ba gyur ro zhes byed ba joms ldan da rdo rje sems dpas gsungs so 
BO_T02_D2512-3:95b-26	de rgyu gang gi phyir zhes bya ba la rgyu gang gi phyir rnal 'byor dang rjes su rnal 'byor dang thams cad rnal 'byor dang rnal 'byor chen po dang shin tu rnal 'byor phyag rgya dang bcas pa rnams kyis rnal 'byor rnams de bzhin gshegs par 'gyur zhes	de rgyu gang gi phyir zhes byed ba la rgyu gang gi phyir rnal byor dang rjes su rnal byor dang thams cad rnal byor dang rnal byor chen po dang shin tu rnal byor phyag rgya dang cha ba rnams kyis rnal byor rnams de bzhin gshegs ba gyur zhes 
BO_T02_D2512-3:96a-0	bya ba'i phyogs snga ma 'di yod pas @96a * //	byed ba phyogs snga ma di yod ba 
BO_T02_D2512-3:96a-1	'di lta ste zhes bya ba la sogs pa gsungs te /	di lta ste zhes byed ba la sogs ba gsungs te 
BO_T02_D2512-3:96a-2	gang gi phyir phyag rgya chen po la sogs pa'i phyag rgya rnams kyis bcings pa'i mi gnas pa'i mya ngan las 'das pa'i srid pa'i rang bzhin dang sbrul pa'i sku'i gzugs kyis sangs rgyas rnams kyi spyod pa ste /	gang gi phyir phyag rgya chen po la sogs ba phyag rgya rnams kyis ching ba mi gnas ba mya ngan las da ba srid ba rang bzhin dang sbrul ba sku gzugs kyis sangs rgya rnams kyi spyod ba ste 
BO_T02_D2512-3:96a-3	de'i phyir re zhig phyag rgya khas blang bar bya'o //	de phyir re jig phyag rgya khas blang ba byed 
BO_T02_D2512-3:96a-4	gzugs brnyan dang mtshungs pa'i de bzhin gshegs pa thams cad kyi sku gsung thugs kyi rdo rje la lhag par mos nas rnal 'byor pa rnams kyis phyag rgya bcings na /	gzugs rnyan dang mtshungs ba de bzhin gshegs ba thams cad kyi sku gsung thugs kyi rdo rje la lhag ba mos nas rnal byor ba rnams kyis phyag rgya ching na 
BO_T02_D2512-3:96a-5	phyag rgya chen po la sogs pa'i rang bzhin can du 'gyur te /	phyag rgya chen po la sogs ba rang bzhin can du gyur te 
BO_T02_D2512-3:96a-6	gzhan du ma yin no//	gzhan du ma yin 
BO_T02_D2512-3:96a-7	de'i phyir na phyag rgya ni rnal 'byor la rtag tu 'bras bu'i tshul gyis rab tu gnas pa yin te /	de phyir na phyag rgya ni rnal byor la rtag tu bras bu tshul gyis rab tu gnas ba yin te 
BO_T02_D2512-3:96a-8	rnal 'byor dang rjes su rnal 'byor dang thams cad rnal 'byor dang shin tu rnal 'byor dang rnal 'byor chen po rnams ni phyag rgya skyed pa'i rgyur gyur pa khas blang bar bya'o //	rnal byor dang rjes su rnal byor dang thams cad rnal byor dang shin tu rnal byor dang rnal byor chen po rnams ni phyag rgya skyed ba rgyur gyur ba khas blang ba byed 
BO_T02_D2512-3:96a-9	rnal 'byor gyi phyag rgya 'grub par 'gyur na /	rnal byor gyi phyag rgya grub ba gyur na 
BO_T02_D2512-3:96a-10	rnal 'byor gang gis 'grub par 'gyur zhe na /	rnal byor gang gis grub ba gyur zhe na 
BO_T02_D2512-3:96a-11	rnal 'byor khyad par can gyis bsgrub par bya zhes bya ba'o //	rnal byor khyad ba can gyis sgrub ba byed zhes byed ba 
BO_T02_D2512-3:96a-12	gang gi rnal 'byor sgrub par byed pa'i khyad par gang yin zhe na /	gang gi rnal byor sgrub ba byed ba khyad ba gang yin zhe na 
BO_T02_D2512-3:96a-13	rnal 'byor dam tshig gis sgrub byed //	rnal byor dam tshig gis sgrub byed 
BO_T02_D2512-3:96a-14	ces bya ba la dam tshig ni rigs thams cad kyi phyag rgya rnam pa bzhi ste de nyid sgrub pa ni grub pa'i gang la yod pa de ni dam tshig gis sgrub par byed pa ste /	ces byed ba la dam tshig ni rigs thams cad kyi phyag rgya rnam ba bzhi ste de nyid sgrub ba ni grub ba gang la yod ba de ni dam tshig gis sgrub ba byed ba ste 
BO_T02_D2512-3:96a-15	phyag rgya rnams kho na rnal 'byor thams cad skyed par byed pa'i rgyu yin no zhes bya ba'i tha tshig go //	phyag rgya rnams kho na rnal byor thams cad skyed ba byed ba rgyu yin no zhes byed ba tha tshig go 
BO_T02_D2512-3:96a-16	ji ltar rnal 'byor gyi phyag rgya grub par 'gyur ba dang / gzugs mi mthun pa'i phyag rgyas kyang rnal 'byor 'grub par 'gyur zhe na /	ji ltar rnal byor gyi phyag rgya grub ba gyur ba dang gzugs mi mthun ba phyag rgya kyang rnal byor grub ba gyur zhe na 
BO_T02_D2512-3:96a-17	sems zhes bya ba la sogs pa la /	sems zhes byed ba la sogs ba la 
BO_T02_D2512-3:96a-18	ji ltar sems ni rnam par shes pa'i sgyu ma lta bu don dam stong pas te de ma grub pa ni skye ba med pa'o //	ji ltar sems ni rnam ba shes ba sgyu ma lta bu don dam stong ba te de ma grub ba ni skye ba med ba 
BO_T02_D2512-3:96a-19	lus dang bral ba ni rang rig pa tsam mo //	lus dang bral ba ni rang rig ba tsam mo 
BO_T02_D2512-3:96a-20	lus kyang don dam par rang rig pa dang bral ba ste /	lus kyang don dam ba rang rig ba dang bral ba ste 
BO_T02_D2512-3:96a-21	rang rig pa dang lus rang gi rang bzhin du mthar thug pa nyid kyi phyir ro //	rang rig ba dang lus rang gi rang bzhin du mthar thug ba nyid kyi phyir ro 
BO_T02_D2512-3:96a-22	de'i phyir lus de rtsig pa dang 'dra ba'o //	de phyir lus de rtsig ba dang dra ba 
BO_T02_D2512-3:96b-0	de gal te rtsig pa dang 'dra bar bya ba med cing sems dang bral ba yin na yang ji ltar med na mi 'byung ba de bzhin du phyag rgya dang rnal 'byor @96b dag phan tshun tha dad pa'i rang bzhin na yang 'das ma thag tu bshad pa'i	de gal te rtsig ba dang dra ba byed ba med cing sems dang bral ba yin na yang ji ltar med na mi byung ba de bzhin du phyag rgya dang rnal byor dag phan tshun tha dad ba rang bzhin na yang da ma thag tu chad ba 
BO_T02_D2512-3:96b-1	ma brtags na nyams dga' ba med na mi 'byung ba'i cho ga 'dis bcom ldan 'das rdo rje 'chang chen pos brjod pa ni gsungs pa yin no //	ma rtog na nyams dga ba med na mi byung ba cho ga dis joms ldan da rdo rje chang chen pos rjod ba ni gsungs ba yin no 
BO_T02_D2512-3:96b-2	ji ltar brjod ce na //	ji ltar rjod ce na 
BO_T02_D2512-3:96b-3	ji ltar zhes bya ba la sogs pas rgyas par bshad pa gsungs te 'das ma thag tu bshad pa'i rigs pas /	ji ltar zhes byed ba la sogs ba rgya ba chad ba gsungs te da ma thag tu chad ba rigs ba 
BO_T02_D2512-3:96b-4	lus sems kyis 'grub par 'gyur ba dang / sems kyang lus kho nas 'grub par 'gyur ba de bzhin du phyag rgya ni phyag rgya chen po la sogs pa'i rang bzhin rnams bdag nyid kyi rnal 'byor ni rang gi phyag rgya'i lha'i lhag par mos pas grub pa dang /	lus sems kyis grub ba gyur ba dang sems kyang lus kho nas grub ba gyur ba de bzhin du phyag rgya ni phyag rgya chen po la sogs ba rang bzhin rnams bdag nyid kyi rnal byor ni rang gi phyag rgya lha lhag ba mos ba grub ba dang 
BO_T02_D2512-3:96b-5	rnal 'byor la lhag par mos pa yang ji lta ba bzhin du bshad pa rnam pa bzhi'i rang bzhin te /	rnal byor la lhag ba mos ba yang ji lta ba bzhin du chad ba rnam ba bzhi rang bzhin te 
BO_T02_D2512-3:96b-6	de yang dam tshig sgrub pa yis //	de yang dam tshig sgrub ba yis 
BO_T02_D2512-3:96b-7	zhes bya ba ni rang gi lha'i phyag rgya la sogs pa'i rang bzhin can gyi sgrub pa rnams kyis sgrub pa po la 'grub par 'gyur ro //	zhes byed ba ni rang gi lha phyag rgya la sogs ba rang bzhin can gyi sgrub ba rnams kyis sgrub ba po la grub ba gyur ro 
BO_T02_D2512-3:96b-8	dam tshig dang rnal 'byor de dag gis rnal 'byor pa rnams la cir 'gyur zhe na de ltar zhes bya ba la sogs pa la /	dam tshig dang rnal byor de dag gis rnal byor ba rnams la cir gyur zhe na de ltar zhes byed ba la sogs ba la 
BO_T02_D2512-3:96b-9	de ltar sgrub pa po la rnal 'byor gyis phyag rgya skyed par 'gyur ba dang / phyag rgyas kyang rnal 'byor skyed par 'gyur te phan tshun du bsgrub pa'i phyir ro //	de ltar sgrub ba po la rnal byor gyis phyag rgya skyed ba gyur ba dang phyag rgya kyang rnal byor skyed ba gyur te phan tshun du sgrub ba phyir ro 
BO_T02_D2512-3:96b-10	de bas na byed par 'gyur ba'i dam tshig dang / rnal 'byor dag gi rten cing 'brel par 'byung ba'i chos nyid kyi stobs kyis bdag med pa'i rnal 'byor pa rnams kyang 'grub par 'gyur ro //	de ba na byed ba gyur ba dam tshig dang rnal byor dag gi rten cing brel ba byung ba chos nyid kyi stobs kyis bdag med ba rnal byor ba rnams kyang grub ba gyur ro 
BO_T02_D2512-3:96b-11	de yang na don dam par med pa'i rang bzhin can rtag pa'i bdag nyid can gyi de bzhin gshegs pa rnams so zhes bya ba'o //	de yang na don dam ba med ba rang bzhin can rtag ba bdag nyid can gyi de bzhin gshegs ba rnams so zhes byed ba 
BO_T02_D2512-3:96b-12	da ni phyag rgya dang rnal 'byor dag gi rjes su bstan pa bsgrub pa'i phyir de la zhes bya ba la sogs pa gsungs te /	da ni phyag rgya dang rnal byor dag gi rjes su ston ba sgrub ba phyir de la zhes byed ba la sogs ba gsungs te 
BO_T02_D2512-3:96b-13	sku gsung thugs kyi rdo rje rnams kyi sku thams cad du bstan pa yin pa'i phyir phyag rgya ste /	sku gsung thugs kyi rdo rje rnams kyi sku thams cad du ston ba yin ba phyir phyag rgya ste 
BO_T02_D2512-3:96b-14	phyag rgya rnam pa bzhi por brjod pa yin no //	phyag rgya rnam ba bzhi por rjod ba yin no 
BO_T02_D2512-3:96b-15	ni'i sgra ni nges bar gzung ba la'o //	ni sgra ni nges ba gzung ba la 
BO_T02_D2512-3:96b-16	sku de yang bde ba rnams kyis bstan par 'gyur ba yin no //	sku de yang bde ba rnams kyis ston ba gyur ba yin no 
BO_T02_D2512-3:96b-17	de ci'i phyir zhe na /	de ci phyir zhe na 
