segmentnr	original	stemmed
BO_T08_D4106-3:89a-2	bcom ldan 'das kyis snga ma bzhin du drung na 'dug pa'i dge slong la zas dang 'bags pa'i chus mi gtor bar bslab par bya'o zhes bca' ba mdzad de /	joms ldan da kyis snga ma bzhin du drung na dug ba dge slong la zas dang bags ba chus mi thor ba bslab ba byed zhes chos ba mdzad de 
BO_T08_D4106-3:89a-3	yul ni mnyan yod /	yul ni nyan yod 
BO_T08_D4106-3:89a-4	gang zag ni drug sde /	gang zag ni drug sde 
BO_T08_D4106-3:89a-5	nyon mongs pa ni gnod par byed pa'i nyes rtsom /	nyon mongs ba ni gnod ba byed ba nyes rtsom 
BO_T08_D4106-3:89a-6	nyes pa ni dge slong la zas dang 'bags pa'i chus gtor ba'o //	nyes ba ni dge slong la zas dang bags ba chus thor ba 
BO_T08_D4106-3:89a-7	de la drung na 'dug pa'i dge slong la zas dang 'bags pa'i chus gtor bar mi bya ba ste /	de la drung na dug ba dge slong la zas dang bags ba chus thor ba mi byed ba ste 
BO_T08_D4106-3:89a-8	de ltar gnod par byed pa'i nyes rtsom mi bya bar bslab par bya ba'o //	de ltar gnod ba byed ba nyes rtsom mi byed ba bslab ba byed ba 
BO_T08_D4106-3:89a-9	'dir yang drung na 'dug pa zhes bya ba ni mtshon pa tsam du zad do //	dir yang drung na dug ba zhes byed ba ni mtshon ba tsam du zad do 
BO_T08_D4106-3:89a-10	de la 'dir dngos gzhi'i ltung ba rnam par gzhag pa ni dngos gzhi'i gnas skabs su bslab pa de ltar ma byas na bshags par bya ba'i nyes byas kyi dngos gzhir 'gyur ro //	de la dir dngos gzhi ltung ba rnam ba jog ba ni dngos gzhi gnas skabs su bslab ba de ltar ma byed na chags ba byed ba nyes byed kyi dngos gzhir gyur ro 
BO_T08_D4106-3:89a-11	'di'i byed pa po ni zas dang 'bags pa'i chu dang dge slong la 'thor ba nyid do //	di byed ba po ni zas dang bags ba chu dang dge slong la thor ba nyid do 
BO_T08_D4106-3:89a-12	'di la yan lag ni gcig ste /	di la yan lag ni gcig ste 
BO_T08_D4106-3:89a-13	dngos gzhi'i sgrub pa nyid do //	dngos gzhi sgrub ba nyid do 
BO_T08_D4106-3:89a-14	sbyor ba dang / sbyor ba'i sbyor ba'i sgrub pa 'di dag la ni ci rigs par na smad do zhes bya ba ni snga ma bzhin no //	sbyor ba dang sbyor ba sbyor ba sgrub ba di dag la ni ci rigs ba na smad do zhes byed ba ni snga ma bzhin no 
BO_T08_D4106-3:89a-15	bslab pa bdun cu gcig pa'o /	bslab ba bdun cu gcig ba 
BO_T08_D4106-3:89a-16	// / khyim pa 'dug pa lam dris par chu zas dang 'bags pa khyim gzhan du mi dbo bar bslab par bya ba'i gleng gzhi ni /	khyim ba dug ba lam dri ba chu zas dang bags ba khyim gzhan du mi bo ba bslab ba byed ba gleng gzhi ni 
BO_T08_D4106-3:89a-17	sangs rgyas bcom ldan 'das chu srin byis pa gsod kyi ril 'jigs su rung gi nags ri dags kyi tshal na bzhugs so //	sangs rgya joms ldan da chu srin byis ba gsod kyi ril jigs su rung gi nags ri dags kyi tshal na bzhugs so 
BO_T08_D4106-3:89a-18	rgyal bu rtogs ldan gyis khang bzangs padma can tshon brgya rtsa gcig gis bris pa der dge slong gi dge 'dun spyan drangs te bshos gsol ba na drug sde dag gis lhung bzed kyi chu de nyid pho ba dang / 'brim mkhan dag 'phags pa dag rgyal bu rtogs ldan gyi khang bzangs padma can tshon brgya rtsa gcig gis bris pa'i sa gzhi khyed kyis ma rung bar byas so //	rgyal bu rtogs ldan gyis khang bzangs padma can tshon brgya rtsa gcig gis bri ba der dge slong gi dge dun spyan drangs te bshos gsol ba na drug sde dag gis lhung bzed kyi chu de nyid pho ba dang brim mkhan dag phag ba dag rgyal bu rtogs ldan gyi khang bzangs padma can tshon brgya rtsa gcig gis bri ba sa gzhi khyed kyis ma rung ba byed so 
BO_T08_D4106-3:89a-19	zhes smod par byed pa dang / drug sde dag gis smras pa /	zhes smod ba byed ba dang drug sde dag gis smras ba 
BO_T08_D4106-3:89b-0	rgyal bu rtogs ldan gyis re zhig 'di la lhag par chags par byas nas gang du skye bar 'gyur ba ni ma shes kyi khyed cag ni 'di la lhag @89b par chags par byas nas yi dags lba ba can rnams kyi nang du skye bar 'gyur ro //	rgyal bu rtogs ldan gyis re jig di la lhag ba chags ba byed nas gang du skye ba gyur ba ni ma shes kyi khyed cag ni di la lhag ba chags ba byed nas yi dags lba ba can rnams kyi nang du skye ba gyur ro 
BO_T08_D4106-3:89b-1	de dag smod pa la zhugs pa'i skabs de dge slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis snga ma bzhin du khyim pa 'dug pa la ma dris par chu zas dang 'bags pa khyim gzhan du mi dbo bar bslab par bya'o zhes bca' ba mdzad de /	de dag smod ba la jug ba skabs de dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis snga ma bzhin du khyim ba dug ba la ma dri ba chu zas dang bags ba khyim gzhan du mi bo ba bslab ba byed zhes chos ba mdzad de 
BO_T08_D4106-3:89b-2	yul ni chu srin byis pa gsod kyi ri /	yul ni chu srin byis ba gsod kyi ri 
BO_T08_D4106-3:89b-3	gang zag ni drug sde /	gang zag ni drug sde 
BO_T08_D4106-3:89b-4	nyon mongs pa ni sa gzhi ma rung bar byed pa'i nyes rtsom /	nyon mongs ba ni sa gzhi ma rung ba byed ba nyes rtsom 
BO_T08_D4106-3:89b-5	nyes pa ni chu zas dang 'bags pa khyim gzhan du pho ba'o //	nyes ba ni chu zas dang bags ba khyim gzhan du pho ba 
BO_T08_D4106-3:89b-6	de la khyim pa 'dug pa la ma dris par chu zas dang 'bags pa khyim gzhan du mi dbo ba zhes bya ba ni khyim pa dag la ma dris par chu zas dang 'bags pa khyim pa'i khyim gzhan du dbo bar mi bya ba ste de ltar sa	de la khyim ba dug ba la ma dri ba chu zas dang bags ba khyim gzhan du mi bo ba zhes byed ba ni khyim ba dag la ma dri ba chu zas dang bags ba khyim ba khyim gzhan du bo ba mi byed ba ste de ltar sa 
BO_T08_D4106-3:89b-7	gzhi ma rung bar gyur pa'i nyes rtsom mi bya bar bslab par bya ba'o //	gzhi ma rung ba gyur ba nyes rtsom mi byed ba bslab ba byed ba 
BO_T08_D4106-3:89b-8	de la 'dir dngos gzhi'i ltung ba rnam par gzhag pa ni dngos gzhi'i gnas skabs su bslab pa de ltar ma byas na bshags par bya ba'i nyes byas kyi dngos gzhir 'gyur ro //	de la dir dngos gzhi ltung ba rnam ba jog ba ni dngos gzhi gnas skabs su bslab ba de ltar ma byed na chags ba byed ba nyes byed kyi dngos gzhir gyur ro 
BO_T08_D4106-3:89b-9	'di'i byed pa po ni chu zas dang 'bags pa dang khyim gzhan nyid do //	di byed ba po ni chu zas dang bags ba dang khyim gzhan nyid do 
BO_T08_D4106-3:89b-10	'di la yan lag ni gcig ste /	di la yan lag ni gcig ste 
BO_T08_D4106-3:89b-11	dngos gzhi'i sgrub pa nyid do //	dngos gzhi sgrub ba nyid do 
BO_T08_D4106-3:89b-12	sbyor ba dang / sbyor ba'i sbyor ba'i sgrub pa nyid dag la ni ci rigs par na smad do zhes bya ba yang snga ma bzhin no //	sbyor ba dang sbyor ba sbyor ba sgrub ba nyid dag la ni ci rigs ba na smad do zhes byed ba yang snga ma bzhin no 
BO_T08_D4106-3:89b-13	bslab pa bzhi po de dag gi nyes rtsom mi bya bar bslab pa mdor bstan pa dang / de'i spros pa yin par sbyar ro //	bslab ba bzhi po de dag gi nyes rtsom mi byed ba bslab ba mdor ston ba dang de spros ba yin ba sbyor ro 
BO_T08_D4106-3:89b-14	bslab pa bdun cu gnyis pa'o /	bslab ba bdun cu gnyis ba 
BO_T08_D4106-3:89b-15	// / so sor thar pa'i mdo rgya cher 'grel pa 'dul ba kun las btus pa /	so sor thar ba mdo rgya cher grel ba dul ba kun las thu ba 
BO_T08_D4106-3:89b-16	bam po bzhi bcu drug pa /	bam po bzhi chu drug ba 
BO_T08_D4106-3:89b-17	sdom la / lhung bzed la yang rnam pa bcu //	sdom la lhung bzed la yang rnam ba chu 
BO_T08_D4106-3:89b-18	zhes gsungs pa'i bslab pa bsdu ba'i mdo ni lhung bzed kyi nang du zas kyi lhag ma blugs te mi dor bar bslab par bya'o //	zhes gsungs ba bslab ba sdud ba mdo ni lhung bzed kyi nang du zas kyi lhag ma blugs te mi dor ba bslab ba byed 
BO_T08_D4106-3:89b-19	'og gzhi med pa'i sa phyogs su lhung bzed mi gzhag par bslab par bya /	g gzhi med ba sa phyogs su lhung bzed mi jog ba bslab ba byed 
BO_T08_D4106-3:89b-20	gad ka ma yin pa dang / g-yang sa ma yin pa dang / dkan gzar po ma yin par lhung bzed gzhag par bslab par bya /	gad ka ma yin ba dang g-yang sa ma yin ba dang dkan gzar po ma yin ba lhung bzed jog ba bslab ba byed 
BO_T08_D4106-3:89b-21	'greng ste lhung bzed mi bkru bar bslab par bya /	greng ste lhung bzed mi khrud ba bslab ba byed 
BO_T08_D4106-3:89b-22	gad ka ma yin pa dang / g-yang sa ma yin pa dang / dkan gzar po ma yin par lhung bzed bkru bar bslab par bya /	gad ka ma yin ba dang g-yang sa ma yin ba dang dkan gzar po ma yin ba lhung bzed khrud ba bslab ba byed 
BO_T08_D4106-3:90a-0	@90a * // 'bab chu drag po'i rgyun las bzlog ste lhung bzed kyis chu mi bcu bar bslab par bya'o zhes bya ba dag yin no //	bab chu drag po rgyun las bzlog ste lhung bzed kyis chu mi chu ba bslab ba byed zhes byed ba dag yin no 
BO_T08_D4106-3:90a-1	de la lhung bzed kyi nang du zas kyi lhag ma blugs te mi dor bar bslab par bya ba'i gleng gzhi ni /	de la lhung bzed kyi nang du zas kyi lhag ma blugs te mi dor ba bslab ba byed ba gleng gzhi ni 
BO_T08_D4106-3:90a-2	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' rab na bzhugs so //	sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga rab na bzhugs so 
BO_T08_D4106-3:90a-3	mnyan yod na bram ze zhig 'dug pa de'i bun bar gyur nas de sman pa'i gan du song ste smras pa /	nyan yod na bram ze jig dug ba de bun ba gyur nas de sman ba gan du gro ste smras ba 
BO_T08_D4106-3:90a-4	bzhin bzangs kho bo'i bun bas sman ston cig /	bzhin bzangs kho bo bun ba sman ston cig 
BO_T08_D4106-3:90a-5	sman pa de dad pa can zhig yin pas des smras pa /	sman ba de dad ba can jig yin ba des smras ba 
BO_T08_D4106-3:90a-6	bram ze 'phags pa rnams kyi lhung bzed kyi chus khrus gyis shig /	bram ze phag ba rnams kyi lhung bzed kyi chus khru gyis shig 
BO_T08_D4106-3:90a-7	de rgyal byed kyi chal du song ste nye dga' la smras pa /	de rgyal byed kyi chal du gro ste nye dga la smras ba 
BO_T08_D4106-3:90a-8	'phags pa bdag gi bu bro 'tshal te de la 'phags pa dag gis lhung bzed kyi chab cig 'tshal na stsal du gsol /	phag ba bdag gi bu bro tshal te de la phag ba dag gis lhung bzed kyi chab cig tshal na stsal du gsol 
BO_T08_D4106-3:90a-9	des smras pa bram ze 'di nyid du re zhig sdod cig dang lhung bzed kyi chu khyer te 'ong ngo //	des smras ba bram ze di nyid du re jig sdod cig dang lhung bzed kyi chu khyer te ng ngo 
BO_T08_D4106-3:90a-10	des gtsug lag khang du song ste lhung bzed du phye nyung shas zhig dang / 'bras chan nyung shas zhig dang / khur ba nyung shas zhig dang / sha nyung shas zhig dang / rus pa nyung shas zhig blugs nas phyir byung ste smras pa /	des gtsug lag khang du gro ste lhung bzed du byed nyung shas jig dang bras chan nyung shas jig dang khur ba nyung shas jig dang sha nyung shas jig dang rus ba nyung shas jig blugs nas phyir byung ste smras ba 
BO_T08_D4106-3:90a-11	bram ze longs shig /	bram ze longs shig 
BO_T08_D4106-3:90a-12	bram ze des mthong nas smras pa /	bram ze des mthong nas smras ba 
BO_T08_D4106-3:90a-13	'phags pa khyed kyi lhung bzed kyi chab 'di lta bu'am /	phag ba khyed kyi lhung bzed kyi chab di lta bu 
BO_T08_D4106-3:90a-14	bram ze 'di lta bu'o //	bram ze di lta bu 
BO_T08_D4106-3:90a-15	'phags pa bdag gi bu gum pa ni legs kyis 'di lta bu'i mi gtsang bas bkru ba ni mi rung ngo zhes zer ba'i skabs de dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis snga ma bzhin du lhung bzed kyi nang du zas kyi lhag ma blugs te mi dor bar bslab par bya'o //	phag ba bdag gi bu gum ba ni legs kyis di lta bu mi gtsang ba khrud ba ni mi rung ngo zhes zer ba skabs de dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis snga ma bzhin du lhung bzed kyi nang du zas kyi lhag ma blugs te mi dor ba bslab ba byed 
BO_T08_D4106-3:90a-16	'di ltar gang lhung bzed kyi chu slong ba de la lhung bzed lan gsum bkrus te gtsug lag khang gi tshigs su bcad pa dag gi bzlas brjod byas pa'i lhung bzed kyi chu sbyin par bya'o zhes bca' ba mdzad de /	di ltar gang lhung bzed kyi chu slong ba de la lhung bzed lan gsum khrud te gtsug lag khang gi tshigs su gcod ba dag gi bzlas rjod byed ba lhung bzed kyi chu sbyin ba byed zhes chos ba mdzad de 
BO_T08_D4106-3:90a-17	yul ni mnyan yod /	yul ni nyan yod 
BO_T08_D4106-3:90a-18	gang zag ni drug sde /	gang zag ni drug sde 
BO_T08_D4106-3:90a-19	nyon mongs pa ni brnyas thabs /	nyon mongs ba ni brnyas thabs 
BO_T08_D4106-3:90a-20	nyes pa ni lhung bzed kyi nang du zas kyi lhag ma blugs pa'o //	nyes ba ni lhung bzed kyi nang du zas kyi lhag ma blugs ba 
BO_T08_D4106-3:90b-0	de la lhung bzed kyi nang du zas kyi lhag ma blugs te mi dor ba zhes bya ba ni shing thog la sogs pa phyed phyed zos pa ngan mar gyur pa lhung bzed kyis @90b mi dor bar bslab par bya'o //	de la lhung bzed kyi nang du zas kyi lhag ma blugs te mi dor ba zhes byed ba ni shing thogs la sogs ba phyed phyed zos ba ngan mar gyur ba lhung bzed kyis mi dor ba bslab ba byed 
BO_T08_D4106-3:90b-1	'di ni lhung bzed mig bzhin du yongs su bskyang bar bya ba'o zhes gsungs pa'i bslab ba mdor bstan pa yin la 'og nas 'og gzhi med pa'i sa phyogs su lhung bzed mi gzhag par bslab par bya ba la sogs pa dgu 'byung ba dag ni 'di'i spros	di ni lhung bzed mig bzhin du yongs su skyong ba byed ba zhes gsungs ba bslab ba mdor ston ba yin la g nas g gzhi med ba sa phyogs su lhung bzed mi jog ba bslab ba byed ba la sogs ba dgu byung ba dag ni di spros 
BO_T08_D4106-3:90b-2	pa yin te /	ba yin te 
BO_T08_D4106-3:90b-3	rnam pa gzhan bstan pa ni ma yin te /	rnam ba gzhan ston ba ni ma yin te 
BO_T08_D4106-3:90b-4	de la 'dir dngos gzhi'i ltung ba rnam par gzhag pa ni dngos gzhi'i gnas skabs su bslab pa de ltar ma byas na bshags par bya ba'i nyes byas kyi dngos gzhir 'gyur ro //	de la dir dngos gzhi ltung ba rnam ba jog ba ni dngos gzhi gnas skabs su bslab ba de ltar ma byed na chags ba byed ba nyes byed kyi dngos gzhir gyur ro 
BO_T08_D4106-3:90b-5	'di'i byed pa po ni lhung bzed dang zas kyi lhag ma nyid do //	di byed ba po ni lhung bzed dang zas kyi lhag ma nyid do 
BO_T08_D4106-3:90b-6	'di la yan lag ni gcig ste /	di la yan lag ni gcig ste 
BO_T08_D4106-3:90b-7	dngos gzhi'i sgrub pa nyid do //	dngos gzhi sgrub ba nyid do 
BO_T08_D4106-3:90b-8	sbyor ba dang / sbyor ba'i sbyor ba'i sgrub pa nyid dag la ni ci rigs par na smad do zhes bya ba yang snga ma bzhin no //	sbyor ba dang sbyor ba sbyor ba sgrub ba nyid dag la ni ci rigs ba na smad do zhes byed ba yang snga ma bzhin no 
BO_T08_D4106-3:90b-9	bslab pa bdun cu gsum pa'o /	bslab ba bdun cu gsum ba 
BO_T08_D4106-3:90b-10	// /'og gzhi med pa'i sa phyogs su lhung bzed mi gzhag par bslab par bya ba dang gad ka ma yin pa ngang g-yangs ma yin pa dang / dkan gzar po ma yin par lhung bzed bzhag par bslab par bya ba dang / 'greng ste lhung bzed mi bkru bar bslab par bya ba dang /	gzhi med ba sa phyogs su lhung bzed mi jog ba bslab ba byed ba dang gad ka ma yin ba ngang g-yangs ma yin ba dang dkan gzar po ma yin ba lhung bzed jog ba bslab ba byed ba dang greng ste lhung bzed mi khrud ba bslab ba byed ba dang 
BO_T08_D4106-3:90b-11	gad ka ma yin pa dang / g-yangs ma yin pa dang / dkan gzar po ma yin par lhung bzed bkru bar bslab par bya ba dang / 'bab chu drag po'i rgyun las bzlog ste lhung bzed kyis chu mi bcu bar bslab par bya ba dgu'i gleng gzhi ni /	gad ka ma yin ba dang g-yangs ma yin ba dang dkan gzar po ma yin ba lhung bzed khrud ba bslab ba byed ba dang bab chu drag po rgyun las bzlog ste lhung bzed kyis chu mi chu ba bslab ba byed ba dgu gleng gzhi ni 
BO_T08_D4106-3:90b-12	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_T08_D4106-3:90b-13	dge slong dag 'og gzhi med pa'i sa phyogs su lhung bzed 'jog par byed nas de btsas zos pa dang gad ka dang g-yangs dang / dkan gzar por lhung bzed 'jog par byed nas de 'dril te chag pa dang 'greng ste lhung bzed 'khru nas de shor te chag pa dang gad ka dang g-yangs dang /	dge slong dag g gzhi med ba sa phyogs su lhung bzed jog ba byed nas de btsas zos ba dang gad ka dang g-yangs dang dkan gzar por lhung bzed jog ba byed nas de dril te chag ba dang greng ste lhung bzed khrud nas de chor te chag ba dang gad ka dang g-yangs dang 
BO_T08_D4106-3:90b-14	dkan gzar por lhung bzed 'khru bar byed nas de shor te 'dril ba nas chag pa dang 'bab chu drag po'i rgyun las bzlog ste lhung bzed kyis chu 'chu bar byed nas de shor te chus khyer ba'i skabs de dge slong rnams kyis bcom ldan 'das la gsol	dkan gzar por lhung bzed khrud ba byed nas de chor te dril ba nas chag ba dang bab chu drag po rgyun las bzlog ste lhung bzed kyis chu chu ba byed nas de chor te chus khyer ba skabs de dge slong rnams kyis joms ldan da la gsol 
BO_T08_D4106-3:91a-0	pa dang / bcom ldan 'das kyis snga ma bzhin du 'og gzhi med pa'i sa phyogs su lhung bzed mi @91a * //	ba dang joms ldan da kyis snga ma bzhin du g gzhi med ba sa phyogs su lhung bzed mi 
BO_T08_D4106-3:91a-1	gzhag par bslab par bya /	jog ba bslab ba byed 
BO_T08_D4106-3:91a-2	gad ka ma yin pa dang g-yangs ma yin pa dang / dkan gzar po ma yin par lhung bzed bzhag par bslab par bya /	gad ka ma yin ba dang g-yangs ma yin ba dang dkan gzar po ma yin ba lhung bzed jog ba bslab ba byed 
BO_T08_D4106-3:91a-3	'greng ste lhung bzed mi 'khru bar bslab par bya /	greng ste lhung bzed mi khrud ba bslab ba byed 
BO_T08_D4106-3:91a-4	gad ka ma yin pa dang g-yang sa ma yin pa dang dkan gzar po ma yin par lhung bzed bkru bar bslab par bya /	gad ka ma yin ba dang g-yang sa ma yin ba dang dkan gzar po ma yin ba lhung bzed khrud ba bslab ba byed 
BO_T08_D4106-3:91a-5	'bab chu drag po'i rgyun las bzlog ste lhung bzed kyis chu mi bcu bar bslab par bya'o zhes bca' ba mdzad de /	bab chu drag po rgyun las bzlog ste lhung bzed kyis chu mi chu ba bslab ba byed zhes chos ba mdzad de 
BO_T08_D4106-3:91a-6	yul ni mnyan yod /	yul ni nyan yod 
BO_T08_D4106-3:91a-7	gang zag ni dge slong chos 'di pa dag /	gang zag ni dge slong chos di ba dag 
BO_T08_D4106-3:91a-8	nyon mongs pa ni shes bzhin ma yin pa /	nyon mongs ba ni shes bzhin ma yin ba 
BO_T08_D4106-3:91a-9	nyes pa ni 'og gzhi med pa'i sa phyogs /	nyes ba ni g gzhi med ba sa phyogs 
