segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ189477:60	de yi dbyibs las thog ma med/_/gnas ngan len dang las kyi rkyen/_/bag	60	de yi dbyibs las thogs ma ngan len dang las kyi 
BO_T17_O2MS163914CZ189477:61	chags thog ma med pa bsags/_/de ltar thog ma med pa'i kun gzhi dang /_/ bag chags gnyis ji ltar gnas zhe na/_/snying po rab gsal las/_gser	61	chags thogs ma med ba ltar thogs ma med ba kun gzhi dang bag chags gnyis ji ltar gnas zhe po rab gsal 
BO_T17_O2MS163914CZ189477:62	dang g.ya' ni ji bzhin du/_/kun gzhi'i bag chags de bzhin no/_/yang chu	62	dang g.ya ni ji bzhin gzhi bag chags de bzhin chu 
BO_T17_O2MS163914CZ189477:63	rdo dang nya lcibs lta bu ste/_/rgyan las/_ji ltar chu rting rdo ba dag_/nya	63	rdo dang nya lcibs lta bu ltar chu rting rdo ba 
BO_T17_O2MS163914CZ189477:64	lcibs dag gis yongs dkris pa/_/de bzhin kun gzhi'i rnam shes kyang /_/	64	lcibs dag gis yongs dkri bzhin kun gzhi rnam shes kyang 
BO_T17_O2MS163914CZ189477:65	bag chags dri ma can du byas/_/zhes so/_/	65	bag chags dri ma can du 
BO_T17_O2MS163914CZ189477:66	kun gzhi las bag chags su smin pa ni/_kun gzhi'i steng du dge mi dge	66	kun gzhi las bag chags su smin ba gzhi steng du dge mi dge 
BO_T17_O2MS163914CZ189477:67	lung du ma bstan gyi bag chags phra ba las rags par smin pas/_rigs drug so	67	lung du ma ston gyi bag chags phra ba las rags ba smin drug so 
BO_T17_O2MS163914CZ189477:68	so'i rnam par smin pa'o/_/snying po rab gsal las/_dge dang mi dge bar ma	68	so rnam ba smin po rab gsal dang mi dge ba ma 
BO_T17_O2MS163914CZ189477:69	yi/_/bag chags smin las rigs drug 'khor/_/zhes so/_/	69	chags smin las rigs drug 
BO_T17_O2MS163914CZ189477:70	kun gzhi'i rnam shes su ji ltar bzhag pa ni/_kun gzhi stong gsal 'od	70	kun gzhi rnam shes su ji ltar jog ba gzhi stong gsal d 
BO_T17_O2MS163914CZ189477:71	kyi rang bzhin du rnam par shes shing /_rig pa'i cha nas kun gzhi'i rnam shes te/	71	kyi rang bzhin du rnam ba shes shing ba cha nas kun gzhi rnam shes 
BO_T17_O2MS163914CZ189477:72	sa sde las/_kun gzhi'i rnam shes gsal la rtog med kyi rnam par shes pa rnam	72	sa sde gzhi rnam shes gsal la rtogs med kyi rnam ba shes ba rnam 
BO_T17_O2MS163914CZ189477:73	par shes te/_rnam par shes pa nyid gsal la rtog pa med pa'o/_/zhes pas/	73	ba shes ba shes ba nyid gsal la rtogs ba med 
BO_T17_O2MS163914CZ189477:74	kun gzhi'i rnam shes la phyi rol gyi yul du grub pa ma dmigs pas/_dmigs pa	74	kun gzhi rnam shes la phyi rol gyi yul du grub ba ma dmigs ba 
BO_T17_O2MS163914CZ189477:75	brgya yongs su chad pa med do/_/de yang 'khor 'das thams cad kyi gzhi rten	75	brgya yongs su chad ba med yang khor da thams cad kyi gzhi rten 
BO_T17_O2MS163914CZ189477:76	par gyur pas na/_rnam byang dang tha dad pa med do/_/rgyan las/_rnam par	76	ba gyur ba byang dang tha dad ba med ba 
BO_T17_O2MS163914CZ189477:77	byang dang tha dad med/_/kun gzhi tha dad gyur pa min/_/de de rnam byang tha	77	byang dang tha dad gzhi tha dad gyur ba de rnam byang tha 
BO_T17_O2MS163914CZ189477:78	dad na/_/kun gzhi'i rtag pa ma yin 'gyur/_/snying po gsal ba las/_kun	78	dad gzhi rtag ba ma yin po gsal ba 
BO_T17_O2MS163914CZ189477:79	gzhi kun gyi gzhir gyur pas/_/de phyir rnam byang gzhi yin no/_/mdo gzhan	79	gzhi kun gyi gzhir gyur phyir rnam byang gzhi yin gzhan 
BO_T17_O2MS163914CZ189477:80	las kyang de ltar ro/_//de las/_thog ma med pa'i dus kyi dbyings/_/gzhi	80	las kyang de ltar ma med ba dus kyi 
BO_T17_O2MS163914CZ189477:81	khams zhes bya ste/_lang kar gshegs pa las/_thog ma med pa'i dus kyi	81	khams zhes byed kar gshegs ba ma med ba dus kyi 
BO_T17_O2MS163914CZ189477:82	dbyings/_/chos rnams kun gyi gzhi yin te/_/de yod pas na 'gro kun kyang /	82	rnams kun gyi gzhi yin yod ba na gro kun kyang 
BO_T17_O2MS163914CZ189477:83	mya ngan 'das pa thob par 'gyur/_/yang na kun gzhi 'am/_bde gshegs	83	mya ngan da ba thob ba na kun gzhi gshegs 
BO_T17_O2MS163914CZ189477:84	snying po ste/_rgyud bla ma las/_thog ma med can gyi ni khams/_/de yod pas	84	snying po bla ma ma med can gyi ni yod ba 
BO_T17_O2MS163914CZ189477:85	na 'gro kun kyang /_/mya ngan 'das pa 'byung bar 'gyur/_/yang na kun gzhi	85	na gro kun kyang ngan da ba byung ba na kun gzhi 
BO_T17_O2MS163914CZ189477:86	'am/_bde gshegs snying po ste/_rgyan las/_sa rnams sna tshhogs kun gyi	86	gshegs snying po rnams sna tshhogs kun gyi 
BO_T17_O2MS163914CZ189477:87	'am	87	mang 
BO_T17_O2MS163914CZ189477:88	sgyu ma lam gyi rim pa'i 'grel pa zhes bya ba/	88	sgyu ma lam gyi rim ba grel ba zhes byed 
BO_T17_O2MS163914CZ189477:89	gzhi/_/bde gshegs snying po dge ba'ang de/_/snying po de yang kun gzhi'i sgra/	89	gshegs snying po dge ba po de yang kun gzhi 
BO_T17_O2MS163914CZ189477:90	de bzhin gshegs pas ston par byed/_/snying po kun gzhi grags pa yang /	90	de bzhin gshegs ba ston ba po kun gzhi grags ba yang 
BO_T17_O2MS163914CZ189477:91	blo ngan rnams kyis mi shes so/_/yang na len pa'i rnam shes lus kyi gzhi/_/	91	blo ngan rnams kyis mi shes na len ba rnam shes lus kyi 
BO_T17_O2MS163914CZ189477:92	kun gyi gzhi/_sems brten pa zhes bya ste/_sa sde las/_rnam par shes pa	92	kun gyi rten ba zhes byed sde ba shes ba 
BO_T17_O2MS163914CZ189477:93	des de ltar lus 'di bzung zhing nye bar blangs pa nas len pa'i rnam shes zhes	93	des de ltar lus di bzung zhing nye ba blangs ba nas len ba rnam shes zhes 
BO_T17_O2MS163914CZ189477:94	kyang bya'o/_/lus 'di'i gzhir gyur pas na kun gzhi zhes bya'o/_/lung du ma	94	kyang di gzhir gyur ba na kun gzhi zhes du ma 
BO_T17_O2MS163914CZ189477:95	bstan pas ni sems can zhes kyang bya ste/_rnam par shes pa thams cad de la	95	ston ba ni sems can zhes kyang byed ba shes ba thams cad de la 
BO_T17_O2MS163914CZ189477:96	brten nas 'byung ba'i phyir ro/_/zhes gsungs so/_/de ltar thog ma med pa'i	96	rten nas byung ba phyir gsungs ltar thogs ma med ba 
BO_T17_O2MS163914CZ189477:97	dus/_rig pa/_dbyings/_khams/_kun gzhi/_de bzhin nyid/	97	bzhin 
BO_T17_O2MS163914CZ189477:98	chos dbyings/_snying po/_chos sku/_ma skyes pa/_kun gzhi'i rnam par shes	98	chos skye gzhi rnam ba shes 
BO_T17_O2MS163914CZ189477:99	pa/_sems can kun khyab gzhi rten/_gsal stong /_lung ma bstan/	99	can kun khyab gzhi stong ma 
BO_T17_O2MS163914CZ189477:100	rig pa 'od kyi khang pa/_gnas pa'i gzhi la sogs pa/_mdo las/_rnam	100	rig ba d kyi khang ba gzhi la sogs 
BO_T17_O2MS163914CZ189477:101	grangs dpag tu med do/_/sngags nas rgyu'i rgyud/_gzhi'i rgyud/_bcud kyi	101	grangs dpog tu med nas rgyu kyi 
BO_T17_O2MS163914CZ189477:102	rgyud/_brten pa'i rgyud/_kun gyi rgyud/_thog ma med pa'i rgyud/_snying	102	ba gyi ma med ba 
BO_T17_O2MS163914CZ189477:103	po'i rgyud la sogs pa rnam grangs du ma bshad do/_/de ltar mdo rgyud nas/	103	po brgyud la sogs ba rnam grangs du ma chad ltar mdo brgyud 
BO_T17_O2MS163914CZ189477:104	kun gzhi'i rnam grangs dpag tu med pa bshad pa'i ming don la ma rmongs par	104	kun gzhi rnam grangs dpog tu med ba chad ba ming don la ma rmongs ba 
BO_T17_O2MS163914CZ189477:105	kun gzhi dang /_sems dang rnam par shes pa'i gsang ba la mkhas pa ni/	105	kun gzhi dang dang rnam ba shes ba gsang ba la mkhas ba 
BO_T17_O2MS163914CZ189477:106	sangs rgyas kyi chos thams cad la ma rmongs shing /_/khong du chud pa'o/_/zhes	106	sangs rgya kyi chos thams cad la ma rmongs shing du chud 
BO_T17_O2MS163914CZ189477:107	sa sde'i mdo las gsungs so/	107	sa sde mdo las gsungs 
BO_T17_O2MS163914CZ189477:108	nyon mongs pa can gyi yid ni/_kun gzhi'i rnam par shes pa rig pa	108	nyon mongs ba can gyi yid gzhi rnam ba shes ba rig ba 
BO_T17_O2MS163914CZ189477:109	gsal stong 'od kyi rang bzhin de la dmigs pa ma yin pa'i bdag tu 'dzin pa ni	109	gsal stong d kyi rang bzhin de la dmigs ba ma yin ba bdag tu dzin ba ni 
BO_T17_O2MS163914CZ189477:110	nyon mongs pa can gyi yid do/	110	nyon mongs ba can gyi yid 
BO_T17_O2MS163914CZ189477:111	yid kyi rnam par shes pa ni/_phyi nang gi chos sam yul rnams 'dzin par	111	yid kyi rnam ba shes ba nang gi chos sam yul rnams dzin ba 
BO_T17_O2MS163914CZ189477:112	byed pas na yid kyi rnam par shes pa ste/_lang kar gshegs pa las/_sems	112	byed ba na yid kyi rnam ba shes ba kar gshegs ba 
BO_T17_O2MS163914CZ189477:113	ni kun gzhi'i rnam shes te/_/ngar sems de ni nyon mongs yid/_/gang gi	113	ni kun gzhi rnam shes sems de ni nyon mongs gi 
BO_T17_O2MS163914CZ189477:114	yul rnams 'dzin pas na/_/de ni rnam par shes par brjod/	114	yul rnams dzin ba ni rnam ba shes ba 
BO_T17_O2MS163914CZ189477:115	sgo lnga'i rnam par shes pa ni/_/mig gi rnam shes kyis gzugs 'dzin pa'o//	115	sgo lnga rnam ba shes ba gi rnam shes kyis gzugs dzin 
BO_T17_O2MS163914CZ189477:116	rna bas sgra/_snas dri/_lces ro/_lus kyis reg bya 'dzin pa'o/_/de ltar	116	rna ba kyis reg byed dzin ltar 
BO_T17_O2MS163914CZ189477:117	yul de rnams kyi rnam par shes shing rig pas na rnam shes su 'dzin pa'o/_/yang	117	yul de rnams kyi rnam ba shes shing rig ba na rnam shes su dzin 
BO_T17_O2MS163914CZ189477:118	sems kun gzhi ni lung ma bstan no/_/nyon mongs pa can gyi yid ni mi dge ba'o//	118	sems kun gzhi ni lung ma ston mongs ba can gyi yid ni mi dge 
BO_T17_O2MS163914CZ189477:119	yid kyi rnam par shes pa ni dge mi dge gnyis su 'gyur te/_lang kar gshegs	119	yid kyi rnam ba shes ba ni dge mi dge gnyis su gyur kar gshegs 
BO_T17_O2MS163914CZ189477:120	pa las/_sems ni kun tu lung ma bstan/_/yid ni gnyis kar 'gyur ba ste/_/	120	ba ni kun tu lung ma ni gnyis kar gyur ba 
BO_T17_O2MS163914CZ189477:121	rnam par shes pa 'byung ba yang /_/de ni dge dang mi dge ba'o/_/zhes pas	121	rnam ba shes ba byung ba yang ni dge dang mi dge ba 
BO_T17_O2MS163914CZ189477:122	yid kyi dge ba ni bcu'o/_/yid kyi mi dge ba ni drug rtsha ba'i nyon mongs pa nyi shu	122	yid kyi dge ba ni kyi mi dge ba ni drug rtsha ba nyon mongs ba nyi shu 
BO_T17_O2MS163914CZ189477:123	nye ba'i nyon mongs pa'o/_/des na yid ni dge mi dge gnyis su 'gyur ro/_/	123	nye ba nyon mongs na yid ni dge mi dge gnyis su gyur 
BO_T17_O2MS163914CZ189477:124	sgo lnga'i rnam par shes pa ni lung ma bstan no/_/de ltar yang /_ting nge 'dzin	124	sgo lnga rnam ba shes ba ni lung ma ston ltar yang nge dzin 
BO_T17_O2MS163914CZ189477:125	mchog gi mdo las/_/sems ni lung du ma bstan pa'o/_/nyon mongs can ni	125	mchog gi mdo ni lung du ma ston mongs can ni 
BO_T17_O2MS163914CZ189477:126	mi dge'o/_/yid ni dge sdig gnyis ka ste/_/sgo lnga lung du ma bstan pa'o/_/	126	mi ni dge sdig gnyis ka lnga lung du ma ston 
BO_T17_O2MS163914CZ189477:127	zhes gsungs so/	127	zhes gsungs 
BO_T17_O2MS163914CZ189477:128	sgyu ma lam gyi rim pa'i 'grel pa zhes bya ba/	128	sgyu ma lam gyi rim ba grel ba zhes byed 
BO_T17_O2MS163914CZ189477:129	gsang bsngags kyi gzhi ni dbang bzhi ste/_ye shes mngon byung las/_gzhi	129	gsang bsngags kyi gzhi ni dbang bzhi shes mngon byung 
BO_T17_O2MS163914CZ189477:130	yi rgyud ni dbang bzhi ste/_/bskyed rdzogs gzhi rten yin phyir ro/_/mkha' 'gro	130	yi brgyud ni dbang bzhi rdzogs gzhi rten yin phyir gro 
BO_T17_O2MS163914CZ189477:131	gsang ba las/_rgyud ni dbang bzhi'i ngo bo ste/_/brjod bya rjod byed rgyud du 'gyur//	131	gsang ba ni dbang bzhi ngo bo byed rjod byed brgyud du 
BO_T17_O2MS163914CZ189477:132	zhes gsungs so/_/de dag gis ji ltar gnas pa'i gzhi bstan to/_/	132	zhes gsungs dag gis ji ltar gnas ba gzhi ston 
BO_T17_O2MS163914CZ189477:133	de nas thabs kyi rang bzhin nam/_lam zung 'jug rtags mtshhungs ldan	133	de nas thabs kyi rang bzhin zung jug rtags mtshhungs ldan 
BO_T17_O2MS163914CZ189477:134	du bstan par bya ste/_de dag gang zhe na/_lam mdor bstan pa dang /_rgyas	134	du ston ba byed dag gang zhe mdor ston ba dang 
BO_T17_O2MS163914CZ189477:135	par bshad pa'o/_/dang po byang chub kyi phyogs kyi chos dang /_sgyu ma rmi lam	135	ba chad po byang chub kyi phyogs kyi chos dang ma rmi lam 
BO_T17_O2MS163914CZ189477:136	dbyer med du bstan pa ni/_khri brgyad stong pa las/_lha'i bu dag dran pa nye	136	dbyer med du ston ba brgyad stong ba bu dag dran ba nye 
BO_T17_O2MS163914CZ189477:137	bar bzhag pa rnams ni/_rmi lam lta bu/_sgyu ma lta bu/_de bzhin du yang	137	ba jog ba rnams lam lta ma lta bzhin du yang 
BO_T17_O2MS163914CZ189477:138	dag par spong ba rnams dang /_rdzu 'phrul gyi rkang pa rnams dang /_dbang po	138	dag ba spong ba rnams dang phrul gyi rkang ba rnams dang po 
BO_T17_O2MS163914CZ189477:139	rnams dang /_stobs rnams dang /_byang chub kyi yan lag rnams dang / 'phags pa'i yan lag brgyad pa yang rmi lam lta bu/_sgyu ma lta bu yin no/_/	139	rnams dang rnams dang chub kyi yan lag rnams dang phag ba yan lag brgyad ba yang rmi lam lta ma lta bu yin 
BO_T17_O2MS163914CZ189477:140	lha'i bu dag_/de bzhin gshegs pa'i stobs bcu yang rmi lam lta bu/_sgyu ma lta	140	lha bu bzhin gshegs ba stobs chu yang rmi lam lta ma lta 
BO_T17_O2MS163914CZ189477:141	bu yin no/_/de bzhin du mi 'jigs pa bzhi dang /_so so yang dag par rig	141	bu yin bzhin du mi jigs ba bzhi dang so yang dag ba rig 
BO_T17_O2MS163914CZ189477:142	pa bzhi dang /_byams pa chen po dang /_snying rje chen po dang /_sangs rgyas	142	ba bzhi dang ba chen po dang rje chen po dang rgya 
BO_T17_O2MS163914CZ189477:143	kyi chos ma 'dres pa bco brgyad kyang rmi lam lta bu/_sgyu ma lta bu yin no/_/dam	143	kyi chos ma dre ba chos brgyad kyang rmi lam lta ma lta bu yin 
BO_T17_O2MS163914CZ189477:144	tshhig bkod pa'i rgyud phyi ma las/_gsang ba'i bdag po sgo lnga'i yul gyi rten dang / dbye ba thams cad rten gzhal yas khang dang /_brten pa lha sku sgyu ma lta bur	144	tshhig bkod ba brgyud phyi ma ba bdag po sgo lnga yul gyi rten dang byed ba thams cad rten jal yas khang dang ba lha sku sgyu ma lta bur 
BO_T17_O2MS163914CZ189477:145	rtogs par gyis shig_/de ltar rten dang rten pa de dag kyang /_byang chub	145	rtogs ba gyis ltar rten dang rten ba de dag kyang chub 
