segmentnr	original	stemmed
BO_K02_D0008-9_H0009-9:113a-3	snying rje chen po bskyed do //	snying rje chen po skyed do 
BO_K02_D0008-9_H0009-9:113a-4	sangs rgyas kyi chos ma 'dres pa bco brgyad bskyed do //	sangs rgya kyi chos ma dre ba chos brgyad skyed do 
BO_K02_D0008-9_H0009-9:113a-5	thams cad shes pa nyid bskyed do //	thams cad shes ba nyid skyed do 
BO_K02_D0008-9_H0009-9:113a-6	lam gyi rnam pa shes pa nyid bskyed do //	lam gyi rnam ba shes ba nyid skyed do 
BO_K02_D0008-9_H0009-9:113a-7	rnam pa thams cad mkhyen pa nyid bskyed do //	rnam ba thams cad mkhyen ba nyid skyed do 
BO_K02_D0008-9_H0009-9:113a-8	rab 'byor / chos de dag gis ni de bzhin gshegs par brjod de /	rab byor chos de dag gis ni de bzhin gshegs ba rjod de 
BO_K02_D0008-9_H0009-9:113a-9	rab 'byor / de bas rga shes rab kyi pha rol tu phyin pa zab mo 'dis de bzhin gshegs pa bskyed do //	rab byor de ba rga shes rab kyi pha rol tu phyin ba zab mo dis de bzhin gshegs ba skyed do 
BO_K02_D0008-9_H0009-9:113a-10	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-9_H0009-9:113a-11	de bzhin gshegs pas gsungs pa'i 'jig rten gang lags //	de bzhin gshegs ba gsungs ba jig rten gang lags 
BO_K02_D0008-9_H0009-9:113a-12	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-9_H0009-9:113a-13	rab 'byor / phung po ldan de bzhin gshegs pas 'jig rten du gsungs so //	rab byor phung po ldan de bzhin gshegs ba jig rten du gsungs so 
BO_K02_D0008-9_H0009-9:113a-14	gsol pa / bcom ldan 'das; shes rab kyi pha rol tu phyin pa zab mos phung po lnga ni ji ltar bstan pa lags /	gsol ba joms ldan das; shes rab kyi pha rol tu phyin ba zab mos phung po lnga ni ji ltar ston ba lags 
BO_K02_D0008-9_H0009-9:113a-15	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-9_H0009-9:113a-16	shes rab kyi pha rol tu phyin pa ni ji ltar phung po lnga ston pa lags /	shes rab kyi pha rol tu phyin ba ni ji ltar phung po lnga ston ba lags 
BO_K02_D0008-9_H0009-9:113a-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-9_H0009-9:113a-18	shes rab kyi pha rol tu phyin pa ni phung po lnga po 'di dag 'jig par ston pa ma yin /	shes rab kyi pha rol tu phyin ba ni phung po lnga po di dag jig ba ston ba ma yin 
BO_K02_D0008-9_H0009-9:113a-19	rab tu 'jig par ston pa ma yin te /	rab tu jig ba ston ba ma yin te 
BO_K02_D0008-9_H0009-9:113a-20	skye zhes bya bar mi ston to //	skye zhes byed ba mi ston to 
BO_K02_D0008-9_H0009-9:113a-21	'gag ces bya bar mi ston to //	gag ces byed ba mi ston to 
BO_K02_D0008-9_H0009-9:113a-22	kun nas nyon mongs zhes bya bar mi ston to //	kun nas nyon mongs zhes byed ba mi ston to 
BO_K02_D0008-9_H0009-9:113a-23	rnam par byang zhes bya bar mi ston to //	rnam ba byang zhes byed ba mi ston to 
BO_K02_D0008-9_H0009-9:113a-24	'phel zhes bya bar mi ston to //	phel zhes byed ba mi ston to 
BO_K02_D0008-9_H0009-9:113a-25	'grib ces bya bar mi ston to //	grib ces byed ba mi ston to 
BO_K02_D0008-9_H0009-9:113b-0	@113b blang zhes bya bar mi ston to //	blang zhes byed ba mi ston to 
BO_K02_D0008-9_H0009-9:113b-1	dor zhes bya bar mi ston to //	dor zhes byed ba mi ston to 
BO_K02_D0008-9_H0009-9:113b-2	'das zhes bya bar mi ston to //	da zhes byed ba mi ston to 
BO_K02_D0008-9_H0009-9:113b-3	ma 'ongs zhes bya bar mi ston to //	ma ngs zhes byed ba mi ston to 
BO_K02_D0008-9_H0009-9:113b-4	da ltar byung zhes bya bar mi ston to //	da ltar byung zhes byed ba mi ston to 
BO_K02_D0008-9_H0009-9:113b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-9_H0009-9:113b-6	stong pa nyid la 'jig pa med do /	stong ba nyid la jig ba med do 
BO_K02_D0008-9_H0009-9:113b-7	rab tu 'jig pa med do //	rab tu jig ba med do 
BO_K02_D0008-9_H0009-9:113b-8	mtshan ma med pa la 'jig pa med do //	mtshan ma med ba la jig ba med do 
BO_K02_D0008-9_H0009-9:113b-9	rab tu 'jig pa med do //	rab tu jig ba med do 
BO_K02_D0008-9_H0009-9:113b-10	smon pa med pa la 'jig pa med do //	smon ba med ba la jig ba med do 
BO_K02_D0008-9_H0009-9:113b-11	rab tu 'jig pa med do //	rab tu jig ba med do 
BO_K02_D0008-9_H0009-9:113b-12	mngon par 'du bya ba med pa la 'jig pa'am rab tu 'jig pa med do //	mngon ba du byed ba med ba la jig ba rab tu jig ba med do 
BO_K02_D0008-9_H0009-9:113b-13	skye ba med pa la 'jig pa'am rab tu 'jig pa med do //	skye ba med ba la jig ba rab tu jig ba med do 
BO_K02_D0008-9_H0009-9:113b-14	dngos po med pa la 'jig pa'am rab tu 'jig pa med do //	dngos po med ba la jig ba rab tu jig ba med do 
BO_K02_D0008-9_H0009-9:113b-15	rang bzhin med pa la 'jig pa 'am rab tu 'jig pa med do //	rang bzhin med ba la jig ba mang rab tu jig ba med do 
BO_K02_D0008-9_H0009-9:113b-16	rab 'byor / de ltar de bzhin gshegs pas shes rab kyi pha rol tu phyin pa 'jig rten ston par gsungs te /	rab byor de ltar de bzhin gshegs ba shes rab kyi pha rol tu phyin ba jig rten ston ba gsungs te 
BO_K02_D0008-9_H0009-9:113b-17	rab 'byor / sems can tshad med grangs med dpag tu med pa'i sems dang spyod pa mkhyen pa de dag kyang shes rab kyi pha rol tu phyin pa nyid la brten cing rab tu mkhyen te /	rab byor sems can tshad med grangs med dpog tu med ba sems dang spyod ba mkhyen ba de dag kyang shes rab kyi pha rol tu phyin ba nyid la rten cing rab tu mkhyen te 
BO_K02_D0008-9_H0009-9:113b-18	rab 'byor / shes rab kyi pha rol tu phyin pa zab mo 'di la ni sems can med do //	rab byor shes rab kyi pha rol tu phyin ba zab mo di la ni sems can med do 
BO_K02_D0008-9_H0009-9:113b-19	sems can du gdags pa mi dmigs so //	sems can du dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:113b-20	gzugs med do //	gzugs med do 
BO_K02_D0008-9_H0009-9:113b-21	gzugs su gdags pa mi dmigs so //	gzugs su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:113b-22	tshor ba med do //	tshor ba med do 
BO_K02_D0008-9_H0009-9:113b-23	tshor bar gdags pa mi dmigs so //	tshor ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:113b-24	'du shes med do //	du shes med do 
BO_K02_D0008-9_H0009-9:113b-25	'du shes su gdags pa mi dmigs so //	du shes su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:113b-26	'du byed med do //	du byed med do 
BO_K02_D0008-9_H0009-9:113b-27	'du byed du gdags pa mi dmigs so //	du byed du dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-0	rnam @114a *// par shes pa med do //	rnam ba shes ba med do 
BO_K02_D0008-9_H0009-9:114a-1	rnam par shes par gdags pa mi dmigs so //	rnam ba shes ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-2	mig med do //	mig med do 
BO_K02_D0008-9_H0009-9:114a-3	mig tu gdags pa mi dmigs so //	mig tu dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-4	rna ba med do //	rna ba med do 
BO_K02_D0008-9_H0009-9:114a-5	rna bar gdags pa mi dmigs so //	rna ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-6	sna med do //	sna med do 
BO_K02_D0008-9_H0009-9:114a-7	snar gdags pa mi dmigs so /	snar dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-8	lce med do //	lce med do 
BO_K02_D0008-9_H0009-9:114a-9	lcer gdags pa mi dmigs so //	lcer dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-10	lus med do //	lus med do 
BO_K02_D0008-9_H0009-9:114a-11	lus su gdags pa mi dmigs so //	lus su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-12	yid med do //	yid med do 
BO_K02_D0008-9_H0009-9:114a-13	yid du gdags pa mi dmigs so //	yid du dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-14	gzugs med do //	gzugs med do 
BO_K02_D0008-9_H0009-9:114a-15	gzugs su gdags pa mi dmigs so //	gzugs su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-16	sgra med do //	sgra med do 
BO_K02_D0008-9_H0009-9:114a-17	sgrar gdags pa mi dmigs so //	sgrar dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-18	dri med do //	dri med do 
BO_K02_D0008-9_H0009-9:114a-19	drir gdags pa mi dmigs so //	drir dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-20	ro med do //	ro med do 
BO_K02_D0008-9_H0009-9:114a-21	ror gdags pa mi dmigs so //	ror dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-22	reg med do //	reg med do 
BO_K02_D0008-9_H0009-9:114a-23	reg tu gdags pa mi dmigs so //	reg tu dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-24	chos med do //	chos med do 
BO_K02_D0008-9_H0009-9:114a-25	chos su gdags pa mi dmigs so //	chos su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-26	mig gi rnam par shes pa med do //	mig gi rnam ba shes ba med do 
BO_K02_D0008-9_H0009-9:114a-27	mig gi rnam par shes par gdags pa mi dmigs so //	mig gi rnam ba shes ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-28	rna ba'i rnam par shes pa med do //	rna ba rnam ba shes ba med do 
BO_K02_D0008-9_H0009-9:114a-29	rna ba'i rnam par shes par gdags pa mi dmigs so //	rna ba rnam ba shes ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-30	sna'i rnam par shes pa med do //	sna rnam ba shes ba med do 
BO_K02_D0008-9_H0009-9:114a-31	sna'i rnam par shes par gdags pa mi dmigs so //	sna rnam ba shes ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-32	lce'i rnam par shes pa med do //	lce rnam ba shes ba med do 
BO_K02_D0008-9_H0009-9:114a-33	lce'i rnam par shes par gdags pa mi dmigs so //	lce rnam ba shes ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-34	lus kyi rnam par shes pa med do //	lus kyi rnam ba shes ba med do 
BO_K02_D0008-9_H0009-9:114a-35	lus kyi rnam par shes par gdags pa mi dmigs so //	lus kyi rnam ba shes ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114a-36	yid kyi rnam par shes pa med do //	yid kyi rnam ba shes ba med do 
BO_K02_D0008-9_H0009-9:114a-37	yid kyi rnam par shes par gdags pa mi dmigs so //	yid kyi rnam ba shes ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-0	@114b mig gi 'dus te reg pa med do //	mig gi du te reg ba med do 
BO_K02_D0008-9_H0009-9:114b-1	mig gi 'dus te reg par gdags pa mi dmigs so //	mig gi du te reg ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-2	rna ba'i 'dus te reg pa med do //	rna ba du te reg ba med do 
BO_K02_D0008-9_H0009-9:114b-3	rna ba'i 'dus te reg par gdags pa mi dmigs so //	rna ba du te reg ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-4	sna'i 'dus te reg pa med do //	sna du te reg ba med do 
BO_K02_D0008-9_H0009-9:114b-5	sna'i 'dus te reg par gdags pa mi dmigs so //	sna du te reg ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-6	lce'i 'dus te reg pa med do //	lce du te reg ba med do 
BO_K02_D0008-9_H0009-9:114b-7	lce'i 'dus te reg par gdags pa mi dmigs so //	lce du te reg ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-8	lus kyi 'dus te reg pa med do; ;lus kyi 'dus te reg par gdags pa mi dmigs so //	lus kyi du te reg ba med do; ;lus kyi du te reg ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-9	yid kyi 'dus te reg pa med do //	yid kyi du te reg ba med do 
BO_K02_D0008-9_H0009-9:114b-10	yid kyi 'dus te reg par gdags pa mi dmigs so //	yid kyi du te reg ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-11	mig gi 'dus te reg pa'i rkyen gyis tshor ba med do //	mig gi du te reg ba rkyen gyis tshor ba med do 
BO_K02_D0008-9_H0009-9:114b-12	mig gi 'dus te reg pa'i rkyen gyis tshor bar gdags pa mi dmigs so //	mig gi du te reg ba rkyen gyis tshor ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-13	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba med do //	rna ba du te reg ba rkyen gyis tshor ba med do 
BO_K02_D0008-9_H0009-9:114b-14	rna ba'i 'dus te reg pa'i rkyen gyis tshor bar gdags pa mi dmigs so //	rna ba du te reg ba rkyen gyis tshor ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-15	sna'i 'dus te reg pa'i rkyen gyis tshor ba med do //	sna du te reg ba rkyen gyis tshor ba med do 
BO_K02_D0008-9_H0009-9:114b-16	sna'i 'dus te reg pa'i rkyen gyis tshor bar gdags pa mi dmigs so //	sna du te reg ba rkyen gyis tshor ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-17	lce'i 'dus te reg pa'i rkyen gyis tshor ba med do //	lce du te reg ba rkyen gyis tshor ba med do 
BO_K02_D0008-9_H0009-9:114b-18	lce'i 'dus te reg pa'i rkyen gyis tshor bar gdags pa mi dmigs so //	lce du te reg ba rkyen gyis tshor ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-19	lus kyi 'dus te reg pa'i rkyen gyis tshor ba med do //	lus kyi du te reg ba rkyen gyis tshor ba med do 
BO_K02_D0008-9_H0009-9:114b-20	lus kyi 'dus te reg pa'i rkyen gyis tshor bar gdags pa mi dmigs so //	lus kyi du te reg ba rkyen gyis tshor ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:114b-21	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med do //	yid kyi du te reg ba rkyen gyis tshor ba med do 
BO_K02_D0008-9_H0009-9:114b-22	yid kyi 'dus te reg pa'i rkyen gyis tshor bar gdags pa mi dmigs so //	yid kyi du te reg ba rkyen gyis tshor ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-0	@115a *// sa'i khams med do //	sa khams med do 
BO_K02_D0008-9_H0009-9:115a-1	sa'i khams su gdags pa mi dmigs so //	sa khams su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-2	chu'i khams med do //	chu khams med do 
BO_K02_D0008-9_H0009-9:115a-3	chu'i khams su gdags pa mi dmigs so //	chu khams su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-4	me'i khams med do; ;me'i khams su gdags pa mi dmigs so //	me khams med do; ;me khams su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-5	rlung gi khams med do //	rlung gi khams med do 
BO_K02_D0008-9_H0009-9:115a-6	rlung gi khams su gdags pa mi dmigs so //	rlung gi khams su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-7	nam mkha'i khams med do //	nam mkha khams med do 
BO_K02_D0008-9_H0009-9:115a-8	nam mkha'i khams su gdags pa mi dmigs so //	nam mkha khams su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-9	rnam par shes pa'i khams med do //	rnam ba shes ba khams med do 
BO_K02_D0008-9_H0009-9:115a-10	rnam par shes pa'i khams su gdags pa mi dmigs so //	rnam ba shes ba khams su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-11	ma rig pa med do //	ma rig ba med do 
BO_K02_D0008-9_H0009-9:115a-12	ma rig par gdags pa mi dmigs so //	ma rig ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-13	'du byed med do //	du byed med do 
BO_K02_D0008-9_H0009-9:115a-14	'du byed du gdags pa mi dmigs so //	du byed du dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-15	rnam par shes pa med do //	rnam ba shes ba med do 
BO_K02_D0008-9_H0009-9:115a-16	rnam par shes par gdags pa mi dmigs so //	rnam ba shes ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-17	ming dang gzugs med do //	ming dang gzugs med do 
BO_K02_D0008-9_H0009-9:115a-18	ming dang gzugs su gdags pa mi dmigs so //	ming dang gzugs su dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-19	skye mched drug med do //	skye mched drug med do 
BO_K02_D0008-9_H0009-9:115a-20	skye mched drug tu gdags pa mi dmigs so //	skye mched drug tu dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-21	reg pa med do //	reg ba med do 
BO_K02_D0008-9_H0009-9:115a-22	reg par gdags pa mi dmigs so //	reg ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-23	tshor ba med do //	tshor ba med do 
BO_K02_D0008-9_H0009-9:115a-24	tshor bar gdags pa mi dmigs so //	tshor ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-25	sred pa med do //	sred ba med do 
BO_K02_D0008-9_H0009-9:115a-26	sred par gdags pa mi dmigs so //	sred ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-27	len pa med do //	len ba med do 
BO_K02_D0008-9_H0009-9:115a-28	len par gdags pa mi dmigs so //	len ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-29	srid pa med do //	srid ba med do 
BO_K02_D0008-9_H0009-9:115a-30	srid par gdags pa mi dmigs so //	srid ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-31	skye ba med do //	skye ba med do 
BO_K02_D0008-9_H0009-9:115a-32	skye bar gdags pa mi dmigs so //	skye ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115a-33	rga shi med do //	rga chi med do 
BO_K02_D0008-9_H0009-9:115a-34	rga shir gdags pa mi dmigs so //	rga shir dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115b-0	@115b sbyin pa'i pha rol tu phyin pa med do //	sbyin ba pha rol tu phyin ba med do 
BO_K02_D0008-9_H0009-9:115b-1	sbyin pa'i pha rol tu phyin par gdags pa mi dmigs so //	sbyin ba pha rol tu phyin ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115b-2	tshul khrims kyi pha rol tu phyin pa med do //	tshul khrims kyi pha rol tu phyin ba med do 
BO_K02_D0008-9_H0009-9:115b-3	tshul khrims kyi pha rol tu phyin par gdags pa mi dmigs so //	tshul khrims kyi pha rol tu phyin ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115b-4	bzod pa'i pha rol tu phyin pa med do //	bzod ba pha rol tu phyin ba med do 
BO_K02_D0008-9_H0009-9:115b-5	bzod pa'i pha rol tu phyin par gdags pa mi dmigs so //	bzod ba pha rol tu phyin ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115b-6	brtson 'grus kyi pha rol tu phyin pa med do //	brtson grus kyi pha rol tu phyin ba med do 
BO_K02_D0008-9_H0009-9:115b-7	brtson 'grus kyi pha rol tu phyin par gdags pa mi dmigs so //	brtson grus kyi pha rol tu phyin ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115b-8	bsam gtan gyi pha rol tu phyin pa med do //	bsam gtan gyi pha rol tu phyin ba med do 
BO_K02_D0008-9_H0009-9:115b-9	bsam gtan gyi pha rol tu phyin par gdags pa mi dmigs so //	bsam gtan gyi pha rol tu phyin ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115b-10	shes rab kyi pha rol tu phyin pa med do //	shes rab kyi pha rol tu phyin ba med do 
BO_K02_D0008-9_H0009-9:115b-11	shes rab kyi pha rol tu phyin par gdags pa mi dmigs so //	shes rab kyi pha rol tu phyin ba dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115b-12	nang stong pa nyid med do //	nang stong ba nyid med do 
BO_K02_D0008-9_H0009-9:115b-13	nang stong pa nyid du gdags pa mi dmigs so //	nang stong ba nyid du dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115b-14	phyi stong pa nyid med do //	phyi stong ba nyid med do 
BO_K02_D0008-9_H0009-9:115b-15	phyi stong pa nyid du gdags pa mi dmigs so //	phyi stong ba nyid du dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115b-16	phyi nang stong pa nyid med do //	phyi nang stong ba nyid med do 
BO_K02_D0008-9_H0009-9:115b-17	phyi nang stong pa nyid du gdags pa mi dmigs so //	phyi nang stong ba nyid du dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115b-18	stong pa nyid stong pa nyid med do //	stong ba nyid stong ba nyid med do 
BO_K02_D0008-9_H0009-9:115b-19	stong pa nyid stong pa nyid du gdags pa mi dmigs so //	stong ba nyid stong ba nyid du dogs ba mi dmigs so 
BO_K02_D0008-9_H0009-9:115b-20	chen po stong pa nyid med do //	chen po stong ba nyid med do 
BO_K02_D0008-9_H0009-9:115b-21	chen po stong pa nyid du gdags pa mi dmigs so //	chen po stong ba nyid du dogs ba mi dmigs so 
