segmentnr	original	stemmed
BO_K01_D0001-4_H0001-4:2b-11	lha gzhon nu skyed mos tshal gyi gzhir byung ba na /	lha gzhon nu skyed mos tshal gyi gzhir byung ba na 
BO_K01_D0001-4_H0001-4:2b-12	mi skya bo rbab rbab po rid pa nyam chung ba dbang po nyams pa /	mi skya bo rbab rbab po rid ba nyam chung ba dbang po nyams ba 
BO_K01_D0001-4_H0001-4:2b-13	skye bo mang po'i mig gis blta mi phod pa zhig gzigs so //	skye bo mang po mig gis lta mi phod ba jig gzigs so 
BO_K01_D0001-4_H0001-4:2b-14	gzigs nas kyang bdag la bka' stsal pa /	gzigs nas kyang bdag la bka stsal ba 
BO_K01_D0001-4_H0001-4:2b-15	kha lo sgyur ba mi skye bo rbab rbab po rid pa nyam chung ba dbang po nyams pa /	kha lo sgyur ba mi skye bo rbab rbab po rid ba nyam chung ba dbang po nyams ba 
BO_K01_D0001-4_H0001-4:2b-16	skye bo mang po'i mig gis blta mi phod pa 'di ci yin /	skye bo mang po mig gis lta mi phod ba di ci yin 
BO_K01_D0001-4_H0001-4:2b-17	de la bdag gis 'di skad ces gsol to //	de la bdag gis di skad ces gsol to 
BO_K01_D0001-4_H0001-4:3a-0	@3a #// lha 'di ni bros thebs pa zhes bgyi'o //	lha di ni bros thebs ba zhes bgyid 
BO_K01_D0001-4_H0001-4:3a-1	de 'di skad ces gsungs te /	de di skad ces gsungs te 
BO_K01_D0001-4_H0001-4:3a-2	kha lo sgyur ba nad kyis thebs pa zhes bya ba 'di ci yin /	kha lo sgyur ba nad kyis thebs ba zhes byed ba di ci yin 
BO_K01_D0001-4_H0001-4:3a-3	de la bdag gis 'di skad ces gsol to //	de la bdag gis di skad ces gsol to 
BO_K01_D0001-4_H0001-4:3a-4	mi 'di gang gnod pa 'dis 'gum par 'gyur ba'i gnas de mchis te /	mi di gang gnod ba dis gum ba gyur ba gnas de mchis te 
BO_K01_D0001-4_H0001-4:3a-5	lha de ni bros thebs pa zhes bgyi'o //	lha de ni bros thebs ba zhes bgyid 
BO_K01_D0001-4_H0001-4:3a-6	de 'di skad ces gsung ste /	de di skad ces gsung ste 
BO_K01_D0001-4_H0001-4:3a-7	kha lo sgyur ba nga yang nad kyi chos dang nad kyi chos nyid las ma 'das sam /	kha lo sgyur ba nga yang nad kyi chos dang nad kyi chos nyid las ma da sam 
BO_K01_D0001-4_H0001-4:3a-8	de la bdag gis 'di skad ces gsol to; ;lha yang snyun gyi chos dang snyun gyi chos nyid las ma 'das so //	de la bdag gis di skad ces gsol to; ;lha yang snyun gyi chos dang snyun gyi chos nyid las ma da so 
BO_K01_D0001-4_H0001-4:3a-9	de 'di skad ces gsung ste /	de di skad ces gsung ste 
BO_K01_D0001-4_H0001-4:3a-10	kha lo sgyur ba de'i phyir shing rta phyir sgyur cig /	kha lo sgyur ba de phyir shing rta phyir sgyur cig 
BO_K01_D0001-4_H0001-4:3a-11	pho brang nyid du 'dong ngo //	pho brang nyid du dong ngo 
BO_K01_D0001-4_H0001-4:3a-12	'di ltar nga pho brang nyid du phyin nas /	di ltar nga pho brang nyid du phyin nas 
BO_K01_D0001-4_H0001-4:3a-13	nga nad las ma 'das zhes grags pa'i don de nyid bsam par bya'o //	nga nad las ma da zhes grags ba don de nyid bsam ba byed 
BO_K01_D0001-4_H0001-4:3a-14	lha gzhon nu de pho brang gi nang du gshegs nas /	lha gzhon nu de pho brang gi nang du gshegs nas 
BO_K01_D0001-4_H0001-4:3a-15	nga yang nad las ma 'das pa lta zhig ces mi dgyes shing /	nga yang nad las ma da ba lta jig ces mi dgyes shing 
BO_K01_D0001-4_H0001-4:3a-16	thugs ngan dgongs so //	thugs ngan dgongs so 
BO_K01_D0001-4_H0001-4:3b-0	de nas rgyal po zas gtsang 'di @3b snyam du sems te /	de nas rgyal po zas gtsang di snyam du sems te 
BO_K01_D0001-4_H0001-4:3b-1	mtshan mkhan dang ltas mkhan gyi bram ze de rnams kyi tshig yang dag par bden par mi 'gyur grang /	mtshan mkhan dang ltas mkhan gyi bram ze de rnams kyi tshig yang dag ba bden ba mi gyur grang 
BO_K01_D0001-4_H0001-4:3b-2	gzhon nu skra dang kha spu bregs te /	gzhon nu skra dang kha spu bregs te 
BO_K01_D0001-4_H0001-4:3b-3	gos ngur smrig bgos nas dad pa yang dag pa kho nas khyim nas khyim med par rab tu byung bar 'gyur du 'ong gis /	gos ngur smrig bgod nas dad ba yang dag ba kho nas khyim nas khyim med ba rab tu byung ba gyur du ng gis 
BO_K01_D0001-4_H0001-4:3b-4	ma la bdag gis gzhon nu la 'dod pa'i yon tan lnga las phal mo che zhig byin la ci nas kyang 'di la dga' zhing rab tu 'byung bar mi 'gyur bar bya'o snyam mo //	ma la bdag gis gzhon nu la dod ba yon tan lnga las phal mo che jig byin la ci nas kyang di la dga zhing rab tu byung ba mi gyur ba byed snyam mo 
BO_K01_D0001-4_H0001-4:3b-5	de nas rgyal po zas gtsang gis byang chub sems dpa' sh'akya thub pa la 'dod pa'i yon tan lnga las phal mo che zhig byin te ci nas kyang 'di la dga' zhing rab tu 'byung bar mi 'gyur bar byas so //	de nas rgyal po zas gtsang gis byang chub sems dpa shakya thub ba la dod ba yon tan lnga las phal mo che jig byin te ci nas kyang di la dga zhing rab tu byung ba mi gyur ba byed so 
BO_K01_D0001-4_H0001-4:3b-6	'dir smras pa /	dir smras ba 
BO_K01_D0001-4_H0001-4:3b-7	de'i tshe dga' nas bdag 'dor mi gzhug phyir //	de tshe dga nas bdag dor mi jug phyir 
BO_K01_D0001-4_H0001-4:3b-8	gzugs dang sgra dang dri dang ro rnams dang // reg bya yid du 'ong ba gtso rnams kyi //	gzugs dang sgra dang dri dang ro rnams dang reg byed yid du ng ba gtso rnams kyi 
BO_K01_D0001-4_H0001-4:3b-9	'dod pa yon tan lnga po yang byin no //	dod ba yon tan lnga po yang byin no 
BO_K01_D0001-4_H0001-4:3b-10	chos nyid kyis byang chub sems dpa'i skyed mos tshal gyi gzhir gshegs pa bzhed par gyur pa de'i tshe kha lo sgyur ba la /	chos nyid kyis byang chub sems dpa skyed mos tshal gyi gzhir gshegs ba bzhed ba gyur ba de tshe kha lo sgyur ba la 
BO_K01_D0001-4_H0001-4:3b-11	kye kha lo sgyur ba re zhig bzhon pa bzang po myur du shoms shig dang / der nga zhugs nas /	kye kha lo sgyur ba re jig bzhon ba bzang po myur du shoms shig dang der nga jug nas 
BO_K01_D0001-4_H0001-4:3b-12	skyed mos tshal gyi gzhir 'gro'o zhes gsung bar 'gyur bas /	skyed mos tshal gyi gzhir gro zhes gsung ba gyur ba 
BO_K01_D0001-4_H0001-4:3b-13	de nas byang chub sems dpas kha lo sgyur ba la gsungs pa /	de nas byang chub sems dpas kha lo sgyur ba la gsungs ba 
BO_K01_D0001-4_H0001-4:3b-14	kye kha lo sgyur ba re zhig bzhon pa bzang po myur du shoms shig /	kye kha lo sgyur ba re jig bzhon ba bzang po myur du shoms shig 
BO_K01_D0001-4_H0001-4:3b-15	der nga zhugs nas skyed mos tshal gyi gzhir 'gro'o //	der nga jug nas skyed mos tshal gyi gzhir gro 
BO_K01_D0001-4_H0001-4:3b-16	lha / bka' bzhin 'tshal zhes kha lo sgyur bas /	lha bka bzhin tshal zhes kha lo sgyur ba 
BO_K01_D0001-4_H0001-4:4a-0	byang chub sems dpa' sh'akya thub pa'i @4a *//	byang chub sems dpa shakya thub ba 
BO_K01_D0001-4_H0001-4:4a-1	ltar mnyan nas bzhon pa bzang po bshams te /	ltar nyan nas bzhon ba bzang po bshams te 
BO_K01_D0001-4_H0001-4:4a-2	byang chub sems dpa' sh'akya thub pa gang na ba der song nas phyin pa dang / byang chub sems dpa' sh'akya thub pa la 'di skad ces smras so //	byang chub sems dpa shakya thub ba gang na ba der gro nas phyin ba dang byang chub sems dpa shakya thub ba la di skad ces smras so 
BO_K01_D0001-4_H0001-4:4a-3	lha bcibs pa bzang po bshams lags kyis /	lha chib ba bzang po bshams lags kyis 
BO_K01_D0001-4_H0001-4:4a-4	lha da de'i dus la bab par dgongs su gsol /	lha da de dus la bab ba dgongs su gsol 
BO_K01_D0001-4_H0001-4:4a-5	de nas byang chub sems dpa' sh'akya thub pa bzhon pa bzang por zhugs te /	de nas byang chub sems dpa shakya thub ba bzhon ba bzang por jug te 
BO_K01_D0001-4_H0001-4:4a-6	skyed mos tshal gyi gzhir byung ba dang / byang chub sems dpa' sh'akya thub pas ras kha dog sna tshogs las byas pa'i bla re bres pa dang / khyogs khyer ba dang / mdun na me sgron thogs pa dang / skye bo'i tshogs chen po mdun nas 'gro ba dang /	skyed mos tshal gyi gzhir byung ba dang byang chub sems dpa shakya thub ba ras kha dog sna tshogs las byed ba bla re bre ba dang khyogs khyer ba dang mdun na me sgron thogs ba dang skye bo tshogs chen po mdun nas gro ba dang 
BO_K01_D0001-4_H0001-4:4a-7	bud med skra bshig pa rnams ngu zhing rjes bzhin du 'brang ba zhig gzigs so; ;gzigs nas kyang kha lo sgyur ba la gsungs pa /	bud med skra jig ba rnams ngu zhing rjes bzhin du brang ba jig gzigs so; ;gzigs nas kyang kha lo sgyur ba la gsungs ba 
BO_K01_D0001-4_H0001-4:4a-8	kha lo sgyur ba ras kha dog sna tshogs las byas pa'i bla re bres pa dang / khyogs khyer ba dang / mdun na me sgron thogs pa dang / skye bo'i tshogs chen po mdun nas 'gro ba dang / bud med skra bshig pa rnams ngu zhing rjes bzhin rjes bzhin du 'brang ba 'di ci yin /	kha lo sgyur ba ras kha dog sna tshogs las byed ba bla re bre ba dang khyogs khyer ba dang mdun na me sgron thogs ba dang skye bo tshogs chen po mdun nas gro ba dang bud med skra jig ba rnams ngu zhing rjes bzhin rjes bzhin du brang ba di ci yin 
BO_K01_D0001-4_H0001-4:4a-9	lha 'di ni gum pa zhes bgyi'o //	lha di ni gum ba zhes bgyid 
BO_K01_D0001-4_H0001-4:4a-10	kha lo sgyur ba shi ba zhes bya ba 'di ci yin /	kha lo sgyur ba chi ba zhes byed ba di ci yin 
BO_K01_D0001-4_H0001-4:4a-11	lha / mi 'dis slan chad sdug pa'i pha ma mi mthong zhing /	lha mi dis slan chad sdug ba pha ma mi mthong zhing 
BO_K01_D0001-4_H0001-4:4b-0	bu pho dang / bu mo dang / bran pho dang / bran mo dang / las bgyid pa dang / zho shas 'tsho ba'i mi @4b rnams kyang ma lags la /	bu pho dang bu mo dang bran pho dang bran mo dang las bgyid ba dang zho shas tsho ba mi rnams kyang ma lags la 
BO_K01_D0001-4_H0001-4:4b-1	de dag gis kyang slan chad 'di mi mthong bas /	de dag gis kyang slan chad di mi mthong ba 
BO_K01_D0001-4_H0001-4:4b-2	lha 'di ni gum pa zhes bgyi'o //	lha di ni gum ba zhes bgyid 
BO_K01_D0001-4_H0001-4:4b-3	kha lo sgyur ba nga yang 'chi ba'i chos dang 'chi ba'i chos nyid las ma 'das sam /	kha lo sgyur ba nga yang chi ba chos dang chi ba chos nyid las ma da sam 
BO_K01_D0001-4_H0001-4:4b-4	lha yang 'chi ba'i chos dang 'chi ba'i chos nyid las ma 'das so //	lha yang chi ba chos dang chi ba chos nyid las ma da so 
BO_K01_D0001-4_H0001-4:4b-5	kha lo sgyur ba de'i phyir shing rta phyir sgyur cig pho brang nyid du 'dong ngo //	kha lo sgyur ba de phyir shing rta phyir sgyur cig pho brang nyid du dong ngo 
BO_K01_D0001-4_H0001-4:4b-6	'di ltar nga pho brang nyid du phyin nas /	di ltar nga pho brang nyid du phyin nas 
BO_K01_D0001-4_H0001-4:4b-7	nga 'chi ba las ma 'das zhes grag pa de'i don nyid bsam par bya'o //	nga chi ba las ma da zhes grag ba de don nyid bsam ba byed 
BO_K01_D0001-4_H0001-4:4b-8	kha lo sgyur bas shing rta phyir bsgyur nas /	kha lo sgyur ba shing rta phyir sgyur nas 
BO_K01_D0001-4_H0001-4:4b-9	pho brang nyid du chas te der byang chub sems dpa' sh'akya thub pa pho brang gi nang du gshegs nas /	pho brang nyid du cha te der byang chub sems dpa shakya thub ba pho brang gi nang du gshegs nas 
BO_K01_D0001-4_H0001-4:4b-10	bdag kyang 'chi ba las ma 'das pa lta zhig ces mi dgyes shing thugs ngan dgongs so //	bdag kyang chi ba las ma da ba lta jig ces mi dgyes shing thugs ngan dgongs so 
BO_K01_D0001-4_H0001-4:4b-11	'dir smras pa /	dir smras ba 
BO_K01_D0001-4_H0001-4:4b-12	tshe zad pa yis 'du shes bral gyur cing //	tshe zad ba yis du shes bral gyur cing 
BO_K01_D0001-4_H0001-4:4b-13	sems med mi yi ro zhig gzigs nas ni //	sems med mi yi ro jig gzigs nas ni 
BO_K01_D0001-4_H0001-4:4b-14	'chi las bdag ma 'das pa lta zhig ces //	chi las bdag ma da ba lta jig ces 
BO_K01_D0001-4_H0001-4:4b-15	de nas mi dgyes thugs ngan dgongs par mdzad //	de nas mi dgyes thugs ngan dgongs ba mdzad 
BO_K01_D0001-4_H0001-4:4b-16	de nas rgyal po zas gtsang gis kha lo sgyur ba la smras pa /	de nas rgyal po zas gtsang gis kha lo sgyur ba la smras ba 
BO_K01_D0001-4_H0001-4:4b-17	kha lo sgyur ba /	kha lo sgyur ba 
BO_K01_D0001-4_H0001-4:4b-18	ci gzhon nu yid dga' ba dang / mgu bas skyed mos tshal gyi gzhir byung ngam /	ci gzhon nu yid dga ba dang mgu ba skyed mos tshal gyi gzhir byung ngam 
BO_K01_D0001-4_H0001-4:4b-19	skyed mos tshal la mngon par dga' bar gyur tam /	skyed mos tshal la mngon ba dga ba gyur tam 
BO_K01_D0001-4_H0001-4:4b-20	lha ma lags so //	lha ma lags so 
BO_K01_D0001-4_H0001-4:4b-21	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K01_D0001-4_H0001-4:4b-22	lha gzhon nu skyed mos tshal gyi gzhir byung ba na ras kha dog sna tshogs las bgyid pa'i bla re bres pa dang / khyogs khyer ba dang / mdun na me sgron thogs pa dang / skye bo'i tshogs chen po mdun nas mchi ba dang /	lha gzhon nu skyed mos tshal gyi gzhir byung ba na ras kha dog sna tshogs las bgyid ba bla re bre ba dang khyogs khyer ba dang mdun na me sgron thogs ba dang skye bo tshogs chen po mdun nas mchi ba dang 
BO_K01_D0001-4_H0001-4:4b-23	bud med skra bshig pa rnams ngu zhing rjes bzhin rjes bzhin du 'brang ba zhig gzigs so //	bud med skra jig ba rnams ngu zhing rjes bzhin rjes bzhin du brang ba jig gzigs so 
BO_K01_D0001-4_H0001-4:5a-0	gzigs nas kyang @5a *//	gzigs nas kyang 
BO_K01_D0001-4_H0001-4:5a-1	bdag la gsungs pa /	bdag la gsungs ba 
BO_K01_D0001-4_H0001-4:5a-2	kha lo sgyur ba ras kha dog sna tshogs las byas pa'i bla re bres pa dang / khyogs khyer ba dang / mdun na me sgron thogs pa dang / skye bo'i tshogs chen po mdun nas 'gro ba dang / bud med skra bshig pa rnams ngu zhing rjes bzhin rjes bzhin du 'brang ba 'di ci yin /	kha lo sgyur ba ras kha dog sna tshogs las byed ba bla re bre ba dang khyogs khyer ba dang mdun na me sgron thogs ba dang skye bo tshogs chen po mdun nas gro ba dang bud med skra jig ba rnams ngu zhing rjes bzhin rjes bzhin du brang ba di ci yin 
BO_K01_D0001-4_H0001-4:5a-3	de la bdag gis 'di skad ces gsol to //	de la bdag gis di skad ces gsol to 
BO_K01_D0001-4_H0001-4:5a-4	lha 'di ni gum pa zhes bgyi'o //	lha di ni gum ba zhes bgyid 
BO_K01_D0001-4_H0001-4:5a-5	de 'di skad ces gsungs te /	de di skad ces gsungs te 
BO_K01_D0001-4_H0001-4:5a-6	kha lo sgyur ba shi ba zhes bya ba 'di ci yin /	kha lo sgyur ba chi ba zhes byed ba di ci yin 
BO_K01_D0001-4_H0001-4:5a-7	de la bdag gis 'di skad ces gsol to //	de la bdag gis di skad ces gsol to 
BO_K01_D0001-4_H0001-4:5a-8	lha mi 'dis slan chad sdug pa'i pha ma mi mthong zhing /	lha mi dis slan chad sdug ba pha ma mi mthong zhing 
BO_K01_D0001-4_H0001-4:5a-9	bu pho dang bu mo dang / bran pho dang bran mo dang / las bgyid pa dang / zho shas 'tsho ba rnams kyang ma lags la /	bu pho dang bu mo dang bran pho dang bran mo dang las bgyid ba dang zho shas tsho ba rnams kyang ma lags la 
BO_K01_D0001-4_H0001-4:5a-10	de rnams kyis kyang slan chad 'di mi mthong bas /	de rnams kyis kyang slan chad di mi mthong ba 
BO_K01_D0001-4_H0001-4:5a-11	lha 'di ni gum pa zhes bgyi'o //	lha di ni gum ba zhes bgyid 
BO_K01_D0001-4_H0001-4:5a-12	de 'di skad ces gsungs te /	de di skad ces gsungs te 
BO_K01_D0001-4_H0001-4:5a-13	kha lo sgyur ba nga yang 'chi ba'i chos dang 'chi ba'i chos nyid las ma 'das sam /	kha lo sgyur ba nga yang chi ba chos dang chi ba chos nyid las ma da sam 
BO_K01_D0001-4_H0001-4:5a-14	de la bdag gis 'di skad ces gsol to //	de la bdag gis di skad ces gsol to 
BO_K01_D0001-4_H0001-4:5a-15	lha yang 'chi ba'i chos dang 'chi ba'i chos nyid las ma 'das so //	lha yang chi ba chos dang chi ba chos nyid las ma da so 
BO_K01_D0001-4_H0001-4:5a-16	des 'di skad ces gsungs te /	des di skad ces gsungs te 
BO_K01_D0001-4_H0001-4:5a-17	kha lo sgyur ba de'i phyir shing rta phyir sgyur cig /	kha lo sgyur ba de phyir shing rta phyir sgyur cig 
BO_K01_D0001-4_H0001-4:5a-18	pho brang nyid du 'dod ngo //	pho brang nyid du dod ngo 
BO_K01_D0001-4_H0001-4:5a-19	'di ltar nga pho brang du phyin nas 'chi ba las ma 'das zhes grags pa'i don de nyid bsam par bya'o //	di ltar nga pho brang du phyin nas chi ba las ma da zhes grags ba don de nyid bsam ba byed 
BO_K01_D0001-4_H0001-4:5a-20	lha gzhon nu de pho brang gi nang du gshegs te /	lha gzhon nu de pho brang gi nang du gshegs te 
BO_K01_D0001-4_H0001-4:5a-21	bdag kyang 'chi ba las ma 'das pa lta zhig ces mi dgyes shing thugs ngan dgongs so //	bdag kyang chi ba las ma da ba lta jig ces mi dgyes shing thugs ngan dgongs so 
BO_K01_D0001-4_H0001-4:5b-0	de nas rgyal po zas gtsang 'di snyam du sems @5b te; mtshan mkhan dang ltas mkhan gyi bram ze de rnams kyi tshig yang dag par bden par mi 'gyur grang /	de nas rgyal po zas gtsang di snyam du sems te; mtshan mkhan dang ltas mkhan gyi bram ze de rnams kyi tshig yang dag ba bden ba mi gyur grang 
BO_K01_D0001-4_H0001-4:5b-1	gzhon nu skra dang kha spu bregs te gos ngur smrig bgos nas dad pa yang dag pa kho nas khyim nas khyim med par rab tu 'byung bar 'gyur du 'ong gis /	gzhon nu skra dang kha spu bregs te gos ngur smrig bgod nas dad ba yang dag ba kho nas khyim nas khyim med ba rab tu byung ba gyur du ng gis 
BO_K01_D0001-4_H0001-4:5b-2	ma la bdag gis gzhon nu la 'dod pa'i yon tan lnga las phal mo che zhig byin la ci nas kyang 'di la dga' zhing rab tu 'byung bar mi 'gyur bar bya'o snyam mo //	ma la bdag gis gzhon nu la dod ba yon tan lnga las phal mo che jig byin la ci nas kyang di la dga zhing rab tu byung ba mi gyur ba byed snyam mo 
BO_K01_D0001-4_H0001-4:5b-3	de nas rgyal po zas gtsang gis byang chub sems dpa' sh'akya thub pa la 'dod pa'i yon tan lnga las phal mo che zhig byin nas ci nas kyang 'di la dga' zhing rab tu byung bar mi 'gyur bar byas so //	de nas rgyal po zas gtsang gis byang chub sems dpa shakya thub ba la dod ba yon tan lnga las phal mo che jig byin nas ci nas kyang di la dga zhing rab tu byung ba mi gyur ba byed so 
BO_K01_D0001-4_H0001-4:5b-4	'dir smras pa /	dir smras ba 
BO_K01_D0001-4_H0001-4:5b-5	grong khyer dam pa dpal ldan yid 'ong der //	grong khyer dam ba dpal ldan yid ng der 
BO_K01_D0001-4_H0001-4:5b-6	lha yi lhar gyur sgron ma dang mtshungs pa //	lha yi lhar gyur sgron ma dang mtshungs ba 
BO_K01_D0001-4_H0001-4:5b-7	'dod pa'i yon tan lnga pos kun dgyes pa //	dod ba yon tan lnga pos kun dgyes ba 
BO_K01_D0001-4_H0001-4:5b-8	mig stong dga' ba'i tshal na gnas pa bzhin //	mig stong dga ba tshal na gnas ba bzhin 
BO_K01_D0001-4_H0001-4:5b-9	de nas gnas gtsang ma'i ris kyi lha rnams 'di snyam du sems te /	de nas gnas gtsang ma ris kyi lha rnams di snyam du sems te 
BO_K01_D0001-4_H0001-4:5b-10	byang chub sems dpa' rnams ni rgyu'i stobs can yin mod kyi 'on kyang rkyen bsgrub par bya dgos te /	byang chub sems dpa rnams ni rgyu stobs can yin mod kyi n kyang rkyen sgrub ba byed dgos te 
BO_K01_D0001-4_H0001-4:5b-11	'di ltar rgyu'i stobs chen po yang rkyen gyi stobs la ltos so snyam nas /	di ltar rgyu stobs chen po yang rkyen gyi stobs la ltos so snyam nas 
BO_K01_D0001-4_H0001-4:5b-12	de rnams kyi mi skra bregs shing gos ngur smrig gyon pa lag pa na lhung bzed thogs pa zhig khyim nas khyim dang / khang pa nas khang par rgyu zhing 'gro ba zhig sprul to //	de rnams kyi mi skra bregs shing gos ngur smrig gyon ba lag ba na lhung bzed thogs ba jig khyim nas khyim dang khang ba nas khang ba rgyu zhing gro ba jig sprul to 
BO_K01_D0001-4_H0001-4:6a-0	chos nyid kyis byang chub sems dpa' skyed mos tshal gyi gzhir gshegs par bzhed par gyur pa de'i tshe kha lo sgyur ba la kha lo sgyur ba re zhig bzhon pa bzang po myur du shoms @6a *//	chos nyid kyis byang chub sems dpa skyed mos tshal gyi gzhir gshegs ba bzhed ba gyur ba de tshe kha lo sgyur ba la kha lo sgyur ba re jig bzhon ba bzang po myur du shoms 
BO_K01_D0001-4_H0001-4:6a-1	shig dang / der nga zhugs nas skyed mos tshal gyi gzhir gshegs so zhes gsung bar 'gyur bas de nas byang chub sems dpas kha lo sgyur ba la gsungs pa /	shig dang der nga jug nas skyed mos tshal gyi gzhir gshegs so zhes gsung ba gyur ba de nas byang chub sems dpas kha lo sgyur ba la gsungs ba 
BO_K01_D0001-4_H0001-4:6a-2	kha lo sgyur ba re zhig bzhon pa bzang po myur du shoms shig /	kha lo sgyur ba re jig bzhon ba bzang po myur du shoms shig 
BO_K01_D0001-4_H0001-4:6a-3	der nga zhugs nas skyed mos tshal gyi gzhir gshegs so //	der nga jug nas skyed mos tshal gyi gzhir gshegs so 
BO_K01_D0001-4_H0001-4:6a-4	lha / bka' bzhin 'tshal zhes kha lo sgyur bas byang chub sems dpa' sh'akya thub pa'i ltar mnyan nas bzhon pa bzang po bshams nas /	lha bka bzhin tshal zhes kha lo sgyur ba byang chub sems dpa shakya thub ba ltar nyan nas bzhon ba bzang po bshams nas 
BO_K01_D0001-4_H0001-4:6a-5	byang chub sems dpa' sh'akya thub pa gang na ba der song nas phyin pa dang / byang chub sems dpa' sh'akya thub pa la 'di skad ces gsol to //	byang chub sems dpa shakya thub ba gang na ba der gro nas phyin ba dang byang chub sems dpa shakya thub ba la di skad ces gsol to 
BO_K01_D0001-4_H0001-4:6a-6	lha bcibs pa bzang po bshams lags kyis /	lha chib ba bzang po bshams lags kyis 
BO_K01_D0001-4_H0001-4:6a-7	lha da de'i dus la bab par dgongs su gsol /	lha da de dus la bab ba dgongs su gsol 
