segmentnr	original	stemmed
BO_K02_D0008-7_H0009-7:350a-4	zhe sdang yongs su dag pa dang / 'dus ma byas stong pa nyid yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang du ma byed stong ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:350a-5	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:350a-6	zhe sdang yongs su dag pas mtha' las 'das pa stong pa nyid yongs su dag pa /	zhe sdang yongs su dag ba mtha las da ba stong ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:350a-7	mtha' las 'das pa stong pa nyid yongs su dag pas zhe sdang yongs su dag pa ste /	mtha las da ba stong ba nyid yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:350a-8	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:350a-9	zhe sdang yongs su dag pa dang / mtha' las 'das pa stong pa nyid yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang mtha las da ba stong ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:350a-10	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:350a-11	zhe sdang yongs su dag pas thog ma dang tha ma med pa stong pa nyid yongs su dag pa /	zhe sdang yongs su dag ba thogs ma dang tha ma med ba stong ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:350a-12	thog ma dang tha ma med pa stong pa nyid yongs su dag pas zhe sdang yongs su dag pa ste /	thogs ma dang tha ma med ba stong ba nyid yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:350a-13	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:350a-14	zhe sdang yongs su dag pa dang / thog ma dang tha ma med pa stong pa nyid yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang thogs ma dang tha ma med ba stong ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:350a-15	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:350a-16	zhe sdang yongs su dag pas dor ba med pa stong pa nyid yongs su dag pa /	zhe sdang yongs su dag ba dor ba med ba stong ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:350a-17	dor ba med pa stong pa nyid yongs su dag pas zhe sdang yongs su dag pa ste /	dor ba med ba stong ba nyid yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:350a-18	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:350b-0	zhe sdang yongs su dag pa dang / dor ba med pa stong pa nyid yongs su dag pa 'di la gnyis su med @350b de; gnyis su byar med so so ma yin tha mi dad do //	zhe sdang yongs su dag ba dang dor ba med ba stong ba nyid yongs su dag ba di la gnyis su med de; gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:350b-1	zhe sdang yongs su dag pas rang bzhin stong pa nyid yongs su dag pa /	zhe sdang yongs su dag ba rang bzhin stong ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:350b-2	rang bzhin stong pa nyid yongs su dag pas zhe sdang yongs su dag pa ste /	rang bzhin stong ba nyid yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:350b-3	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:350b-4	zhe sdang yongs su dag pa dang / rang bzhin stong pa nyid yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang rang bzhin stong ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:350b-5	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:350b-6	zhe sdang yongs su dag pas chos thams cad stong pa nyid yongs su dag pa /	zhe sdang yongs su dag ba chos thams cad stong ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:350b-7	chos thams cad stong pa nyid yongs su dag pas zhe sdang yongs su dag pa ste /	chos thams cad stong ba nyid yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:350b-8	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:350b-9	zhe sdang yongs su dag pa dang / chos thams cad stong pa nyid yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang chos thams cad stong ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:350b-10	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:350b-11	zhe sdang yongs su dag pas rang gi mtshan nyid stong pa nyid yongs su dag pa /	zhe sdang yongs su dag ba rang gi mtshan nyid stong ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:350b-12	rang gi mtshan nyid stong pa nyid yongs su dag pas zhe sdang yongs su dag pa ste /	rang gi mtshan nyid stong ba nyid yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:350b-13	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:350b-14	zhe sdang yongs su dag pa dang / rang gi mtshan nyid stong pa nyid yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang rang gi mtshan nyid stong ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:350b-15	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:350b-16	zhe sdang yongs su dag pas mi dmigs pa stong pa nyid yongs su dag pa /	zhe sdang yongs su dag ba mi dmigs ba stong ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:350b-17	mi dmigs pa stong pa nyid yongs su dag pas zhe sdang yongs su dag pa ste /	mi dmigs ba stong ba nyid yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:350b-18	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:350b-19	zhe sdang yongs su dag pa dang / mi dmigs pa stong pa nyid yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang mi dmigs ba stong ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:351a-0	gnyis su byar med @351a *//	gnyis su byar med 
BO_K02_D0008-7_H0009-7:351a-1	so so ma yin tha mi dad do //	so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:351a-2	zhe sdang yongs su dag pas dngos po med pa stong pa nyid yongs su dag pa /	zhe sdang yongs su dag ba dngos po med ba stong ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:351a-3	dngos po med pa stong pa nyid yongs su dag pas zhe sdang yongs su dag pa ste /	dngos po med ba stong ba nyid yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:351a-4	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:351a-5	zhe sdang yongs su dag pa dang / dngos po med pa stong pa nyid yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang dngos po med ba stong ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:351a-6	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:351a-7	zhe sdang yongs su dag pas ngo bo nyid stong pa nyid yongs su dag pa /	zhe sdang yongs su dag ba ngo bo nyid stong ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:351a-8	ngo bo nyid stong pa nyid yongs su dag pas zhe sdang yongs su dag pa ste /	ngo bo nyid stong ba nyid yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:351a-9	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:351a-10	zhe sdang yongs su dag pa dang / ngo bo nyid stong pa nyid yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang ngo bo nyid stong ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:351a-11	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:351a-12	zhe sdang yongs su dag pas dngos po med pa'i ngo bo nyid stong pa nyid yongs su dag pa /	zhe sdang yongs su dag ba dngos po med ba ngo bo nyid stong ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:351a-13	dngos po med pa'i ngo bo nyid stong pa nyid yongs su dag pas zhe sdang yongs su dag pa ste /	dngos po med ba ngo bo nyid stong ba nyid yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:351a-14	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:351a-15	zhe sdang yongs su dag pa dang / dngos po med pa'i ngo bo nyid stong pa nyid yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang dngos po med ba ngo bo nyid stong ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:351a-16	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:351a-17	zhe sdang yongs su dag pas dran pa nye bar gzhag pa yongs su dag pa /	zhe sdang yongs su dag ba dran ba nye ba jog ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:351a-18	dran pa nye bar gzhag pa yongs su dag pas zhe sdang yongs su dag pa ste /	dran ba nye ba jog ba yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:351a-19	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:351a-20	zhe sdang yongs su dag pa dang / dran pa nye bar gzhag pa yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang dran ba nye ba jog ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:351b-0	@351b gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:351b-1	zhe sdang yongs su dag pas yang dag par spong ba yongs su dag pa /	zhe sdang yongs su dag ba yang dag ba spong ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:351b-2	yang dag par spong ba yongs su dag pas zhe sdang yongs su dag pa ste /	yang dag ba spong ba yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:351b-3	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:351b-4	zhe sdang yongs su dag pa dang / yang dag par spong ba yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang yang dag ba spong ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:351b-5	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:351b-6	zhe sdang yongs su dag pas rdzu 'phrul gyi rkang pa yongs su dag pa /	zhe sdang yongs su dag ba rdzu phrul gyi rkang ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:351b-7	rdzu 'phrul gyi rkang pa yongs su dag pas zhe sdang yongs su dag pa ste /	rdzu phrul gyi rkang ba yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:351b-8	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:351b-9	zhe sdang yongs su dag pa dang / rdzu 'phrul gyi rkang pa yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang rdzu phrul gyi rkang ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:351b-10	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:351b-11	zhe sdang yongs su dag pas dbang po yongs su dag pa /	zhe sdang yongs su dag ba dbang po yongs su dag ba 
BO_K02_D0008-7_H0009-7:351b-12	dbang po yongs su dag pas zhe sdang yongs su dag pa ste /	dbang po yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:351b-13	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:351b-14	zhe sdang yongs su dag pa dang / dbang po yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang dbang po yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:351b-15	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:351b-16	zhe sdang yongs su dag pas stobs yongs su dag pa /	zhe sdang yongs su dag ba stobs yongs su dag ba 
BO_K02_D0008-7_H0009-7:351b-17	stobs yongs su dag pas zhe sdang yongs su dag pa ste /	stobs yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:351b-18	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:351b-19	zhe sdang yongs su dag pa dang / stobs yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang stobs yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:351b-20	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:351b-21	zhe sdang yongs su dag pas byang chub kyi yan lag yongs su dag pa /	zhe sdang yongs su dag ba byang chub kyi yan lag yongs su dag ba 
BO_K02_D0008-7_H0009-7:351b-22	byang chub kyi yan lag yongs su dag pas zhe sdang yongs su dag pa ste /	byang chub kyi yan lag yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:351b-23	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:352a-0	@352a *// zhe sdang yongs su dag pa dang / byang chub kyi yan lag yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang byang chub kyi yan lag yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:352a-1	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:352a-2	zhe sdang yongs su dag pas 'phags pa'i lam yan lag brgyad pa yongs su dag pa /	zhe sdang yongs su dag ba phag ba lam yan lag brgyad ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:352a-3	'phags pa'i lam yan lag brgyad pa yongs su dag pas zhe sdang yongs su dag pa ste /	phag ba lam yan lag brgyad ba yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:352a-4	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:352a-5	zhe sdang yongs su dag pa dang / 'phags pa'i lam yan lag brgyad pa yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang phag ba lam yan lag brgyad ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:352a-6	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:352a-7	zhe sdang yongs su dag pas 'phags pa'i bden pa yongs su dag pa /	zhe sdang yongs su dag ba phag ba bden ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:352a-8	'phags pa'i bden pa yongs su dag pas zhe sdang yongs su dag pa ste /	phag ba bden ba yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:352a-9	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:352a-10	zhe sdang yongs su dag pa dang / 'phags pa'i bden pa yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang phag ba bden ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:352a-11	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:352a-12	zhe sdang yongs su dag pas bsam gtan yongs su dag pa /	zhe sdang yongs su dag ba bsam gtan yongs su dag ba 
BO_K02_D0008-7_H0009-7:352a-13	bsam gtan yongs su dag pas zhe sdang yongs su dag pa ste /	bsam gtan yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:352a-14	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:352a-15	zhe sdang yongs su dag pa dang / bsam gtan yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang bsam gtan yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:352a-16	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:352a-17	zhe sdang yongs su dag pas tshad med pa yongs su dag pa /	zhe sdang yongs su dag ba tshad med ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:352a-18	tshad med pa yongs su dag pas zhe sdang yongs su dag pa ste /	tshad med ba yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:352a-19	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:352b-0	zhe sdang yongs su dag pa dang / @352b tshad med pa yongs su dag pa 'di la gnyis su med de /	zhe sdang yongs su dag ba dang tshad med ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:352b-1	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:352b-2	zhe sdang yongs su dag pas gzugs med pa'i snyoms par 'jug pa yongs su dag pa; gzugs med pa'i snyoms par 'jug pa yongs su dag pas zhe sdang yongs su dag pa ste /	zhe sdang yongs su dag ba gzugs med ba snyom ba jug ba yongs su dag pa; gzugs med ba snyom ba jug ba yongs su dag ba zhe sdang yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:352b-3	de ltar na /	de ltar na 
