segmentnr	original	folio	stemmed
BO_K02_D0008-5_H0009-5:122a-9	lce'i 'dus te reg pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122a	lce du te reg ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122a-10	ci'i phyir na /	122a	ci phyir na 
BO_K02_D0008-5_H0009-5:122a-11	lus kyi 'dus te reg pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122a	lus kyi du te reg ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122a-12	ci'i phyir na /	122a	ci phyir na 
BO_K02_D0008-5_H0009-5:122a-13	yid kyi 'dus te reg pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122a	yid kyi du te reg ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122a-14	ci'i phyir na /	122a	ci phyir na 
BO_K02_D0008-5_H0009-5:122a-15	mig gi 'dus te reg pa'i rkyen gyis tshor ba yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122a	mig gi du te reg ba rkyen gyis tshor ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122a-16	ci'i phyir na /	122a	ci phyir na 
BO_K02_D0008-5_H0009-5:122a-17	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122a	rna ba du te reg ba rkyen gyis tshor ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122a-18	ci'i phyir na /	122a	ci phyir na 
BO_K02_D0008-5_H0009-5:122a-19	sna'i 'dus te reg pa'i rkyen gyis tshor ba yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122a	sna du te reg ba rkyen gyis tshor ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122a-20	ci'i phyir na /	122a	ci phyir na 
BO_K02_D0008-5_H0009-5:122a-21	lce'i 'dus te reg pa'i rkyen gyis tshor ba yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122a	lce du te reg ba rkyen gyis tshor ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122a-22	ci'i phyir na /	122a	ci phyir na 
BO_K02_D0008-5_H0009-5:122a-23	lus kyi 'dus te reg pa'i rkyen gyis tshor ba yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122a	lus kyi du te reg ba rkyen gyis tshor ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122a-24	ci'i phyir na /	122a	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-0	yid kyi 'dus @122b te reg pa'i rkyen gyis tshor ba yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	yid kyi du te reg ba rkyen gyis tshor ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-1	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-2	sa'i khams yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	sa khams yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-3	ci'i phyir na; chu'i khams yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	ci phyir na; chu khams yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-4	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-5	me'i khams yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	me khams yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-6	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-7	rlung gi khams yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	rlung gi khams yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-8	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-9	nam mkha'i khams yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	nam mkha khams yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-10	ci'i phyir na; rnam par shes pa'i khams yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	ci phyir na; rnam ba shes ba khams yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-11	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-12	ma rig pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	ma rig ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-13	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-14	'du byed yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	du byed yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-15	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-16	rnam par shes pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	rnam ba shes ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-17	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-18	ming dang gzugs yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	ming dang gzugs yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-19	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-20	skye mched drug yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	skye mched drug yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-21	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-22	reg pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	reg ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-23	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:122b-24	tshor ba yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	122b	tshor ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:122b-25	ci'i phyir na /	122b	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-0	sred pa yongs su @123a *//	123a	sred ba yongs su 
BO_K02_D0008-5_H0009-5:123a-1	gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-2	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-3	len pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	len ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-4	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-5	srid pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	srid ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-6	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-7	skye ba yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	skye ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-8	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-9	rga shi yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	rga chi yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-10	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-11	sbyin pa'i pha rol tu phyin pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	sbyin ba pha rol tu phyin ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-12	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-13	tshul khrims kyi pha rol tu phyin pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	tshul khrims kyi pha rol tu phyin ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-14	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-15	bzod pa'i pha rol tu phyin pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	bzod ba pha rol tu phyin ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-16	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-17	brtson 'grus kyi pha rol tu phyin pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	brtson grus kyi pha rol tu phyin ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-18	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-19	bsam gtan gyi pha rol tu phyin pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	bsam gtan gyi pha rol tu phyin ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-20	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-21	shes rab kyi pha rol tu phyin pa yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	shes rab kyi pha rol tu phyin ba yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-22	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-23	nang stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	nang stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123a-24	ci'i phyir na /	123a	ci phyir na 
BO_K02_D0008-5_H0009-5:123a-25	phyi stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123a	phyi stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123b-0	ci'i @123b phyir na; phyi nang stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123b	ci phyir na; phyi nang stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123b-1	ci'i phyir na /	123b	ci phyir na 
BO_K02_D0008-5_H0009-5:123b-2	stong pa nyid stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin; ci'i phyir na /	123b	stong ba nyid stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin; ci phyir na 
BO_K02_D0008-5_H0009-5:123b-3	chen po stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123b	chen po stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123b-4	ci'i phyir na /	123b	ci phyir na 
BO_K02_D0008-5_H0009-5:123b-5	don dam pa stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123b	don dam ba stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123b-6	ci'i phyir na /	123b	ci phyir na 
BO_K02_D0008-5_H0009-5:123b-7	'dus byas stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123b	du byed stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123b-8	ci'i phyir na /	123b	ci phyir na 
BO_K02_D0008-5_H0009-5:123b-9	'dus ma byas stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123b	du ma byed stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123b-10	ci'i phyir na /	123b	ci phyir na 
BO_K02_D0008-5_H0009-5:123b-11	mtha' las 'das pa stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123b	mtha las da ba stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123b-12	ci'i phyir na /	123b	ci phyir na 
BO_K02_D0008-5_H0009-5:123b-13	thog ma dang tha ma med pa stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123b	thogs ma dang tha ma med ba stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123b-14	ci'i phyir na /	123b	ci phyir na 
BO_K02_D0008-5_H0009-5:123b-15	dor ba med pa stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123b	dor ba med ba stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123b-16	ci'i phyir na; rang bzhin stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123b	ci phyir na; rang bzhin stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123b-17	ci'i phyir na /	123b	ci phyir na 
BO_K02_D0008-5_H0009-5:123b-18	chos thams cad stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin; ci'i phyir na /	123b	chos thams cad stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin; ci phyir na 
BO_K02_D0008-5_H0009-5:123b-19	rang gi mtshan nyid stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	123b	rang gi mtshan nyid stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:123b-20	ci'i phyir na /	123b	ci phyir na 
BO_K02_D0008-5_H0009-5:124a-0	mi dmigs pa stong pa nyid yongs su gzung ba dang med par @124a *//	124a	mi dmigs ba stong ba nyid yongs su gzung ba dang med ba 
BO_K02_D0008-5_H0009-5:124a-1	bya ba'i phyir mi slob pa yin /	124a	byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:124a-2	ci'i phyir na /	124a	ci phyir na 
BO_K02_D0008-5_H0009-5:124a-3	dngos po med pa stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	124a	dngos po med ba stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:124a-4	ci'i phyir na /	124a	ci phyir na 
BO_K02_D0008-5_H0009-5:124a-5	ngo bo nyid stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	124a	ngo bo nyid stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:124a-6	ci'i phyir na /	124a	ci phyir na 
BO_K02_D0008-5_H0009-5:124a-7	dngos po med pa'i ngo bo nyid stong pa nyid yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin; ci'i phyir na /	124a	dngos po med ba ngo bo nyid stong ba nyid yongs su gzung ba dang med ba byed ba phyir mi slob ba yin; ci phyir na 
BO_K02_D0008-5_H0009-5:124a-8	dran pa nye bar bzhag pa rnams yongs su gzung ba dang med par bya ba'i phyir mi slob pa yin /	124a	dran ba nye ba jog ba rnams yongs su gzung ba dang med ba byed ba phyir mi slob ba yin 
BO_K02_D0008-5_H0009-5:124a-9	ci'i phyir na /	124a	ci phyir na 
