segmentnr	original	stemmed
BO_K10_D0283_H0285:133a-12	chos kyi sku ni sangs rgyas thams cad dang rang bzhin mthun par gnas so //	chos kyi sku ni sangs rgya thams cad dang rang bzhin mthun ba gnas so 
BO_K10_D0283_H0285:133a-13	longs spyod rdzogs pa'i sku ni sangs rgyas thams cad dang ting nge 'dzin mthun par gnas so //	longs spyod rdzogs ba sku ni sangs rgya thams cad dang ting nge dzin mthun ba gnas so 
BO_K10_D0283_H0285:133a-14	sprul pa'i sku ni sangs rgyas thams cad dang 'phrin las mthun par gnas so //	sprul ba sku ni sangs rgya thams cad dang phrin las mthun ba gnas so 
BO_K10_D0283_H0285:133a-15	rigs kyi bu /	rigs kyi bu 
BO_K10_D0283_H0285:133a-16	kun gzhi gnas su dag pa ni me long lta bu'i ye shes te chos kyi sku'o //	kun gzhi gnas su dag ba ni me long lta bu ye shes te chos kyi sku 
BO_K10_D0283_H0285:133a-17	nyon mongs pa'i yid gnas su dag pa ni mnyam pa nyid kyi ye shes so //	nyon mongs ba yid gnas su dag ba ni mnyam ba nyid kyi ye shes so 
BO_K10_D0283_H0285:133a-18	yid kyi rnam par shes pa gnas su dag pa ni so sor kun tu rtog pa'i ye shes te longs spyod rdzogs pa'i sku'o //	yid kyi rnam ba shes ba gnas su dag ba ni so sor kun tu rtogs ba ye shes te longs spyod rdzogs ba sku 
BO_K10_D0283_H0285:133b-0	sgo lnga'i rnam @133b par shes pa gnas su dag pa ni bya ba grub pa'i ye shes te sprul pa'i sku'o //	sgo lnga rnam ba shes ba gnas su dag ba ni byed ba grub ba ye shes te sprul ba sku 
BO_K10_D0283_H0285:133b-1	de nas byang chub sems dpa' sa'i snying pos bcom ldan 'das la 'di skad ces gsol to //	de nas byang chub sems dpa sa snying pos joms ldan da la di skad ces gsol to 
BO_K10_D0283_H0285:133b-2	bcom ldan 'das; bdag gis bcom ldan 'das la dam pa'i chos thos pa ni rab tu legs so //	joms ldan das; bdag gis joms ldan da la dam ba chos thos ba ni rab tu legs so 
BO_K10_D0283_H0285:133b-3	bde bar gshegs pa /	bde ba gshegs ba 
BO_K10_D0283_H0285:133b-4	rab tu legs so //	rab tu legs so 
BO_K10_D0283_H0285:133b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0283_H0285:133b-6	rigs kyi bu; bcom ldan 'das la chos kyi rnam grangs 'di gang gis rab tu 'dzin pa des bsod nams tshad med brjod du med grangs med cing dpag tu med pa thob bo //	rigs kyi bu; joms ldan da la chos kyi rnam grangs di gang gis rab tu dzin ba des bsod nams tshad med rjod du med grangs med cing dpog tu med ba thob bo 
BO_K10_D0283_H0285:133b-7	bcom ldan 'das kyis de skad ces bka' stsal pa dang / byang chub sems dpa' sa'i snying po dang / lha dang / klu dang / gnod sbyin dang / dri zar bcas pa'i 'jig rten yi rangs te /	joms ldan da kyis de skad ces bka stsal ba dang byang chub sems dpa sa snying po dang lha dang klu dang gnod sbyin dang dri zar cha ba jig rten yi rangs te 
BO_K10_D0283_H0285:133b-8	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0283_H0285:133b-9	'phags pa sku gsum zhes bya ba theg pa chen po'i mdo rdzogs so //	phag ba sku gsum zhes byed ba theg ba chen po mdo rdzogs so 
