segmentnr	original	stemmed
BO_T17_MW1PD95844_2493:40	khyod ni skye gzhan min/_/sangs rgyas skye bo khyod sangs rgyas/_/lha yi skye ba lha	khyod ni skye gzhan rgya skye bo khyod sangs yi skye ba lha 
BO_T17_MW1PD95844_2493:41	nyid de/_/lha min skye ba lha min nyid/_/grub pa'i skye ba grub pa nyid/_/mi yi	nyid min skye ba lha min ba skye ba grub ba yi 
BO_T17_MW1PD95844_2493:42	skye ba mi nyid do/_/dud 'gro'i skye ba dud 'gro nyid/_/yi dwags skye ba yi dwags	skye ba mi nyid gro skye ba dud gro dwags skye ba yi dwags 
BO_T17_MW1PD95844_2493:43	nyid/_/de ltar la sogs gzhan la yang /_/rtag tu mkhas pas shes par bya/_/	ltar la sogs gzhan la yang tu mkhas ba shes ba 
BO_T17_MW1PD95844_2493:44	sangs rgyas yang dag 'byung las kyis/_/sangs rgyas nyid du 'gyur ba ste/_/lha	sangs rgya yang dag byung las rgya nyid du gyur ba 
BO_T17_MW1PD95844_2493:45	yi yang dag 'byung las kyis/_/lha nyid du ni 'gyur ba'o/_/lha min yang dag	yi yang dag byung las nyid du ni gyur min yang dag 
BO_T17_MW1PD95844_2493:46	'byung las kyis/_/sbyin ma'i bu ru 'gyur ba ste/_/grub pa yang dag 'byung	byung las ma bu ru gyur ba ba yang dag byung 
BO_T17_MW1PD95844_2493:47	las kyis/_/grub pa nyid du 'gyur ba'o/_/mi ru yang dag 'byung las kyis/_/	las ba nyid du gyur ru yang dag byung las 
BO_T17_MW1PD95844_2493:48	mi nyid du ni 'gyur ba'o/_/dud 'gro yang dag 'byung las kyis/_/dud 'gror	mi nyid du ni gyur gro yang dag byung las gror 
BO_T17_MW1PD95844_2493:49	yang dag 'gro ba'o/_/yi dwags yang dag 'byung las kyis/_/yi dwags nyid du	yang dag gro dwags yang dag byung las dwags nyid du 
BO_T17_MW1PD95844_2493:50	'gyur ba ste/_/dmyal bar yang dag 'byung las kyis/_/dmyal ba nyid du	gyur ba ba yang dag byung las ba nyid du 
BO_T17_MW1PD95844_2493:51	'gyur ba'o/_/bsod nams phung pos sangs rgyas khyod/_/ston pa'i sku dang spyod pa ste/_/sdig pa'i phung pos sangs rgyas khyod/_/gdug pa dul ba'i lus	gyur nams phung pos sangs rgya ba sku dang spyod ba ba phung pos sangs rgya ba dul ba lus 
BO_T17_MW1PD95844_2493:52	nyid do/_/sangs rgyas shakya seng ge yis/_/sems can bsam pa'i dbang dag	nyid rgya shakya seng ge can bsam ba dbang dag 
BO_T17_MW1PD95844_2493:53	rang lta ba'i 'dod pa mdor bstan pa yongs su brtag pa zhes bya ba/	rang lta ba dod ba mdor ston ba yongs su rtog ba zhes byed 
BO_T17_MW1PD95844_2493:54	gis/_/sku ni gcig gnyis gsum dang ni/_/bzhi dang lnga ru gsungs pa ste/_/	ni gcig gnyis gsum dang dang lnga ru gsungs ba 
BO_T17_MW1PD95844_2493:55	sangs rgyas thog ma tha ma med/_/dang po'i sangs rgyas ris med pa/_/ye shes	sangs rgya thogs ma tha ma po sangs rgya ris med shes 
BO_T17_MW1PD95844_2493:56	mig gcig dri ma med/_/de bzhin gshegs pa ye shes sku/_/ji ltar gzugs	mig gcig dri ma bzhin gshegs ba ye shes ltar gzugs 
BO_T17_MW1PD95844_2493:57	kyi sku dang ni/_/de ltar sangs rgyas chos sku ste/_/sems can bsam pa'i	kyi sku dang ltar sangs rgya chos sku can bsam ba 
BO_T17_MW1PD95844_2493:58	dbang gi phyir/_/bstan bcos skyabs gnas gsum pos gsungs/_/thugs	dbang gi chos skyob gnas gsum pos 
BO_T17_MW1PD95844_2493:59	gsung sku yi dbye ba yis/_/sku gsum du ni rab tu bsgrags/_/chos dang longs spyod sprul pa rnams/_/sngags kyi tshhul la mi yis sgrub/_/ngo bo nyid	gsung sku yi byed ba gsum du ni rab tu dang longs spyod sprul ba kyi tshhul la mi yis bo nyid 
BO_T17_MW1PD95844_2493:60	longs rdzogs bcas dang /_/de bzhin bzhen pa sprul pa dang /_/chos sku	longs rdzogs cha dang bzhin bzhen ba sprul ba dang sku 
BO_T17_MW1PD95844_2493:61	mdzad par bcas pa ste/_/rnam pa bzhir ni yang dag bshad/_/sangs rgyas sku	mdzad ba cha ba ba bzhir ni yang dag rgya sku 
BO_T17_MW1PD95844_2493:62	lnga'i bdag nyid can/_/khyab bdag ye shes lnga yi bdag_/sangs rgyas lnga	lnga bdag nyid bdag ye shes lnga yi rgya lnga 
BO_T17_MW1PD95844_2493:63	bdag cod pan can/_/spyan lnga chags pa med pa 'chang /_/gzugs kyi phung	bdag cod pan lnga chags ba med ba chang kyi phung 
BO_T17_MW1PD95844_2493:64	po mtha' yas pa/_/bdag gi sprul pa'i sku mchog go/_/sgra yi phung po mtha' yas	po mtha yas gi sprul ba sku mchog yi phung po mtha yas 
BO_T17_MW1PD95844_2493:65	pa/_/bdag gi longs spyod rdzogs sku mchog_/chos kyi phung po mtha' yas pa/_/	gi longs spyod rdzogs sku kyi phung po mtha yas 
BO_T17_MW1PD95844_2493:66	bdag gi chos kyi sku rab bsgrags/_/ye shes phung po mtha' yas pa/_/bdag	bdag gi chos kyi sku rab shes phung po mtha yas 
BO_T17_MW1PD95844_2493:67	gi ye shes sku rab bsgrags/_/bde ba'i phung po mtha' yas pa/_/bdag	gi ye shes sku rab ba phung po mtha yas 
BO_T17_MW1PD95844_2493:68	gi bde sku 'gyur med mchog_/gong bu'i phung po de bzhin sku/_/yang dag	gi bde sku gyur med bu phung po de bzhin dag 
BO_T17_MW1PD95844_2493:69	bsags par yongs su bsgrags/_/bsgrub bya lus ni rgyal min 'gyur/_/	bsags ba yongs su byed lus ni rgyal min 
BO_T17_MW1PD95844_2493:70	sems can mgu ba'i gnas dang ni/_/stong nyid ye shes dam pa'i bdes/_/	sems can mgu ba gnas dang nyid ye shes dam ba 
BO_T17_MW1PD95844_2493:71	gang phyir sku rnams bsgrub pa'o/_/bsgrub bya rnams dang sgrub po dang /_/sgrub	gang phyir sku rnams sgrub byed rnams dang sgrub po dang 
BO_T17_MW1PD95844_2493:72	pa rnams ni gcig med ni/_/de bzhin gzhan nyid med par 'gyur/_/de med	ba rnams ni gcig med bzhin gzhan nyid med ba med 
BO_T17_MW1PD95844_2493:73	na ni tshhogs pa'ang med/_/bsod nams min las rgyal po min/_/rgyal po	na ni tshhogs ba nams min las rgyal po po 
BO_T17_MW1PD95844_2493:74	bsod nams med las min/_/tshhul khrims med las tshhangs pa min/_/tshhangs	bsod nams med las khrims med las tshhangs ba 
BO_T17_MW1PD95844_2493:75	pa tshhul khrims med las min/_/tshhogs ma rdzogs las sangs rgyas med/_/	ba tshhul khrims med las ma rdzogs las sangs rgya 
BO_T17_MW1PD95844_2493:76	sangs rgyas nges par tshhogs rdzogs las/_/sdig pa med las sdig can min/_/	sangs rgya nges ba tshhogs rdzogs ba med las sdig can 
BO_T17_MW1PD95844_2493:77	sdig can sdig pa med las min/_/bstan bcos mi shes mkhas pa min/_/	sdig can sdig ba med las chos mi shes mkhas ba 
BO_T17_MW1PD95844_2493:78	mkhas pa bstan bcos mi shes min/_/bzo rigs mi shes bzo mkhan min/_/	mkhas ba ston chos mi shes rigs mi shes bzo mkhan 
BO_T17_MW1PD95844_2493:79	bzo mkhan bzo rig mi shes min/_/shes pa med na ye shes min/_/ye shes	bzo mkhan bzo rig mi shes ba med na ye shes shes 
BO_T17_MW1PD95844_2493:80	shes pa med las min/_/shes bya med na shes byed med/_/shes byed shes bya	shes ba med las byed med na shes byed byed shes byed 
BO_T17_MW1PD95844_2493:81	med las min/_/rnal 'byor med na sbyor po min/_/sbyor po rnal 'byor med	med las byor med na sbyor po po rnal byor med 
BO_T17_MW1PD95844_2493:82	las min/_/longs spyod med na 'byor ldan min/_/'byor ldan longs spyod	las spyod med na byor ldan ldan longs spyod 
BO_T17_MW1PD95844_2493:83	med las min/_/nad med pa las nad pa min/_/nad pa nad med pa las	med las med ba las nad ba ba nad med ba las 
BO_T17_MW1PD95844_2493:84	min/_/sdug bsngal med na sdug ldan min/_/sdug ldan sdug bsngal med las	sngal med na sdug ldan ldan sdug sngal med las 
BO_T17_MW1PD95844_2493:85	min/_/lus med pa las lus ldan min/_/lus ldan lus med pa las min/_/	med ba las lus ldan ldan lus med ba las 
BO_T17_MW1PD95844_2493:86	ngag med pa las ngag ldan min/_/ngag ldan ngag med pa las min/_/sems	ngag med ba las ngag ldan ldan ngag med ba las 
BO_T17_MW1PD95844_2493:87	med pa las sems ldan min/_/sems ldan sems med pa las min/_/de ltar	med ba las sems ldan ldan sems med ba las ltar 
BO_T17_MW1PD95844_2493:88	la sogs thams cad 'dir/_/shes par bya'o legs 'gro rnams/_/dpal	la sogs thams cad ba byed legs gro 
BO_T17_MW1PD95844_2493:89	ldan sku yi rdo rje 'dzin/_/mi phyed rdo rje gsum bsgoms pas/_/sku yi rdo rje can	ldan sku yi rdo rje phyed rdo rje gsum sgom yi rdo rje can 
BO_T17_MW1PD95844_2493:90	gyis ni/_/byin rlabs gnas su ding bdag mdzod/_/phyogs bcur bzhugs	gyis rlabs gnas su ding bdag jur bzhugs 
BO_T17_MW1PD95844_2493:91	pa'i sangs rgyas rnams/_/rdo rje mi phyed gsum bsgoms pas/_/sku yi rdo rje	ba sangs rgya rje mi phyed gsum sgom yi rdo rje 
BO_T17_MW1PD95844_2493:92	can gyis ni/_/byin rlabs gnas su ding bdag mdzod/_/dpal ldan gsung	can gyis rlabs gnas su ding bdag ldan gsung 
BO_T17_MW1PD95844_2493:93	gi rdo rje 'dzin/_/rdo rje mi phyed gsum bsgoms pas/_/gsung gi rdo rje can	gi rdo rje rje mi phyed gsum sgom gi rdo rje can 
BO_T17_MW1PD95844_2493:94	gyis ni/_/byin rlabs gnas su ding bdag mdzod/_/phyogs bcur bzhugs	gyis rlabs gnas su ding bdag jur bzhugs 
BO_T17_MW1PD95844_2493:95	rang gi lta ba'i 'dod pa mdor bstan pa yongs su brtag pa zhes bya ba/	rang gi lta ba dod ba mdor ston ba yongs su rtog ba zhes byed 
BO_T17_MW1PD95844_2493:96	pa'i sangs rgyas rnams/_/rdo rje mi phyed gsum bsgoms pas/_/gsung gi rdo rje	ba sangs rgya rje mi phyed gsum sgom gi rdo rje 
BO_T17_MW1PD95844_2493:97	can gyis ni/_/byin rlabs gnas su ding bdag mdzod/_/dpal ldan thugs	can gyis rlabs gnas su ding bdag ldan thugs 
BO_T17_MW1PD95844_2493:98	kyi rdo rje 'dzin/_/rdo rje mi phyed gsum bsgoms pas/_/thugs kyi rdo rje can	kyi rdo rje rje mi phyed gsum sgom kyi rdo rje can 
BO_T17_MW1PD95844_2493:99	gyis ni/_/byin rlabs gnas su ding bdag mdzod/_/phyogs bcur bzhugs	gyis rlabs gnas su ding bdag jur bzhugs 
BO_T17_MW1PD95844_2493:100	pa'i sangs rgyas rnams/_/rdo rje mi phyed gsum bsgoms pas/_/thugs kyi rdo rje	ba sangs rgya rje mi phyed gsum sgom kyi rdo rje 
BO_T17_MW1PD95844_2493:101	can gyis ni/_/byin rlabs gnas su ding bdag mdzod/_/rang bdag bya ba	can gyis rlabs gnas su ding bdag bdag byed ba 
BO_T17_MW1PD95844_2493:102	rnam 'gags pas/_/sems med pa yi thugs 'chang ba/_/sku gsung thugs kyi	rnam gag med ba yi thugs chang gsung thugs kyi 
BO_T17_MW1PD95844_2493:103	rdo rje can/_/kun gyi rdo rje 'dzin pa mchog_/shes dang shes bya bde rnams	rdo rje gyi rdo rje dzin ba dang shes byed bde rnams 
BO_T17_MW1PD95844_2493:104	dang /_/shes dang shes bya bde ldan mchog_/lus ngag yid dang ldan pa yang /_/	dang dang shes byed bde ldan ngag yid dang ldan ba yang 
BO_T17_MW1PD95844_2493:105	'khor bar rang rang las la spyod/_/rdo rje sems dpa' byang chub sems/_/ji	khor ba rang rang las la rje sems dpa byang chub 
BO_T17_MW1PD95844_2493:106	ltar sems dpa' chen por bshad/_/de bzhin dam tshhig sems dpa' yang /_/	ltar sems dpa chen por bzhin dam tshhig sems dpa yang 
BO_T17_MW1PD95844_2493:107	rnam par dag par yongs su bsgrags/_/rdzogs sangs rgyas dang rdo rje sems/_/	rnam ba dag ba yongs su sangs rgya dang rdo rje 
BO_T17_MW1PD95844_2493:108	byang chub sems dpa' de nyid gzhan/_/rang rgyal nyan thos sangs rgyas dang /_/ sems dpa' chen por bshad pa'o/_/byang chub sems dpa' thub pa'i sras/_/	byang chub sems dpa de nyid rgyal nyan thos sangs rgya dang sems dpa chen por chad chub sems dpa thub ba 
BO_T17_MW1PD95844_2493:109	dam tshhig sems dpa' de bzhin te/_/de ltar sems dpa' bzhi po rnams/_/	dam tshhig sems dpa de bzhin ltar sems dpa bzhi po 
BO_T17_MW1PD95844_2493:110	sku rnams kyi ni sgrub po mchog_/bzhi po rnams kyi snying po ni/_/stong nyid ye	sku rnams kyi ni sgrub po po rnams kyi snying po nyid ye 
BO_T17_MW1PD95844_2493:111	shes 'gyur med de/_/kye yi rdo rje zhes brjod pa/_/stong nyid ye shes smra ba'o/_/	shes gyur med yi rdo rje zhes rjod nyid ye shes smra 
BO_T17_MW1PD95844_2493:112	ji ltar rang bzhin yang dag dag_/chos rnams thams cad zag pa med/_/de	ji ltar rang bzhin yang dag rnams thams cad zag ba 
BO_T17_MW1PD95844_2493:113	bzhin rang bzhin dag pa dang /_/zhes pa bden par gsungs pa med/_/kun	bzhin rang bzhin dag ba dang ba bden ba gsungs ba 
BO_T17_MW1PD95844_2493:114	gyi sgra rnams thams cad mkhyen/_/'jig rten gsum spyod spyod pa min/_/ye	gyi sgra rnams thams cad rten gsum spyod spyod ba 
BO_T17_MW1PD95844_2493:115	shes rang bzhin sgra yis ni/_/sgom pa rang gi rang bzhin no/_/gang tshhe rang	shes rang bzhin sgra yis ba rang gi rang bzhin tshhe rang 
BO_T17_MW1PD95844_2493:116	bzhin gyis dag pa'i/_/chos rnams thams cad zag med pa/_/de tshhe phyi rol	bzhin gyis dag rnams thams cad zag med tshhe phyi rol 
BO_T17_MW1PD95844_2493:117	'byung po dang /_/sngags pa'i rang bzhin ji ltar 'gyur/_/stong nyid ye shes	byung po dang ba rang bzhin ji ltar nyid ye shes 
BO_T17_MW1PD95844_2493:118	rdo rje yis/_/rang bzhin bdag nyid ces pa dang /_/ji ltar rnal 'byor spyod	rdo rje bzhin bdag nyid ces ba dang ltar rnal byor spyod 
BO_T17_MW1PD95844_2493:119	gsungs pa/_/de ltar dbu mar mi 'gyur ro/_/phung po rnam dpyad stong pa ni//	gsungs ltar dbu mar mi gyur po rnam dpyod stong ba 
BO_T17_MW1PD95844_2493:120	chu shing bzhin du snying po med/_/rnam pa kun gyi mchog ldan pa'i/_/stong nyid	chu shing bzhin du snying po ba kun gyi mchog ldan nyid 
BO_T17_MW1PD95844_2493:121	de ltar 'gyur ma yin/_/skye ba med pa 'gag med pa'i/_/shes bya'i don	de ltar gyur ma ba med ba gag med byed don 
BO_T17_MW1PD95844_2493:122	rnams mthong ba yi/_/stong nyid stong pa sgom pa ni/_/phung po rnam dpyad ma	rnams mthong ba nyid stong ba sgom ba po rnam dpyod ma 
BO_T17_MW1PD95844_2493:123	yin no/_/chos rnams thams cad stong pa nyid/_/rgyal bas snying po med par	yin rnams thams cad stong ba ba snying po med ba 
BO_T17_MW1PD95844_2493:124	gsungs/_/gang rnams stong nyid mthong ba yi/_/sgrub thabs 'di ni gsungs	rnams stong nyid mthong ba thabs di ni gsungs 
BO_T17_MW1PD95844_2493:125	pa'o/_/snying rje'i chos rnams thams cad rnams/_/snying po med par rgyal	rje chos rnams thams cad po med ba rgyal 
BO_T17_MW1PD95844_2493:126	bas gsungs/_/gang rnams snying rje mthong ba yi/_/sgrub thabs 'di ni	ba rnams snying rje mthong ba thabs di ni 
BO_T17_MW1PD95844_2493:127	gsungs pa'o/_/thog ma tha ma med zhi ba/_/dngos dang dngos med zad pa'i	gsungs ma tha ma med zhi dang dngos med zad ba 
BO_T17_MW1PD95844_2493:128	gtsho/_/stong nyid snying rje gnyis med pa/_/byang chub sems zhes bshad pa'o/_/	nyid snying rje gnyis med chub sems zhes chad 
BO_T17_MW1PD95844_2493:129	kun rdzob dang ni don dam pa/_/gnyis po dag kyang med pa ste/_/kun rdzob	kun rdzob dang ni don dam po dag kyang med ba rdzob 
BO_T17_MW1PD95844_2493:130	yongs su shes pa na/_/thams cad mkhyen pa zhes par brjod/_/srid pa dang ni mya ngan 'das/_/gnyis po dag ni yod min te/_/srid pa yongs su shes pa	yongs su shes ba cad mkhyen ba zhes ba ba dang ni mya ngan po dag ni yod min ba yongs su shes ba 
BO_T17_MW1PD95844_2493:131	na/_/mya ngan 'das pa zhes par brjod/_/'di la bsal bya ci yang med/_/	ngan da ba zhes ba la bsal byed ci yang 
BO_T17_MW1PD95844_2493:132	gzhag par bya ba cung zad med/_/yang dag nyid la yang dag lta/_/yang dag	jog ba byed ba cung zad dag nyid la yang dag dag 
BO_T17_MW1PD95844_2493:133	mthong na rnam par grol/_/dngos po med la sgom pa med/_/dngos po sgom pa	mthong na rnam ba po med la sgom ba po sgom ba 
BO_T17_MW1PD95844_2493:134	nyid ma yin/_/de ltar dngos po dngos mi 'gyur/_/sgom pa dmigs su med	nyid ma ltar dngos po dngos mi ba dmigs su med 
BO_T17_MW1PD95844_2493:135	pa'o/_/yod dam med las rnam par 'das/_/zag pa med pa'i blo ni gang /_/	dam med las rnam ba ba med ba blo ni gang 
BO_T17_MW1PD95844_2493:136	rang gi lta ba'i 'dod pa mdor bstan pa yongs su brtag pa zhes bya ba/	rang gi lta ba dod ba mdor ston ba yongs su rtog ba zhes byed 
BO_T17_MW1PD95844_2493:137	zab mo de ni dmigs pa med/_/yid ches don can bsgom par bya/_/dang po	zab mo de ni dmigs ba ches don can bsgom ba po 
BO_T17_MW1PD95844_2493:138	smig rgyu'i rnam pa ste/_/gnyis pa du ba 'dra ba'o/_/gsum pa me khyer rnam pa ste/_/	smig rgyu rnam ba ba du ba dra ba me khyer rnam ba 
BO_T17_MW1PD95844_2493:139	bzhi pa mar me 'dra ba'o/_/lnga pa rtag tu snang ba ni/_/sprin med nam mkha'	bzhi ba mar me dra ba rtag tu snang ba med nam mkha 
BO_T17_MW1PD95844_2493:140	'dra ba nyid/_/nam mkha' las byung rang byung ba/_/shes rab ye shes me bo che//	dra ba mkha las byung rang byung rab ye shes me bo 
BO_T17_MW1PD95844_2493:141	'od chen rnam par snang ba ste/_/ye shes snang ba lam me ba/_/'gro ba'i mar me	d chen rnam ba snang ba shes snang ba lam me ba mar me 
BO_T17_MW1PD95844_2493:142	ye shes sgron/_/gzi brjid chen po 'od gsal ba/_/rig pa'i rgyal mchog	ye shes brjid chen po d gsal ba rgyal mchog 
BO_T17_MW1PD95844_2493:143	sngags dbang po/_/sngags kyi rgyal po don chen byed/_/gtshug tor chen po rmad	sngags dbang kyi rgyal po don chen tor chen po rmad 
BO_T17_MW1PD95844_2493:144	byung gtshug_/nam mkha'i bdag po sna tshhogs ston/_/dag pa sprin dkar	byung mkha bdag po sna tshhogs ba sprin dkar 
BO_T17_MW1PD95844_2493:145	bzhin du dkar/_/'od bzang ston ka'i zla ba'i 'od/_/nyi ma gzhon nu'i	bzhin du bzang ston ka zla ba ma gzhon nu 
BO_T17_MW1PD95844_2493:146	dkyil 'khor mdzes/_/'dod chags chen po sen mo'i 'od/_/zur phud	dkyil khor chags chen po sen mo bud 
BO_T17_MW1PD95844_2493:147	bzang po mthon ka'i mchog_/skra mchog mthon ka chen po 'chang /_/nor bu	bzang po mthon ka mchog mthon ka chen po chang bu 
BO_T17_MW1PD95844_2493:148	chen po 'od chags dpal/_/sangs rgyas sprul pa'i rigs 'chang ba/_/du ba	chen po d chags rgya sprul ba rigs chang ba 
BO_T17_MW1PD95844_2493:149	smig rgyu me khyer dang /_/sgron ma 'bar ba nyi zla dang /_/mun can cha dang thig	smig rgyu me khyer dang ma bar ba nyi zla dang can cha dang thig 
BO_T17_MW1PD95844_2493:150	le che/_/sna tshhogs gzugs brnyan 'od gsal ba/_/btshums dang ma btshums	le tshhogs gzugs rnyan d gsal dang ma btshums 
BO_T17_MW1PD95844_2493:151	mig dag gis/_/stong par gang zhig rjes brtags min/_/rmi lam bzhin du	mig dag ba gang jig rjes rtog lam bzhin du 
BO_T17_MW1PD95844_2493:152	gzugs mthong 'gyur/_/gzugs de rtag tu sgom par bya/_/ji ltar pra phab	gzugs mthong de rtag tu sgom ba ltar pra bebs 
