segmentnr	original	stemmed
BO_K05_D0010-3_H0012-3:121a-0	shes rab nyams pa med pa dang / rnam par grol ba nyams pa med pa dang / lus kyi @121a *//	shes rab nyams ba med ba dang rnam ba grol ba nyams ba med ba dang lus kyi 
BO_K05_D0010-3_H0012-3:121a-1	las thams cad ye shes sngon du 'gro zhing ye shes kyi rjes su 'brang ba dang / ngag gi las thams cad ye shes sngon du 'gro zhing ye shes kyi rjes su 'brang ba dang / yid kyi las thams cad ye shes sngon du 'gro zhing ye shes kyi rjes su 'brang ba dang /	las thams cad ye shes sngon du gro zhing ye shes kyi rjes su brang ba dang ngag gi las thams cad ye shes sngon du gro zhing ye shes kyi rjes su brang ba dang yid kyi las thams cad ye shes sngon du gro zhing ye shes kyi rjes su brang ba dang 
BO_K05_D0010-3_H0012-3:121a-2	'das pa'i dus la ma chags /	da ba dus la ma chags 
BO_K05_D0010-3_H0012-3:121a-3	ma thogs pa'i ye shes mthong ba 'jug pa dang / ma 'ongs pa'i dus la ma chags /	ma thogs ba ye shes mthong ba jug ba dang ma ngs ba dus la ma chags 
BO_K05_D0010-3_H0012-3:121a-4	ma thogs pa'i ye shes mthong ba 'jug pa dang / da ltar byung ba'i dus la ma chags /	ma thogs ba ye shes mthong ba jug ba dang da ltar byung ba dus la ma chags 
BO_K05_D0010-3_H0012-3:121a-5	ma thogs pa'i ye shes mthong ba 'jug pa ste /	ma thogs ba ye shes mthong ba jug ba ste 
BO_K05_D0010-3_H0012-3:121a-6	de dag ni sangs rgyas kyi chos ma 'dres pa bco brgyad ces bya'o //	de dag ni sangs rgya kyi chos ma dre ba chos brgyad ces byed 
BO_K05_D0010-3_H0012-3:121a-7	rab 'byor / de bzhin gshegs pa'i rnam pa thams cad mkhyen pa nyid gang zhe na /	rab byor de bzhin gshegs ba rnam ba thams cad mkhyen ba nyid gang zhe na 
BO_K05_D0010-3_H0012-3:121a-8	gang gi dmigs pa ni dngos po med pa; dbang byed pa ni dran pa /	gang gi dmigs ba ni dngos po med pa; dbang byed ba ni dran ba 
BO_K05_D0010-3_H0012-3:121a-9	rnam pa ni zhi ba /	rnam ba ni zhi ba 
BO_K05_D0010-3_H0012-3:121a-10	mtshan nyid ni mtshan nyid med pa ste /	mtshan nyid ni mtshan nyid med ba ste 
BO_K05_D0010-3_H0012-3:121a-11	'di ni rnam pa thams cad mkhyen pa nyid ces bya'o //	di ni rnam ba thams cad mkhyen ba nyid ces byed 
BO_K05_D0010-3_H0012-3:121a-12	rab 'byor / de la de bzhin gshegs pa'i skyes bu chen po'i mtshan sum cu rtsa gnyis gang zhe na /	rab byor de la de bzhin gshegs ba skye bu chen po mtshan sum cu rtsa gnyis gang zhe na 
BO_K05_D0010-3_H0012-3:121a-13	phyag dang zhabs kyi mthil 'khor lo'i mtshan dang ldan pa dang / zhabs shin tu gnas pa dang / phyag dang zhabs dra bas 'brel ba dang / phyag dang zhabs 'jam zhing gzhon sha chags pa dang / bdun mtho ba dang / sor mo ring ba dang /	phyag dang zhabs kyi mthil khor lo mtshan dang ldan ba dang zhabs shin tu gnas ba dang phyag dang zhabs dra ba brel ba dang phyag dang zhabs jam zhing gzhon sha chags ba dang bdun mtho ba dang sor mo ring ba dang 
BO_K05_D0010-3_H0012-3:121b-0	rting pa yangs pa dang / sku che zhing drang ba dang / zhabs la @121b 'bar 'bur med pa dang / sku'i spu gyen du phyogs pa dang / byin pa ri dvags ae na ya'i lta bu dang / phyag sbom zhing ring ba dang / 'doms kyi sba ba sbubs su nub pa dang /	rting ba yangs ba dang sku che zhing dren ba dang zhabs la bar bur med ba dang sku spu gyen du phyogs ba dang byin ba ri dvags ae na ya lta bu dang phyag sbom zhing ring ba dang doms kyi sbed ba sbub su nub ba dang 
BO_K05_D0010-3_H0012-3:121b-1	mdog gser 'dra ba dang / pags pa srab pa dang / spu re re nas skye zhing g-yas su 'khyil ba dang / zhal la mdzod spu'i mtshan mnga' ba dang / ro stod sengge'i 'dra ba dang / dpung mgo legs par grub pa dang / thal gong rgyas pa dang /	mdog gser dra ba dang pags ba srab ba dang spu re re nas skye zhing g-yas su khyil ba dang zhal la mdzod spu mtshan mnga ba dang ro stod sengge dra ba dang dpung mgo legs ba grub ba dang thal gong rgya ba dang 
BO_K05_D0010-3_H0012-3:121b-2	ro bro ba mkhyen pa dang / shing n+ya gro dha ltar chu zheng gab pa dang / dbu gtsug tor dang ldan pa dang / ljags ring zhing srab pa dang / tshangs pa'i dbyangs dang / 'gram pa sengge'i lta bu dang / tshems shin tu dkar ba dang /	ro bro ba mkhyen ba dang shing n+ya gro dha ltar chu zheng gab ba dang dbu gtsug tor dang ldan ba dang ljags ring zhing srab ba dang tshangs ba dbyangs dang grams ba sengge lta bu dang tshems shin tu dkar ba dang 
BO_K05_D0010-3_H0012-3:121b-3	tshems mnyam pa dang / tshems thags bzang ba dang / tshems bzhi bcu mnga' ba dang / spyan mthon mthing dang / ba'i rdzi ma lta bu rnams so //	tshems mnyam ba dang tshems thags bzang ba dang tshems bzhi chu mnga ba dang spyan mthon mthing dang ba rdzi ma lta bu rnams so 
BO_K05_D0010-3_H0012-3:121b-4	de la de bzhin gshegs pa'i phyag dang zhabs kyi mthil dag la 'khor lo rtsibs stong dang ldan pa mu khyud can lte ba dang bcas pa /	de la de bzhin gshegs ba phyag dang zhabs kyi mthil dag la khor lo rtsibs stong dang ldan ba mu khyud can lte ba dang cha ba 
BO_K05_D0010-3_H0012-3:121b-5	rnam pa thams cad yongs su rdzogs pa /	rnam ba thams cad yongs su rdzogs ba 
BO_K05_D0010-3_H0012-3:121b-6	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:121b-7	dper na / rus pa'am /	dper na rus ba 
BO_K05_D0010-3_H0012-3:121b-8	ba so la gzugs su brkos pa lta bu dag mnga' bas na phyag dang zhabs 'khor lo'i mtshan dang ldan pa yin no //	ba so la gzugs su rko ba lta bu dag mnga ba na phyag dang zhabs khor lo mtshan dang ldan ba yin no 
BO_K05_D0010-3_H0012-3:121b-9	zhabs kyi mthil gnyis mnyam par sa la 'jog cing zhabs zhum pa med pas na zhabs shin tu gnas pa yin no //	zhabs kyi mthil gnyis mnyam ba sa la jog cing zhabs zhum ba med ba na zhabs shin tu gnas ba yin no 
BO_K05_D0010-3_H0012-3:122a-0	dang pa'i rgyal po ltar phyag dang zhabs kyi sor mo dra bas 'brel bas na phyag @122a *//	dang ba rgyal po ltar phyag dang zhabs kyi sor mo dra ba brel ba na phyag 
BO_K05_D0010-3_H0012-3:122a-1	dang zhabs dra bas 'brel ba yin no //	dang zhabs dra ba brel ba yin no 
BO_K05_D0010-3_H0012-3:122a-2	shing bal gyi 'dab ma ltar phyag dang zhabs 'jam zhing gzhon sha chags la snying bas na phyag dang zhabs gzhon sha chags pa yin no //	shing bal gyi dab ma ltar phyag dang zhabs jam zhing gzhon sha chags la snying ba na phyag dang zhabs gzhon sha chags ba yin no 
BO_K05_D0010-3_H0012-3:122a-3	phyag dang zhabs kyi bol gnyis dang / dpung mgo gnyis dang / ltag pa'i phyogs mtho bas na bdun mtho ba yin no //	phyag dang zhabs kyi bol gnyis dang dpung mgo gnyis dang ltag ba phyogs mtho ba na bdun mtho ba yin no 
BO_K05_D0010-3_H0012-3:122a-4	phyag dang zhabs kyi sor mo ring bas na sor mo ring ba yin no //	phyag dang zhabs kyi sor mo ring ba na sor mo ring ba yin no 
BO_K05_D0010-3_H0012-3:122a-5	zhabs kyi rting pa che bas na rting pa yangs pa yin no //	zhabs kyi rting ba che ba na rting ba yangs ba yin no 
BO_K05_D0010-3_H0012-3:122a-6	khru bdun du 'phags par mtho zhing sku mi yo bas na sku che zhing drang ba yin no //	khru bdun du phag ba mtho zhing sku mi yo ba na sku che zhing dren ba yin no 
BO_K05_D0010-3_H0012-3:122a-7	pus mo'i lha nga dang / long bu shin tu mi mngon pas na zhabs 'bar 'bur med pa yin no //	pus mo lha nga dang long bu shin tu mi mngon ba na zhabs bar bur med ba yin no 
BO_K05_D0010-3_H0012-3:122a-8	spu g-yas phyogs su zlum por 'khyil cing gyen du phyogs pas na sku'i su gyen du phyogs pa yin no //	spu g-yas phyogs su zlum por khyil cing gyen du phyogs ba na sku su gyen du phyogs ba yin no 
BO_K05_D0010-3_H0012-3:122a-9	byin pa ri dvags ae na ya'i byin pa dang / mda' rgyu'i snying po ltar byin gyis zlum pas na byin pa ri dvags ae na ya'i lta bu yin no //	byin ba ri dvags ae na ya byin ba dang mda rgyu snying po ltar byin gyis zlum ba na byin ba ri dvags ae na ya lta bu yin no 
BO_K05_D0010-3_H0012-3:122a-10	phyag sbom zhing ring ba'i phyir ma btud kyang phyag gis pus mo slebs pas na phyag sbom zhing ring ba yin no //	phyag sbom zhing ring ba phyir ma dud kyang phyag gis pus mo slebs ba na phyag sbom zhing ring ba yin no 
BO_K05_D0010-3_H0012-3:122a-11	glang po che dang rta cang shes ltar gsang ba'i mtshan shin tu mdzes par sbubs su nub pas na 'doms kyi spa ba sbubs su nub pa yin no; ;gser shin tu sbyangs pa'i mdog 'dra bas na mdog gser 'dra ba yin no //	glang po che dang rta cang shes ltar gsang ba mtshan shin tu mdzes ba sbub su nub ba na doms kyi spa ba sbub su nub ba yin no; ;gser shin tu sbyong ba mdog dra ba na mdog gser dra ba yin no 
BO_K05_D0010-3_H0012-3:122b-0	pags pa gser dang dngul shin tu sbyangs pa ltar 'jam zhing sku la rdul gyis mi gos pas na pags @122b pa srab pa yin no //	pags ba gser dang dngul shin tu sbyong ba ltar jam zhing sku la rdul gyis mi gos ba na pags ba srab ba yin no 
BO_K05_D0010-3_H0012-3:122b-1	spu shin tu 'byes shing gcig tu gnyis ma yin pas na spu re re nas skye zhing g-yas su 'khyil ba yin no //	spu shin tu byes shing gcig tu gnyis ma yin ba na spu re re nas skye zhing g-yas su khyil ba yin no 
BO_K05_D0010-3_H0012-3:122b-2	me tog kunda dang / zla ba dang / ba'i 'o ma dang / ba mo'i mdog ltar dkar zhing /	me tog kunda dang zla ba dang ba mang ma dang ba mo mdog ltar dkar zhing 
BO_K05_D0010-3_H0012-3:122b-3	nyi ma dang zla ba brgya bas kyang shin tu 'phags par 'od gsal ba'i mdzod spus smin mtshams legs par brgyan pas na zhal la mdzod spu'i mtshan mnga' ba yin no //	nyi ma dang zla ba brgya ba kyang shin tu phag ba d gsal ba mdzod spus smin mtshams legs ba rgyan ba na zhal la mdzod spu mtshan mnga ba yin no 
BO_K05_D0010-3_H0012-3:122b-4	sku'i stod 'phel ka che bas na ro stod sengge'i 'dra ba yin no //	sku stod phel ka che ba na ro stod sengge dra ba yin no 
BO_K05_D0010-3_H0012-3:122b-5	dpung mgo zlum zhing phya ler 'dug pas na dpung mgo legs par grub pa yin no //	dpung mgo zlum zhing phya ler dug ba na dpung mgo legs ba grub ba yin no 
BO_K05_D0010-3_H0012-3:122b-6	gser gyi glegs ma shin tu rnam par phyis pa lta bus mthong ka shin tu rgyas pas na thal gong rgyas pa yin no //	gser gyi glegs ma shin tu rnam ba byid ba lta bud mthong ka shin tu rgya ba na thal gong rgya ba yin no 
BO_K05_D0010-3_H0012-3:122b-7	ljags rlung dang / mkhris pa dang / bad kan gyis nyams pa mi mnga' zhing /	ljags rlung dang mkhris ba dang bad kan gyis nyams ba mi mnga zhing 
BO_K05_D0010-3_H0012-3:122b-8	ro thams cad so sor rnam par rig pa dang mthun par rnam par shes pas na re bro ba mkhyen pa yin no //	ro thams cad so sor rnam ba rig ba dang mthun ba rnam ba shes ba na re bro ba mkhyen ba yin no 
BO_K05_D0010-3_H0012-3:122b-9	sku'i khrun dang / 'dom gyi tshad du mnyam pas na shing n+ya gro dha ltar chu zheng gab pa yin no //	sku khrun dang dom gyi tshad du mnyam ba na shing n+ya gro dha ltar chu zheng gab ba yin no 
BO_K05_D0010-3_H0012-3:122b-10	dbu'i gtsug tor zlum zhing lham la g-yas su 'khyil ba dang ldan zhing /	dbu gtsug tor zlum zhing lham la g-yas su khyil ba dang ldan zhing 
BO_K05_D0010-3_H0012-3:122b-11	dbu legs par grub cing lta na sdug pas na dbu gtsug tor dang ldan pa yin no //	dbu legs ba grub cing lta na sdug ba na dbu gtsug tor dang ldan ba yin no 
BO_K05_D0010-3_H0012-3:122b-12	autpal dmar po'i 'dab ma'i mdog 'dra zhing yangs pas na ljags ring zhing srab pa yin no //	autpal dmar po dab ma mdog dra zhing yangs ba na ljags ring zhing srab ba yin no 
BO_K05_D0010-3_H0012-3:122b-13	dbyig gi snying po dang / bya ka la pingka lta bu'i gsung mnga' bas na tshangs pa'i dbyangs yin no //	dbyig gi snying po dang byed ka la pingka lta bu gsung mnga ba na tshangs ba dbyangs yin no 
BO_K05_D0010-3_H0012-3:123a-0	me long gi dkyil 'khor ltar @123a *//	me long gi dkyil khor ltar 
BO_K05_D0010-3_H0012-3:123a-1	shin tu legs par grub cing zlum la rgyas shing lta na sdug la mkhrang bas na 'gram pa sengge'i lta bu yin no //	shin tu legs ba grub cing zlum la rgya shing lta na sdug la mkhrang ba na grams ba sengge lta bu yin no 
BO_K05_D0010-3_H0012-3:123a-2	me tog kunda dang / zla ba dang / dung gi bcag 'phro ltar shin tu dkar ba'i tshems mnga' bas na tshems shin tu dkar ba yin no //	me tog kunda dang zla ba dang dung gi chag phro ltar shin tu dkar ba tshems mnga ba na tshems shin tu dkar ba yin no 
BO_K05_D0010-3_H0012-3:123a-3	tshems mtho dman med pas na tshems mnyam pa yin no //	tshems mtho dman med ba na tshems mnyam ba yin no 
BO_K05_D0010-3_H0012-3:123a-4	tshems mtshams ma dod pas na tshems thags bzang ba yin no //	tshems mtshams ma dod ba na tshems thags bzang ba yin no 
BO_K05_D0010-3_H0012-3:123a-5	tshems bla 'og lhag chad med cing mnyam pas na tshems bzhi bcu mnga' ba yin no //	tshems bla g lhag chad med cing mnyam ba na tshems bzhi chu mnga ba yin no 
BO_K05_D0010-3_H0012-3:123a-6	dkar gang gi phyogs ma 'dres shing shin tu rnam par dag la /	dkar gang gi phyogs ma dre shing shin tu rnam ba dag la 
BO_K05_D0010-3_H0012-3:123a-7	dmar po'i rgyun dang ma 'brel bas na spyan mthon mthing yin no //	dmar po rgyun dang ma brel ba na spyan mthon mthing yin no 
BO_K05_D0010-3_H0012-3:123a-8	spyan gyi rdzi ma bla 'og legs par gzhol zhing ma 'dzings pas na de bzhin gshegs pa'i spyan gyi rdzi ma ni ba'i rdzi ma lta bu yin no //	spyan gyi rdzi ma bla g legs ba gzhol zhing ma dzings ba na de bzhin gshegs ba spyan gyi rdzi ma ni ba rdzi ma lta bu yin no 
BO_K05_D0010-3_H0012-3:123a-9	de la bla ma rnams la bsu bskyal dang / chos nyan pa dang / me tog phreng 'bul ba dang / gtsug lag khang dang / mchod rten la sogs pa'i gan du 'gro ba dang / g-yog 'khor gyi sbyin pa byas pas na phyag dang zhabs kyi mthil 'khor lo'i mtshan dang ldan par gyur te /	de la bla ma rnams la bsu skyel dang chos nyan ba dang me tog phreng bul ba dang gtsug lag khang dang mchod rten la sogs ba gan du gro ba dang g-yog khor gyi sbyin ba byed ba na phyag dang zhabs kyi mthil khor lo mtshan dang ldan ba gyur te 
BO_K05_D0010-3_H0012-3:123a-10	de ni g-yog 'khor shin tu mang ba'i snga ltas yin no //	de ni g-yog khor shin tu mang ba snga ltas yin no 
BO_K05_D0010-3_H0012-3:123a-11	yi dam la brtan pas na zhabs shin tu gnas par gyur te /	yi dam la brtan ba na zhabs shin tu gnas ba gyur te 
BO_K05_D0010-3_H0012-3:123a-12	de ni mi g-yo ba'i snga ltas yin no //	de ni mi g-yo ba snga ltas yin no 
BO_K05_D0010-3_H0012-3:123b-0	bsdu ba'i dngos po bzhi po sbyin pa dang / snyan par smra ba dang / don spyod pa dang / don mthun pa dag kun tu @123b bsten pas na phyag dang zhabs dra bas 'brel bar gyur te /	sdud ba dngos po bzhi po sbyin ba dang snyan ba smra ba dang don spyod ba dang don mthun ba dag kun tu sten ba na phyag dang zhabs dra ba brel ba gyur te 
BO_K05_D0010-3_H0012-3:123b-1	de ni myur du 'du ba'i snga ltas yin no //	de ni myur du du ba snga ltas yin no 
BO_K05_D0010-3_H0012-3:123b-2	bza' ba dang / btung ba dang / bldag pa dang / bca' ba bsod pa dag gi sbyin pa byas pas na phyag dang zhabs 'jam zhing gzhon sha chags pa dang / bdun mtho bar gyur te /	bza ba dang thung ba dang ldag ba dang chos ba bsod ba dag gi sbyin ba byed ba na phyag dang zhabs jam zhing gzhon sha chags ba dang bdun mtho ba gyur te 
BO_K05_D0010-3_H0012-3:123b-3	de gnyis ni bza' ba dang / btung ba dang / bldag pa dang / bca' ba bsod pa dag 'thob pa'i snga ltas yin no //	de gnyis ni bza ba dang thung ba dang ldag ba dang chos ba bsod ba dag thob ba snga ltas yin no 
BO_K05_D0010-3_H0012-3:123b-4	gsad pa las thar bar byas pa dang / bza' ba dang btung ba la sogs pa byin pas srog gi rim gro byas pa dang / srog gcod pa spangs pa kun tu bsten pas na sor mo ring ba dang / rting pa yangs pa dang /	gsad ba las thar ba byed ba dang bza ba dang thung ba la sogs ba byin ba srog gi rim gro byed ba dang srog gcod ba spong ba kun tu sten ba na sor mo ring ba dang rting ba yangs ba dang 
BO_K05_D0010-3_H0012-3:123b-5	sku che zhing drang bar gyur te /	sku che zhing dren ba gyur te 
BO_K05_D0010-3_H0012-3:123b-6	de dag ni sku tshe ring ba'i snga ltas yin no //	de dag ni sku tshe ring ba snga ltas yin no 
BO_K05_D0010-3_H0012-3:123b-7	dge ba'i chos yang dag par blangs pa dang / bzung ba rnams mngon par spel cing yongs su 'grib par ma byas pas na zhabs 'bar 'bur med pa dang / sku'i spu gyen du phyogs par gyur te /	dge ba chos yang dag ba blangs ba dang bzung ba rnams mngon ba spel cing yongs su grib ba ma byed ba na zhabs bar bur med ba dang sku spu gyen du phyogs ba gyur te 
BO_K05_D0010-3_H0012-3:123b-8	de gnyis ni chos yongs su mi nyams pa'i snga ltas yin no //	de gnyis ni chos yongs su mi nyams ba snga ltas yin no 
BO_K05_D0010-3_H0012-3:123b-9	bzo'i las dang / rig pa'i gnas rnams gus par byas shing byin pa dang / blangs pas na byin pa ri dvags ae na ya'i lta bur gyur te /	bzo las dang rig ba gnas rnams gus ba byed shing byin ba dang blangs ba na byin ba ri dvags ae na ya lta bur gyur te 
BO_K05_D0010-3_H0012-3:123b-10	de ni myur du 'dzin pa'i snga ltas yin no //	de ni myur du dzin ba snga ltas yin no 
BO_K05_D0010-3_H0012-3:123b-11	bdog cing yod pa'i nor bslangs na med ces mi zer zhing byin pas na phyag sbom zhing ring bar gyur te /	bdog cing yod ba nor bslangs na med ces mi zer zhing byin ba na phyag sbom zhing ring ba gyur te 
BO_K05_D0010-3_H0012-3:123b-12	de ni dbang sbyin zhing 'dul bar byed pa'i snga ltas yin no //	de ni dbang sbyin zhing dul ba byed ba snga ltas yin no 
BO_K05_D0010-3_H0012-3:124a-0	mdza' bshes dang / gnyen 'dab dang / @124a *//	mdza bshes dang gnyen dab dang 
BO_K05_D0010-3_H0012-3:124a-1	gnyen pa phan tshun 'brel ba dag gi dbyen ma byas shing /	gnyen ba phan tshun brel ba dag gi dbyen ma byed shing 
BO_K05_D0010-3_H0012-3:124a-2	bye bar gyur ba dag bsdums pa dang / tshangs par spyod pa yang dag par blangs pa dang / gsang ba'i tshig bsrungs pas na 'doms kyi sba ba sbubs su nub par gyur te /	bye ba gyur ba dag sdum ba dang tshangs ba spyod ba yang dag ba blangs ba dang gsang ba tshig bsrungs ba na doms kyi sbed ba sbub su nub ba gyur te 
BO_K05_D0010-3_H0012-3:124a-3	de ni sras mang ba'i snga ltas yin no //	de ni sras mang ba snga ltas yin no 
BO_K05_D0010-3_H0012-3:124a-4	stan dang / gos dang / bgo ba rnams dang / khang bzang dang / gzhal med khang dang / gnas bzang po dag gi sbyin pa byas pas na mdog gser 'dra ba dang / pags pa srab par gyur te /	stan dang gos dang bgod ba rnams dang khang bzang dang jal med khang dang gnas bzang po dag gi sbyin ba byed ba na mdog gser dra ba dang pags ba srab ba gyur te 
BO_K05_D0010-3_H0012-3:124a-5	de gnyis ni stan dang / gos dang / bgo ba rnams dang / khang bzang dang / gzhal med khang dang / gnas bzang po dag 'thob pa'i snga ltas yin no //	de gnyis ni stan dang gos dang bgod ba rnams dang khang bzang dang jal med khang dang gnas bzang po dag thob ba snga ltas yin no 
BO_K05_D0010-3_H0012-3:124a-6	'du 'dzi spangs pa dang / mkhan po dang / slob dpon dang / pha ma dang / phu nul sogs pa bla ma rnams ji ltar rigs pa'i gnas su bkod cing rim gro byas pa dang / sbyin pa byin pa dang / mgu bar byas pas na spu re re nas skye zhing g-yas su 'khyil ba dang /	du dzi spong ba dang mkhan po dang slob dpon dang pha ma dang phu nul sogs ba bla ma rnams ji ltar rigs ba gnas su bkod cing rim gro byed ba dang sbyin ba byin ba dang mgu ba byed ba na spu re re nas skye zhing g-yas su khyil ba dang 
BO_K05_D0010-3_H0012-3:124a-7	zhal la mdzod spu'i mtshan mnga' bar gyur te /	zhal la mdzod spu mtshan mnga ba gyur te 
BO_K05_D0010-3_H0012-3:124a-8	de gnyis ni zla med pa'i snga ltas yin no //	de gnyis ni zla med ba snga ltas yin no 
BO_K05_D0010-3_H0012-3:124a-9	mu cor mi smra zhing gzhan la mi smod pa dang / snyan par smra ba dang / legs par smras pa la rjes su mthun par byed pa dang / sengge'i sgra dang mthun par smra bas na ro stod sengge'i 'dra ba dang / dpung mgo legs par grub par gyur te /	mu cor mi smra zhing gzhan la mi smod ba dang snyan ba smra ba dang legs ba smras ba la rjes su mthun ba byed ba dang sengge sgra dang mthun ba smra ba na ro stod sengge dra ba dang dpung mgo legs ba grub ba gyur te 
BO_K05_D0010-3_H0012-3:124b-0	de gnyis ni mi choms pa'i snga @124b ltas yin no //	de gnyis ni mi choms ba snga ltas yin no 
