segmentnr	original	stemmed
BO_K08_D0050_H0050:73b-0	btsun pa bcom ldan 'das kyis bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs @73b pa de'i yongs su mya ngan las 'da' ba chen po ni /	btsun ba joms ldan da kyis joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de yongs su mya ngan las da ba chen po ni 
BO_K08_D0050_H0050:73b-1	da dung ma bshad pas /	da dung ma chad ba 
BO_K08_D0050_H0050:73b-2	btsun pa bcom ldan 'das kyis da ni /	btsun ba joms ldan da kyis da ni 
BO_K08_D0050_H0050:73b-3	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de'i yongs su mya ngan las 'das pa chen po de'i tshul ji 'dra ba dang / mtshan ma ji lta bur 'gyur ba de dag legs par bshad pa'i rigs so snyam mo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de yongs su mya ngan las da ba chen po de tshul ji dra ba dang mtshan ma ji lta bur gyur ba de dag legs ba chad ba rigs so snyam mo 
BO_K08_D0050_H0050:73b-4	de nas bcom ldan 'das kyis tshe dang ldan pa sh'a radva ti'i bu'i sems kyi yongs su rtog pa thugs kyis mkhyen nas tshe dang ldan pa sh'a radva ti'i bu la 'di skad ces bka' stsal to //	de nas joms ldan da kyis tshe dang ldan ba sha radva ti bu sems kyi yongs su rtogs ba thugs kyis mkhyen nas tshe dang ldan ba sha radva ti bu la di skad ces bka stsal to 
BO_K08_D0050_H0050:73b-5	sh'a radva ti'i bu /	sha radva ti bu 
BO_K08_D0050_H0050:73b-6	gang gi nyin mo bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de yongs su mya ngan las 'da' ba chen pos yongs su mya ngan las 'da' bar 'gyur ba de'i nyin mo stong gsum gyi stong chen	gang gi nyin mo joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de yongs su mya ngan las da ba chen pos yongs su mya ngan las da ba gyur ba de nyin mo stong gsum gyi stong chen 
BO_K08_D0050_H0050:73b-7	po'i 'jig rten gyi khams de'i sems can de dag la chos bstan pa'i phyir de bzhin gshegs pas sku sprul pa dag sprul par 'gyur ro //	po jig rten gyi khams de sems can de dag la chos ston ba phyir de bzhin gshegs ba sku sprul ba dag sprul ba gyur ro 
BO_K08_D0050_H0050:73b-8	de nas de bzhin gshegs pa'i sprul pa'i sku de dag sems can de rnams la 'di lta bu'i chos ston par 'gyur te /	de nas de bzhin gshegs ba sprul ba sku de dag sems can de rnams la di lta bu chos ston ba gyur te 
BO_K08_D0050_H0050:74a-0	chos bstan pa des sngon chos bstan pas sems can ji snyed btul bar gyur pa de bas ches dpag tu med cing ches grangs med pa'i sems can dag @74a *//	chos ston ba des sngon chos ston ba sems can ji snyed dul ba gyur ba de ba ches dpog tu med cing ches grangs med ba sems can dag 
BO_K08_D0050_H0050:74a-1	'dul bar 'gyur te /	dul ba gyur te 
BO_K08_D0050_H0050:74a-2	de dag las sems can la la dag ni /	de dag las sems can la la dag ni 
BO_K08_D0050_H0050:74a-3	nyan thos kyi theg pa la 'dul bar 'gyur ro //	nyan thos kyi theg ba la dul ba gyur ro 
BO_K08_D0050_H0050:74a-4	la la dag ni /	la la dag ni 
BO_K08_D0050_H0050:74a-5	rang sangs rgyas kyi theg pa la'o //	rang sangs rgya kyi theg ba la 
BO_K08_D0050_H0050:74a-6	la la dag ni /	la la dag ni 
BO_K08_D0050_H0050:74a-7	stobs bcu'i theg pa bla na med pa la 'dul bar 'gyur ro //	stobs chu theg ba bla na med ba la dul ba gyur ro 
BO_K08_D0050_H0050:74a-8	sh'a radva ti'i bu /	sha radva ti bu 
BO_K08_D0050_H0050:74a-9	de nas bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de yongs su mya ngan las 'da' ba'i dus kyi tshe byang chub sems dpa' sems dpa' chen po spos kyi glang po che zhes bya ba la skyes	de nas joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de yongs su mya ngan las da ba dus kyi tshe byang chub sems dpa sems dpa chen po spros kyi glang po che zhes byed ba la skye 
BO_K08_D0050_H0050:74a-10	bu dam pa khyod nga'i dam pa'i chos nub nas zhag bdun lon pa'i 'og tu 'jig rten gyi khams mngon par dga' ba 'dir bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'gyur te /	bu dam ba khyod nga dam ba chos nub nas zhag bdun lon ba g tu jig rten gyi khams mngon ba dga ba dir bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba gyur te 
BO_K08_D0050_H0050:74a-11	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rigs pa dang zhabs su ldan pa /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rigs ba dang zhabs su ldan ba 
BO_K08_D0050_H0050:74a-12	bde bar gshegs pa /	bde ba gshegs ba 
BO_K08_D0050_H0050:74a-13	'jig rten mkhyen pa /	jig rten mkhyen ba 
BO_K08_D0050_H0050:74a-14	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	skye bu dul ba kha lo sgyur ba bla na med ba 
BO_K08_D0050_H0050:74a-15	lha dang mi rnams kyi ston pa sangs rgyas bcom ldan 'das gser gyi padma zhes bya bar 'gyur ro //	lha dang mi rnams kyi ston ba sangs rgya joms ldan da gser gyi padma zhes byed ba gyur ro 
BO_K08_D0050_H0050:74a-16	zhes bla na med pa yang dag par rdzogs pa'i byang chub tu lung ston par 'gyur ro //	zhes bla na med ba yang dag ba rdzogs ba byang chub tu lung ston ba gyur ro 
BO_K08_D0050_H0050:74a-17	sh'a radva ti'i bu /	sha radva ti bu 
BO_K08_D0050_H0050:74b-0	bcom ldan 'das de bzhin @74b gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gser gyi padma de'i sangs rgyas kyi zhing gi yon tan bkod pa phun sum tshogs pa yang bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya gser gyi padma de sangs rgya kyi zhing gi yon tan bkod ba phun sum tshogs ba yang joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba 
BO_K08_D0050_H0050:74b-1	sangs rgyas mi 'khrugs pa'i sangs rgyas kyi zhing gi yon tan bkod pa phun sum tshogs pa ci 'dra ba de 'dra bar 'gyur zhing /	sangs rgya mi khrugs ba sangs rgya kyi zhing gi yon tan bkod ba phun sum tshogs ba ci dra ba de dra ba gyur zhing 
BO_K08_D0050_H0050:74b-2	sh'a radva ti'i bu /	sha radva ti bu 
BO_K08_D0050_H0050:74b-3	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gser gyi padma de'i nyan thos kyi dge 'dun gyi bkod pa phun sum tshogs pa dang / byang chub sems dpa'i tshogs kyi bkod pa phun sum tshogs pa yang bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa'i nyan thos kyi dge 'dun gyi bkod pa phun sum tshogs pa dang /	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya gser gyi padma de nyan thos kyi dge dun gyi bkod ba phun sum tshogs ba dang byang chub sems dpa tshogs kyi bkod ba phun sum tshogs ba yang joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba nyan thos kyi dge dun gyi bkod ba phun sum tshogs ba dang 
BO_K08_D0050_H0050:74b-4	byang chub sems dpa'i tshogs kyi bkod pa phun sum tshogs pa ci 'dra ba de 'dra bar lhag chad med par 'gyur ro //	byang chub sems dpa tshogs kyi bkod ba phun sum tshogs ba ci dra ba de dra ba lhag chad med ba gyur ro 
BO_K08_D0050_H0050:74b-5	sh'a radva ti'i bu /	sha radva ti bu 
BO_K08_D0050_H0050:74b-6	yang bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de yongs su mya ngan las 'da' ba chen po'i dus kyi tshe na sa chen po de rnam pa drug tu g-yo bar 'gyur te /	yang joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de yongs su mya ngan las da ba chen po dus kyi tshe na sa chen po de rnam ba drug tu g-yo ba gyur te 
BO_K08_D0050_H0050:74b-7	g-yo bar 'gyur /	g-yo ba gyur 
BO_K08_D0050_H0050:74b-8	rab tu g-yo bar 'gyur /	rab tu g-yo ba gyur 
BO_K08_D0050_H0050:75a-0	@75a *// kun tu rab tu g-yo bar 'gyur /	kun tu rab tu g-yo ba gyur 
BO_K08_D0050_H0050:75a-1	'gul bar 'gyur /	gul ba gyur 
BO_K08_D0050_H0050:75a-2	rab tu 'gul bar 'gyur /	rab tu gul ba gyur 
BO_K08_D0050_H0050:75a-3	kun tu rab tu 'gul bar 'gyur /	kun tu rab tu gul ba gyur 
BO_K08_D0050_H0050:75a-4	ldeg par 'gyur /	ldeg ba gyur 
BO_K08_D0050_H0050:75a-5	rab tu ldeg par 'gyur /	rab tu ldeg ba gyur 
BO_K08_D0050_H0050:75a-6	kun tu rab tu ldeg par 'gyur zhing /	kun tu rab tu ldeg ba gyur zhing 
BO_K08_D0050_H0050:75a-7	'jig rten du snang ba chen po yang 'byung bar 'gyur ro //	jig rten du snang ba chen po yang byung ba gyur ro 
BO_K08_D0050_H0050:75a-8	stong gsum gyi stong chen po'i 'jig rten gyi khams der sgra skad chen po yang 'byung bar 'gyur zhing sgra de yang 'dod pa na spyod pa'i lha'i ris drug pa dag dang / 'og min gyi lha'i ris rnams kyi bar du grags par 'gyur te /	stong gsum gyi stong chen po jig rten gyi khams der sgra skad chen po yang byung ba gyur zhing sgra de yang dod ba na spyod ba lha ris drug ba dag dang g min gyi lha ris rnams kyi ba du grags ba gyur te 
BO_K08_D0050_H0050:75a-9	de na 'dod pa na spyod pa'i lha'i ris rnams dang / gzugs na spyod pa'i lha'i ris de dag gis sgra de thos nas kyang 'di snyam du bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa yongs su mya ngan las 'da' bar 'gyur ro //	de na dod ba na spyod ba lha ris rnams dang gzugs na spyod ba lha ris de dag gis sgra de thos nas kyang di snyam du joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba yongs su mya ngan las da ba gyur ro 
BO_K08_D0050_H0050:75a-10	snyam du rig par 'gyur zhing /	snyam du rig ba gyur zhing 
BO_K08_D0050_H0050:75a-11	'di ltar rang rang gi lha'i gzhal med khang rnams la mngon par mi dga' bar 'gyur ba de lta bu'i mngon par mi dga' ba'i 'du shes dag kyang skye bar 'gyur la tshig 'di skad du /	di ltar rang rang gi lha jal med khang rnams la mngon ba mi dga ba gyur ba de lta bu mngon ba mi dga ba du shes dag kyang skye ba gyur la tshig di skad du 
BO_K08_D0050_H0050:75a-12	kye ma bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa spyan du gyur pa /	kye ma joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba spyan du gyur ba 
BO_K08_D0050_H0050:75a-13	ye shes su gyur pa /	ye shes su gyur ba 
BO_K08_D0050_H0050:75b-0	dbang du @75b gyur pa; tshad mar gyur pa /	dbang du gyur pa; tshad mar gyur ba 
BO_K08_D0050_H0050:75b-1	snang bar gyur pa 'di shin tu myur bar 'jig rten du nub bo //	snang ba gyur ba di shin tu myur ba jig rten du nub bo 
BO_K08_D0050_H0050:75b-2	zhes brjod par yang 'gyur ro //	zhes rjod ba yang gyur ro 
BO_K08_D0050_H0050:75b-3	sh'a radva ti'i bu /	sha radva ti bu 
BO_K08_D0050_H0050:75b-4	gzhan yang bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de yongs su mya ngan las 'da' ba chen po'i dus kyi tshe sangs rgyas kyi zhing de na rin po che'i shing ljon pa dang /	gzhan yang joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de yongs su mya ngan las da ba chen po dus kyi tshe sangs rgya kyi zhing de na rin po che shing ljon ba dang 
BO_K08_D0050_H0050:75b-5	dpag bsam gyi shing ljon pa dang / rtsva dang / gel pa dang / sman dang / nags tshal gang ji snyed pa de dag thams cad bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de'i yongs su mya ngan las 'das pa chen po ga la ba de logs su rab tu 'dud par 'gyur	dpog bsam gyi shing ljon ba dang rtsva dang gel ba dang sman dang nags tshal gang ji snyed ba de dag thams cad joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de yongs su mya ngan las da ba chen po ga la ba de logs su rab tu dud ba gyur 
BO_K08_D0050_H0050:75b-6	ro // sh'a radva ti'i bu /	ro sha radva ti bu 
BO_K08_D0050_H0050:75b-7	gzhan yang bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de'i sngon gyi smon lam gyis byang chub sems dpa' sems dpa' chen po phyis 'byung ba rnams kyi ched du grogs po dag /	gzhan yang joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de sngon gyi smon lam gyis byang chub sems dpa sems dpa chen po byid byung ba rnams kyi ched du grogs po dag 
BO_K08_D0050_H0050:75b-8	'di chos kyi sgo'i gzhi brgya rtsa brgyad de /	di chos kyi sgo gzhi brgya rtsa brgyad de 
BO_K08_D0050_H0050:76a-0	nga 'das pa'i 'og tu byang chub sems dpa' sems dpa' chen po gang dag sangs rgyas kyi zhing 'dir skye bar 'gyur ba de dag gis chos kyi sgo'i gzhi brgya rtsa brgyad po 'di kun @76a *//	nga da ba g tu byang chub sems dpa sems dpa chen po gang dag sangs rgya kyi zhing dir skye ba gyur ba de dag gis chos kyi sgo gzhi brgya rtsa brgyad po di kun 
BO_K08_D0050_H0050:76a-1	chub bar byas na /	chub ba byed na 
BO_K08_D0050_H0050:76a-2	chos thams cad kun chub pa dang / kun bzung bar 'gyur ro //	chos thams cad kun chub ba dang kun bzung ba gyur ro 
BO_K08_D0050_H0050:76a-3	zhes chos kyi sgo'i gzhi brgya rtsa brgyad 'jog par 'gyur ro //	zhes chos kyi sgo gzhi brgya rtsa brgyad jog ba gyur ro 
BO_K08_D0050_H0050:76a-4	sh'a radva ti'i bu /	sha radva ti bu 
BO_K08_D0050_H0050:76a-5	de ltar na /	de ltar na 
BO_K08_D0050_H0050:76a-6	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de'i sangs rgyas kyi zhing na ji ltar de bzhugs pa de ltar yongs su mya ngan las 'das pa na yang byang chub sems dpa' sems dpa' chen po de	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de sangs rgya kyi zhing na ji ltar de bzhugs ba de ltar yongs su mya ngan las da ba na yang byang chub sems dpa sems dpa chen po de 
BO_K08_D0050_H0050:76a-7	dag gis chos thams cad kun chub bar byed cing /	dag gis chos thams cad kun chub ba byed cing 
BO_K08_D0050_H0050:76a-8	bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas par ma gyur gyi bar du sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'gro ba dang / de bzhin gshegs pa la blta ba dang / phyir mi ldog pas na /	bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya ba ma gyur gyi ba du sangs rgya kyi zhing nas sangs rgya kyi zhing du gro ba dang de bzhin gshegs ba la lta ba dang phyir mi ldog ba na 
BO_K08_D0050_H0050:76a-9	shin tu yongs su bzung ba yin no //	shin tu yongs su bzung ba yin no 
BO_K08_D0050_H0050:76a-10	sh'a radva ti'i bu /	sha radva ti bu 
BO_K08_D0050_H0050:76a-11	byang chub sems dpa' sems dpa' chen po gang la la dag 'jig rten gyi khams 'di nas shi 'phos sam /	byang chub sems dpa sems dpa chen po gang la la dag jig rten gyi khams di nas chi pho sam 
BO_K08_D0050_H0050:76a-12	'jig rten gyi khams gzhan dag nas shi 'phos kyang rung ste /	jig rten gyi khams gzhan dag nas chi pho kyang rung ste 
BO_K08_D0050_H0050:76a-13	sangs rgyas kyi zhing der skyes sam /	sangs rgya kyi zhing der skye sam 
BO_K08_D0050_H0050:76a-14	skye'am / skye bar 'gyur ba de dag thams cad ni /	skye skye ba gyur ba de dag thams cad ni 
BO_K08_D0050_H0050:76b-0	ji ltar bcom ldan 'das de bzhugs pa de bzhin du de yongs su mya ngan las 'das pa na'ang chos thams cad kun @76b chub par byed pa 'thob par 'gyur ro //	ji ltar joms ldan da de bzhugs ba de bzhin du de yongs su mya ngan las da ba na chos thams cad kun chub ba byed ba thob ba gyur ro 
BO_K08_D0050_H0050:76b-1	sh'a radva ti'i bu /	sha radva ti bu 
BO_K08_D0050_H0050:76b-2	gzhan yang bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de yongs su mya ngan las 'da' ba chen po'i dus kyi tshe 'di ltar sangs rgyas kyi mthus sems can gang dag 'jig rten gyi khams gzhan dag	gzhan yang joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de yongs su mya ngan las da ba chen po dus kyi tshe di ltar sangs rgya kyi mthus sems can gang dag jig rten gyi khams gzhan dag 
BO_K08_D0050_H0050:76b-3	na gnas pa'i sems can de dag gi mig lam du bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de snang bar 'gyur ro //	na gnas ba sems can de dag gi mig lam du joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de snang ba gyur ro 
BO_K08_D0050_H0050:76b-4	sh'a radva ti'i bu /	sha radva ti bu 
BO_K08_D0050_H0050:76b-5	gzhan yang bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de yongs su mya ngan las 'da' ba chen pos yongs su mya ngan las 'das pa na lha dang / mi rnams kyis sku la mchod pa bya ba'i phyir lha dang /	gzhan yang joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de yongs su mya ngan las da ba chen pos yongs su mya ngan las da ba na lha dang mi rnams kyis sku la mchod ba byed ba phyir lha dang 
BO_K08_D0050_H0050:76b-6	mi'i me tog dang / bdug pa dang / spos dang / me tog phreng dang / byug pa dang / phye ma dang / gos dang / gdugs dang / rgyal mtshan dang / ba dan dang / rin po che'i rgyan dag gis sku la mngon par 'thor bar 'gyur te /	mi me tog dang bdug ba dang spros dang me tog phreng dang byug ba dang byed ma dang gos dang gdugs dang rgyal mtshan dang ba dan dang rin po che rgyan dag gis sku la mngon ba thor ba gyur te 
BO_K08_D0050_H0050:77a-0	lha dang / mi rnams kyi me tog dang / bdug pa dang / spos dang / me tog phreng dang / byug pa dang / phye ma dang / gos dang / gdugs dang / rgyal mtshan dang / ba dan dang / rin po che'i rgyan de dag mngon par @77a *//	lha dang mi rnams kyi me tog dang bdug ba dang spros dang me tog phreng dang byug ba dang byed ma dang gos dang gdugs dang rgyal mtshan dang ba dan dang rin po che rgyan de dag mngon ba 
BO_K08_D0050_H0050:77a-1	gtor ba'i phung po ni /	thor ba phung po ni 
BO_K08_D0050_H0050:77a-2	kho ra khor yug dang / 'phang du dpag tshad gyi tshad tsam du 'gyur ro //	kho ra khor yug dang phen du dpog tshad gyi tshad tsam du gyur ro 
BO_K08_D0050_H0050:77a-3	sh'a radva ti'i bu /	sha radva ti bu 
BO_K08_D0050_H0050:77a-4	gzhan yang bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de yongs su mya ngan las 'da' ba chen pos yongs su mya ngan las 'das pa na stong gsum gyi stong chen po'i 'jig rten gyi khams de	gzhan yang joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de yongs su mya ngan las da ba chen pos yongs su mya ngan las da ba na stong gsum gyi stong chen po jig rten gyi khams de 
BO_K08_D0050_H0050:77a-5	na lha dang / mi dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po gang ji snyed yod pa de dag thams cad bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa de'i yongs su mya ngan las 'das pa chen po ga la ba de logs su 'dud cing	na lha dang mi dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po gang ji snyed yod ba de dag thams cad joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba de yongs su mya ngan las da ba chen po ga la ba de logs su dud cing 
BO_K08_D0050_H0050:77a-6	thal mo sbyar te phyag 'tshal bar 'gyur ro //	thal mo sbyor te phyag tshal ba gyur ro 
BO_K08_D0050_H0050:77a-7	sh'a radva ti'i bu /	sha radva ti bu 
