segmentnr	original	stemmed
BO_K12_D0592_H0543:256a-16	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sman gyi bla bee d'urya'i 'od kyi rgyal po la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sman gyi bla bee durya d kyi rgyal po la phyag tshal lo 
BO_K12_D0592_H0543:256b-0	bcom ldan 'das de bzhin gshegs @256b pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas s'a la'i dbang po'i rgyal po me tog kun tu rgyas pa la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sa la dbang po rgyal po me tog kun tu rgya ba la phyag tshal lo 
BO_K12_D0592_H0543:256b-1	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba la phyag tshal lo 
BO_K12_D0592_H0543:256b-2	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin po che tog gi rgyal po la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rin po che tog gi rgyal po la phyag tshal lo 
BO_K12_D0592_H0543:256b-3	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kun tu bzang po la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kun tu bzang po la phyag tshal lo 
BO_K12_D0592_H0543:256b-4	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnam par snang mdzad la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnam ba snang mdzad la phyag tshal lo 
BO_K12_D0592_H0543:256b-5	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas spyan rgyas pa autpa la'i bsung gi tog gi rgyal po la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya spyan rgya ba autpa la bsung gi tog gi rgyal po la phyag tshal lo 
BO_K12_D0592_H0543:256b-6	de rnams la phyag 'tshal nas bcom ldan 'das ma de bzhin gshegs pa'i gtsug tor nas byung ba'i gdugs dkar po can gzhan gyis mi thub pa zhes bya ba phyir zlog pa chen po 'dis 'byung po'i gdon thams cad tshar gcod pa /	de rnams la phyag tshal nas joms ldan da ma de bzhin gshegs ba gtsug tor nas byung ba gdugs dkar po can gzhan gyis mi thub ba zhes byed ba phyir zlog ba chen po dis byung po don thams cad tshar gcod ba 
BO_K12_D0592_H0543:256b-7	gzhan gyi rig sngags thams cad gcod pa /	gzhan gyi rig sngags thams cad gcod ba 
BO_K12_D0592_H0543:256b-8	dus ma yin par 'chi ba las zlog pa /	dus ma yin ba chi ba las zlog ba 
BO_K12_D0592_H0543:256b-9	sems can bcings pa thams cad 'grol ba /	sems can ching ba thams cad grol ba 
BO_K12_D0592_H0543:256b-10	sdang ba dang / rmi lam ngan pa dang / ltas ngan pa thams cad zlog pa /	sdang ba dang rmi lam ngan ba dang ltas ngan ba thams cad zlog ba 
BO_K12_D0592_H0543:256b-11	gdon brgyad khri bzhi stong 'jig par byed pa /	don brgyad khri bzhi stong jig ba byed ba 
BO_K12_D0592_H0543:257a-0	@257a *// rgyu skar nyi shu rtsa brgyad dga' bar byed pa /	rgyu skar nyi shu rtsa brgyad dga ba byed ba 
BO_K12_D0592_H0543:257a-1	gza' chen po brgyad 'jig par byed pa /	gza chen po brgyad jig ba byed ba 
BO_K12_D0592_H0543:257a-2	dgra thams cad zlog pa /	dgra thams cad zlog ba 
BO_K12_D0592_H0543:257a-3	ma rungs pa dang / sdang ba dang / rmi lam ngan pa thams cad 'jig par byed pa /	ma rungs ba dang sdang ba dang rmi lam ngan ba thams cad jig ba byed ba 
BO_K12_D0592_H0543:257a-4	dug dang mtshon dang me dang chu las sgrol ba ste /	dug dang mtshon dang me dang chu las sgrol ba ste 
BO_K12_D0592_H0543:257a-5	gzhan gyis mi thub drag shul che //	gzhan gyis mi thub drag shul che 
BO_K12_D0592_H0543:257a-6	gtum pa chen mo stobs chen mo //	thum ba chen mo stobs chen mo 
BO_K12_D0592_H0543:257a-7	'bar ba chen mo gzi brjid che //	bar ba chen mo gzi brjid che 
BO_K12_D0592_H0543:257a-8	dkar mo chen mo stobs chen mo //	dkar mo chen mo stobs chen mo 
BO_K12_D0592_H0543:257a-9	'bar ba'i phreng ba gos dkar mo //	bar ba phreng ba gos dkar mo 
BO_K12_D0592_H0543:257a-10	'phags ma sgrol ma khro gnyer can //	phag ma sgrol ma khro gnyer can 
BO_K12_D0592_H0543:257a-11	rgyal ba'i rdo rje phreng zhes grags //	rgyal ba rdo rje phreng zhes grags 
BO_K12_D0592_H0543:257a-12	padma'i mngon mtshan rdo rjes mtshan; ;gzhan gyis mi thub phreng ba can //	padma mngon mtshan rdo rjes mtshan; ;gzhan gyis mi thub phreng ba can 
BO_K12_D0592_H0543:257a-13	rdo rje mkhar bsnams 'joms pa mo //	rdo rje mkhar snom joms ba mo 
BO_K12_D0592_H0543:257a-14	zhi ba'i lha rnams kyis mchod pa //	zhi ba lha rnams kyis mchod ba 
BO_K12_D0592_H0543:257a-15	gzugs zhi gzi brjid chen mo can //	gzugs zhi gzi brjid chen mo can 
BO_K12_D0592_H0543:257a-16	'phags ma sgrol ma stobs chen mo; ;rdo rje lu gu rgyud gzhan dang // rdo rje gzhon nu rigs 'dzin ma //	phag ma sgrol ma stobs chen mo; ;rdo rje lu gu brgyud gzhan dang rdo rje gzhon nu rigs dzin ma 
BO_K12_D0592_H0543:257a-17	lag na rdo rje rigs gser phreng //	lag na rdo rje rigs gser phreng 
BO_K12_D0592_H0543:257a-18	le brgan rtsi dang rin chen ma //	le brgan rtsi dang rin chen ma 
BO_K12_D0592_H0543:257a-19	snang mdzad rdo rje gtsug tor grags //	snang mdzad rdo rje gtsug tor grags 
BO_K12_D0592_H0543:257a-20	rnam par bsgyings ma'i rdo rje dang // gser 'od lta bu'i spyan mnga' ba //	rnam ba sgying ma rdo rje dang gser d lta bu spyan mnga ba 
BO_K12_D0592_H0543:257a-21	rdo rje sgros dang dkar mo dang // padma'i spyan dang zla 'od dang // phyag rgya'i tshogs de dag thams cad kyis bdag la srung du gsol; srung ba mdzad du gsol /	rdo rje sgros dang dkar mo dang padma spyan dang zla d dang phyag rgya tshogs de dag thams cad kyis bdag la srung du gsol; srung ba mdzad du gsol 
BO_K12_D0592_H0543:257a-22	aom ri shi ga na pra shapta ya sarba ta th'a ga toshn'i sha si t'a pa tre h'um dr'um dzambha na ka r'i h'um dr'um/	aom ri chi ga na pra shapta ya sarba ta tha ga toshn sha si ta ba tre hum drum dzambha na ka r hum 
BO_K12_D0592_H0543:257a-23	stambha na ka r'i h'um dr'um/	stambha na ka r hum 
BO_K12_D0592_H0543:257b-0	mah'a bidy'a sam bhaksha na ka r'i h'um dr'um pa ra @257b bidy'a sambhaksha na ka r'i h'um dr'um/	maha bidya sam bhaksha na ka r hum drum ba ra bidya sambhaksha na ka r hum 
BO_K12_D0592_H0543:257b-1	sarba dusht'a n'am stambha na ka r'i h'um dr'um/	sarba dushta n stambha na ka r hum 
BO_K12_D0592_H0543:257b-2	sarba yaksha r'aksha sa gra h'a n'am bi dhvam sa na ka r'i h'um dr'um/	sarba yaksha raksha sa gra ha n bi dhvam sa na ka r hum 
BO_K12_D0592_H0543:257b-3	tsa tu r'a sha ti n'am gra ha sa ha sr'a n'am bi dhvam sa na ka r'i h'um dr'um/	tsa tu ra sha ti n gra ha sa ha sra n bi dhvam sa na ka r hum 
BO_K12_D0592_H0543:257b-4	aashta bi sham t'i n'am naksha tr'a n'am pra s'a da na ka r'i h'um dr'um/	aashta bi sham t n naksha tra n pra sa da na ka r hum 
BO_K12_D0592_H0543:257b-5	aasht'a n'am ma h'a gra h'a n'am bi dhvam sa na ka r'i h'um dr'um/	aashta n ma ha gra ha n bi dhvam sa na ka r hum 
BO_K12_D0592_H0543:257b-6	raksha raksha mam/ bcom ldan 'das ma de bzhin gshegs pa'i gtsug tor nas byung ba'i gdugs dkar po can rdo rje gtsug tor phyir zlog pa chen mo /	raksha raksha joms ldan da ma de bzhin gshegs ba gtsug tor nas byung ba gdugs dkar po can rdo rje gtsug tor phyir zlog ba chen mo 
BO_K12_D0592_H0543:257b-7	phyag stong mnga' ba chen mo /	phyag stong mnga ba chen mo 
BO_K12_D0592_H0543:257b-8	dbu stong mnga' ba chen mo /	dbu stong mnga ba chen mo 
BO_K12_D0592_H0543:257b-9	spyan bye ba brgya phrag stong mnga' ba chen mo /	spyan bye ba brgya phrag stong mnga ba chen mo 
BO_K12_D0592_H0543:257b-10	mi phyed 'bar ba'i mtshan rtags can /	mi phyed bar ba mtshan rtags can 
BO_K12_D0592_H0543:257b-11	rdo rje yangs pa chen pos sa gsum gyi dkyil 'khor la mnga' mdzad pas kun nas bdag la srung du gsol /	rdo rje yangs ba chen pos sa gsum gyi dkyil khor la mnga mdzad ba kun nas bdag la srung du gsol 
BO_K12_D0592_H0543:257b-12	srung du gsol /	srung du gsol 
BO_K12_D0592_H0543:257b-13	aom rgyal po'i 'jigs pa dang / chom rkun gyi 'jigs pa dang / me'i 'jigs pa dang / chu'i 'jigs pa dang / dug gi 'jigs pa dang / mtshon gyi 'jigs pa dang / pha rol gyi dmag tshogs kyi 'jigs pa dang / mu ge'i 'jigs pa dang /	aom rgyal po jigs ba dang chom rkun gyi jigs ba dang me jigs ba dang chu jigs ba dang dug gi jigs ba dang mtshon gyi jigs ba dang pha rol gyi dmag tshogs kyi jigs ba dang mu ge jigs ba dang 
BO_K12_D0592_H0543:257b-14	dgra'i 'jigs pa dang / lce 'bab pa'i 'jigs pa dang / dus ma yin par 'chi ba'i 'jigs pa dang / sa g-yo ba'i 'jigs pa dang / skar mda' ltung ba'i 'jigs pa dang / rgyal po'i chad pa'i 'jigs pa dang / lha'i 'jigs pa dang /	dgra jigs ba dang lce bab ba jigs ba dang dus ma yin ba chi ba jigs ba dang sa g-yo ba jigs ba dang skar mda ltung ba jigs ba dang rgyal po chad ba jigs ba dang lha jigs ba dang 
BO_K12_D0592_H0543:258a-0	klu'i 'jigs pa dang / glog gi 'jigs pa dang / nam mkha' lding gi 'jigs pa dang / gcan gzan khro bo'i 'jigs pa dang / lha'i @258a *//	klu jigs ba dang glog gi jigs ba dang nam mkha lding gi jigs ba dang gcan gzan khro bo jigs ba dang lha 
BO_K12_D0592_H0543:258a-1	gdon dang / klu'i gdon dang / lha ma yin gyi gdon dang / rlung lha'i gdon dang / nam mkha' lding gi gdon dang / dri za'i gdon dang / mi'am ci'i gdon dang / lto 'phye chen po'i gdon dang / gnod sbyin gyi gdon dang /	don dang klu don dang lha ma yin gyi don dang rlung lha don dang nam mkha lding gi don dang dri za don dang mi ci don dang lto phye chen po don dang gnod sbyin gyi don dang 
BO_K12_D0592_H0543:258a-2	srin po'i gdon dang / yi dvags kyi gdon dang / sha za'i gdon dang / 'byung po'i gdon dang / grul bum gyi gdon dang / srul po'i gdon dang / lus srul po'i gdon dang / skem byed kyi gdon dang / brjed byed kyi gdon dang /	srin po don dang yi dvags kyi don dang sha za don dang byung po don dang grul bum gyi don dang srul po don dang lus srul po don dang skem byed kyi don dang brjed byed kyi don dang 
BO_K12_D0592_H0543:258a-3	smyo byed kyi gdon dang / grib gnon gyi gdon dang / gnon po'i gdon dang / mkha' 'gro ma'i gdon dang / nam gru'i gdon dang / gdon de dag thams cad las bdag bde legs su gyur cig /	smyo byed kyi don dang grib gnon gyi don dang gnon po don dang mkha gro ma don dang nam gru don dang don de dag thams cad las bdag bde legs su gyur cig 
BO_K12_D0592_H0543:258a-4	mdangs 'phrog pa dang / zas su mngal za ba dang / zas su khrag 'thung ba dang / zas su zhag za ba dang / zas su sha za ba dang / zas su tshil za ba dang / zas su rkang za ba dang / zas su btsas pa za ba dang /	mdangs phrog ba dang zas su mngal za ba dang zas su khrag thung ba dang zas su zhag za ba dang zas su sha za ba dang zas su tshil za ba dang zas su rkang za ba dang zas su btsas ba za ba dang 
BO_K12_D0592_H0543:258a-5	srog 'phrog pa dang / zas su skyug pa za ba dang / zas su mi gtsang ba za ba dang / zas su gcin 'thung ba dang / zas su stor khung nas 'bab pa 'thung ba dang / zas su lhag ma za ba dang / zas su mchil ma 'thung ba dang /	srog phrog ba dang zas su skyug ba za ba dang zas su mi gtsang ba za ba dang zas su gcin thung ba dang zas su stor khung nas bab ba thung ba dang zas su lhag ma za ba dang zas su mchil ma thung ba dang 
BO_K12_D0592_H0543:258b-0	zas su snabs za ba dang / zas su ngar snabs za ba dang / zas su rnag za ba dang / zas su gtor ma za ba dang / zas su phreng ba za ba dang / zas su dri za ba dang / zas su bdug @258b pa za ba dang /	zas su snabs za ba dang zas su ngar snabs za ba dang zas su rnag za ba dang zas su thor ma za ba dang zas su phreng ba za ba dang zas su dri za ba dang zas su bdug ba za ba dang 
BO_K12_D0592_H0543:258b-1	sems 'phrog pa dang / zas su me tog za ba dang / zas su 'bras bu za ba dang / zas su lo tog za ba dang / zas su sbyin sreg za ba de dag thams cad las bdag bde legs su gyur cig /	sems phrog ba dang zas su me tog za ba dang zas su bras bu za ba dang zas su lo tog za ba dang zas su sbyin sreg za ba de dag thams cad las bdag bde legs su gyur cig 
BO_K12_D0592_H0543:258b-2	de dag thams cad dang gdon thams cad kyis byas pa'i rig sngags gcad do //	de dag thams cad dang don thams cad kyis byed ba rig sngags gcod do 
BO_K12_D0592_H0543:258b-3	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:258b-4	kun tu rgyus byas pa'i rig sngags gcad do //	kun tu rgyus byed ba rig sngags gcod do 
BO_K12_D0592_H0543:258b-5	phur bus gdab bo; ;mkha' 'gro dang mkha' 'gro mas byas pa'i rig sngags gcad do //	phur bud gdab bo; ;mkha gro dang mkha gro mas byed ba rig sngags gcod do 
BO_K12_D0592_H0543:258b-6	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:258b-7	phyugs bdag chen pos byas pa'i rig sngags gcad do //	phyugs bdag chen pos byed ba rig sngags gcod do 
BO_K12_D0592_H0543:258b-8	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:258b-9	sred med kyi byas byas pa'i rig sngags gcad do //	sred med kyi byed byed ba rig sngags gcod do 
BO_K12_D0592_H0543:258b-10	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:258b-11	nam mkha' lding yang dag pa dang lhan cig pas byas pa'i rig sngags gcad do //	nam mkha lding yang dag ba dang lhan cig ba byed ba rig sngags gcod do 
BO_K12_D0592_H0543:258b-12	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:258b-13	nag po chen po dang ma mo'i tshogs kyis byas pa'i rigs sngags gcad do //	nag po chen po dang ma mo tshogs kyis byed ba rigs sngags gcod do 
BO_K12_D0592_H0543:258b-14	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:258b-15	mi'i thod pa can gyis byas pa'i rig sngags gcad do //	mi thod ba can gyis byed ba rig sngags gcod do 
BO_K12_D0592_H0543:258b-16	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:258b-17	rgyal bar byed pa dang / sbrang rtsir byed pa dang / don kun grub pas byas pa'i rig sngags gcad do //	rgyal ba byed ba dang sbrang rtsir byed ba dang don kun grub ba byed ba rig sngags gcod do 
BO_K12_D0592_H0543:258b-18	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:258b-19	sring mo bzhis byas pa'i rig sngags gcad do //	sring mo bzhis byed ba rig sngags gcod do 
BO_K12_D0592_H0543:258b-20	phur bus gdab bo; ;bhring gi ri ti dang / dga' byed dbang phyug dang / tshogs kyi bdag po dang / lhan cig pas byas pa'i rig sngags gcad do //	phur bud gdab bo; ;bhring gi ri ti dang dga byed dbang phyug dang tshogs kyi bdag po dang lhan cig ba byed ba rig sngags gcod do 
BO_K12_D0592_H0543:258b-21	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:259a-0	dge sbyong gcer bus byas @259a *//	dge sbyong bcer bud byed 
BO_K12_D0592_H0543:259a-1	pa'i rig sngags gcad do //	ba rig sngags gcod do 
BO_K12_D0592_H0543:259a-2	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:259a-3	dgra bcom pas byas pa'i rig sngags gcad do //	dgra joms ba byed ba rig sngags gcod do 
BO_K12_D0592_H0543:259a-4	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:259a-5	'dod chags dang bral bas byas pa'i rig sngags gcad do //	dod chags dang bral ba byed ba rig sngags gcod do 
BO_K12_D0592_H0543:259a-6	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:259a-7	gsang ba'i bdag po lag na rdo rjes byas pa'i rig sngags gcad do //	gsang ba bdag po lag na rdo rjes byed ba rig sngags gcod do 
BO_K12_D0592_H0543:259a-8	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0592_H0543:259a-9	bcom ldan 'das ma de bzhin gshegs pa'i gtsug tor nas byung ba'i gdugs dkar po can khyod la phyag 'tshal lo //	joms ldan da ma de bzhin gshegs ba gtsug tor nas byung ba gdugs dkar po can khyod la phyag tshal lo 
BO_K12_D0592_H0543:259a-10	bdag la srung du gsol /	bdag la srung du gsol 
BO_K12_D0592_H0543:259a-11	srung du gsol /	srung du gsol 
BO_K12_D0592_H0543:259a-12	aom aa si t'a na l'arka pra bha sphu ta bi k'a si t'a ta pa re /	aom aa si ta na larka pra bha sphu ta bi ka si ta ta ba re 
BO_K12_D0592_H0543:259a-13	dzvi la dzva la /	dzvi la dzva la 
BO_K12_D0592_H0543:259a-14	kh'a da kh'a da /	kha da kha da 
BO_K12_D0592_H0543:259a-15	da ra da ra /	da ra da ra 
BO_K12_D0592_H0543:259a-16	bi da ra bi da ra /	bi da ra bi da ra 
BO_K12_D0592_H0543:259a-17	tstshinda tstshinda / bhindha bindha /	tstshinda tstshinda bhindha bindha 
BO_K12_D0592_H0543:259a-18	h'um h'um phat phat sv'ah'a /	hum hum phat phat svaha 
BO_K12_D0592_H0543:259a-19	he he phat/ ho ho phat/	he he ho ho 
BO_K12_D0592_H0543:259a-20	aa mo ghe phat/	aa mo ghe 
BO_K12_D0592_H0543:259a-21	aa pra ti ha ta phat/	aa pra ti ha ta 
BO_K12_D0592_H0543:259a-22	ba ra pra d'a phat/	ba ra pra da 
BO_K12_D0592_H0543:259a-23	pram tya gi ri phat/	pram tya gi ri 
BO_K12_D0592_H0543:259a-24	aa su ra bi dr'a ba ka phat/	aa su ra bi dra ba ka 
BO_K12_D0592_H0543:259a-25	sarba de be bhya:phat/	sarba de be 
BO_K12_D0592_H0543:259a-26	sarba n'a ge bhya:phat/sarba aa su re bhya:phat/	sarba na ge aa su re 
BO_K12_D0592_H0543:259a-27	sarba ma ru te bhya:phat/	sarba ma ru te 
BO_K12_D0592_H0543:259a-28	sarba garu de bhya:phat/	sarba garu de 
BO_K12_D0592_H0543:259a-29	sarba gandha rba bhya:phat/	sarba gandha rba 
BO_K12_D0592_H0543:259a-30	sarba kinna re bhya:phat/	sarba kinna re 
BO_K12_D0592_H0543:259a-31	sarba ma ho ra ge bhya:phat/	sarba ma ho ra ge 
BO_K12_D0592_H0543:259a-32	sarba yakshe bhya:phat/ sarba r'aksha se bhya: phat/	sarba yakshe sarba raksha se bhya: 
BO_K12_D0592_H0543:259a-33	sarba pre te bhya:phat/	sarba pre te 
BO_K12_D0592_H0543:259a-34	sarba pa sh'i tse bhya:phat/	sarba ba sh tse 
BO_K12_D0592_H0543:259a-35	sarba bh'u te bhya:phat/	sarba bhu te 
BO_K12_D0592_H0543:259a-36	sarba kum bh'ande bhya: phat; sarba p'u ta ne bhya:phat/	sarba kum bhande bhya: phat; sarba pu ta ne 
BO_K12_D0592_H0543:259a-37	sarba ka ta p'u ta ne bhya:phat/	sarba ka ta pu ta ne 
BO_K12_D0592_H0543:259a-38	sarba skandhe bhya:phat/ sarba aunm'a de bhya:phat/	sarba skandhe sarba aunma de 
BO_K12_D0592_H0543:259a-39	sarba tstsha ye bhya: phat/	sarba tstsha ye bhya: 
BO_K12_D0592_H0543:259a-40	sarba aa pa sm'a re bhya:phat/	sarba aa ba sma re 
BO_K12_D0592_H0543:259a-41	sarba ao st'a ra ge bhya:phat/	sarba ao sta ra ge 
BO_K12_D0592_H0543:259b-0	@259b sarba durla ng+ghi te bhya:phat/	sarba durla ng+ghi te 
BO_K12_D0592_H0543:259b-1	sarba dushpre kshi te bhya:phat/	sarba dushpre kshi te 
BO_K12_D0592_H0543:259b-2	sarba dzva re bhya:phat/	sarba dzva re 
BO_K12_D0592_H0543:259b-3	sarba kritya garma n'a ka khorde bhya; phat/	sarba kritya garma na ka khorde bhya; 
BO_K12_D0592_H0543:259b-4	ki ra na be t'a de bhya:phat/	ki ra na be ta de 
BO_K12_D0592_H0543:259b-5	tsitstsha pre sha ka dushtsa rdi te bhya:phat/	tsitstsha pre sha ka dushtsa rdi te 
BO_K12_D0592_H0543:259b-6	durbhu kte bhya: phat; sarba tr'irthi'i ke bhya:phat/	durbhu kte bhya: phat; sarba trrthi ke 
BO_K12_D0592_H0543:259b-7	sarba shra ma ne bhya:phat/	sarba shra ma ne 
BO_K12_D0592_H0543:259b-8	sarba bidy'a dha re bhya:phat/	sarba bidya dha re 
BO_K12_D0592_H0543:259b-9	dza ya ka ra /	dza ya ka ra 
BO_K12_D0592_H0543:259b-10	ma dhu ka ra /	ma dhu ka ra 
BO_K12_D0592_H0543:259b-11	sarba aartha s'a dha ke bhyo bady'i ts'a re bhya: phat/	sarba aartha sa dha ke bhyo bady tsa re bhya: 
