segmentnr	original	stemmed
BO_K01_D0007A_H0007:39a-19	sngar ltung ba byung ba la sogs pa la yang nyes byas kho na ste /	sngar ltung ba byung ba la sogs ba la yang nyes byed kho na ste 
BO_K01_D0007A_H0007:39a-20	snga ma bzhin no //	snga ma bzhin no 
BO_K01_D0007A_H0007:39a-21	de ltar na /	de ltar na 
BO_K01_D0007A_H0007:39a-22	gzhung 'di ni /	gzhung di ni 
BO_K01_D0007A_H0007:39a-23	dge 'dun lhag ma gsum la yang ci rigs par brjod par bya ba yin no //	dge dun lhag ma gsum la yang ci rigs ba rjod ba byed ba yin no 
BO_K01_D0007A_H0007:39a-24	nye bar 'khor gyis zhus pa kha che ba las /	nye ba khor gyis zhus ba kha che ba las 
BO_K01_D0007A_H0007:39a-25	dge 'dun lhag ma rdzogs so ////	dge dun lhag ma rdzogs so 
BO_K01_D0007A_H0007:39a-26	sdom la / mtha' dang lam dang rgyal rigs dang // phung po de bzhin lhag ma dang // kha dang sha kha ra dang hvags dang // bu ram mar gsar ma nges gnyis //	sdom la mtha dang lam dang rgyal rigs dang phung po de bzhin lhag ma dang kha dang sha kha ra dang hvags dang bu ram mar gsar ma nges gnyis 
BO_K01_D0007A_H0007:39b-0	sangs rgyas bcom ldan 'das la tshe dang ldan pa nye @39b bar 'khor gyis zhus pa /	sangs rgya joms ldan da la tshe dang ldan ba nye ba khor gyis zhus ba 
BO_K01_D0007A_H0007:39b-1	btsun pa / bcom ldan 'das kyis yang dge slong gang bud med kyi yul dang lhan cig gcig pu gcig dang / dben pa skyabs yod pa na 'dod pa byar rung bar stan la 'dug par byed cing /	btsun ba joms ldan da kyis yang dge slong gang bud med kyi yul dang lhan cig gcig pu gcig dang dben ba skyob yod ba na dod ba byar rung ba stan la dug ba byed cing 
BO_K01_D0007A_H0007:39b-2	de la gal te dge bsnyen ma yid ches pa'i tshig dang ldan pas /	de la gal te dge snyen ma yid ches ba tshig dang ldan ba 
BO_K01_D0007A_H0007:39b-3	chos gsum po pham par 'gyur ba'am /	chos gsum po pham ba gyur ba 
BO_K01_D0007A_H0007:39b-4	dge 'dun lhag ma'am /	dge dun lhag ma 
BO_K01_D0007A_H0007:39b-5	ltung byed las gang yang rung bas smras par gyur la /	ltung byed las gang yang rung ba smras ba gyur la 
BO_K01_D0007A_H0007:39b-6	dge slong gis 'dug par khas blangs na /	dge slong gis dug ba khas blangs na 
BO_K01_D0007A_H0007:39b-7	chos gsum po pham par 'gyur ba'am /	chos gsum po pham ba gyur ba 
BO_K01_D0007A_H0007:39b-8	dge 'dun lhag ma'am /	dge dun lhag ma 
BO_K01_D0007A_H0007:39b-9	ltung byed las chos gang yang rung bas byed du gzhug cing /	ltung byed las chos gang yang rung ba byed du jug cing 
BO_K01_D0007A_H0007:39b-10	dge slong de la dge bsnyen ma yid ches pa'i tshig dang ldan pas /	dge slong de la dge snyen ma yid ches ba tshig dang ldan ba 
BO_K01_D0007A_H0007:39b-11	chos gang dang gang gis smras par gyur pa'i chos de dang des dge slong de byed du gzhug ste /	chos gang dang gang gis smras ba gyur ba chos de dang des dge slong de byed du jug ste 
BO_K01_D0007A_H0007:39b-12	de ni / ma nges pa'i chos so //	de ni ma nges ba chos so 
BO_K01_D0007A_H0007:39b-13	yang dge slong gang bud med kyi yul dang lhan cig gcig pu gcig dang / dben pa skyabs yod pa na /	yang dge slong gang bud med kyi yul dang lhan cig gcig pu gcig dang dben ba skyob yod ba na 
BO_K01_D0007A_H0007:39b-14	'dod pa byar mi rung bar stan la 'dug par byed ding /	dod ba byar mi rung ba stan la dug ba byed ding 
BO_K01_D0007A_H0007:39b-15	de la gal te dge bsnyen ma yid ches pa'i tshig dang ldan pas /	de la gal te dge snyen ma yid ches ba tshig dang ldan ba 
BO_K01_D0007A_H0007:39b-16	chos gnyis po dge 'dun lhag ma'am /	chos gnyis po dge dun lhag ma 
BO_K01_D0007A_H0007:39b-17	ltung byed las chos gang yang rung bas byed du gzhug cing dge slong la dge bsnyen ma yid ches pa'i tshig dang ldan pas /	ltung byed las chos gang yang rung ba byed du jug cing dge slong la dge snyen ma yid ches ba tshig dang ldan ba 
BO_K01_D0007A_H0007:39b-18	chos gang dang gang gis smras par gyur pa'i chos de dang des /	chos gang dang gang gis smras ba gyur ba chos de dang des 
BO_K01_D0007A_H0007:39b-19	dge slong de byed du gzhug ste /	dge slong de byed du jug ste 
BO_K01_D0007A_H0007:39b-20	de yang ma nges pa'i chos so //	de yang ma nges ba chos so 
BO_K01_D0007A_H0007:39b-21	zhes gsungs pa gang lags pa /	zhes gsungs ba gang lags ba 
BO_K01_D0007A_H0007:40a-0	@40a *// btsun pa /	btsun ba 
BO_K01_D0007A_H0007:40a-1	re zhig dge bsnyen ma yid ches pa'i tshig dang ldan pa zhig dge slong rnams kyi drung du mchis nas 'di skad ces /	re jig dge snyen ma yid ches ba tshig dang ldan ba jig dge slong rnams kyi drung du mchis nas di skad ces 
BO_K01_D0007A_H0007:40a-2	btsun pa dag /	btsun ba dag 
BO_K01_D0007A_H0007:40a-3	bdag gis dge slong mtha' dang po 'byin par bgyid pa mthong ngo //	bdag gis dge slong mtha dang po byin ba bgyid ba mthong ngo 
BO_K01_D0007A_H0007:40a-4	zhes mchi na /	zhes mchi na 
BO_K01_D0007A_H0007:40a-5	dge bsnyen ma yid ches pa'i tshig dang ldan pa'i tshig gis bgyid du stsal tam /	dge snyen ma yid ches ba tshig dang ldan ba tshig gis bgyid du stsal tam 
BO_K01_D0007A_H0007:40a-6	byed du mi gzhug go /	byed du mi jug go 
BO_K01_D0007A_H0007:40a-7	de'i ngo bo nyid tshol du stsal tam /	de ngo bo nyid tshol du stsal tam 
BO_K01_D0007A_H0007:40a-8	mi gzhug ste /	mi jug ste 
BO_K01_D0007A_H0007:40a-9	re zhig de la de na che zhe /	re jig de la de na che zhe 
BO_K01_D0007A_H0007:40a-10	zla 'ga' yod dam zhes dri bar bya'o //	zla ga yod dam zhes dri ba byed 
BO_K01_D0007A_H0007:40a-11	gal te 'di skad ces /	gal te di skad ces 
BO_K01_D0007A_H0007:40a-12	yod do // zhes zer na /	yod do zhes zer na 
BO_K01_D0007A_H0007:40a-13	gnyi ga la dri bar bya ste /	gnyi ga la dri ba byed ste 
BO_K01_D0007A_H0007:40a-14	gal te mthun na /	gal te mthun na 
BO_K01_D0007A_H0007:40a-15	dge bsnyen ma yid ches pa'i tshig dang ldan pa'i tshig gis byed du gzhug cing /	dge snyen ma yid ches ba tshig dang ldan ba tshig gis byed du jug cing 
BO_K01_D0007A_H0007:40a-16	de de'i ngo bo nyid tshol du gzhug go /	de de ngo bo nyid tshol du jug go 
BO_K01_D0007A_H0007:40a-17	'on te de skad ces /	n te de skad ces 
BO_K01_D0007A_H0007:40a-18	'di mtha' dang po ni /	di mtha dang po ni 
BO_K01_D0007A_H0007:40a-19	ma byung gi /	ma byung gi 
BO_K01_D0007A_H0007:40a-20	'on kyang bdag gis mtha' gnyis pa dang / gsum pa dang / bzhi pa byung ba mthong ngo //	n kyang bdag gis mtha gnyis ba dang gsum ba dang bzhi ba byung ba mthong ngo 
BO_K01_D0007A_H0007:40a-21	zhes zer na /	zhes zer na 
BO_K01_D0007A_H0007:40a-22	dge slong la rmed du gzhug go /	dge slong la rmed du jug go 
BO_K01_D0007A_H0007:40a-23	dang po ji lta bar mtha' gnyis pa dang / gsum pa dang / bzhi pa rnams la yang de bzhin du brjod par bya'o //	dang po ji lta ba mtha gnyis ba dang gsum ba dang bzhi ba rnams la yang de bzhin du rjod ba byed 
BO_K01_D0007A_H0007:40a-24	btsun pa / dge bsnyen ma yid ches pa'i tshig dang ldan pa zhig /	btsun ba dge snyen ma yid ches ba tshig dang ldan ba jig 
BO_K01_D0007A_H0007:40a-25	dge slong rnams kyi drung du mchis nas 'di skad ces /	dge slong rnams kyi drung du mchis nas di skad ces 
BO_K01_D0007A_H0007:40a-26	btsun pa dag /	btsun ba dag 
BO_K01_D0007A_H0007:40a-27	bdag gis dge slong zhig gis kha'i lam du nyams par bgyis pa mthong ngo //	bdag gis dge slong jig gis kha lam du nyams ba bgyid ba mthong ngo 
BO_K01_D0007A_H0007:40a-28	zhes mchi na /	zhes mchi na 
BO_K01_D0007A_H0007:40a-29	dge bsnyen ma yid ches pa'i tshig dang ldan pa'i tshig gis bgyid du stsal tam /	dge snyen ma yid ches ba tshig dang ldan ba tshig gis bgyid du stsal tam 
BO_K01_D0007A_H0007:40b-0	byed du mi @40b gzhug go /	byed du mi jug go 
BO_K01_D0007A_H0007:40b-1	de de'i ngo bo nyid tshol du stsal tam /	de de ngo bo nyid tshol du stsal tam 
BO_K01_D0007A_H0007:40b-2	mi gzhug ste /	mi jug ste 
BO_K01_D0007A_H0007:40b-3	re zhig de la che zhe /	re jig de la che zhe 
BO_K01_D0007A_H0007:40b-4	zla 'ga' yod dam zhes dri bar bya'o //	zla ga yod dam zhes dri ba byed 
BO_K01_D0007A_H0007:40b-5	gal te 'di skad ces /	gal te di skad ces 
BO_K01_D0007A_H0007:40b-6	yod do // zhes zer na /	yod do zhes zer na 
BO_K01_D0007A_H0007:40b-7	gnyi ga la dri bar bya ste /	gnyi ga la dri ba byed ste 
BO_K01_D0007A_H0007:40b-8	gal te mthun na /	gal te mthun na 
BO_K01_D0007A_H0007:40b-9	dge bsnyen ma yid ches pa'i tshig dang ldan pa'i tshig gis byed du gzhug cing /	dge snyen ma yid ches ba tshig dang ldan ba tshig gis byed du jug cing 
BO_K01_D0007A_H0007:40b-10	de de'i ngo bo nyid tshol du gzhug go /	de de ngo bo nyid tshol du jug go 
BO_K01_D0007A_H0007:40b-11	'on te de 'di skad ces /	n te de di skad ces 
BO_K01_D0007A_H0007:40b-12	'dis kha'i lam du ni /	dis kha lam du ni 
BO_K01_D0007A_H0007:40b-13	nyams par ma byas te /	nyams ba ma byed te 
BO_K01_D0007A_H0007:40b-14	'on kyang bshang ba'i lam dang / gci ba'i lam du nyams par byas so //	n kyang bshang ba lam dang gci ba lam du nyams ba byed so 
BO_K01_D0007A_H0007:40b-15	zhes zer na /	zhes zer na 
BO_K01_D0007A_H0007:40b-16	dge slong la rmed du gzhug go /	dge slong la rmed du jug go 
BO_K01_D0007A_H0007:40b-17	kha'i lam du ji lta bar bshang ba'i lam dang / gci ba'i lam du yang de bzhin du brjod par bya'o //	kha lam du ji lta ba bshang ba lam dang gci ba lam du yang de bzhin du rjod ba byed 
BO_K01_D0007A_H0007:40b-18	btsun pa / dge bsnyen ma yid ches pa'i tshig dang ldan pa zhig /	btsun ba dge snyen ma yid ches ba tshig dang ldan ba jig 
BO_K01_D0007A_H0007:40b-19	dge slong rnams kyi drung du mchis nas 'di skad ces /	dge slong rnams kyi drung du mchis nas di skad ces 
BO_K01_D0007A_H0007:40b-20	btsun pa dag /	btsun ba dag 
BO_K01_D0007A_H0007:40b-21	dge slong zhig rgyal rigs ma zhig dang lhan cig tu nyams par bgyid pa bdag gis mthong ngo //	dge slong jig rgyal rigs ma jig dang lhan cig tu nyams ba bgyid ba bdag gis mthong ngo 
BO_K01_D0007A_H0007:40b-22	zhes mchi na /	zhes mchi na 
BO_K01_D0007A_H0007:40b-23	dge bsnyen ma yid ches pa'i tshig dang ldan pa'i tshig gis bgyid du stsal tam /	dge snyen ma yid ches ba tshig dang ldan ba tshig gis bgyid du stsal tam 
BO_K01_D0007A_H0007:40b-24	byed du mi gzhug go /	byed du mi jug go 
BO_K01_D0007A_H0007:40b-25	de de'i ngo bo nyid tshol du stsal tam /	de de ngo bo nyid tshol du stsal tam 
BO_K01_D0007A_H0007:40b-26	mi gzhug ste /	mi jug ste 
BO_K01_D0007A_H0007:40b-27	re zhig de la de na che zhe /	re jig de la de na che zhe 
BO_K01_D0007A_H0007:40b-28	zla 'ga' yod dam zhes dri bar bya'o //	zla ga yod dam zhes dri ba byed 
BO_K01_D0007A_H0007:40b-29	gal te 'di skad ces /	gal te di skad ces 
BO_K01_D0007A_H0007:40b-30	yod do // zhes zer na /	yod do zhes zer na 
BO_K01_D0007A_H0007:40b-31	gnyi ga la dri bar bya ste /	gnyi ga la dri ba byed ste 
BO_K01_D0007A_H0007:40b-32	gal te mthun na /	gal te mthun na 
BO_K01_D0007A_H0007:40b-33	dge bsnyen ma yid ches pa'i tshig dang ldan pa'i tshig gis byed du gzhug cing /	dge snyen ma yid ches ba tshig dang ldan ba tshig gis byed du jug cing 
BO_K01_D0007A_H0007:40b-34	de de'i ngo bo nyid tshol du gzhug go /	de de ngo bo nyid tshol du jug go 
BO_K01_D0007A_H0007:41a-0	'on te de 'di @41a *//	n te de di 
BO_K01_D0007A_H0007:41a-1	skad ces / 'dis rgyal rigs dang lhan cig tu nyams par ni /	skad ces dis rgyal rigs dang lhan cig tu nyams ba ni 
BO_K01_D0007A_H0007:41a-2	ma byas na /	ma byed na 
BO_K01_D0007A_H0007:41a-3	'on kyang bram ze mo dang lhan cig tu nyams par gyur to //	n kyang bram ze mo dang lhan cig tu nyams ba gyur to 
BO_K01_D0007A_H0007:41a-4	zhes zer na /	zhes zer na 
BO_K01_D0007A_H0007:41a-5	dge slong la rmed du gzhug go /	dge slong la rmed du jug go 
BO_K01_D0007A_H0007:41a-6	rgyal rigs mo dang ji lta bar bram ze mo dang / rje'u rigs mo dang / dmangs rigs mo dang / dkar mo dang / sngon mo dang / sngo sangs mo dang / ring mo dang / thung du mo dang / sdug gu ma dang /	rgyal rigs mo dang ji lta ba bram ze mo dang rjeu rigs mo dang dmangs rigs mo dang dkar mo dang sngon mo dang sngo sangs mo dang ring mo dang thung du mo dang sdug gu ma dang 
BO_K01_D0007A_H0007:41a-7	skem mo dang / tshon mo dang / lus ngan ma dang / 'gro ba dang / 'dug pa dang / 'greng ba dang / 'gyel ba dang yang rgyas par brjod par bya'o //	skem mo dang tshon mo dang lus ngan ma dang gro ba dang dug ba dang greng ba dang gyel ba dang yang rgya ba rjod ba byed 
BO_K01_D0007A_H0007:41a-8	btsun pa / dge bsnyen ma yid ches pa'i tshig dang ldan pa zhig /	btsun ba dge snyen ma yid ches ba tshig dang ldan ba jig 
BO_K01_D0007A_H0007:41a-9	dge slong rnams kyi drung du mchis nas 'di skad ces /	dge slong rnams kyi drung du mchis nas di skad ces 
BO_K01_D0007A_H0007:41a-10	btsun pa dag /	btsun ba dag 
BO_K01_D0007A_H0007:41a-11	bdag gis dge slong zhig mtha' dang po'i phung po 'byin par bgyid pa mthong ngo //	bdag gis dge slong jig mtha dang po phung po byin ba bgyid ba mthong ngo 
BO_K01_D0007A_H0007:41a-12	zhes mchi na /	zhes mchi na 
BO_K01_D0007A_H0007:41a-13	dge bsnyen ma yid ches pa'i tshig dang ldan pa'i tshig gis bgyid du stsal tam /	dge snyen ma yid ches ba tshig dang ldan ba tshig gis bgyid du stsal tam 
BO_K01_D0007A_H0007:41a-14	byed du mi gzhug go //	byed du mi jug go 
BO_K01_D0007A_H0007:41a-15	de de'i ngo bo nyid du tshol du stsal tam /	de de ngo bo nyid du tshol du stsal tam 
BO_K01_D0007A_H0007:41a-16	mi gzhug ste /	mi jug ste 
BO_K01_D0007A_H0007:41a-17	re zhig de la che zhe /	re jig de la che zhe 
BO_K01_D0007A_H0007:41a-18	zla 'ga' yod dam zhes dri bar bya'o //	zla ga yod dam zhes dri ba byed 
BO_K01_D0007A_H0007:41a-19	gal te 'di skad ces /	gal te di skad ces 
BO_K01_D0007A_H0007:41a-20	yod do // zhes zer na /	yod do zhes zer na 
BO_K01_D0007A_H0007:41a-21	gnyi ga la dri bar bya ste /	gnyi ga la dri ba byed ste 
BO_K01_D0007A_H0007:41a-22	gal te mthun na /	gal te mthun na 
BO_K01_D0007A_H0007:41a-23	dge bsnyen ma yid ches pa'i tshig dang ldan pa'i tshig gis byed du gzhug cing /	dge snyen ma yid ches ba tshig dang ldan ba tshig gis byed du jug cing 
BO_K01_D0007A_H0007:41a-24	de de'i ngo bo nyid tshol du gzhug go /	de de ngo bo nyid tshol du jug go 
BO_K01_D0007A_H0007:41a-25	'on te 'di skad ces /	n te di skad ces 
