segmentnr	original	folio	stemmed
BO_TZ11_DA-022:21	thar pa'i lam du khrid pa yi :	2	thar ba lam du khrid ba yi 
BO_TZ11_DA-022:22	bka' drin bsam mi khyab pa dran :	2	bka drin bsam mi khyab ba dran 
BO_TZ11_DA-022:23	mos gus drag po'i ngar btags te :	2	mos gus drag po ngar dogs te 
BO_TZ11_DA-022:24	pad+ma kun tu 'chang ba dang : dbyer med snying gi dkyil du bsgom :	2	pad+ma kun tu chang ba dang dbyer med snying gi dkyil du bsgom 
BO_TZ11_DA-022:25	kyai : rje btshun bla ma kun tu 'chang :	2	kyai rje btshun bla ma kun tu chang 
BO_TZ11_DA-022:26	dus gsum sangs rgyas ma lus pa :	2	dus gsum sangs rgya ma lus ba 
BO_TZ11_DA-022:27	thams cad 'dus pa rin po che :	2	thams cad du ba rin po che 
BO_TZ11_DA-022:28	mos gus gdung shugs drag po yis :	2	mos gus gdung shugs drag po yis 
BO_TZ11_DA-022:29	gsol ba snying gi dkyil nas 'debs :	2	gsol ba snying gi dkyil nas debs 
BO_TZ11_DA-022:30	byin rlabs thugs kyi klong nas stshol :	3	byin rlabs thugs kyi klong nas stshol 
BO_TZ11_DA-022:31	rdo rje'i ye shes rgyud la phobs :	3	rdo rje ye shes brgyud la phobs 
BO_TZ11_DA-022:32	rtogs pas bdag rgyud grol ba dang : thugs rjes gzhan rgyud smin par mdzod :	3	rtogs ba bdag brgyud grol ba dang thugs rjes gzhan brgyud smin ba mdzod 
BO_TZ11_DA-022:33	ces pas gsol gdab thugs yid bsre :	3	ces ba gsol gdab thugs yid bsre 
BO_TZ11_DA-022:34	lan re mdun gyi mkha' la bsgom :	3	lan re mdun gyi mkha la bsgom 
BO_TZ11_DA-022:35	hri: rang rig gdod ma'i sangs rgyas pad+ma 'byung :	3	hri: rang rig gdod ma sangs rgya pad+ma byung 
BO_TZ11_DA-022:36	'khor 'das kun gyi khyab bdag kun tu 'chang :	3	khor da kun gyi khyab bdag kun tu chang 
BO_TZ11_DA-022:37	dpal ldan rtsha ba'i bla mar gsol ba 'debs :	3	dpal ldan rtsha ba bla mar gsol ba debs 
BO_TZ11_DA-022:38	dbang bskur byin gyis brlab par mdzad du gsol :	3	dbang skur byin gyis brlab ba mdzad du gsol 
BO_TZ11_DA-022:39	yang yang gsol 'debs dbang bzhi blang :	3	yang yang gsol debs dbang bzhi blang 
BO_TZ11_DA-022:40	skabs su spyi bo'i gtshug tu bsgom :	4	skabs su spyi bo gtshug tu bsgom 
BO_TZ11_DA-022:41	hri: dpal ldan bla ma bde chen rdo rje sems :	4	hri: dpal ldan bla ma bde chen rdo rje sems 
BO_TZ11_DA-022:42	snying nas gsol ba 'debs so byin gyis rlobs :	4	snying nas gsol ba debs so byin gyis rlobs 
BO_TZ11_DA-022:43	zab mo'i dbang gi chu rgyun bstshal nas kyang :	4	zab mo dbang gi chu rgyun bstshal nas kyang 
BO_TZ11_DA-022:44	sku gsung thugs kyi rdo rjer bdag sgrubs shig :	4	sku gsung thugs kyi rdo rjer bdag sgrubs shig 
BO_TZ11_DA-022:45	gsol gdab gsang ba'i dbang bzhi zhu :	4	gsol gdab gsang ba dbang bzhi ju 
BO_TZ11_DA-022:46	rnam kun bla ma'i snang ba dang : 'bral med bcos min mos gus kyis :	4	rnam kun bla ma snang ba dang bral med chos min mos gus kyis 
BO_TZ11_DA-022:47	'o dod 'bod cing gsol ba gdab :	4	mang dod bod cing gsol ba gdab 
BO_TZ11_DA-022:48	snang ba btshan thabs 'gyur ba na :	4	snang ba btshan thabs gyur ba na 
BO_TZ11_DA-022:49	nges par byin rlabs rgyud la zhugs :	4	nges ba byin rlabs brgyud la jug 
BO_TZ11_DA-022:50	de tshhe gang shar shes pa nyid :	5	de tshhe gang char shes ba nyid 
BO_TZ11_DA-022:51	dgag bsgrub mi bya lhug par bskyang :	5	gog sgrub mi byed lhug ba skyong 
BO_TZ11_DA-022:52	bla ma chos sku'i rang zhal mjal :	5	bla ma chos sku rang zhal mjal 
BO_TZ11_DA-022:53	phyi nang dngos dang dngos med pa :	5	phyi nang dngos dang dngos med ba 
BO_TZ11_DA-022:54	cir snang bla ma'i rol par bsgom :	5	cir snang bla ma rol ba bsgom 
BO_TZ11_DA-022:55	phan 'dogs dgyes pa'i byin rlabs te :	5	phan dogs dgyes ba byin rlabs te 
BO_TZ11_DA-022:56	gnod 'tshhe dge la skul ma mdzad :	5	gnod tshhe dge la skul ma mdzad 
BO_TZ11_DA-022:57	lus sems bde ba thugs rje'i mthu :	5	lus sems bde ba thugs rje mthu 
BO_TZ11_DA-022:58	na tshha sdug bsngal sgrib sbyong grogs :	5	na tshha sdug sngal sgrib sbyong grogs 
BO_TZ11_DA-022:59	gang yang blang dor byar med pa :	5	gang yang blang dor byar med ba 
BO_TZ11_DA-022:60	mos gus lam du longs par bya :	6	mos gus lam du longs ba byed 
BO_TZ11_DA-022:61	'di ni las sbyor thams cad kyi :	6	di ni las sbyor thams cad kyi 
BO_TZ11_DA-022:62	rtsha ba snying ngam srog dang mtshhungs :	6	rtsha ba snying ngam srog dang mtshhungs 
BO_TZ11_DA-022:63	gzhan yang bla ma'i sku 'bag dang : phyag zhabs rjes sogs bkram pa 'am :	6	gzhan yang bla ma sku bag dang phyag zhabs rjes sogs grem ba mang 
BO_TZ11_DA-022:64	dbu lo na bza' ring bsrel rigs :	6	dbu lo na bza ring bsrel rigs 
BO_TZ11_DA-022:65	rat+na'i za ma tog tu bcug :	6	rat+na za ma tog tu jug 
BO_TZ11_DA-022:66	mdun bsham bla ma dngos su bsam :	6	mdun bsham bla ma dngos su bsam 
BO_TZ11_DA-022:67	rang byung gser gyi thigs po 'am :	6	rang byung gser gyi thigs po mang 
BO_TZ11_DA-022:68	ma 'byor rin chen 'bru sna la :	6	ma byor rin chen bru sna la 
BO_TZ11_DA-022:69	chos sku'i sngags kyi sham bu ru :	6	chos sku sngags kyi sham bu ru 
BO_TZ11_DA-022:70	na mo gu ru bi ra hrim swa ha:	7	na mo gu ru bi ra hrim swa ha: 
BO_TZ11_DA-022:71	btags pa mang btab man+dal bkod :	7	dogs ba mang debs man+dal bkod 
BO_TZ11_DA-022:72	om ahhu~m: bdag lus longs spyod dge rtshar bcas :	7	om ahhu~m: bdag lus longs spyod dge rtshar cha 
BO_TZ11_DA-022:73	kun bzang rnam rol mchod pa'i sprin :	7	kun bzang rnam rol mchod ba sprin 
BO_TZ11_DA-022:74	rgyun mi 'chad pa sprul te 'bul :	7	rgyun mi chad ba sprul te bul 
BO_TZ11_DA-022:75	dgyes bzhes byin gyis brlab tu gsol :	7	dgyes bzhes byin gyis brlab tu gsol 
BO_TZ11_DA-022:76	sngags bcas mang du phul ba yis :	7	sngags cha mang du bul ba yis 
BO_TZ11_DA-022:77	mnyes nas thugs rjes bzung bar bsam :	7	mnyes nas thugs rjes bzung ba bsam 
BO_TZ11_DA-022:78	'di nas tshhe rabs thams cad du :	7	di nas tshhe rabs thams cad du 
BO_TZ11_DA-022:79	rjes 'dzin rten 'brel 'grigs par 'gyur :	7	rjes dzin rten brel grig ba gyur 
BO_TZ11_DA-022:80	khyad par bshad sgrub gang byed kyang :	8	khyad ba chad sgrub gang byed kyang 
BO_TZ11_DA-022:81	phyag mchod 'bul la gsol ba gdab :	8	phyag mchod bul la gsol ba gdab 
BO_TZ11_DA-022:82	om na mo gu ru rat+na sarba sid+d+hirma s+pho ta bar+d+ha nam bista ra push+tim ku ru swa ha:	8	om na mo gu ru rat+na sarba sid+d+hirma s+pho ta bar+d+ha nam bista ra push+tim ku ru swa ha: 
BO_TZ11_DA-022:83	zhes dang rten snying brgya rtsha bzla :	8	zhes dang rten snying brgya rtsha bzla 
BO_TZ11_DA-022:84	bla ma'i sku las byin rlabs bcud :	8	bla ma sku las byin rlabs bcud 
BO_TZ11_DA-022:85	bdud rtshi dmar ser bde ba'i rgyun :	8	bdud rtshi dmar ser bde ba rgyun 
BO_TZ11_DA-022:86	tshhangs bug nas babs snying nang gang :	8	tshhangs bug nas bab snying nang gang 
BO_TZ11_DA-022:87	bde bas lus kun khyab par dmigs :	8	bde ba lus kun khyab ba dmigs 
BO_TZ11_DA-022:88	rten nyid blangs la spyi bor bzhag :	8	rten nyid blangs la spyi bor jog 
BO_TZ11_DA-022:89	bum can rlung gis brtan par bya :	8	bum can rlung gis brtan ba byed 
BO_TZ11_DA-022:90	bshad na gzhan la phan pa thogs :	9	chad na gzhan la phan ba thogs 
BO_TZ11_DA-022:91	bsgom na ting 'dzin 'phel bar 'gyur :	9	bsgom na ting dzin phel ba gyur 
BO_TZ11_DA-022:92	sa ma ya :	9	sa ma ya 
BO_TZ11_DA-022:93	bla ma longs sku la bsten nas :	9	bla ma longs sku la sten nas 
BO_TZ11_DA-022:94	'chi med tshhe rten bca' ba ni :	9	chi med tshhe rten chos ba ni 
BO_TZ11_DA-022:95	tshhe ring dge ba'i lag brgyud pa'i :	9	tshhe ring dge ba lag brgyud ba 
BO_TZ11_DA-022:96	ras la sku gzugs sor bzhi pa :	9	ras la sku gzugs sor bzhi ba 
BO_TZ11_DA-022:97	chags tshhad ldan pa'i gnas gsum du :	9	chags tshhad ldan ba gnas gsum du 
BO_TZ11_DA-022:98	'bru gsum thugs kar sa bon sngags :	9	bru gsum thugs kar sa bon sngags 
BO_TZ11_DA-022:99	rgyab tu 'dod gsol dang bcas pa :	9	rgyab tu dod gsol dang cha ba 
BO_TZ11_DA-022:100	gser gyis bris la rab tu gnas :	10	gser gyis bri la rab tu gnas 
BO_TZ11_DA-022:101	dar dmar gro shog gang rung la :	10	dar dmar gro shog gang rung la 
BO_TZ11_DA-022:102	rgya gram lto ba yangs pa'i nang :	10	rgya grams lto ba yangs ba nang 
BO_TZ11_DA-022:103	'khor lo mu khyud lnga ru bskor :	10	khor lo mu khyud lnga ru skor 
BO_TZ11_DA-022:104	lte bar tshhe bum rgyan ldan ltor :	10	lte ba tshhe bum rgyan ldan ltor 
BO_TZ11_DA-022:105	hrihyig khog par nr-i yi yig :	10	hrihyig khog ba nr-i yi yig 
BO_TZ11_DA-022:106	as mtshhan bum pa'i mtha' skor du :	10	as mtshhan bum ba mtha skor du 
BO_TZ11_DA-022:107	'chang ba po mgon po tshhe dpag med dang dbyer med pa'i skye 'chi gzhom gzhig bral ba rdo rje'i tshhe thob par gyur cig :	10	chang ba po mgon po tshhe dpog med dang dbyer med ba skye chi joms jig bral ba rdo rje tshhe thob ba gyur cig 
BO_TZ11_DA-022:108	gong ras longs sku'i snying po'i mthar :	10	gong ras longs sku snying po mthar 
BO_TZ11_DA-022:109	'chang ba po la 'chi med rdo rje'i tshhe'i dbang dang byin rlabs dngos grub ma lus pa stshol bar mdzad du gsol :	10	chang ba po la chi med rdo rje tshhe dbang dang byin rlabs dngos grub ma lus ba stshol ba mdzad du gsol 
BO_TZ11_DA-022:110	de rgyab rtshib brgyad re re bzhin :	11	de rgyab rtshib brgyad re re bzhin 
BO_TZ11_DA-022:111	om badzra a yu she swa ha:	11	om badzra a yu she swa ha: 
BO_TZ11_DA-022:112	tshhe bsod rgyas pa'i spel tshhig sbyar :	11	tshhe bsod rgya ba spel tshhig sbyor 
BO_TZ11_DA-022:113	de rgyab mtshhan brgya rtsha brgyad gzungs :	11	de rgyab mtshhan brgya rtsha brgyad gzungs 
BO_TZ11_DA-022:114	de rgyab dbyangs gsal rten snying rnams :	11	de rgyab dbyangs gsal rten snying rnams 
BO_TZ11_DA-022:115	yig mgo phyir bstan g.yas skor bri :	11	yig mgo phyir ston g.yas skor bri 
BO_TZ11_DA-022:116	de rgyab rdor rwa 'od phreng bskor :	11	de rgyab rdar rwa d phreng skor 
BO_TZ11_DA-022:117	mtshhams kyi rgya gram rwa bzhir b+h+ru~m:	11	mtshhams kyi rgya grams rwa bzhir b+h+ru~m: 
BO_TZ11_DA-022:118	de 'og shar lho nas rim bzhin :	11	de g char lho nas rim bzhin 
BO_TZ11_DA-022:119	srog 'chi med du brtan par gyur cig :	11	srog chi med du brtan ba gyur cig 
BO_TZ11_DA-022:120	lus rgud med du brtan par gyur cig :	12	lus rgud med du brtan ba gyur cig 
BO_TZ11_DA-022:121	dbang thang gong 'phel du gyur cig :	12	dbang thang gong phel du gyur cig 
BO_TZ11_DA-022:122	klung rta dar rgyas su gyur cig :	12	klung rta dar rgya su gyur cig 
BO_TZ11_DA-022:123	ces pa tshhan bzhi la brtshegs mar bri :	12	ces ba tshhan bzhi la brtshegs mar bri 
BO_TZ11_DA-022:124	shar du rdo rje lhor rgyal mtshhan :	12	char du rdo rje lhor rgyal mtshhan 
BO_TZ11_DA-022:125	nub tu g.yung drung byang mda' dar :	12	nub tu g.yung drung byang mda dar 
BO_TZ11_DA-022:126	lte ba sogs la rim bzhin du :	12	lte ba sogs la rim bzhin du 
BO_TZ11_DA-022:127	srog mi shigs pa rdo rje lta bur gyur cig :	12	srog mi shigs ba rdo rje lta bur gyur cig 
BO_TZ11_DA-022:128	tshhe mi nub pa rgyal mtshhan lta bur gyur cig :	12	tshhe mi nub ba rgyal mtshhan lta bur gyur cig 
BO_TZ11_DA-022:129	bla mi 'gyur ba g.yung drung lta bur gyur cig :	12	bla mi gyur ba g.yung drung lta bur gyur cig 
BO_TZ11_DA-022:130	bsod nams dpag bsam shing ltar rgyas par gyur cig :	13	bsod nams dpog bsam shing ltar rgya ba gyur cig 
BO_TZ11_DA-022:131	phred dam brtshegs ma ci bder bkod :	13	phred dam brtshegs ma ci bder bkod 
BO_TZ11_DA-022:132	sel med tshhe yi sgrub rdzas dang : dri bzang sman gyi khu bas byugs :	13	sel med tshhe yi sgrub rdzas dang dri bzang sman gyi khu ba byug 
BO_TZ11_DA-022:133	dung chung bye ru g.yu gser thig :	13	dung chung bye ru g.yu gser thig 
BO_TZ11_DA-022:134	mu men khrab byang mig dgu pa :	13	mu men khrab byang mig dgu ba 
BO_TZ11_DA-022:135	pha lam dar sna lnga dang bcas :	13	pha lam dar sna lnga dang cha 
BO_TZ11_DA-022:136	lha bskyed ye shes bkug la bstims :	13	lha skyed ye shes gugs la stim 
BO_TZ11_DA-022:137	mchod cing bstod nas bzlas pa bya :	13	mchod cing bstod nas bzlas ba byed 
BO_TZ11_DA-022:138	byin rlabs tshhe bcud yang yang bsdu :	13	byin rlabs tshhe bcud yang yang sdud 
BO_TZ11_DA-022:139	'od zhu tshakra'i rnam par bsam :	13	d ju tshakra rnam ba bsam 
BO_TZ11_DA-022:140	brtan bzhugs shis brjod me tog 'thor :	14	brtan bzhugs shis rjod me tog thor 
BO_TZ11_DA-022:141	sku rten sa bon zhal sbyar la :	14	sku rten sa bon zhal sbyor la 
BO_TZ11_DA-022:142	lte ba ma nyams gru bzhir blteb :	14	lte ba ma nyams gru bzhir blteb 
BO_TZ11_DA-022:143	sku tshhe ring bzhugs dbu skra sogs :	14	sku tshhe ring bzhugs dbu skra sogs 
BO_TZ11_DA-022:144	gong gi rdzas dang lhan cig tu :	14	gong gi rdzas dang lhan cig tu 
BO_TZ11_DA-022:145	mi 'bral mgul du bcang ba yis :	14	mi bral mgul du chang ba yis 
BO_TZ11_DA-022:146	tshhe yi bar chad mtha' dag zhi :	14	tshhe yi ba chad mtha dag zhi 
BO_TZ11_DA-022:147	gnas skabs ring du 'tshho ba dang : mthar thug 'chi med mgon 'grub 'gyur :	14	gnas skabs ring du tshho ba dang mthar thug chi med mgon grub gyur 
BO_TZ11_DA-022:148	rgya shog ngos su rgya mtshhal gyis :	14	rgya shog ngos su rgya mtshhal gyis 
BO_TZ11_DA-022:149	dag par bris la tshhe rdzas byug :	14	dag ba bri la tshhe rdzas byug 
BO_TZ11_DA-022:150	lha yi ngo bor rab tu gnas :	15	lha yi ngo bor rab tu gnas 
BO_TZ11_DA-022:151	srog gza' dar ba'i nyi shar la :	15	srog gza dar ba nyi char la 
BO_TZ11_DA-022:152	mgo brtsham nangs re bzhin zos pas :	15	mgo brtsham nangs re bzhin zos ba 
BO_TZ11_DA-022:153	tshhe bsod 'phel rgyas brtan par 'gyur :	15	tshhe bsod phel rgya brtan ba gyur 
BO_TZ11_DA-022:154	mi 'gyur tshhe yi rten 'brel du :	15	mi gyur tshhe yi rten brel du 
BO_TZ11_DA-022:155	lcags kyi rdo rje'i lte ba ru :	15	lcags kyi rdo rje lte ba ru 
BO_TZ11_DA-022:156	dar la hri nr-i a gsum bri :	15	dar la hri nr-i a gsum bri 
BO_TZ11_DA-022:157	g.yu dang rdo rje pha lam dril :	15	g.yu dang rdo rje pha lam dril 
BO_TZ11_DA-022:158	de rgyab snying po'i sngags kyi mthar :	15	de rgyab snying po sngags kyi mthar 
BO_TZ11_DA-022:159	om badzra dz+nya na a yu she tshhe b+h+ru~m swa ha:	15	om badzra dz+nya na a yu she tshhe b+h+ru~m swa ha: 
BO_TZ11_DA-022:160	zhes dang su pra tish+tha'i sngags :	16	zhes dang su pra tish+tha sngags 
BO_TZ11_DA-022:161	spel tshhig bris pas btums la bcug :	16	spel tshhig bri ba btums la jug 
BO_TZ11_DA-022:162	ma 'grub ris su bris kyang rung :	16	ma grub ris su bri kyang rung 
BO_TZ11_DA-022:163	sgom bzlas rab tu gnas pa de :	16	sgom bzlas rab tu gnas ba de 
BO_TZ11_DA-022:164	mgul du drod ma bral bar bcangs :	16	mgul du drod ma bral ba chang 
BO_TZ11_DA-022:165	tshhe srog rdo rje ltar brtan 'gyur :	16	tshhe srog rdo rje ltar brtan gyur 
BO_TZ11_DA-022:166	dar dmar rdo rje'i mdud pa can :	16	dar dmar rdo rje mdud ba can 
BO_TZ11_DA-022:167	snying po gong sngags btab pa yang :	16	snying po gong sngags debs ba yang 
BO_TZ11_DA-022:168	btags pas tshhe yi bar chad srung :	16	dogs ba tshhe yi ba chad srung 
BO_TZ11_DA-022:169	khyad par shar sogs phyogs bzhi nas :	16	khyad ba char sogs phyogs bzhi nas 
BO_TZ11_DA-022:170	rang mdog can gyi sa gtshang blangs :	17	rang mdog can gyi sa gtshang blangs 
BO_TZ11_DA-022:171	yang na srog skyob shis pa nas :	17	yang na srog skyob shis ba nas 
BO_TZ11_DA-022:172	sa blangs rin chen sman phye sbyar :	17	sa blangs rin chen sman byed sbyor 
BO_TZ11_DA-022:173	byin rlabs bsgrubs pa'i bum chus sbru :	17	byin rlabs sgrub ba bum chus sbru 
BO_TZ11_DA-022:174	satsh+tshha bdun nam lo grangs sam :	17	satsh+tshha bdun nam lo grangs sam 
BO_TZ11_DA-022:175	brgya rtsha brgyad sogs ci 'grub pa :	17	brgya rtsha brgyad sogs ci grub ba 
BO_TZ11_DA-022:176	snying po la sogs 'don cing gdab :	17	snying po la sogs don cing gdab 
BO_TZ11_DA-022:177	dkar ser dmar ljang tshhon gyis bsgyur :	17	dkar ser dmar ljang tshhon gyis sgyur 
BO_TZ11_DA-022:178	rgya shog mtshhal dang dri bzang gis :	17	rgya shog mtshhal dang dri bzang gis 
BO_TZ11_DA-022:179	snying po'i sngags kyi sham bu ru :	17	snying po sngags kyi sham bu ru 
BO_TZ11_DA-022:180	bsgrub bya'i tshhe srog bsod nams la bar gcod mi mthun pa'i phyogs thams cad shin+tam ku ru swa ha:	18	sgrub byed tshhe srog bsod nams la ba gcod mi mthun ba phyogs thams cad shin+tam ku ru swa ha: 
BO_TZ11_DA-022:181	zhes bris las mthun srog shing la :	18	zhes bri las mthun srog shing la 
BO_TZ11_DA-022:182	dril te satsh+tshha dkar por bcug :	18	dril te satsh+tshha dkar por jug 
BO_TZ11_DA-022:183	de bzhin ser po la sogs par :	18	de bzhin ser po la sogs ba 
BO_TZ11_DA-022:184	sgrub bya'i tshhe bsod dpal 'byor yon tan ye shes thams cad push+tim ku ru om:	18	sgrub byed tshhe bsod dpal byor yon tan ye shes thams cad push+tim ku ru om: 
BO_TZ11_DA-022:185	bsgrub bya'i 'khor 'das brtan g.yo'i tshhe bcud dwangs ma thams cad wa sham ku ru ho :	18	sgrub byed khor da brtan g.yo tshhe bcud dwangs ma thams cad wa sham ku ru ho 
BO_TZ11_DA-022:186	bsgrub bya'i tshhe bsod la gnod par byed pa'i bdud bgegs 'byung po thams cad ma ra ya phat:	18	sgrub byed tshhe bsod la gnod ba byed ba bdud bgegs byung po thams cad ma ra ya phat: 
BO_TZ11_DA-022:187	ces pa'i nang gzhug so sor bcug :	18	ces ba nang jug so sor jug 
BO_TZ11_DA-022:188	rang rang kha dog dang mtshhungs pa'i :	18	rang rang kha dog dang mtshhungs ba 
BO_TZ11_DA-022:189	gdugs sbyar me tog dag kyang gsag :	18	gdugs sbyor me tog dag kyang gsag 
BO_TZ11_DA-022:190	stegs bur mchod pa dang bcas bsgrig :	19	stegs bur mchod ba dang cha sgrig 
BO_TZ11_DA-022:191	stong pa'i ngang las b+h+ru~m yig las :	19	stong ba ngang las b+h+ru~m yig las 
BO_TZ11_DA-022:192	mtshhan rdzogs mchod rten bum pa ru :	19	mtshhan rdzogs mchod rten bum ba ru 
BO_TZ11_DA-022:193	tshhe dpag med mgon yab yum bcas :	19	tshhe dpog med mgon yab yum cha 
BO_TZ11_DA-022:194	las bzhi so so'i sku mdog can :	19	las bzhi so so sku mdog can 
BO_TZ11_DA-022:195	rgyal ba sras dang bcas par gsal :	19	rgyal ba sras dang cha ba gsal 
BO_TZ11_DA-022:196	phrin las gzhung bsrang bzlas pa bya :	19	phrin las gzhung bsrang bzlas ba byed 
BO_TZ11_DA-022:197	las sgrub dmigs pa'i 'phro 'du dang : spel tshhig sbyar la gsol ba gdab :	19	las sgrub dmigs ba phro du dang spel tshhig sbyor la gsol ba gdab 
BO_TZ11_DA-022:198	om: bcom ldan mgon po tshhe dpag med :	19	om: joms ldan mgon po tshhe dpog med 
BO_TZ11_DA-022:199	rgyal ba sras bcas dgongs su gsol :	19	rgyal ba sras cha dgongs su gsol 
BO_TZ11_DA-022:200	bdag sogs tshhe la bar gcod pa'i :	20	bdag sogs tshhe la ba gcod ba 
BO_TZ11_DA-022:201	mi mthun phyogs kun zhi bar mdzod :	20	mi mthun phyogs kun zhi ba mdzod 
BO_TZ11_DA-022:202	bla srog rdo rje ltar brtan cing :	20	bla srog rdo rje ltar brtan cing 
BO_TZ11_DA-022:203	tshhe bsod ye shes rgyas par mdzod :	20	tshhe bsod ye shes rgya ba mdzod 
BO_TZ11_DA-022:204	'khor 'das brtan g.yo'i dwangs ma dang : tshhe bcud dbang du 'du bar mdzod :	20	khor da brtan g.yo dwangs ma dang tshhe bcud dbang du du ba mdzod 
BO_TZ11_DA-022:205	'chi bdag la sogs bdud dang bgegs :	20	chi bdag la sogs bdud dang bgegs 
BO_TZ11_DA-022:206	tshhe la gnod byed brlag par mdzod :	20	tshhe la gnod byed brlag ba mdzod 
BO_TZ11_DA-022:207	mgon po khyod kyi thugs bskyed dang : bdag gi bsod nams 'di yi mthus :	20	mgon po khyod kyi thugs skyed dang bdag gi bsod nams di yi mthus 
BO_TZ11_DA-022:208	bla ma'i sku tshhe brtan pa dang : sangs rgyas bstan pa dar zhing rgyas :	20	bla ma sku tshhe brtan ba dang sangs rgya ston ba dar zhing rgya 
BO_TZ11_DA-022:209	'gro drug sems can sgrib pa byang :	20	gro drug sems can sgrib ba byang 
BO_TZ11_DA-022:210	kun kyang tshhe dpag med thob shog :	21	kun kyang tshhe dpog med thob shog 
BO_TZ11_DA-022:211	deng nas tshhe rabs thams cad du :	21	deng nas tshhe rabs thams cad du 
BO_TZ11_DA-022:212	skye 'chi'i 'jigs pa las grol te :	21	skye chi jigs ba las grol te 
BO_TZ11_DA-022:213	bla ma tshhe mtha' yas pa dang : dbyer med rdo rje'i sku 'grub shog :	21	bla ma tshhe mtha yas ba dang dbyer med rdo rje sku grub shog 
BO_TZ11_DA-022:214	ces pa'i gsol byang tshhang ba 'am :	21	ces ba gsol byang tshhang ba mang 
BO_TZ11_DA-022:215	las bzhi phye na gang 'dod sbyar :	21	las bzhi byed na gang dod sbyor 
BO_TZ11_DA-022:216	me tog las mthun mdog tu 'bul :	21	me tog las mthun mdog tu bul 
BO_TZ11_DA-022:217	mchod bstod brtan bzhugs shis pa brjod :	21	mchod bstod brtan bzhugs shis ba rjod 
BO_TZ11_DA-022:218	phyogs bzhir chud mi za bar bzhag :	21	phyogs bzhir chud mi za ba jog 
BO_TZ11_DA-022:219	'di yi phan yon bsam las 'das :	21	di yi phan yon bsam las da 
BO_TZ11_DA-022:220	'chi ba bslu zhing tshhogs chen rdzogs :	22	chi ba bslu zhing tshhogs chen rdzogs 
BO_TZ11_DA-022:221	tshhe yi dngos grub 'grub par 'gyur :	22	tshhe yi dngos grub grub ba gyur 
BO_TZ11_DA-022:222	gzhan yang rang nyid srog gcod spang :	22	gzhan yang rang nyid srog gcod spong 
BO_TZ11_DA-022:223	gzhan dag gsod pa las ldog nas :	22	gzhan dag gsod ba las ldog nas 
BO_TZ11_DA-022:224	srog chags tshhe yi 'jigs las bskyab :	22	srog chags tshhe yi jigs las bskyab 
BO_TZ11_DA-022:225	bsgrub bya'i blo dang mthun pa 'am :	22	sgrub byed blo dang mthun ba mang 
BO_TZ11_DA-022:226	gang yang rung ba'i srog chags kyi :	22	gang yang rung ba srog chags kyi 
BO_TZ11_DA-022:227	dpral bar nyi zla'i mtshhan ma gdab :	22	dpral ba nyi zla mtshhan ma gdab 
