segmentnr	original	stemmed
BO_K12_D0495_H0465:429a-7	rin chen sna tshogs las byung ba //	rin chen sna tshogs las byung ba 
BO_K12_D0495_H0465:429a-8	las kyi khyad par cho ga ni //	las kyi khyad ba cho ga ni 
BO_K12_D0495_H0465:429a-9	zhi bar gang zhig rab bsgrags pa //	zhi ba gang jig rab sgrog ba 
BO_K12_D0495_H0465:429a-10	me thab de bzhin bdag nyid dang // gang zhig gnas ni rab tu grags //	me thab de bzhin bdag nyid dang gang jig gnas ni rab tu grags 
BO_K12_D0495_H0465:429a-11	zhi ba'i las rnams gsungs pa yi //	zhi ba las rnams gsungs ba yi 
BO_K12_D0495_H0465:429a-12	phyogs ni gang zhig yang dag gsungs //	phyogs ni gang jig yang dag gsungs 
BO_K12_D0495_H0465:429a-13	gang zhig yam shing gsungs pa yi //	gang jig yam shing gsungs ba yi 
BO_K12_D0495_H0465:429a-14	tshad ni gang zhig rab tu grags; ;gzhan yang gang zhig rab grags pa //	tshad ni gang jig rab tu grags; ;gzhan yang gang jig rab grags ba 
BO_K12_D0495_H0465:429a-15	de dag thams cad 'di ru bya //	de dag thams cad di ru byed 
BO_K12_D0495_H0465:429a-16	de la zhi ba nyid 'di ni //	de la zhi ba nyid di ni 
BO_K12_D0495_H0465:429a-17	de dag thams cad 'di ru sbyar //	de dag thams cad di ru sbyor 
BO_K12_D0495_H0465:429a-18	gang zhig dbang gyur bshad pa ni //	gang jig dbang gyur chad ba ni 
BO_K12_D0495_H0465:429a-19	las ni dbye ba'ang de nas ni //	las ni byed ba de nas ni 
BO_K12_D0495_H0465:429a-20	me thab ji bzhin bdag nyid dang // phyogs kyi cha'am yang na gnas //	me thab ji bzhin bdag nyid dang phyogs kyi cha yang na gnas 
BO_K12_D0495_H0465:429a-21	cho ga sna tshogs yang dag 'khrigs //	cho ga sna tshogs yang dag khrig 
BO_K12_D0495_H0465:429a-22	gzhan du gang zhig gsungs pa yi //	gzhan du gang jig gsungs ba yi 
BO_K12_D0495_H0465:429a-23	bdag nyid chen po dbang gi las //	bdag nyid chen po dbang gi las 
BO_K12_D0495_H0465:429a-24	dngos grub 'dod pa'i sngags pa yis //	dngos grub dod ba sngags ba yis 
BO_K12_D0495_H0465:429a-25	de dag thams cad de ru sbyar //	de dag thams cad de ru sbyor 
BO_K12_D0495_H0465:429a-26	rdzogs sangs sems can mnyes gshin pas //	rdzogs sangs sems can mnyes gshin ba 
BO_K12_D0495_H0465:429a-27	rgyas pa yang ni yang dag gsungs //	rgya ba yang ni yang dag gsungs 
BO_K12_D0495_H0465:429a-28	cho ga sna tshogs zas dang ni //	cho ga sna tshogs zas dang ni 
BO_K12_D0495_H0465:429a-29	sna tshogs las ni legs sbyar ba //	sna tshogs las ni legs sbyor ba 
BO_K12_D0495_H0465:429a-30	phyogs kyi khyad par gsungs pa dang // de nas yang ni me yi thab //	phyogs kyi khyad ba gsungs ba dang de nas yang ni me yi thab 
BO_K12_D0495_H0465:429b-0	gzhan yang cung zad @429b gyi gsungs pa //	gzhan yang cung zad gyi gsungs ba 
BO_K12_D0495_H0465:429b-1	byang chub snying po sogs gsungs pa //	byang chub snying po sogs gsungs ba 
BO_K12_D0495_H0465:429b-2	bdag nyid rnyed pa legs 'tsho ba //	bdag nyid rnyed ba legs tsho ba 
BO_K12_D0495_H0465:429b-3	de dag thams cad rgyas par sbyar //	de dag thams cad rgya ba sbyor 
BO_K12_D0495_H0465:429b-4	'di kun yang dag bshad pa ni //	di kun yang dag chad ba ni 
BO_K12_D0495_H0465:429b-5	khro bo'i rgyal po'i rnam 'phrul yin //	khro bo rgyal po rnam phrul yin 
BO_K12_D0495_H0465:429b-6	sa bcu gnas kyi dbang phyug dang // gang yang sus kyang mi nus pa //	sa chu gnas kyi dbang phyug dang gang yang sus kyang mi nus ba 
BO_K12_D0495_H0465:429b-7	'di kun mod la myur du ni //	di kun mod la myur du ni 
BO_K12_D0495_H0465:429b-8	dran pa tsam gyis kyang bsgrub bya //	dran ba tsam gyis kyang sgrub byed 
BO_K12_D0495_H0465:429b-9	khro bo che bdag bsam mi khyab //	khro bo che bdag bsam mi khyab 
BO_K12_D0495_H0465:429b-10	rdzogs sangs rgyas kyis rab tu gsungs //	rdzogs sangs rgya kyis rab tu gsungs 
BO_K12_D0495_H0465:429b-11	de yi 'bras bu bsam mi khyab //	de yi bras bu bsam mi khyab 
BO_K12_D0495_H0465:429b-12	gang zhig lag tu chud gyur pa //	gang jig lag tu chud gyur ba 
BO_K12_D0495_H0465:429b-13	de yi ngan song stong par 'gyur //	de yi ngan gro stong ba gyur 
BO_K12_D0495_H0465:429b-14	'jigs pa thams cad 'khrigs pa dang // bgegs chen yang ni 'jigs par byed //	jigs ba thams cad khrig ba dang bgegs chen yang ni jigs ba byed 
BO_K12_D0495_H0465:429b-15	gang yang nad ni thams cad 'dod //	gang yang nad ni thams cad dod 
BO_K12_D0495_H0465:429b-16	'jigs pa 'di ni thams cad dang // sdig pa thams cad kun tu 'khrigs //	jigs ba di ni thams cad dang sdig ba thams cad kun tu khrig 
BO_K12_D0495_H0465:429b-17	'di ni dran pa 'ba' zhig gis //	di ni dran ba ba jig gis 
BO_K12_D0495_H0465:429b-18	de dag thams cad med par 'gyur //	de dag thams cad med ba gyur 
BO_K12_D0495_H0465:429b-19	'jigs pa thams cad 'khrigs pa dang // thams cad ldan pa'i 'khor bltas na //	jigs ba thams cad khrig ba dang thams cad ldan ba khor lta na 
BO_K12_D0495_H0465:429b-20	sa steng yid ni mchog tu bde //	sa steng yid ni mchog tu bde 
BO_K12_D0495_H0465:429b-21	byang chub sems dpa' thams cad kyang //	byang chub sems dpa thams cad kyang 
BO_K12_D0495_H0465:429b-22	ngo mtshar spyan rgyas pa phyed nas //	ngo mtshar spyan rgya ba phyed nas 
BO_K12_D0495_H0465:429b-23	rdo rje 'dzin pa blo ldan gyis //	rdo rje dzin ba blo ldan gyis 
BO_K12_D0495_H0465:429b-24	snyan pa yi ni tshig gis gsol //	snyan ba yi ni tshig gis gsol 
BO_K12_D0495_H0465:429b-25	dpa' bo sems dpa' chen po legs //	dpa bo sems dpa chen po legs 
BO_K12_D0495_H0465:429b-26	rdo rje'i rigs las yang dag 'byung //	rdo rje rigs las yang dag byung 
BO_K12_D0495_H0465:429b-27	byas shes khyod ni sangs rgyas kun //	byed shes khyod ni sangs rgya kun 
BO_K12_D0495_H0465:429b-28	rdzu 'phrul chen po'i sras gcig khyod //	rdzu phrul chen po sras gcig khyod 
BO_K12_D0495_H0465:429b-29	bdag nyid chen po mi g-yo ba'i //	bdag nyid chen po mi g-yo ba 
BO_K12_D0495_H0465:429b-30	rtog pa 'di ru gsungs pa gang //	rtogs ba di ru gsungs ba gang 
BO_K12_D0495_H0465:430a-0	gang gi @430a *//	gang gi 
BO_K12_D0495_H0465:430a-1	lag tu chud gyur pa //	lag tu chud gyur ba 
BO_K12_D0495_H0465:430a-2	de yi lag na dngos grub gnas //	de yi lag na dngos grub gnas 
BO_K12_D0495_H0465:430a-3	yon tan bsam mi khyab ldan pa'i //	yon tan bsam mi khyab ldan ba 
BO_K12_D0495_H0465:430a-4	bsam gyis mi khyab sgrub pa'i thabs //	bsam gyis mi khyab sgrub ba thabs 
BO_K12_D0495_H0465:430a-5	ngo mtshar du ma dang ldan pa; ;gsang sngags 'di ni 'chad pa po //	ngo mtshar du ma dang ldan pa; ;gsang sngags di ni chad ba po 
BO_K12_D0495_H0465:430a-6	bdag cag kyang ni de bka' nyan //	bdag cag kyang ni de bka nyan 
BO_K12_D0495_H0465:430a-7	lha dang lha min bcas pa'i klu //	lha dang lha min cha ba klu 
BO_K12_D0495_H0465:430a-8	rgyab phyogs rjes su 'brang ba ni //	rgyab phyogs rjes su brang ba ni 
BO_K12_D0495_H0465:430a-9	sngags pa de la 'byung bar 'gyur //	sngags ba de la byung ba gyur 
BO_K12_D0495_H0465:430a-10	sems can thams cad skal bzang du //	sems can thams cad skal bzang du 
BO_K12_D0495_H0465:430a-11	mnyes dga' bar ni 'byung bar 'gyur //	mnyes dga ba ni byung ba gyur 
BO_K12_D0495_H0465:430a-12	bgegs su gyur pa thams cad ni //	bgegs su gyur ba thams cad ni 
BO_K12_D0495_H0465:430a-13	sngags pa'i bka' bsgo byed par 'gyur; ;de nas bcom ldan 'das kyis bgegs thams cad 'joms par byed pa'i rdo rje kun tu 'bar bar byed pa'i me lce 'byung ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	sngags ba bka sgo byed ba gyur; ;de nas joms ldan da kyis bgegs thams cad joms ba byed ba rdo rje kun tu bar ba byed ba me lce byung ba zhes byed ba ting nge dzin la snyom ba jug so 
BO_K12_D0495_H0465:430a-14	bcom ldan 'das snyoms par zhugs ma thag tu de nas re zhig sangs rgyas kyi zhing 'di nyid 'gul /	joms ldan da snyom ba jug ma thag tu de nas re jig sangs rgya kyi zhing di nyid gul 
BO_K12_D0495_H0465:430a-15	rab tu 'gul /	rab tu gul 
BO_K12_D0495_H0465:430a-16	kun tu rab tu 'gul /	kun tu rab tu gul 
BO_K12_D0495_H0465:430a-17	g-yos / rab tu g-yos /	g-yos rab tu g-yos 
BO_K12_D0495_H0465:430a-18	kun tu rab tu g-yos /	kun tu rab tu g-yos 
BO_K12_D0495_H0465:430a-19	ldeg / rab tu ldeg /	ldeg rab tu ldeg 
BO_K12_D0495_H0465:430a-20	kun tu rab tu ldeg /	kun tu rab tu ldeg 
BO_K12_D0495_H0465:430a-21	'ur 'ur / rab tu 'ur 'ur /	ur ur rab tu ur ur 
BO_K12_D0495_H0465:430a-22	kun tu rab tu 'ur 'ur /	kun tu rab tu ur ur 
BO_K12_D0495_H0465:430a-23	chem chem / rab tu chem chem /	chem chem rab tu chem chem 
BO_K12_D0495_H0465:430a-24	kun tu rab tu chem chem mo //	kun tu rab tu chem chem mo 
BO_K12_D0495_H0465:430b-0	de nas re zhig sangs rgyas kyi zhing 'di nyid bgegs thams cad dang / log par 'dren pa rnams dang / gang yang kha cig 'di na gdug pa'i sems @430b dang ldan pa gzhan gyi srog 'phrog cing blags tshol ba'i srin po dang / 'jigs pa'i gzugs can log par 'dren pa de rnams rdo rje gar gyi dbang phyug gi gzi brjid kyis sreg cing gnas med la /	de nas re jig sangs rgya kyi zhing di nyid bgegs thams cad dang log ba bgrang ba rnams dang gang yang kha cig di na gdug ba sems dang ldan ba gzhan gyi srog phrog cing blag tshol ba srin po dang jigs ba gzugs can log ba bgrang ba de rnams rdo rje gar gyi dbang phyug gi gzi brjid kyis sreg cing gnas med la 
BO_K12_D0495_H0465:430b-1	gang yang sangs rgyas chos la ni //	gang yang sangs rgya chos la ni 
BO_K12_D0495_H0465:430b-2	gus pa yis ni skyabs song bas //	gus ba yis ni skyob gro ba 
BO_K12_D0495_H0465:430b-3	gang zhig skye bo de lus la //	gang jig skye bo de lus la 
BO_K12_D0495_H0465:430b-4	sdug bsngal ci yang yod ma yin //	sdug sngal ci yang yod ma yin 
BO_K12_D0495_H0465:430b-5	de nas bcom ldan 'das kyis byang chub sems dpa' phyag na rdo rje la bka' stsal pa /	de nas joms ldan da kyis byang chub sems dpa phyag na rdo rje la bka stsal ba 
BO_K12_D0495_H0465:430b-6	sngar med pa yi bgegs kyi gzugs //	sngar med ba yi bgegs kyi gzugs 
BO_K12_D0495_H0465:430b-7	bsgrub bya ba yi cho ga ni //	sgrub byed ba yi cho ga ni 
BO_K12_D0495_H0465:430b-8	phyag na rdo rje tshur la nyon //	phyag na rdo rje tshur la nyon 
BO_K12_D0495_H0465:430b-9	mi shes pa yis sems bsgribs pas //	mi shes ba yis sems sgrib ba 
BO_K12_D0495_H0465:430b-10	rgyud ni mi shes par 'gyur ba //	brgyud ni mi shes ba gyur ba 
BO_K12_D0495_H0465:430b-11	de ni bgegs kyis zil mnan cing //	de ni bgegs kyis zil gnon cing 
BO_K12_D0495_H0465:430b-12	'dir ni sngags la dad ldan na //	dir ni sngags la dad ldan na 
BO_K12_D0495_H0465:430b-13	sel ba ru ni gyur pa ste //	sel ba ru ni gyur ba ste 
BO_K12_D0495_H0465:430b-14	yangs pa yi ni mchog tu 'gyur //	yangs ba yi ni mchog tu gyur 
BO_K12_D0495_H0465:430b-15	las kyi rgyu dang 'bras bu ni //	las kyi rgyu dang bras bu ni 
BO_K12_D0495_H0465:430b-16	legs byas nyes byas de bzhin du //	legs byed nyes byed de bzhin du 
BO_K12_D0495_H0465:430b-17	log pa'i rgyal po zil mnan cing //	log ba rgyal po zil gnon cing 
BO_K12_D0495_H0465:430b-18	de dag thams cad mnyes par byed //	de dag thams cad mnyes ba byed 
BO_K12_D0495_H0465:430b-19	log pa'i kun rtog mang po yis //	log ba kun rtogs mang po yis 
BO_K12_D0495_H0465:430b-20	dmyal bar myur du skye bar 'gyur //	dmyal ba myur du skye ba gyur 
BO_K12_D0495_H0465:430b-21	ltas ngan las kyi 'bras bu kun //	ltas ngan las kyi bras bu kun 
BO_K12_D0495_H0465:430b-22	de nas gso sbyong yod ma yin //	de nas gso sbyong yod ma yin 
BO_K12_D0495_H0465:430b-23	de nas gsang ba'i bdag po lag na rdo rjes bcom ldan 'das kyi zhabs gnyis la gtugs nas bcom ldan 'das la 'di skad ces gsol to //	de nas gsang ba bdag po lag na rdo rjes joms ldan da kyi zhabs gnyis la gtugs nas joms ldan da la di skad ces gsol to 
BO_K12_D0495_H0465:430b-24	bcom ldan 'das /	joms ldan da 
BO_K12_D0495_H0465:430b-25	bshad du gsol /	chad du gsol 
BO_K12_D0495_H0465:430b-26	bde bar gshegs pa /	bde ba gshegs ba 
BO_K12_D0495_H0465:430b-27	bshad du gsol /	chad du gsol 
BO_K12_D0495_H0465:431a-0	bgegs rnams kyi @431a *//	bgegs rnams kyi 
BO_K12_D0495_H0465:431a-1	sngon med pa'i gzugs su gyur pa /	sngon med ba gzugs su gyur ba 
BO_K12_D0495_H0465:431a-2	ma 'ongs pa'i byis pa'i sems can rnams shes rab chung bas bgegs rnams sngar med pa 'byung ba'i rgyu mi 'tshal bas na /	ma ngs ba byis ba sems can rnams shes rab chung ba bgegs rnams sngar med ba byung ba rgyu mi tshal ba na 
BO_K12_D0495_H0465:431a-3	de rnams bsal bar bya ba'i phyir gtso bos bshad du gsol //	de rnams bsal ba byed ba phyir gtso bod chad du gsol 
BO_K12_D0495_H0465:431a-4	de nas bcom ldan 'das kyis byang chub sems dpa' phyag na rdo rje la 'di skad ces bka' stsal pa /	de nas joms ldan da kyis byang chub sems dpa phyag na rdo rje la di skad ces bka stsal ba 
BO_K12_D0495_H0465:431a-5	bgegs rnams zhags pas bcings pas ni //	bgegs rnams zhags ba ching ba ni 
BO_K12_D0495_H0465:431a-6	sngon gyi las la rag las yin //	sngon gyi las la rag las yin 
BO_K12_D0495_H0465:431a-7	ser sna goms pa'i sbyor ba yis //	ser sna goms ba sbyor ba yis 
BO_K12_D0495_H0465:431a-8	'dod pa'i dngos po la gnod pas //	dod ba dngos po la gnod ba 
BO_K12_D0495_H0465:431a-9	sems kyi rtog pa'i skyon gyis ni //	sems kyi rtogs ba skyon gyis ni 
BO_K12_D0495_H0465:431a-10	sngags pa la ni bgegs skye 'gyur //	sngags ba la ni bgegs skye gyur 
BO_K12_D0495_H0465:431a-11	de rnams gzhom par bya ba'i phyir //	de rnams joms ba byed ba phyir 
BO_K12_D0495_H0465:431a-12	sems ni byang chub gtang bar bya //	sems ni byang chub gtong ba byed 
BO_K12_D0495_H0465:431a-13	bgegs rnams thams cad rnam par 'jig /	bgegs rnams thams cad rnam ba jig 
BO_K12_D0495_H0465:431a-14	thog ma med pa'i 'khor ba'i zom //	thogs ma med ba khor ba zom 
BO_K12_D0495_H0465:431a-15	gang yang sdig pa cung zad pa //	gang yang sdig ba cung zad ba 
BO_K12_D0495_H0465:431a-16	thog med srid pa'i 'khor lo ni //	thogs med srid ba khor lo ni 
BO_K12_D0495_H0465:431a-17	byang chub sems kyi mthu yis su //	byang chub sems kyi mthu yis su 
BO_K12_D0495_H0465:431a-18	de dag thams cad zad par 'gyur //	de dag thams cad zad ba gyur 
BO_K12_D0495_H0465:431a-19	byang chub sems ni sems chen po //	byang chub sems ni sems chen po 
BO_K12_D0495_H0465:431a-20	sems kyi nyes pa rnam par spangs //	sems kyi nyes ba rnam ba spong 
BO_K12_D0495_H0465:431a-21	thog ma med pa'i sdig pa'i skyon //	thogs ma med ba sdig ba skyon 
BO_K12_D0495_H0465:431a-22	nags mtshams me yis sreg par 'gyur //	nags mtshams me yis sreg ba gyur 
BO_K12_D0495_H0465:431a-23	sngags pas sems la mkhas pas na //	sngags ba sems la mkhas ba na 
BO_K12_D0495_H0465:431a-24	las rnams thams cad sreg par 'gyur //	las rnams thams cad sreg ba gyur 
BO_K12_D0495_H0465:431a-25	'di ltar byang chub sems 'dzin na //	di ltar byang chub sems dzin na 
BO_K12_D0495_H0465:431a-26	'dod pa'i dngos grub thob par 'gyur //	dod ba dngos grub thob ba gyur 
BO_K12_D0495_H0465:431b-0	gang zhig @431b byang chub sems bskyed pa //	gang jig byang chub sems skyed ba 
BO_K12_D0495_H0465:431b-1	dogs med dri ma med cing bstan //	dogs med dri ma med cing ston 
BO_K12_D0495_H0465:431b-2	the tshom med pa nyid du ni //	the tshom med ba nyid du ni 
BO_K12_D0495_H0465:431b-3	de yi dngos grub lag na gnas //	de yi dngos grub lag na gnas 
BO_K12_D0495_H0465:431b-4	byang chub sems ni ma bskyed cing //	byang chub sems ni ma skyed cing 
BO_K12_D0495_H0465:431b-5	dad dang brtson 'grus rnam par spangs //	dad dang brtson grus rnam ba spong 
BO_K12_D0495_H0465:431b-6	skyes bu bka' bsgo byed pa ni //	skye bu bka sgo byed ba ni 
BO_K12_D0495_H0465:431b-7	'dis ni dngos grub yod ma yin //	dis ni dngos grub yod ma yin 
BO_K12_D0495_H0465:431b-8	phyag na rdo rje /	phyag na rdo rje 
BO_K12_D0495_H0465:431b-9	byang chub tu sems bskyed pa la sogs pa dam tshig 'dis sngags pas sngags bsgrubs na /	byang chub tu sems skyed ba la sogs ba dam tshig dis sngags ba sngags sgrub na 
BO_K12_D0495_H0465:431b-10	bgegs rnams bgegs byed par mi 'gyur te /	bgegs rnams bgegs byed ba mi gyur te 
BO_K12_D0495_H0465:431b-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K12_D0495_H0465:431b-12	phyag na rdo rje /	phyag na rdo rje 
BO_K12_D0495_H0465:431b-13	de ni / lha dang bcas pa'i 'jig rten pa rnams kyis phyag bya ba'i 'os yin no; ;slar brjod cing dgongs te bgegs dang / log par 'dren pa dang / gnod sbyin dang / srin po dang / dri za dang / yi dvags dang / sha za rnams shin tu rgyang ring po nas sa steng du sngags 'chang ba mthong bas spro ba bskyed de phyag byed do //	de ni lha dang cha ba jig rten ba rnams kyis phyag byed ba s yin no; ;slar rjod cing dgongs te bgegs dang log ba bgrang ba dang gnod sbyin dang srin po dang dri za dang yi dvags dang sha za rnams shin tu rgyang ring po nas sa steng du sngags chang ba mthong ba spro ba skyed de phyag byed do 
BO_K12_D0495_H0465:431b-14	skyon rnams thams cad rnam par grol //	skyon rnams thams cad rnam ba grol 
BO_K12_D0495_H0465:431b-15	bsod nams thams cad shin tu bsags //	bsod nams thams cad shin tu bsags 
BO_K12_D0495_H0465:431b-16	byang chub tshogs ni yang dag ldan //	byang chub tshogs ni yang dag ldan 
BO_K12_D0495_H0465:431b-17	bla ma sangs rgyas kun dang mnyam //	bla ma sangs rgya kun dang mnyam 
BO_K12_D0495_H0465:431b-18	de nas phyag na rdo rjes bcom ldan 'das la 'di skad ces gsol to //	de nas phyag na rdo rjes joms ldan da la di skad ces gsol to 
BO_K12_D0495_H0465:431b-19	bcom ldan 'das /	joms ldan da 
BO_K12_D0495_H0465:431b-20	ji ltar na bgegs kyis sngar gyi gzugs rnams sgrub po la sbyar ba la ji ltar 'gyur //	ji ltar na bgegs kyis sngar gyi gzugs rnams sgrub po la sbyor ba la ji ltar gyur 
BO_K12_D0495_H0465:431b-21	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K12_D0495_H0465:431b-22	gsang ba'i bdag po /	gsang ba bdag po 
BO_K12_D0495_H0465:432a-0	gang gi tshe sngags pa bgegs kyis zil gyis mnan @432a *//	gang gi tshe sngags ba bgegs kyis zil gyis gnon 
BO_K12_D0495_H0465:432a-1	pa de'i tshe rims dang / tshad pa'i nad dang / bkres skom du gyur cing snyoms las la dga' ba nges pa log ste the tshom za bar 'gyur ro //	ba de tshe rims dang tshad ba nad dang bkres skom du gyur cing snyom las la dga ba nges ba log ste the tshom za ba gyur ro 
BO_K12_D0495_H0465:432a-2	nad dang 'tshe ba dang bdag nyid kyi lha kha phyir bltas shing /	nad dang tshe ba dang bdag nyid kyi lha kha phyir lta shing 
BO_K12_D0495_H0465:432a-3	lha rnams ni /	lha rnams ni 
BO_K12_D0495_H0465:432a-4	dmigs kyis sel bar byed pa de'i tshe gsang ba'i bdag po /	dmigs kyis sel ba byed ba de tshe gsang ba bdag po 
BO_K12_D0495_H0465:432a-5	sngags pa bgegs kyis zil gyis mnan pa yin par rig par bya'o //	sngags ba bgegs kyis zil gyis gnon ba yin ba rig ba byed 
BO_K12_D0495_H0465:432a-6	gsang ba'i bdag po /	gsang ba bdag po 
BO_K12_D0495_H0465:432a-7	de'i tshe slob dpon gyis bgegs thams cad zlog par byed pa khro bo'i rgyal po mi g-yo mgon po'i dkyil 'khor bris te bgegs thams cad bcom nas dbang bskur bar bya'o //	de tshe slob dpon gyis bgegs thams cad zlog ba byed ba khro bo rgyal po mi g-yo mgon po dkyil khor bri te bgegs thams cad joms nas dbang skur ba byed 
BO_K12_D0495_H0465:432a-8	de la gsang ba'i bdag po /	de la gsang ba bdag po 
BO_K12_D0495_H0465:432a-9	dkyil 'khor ni /	dkyil khor ni 
BO_K12_D0495_H0465:432a-10	'di yin te /	di yin te 
BO_K12_D0495_H0465:432a-11	khor yug tu ni khru bzhi ste //	khor yug tu ni khru bzhi ste 
BO_K12_D0495_H0465:432a-12	kha khyer kun nas 'khor yug tu'o //	kha khyer kun nas khor yug tu 
BO_K12_D0495_H0465:432a-13	rdo rje bcings pa'i sbyor ba nyid //	rdo rje ching ba sbyor ba nyid 
BO_K12_D0495_H0465:432a-14	rdo rje phan tshun bcings sbrel bya //	rdo rje phan tshun ching sbrel byed 
