segmentnr	original	folio	stemmed
BO_TZ27_SHA-032A:42	dpal chen po yi longs spyod dang : dur khrod mkha' 'gro 'bum gyi tshhogs :	4	dpal chen po yi longs spyod dang dur khrod mkha gro bum gyi tshhogs 
BO_TZ27_SHA-032A:43	dgyes rgur rol pa'i ya mtshhan che :	4	dgyes rgur rol ba ya mtshhan che 
BO_TZ27_SHA-032A:44	rdo rje'i sku yi dbyings su rdzogs :	4	rdo rje sku yi dbyings su rdzogs 
BO_TZ27_SHA-032A:45	zhabs bzhi gyad kyi dor stabs can :	4	zhabs bzhi gyad kyi dor stabs can 
BO_TZ27_SHA-032A:46	ma ha ru dra'i spyi nas brdzis :	4	ma ha ru dra spyi nas brdzis 
BO_TZ27_SHA-032A:47	sbyor yum 'khor lo rgyas 'debs mthing :	4	sbyor yum khor lo rgya debs mthing 
BO_TZ27_SHA-032A:48	ut+pal dung khrag bsnams pas 'khyud :	4	ut+pal dung khrag snom ba khyud 
BO_TZ27_SHA-032A:49	gzig sham sna tshhogs khro mo'i chas :	4	gzig sham sna tshhogs khro mo cha 
BO_TZ27_SHA-032A:50	chags dang gtum pa'i nyams 'gyur rdzogs :	5	chags dang thum ba nyams gyur rdzogs 
BO_TZ27_SHA-032A:51	de ltar gsal ba'i ye shes sku :	5	de ltar gsal ba ye shes sku 
BO_TZ27_SHA-032A:52	rang bzhin cir yang ma dmigs bzhin :	5	rang bzhin cir yang ma dmigs bzhin 
BO_TZ27_SHA-032A:53	thabs kyi spyod pas 'gro don phyir :	5	thabs kyi spyod ba gro don phyir 
BO_TZ27_SHA-032A:54	byams dang snying rjes gang 'dul ba :	5	byams dang snying rjes gang dul ba 
BO_TZ27_SHA-032A:55	sangs rgyas phrin las rdzogs pa'i phyir :	5	sangs rgya phrin las rdzogs ba phyir 
BO_TZ27_SHA-032A:56	phung po sras mchog rigs lnga ste :	5	phung po sras mchog rigs lnga ste 
BO_TZ27_SHA-032A:57	'byung ba de yi yum dang rol :	5	byung ba de yi yum dang rol 
BO_TZ27_SHA-032A:58	dge dang mi dge'i chos rnams kun :	5	dge dang mi dge chos rnams kun 
BO_TZ27_SHA-032A:59	khro bo chen po yab yum bcu :	5	khro bo chen po yab yum chu 
BO_TZ27_SHA-032A:60	de las nyon mongs rtog pa'i rtshal :	6	de las nyon mongs rtogs ba rtshal 
BO_TZ27_SHA-032A:61	khra thabs sgo skyong phur srung tshhogs :	6	khra thabs sgo skyong phur srung tshhogs 
BO_TZ27_SHA-032A:62	ma 'dres nyi dang 'od bzhin par :	6	ma dre nyi dang d bzhin ba 
BO_TZ27_SHA-032A:63	cir yang snang zhing cir yang 'gyur :	6	cir yang snang zhing cir yang gyur 
BO_TZ27_SHA-032A:64	de las ye shes ti la ka :	6	de las ye shes ti la ka 
BO_TZ27_SHA-032A:65	dwangs ma lnga 'dus snying po'i srog :	6	dwangs ma lnga du snying po srog 
BO_TZ27_SHA-032A:66	bla ma rdo rje 'chang chen po :	6	bla ma rdo rje chang chen po 
BO_TZ27_SHA-032A:67	dpal chen yang dag he ru ka :	6	dpal chen yang dag he ru ka 
BO_TZ27_SHA-032A:68	spyi bo'i steng na 'gying zhing rol :	6	spyi bo steng na gying zhing rol 
BO_TZ27_SHA-032A:69	pad+ma zla nyi dregs pa'i steng :	6	pad+ma zla nyi dregs ba steng 
BO_TZ27_SHA-032A:70	mthing nag nam mkha' dwangs pa'i mdog :	7	mthing nag nam mkha dwangs ba mdog 
BO_TZ27_SHA-032A:71	g.yas dkar g.yon dmar zhal gyis brjid :	7	g.yas dkar g.yon dmar zhal gyis brjid 
BO_TZ27_SHA-032A:72	ye shes chen po'i phyag drug g.yas :	7	ye shes chen po phyag drug g.yas 
BO_TZ27_SHA-032A:73	rdo rje kha t+wam rnge'u chung ste :	7	rdo rje kha t+wam rngeu chung ste 
BO_TZ27_SHA-032A:74	g.yon gsum dril b+han rgyu zhags 'phen :	7	g.yon gsum dril b+han rgyu zhags phen 
BO_TZ27_SHA-032A:75	yum ni dbyings phyug snyems ma khros :	7	yum ni dbyings phyug snyems ma khro 
BO_TZ27_SHA-032A:76	sngo skya rdo rje dung khrag stob :	7	sngo skya rdo rje dung khrag stob 
BO_TZ27_SHA-032A:77	gnyis ka gar dgu'i rol pa dang : dpal dang dur khrod chas kyis brgyan :	7	gnyis ka gar dgu rol ba dang dpal dang dur khrod cha kyis rgyan 
BO_TZ27_SHA-032A:78	rdo rje pad+ma mnyam sbyor bas :	7	rdo rje pad+ma mnyam sbyor ba 
BO_TZ27_SHA-032A:79	bsrubs shing srub pa'i sbyor ba yis :	7	bsrubs shing srub ba sbyor ba yis 
BO_TZ27_SHA-032A:80	bde ba chen po'i gzi byin ni :	8	bde ba chen po gzi byin ni 
BO_TZ27_SHA-032A:81	bzod du med par 'bar ba'i rtshal :	8	bzod du med ba bar ba rtshal 
BO_TZ27_SHA-032A:82	'ja' zer thig le 'od phung gi :	8	ja zer thig le d phung gi 
BO_TZ27_SHA-032A:83	rnam 'phrul 'bar zhing 'khrugs pa'i klong :	8	rnam phrul bar zhing khrugs ba klong 
BO_TZ27_SHA-032A:84	rtsha brgyud bla ma yi dam lha :	8	rtsha brgyud bla ma yi dam lha 
BO_TZ27_SHA-032A:85	dpa' bo dang ni rnal 'byor ma :	8	dpa bo dang ni rnal byor ma 
BO_TZ27_SHA-032A:86	chos srung nor lha rgya mtshhor bcas :	8	chos srung nor lha rgya mtshhor cha 
BO_TZ27_SHA-032A:87	shin tu bzod par dka' ba yi :	8	shin tu bzod ba dka ba yi 
BO_TZ27_SHA-032A:88	bde stong ye shes nyams 'bar bas :	8	bde stong ye shes nyams bar ba 
BO_TZ27_SHA-032A:89	a ham hu~m dang phat kyi sgra :	8	a ham hu~m dang phat kyi sgra 
BO_TZ27_SHA-032A:90	'brug stong lta bur yongs su sgrog :	9	brug stong lta bur yongs su sgrog 
BO_TZ27_SHA-032A:91	snang stong grags stong rig bzhin stong :	9	snang stong grags stong rig bzhin stong 
BO_TZ27_SHA-032A:92	gsal stong dang ni tshhor bas stong :	9	gsal stong dang ni tshhor ba stong 
BO_TZ27_SHA-032A:93	gdod ma'i rang bzhin cir yang 'char :	9	gdod ma rang bzhin cir yang char 
BO_TZ27_SHA-032A:94	'char ba'i thugs rje 'gag med rtshal :	9	char ba thugs rje gag med rtshal 
BO_TZ27_SHA-032A:95	gdug pa can rnams rjes 'dzin phyir :	9	gdug ba can rnams rjes dzin phyir 
BO_TZ27_SHA-032A:96	snang srid snod bcud gzhir bzhengs pa :	9	snang srid snod bcud gzhir bzhengs ba 
BO_TZ27_SHA-032A:97	rdo rje khro bo'i phyag rgyar rdzogs :	9	rdo rje khro bo phyag rgyar rdzogs 
BO_TZ27_SHA-032A:98	rdo rje'i sku dang na da'i gsung :	9	rdo rje sku dang na da gsung 
BO_TZ27_SHA-032A:99	gzhom med thig le chen po ni :	9	joms med thig le chen po ni 
BO_TZ27_SHA-032A:100	sku gsung thugs kyi phyag rgyas gdab :	10	sku gsung thugs kyi phyag rgya gdab 
BO_TZ27_SHA-032A:101	snod kyi 'byung ba rnam lnga dang : bcud kyi phung po rnam pa lnga :	10	snod kyi byung ba rnam lnga dang bcud kyi phung po rnam ba lnga 
BO_TZ27_SHA-032A:102	rgyud kyi nyon mongs rnam lngar bcas :	10	brgyud kyi nyon mongs rnam lngar cha 
BO_TZ27_SHA-032A:103	ye shes lnga ru rang dbang bskur :	10	ye shes lnga ru rang dbang skur 
BO_TZ27_SHA-032A:104	om ahhu~m: hu~m om tram hrihaha b+hi shiny+tsha hu~m:	10	om ahhu~m: hu~m om tram hrihaha b+hi shiny+tsha hu~m: 
BO_TZ27_SHA-032A:105	hu~m: srid pa'i khrag 'thung bsgrub pa dang : dbang dang dngos grub blang ba'i phyir :	10	hu~m: srid ba khrag thung sgrub ba dang dbang dang dngos grub blang ba phyir 
BO_TZ27_SHA-032A:106	ye shes khro bo gshegs su gsol :	10	ye shes khro bo gshegs su gsol 
BO_TZ27_SHA-032A:107	ye shes khro bo gshegs nas kyang :	10	ye shes khro bo gshegs nas kyang 
BO_TZ27_SHA-032A:108	rtags dang mtshhan ma bstan pa dang : khrag 'thung chen po'i dngos grub stshol :	10	rtags dang mtshhan ma ston ba dang khrag thung chen po dngos grub stshol 
BO_TZ27_SHA-032A:109	om shri he ru ka badzra ku ma ra sa pa ri ba ra e h+ye hi badzra sa ma dza :	10	om shri he ru ka badzra ku ma ra sa ba ri ba ra e h+ye hi badzra sa ma dza 
BO_TZ27_SHA-032A:110	dzahhu~m bam ho :	11	dzahhu~m bam ho 
BO_TZ27_SHA-032A:111	hu~m: chags sdang 'dul ba'i lha ni rngams shing brjid :	11	hu~m: chags sdang dul ba lha ni rngams shing brjid 
BO_TZ27_SHA-032A:112	gar dgus rol pa'i phrin las he ru ka :	11	gar dgus rol ba phrin las he ru ka 
BO_TZ27_SHA-032A:113	sku gsung thugs mchog bdag la brtan bzhugs nas :	11	sku gsung thugs mchog bdag la brtan bzhugs nas 
BO_TZ27_SHA-032A:114	yon tan phrin las rdzogs par mdzad du gsol :	11	yon tan phrin las rdzogs ba mdzad du gsol 
BO_TZ27_SHA-032A:115	sa ma ya ho :	11	sa ma ya ho 
BO_TZ27_SHA-032A:116	sa ma ya satwam:	11	sa ma ya satwam: 
BO_TZ27_SHA-032A:117	a nu ra ga ya ho :	11	a nu ra ga ya ho 
BO_TZ27_SHA-032A:118	a nu ra ga ya mi :	11	a nu ra ga ya mi 
BO_TZ27_SHA-032A:119	hu~m: stong pa nyid kyi ngo bo rdo rje che :	11	hu~m: stong ba nyid kyi ngo bo rdo rje che 
BO_TZ27_SHA-032A:120	rang bzhin 'gyur med gzhon nu'i ye shes shar :	12	rang bzhin gyur med gzhon nu ye shes char 
BO_TZ27_SHA-032A:121	mkha' mnyam khro bo rol pa'i dkyil 'khor la :	12	mkha mnyam khro bo rol ba dkyil khor la 
BO_TZ27_SHA-032A:122	gnyis su med pa'i brda yis phyag 'tshhal lo :	12	gnyis su med ba brda yis phyag tshhal lo 
BO_TZ27_SHA-032A:123	a ti pu ho :	12	a ti pu ho 
BO_TZ27_SHA-032A:124	pra titsh+tshha ho :	12	pra titsh+tshha ho 
BO_TZ27_SHA-032A:125	om ahhu~m: bla na med pa'i mchod par sbyar ba ni :	12	om ahhu~m: bla na med ba mchod ba sbyor ba ni 
BO_TZ27_SHA-032A:126	byang chub sems kyi 'od zer sprin chen 'phro :	12	byang chub sems kyi d zer sprin chen phro 
BO_TZ27_SHA-032A:127	'dod pa'i yon tan rol mo bsam yas pa :	12	dod ba yon tan rol mo bsam yas ba 
BO_TZ27_SHA-032A:128	yul dang bde chen zung 'jug rgyan du mchod :	12	yul dang bde chen zung jug rgyan du mchod 
BO_TZ27_SHA-032A:129	om shri he ru ka badzra ku ma ra sa pa ri ba ra ar+g+ham pa d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pany+tsha ka ma gu na ma ha a mr-ita rak+ta ba lim ta ta na ga na ma ha su kha d+harma d+ha tu	12	om shri he ru ka badzra ku ma ra sa ba ri ba ra ar+g+ham ba d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pany+tsha ka ma gu na ma ha a mr-ita rak+ta ba lim ta ta na ga na ma ha su kha d+harma d+ha tu 
BO_TZ27_SHA-032A:130	pu dza ho :	13	pu dza ho 
BO_TZ27_SHA-032A:131	hu~m: sgeg dpa' 'jigs rung rdo rje'i gzi byin 'bar :	13	hu~m: sgeg dpa jigs rung rdo rje gzi byin bar 
BO_TZ27_SHA-032A:132	rgod gshe drag shul mtha' yas sngags kyi tshhig :	13	rgod gshe drag shul mtha yas sngags kyi tshhig 
BO_TZ27_SHA-032A:133	snying rje rngams zhi ye shes srog ldan pa'i :	13	snying rje rngams zhi ye shes srog ldan ba 
BO_TZ27_SHA-032A:134	khrag 'thung yongs rdzogs lha la phyag 'tshhal bstod :	13	khrag thung yongs rdzogs lha la phyag tshhal bstod 
BO_TZ27_SHA-032A:135	de ltar las kyi rim pa yis :	13	de ltar las kyi rim ba yis 
BO_TZ27_SHA-032A:136	dpal chen 'khor bcas gsal btab nas :	13	dpal chen khor cha gsal debs nas 
BO_TZ27_SHA-032A:137	gyad du gyur pa'i ting 'dzin brtan :	13	gyad du gyur ba ting dzin brtan 
BO_TZ27_SHA-032A:138	nga rgyal gcig pu zla med pa :	13	nga rgyal gcig pu zla med ba 
BO_TZ27_SHA-032A:139	ye shes mchog gi gzi bskyed nas :	13	ye shes mchog gi gzi skyed nas 
BO_TZ27_SHA-032A:140	gcig pu gnyis su ma yin pa'i :	14	gcig pu gnyis su ma yin ba 
BO_TZ27_SHA-032A:141	goms pa mi 'phrog gyur pa na :	14	goms ba mi phrog gyur ba na 
BO_TZ27_SHA-032A:142	gzhi lam 'bras gsum dbyer med pa'i :	14	gzhi lam bras gsum dbyer med ba 
BO_TZ27_SHA-032A:143	dag pa dran pas mtshhams sbyar te :	14	dag ba dran ba mtshhams sbyor te 
BO_TZ27_SHA-032A:144	bskyed rim rab tu brtan par bya :	14	skyed rim rab tu brtan ba byed 
BO_TZ27_SHA-032A:145	sa ma ya :	14	sa ma ya 
BO_TZ27_SHA-032A:146	khyad par lam dbang blang ba ni :	14	khyad ba lam dbang blang ba ni 
BO_TZ27_SHA-032A:147	bzlas pas rgyud bskul dbang blang ste :	14	bzlas ba brgyud skul dbang blang ste 
BO_TZ27_SHA-032A:148	spyi bo'i gtshug na bzhugs pa yi :	14	spyi bo gtshug na bzhugs ba yi 
BO_TZ27_SHA-032A:149	bla ma he ru ka dpal la :	14	bla ma he ru ka dpal la 
BO_TZ27_SHA-032A:150	rtshe gcig gdung bas 'di skad gsol :	15	rtshe gcig gdung ba di skad gsol 
BO_TZ27_SHA-032A:151	om: sgrib pa'i gdung ba kun bcom pa'i :	15	om: sgrib ba gdung ba kun joms ba 
BO_TZ27_SHA-032A:152	khrag 'thung chen po bdag la dgongs :	15	khrag thung chen po bdag la dgongs 
BO_TZ27_SHA-032A:153	rdo rje'i ye shes dkyil 'khor du :	15	rdo rje ye shes dkyil khor du 
BO_TZ27_SHA-032A:154	skal ldan yongs su smin mdzad gsol :	15	skal ldan yongs su smin mdzad gsol 
BO_TZ27_SHA-032A:155	rgyud sbyang byang chub sems gsum bskyed :   om:	15	brgyud sbyong byang chub sems gsum skyed om: 
BO_TZ27_SHA-032A:156	kun bzang bla na med sogs /	15	kun bzang bla na med sogs 
BO_TZ27_SHA-032A:157	mchan / smin pa'i 'os su gyur pa na :	15	mchan smin ba s su gyur ba na 
BO_TZ27_SHA-032A:158	bla ma he ru ka dpal gyis :	15	bla ma he ru ka dpal gyis 
BO_TZ27_SHA-032A:159	thugs nas lcags kyu lta bu'i 'od :	15	thugs nas lcags kyu lta bu d 
BO_TZ27_SHA-032A:160	spros te kun tu snang ba yis :	16	spros te kun tu snang ba yis 
BO_TZ27_SHA-032A:161	phyogs bcu dus bzhi'i de bzhin gshegs :	16	phyogs chu dus bzhi de bzhin gshegs 
BO_TZ27_SHA-032A:162	lhan cig yongs su sad byas te :	16	lhan cig yongs su sad byed te 
BO_TZ27_SHA-032A:163	byang chub sems kyi chus dbang bskur :	16	byang chub sems kyi chus dbang skur 
BO_TZ27_SHA-032A:164	om: nam mkha' gang ba'i de bzhin gshegs :	16	om: nam mkha gang ba de bzhin gshegs 
BO_TZ27_SHA-032A:165	til gyi gong bu lta bu ni :	16	til gyi gong bu lta bu ni 
BO_TZ27_SHA-032A:166	snyoms 'jug byang sems bdud rtshi'i chus :	16	snyom jug byang sems bdud rtshi chus 
BO_TZ27_SHA-032A:167	rdo rje'i sku ru khyod dbang bskur :	16	rdo rje sku ru khyod dbang skur 
BO_TZ27_SHA-032A:168	om sarba ta tha ga ta a b+hi she ka te sa ma ya shri ye hu~m:	16	om sarba ta tha ga ta a b+hi she ka te sa ma ya shri ye hu~m: 
BO_TZ27_SHA-032A:169	om ru lu ru lu hu~m b+h+yo hu~m:	16	om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-032A:170	zhes bzlas dgongs pa rtshe gcig gsal :	17	zhes bzlas dgongs ba rtshe gcig gsal 
BO_TZ27_SHA-032A:171	slar yang snyoms zhugs bdud rtshi'i rgyun :	17	slar yang snyom jug bdud rtshi rgyun 
BO_TZ27_SHA-032A:172	rdo rje'i lce la bzhag par mos :	17	rdo rje lce la jog ba mos 
BO_TZ27_SHA-032A:173	a: dkar dmar bde stong ro gcig pa :	17	a: dkar dmar bde stong ro gcig ba 
BO_TZ27_SHA-032A:174	lhag pa chen po'i byang chub sems :	17	lhag ba chen po byang chub sems 
BO_TZ27_SHA-032A:175	dpa' bo khyod kyi lce la bzhag :	17	dpa bo khyod kyi lce la jog 
BO_TZ27_SHA-032A:176	rnam par mi rtog nyid gyur cig :	17	rnam ba mi rtogs nyid gyur cig 
BO_TZ27_SHA-032A:177	bo d+hi tshit+ta ma ha su kha a:	17	bo d+hi tshit+ta ma ha su kha a: 
BO_TZ27_SHA-032A:178	thugs las rang 'dra gnyis pa spros :	17	thugs las rang dra gnyis ba spros 
BO_TZ27_SHA-032A:179	yid du 'ong ba'i rig mar gyur :	17	yid du ng ba rig mar gyur 
BO_TZ27_SHA-032A:180	'dzum pa dang ni lag bcangs dang : rgod dang 'khrig tshhig smra ba dang : 'dod yon rol mos rnam brgyan te :	18	dzum ba dang ni lag chang dang rgod dang khrig tshhig smra ba dang dod yon rol mos rnam rgyan te 
BO_TZ27_SHA-032A:181	snyoms 'jug ting 'dzin sgrub par mos :	18	snyom jug ting dzin sgrub ba mos 
BO_TZ27_SHA-032A:182	hu~m: dga' mchog khyad par lhan skyes kyi :	18	hu~m: dga mchog khyad ba lhan skye kyi 
BO_TZ27_SHA-032A:183	ye shes rnam pa thams cad pa :	18	ye shes rnam ba thams cad ba 
BO_TZ27_SHA-032A:184	'di las yang dag byung bas na :	18	di las yang dag byung ba na 
BO_TZ27_SHA-032A:185	'dir zhugs 'dir ltos 'di don spyod :	18	dir jug dir ltos di don spyod 
BO_TZ27_SHA-032A:186	sa ma ya ho :	18	sa ma ya ho 
BO_TZ27_SHA-032A:187	sa ma ya satwam:	18	sa ma ya satwam: 
BO_TZ27_SHA-032A:188	a nu ra ga ya ho :	18	a nu ra ga ya ho 
BO_TZ27_SHA-032A:189	a nu ra ga ya mi :	18	a nu ra ga ya mi 
BO_TZ27_SHA-032A:190	om sarba ta tha ga ta ma ha a nu ra ga na badzra swa b+ha ba at+ma ko\u0f85 ham:	19	om sarba ta tha ga ta ma ha a nu ra ga na badzra swa b+ha ba at+ma ko\u0f85 ham: 
BO_TZ27_SHA-032A:191	de'i don la ngo sprad bya :	19	de don la ngo sprod byed 
BO_TZ27_SHA-032A:192	ho : gdod nas rnam par grol ba yi :	19	ho gdod nas rnam ba grol ba yi 
BO_TZ27_SHA-032A:193	ye shes mchog ni 'di yin te :	19	ye shes mchog ni di yin te 
BO_TZ27_SHA-032A:194	nyams su myong bzhin bsam brjod 'das :	19	nyams su myong bzhin bsam rjod da 
BO_TZ27_SHA-032A:195	blo 'das chen por rtogs par gyis :	19	blo da chen por rtogs ba gyis 
BO_TZ27_SHA-032A:196	d+harma d+ha tu a a a :	19	d+harma d+ha tu a a a 
BO_TZ27_SHA-032A:197	de rnams kun gyi bar dag tu :	19	de rnams kun gyi ba dag tu 
BO_TZ27_SHA-032A:198	ru lu bzla zhing nyams skyong ngo :	19	ru lu bzla zhing nyams skyong ngo 
BO_TZ27_SHA-032A:199	sa ma ya :	19	sa ma ya 
BO_TZ27_SHA-032A:200	ru lu ru lu hu~m hu~m b+h+yo hu~m:	20	ru lu ru lu hu~m hu~m b+h+yo hu~m: 
BO_TZ27_SHA-032A:201	ma dag rnam shes tshhogs brgyad de :	20	ma dag rnam shes tshhogs brgyad de 
BO_TZ27_SHA-032A:202	lam gyi skabs su ye shes lha :	20	lam gyi skabs su ye shes lha 
BO_TZ27_SHA-032A:203	srog dang bcas pa rnam pa brgyad :	20	srog dang cha ba rnam ba brgyad 
BO_TZ27_SHA-032A:204	'bras bu shin tu rnam dag pa :	20	bras bu shin tu rnam dag ba 
BO_TZ27_SHA-032A:205	rgyu 'bras rnam thar brgyad dag gis :	20	rgyu bras rnam thar brgyad dag gis 
BO_TZ27_SHA-032A:206	gnas skabs thun mong thun min gyi :	20	gnas skabs thun mong thun min gyi 
BO_TZ27_SHA-032A:207	ye shes brgyad du rang shar ba'i :	20	ye shes brgyad du rang char ba 
BO_TZ27_SHA-032A:208	ting nge 'dzin ni 'di yin te :	20	ting nge dzin ni di yin te 
BO_TZ27_SHA-032A:209	om: sngon gyi thugs dam chen po ni :	20	om: sngon gyi thugs dam chen po ni 
BO_TZ27_SHA-032A:210	bdud dang ru dra bsgral ba dang : gdul bya yongs su smin pa'i phyir :	21	bdud dang ru dra bsgral ba dang gdul byed yongs su smin ba phyir 
BO_TZ27_SHA-032A:211	thabs kyi phrin las deng bskul na :	21	thabs kyi phrin las deng skul na 
BO_TZ27_SHA-032A:212	'bar ba sku yi gzi byin skyed :	21	bar ba sku yi gzi byin skyed 
BO_TZ27_SHA-032A:213	rdo rje'i sngags kyi sgra gdangs sgrogs :	21	rdo rje sngags kyi sgra gdang sgrogs 
BO_TZ27_SHA-032A:214	ye shes chen po'i srog ldan pas :	21	ye shes chen po srog ldan ba 
BO_TZ27_SHA-032A:215	dngos grub rnam gnyis myur du stshol :	21	dngos grub rnam gnyis myur du stshol 
BO_TZ27_SHA-032A:216	de skad bskul ba'i de ma thag :	21	de skad skul ba de ma thag 
BO_TZ27_SHA-032A:217	sku ni gar dgur shig shig g.yos :	21	sku ni gar dgur shig shig g.yos 
BO_TZ27_SHA-032A:218	khyad par rdo rje pad+mar gsor :	21	khyad ba rdo rje pad+mar gsor 
BO_TZ27_SHA-032A:219	gsung ni sngags kyi sgra chen bsgrag :	21	gsung ni sngags kyi sgra chen sgrog 
