segmentnr	original	folio	stemmed
BO_K12_D0603=D0913_H0604:464b-0	gzungs 'di'i ming bzung ba dang / thos pa dang / brjod pa tsam @464b gyis kyang tshe rabs bye ba phrag 'bum gyi bar du bsags pa'i las kyi sgrib pa yang 'byang bar 'gyur ro //	464b	gzungs di ming bzung ba dang thos ba dang rjod ba tsam gyis kyang tshe rabs bye ba phrag bum gyi ba du bsags ba las kyi sgrib ba yang byang ba gyur ro 
BO_K12_D0603=D0913_H0604:464b-1	nyon mongs pa thams cad bsra bas par 'gyur ro //	464b	nyon mongs ba thams cad bsra ba ba gyur ro 
BO_K12_D0603=D0913_H0604:464b-2	de'i ngan song gi 'gro ba thams cad kyang rgyun chad par 'gyur ro //	464b	de ngan gro gi gro ba thams cad kyang rgyun chad ba gyur ro 
BO_K12_D0603=D0913_H0604:464b-3	sangs rgyas dang / byang chub sems dpa' thams cad kyis kyang yongs su bzung bar 'gyur ro //	464b	sangs rgya dang byang chub sems dpa thams cad kyis kyang yongs su bzung ba gyur ro 
BO_K12_D0603=D0913_H0604:464b-4	byang chub sems dpa'i dge ba dang yang ldan par 'gyur ro //	464b	byang chub sems dpa dge ba dang yang ldan ba gyur ro 
BO_K12_D0603=D0913_H0604:464b-5	yongs su mi nyams pa'i chos can du yang 'gyur ro //	464b	yongs su mi nyams ba chos can du yang gyur ro 
BO_K12_D0603=D0913_H0604:464b-6	snying rje las kyang nyams par mi 'gyur ro //	464b	snying rje las kyang nyams ba mi gyur ro 
BO_K12_D0603=D0913_H0604:464b-7	sems can thams cad kyis kyang mngon par dga' bar bya bar 'gyur ro //	464b	sems can thams cad kyis kyang mngon ba dga ba byed ba gyur ro 
BO_K12_D0603=D0913_H0604:464b-8	nyin dus gsum mtshan dus gsum du lan bdun bdun brjod na /	464b	nyin dus gsum mtshan dus gsum du lan bdun bdun rjod na 
BO_K12_D0603=D0913_H0604:464b-9	sdig pa thams cad las rnam par thar par 'gyur la /	464b	sdig ba thams cad las rnam ba thar ba gyur la 
BO_K12_D0603=D0913_H0604:464b-10	byang chub sems dpa'i yon tan stong phrag dpag tu med grangs med pa dag kyang thob par 'gyur ro //	464b	byang chub sems dpa yon tan stong phrag dpog tu med grangs med ba dag kyang thob ba gyur ro 
BO_K12_D0603=D0913_H0604:464b-11	nam langs pa'i dus su skyil mo krung bcas te bde bar 'dug la lag pa gru gsum gyi phyag rgya byas nas sangs rgyas dang / byang chub sems dpa' sa thams cad la dmigs te /	464b	nam ldang ba dus su skyil mo krung cha te bde ba dug la lag ba gru gsum gyi phyag rgya byed nas sangs rgya dang byang chub sems dpa sa thams cad la dmigs te 
BO_K12_D0603=D0913_H0604:464b-12	de bzhin gshegs pa yon tan bdag nyid chen po mngon du bsams nas de bzhin gshegs pa la phyag 'tshal lo //	464b	de bzhin gshegs ba yon tan bdag nyid chen po mngon du bsams nas de bzhin gshegs ba la phyag tshal lo 
BO_K12_D0603=D0913_H0604:464b-13	zhes smras te yid kyis phyag 'tshal nas lan nyi shu rtsa gcig brjod na /	464b	zhes smras te yid kyis phyag tshal nas lan nyi shu rtsa gcig rjod na 
BO_K12_D0603=D0913_H0604:465a-0	de la yid la ji ltar 'dod pa'i bsam pa @465a *//	465a	de la yid la ji ltar dod ba bsam ba 
BO_K12_D0603=D0913_H0604:465a-1	thams cad yongs su rdzogs par 'gyur te /	465a	thams cad yongs su rdzogs ba gyur te 
BO_K12_D0603=D0913_H0604:465a-2	don ji lta ba bzhin du 'grub pa thob par 'gyur ro //	465a	don ji lta ba bzhin du grub ba thob ba gyur ro 
BO_K12_D0603=D0913_H0604:465a-3	tshes brgyad dang / bcu bzhi dang / bco lnga la bcom ldan 'das la mchod pa byas la bsnyen gnas blangs te gos dkar po bgos te sbyin pa byas la byang chub kyi sems chen po blangs nas mi sdug pa med par lag pa brkyang ba des rang gi lag gis dkyil 'khor byugs la me	465a	tshes brgyad dang chu bzhi dang chos lnga la joms ldan da la mchod ba byed la snyen gnas blangs te gos dkar po bgod te sbyin ba byed la byang chub kyi sems chen po blangs nas mi sdug ba med ba lag ba rkyong ba des rang gi lag gis dkyil khor byug la me 
BO_K12_D0603=D0913_H0604:465a-4	tog kha dog sna gsum gyis mchod nas tsandan dkar pos bdugs la /	465a	tog kha dog sna gsum gyis mchod nas tsandan dkar pos bdug la 
BO_K12_D0603=D0913_H0604:465a-5	'jig rten gyi khams stong phrag mtha' yas pa dag na mchod pa dang bkur sti chen po rnam pa sna tshogs yod pa /	465a	jig rten gyi khams stong phrag mtha yas ba dag na mchod ba dang bkur sti chen po rnam ba sna tshogs yod ba 
BO_K12_D0603=D0913_H0604:465a-6	de bzhin gshegs pa rnams la 'os pa rnams yid la bsams te sangs rgyas dang / byang chub sems dpa' thams cad la phul nas de bzhin gshegs pa'i snying po stong chen po 'bar ba 'di nam dga' ba chen po skyes pa'i bar du brjod na /	465a	de bzhin gshegs ba rnams la s ba rnams yid la bsams te sangs rgya dang byang chub sems dpa thams cad la bul nas de bzhin gshegs ba snying po stong chen po bar ba di nam dga ba chen po skye ba ba du rjod na 
BO_K12_D0603=D0913_H0604:465a-7	bdag nyid de bzhin gshegs pa rnams kyi drung du 'dug par shes shing /	465a	bdag nyid de bzhin gshegs ba rnams kyi drung du dug ba shes shing 
BO_K12_D0603=D0913_H0604:465a-8	de bzhin gshegs pa rnams kyi zang zing med pa'i chos kyi longs spyod chen po'i dga' ba thob par 'gyur te /	465a	de bzhin gshegs ba rnams kyi zang zing med ba chos kyi longs spyod chen po dga ba thob ba gyur te 
BO_K12_D0603=D0913_H0604:465a-9	de phyin chad de bzhin gshegs pa'i rigs su phyir mi ldog par skyes pa yin no //	465a	de phyin chad de bzhin gshegs ba rigs su phyir mi ldog ba skye ba yin no 
BO_K12_D0603=D0913_H0604:465a-10	tshe rabs gzhan du song na yang byang chub sems dpa'i sa chen po thob par 'gyur ro //	465a	tshe rabs gzhan du gro na yang byang chub sems dpa sa chen po thob ba gyur ro 
BO_K12_D0603=D0913_H0604:465b-0	rig sngags @465b 'chang chen po'i 'khor los bsgyur ba yang thob par 'gyur ro //	465b	rig sngags chang chen po khor los sgyur ba yang thob ba gyur ro 
BO_K12_D0603=D0913_H0604:465b-1	gzungs kyang thob par 'gyur ro //	465b	gzungs kyang thob ba gyur ro 
BO_K12_D0603=D0913_H0604:465b-2	de bzhin gshegs pa rnams kyang mnyes par byed do //	465b	de bzhin gshegs ba rnams kyang mnyes ba byed do 
BO_K12_D0603=D0913_H0604:465b-3	mngon par shes pa mi nyams pa yang thob par 'gyur ro //	465b	mngon ba shes ba mi nyams ba yang thob ba gyur ro 
BO_K12_D0603=D0913_H0604:465b-4	tshe 'di la yang sems can thams cad dga' bar 'gyur ro //	465b	tshe di la yang sems can thams cad dga ba gyur ro 
BO_K12_D0603=D0913_H0604:465b-5	lha thams cad kyis kyang srung bar 'gyur ro //	465b	lha thams cad kyis kyang srung ba gyur ro 
BO_K12_D0603=D0913_H0604:465b-6	klu dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / gnod sbyin dang / srin po thams cad kyis kyang srung bar 'gyur te /	465b	klu dang lha ma yin dang nam mkha lding dang mi ci dang gnod sbyin dang srin po thams cad kyis kyang srung ba gyur te 
BO_K12_D0603=D0913_H0604:465b-7	gang la smras pa de'i bya ba sgrub par 'gyur ro //	465b	gang la smras ba de byed ba sgrub ba gyur ro 
BO_K12_D0603=D0913_H0604:465b-8	des ci bsam pa dang / byed du bcug pa rnams kyang lha la sogs pa rnams byed par 'gyur ro //	465b	des ci bsam ba dang byed du jug ba rnams kyang lha la sogs ba rnams byed ba gyur ro 
BO_K12_D0603=D0913_H0604:465b-9	de'i 'dod pa thams cad kyang yongs su rdzogs par 'gyur ro //	465b	de dod ba thams cad kyang yongs su rdzogs ba gyur ro 
BO_K12_D0603=D0913_H0604:465b-10	sus kyang ngag mi gcog par yang 'gyur ro; ;lha rnams kyis kyang de'i stobs dang / gzugs dang / bsod nams kdang / lang tsho dang / nad med pa dang / rgyas pa 'phel bar byed do //	465b	sus kyang ngag mi gcog ba yang gyur ro; ;lha rnams kyis kyang de stobs dang gzugs dang bsod nams kdang lang tsho dang nad med ba dang rgya ba phel ba byed do 
BO_K12_D0603=D0913_H0604:465b-11	bgegs thams cad kyis kyang mi tshugs par 'gyur ro //	465b	bgegs thams cad kyis kyang mi tshugs ba gyur ro 
BO_K12_D0603=D0913_H0604:466a-0	mdor na de bzhin gshegs pa'i grong khyer du 'jug par 'dod pa rnams dang / de bzhin gshegs pa'i sangs rgyas kyi sku chen po mthong bar 'dod pa rnams dang / yon tan phun sum tshogs pa thams cad thob bar 'dod pa rnams dang / gzhan yang byang chub sems dpa' chen po'i bslab pa'i gar thabs byed pa la @466a *//	466a	mdor na de bzhin gshegs ba grong khyer du jug ba dod ba rnams dang de bzhin gshegs ba sangs rgya kyi sku chen po mthong ba dod ba rnams dang yon tan phun sum tshogs ba thams cad thob ba dod ba rnams dang gzhan yang byang chub sems dpa chen po bslab ba gar thabs byed ba la 
BO_K12_D0603=D0913_H0604:466a-1	'jug par 'dod pa rnams dang / byang chub sems dpa' chen po'i chos nyid kyi dam tshig thob par 'dod pa rnams dang / rtag par rgyun mi 'chad pa dang / bar chad med par rgyud chen po'i de kho na rtogs par 'dod pa rnams dang /	466a	jug ba dod ba rnams dang byang chub sems dpa chen po chos nyid kyi dam tshig thob ba dod ba rnams dang rtag ba rgyun mi chad ba dang ba chad med ba brgyud chen po de kho na rtogs ba dod ba rnams dang 
BO_K12_D0603=D0913_H0604:466a-2	de bzhin gshegs pa'i yon tan gyi rgyan gyis bdag nyid brgyan par 'dod pa rnams kyis yon tan gyi tshogs chen po bsags pa'i phyir de bzhin gshegs pa rnams kyis bstod cing /	466a	de bzhin gshegs ba yon tan gyi rgyan gyis bdag nyid rgyan ba dod ba rnams kyis yon tan gyi tshogs chen po bsags ba phyir de bzhin gshegs ba rnams kyis bstod cing 
BO_K12_D0603=D0913_H0604:466a-3	byang chub sems dpa' sems dpa' chen po rnams kyis yang dag par bstan pa 'di thog mar sgrim pa chen pos de bzhin gshegs pa thams cad bsam pa'i cho ga ji skad bstan pa bzhin du blang bar bya'o //	466a	byang chub sems dpa sems dpa chen po rnams kyis yang dag ba ston ba di thogs mar sgrim ba chen pos de bzhin gshegs ba thams cad bsam ba cho ga ji skad ston ba bzhin du blang ba byed 
BO_K12_D0603=D0913_H0604:466a-4	snying rje'i mchog ces bya ba'i gzungs rdzogs so ////	466a	snying rje mchog ces byed ba gzungs rdzogs so 
