segmentnr	original	stemmed
BO_K12_D0510=D0982_H0556:293a-8	yang dge sbyong goo ta ma thams cad mkhyen pa rdzu 'phrul dang ldan pa zhig yin no zhes grags na /	yang dge sbyong goo ta ma thams cad mkhyen ba rdzu phrul dang ldan ba jig yin no zhes grags na 
BO_K12_D0510=D0982_H0556:293a-9	bdag de'i gnas su song ste /	bdag de gnas su gro ste 
BO_K12_D0510=D0982_H0556:293a-10	de thams cad mkhyen pa yin yang dag na /	de thams cad mkhyen ba yin yang dag na 
BO_K12_D0510=D0982_H0556:293a-11	de 'jigs pas nyam thag par 'gyur ba'i skyabs mdzad pa'i chos phyir ston gor ma chag go snyam bsam nas bcom ldan 'das kyi gan du song ba dang / rgyang ring po nas bcom ldan 'das 'khor mang po dang thabs cig tu bzhugs pa mthong nas bcom ldan 'das la zhu bar ma spobs te sems shing 'dug la /	de jigs ba nyam thag ba gyur ba skyob mdzad ba chos phyir ston gor ma chag go snyam bsam nas joms ldan da kyi gan du gro ba dang rgyang ring po nas joms ldan da khor mang po dang thabs cig tu bzhugs ba mthong nas joms ldan da la ju ba ma spobs te sems shing dug la 
BO_K12_D0510=D0982_H0556:293a-12	bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas dus gsum mkhyen pa /	joms ldan da yang dag ba rdzogs ba sangs rgya dus gsum mkhyen ba 
BO_K12_D0510=D0982_H0556:293a-13	thams cad gzigs pa; sgrib pa mi mnga' bas bram ze'i bsam pa mkhyen nas byams pa'i thugs kyis brtse bar dgongs te bka' stsal pa /	thams cad gzigs pa; sgrib ba mi mnga ba bram ze bsam ba mkhyen nas byams ba thugs kyis brtse ba dgongs te bka stsal ba 
BO_K12_D0510=D0982_H0556:293a-14	bram ze chen po /	bram ze chen po 
BO_K12_D0510=D0982_H0556:293b-0	khyod da ste zhag bdun na 'chi @293b ba'i dus byas nas ngan song ngan 'gro mnar med pa'i sems can dmyal bar skye bar 'gyur ro //	khyod da ste zhag bdun na chi ba dus byed nas ngan gro ngan gro mnar med ba sems can dmyal ba skye ba gyur ro 
BO_K12_D0510=D0982_H0556:293b-1	de nas yang rim gyis sems can dmyal ba chen po bcu drug tu kha brgyud de skye bar 'gyur ro //	de nas yang rim gyis sems can dmyal ba chen po chu drug tu kha brgyud de skye ba gyur ro 
BO_K12_D0510=D0982_H0556:293b-2	de las thar nas kyang rigs ngan shan pa'i rigs su skye bar 'gyur ro //	de las thar nas kyang rigs ngan shan ba rigs su skye ba gyur ro 
BO_K12_D0510=D0982_H0556:293b-3	de nas shi 'phos nas yang phag gi lus su skye bar 'gyur te /	de nas chi pho nas yang phag gi lus su skye ba gyur te 
BO_K12_D0510=D0982_H0556:293b-4	rtag tu ngan skyug mi gtsang ba za zhing 'dab rdzab kyi nang du yang yun ring du gnas te rgyun du sdug bsngal myong bar 'gyur ro //	rtag tu ngan skyug mi gtsang ba za zhing dab rdzab kyi nang du yang yun ring du gnas te rgyun du sdug sngal myong ba gyur ro 
BO_K12_D0510=D0982_H0556:293b-5	de nas gal te mi'i lus thob na yang shin tu dbul ba dang / mi gtsang ba dang / dri nga ba dang / mdog mi sdug cing nag pa dang / lus ring cing nyam chung ba dang / mdze nad can du 'gyur te /	de nas gal te mi lus thob na yang shin tu bul ba dang mi gtsang ba dang dri nga ba dang mdog mi sdug cing nag ba dang lus ring cing nyam chung ba dang mdze nad can du gyur te 
BO_K12_D0510=D0982_H0556:293b-6	skye bo yongs la mi sdug cing rtag tu bkres pas nyam thag pa; skye bo yongs kyi smad pa /	skye bo yongs la mi sdug cing rtag tu bkres ba nyam thag pa; skye bo yongs kyi smad ba 
BO_K12_D0510=D0982_H0556:293b-7	rtag par brdeg btsog bya zhing shin tu sdug bsngal bar 'gyur ro //	rtag ba brdeg btsog byed zhing shin tu sdug sngal ba gyur ro 
BO_K12_D0510=D0982_H0556:293b-8	zhes bka' stsal pa de thos nas bram za de shin tu 'jigs skrag ste yid gdungs pas dus nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te gsol ba /	zhes bka stsal ba de thos nas bram za de shin tu jigs skrag ste yid gdung ba dus nas joms ldan da kyi zhabs la mgo bod phyag tshal te gsol ba 
BO_K12_D0510=D0982_H0556:293b-9	bcom ldan 'das /	joms ldan da 
BO_K12_D0510=D0982_H0556:293b-10	yang dag par rdzogs pa'i sangs rgyas rnams ni /	yang dag ba rdzogs ba sangs rgya rnams ni 
BO_K12_D0510=D0982_H0556:293b-11	sems can thams cad kyi mgon dang skyabs mdzad pa lags na /	sems can thams cad kyi mgon dang skyob mdzad ba lags na 
BO_K12_D0510=D0982_H0556:293b-12	bdag ni / sdig pa'i las thams cad 'chags te /	bdag ni sdig ba las thams cad chag te 
BO_K12_D0510=D0982_H0556:293b-13	deng slan chad bcom ldan 'das kyi bka' bzhin du bgyid na /	deng slan chad joms ldan da kyi bka bzhin du bgyid na 
BO_K12_D0510=D0982_H0556:294a-0	@294a *// bdag ngan song ngan 'gro sems can dmyal bar skye ba'i sdug bsngal las skyabs mdzad par gsol /	bdag ngan gro ngan gro sems can dmyal ba skye ba sdug sngal las skyob mdzad ba gsol 
BO_K12_D0510=D0982_H0556:294a-1	de skad ces gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	de skad ces gsol ba dang joms ldan da kyis bka stsal ba 
BO_K12_D0510=D0982_H0556:294a-2	bram ze chen po /	bram ze chen po 
BO_K12_D0510=D0982_H0556:294a-3	khyod song la grong khyer ser skya'i lam gyi sum mdon mchod rten ring bsrel can rnying pa ral pa zhig yod pa de slar brtsigs te mchod rten gyi rtse mor srog shing btsugs la gsang sngags yi ger bris pa de'i nang du bcug ste mchod pa byas nas	khyod gro la grong khyer ser skya lam gyi sum mdon mchod rten ring bsrel can rnying ba ral ba jig yod ba de slar brtsigs te mchod rten gyi rtse mor srog shing btsugs la gsang sngags yi ger bri ba de nang du jug ste mchod ba byed nas 
BO_K12_D0510=D0982_H0556:294a-4	gsang sngags lan bdun bton na /	gsang sngags lan bdun don na 
BO_K12_D0510=D0982_H0556:294a-5	khyod kyi tshe yang phyir nur te 'phel bar 'gyur la /	khyod kyi tshe yang phyir nur te phel ba gyur la 
BO_K12_D0510=D0982_H0556:294a-6	'chi ba'i dus byas nas kyang bde 'gro mtho ris kyi gnas longs spyod che ba rnams su skye ste /	chi ba dus byed nas kyang bde gro mtho ris kyi gnas longs spyod che ba rnams su skye ste 
BO_K12_D0510=D0982_H0556:294a-7	bskal pa stong phrag brgya'i bar du bde ba'i longs spyod kyang phyir 'phel zhing rgyas par 'gyur /	bskal ba stong phrag brgya ba du bde ba longs spyod kyang phyir phel zhing rgya ba gyur 
BO_K12_D0510=D0982_H0556:294a-8	de nas kyang de bzhin gshegs pa mi 'khrugs pa'i sangs rgyas kyi zhing yongs su dag par skye bar 'gyur te /	de nas kyang de bzhin gshegs ba mi khrugs ba sangs rgya kyi zhing yongs su dag ba skye ba gyur te 
BO_K12_D0510=D0982_H0556:294a-9	bskal pa brgya stong du mar bde ba chen po myong bar 'gyur ro //	bskal ba brgya stong du mar bde ba chen po myong ba gyur ro 
BO_K12_D0510=D0982_H0556:294a-10	de nas yang shi 'phos nas rgyal chen ris bzhi'i lha rnams kyi gnas su skye bar 'gyur te /	de nas yang chi pho nas rgyal chen ris bzhi lha rnams kyi gnas su skye ba gyur te 
BO_K12_D0510=D0982_H0556:294a-11	der yang bskal pa chen po stong phrag brgya'i bar du bde ba'i longs spyod mi zad pa myong bar 'gyur ro //	der yang bskal ba chen po stong phrag brgya ba du bde ba longs spyod mi zad ba myong ba gyur ro 
BO_K12_D0510=D0982_H0556:294b-0	tshe rabs gang du skyes pa'i gnas kun tu yang yid gzhungs shing tshe'i bar chad med pa dang / las kyi sgrib pa thams cad zad @294b nas nam du yang sems can dmyal bar ltung bar mi 'gyur ro //	tshe rabs gang du skye ba gnas kun tu yang yid gzhungs shing tshe ba chad med ba dang las kyi sgrib ba thams cad zad nas nam du yang sems can dmyal ba ltung ba mi gyur ro 
BO_K12_D0510=D0982_H0556:294b-1	rtag tu yang dag par rdzogs pa'i sangs rgyas 'byung ba rnams dang phrad cing rjes su dgongs par mdzad do //	rtag tu yang dag ba rdzogs ba sangs rgya byung ba rnams dang phrad cing rjes su dgongs ba mdzad do 
BO_K12_D0510=D0982_H0556:294b-2	bram ze chen po /	bram ze chen po 
BO_K12_D0510=D0982_H0556:294b-3	gzhan yang dge slong ngam /	gzhan yang dge slong ngam 
BO_K12_D0510=D0982_H0556:294b-4	dge slong ma'am /	dge slong ma 
BO_K12_D0510=D0982_H0556:294b-5	dge bsnyen nam /	dge snyen nam 
BO_K12_D0510=D0982_H0556:294b-6	dge bsnyen ma'am /	dge snyen ma 
BO_K12_D0510=D0982_H0556:294b-7	rigs kyi bu mo gang la la tshe thung ba'am /	rigs kyi bu mo gang la la tshe thung ba 
BO_K12_D0510=D0982_H0556:294b-8	nad mang pa zhig yod na /	nad mang ba jig yod na 
BO_K12_D0510=D0982_H0556:294b-9	des mchod rten rnying pa bcos sam /	des mchod rten rnying ba chos sam 
BO_K12_D0510=D0982_H0556:294b-10	gsar du brtsigs kyang rung ste /	gsar du brtsigs kyang rung ste 
BO_K12_D0510=D0982_H0556:294b-11	gsang sngags 'di bris la nang du gzhug nas dkyil 'khor byi don byas te mchod na /	gsang sngags di bri la nang du jug nas dkyil khor byi don byed te mchod na 
BO_K12_D0510=D0982_H0556:294b-12	de dag gi yon tan ni /	de dag gi yon tan ni 
BO_K12_D0510=D0982_H0556:294b-13	tshe zad pa yang tshe slar nur zhing ring ba dang / nad kyis btab cing sdug bsngal ba yang nad do cog las thar pa dang / nam du yang ngan song ngan 'gros sems can dmyal ba dang / byol song gi skye gnas dang / gshin rje'i 'jig rten du skye bar mi 'gyur te /	tshe zad ba yang tshe slar nur zhing ring ba dang nad kyis debs cing sdug sngal ba yang nad do cog las thar ba dang nam du yang ngan gro ngan gros sems can dmyal ba dang byol gro gi skye gnas dang gshin rje jig rten du skye ba mi gyur te 
BO_K12_D0510=D0982_H0556:294b-14	de dag gi sgra rna lam du yang grag par mi 'gyur na /	de dag gi sgra rna lam du yang grag ba mi gyur na 
BO_K12_D0510=D0982_H0556:294b-15	de dag tu skye ba lta ci smos /	de dag tu skye ba lta ci smos 
BO_K12_D0510=D0982_H0556:294b-16	de nas bram ze des de skad thos nas shin tu yid rangs te mchod rten zhig pa bcos par bsam nas de 'khor de nas langs te song ngo //	de nas bram ze des de skad thos nas shin tu yid rangs te mchod rten jig ba chos ba bsam nas de khor de nas ldang te gro ngo 
BO_K12_D0510=D0982_H0556:294b-17	de'i tshe 'khor de nyid na byang chub sems dpa' sems dpa' chen po sgrib pa thams cad rnam par sel ba zhes bya ba zhig stan las langs nas thal mo sbyar te bcom ldan 'das la 'di skad ces gsol to //	de tshe khor de nyid na byang chub sems dpa sems dpa chen po sgrib ba thams cad rnam ba sel ba zhes byed ba jig stan las ldang nas thal mo sbyor te joms ldan da la di skad ces gsol to 
BO_K12_D0510=D0982_H0556:294b-18	bcom ldan 'das kyi gsang sngags kyi cho ga 'di ji lta bur bgyis na /	joms ldan da kyi gsang sngags kyi cho ga di ji lta bur bgyid na 
BO_K12_D0510=D0982_H0556:295a-0	yon tan dang / @295a *//	yon tan dang 
BO_K12_D0510=D0982_H0556:295a-1	legs pa dang / dge ba'i rtsa ba bskyed par 'gyur /	legs ba dang dge ba rtsa ba skyed ba gyur 
BO_K12_D0510=D0982_H0556:295a-2	da skad ces gsol ba dang / bcom ldan 'das kyis bka' stsal pa /	da skad ces gsol ba dang joms ldan da kyis bka stsal ba 
BO_K12_D0510=D0982_H0556:295a-3	gsang sngags chen po rnams kyi mchog /	gsang sngags chen po rnams kyi mchog 
BO_K12_D0510=D0982_H0556:295a-4	bdag nyid che ba /	bdag nyid che ba 
BO_K12_D0510=D0982_H0556:295a-5	dri ma med cing rnam par dag pa'i 'od ces bya ba 'di dkyil 'khor chen po'i cho ga bzhin byas na /	dri ma med cing rnam ba dag ba d ces byed ba di dkyil khor chen po cho ga bzhin byed na 
BO_K12_D0510=D0982_H0556:295a-6	de bzhin gshegs pa thams cad kyi byin gyi rlabs kyis sems can thams cad kyi phan pa dang bde bar 'gyur ro //	de bzhin gshegs ba thams cad kyi byin gyi rlabs kyis sems can thams cad kyi phan ba dang bde ba gyur ro 
BO_K12_D0510=D0982_H0556:295a-7	la la zhig gis gsang sngags 'di thos na /	la la jig gis gsang sngags di thos na 
BO_K12_D0510=D0982_H0556:295a-8	mtshams med pa lnga byas pa'i sdig pa yang ma lus par 'byang bar 'gyur ro //	mtshams med ba lnga byed ba sdig ba yang ma lus ba byang ba gyur ro 
BO_K12_D0510=D0982_H0556:295a-9	ser sna dang / brnab sems dang / phrag dog la sogs pa mi dge ba'i rtsa ba thams cad kyang 'byang bar 'gyur te /	ser sna dang rnab sems dang phrag dog la sogs ba mi dge ba rtsa ba thams cad kyang byang ba gyur te 
BO_K12_D0510=D0982_H0556:295a-10	tshe zad pa las kyang tshe ring du nur pa dang / bkra shis dang / legs pa phun sum tshogs pa thams cad 'grub par 'gyur ro //	tshe zad ba las kyang tshe ring du nur ba dang bkra shis dang legs ba phun sum tshogs ba thams cad grub ba gyur ro 
BO_K12_D0510=D0982_H0556:295a-11	de skad ces bka' stsal pa dang / byang chub sems dpa' sems dpa' chen po sgrib pa thams cad rnam par sel bas bcom ldan 'das la gsol pa /	de skad ces bka stsal ba dang byang chub sems dpa sems dpa chen po sgrib ba thams cad rnam ba sel ba joms ldan da la gsol ba 
BO_K12_D0510=D0982_H0556:295a-12	bcom ldan 'das /	joms ldan da 
BO_K12_D0510=D0982_H0556:295a-13	bcom ldan 'das kyis sems can thams cad kyi srog gi skyabs mdzad pa dang / las kyi sgrib pa thams cad bsal ba'i slad du bcom ldan 'das kyis gsang sngags kyi cho ga 'di thams cad dang ldan pa'i 'khor la bka' stsal du gsol /	joms ldan da kyis sems can thams cad kyi srog gi skyob mdzad ba dang las kyi sgrib ba thams cad bsal ba slad du joms ldan da kyis gsang sngags kyi cho ga di thams cad dang ldan ba khor la bka stsal du gsol 
BO_K12_D0510=D0982_H0556:295b-0	de skad ces gsol ba dang / bcom ldan @295b 'das kyis gnang ste bcom ldan 'das kyi dbu'i gtsug tor gyi steng nas 'od zer gyi snang ba chen po byung nas stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad 'od kyis khyab par mdzad de /	de skad ces gsol ba dang joms ldan da kyis gnang ste joms ldan da kyi dbu gtsug tor gyi steng nas d zer gyi snang ba chen po byung nas stong gsum gyi stong chen po jig rten gyi khams thams cad d kyis khyab ba mdzad de 
BO_K12_D0510=D0982_H0556:295b-1	de bzhin gshegs pa thams cad la yang mkhyen par mdzad nas 'od zer de dag slar 'dus te bcom ldan 'das kyi dbu'i gtsug tor tu nub bo //	de bzhin gshegs ba thams cad la yang mkhyen ba mdzad nas d zer de dag slar du te joms ldan da kyi dbu gtsug tor tu nub bo 
BO_K12_D0510=D0982_H0556:295b-2	de nas bcom ldan 'das dgyes shing bya ka la bingka'i gsung dbyangs kyis gsang sngags bka' stsal pa /	de nas joms ldan da dgyes shing byed ka la bingka gsung dbyangs kyis gsang sngags bka stsal ba 
BO_K12_D0510=D0982_H0556:295b-3	na ma: sapt'a n'an /	na ma: sapta nan 
BO_K12_D0510=D0982_H0556:295b-4	samyaksam buddha ko t'i n'an /	samyaksam buddha ko t nan 
BO_K12_D0510=D0982_H0556:295b-5	pa ri shuddhe /	ba ri shuddhe 
BO_K12_D0510=D0982_H0556:295b-6	ma na si /	ma na si 
BO_K12_D0510=D0982_H0556:295b-7	aa bhya rtsi ta dushti t'a n'an /	aa bhya rtsi ta dushti ta nan 
BO_K12_D0510=D0982_H0556:295b-8	na mo bha ga bha ba ti /	na mo bha ga bha ba ti 
BO_K12_D0510=D0982_H0556:295b-9	aa mri ta a'a yu: sya ta th'a ga ta sya /	aa mri ta aa yu: sya ta tha ga ta sya 
BO_K12_D0510=D0982_H0556:295b-10	aom sarba ta th'a ga ta shuddhi /	aom sarba ta tha ga ta shuddhi 
BO_K12_D0510=D0982_H0556:295b-11	a'a yur bi sho dha ni /	aa yur bi sho dha ni 
BO_K12_D0510=D0982_H0556:295b-12	sam ha ra sam ha ra ne /	sam ha ra sam ha ra ne 
BO_K12_D0510=D0982_H0556:295b-13	sam ha ra sam ha ra /	sam ha ra sam ha ra 
BO_K12_D0510=D0982_H0556:295b-14	sarba ta th'a ga ta birya ba le na pra ti sam ha ra /	sarba ta tha ga ta birya ba le na pra ti sam ha ra 
BO_K12_D0510=D0982_H0556:295b-15	a'a yu: s'a ra s'a ra /	aa yu: sa ra sa ra 
BO_K12_D0510=D0982_H0556:295b-16	sarba ta th'a ga ta sa ma ya /	sarba ta tha ga ta sa ma ya 
BO_K12_D0510=D0982_H0556:295b-17	bo dhi bo dhi /	bo dhi bo dhi 
BO_K12_D0510=D0982_H0556:295b-18	buddhya buddhya / bo dha ya bo dha ya /	buddhya buddhya bo dha ya bo dha ya 
BO_K12_D0510=D0982_H0556:295b-19	ma ma sarba p'a pam a'a ba ra ni bi shuddhe /	ma ma sarba pa pam aa ba ra ni bi shuddhe 
BO_K12_D0510=D0982_H0556:295b-20	bi gta ma lam/	bi gta ma 
BO_K12_D0510=D0982_H0556:295b-21	tsha ra su buddhe buddhe /	tsha ra su buddhe buddhe 
BO_K12_D0510=D0982_H0556:295b-22	hu ru hu ru sv'ah'a /	hu ru hu ru svaha 
BO_K12_D0510=D0982_H0556:295b-23	'di ni / rtsa ba'i sngags te /	di ni rtsa ba sngags te 
BO_K12_D0510=D0982_H0556:295b-24	gang la la 'di'i cho ga byed par 'dod na /	gang la la di cho ga byed ba dod na 
BO_K12_D0510=D0982_H0556:295b-25	tshes brgyad dang / bcu gsum dang / bcu bzhi dang / bco lnga rnams gang yang rung ba la mchod rten ring bsrel can la lan bdun cu rtsa bdun bskor la /	tshes brgyad dang chu gsum dang chu bzhi dang chos lnga rnams gang yang rung ba la mchod rten ring bsrel can la lan bdun cu rtsa bdun skor la 
BO_K12_D0510=D0982_H0556:296a-0	gsang sngags 'di lan bdun cu rtsa bdun bzlas brjod byas te khrus byas la dkyil 'khor byas @296a *//	gsang sngags di lan bdun cu rtsa bdun bzlas rjod byed te khru byed la dkyil khor byed 
BO_K12_D0510=D0982_H0556:296a-1	gsang sngags kyi yi ge bdun cu rtsa bdun bris te /	gsang sngags kyi yi ge bdun cu rtsa bdun bri te 
BO_K12_D0510=D0982_H0556:296a-2	de'i tshe gsang sngags 'don pa dang / yi ger 'bri ba yang khrus byas la gos gtsang ma gyon te lus spos kyis byugs nas kha zas gtsang ma zos la me tog dang bdug pas mchod de /	de tshe gsang sngags don ba dang yi ger bri ba yang khru byed la gos gtsang ma gyon te lus spros kyis byug nas kha zas gtsang ma zos la me tog dang bdug ba mchod de 
BO_K12_D0510=D0982_H0556:296a-3	de la rin po che sna bdun yang yon du phul lam /	de la rin po che sna bdun yang yon du bul lam 
BO_K12_D0510=D0982_H0556:296a-4	yang na bdag gi nyams kyis ci 'byor par phul yang rung ste /	yang na bdag gi nyams kyis ci byor ba bul yang rung ste 
BO_K12_D0510=D0982_H0556:296a-5	sems mgu bar bya'o //	sems mgu ba byed 
BO_K12_D0510=D0982_H0556:296a-6	chos btsun par bya ba'i phyir ba sti stang dang / ri mo cher bya'o //	chos btsun ba byed ba phyir ba sti stang dang ri mo cher byed 
BO_K12_D0510=D0982_H0556:296a-7	gsang sngags kyi yi ge la yang dkon zhing rin po cher 'du shes bzhag ste mchod rten che chung ji tsam nus pa bdun cu rtsa bdun gdab par bya zhing /	gsang sngags kyi yi ge la yang dkon(d) zhing rin po cher du shes jog ste mchod rten che chung ji tsam nus ba bdun cu rtsa bdun gdab ba byed zhing 
BO_K12_D0510=D0982_H0556:296a-8	de re re'i nang du gsang sngags bcug ste sems rtse gcig tu mchod pa chen po byas na; tshe zad pa las tshe slar nur te tshe ring bar 'gyur ro //	de re re nang du gsang sngags jug ste sems rtse gcig tu mchod ba chen po byed na; tshe zad ba las tshe slar nur te tshe ring ba gyur ro 
BO_K12_D0510=D0982_H0556:296a-9	sngon gyi las kyi sgrib pa tshe rabs grangs med pa'i sdig pa thams cad byang nas nam du yang sems can dmyal ba dang / dud 'gro dang / yi dvags kyi skye gnas thams cad du skye bar mi 'gyur ro //	sngon gyi las kyi sgrib ba tshe rabs grangs med ba sdig ba thams cad byang nas nam du yang sems can dmyal ba dang dud gro dang yi dvags kyi skye gnas thams cad du skye ba mi gyur ro 
BO_K12_D0510=D0982_H0556:296a-10	gang du skyes pa'i gnas thams cad du yang sngon gyi tshe rabs rjes su dran par 'gyur /	gang du skye ba gnas thams cad du yang sngon gyi tshe rabs rjes su dran ba gyur 
BO_K12_D0510=D0982_H0556:296a-11	yid la bsam pa thams cad kyang de bzhin du 'grub par 'gyur /	yid la bsam ba thams cad kyang de bzhin du grub ba gyur 
BO_K12_D0510=D0982_H0556:296a-12	de bzhin gshegs pa 'bum phrag bdun cu rtsa bdun snyed la dge ba'i rtsa ba bskyed par 'gyur /	de bzhin gshegs ba bum phrag bdun cu rtsa bdun snyed la dge ba rtsa ba skyed ba gyur 
BO_K12_D0510=D0982_H0556:296b-0	nad @296b dang sdug bsngal thams cad las thar par 'gyur ro //	nad dang sdug sngal thams cad las thar ba gyur ro 
BO_K12_D0510=D0982_H0556:296b-1	gang la la zhig nad tsha bas po ches btab ste 'chi ba'i dus byed pa la thug na /	gang la la jig nad tsha ba po ches debs ste chi ba dus byed ba la thug na 
BO_K12_D0510=D0982_H0556:296b-2	dkyil 'khor gru bzhi par byas la de'i steng du tshon sna lngas ri mor bris te dbus kyi char ni /	dkyil khor gru bzhi ba byed la de steng du tshon sna lngas ri mor bri te dbus kyi char ni 
BO_K12_D0510=D0982_H0556:296b-3	'khor lo dang / rdo rje dang / dung dang / mdung rtse gsum pa dang / g-yung drung ris dang / padmo rnams bri'o //	khor lo dang rdo rje dang dung dang mdung rtse gsum ba dang g-yung drung ris dang padmo rnams bri 
BO_K12_D0510=D0982_H0556:296b-4	gra bzhir yang padmo re re bris te /	gra bzhir yang padmo re re bri te 
BO_K12_D0510=D0982_H0556:296b-5	de'i steng du spos chus bkang ba'i bum pa re re gra bzhir gzhag go /	de steng du spros chus geng ba bum ba re re gra bzhir jog go 
BO_K12_D0510=D0982_H0556:296b-6	bdug spos kyi snod bkang ba spos sna tshogs 'thul ba yang gzhag go /	bdug spros kyi snod geng ba spros sna tshogs thul ba yang jog go 
BO_K12_D0510=D0982_H0556:296b-7	kha dog sna lnga'i snod du kha zas sna tshogs dang / zas dkar gsum dang 'bras chan du sbyar ba gzhag /	kha dog sna lnga snod du kha zas sna tshogs dang zas dkar gsum dang bras chan du sbyor ba jog 
BO_K12_D0510=D0982_H0556:296b-8	yang dri'i chu dang / me tog dang / 'bras sam 'bru'i snod bkang ba phor bu re re blags pa dang / yang kha zas sna tshogs sbyar ba'i gtor ma spos chu bum pa gang dang sbyar te dkyil 'khor gyi steng du gzhag go /	yang dri chu dang me tog dang bras sam bru snod geng ba phor bu re re blag ba dang yang kha zas sna tshogs sbyor ba thor ma spros chu bum ba gang dang sbyor te dkyil khor gyi steng du jog go 
BO_K12_D0510=D0982_H0556:296b-9	gtor ma de dang / 'bras kyi drung du nye bar tshogs kyi bdag po'i gzugs bris la de'i spyi bo'i steng du mar me gzhag go /	thor ma de dang bras kyi drung du nye ba tshogs kyi bdag po gzugs bri la de spyi bo steng du mar me jog go 
