segmentnr	original	stemmed
BO_K10_Dx_H0101:521a-22	bden pa gsung pa dbang po bsdams //	bden ba gsung ba dbang po sdom 
BO_K10_Dx_H0101:521a-23	'jig rten kun la dge ba po //	jig rten kun la dge ba po 
BO_K10_Dx_H0101:521a-24	sems can snying po kun gzigs pa //	sems can snying po kun gzigs ba 
BO_K10_Dx_H0101:521a-25	'khor ba'i dgon las rgal ba po //	khor ba dgon las rgal ba po 
BO_K10_Dx_H0101:521a-26	dgongs pa thams cad rdzogs gyur pa //	dgongs ba thams cad rdzogs gyur ba 
BO_K10_Dx_H0101:521a-27	dbang ldan yul las rnam par rgyal //	dbang ldan yul las rnam ba rgyal 
BO_K10_Dx_H0101:521a-28	bden pa bzhi ni rab ston pa //	bden ba bzhi ni rab ston ba 
BO_K10_Dx_H0101:521a-29	pha rol gshegs pa grol mdzad mchog /	pha rol gshegs ba grol mdzad mchog 
BO_K10_Dx_H0101:521a-30	'dren pa shin tu mya ngan 'das //	bgrang ba shin tu mya ngan da 
BO_K10_Dx_H0101:521a-31	bram ze tshangs pa thu bo btsun //	bram ze tshangs ba thu bo btsun 
BO_K10_Dx_H0101:521a-32	gtso bo bde mdzad bde ldan pa //	gtso bo bde mdzad bde ldan ba 
BO_K10_Dx_H0101:521b-0	gsung mdzad rnam @521b rgyal bdag nyid che //	gsung mdzad rnam rgyal bdag nyid che 
BO_K10_Dx_H0101:521b-1	rnam grangs 'jig rten zhi bar mdzad //	rnam grangs jig rten zhi ba mdzad 
BO_K10_Dx_H0101:521b-2	sems can kun la phan pa po //	sems can kun la phan ba po 
BO_K10_Dx_H0101:521b-3	snying stobs ldan pa kun gyi mchog /	snying stobs ldan ba kun gyi mchog 
BO_K10_Dx_H0101:521b-4	'jig rten mchod gnas 'jig rten mkhyen //	jig rten mchod gnas jig rten mkhyen 
BO_K10_Dx_H0101:521b-5	'jig rten snang ba snang mdzad pa //	jig rten snang ba snang mdzad ba 
BO_K10_Dx_H0101:521b-6	rnyed ldan 'jig rten bya ba 'das //	rnyed ldan jig rten byed ba da 
BO_K10_Dx_H0101:521b-7	'jig rten 'das pa'i lam du gshegs //	jig rten da ba lam du gshegs 
BO_K10_Dx_H0101:521b-8	chos kyi mnga' bdag chos kyi rgyal //	chos kyi mnga bdag chos kyi rgyal 
BO_K10_Dx_H0101:521b-9	ded dpon lags te 'od mdzad pa; ;skyob pa po ste rkang gnyis mchog /	ded dpon lags te d mdzad pa; ;skyob ba po ste rkang gnyis mchog 
BO_K10_Dx_H0101:521b-10	bzod pa gsung ba bzod dang ldan //	bzod ba gsung ba bzod dang ldan 
BO_K10_Dx_H0101:521b-11	gzugs bzang blo bzang zhi ba ste //	gzugs bzang blo bzang zhi ba ste 
BO_K10_Dx_H0101:521b-12	mdza' bo bde sbyin ngang tshul bzang //	mdza bo bde sbyin ngang tshul bzang 
BO_K10_Dx_H0101:521b-13	gser gyi mdog can 'od rab gsal; ;tshul bzang dge bar rab sbyin pa //	gser gyi mdog can d rab gsal; ;tshul bzang dge ba rab sbyin ba 
BO_K10_Dx_H0101:521b-14	sangs rgyas dpa' chen mi'i sengge //	sangs rgya dpa chen mi sengge 
BO_K10_Dx_H0101:521b-15	dpa' bo gcig tu mun sel ba //	dpa bo gcig tu mun sel ba 
BO_K10_Dx_H0101:521b-16	'joms pa med pa 'gro ba'i skyabs //	joms ba med ba gro ba skyob 
BO_K10_Dx_H0101:521b-17	rgyal ba bla ma mi mnyam mnyam; ;zhags las grol ba srid pa med //	rgyal ba bla ma mi mnyam mnyam; ;zhags las grol ba srid ba med 
BO_K10_Dx_H0101:521b-18	mi yi skye mchog nga rgyal bcom //	mi yi skye mchog nga rgyal joms 
BO_K10_Dx_H0101:521b-19	spyan dang ldan pa kun tu gzigs //	spyan dang ldan ba kun tu gzigs 
BO_K10_Dx_H0101:521b-20	mi rnams mig ste gsung ba'i mchog /	mi rnams mig ste gsung ba mchog 
BO_K10_Dx_H0101:521b-21	mtshan brgya rtsa brgyad dam pa 'di //	mtshan brgya rtsa brgyad dam ba di 
BO_K10_Dx_H0101:521b-22	rtag tu gang zhig klog byed pa //	rtag tu gang jig klog byed ba 
BO_K10_Dx_H0101:521b-23	de ni 'khor ba'i 'jigs pa rgal //	de ni khor ba jigs ba rgal 
BO_K10_Dx_H0101:521b-24	go 'phang mchog kyang thob par 'gyur //	go phen mchog kyang thob ba gyur 
BO_K10_Dx_H0101:521b-25	de phyir rtag tu rab bsgrims te //	de phyir rtag tu rab sgrim te 
BO_K10_Dx_H0101:521b-26	nang par langs nas mkhas pa dag /	nang ba ldang nas mkhas ba dag 
BO_K10_Dx_H0101:521b-27	brjod dam yang na nyan pa 'am //	rjod dam yang na nyan ba mang 
BO_K10_Dx_H0101:521b-28	yang na yid la sems kyang rung //	yang na yid la sems kyang rung 
BO_K10_Dx_H0101:521b-29	rgyal ba'i mtshan bstod dge ba de //	rgyal ba mtshan bstod dge ba de 
BO_K10_Dx_H0101:521b-30	bkra shis bsod nams mchog tu 'gyur //	bkra shis bsod nams mchog tu gyur 
BO_K10_Dx_H0101:522a-0	dag byed sdig @522a *//	dag byed sdig 
BO_K10_Dx_H0101:522a-1	pa sel ba ste //	ba sel ba ste 
BO_K10_Dx_H0101:522a-2	don kun grub cing srung ba yin //	don kun grub cing srung ba yin 
BO_K10_Dx_H0101:522a-3	sdig pa kun las rab tu grol //	sdig ba kun las rab tu grol 
BO_K10_Dx_H0101:522a-4	sdug bsngal kun dang 'jigs las grol //	sdug sngal kun dang jigs las grol 
BO_K10_Dx_H0101:522a-5	nyon mongs kun las rnam grol zhing //	nyon mongs kun las rnam grol zhing 
BO_K10_Dx_H0101:522a-6	sangs rgyas nyid ni bde bar thob //	sangs rgya nyid ni bde ba thob 
BO_K10_Dx_H0101:522a-7	de ltar bdag gis thub pa'i yon tan mtshan bsgrags pas //	de ltar bdag gis thub ba yon tan mtshan sgrog ba 
BO_K10_Dx_H0101:522a-8	dge ba rgya chen yang dag 'di bsdus gang yin pa //	dge ba rgya chen yang dag di sdud gang yin ba 
BO_K10_Dx_H0101:522a-9	'di yis 'jig rten lha yul dang ni sa steng du //	di yis jig rten lha yul dang ni sa steng du 
BO_K10_Dx_H0101:522a-10	bde rnams thob nas bde ba mchog gis sangs rgyas spyod //	bde rnams thob nas bde ba mchog gis sangs rgya spyod 
BO_K10_Dx_H0101:522a-11	de bzhin gshegs pa'i mtshan brgya rtsa brgyad pa rdzogs so ////	de bzhin gshegs ba mtshan brgya rtsa brgyad ba rdzogs so 
