segmentnr	original	stemmed
BO_K10_D0319_H0323:298a-10	bcom ldan 'das ga la ba der song nas phyin pa dang / bcom ldan 'das kyi zhabs la mgo bor phyag btsal te phyogs gcig tu 'dug go /	joms ldan da ga la ba der gro nas phyin ba dang joms ldan da kyi zhabs la mgo bor phyag btsal te phyogs gcig tu dug go 
BO_K10_D0319_H0323:298a-11	phyogs gcig tu 'dug nas kyang bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	phyogs gcig tu dug nas kyang joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0319_H0323:298a-12	btsun pa / bdag 'dir snga dri'i dus kyi tshe chos gos dang / sham thabs bgos /	btsun ba bdag dir snga dri dus kyi tshe chos gos dang sham thabs bgod 
BO_K10_D0319_H0323:298a-13	lhung bzed thogs te rgyal po'i khab tu bsod snyoms kyi slad du zhugs te /	lhung bzed thogs te rgyal po khab tu bsod snyom kyi slad du jug te 
BO_K10_D0319_H0323:298a-14	rgyal po'i khab kyi grong khyer du mthar chags su bsod snyoms spyod pa'i tshe phyogs zhig na khang pa brtsegs pa chab sgo brgyad cu mchis la byug pas byugs pa /	rgyal po khab kyi grong khyer du mthar chags su bsod snyom spyod ba tshe phyogs jig na khang ba brtsegs ba chab sgo brgyad cu mchis la byug ba byug ba 
BO_K10_D0319_H0323:298a-15	gdugs dang / rgyal mtshan dang / ba dan bsgreng ba /	gdugs dang rgyal mtshan dang ba dan sgreng ba 
BO_K10_D0319_H0323:298b-0	dar gyi lnga ldi mang po @298b dbyangs pa dag mthong nas 'di snyam du bsams te /	dar gyi lnga ldi mang po dbyangs ba dag mthong nas di snyam du bsams te 
BO_K10_D0319_H0323:298b-1	rigs kyi bu'am /	rigs kyi bu 
BO_K10_D0319_H0323:298b-2	rigs kyi bu mo dad pa gang la la zhig gis khang pa brtsegs pa 'di lta bu bgyis te /	rigs kyi bu mo dad ba gang la la jig gis khang ba brtsegs ba di lta bu bgyid te 
BO_K10_D0319_H0323:298b-3	phyogs bzhi'i dge slong gi dge 'dun la phul ba dang / gang gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mya ngan las 'das pa'i mchod rten 'ji ba las skyu ru ra'i 'bras bu tsam bgyis la khab tsam gyi srog shing btsugs te /	phyogs bzhi dge slong gi dge dun la bul ba dang gang gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mya ngan las da ba mchod rten ji ba las skyu ru ra bras bu tsam bgyid la khab tsam gyi srog shing btsugs te 
BO_K10_D0319_H0323:298b-4	rgya shug gi lo ma tsam gyi gdugs gsol nas /	rgya shug gi lo ma tsam gyi gdugs gsol nas 
BO_K10_D0319_H0323:298b-5	nas kyi 'bru tsam gyi sku gzugs bgyis la yungs 'bru tsam gyi ring bsrel stsal na de gnyis bsod nams shin tu che ba gang lags snyam mo //	nas kyi bru tsam gyi sku gzugs bgyid la yungs bru tsam gyi ring bsrel stsal na de gnyis bsod nams shin tu che ba gang lags snyam mo 
BO_K10_D0319_H0323:298b-6	bdag gis yang 'di snyam du bsams te /	bdag gis yang di snyam du bsams te 
BO_K10_D0319_H0323:298b-7	ston pa ni bdag gi mngon sum du gyur /	ston ba ni bdag gi mngon sum du gyur 
BO_K10_D0319_H0323:298b-8	bde bar gshegs pa ni bdag gi mngon sum du gyur gyi /	bde ba gshegs ba ni bdag gi mngon sum du gyur gyi 
BO_K10_D0319_H0323:298b-9	bcom ldan 'das la bdag gis don 'di nyid gsol te /	joms ldan da la bdag gis don di nyid gsol te 
BO_K10_D0319_H0323:298b-10	bcom ldan 'das kyis bdag la ji skad bstan pa bzhin du gzung ba rab kyi snyam nas; bcom ldan 'das la bdag don 'di nyid zhu lags na thugs brtse ba nye bar bzung ste /	joms ldan da kyis bdag la ji skad ston ba bzhin du gzung ba rab kyi snyam nas; joms ldan da la bdag don di nyid ju lags na thugs brtse ba nye ba bzung ste 
BO_K10_D0319_H0323:298b-11	bcom ldan 'das kyis bdag la don 'di nyid legs par bstan du gsol //	joms ldan da kyis bdag la don di nyid legs ba ston du gsol 
BO_K10_D0319_H0323:298b-12	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba kun dga bo la di skad ces bka stsal to 
BO_K10_D0319_H0323:298b-13	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:299a-0	khyod skye bo mang po la phan pa dang / skye bo mang @299a *//	khyod skye bo mang po la phan ba dang skye bo mang 
BO_K10_D0319_H0323:299a-1	po la bde ba dang / 'jig rten la snying brtse ba'i phyir zhugs nas lha dang / mi rnams la phan pa dang / bde ba'i don gyi phyir khyod de bzhin gshegs pa la don 'di nyid 'dri bar sems pa ni legs so //	po la bde ba dang jig rten la snying brtse ba phyir jug nas lha dang mi rnams la phan ba dang bde ba don gyi phyir khyod de bzhin gshegs ba la don di nyid bri ba sems ba ni legs so 
BO_K10_D0319_H0323:299a-2	legs so // kun dga' bo /	legs so kun dga bo 
BO_K10_D0319_H0323:299a-3	de'i phyir legs par rab tu nyon la yid la zungs shig dang bshad do //	de phyir legs ba rab tu nyon la yid la zungs shig dang chad do 
BO_K10_D0319_H0323:299a-4	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:299a-5	dzambu gling gi gling ni char dpag tshad bdun stong /	dzambu gling gi gling ni char dpog tshad bdun stong 
BO_K10_D0319_H0323:299a-6	rgyar yang dpag tshad bdun stong /	rgyar yang dpog tshad bdun stong 
BO_K10_D0319_H0323:299a-7	byang du ni kha tshon che ba /	byang du ni kha tshon che ba 
BO_K10_D0319_H0323:299a-8	lhor ni sog kar 'dug pa de rigs kyi bu'am /	lhor ni sog kar dug ba de rigs kyi bu 
BO_K10_D0319_H0323:299a-9	rigs kyi bu mo dad pa gang la la zhig gis rin po che sna bdun gyi rang bzhin du byas te /	rigs kyi bu mo dad ba gang la la jig gis rin po che sna bdun gyi rang bzhin du byed te 
BO_K10_D0319_H0323:299a-10	rgyun du zhugs pa rnams dang / lan gcig phyir 'ong ba rnams dang / phyir mi 'ong ba rnams dang; dgra bcom pa rnams dang / rang sangs rgyas rnams dang / phyogs bzhi'i dge slong gi dge 'dun la phul ba bas gang gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yongs su mya ngan las 'das pa'i mchod rten 'ji ba las skyu ru ra'i 'bras bu tsam byas la kha ba tsam gyi	rgyun du jug ba rnams dang lan gcig phyir ng ba rnams dang phyir mi ng ba rnams dang; dgra joms ba rnams dang rang sangs rgya rnams dang phyogs bzhi dge slong gi dge dun la bul ba ba gang gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yongs su mya ngan las da ba mchod rten ji ba las skyu ru ra bras bu tsam byed la kha ba tsam gyi 
BO_K10_D0319_H0323:299a-11	srog shing btsugs te /	srog shing btsugs te 
BO_K10_D0319_H0323:299a-12	rgya shug gi lo ma tsam gyi gdugs gsol nas /	rgya shug gi lo ma tsam gyi gdugs gsol nas 
BO_K10_D0319_H0323:299a-13	nas kyi 'bru tsam gyi sku gzugs byas la /	nas kyi bru tsam gyi sku gzugs byed la 
BO_K10_D0319_H0323:299b-0	yungs 'bru tsam gyi ring bsrel bcug na de ni de bas ches bsod nams che'o zhes nga @299b smra'o; ;kun dga' bo /	yungs bru tsam gyi ring bsrel jug na de ni de ba ches bsod nams che zhes nga smra; ;kun dga bo 
BO_K10_D0319_H0323:299b-1	dzambu'i gling lta zhog gi /	dzambu gling lta zhog gi 
BO_K10_D0319_H0323:299b-2	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:299b-3	shar gyi lus 'phags zhes bya ba'i gling yod de /	char gyi lus phag zhes byed ba gling yod de 
BO_K10_D0319_H0323:299b-4	chur ni dpag tshad brgyad stong /	chur(d) ni dpog tshad brgyad stong 
BO_K10_D0319_H0323:299b-5	rgyar gang dpag tshad brgyad stong ste /	rgyar gang dpog tshad brgyad stong ste 
BO_K10_D0319_H0323:299b-6	kun nas zla gam lta bar grub pa de /	kun nas zla gam lta ba grub ba de 
BO_K10_D0319_H0323:299b-7	rigs kyi bu'am /	rigs kyi bu 
BO_K10_D0319_H0323:299b-8	rigs kyi bu mo gang la la zhig gis rin po che sna bdun gyi rang bzhin du byas te /	rigs kyi bu mo gang la la jig gis rin po che sna bdun gyi rang bzhin du byed te 
BO_K10_D0319_H0323:299b-9	rgyun du zhugs pa rnams dang / lan gcig phyir 'ong ba rnams dang / phyir mi 'ong ba rnams dang / dgra bcom pa rnams dang / rang sangs rgyas rnams dang / phyogs bzhi'i dge slong gi dge 'dun la phul ba bas gang gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yongs su mya ngan las 'das pa'i mchod rten 'ji ba las skyu ru ra'i 'bras bu tsam byas la khab tsam gyi srog	rgyun du jug ba rnams dang lan gcig phyir ng ba rnams dang phyir mi ng ba rnams dang dgra joms ba rnams dang rang sangs rgya rnams dang phyogs bzhi dge slong gi dge dun la bul ba ba gang gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yongs su mya ngan las da ba mchod rten ji ba las skyu ru ra bras bu tsam byed la khab tsam gyi srog 
BO_K10_D0319_H0323:299b-10	shing btsugs te /	shing btsugs te 
BO_K10_D0319_H0323:299b-11	rgya shug gi lo ma tsam gyi gdugs gsol nas /	rgya shug gi lo ma tsam gyi gdugs gsol nas 
BO_K10_D0319_H0323:299b-12	nas kyi 'bru tsam gyi sku gzugs byas la yungs 'bru tsam gyi ring bsrel bcug na de ni de bas ches bsod nams che'o zhes nga smra'o //	nas kyi bru tsam gyi sku gzugs byed la yungs bru tsam gyi ring bsrel jug na de ni de ba ches bsod nams che zhes nga smra 
BO_K10_D0319_H0323:299b-13	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:299b-14	dzambu gling lta'ang zhog /	dzambu gling lta zhog 
BO_K10_D0319_H0323:299b-15	shar gyi lus 'phags kyi gling lta'ang zhog ste /	char gyi lus phag kyi gling lta zhog ste 
BO_K10_D0319_H0323:299b-16	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:299b-17	nub kyi ba lang spyod ces bya ba'i gling yod de /	nub kyi ba lang spyod ces byed ba gling yod de 
BO_K10_D0319_H0323:299b-18	chur ni dpag tshad dgu stong /	chur(d) ni dpog tshad dgu stong 
BO_K10_D0319_H0323:299b-19	zheng yang dpag tshad dgu stong ste /	zheng yang dpog tshad dgu stong ste 
BO_K10_D0319_H0323:300a-0	kun nas zla ba nya ba lta bu grub pa de rigs kyi bu'am rigs kyi bu mo dad pa @300a *//	kun nas zla ba nya ba lta bu grub ba de rigs kyi bu rigs kyi bu mo dad ba 
BO_K10_D0319_H0323:300a-1	gang la la zhig gis rin po che sna bdun gyi rang bzhin du byas te /	gang la la jig gis rin po che sna bdun gyi rang bzhin du byed te 
BO_K10_D0319_H0323:300a-2	rgyun du zhugs pa rnams dang / lan gcig phyir 'ong ba rnams dang / phyir mi 'ong ba rnams dang / dgra bcom pa rnams dang / rang sangs rgyas rnams dang / phyogs bzhi'i dge slong gi dge 'dun la phul ba bas /	rgyun du jug ba rnams dang lan gcig phyir ng ba rnams dang phyir mi ng ba rnams dang dgra joms ba rnams dang rang sangs rgya rnams dang phyogs bzhi dge slong gi dge dun la bul ba ba 
BO_K10_D0319_H0323:300a-3	gang gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yongs su mya ngan las 'das pa'i mchod rten 'ji ba las skyu ru ra'i 'bras bu tsam byas la kha ba tsam gyi srog shing btsugs te; rgya shug gi lo ma tsam gyi	gang gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yongs su mya ngan las da ba mchod rten ji ba las skyu ru ra bras bu tsam byed la kha ba tsam gyi srog shing btsugs te; rgya shug gi lo ma tsam gyi 
BO_K10_D0319_H0323:300a-4	gdugs gsol nas /	gdugs gsol nas 
BO_K10_D0319_H0323:300a-5	nas kyi 'bru tsam gyi sku gzugs byas la /	nas kyi bru tsam gyi sku gzugs byed la 
BO_K10_D0319_H0323:300a-6	yungs 'bru tsam gyi ring bsril bcug na don de bas ches bsod nams che'o zhes nga smra'o //	yungs bru tsam gyi ring bsril jug na don de ba ches bsod nams che zhes nga smra 
BO_K10_D0319_H0323:300a-7	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:300a-8	dzambu'i gling lta'ang zhog /	dzambu gling lta zhog 
BO_K10_D0319_H0323:300a-9	shar gyi lus 'phags kyi gling lta'ang zhog /	char gyi lus phag kyi gling lta zhog 
BO_K10_D0319_H0323:300a-10	nub kyi ba lang spyod kyi gling lta'ang zhog ste /	nub kyi ba lang spyod kyi gling lta zhog ste 
BO_K10_D0319_H0323:300a-11	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:300a-12	byang gi sgra mi snyan ces bya ba'i gling yod de /	byang gi sgra mi snyan ces byed ba gling yod de 
BO_K10_D0319_H0323:300a-13	chur ni dpag tshad khri /	chur(d) ni dpog tshad khri 
BO_K10_D0319_H0323:300a-14	rgyar yang dpag tshad khri ste /	rgyar yang dpog tshad khri ste 
BO_K10_D0319_H0323:300a-15	kun nas gru bzhi lham par grub pa de rigs kyi bu'am /	kun nas gru bzhi lham ba grub ba de rigs kyi bu 
BO_K10_D0319_H0323:300a-16	rigs bu mi dad pa gang la la zhig gis rin po che sna bdun gyi rang bzhin du byas te /	rigs bu mi dad ba gang la la jig gis rin po che sna bdun gyi rang bzhin du byed te 
BO_K10_D0319_H0323:300b-0	rgyun du zhugs pa rnams dang / lan gcig phyir 'ong ba rnams dang / phyir mi 'ong ba rnams dang / dgra bcom @300b pa rnams dang / rang sangs rgyas rnams dang / phyogs bzhi'i dge slong gi dge 'dun la phul ba bas /	rgyun du jug ba rnams dang lan gcig phyir ng ba rnams dang phyir mi ng ba rnams dang dgra joms ba rnams dang rang sangs rgya rnams dang phyogs bzhi dge slong gi dge dun la bul ba ba 
BO_K10_D0319_H0323:300b-1	gang gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yongs su mya ngan las 'das pa'i mchod rten 'ji ba las skyu ru ra'i 'bras bu tsam byas la kha ba tsam gyi srog shing btsugs te /	gang gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yongs su mya ngan las da ba mchod rten ji ba las skyu ru ra bras bu tsam byed la kha ba tsam gyi srog shing btsugs te 
BO_K10_D0319_H0323:300b-2	rgya shugs kyi lo ma tsam gyi gdugs gsol nas nas kyi 'bru tsam gyi sku gzugs byas la yungs 'bru tsam gyi ring bsrel bcug na de ni de bas bsod nams che'o zhes nga smra'o //	rgya shugs kyi lo ma tsam gyi gdugs gsol nas nas kyi bru tsam gyi sku gzugs byed la yungs bru tsam gyi ring bsrel jug na de ni de ba bsod nams che zhes nga smra 
BO_K10_D0319_H0323:300b-3	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:300b-4	dzambu'i gling lta'ang zhog /	dzambu gling lta zhog 
BO_K10_D0319_H0323:300b-5	shar gyi lus 'phags kyi gling lta'ang zhog /	char gyi lus phag kyi gling lta zhog 
BO_K10_D0319_H0323:300b-6	nub kyi ba lang spyod kyi gling lta'ang zhog /	nub kyi ba lang spyod kyi gling lta zhog 
BO_K10_D0319_H0323:300b-7	byang gi sgra mi snyan gyi gling lta'ang zhog ste /	byang gi sgra mi snyan gyi gling lta zhog ste 
BO_K10_D0319_H0323:300b-8	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:300b-9	lha'i dbang po brgya byin gyi khang bzang rnam par rgyal byed ces bya ba yod de /	lha dbang po brgya byin gyi khang bzang rnam ba rgyal byed ces byed ba yod de 
BO_K10_D0319_H0323:300b-10	de rigs kyi bu'am /	de rigs kyi bu 
BO_K10_D0319_H0323:300b-11	rigs kyi bu mo dad pa gang la la zhig gis rin po che sna bdun gyi rang bzhin du byas te /	rigs kyi bu mo dad ba gang la la jig gis rin po che sna bdun gyi rang bzhin du byed te 
BO_K10_D0319_H0323:300b-12	rgyun du zhugs pa rnams dang / lan gcig phyir 'ong ba rnams dang / phyir mi 'ong ba rnams dang / dgra bcom pa rnams dang / rang sangs rgyas rnams dang / phyogs bzhi'i dge slong gi dge 'dun la phul ba bas /	rgyun du jug ba rnams dang lan gcig phyir ng ba rnams dang phyir mi ng ba rnams dang dgra joms ba rnams dang rang sangs rgya rnams dang phyogs bzhi dge slong gi dge dun la bul ba ba 
BO_K10_D0319_H0323:301a-0	gang gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yongs su mya ngan las 'das pa'i mchod @301a *//	gang gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yongs su mya ngan las da ba mchod 
BO_K10_D0319_H0323:301a-1	rten 'ji ba las skyu ru ra'i 'bras bu tsam byas la khab tsam gyi srog shing btsugs te /	rten ji ba las skyu ru ra bras bu tsam byed la khab tsam gyi srog shing btsugs te 
BO_K10_D0319_H0323:301a-2	rgya shug gi lo ma tsam gyi gdugs gsol nas nas kyi 'bru tsam gyi sku gzugs byas la yungs 'bru tsam gyi ring bsrel bcug na de ni de bas ches bsod nams che'o zhes nga smra'o //	rgya shug gi lo ma tsam gyi gdugs gsol nas nas kyi bru tsam gyi sku gzugs byed la yungs bru tsam gyi ring bsrel jug na de ni de ba ches bsod nams che zhes nga smra 
BO_K10_D0319_H0323:301a-3	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:301a-4	dzambu'i gling lta'ang zhog /	dzambu gling lta zhog 
BO_K10_D0319_H0323:301a-5	shar gyi lus 'phags kyi gling lta'ang zhog /	char gyi lus phag kyi gling lta zhog 
BO_K10_D0319_H0323:301a-6	nub kyi ba lang spyod kyi gling lta'ang zhog /	nub kyi ba lang spyod kyi gling lta zhog 
BO_K10_D0319_H0323:301a-7	byang gi sgra mi snyan gyi gling lta'ang zhog /	byang gi sgra mi snyan gyi gling lta zhog 
BO_K10_D0319_H0323:301a-8	lha'i dbang po brgya byin gyi khang bzang rnam par rgyal byed ces bya ba lta'ang zhog ste /	lha dbang po brgya byin gyi khang bzang rnam ba rgyal byed ces byed ba lta zhog ste 
BO_K10_D0319_H0323:301a-9	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:301a-10	stong gsum gyi stong chen po'i 'jig rten gyi khams yod de /	stong gsum gyi stong chen po jig rten gyi khams yod de 
BO_K10_D0319_H0323:301a-11	de rigs kyi bu'am; rigs bu mo dad pa gang la la zhig gis rin po che sna bdun gyi rang bzhin du byas te /	de rigs kyi bu; rigs bu mo dad ba gang la la jig gis rin po che sna bdun gyi rang bzhin du byed te 
BO_K10_D0319_H0323:301a-12	rgyun du zhugs pa rnams dang / lan gcig phyir 'ong ba rnams dang / phyir mi 'ong ba rnams dang / dgra bcom pa rnams dang; rang sangs rgyas rnams dang / phyogs bzhi'i dge slong gi dge 'dun la phul ba bas /	rgyun du jug ba rnams dang lan gcig phyir ng ba rnams dang phyir mi ng ba rnams dang dgra joms ba rnams dang; rang sangs rgya rnams dang phyogs bzhi dge slong gi dge dun la bul ba ba 
BO_K10_D0319_H0323:301a-13	gang gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yongs su mya ngan las 'dras pa'i mchod rten 'ji ba las skyu ru ra'i 'bras bu tsam byas la khab tsam gyi srog shing btsugs te /	gang gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yongs su mya ngan las dras ba mchod rten ji ba las skyu ru ra bras bu tsam byed la khab tsam gyi srog shing btsugs te 
BO_K10_D0319_H0323:301b-0	rgya shug gi lo ma tsam gyi @301b gdugs byas nas nas kyi 'bru tsam gyi sku gzugs byas la yungs 'bru tsam gyi ring bsrel bcug na de ni de bas ches bsod nams che'o zhes nga smra'o //	rgya shug gi lo ma tsam gyi gdugs byed nas nas kyi bru tsam gyi sku gzugs byed la yungs bru tsam gyi ring bsrel jug na de ni de ba ches bsod nams che zhes nga smra 
BO_K10_D0319_H0323:301b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0319_H0323:301b-2	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:301b-3	de bzhin gshegs pa ni ye shes kyis dpag tu med pa /	de bzhin gshegs ba ni ye shes kyis dpog tu med ba 
BO_K10_D0319_H0323:301b-4	tshul khrims kyis dpag tu med pa /	tshul khrims kyis dpog tu med ba 
BO_K10_D0319_H0323:301b-5	bzod pas dpag tu med pa /	bzod ba dpog tu med ba 
BO_K10_D0319_H0323:301b-6	brtson 'grus kyis dpag tu med pa /	brtson grus kyis dpog tu med ba 
BO_K10_D0319_H0323:301b-7	bsam gtan gyis dpag tu med pa /	bsam gtan gyis dpog tu med ba 
BO_K10_D0319_H0323:301b-8	shes rab kyis dpag tu med pa /	shes rab kyis dpog tu med ba 
BO_K10_D0319_H0323:301b-9	byams pas dpag tu med pa /	byams ba dpog tu med ba 
BO_K10_D0319_H0323:301b-10	snying rjes dpag tu med pa /	snying rjes dpog tu med ba 
BO_K10_D0319_H0323:301b-11	dga' bas dpag tu med pa /	dga ba dpog tu med ba 
BO_K10_D0319_H0323:301b-12	btang snyoms kyis dpag tu med pa /	gtong snyom kyis dpog tu med ba 
BO_K10_D0319_H0323:301b-13	sangs rgyas kyi chos ma 'dres pa bco brgyad dang / stobs bcu dang / mi 'jigs pa bzhi dang / sangs rgyas kyi chos dran pa nye bar gzhag pa ma 'dres pa gsum dang / snying rje chen pos dpag tu med pa ste /	sangs rgya kyi chos ma dre ba chos brgyad dang stobs chu dang mi jigs ba bzhi dang sangs rgya kyi chos dran ba nye ba jog ba ma dre ba gsum dang snying rje chen pos dpog tu med ba ste 
BO_K10_D0319_H0323:301b-14	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:301b-15	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ni yon tan dpag tu med pa dang ldan pa'i phyir ro //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ni yon tan dpog tu med ba dang ldan ba phyir ro 
BO_K10_D0319_H0323:301b-16	de skad ces bka' stsal pa dang / tshe dang ldan pa kun dga' bos bcom ldan 'das la 'di skad ces gsol to //	de skad ces bka stsal ba dang tshe dang ldan ba kun dga bod joms ldan da la di skad ces gsol to 
BO_K10_D0319_H0323:301b-17	bcom ldan 'das /	joms ldan da 
BO_K10_D0319_H0323:301b-18	'di lta ste /	di lta ste 
