segmentnr	original	folio	stemmed
BO_TZ24_YA-032:32	'phrad chog rang grol mnyam pa nyid :	3	phrad chog rang grol mnyam ba nyid 
BO_TZ24_YA-032:33	mngon du gyur pa zab mo'i lam :	3	mngon du gyur ba zab mo lam 
BO_TZ24_YA-032:34	yang gsang bla med dal du 'jug :	3	yang gsang bla med dal du jug 
BO_TZ24_YA-032:35	ces gnang ba byin nas /	3	ces gnang ba byin nas 
BO_TZ24_YA-032:36	rgyud dag par bya ba'i slad du skyabs su 'gro ba dang sems bskyed pa 'di yi rjes zlos lan gsum mdzod /	3	brgyud dag ba byed ba slad du skyob su gro ba dang sems skyed ba di yi rjes zlos lan gsum mdzod 
BO_TZ24_YA-032:37	na mo : mar gyur 'gro ba ma lus kun :	3	na mo mar gyur gro ba ma lus kun 
BO_TZ24_YA-032:38	thugs rje chen por skyabs su mchi :	3	thugs rje chen por skyob su mchi 
BO_TZ24_YA-032:39	'gro kun sdug bsngal las sgrol phyir :	3	gro kun sdug sngal las sgrol phyir 
BO_TZ24_YA-032:40	thugs rje chen po bsgom par bya :	4	thugs rje chen po bsgom ba byed 
BO_TZ24_YA-032:41	skabs 'dir spro na sdom gzung gzhung ltar dang / mig dar me tog sbyin /	4	skabs dir spro na sdom gzung gzhung ltar dang mig dar me tog sbyin 
BO_TZ24_YA-032:42	dbang gi gzhi rten ye shes dbab pa'i slad du dmigs pa 'di bzhin du mdzod /	4	dbang gi gzhi rten ye shes bebs ba slad du dmigs ba di bzhin du mdzod 
BO_TZ24_YA-032:43	om ma ha shun+ya ta sogs /	4	om ma ha shun+ya ta sogs 
BO_TZ24_YA-032:44	stong pa'i ngang las pam las pad+ma dang a las zla ba ma las nyi ma'i dkyil 'khor gyi steng du khyed rang rnams kyi sems nyid rnam par mi rtog pa'i ye shes kyi ngo bo yi ge hrihdmar po ring cha tshheg drag dang bcas pa /	4	stong ba ngang las pam las pad+ma dang a las zla ba ma las nyi ma dkyil khor gyi steng du khyed rang rnams kyi sems nyid rnam ba mi rtogs ba ye shes kyi ngo bo yi ge hrihdmar po ring cha tshheg drag dang cha ba 
BO_TZ24_YA-032:45	de las 'od zer 'phros /	4	de las d zer phro 
BO_TZ24_YA-032:46	'phags pa mchod /	4	phag ba mchod 
BO_TZ24_YA-032:47	sems can gyi don byas nas tshhur 'dus yongs su gyur pa las 'phags mchog thugs rje chen po yang gsang bla med sku mdog dmar po pad+ma ra ga'i lhun po la nyi ma 'bum gyi 'od zer brdal ba lta bu zhi 'dzum mdzes pa'i mtshhan dpe yongs su	4	sems can gyi don byed nas tshhur du yongs su gyur ba las phag mchog thugs rje chen po yang gsang bla med sku mdog dmar po pad+ma ra ga lhun po la nyi ma bum gyi d zer rdal ba lta bu zhi dzum mdzes ba mtshhan dpe yongs su 
BO_TZ24_YA-032:48	rdzogs pa phyag g.yas pad+ma'i phreng ba thugs kar 'dren cing /	4	rdzogs ba phyag g.yas pad+ma phreng ba thugs kar bgrang cing 
BO_TZ24_YA-032:49	g.yon mnyam gzhag gi steng na rin po che'i bum pa ye shes kyi bdud rtshis gang ba bsnams pa /	4	g.yon mnyam jog gi steng na rin po che bum ba ye shes kyi bdud rtshis gang ba snom ba 
BO_TZ24_YA-032:50	yum gsang ba ye shes ma dang mnyam par sbyor ba /	5	yum gsang ba ye shes ma dang mnyam ba sbyor ba 
BO_TZ24_YA-032:51	snang stong zung 'jug chu zla lta bu'i sku la zhi ba'i rgyan chas thams cad yongs su rdzogs par lam gyis gsal ba'i gnas gsum yig 'bru gsum gyis mtshhan pa las 'od zer gyi tshhogs dpag tu med pa 'phros pas rang bzhin gyi gnas dang /	5	snang stong zung jug chu zla lta bu sku la zhi ba rgyan cha thams cad yongs su rdzogs ba lam gyis gsal ba gnas gsum yig bru gsum gyis mtshhan ba las d zer gyi tshhogs dpog tu med ba phro ba rang bzhin gyi gnas dang 
BO_TZ24_YA-032:52	lho phyogs ri bo gru 'dzin gyi zhing khams nas ye shes pa kha char bu yug 'tshhub pa lta bur byon nas khyed rang rnams la sib sib thim pas rgyud byin gyis brlabs pa'i mos pa mdzod /	5	lho phyogs ri bo gru dzin gyi zhing khams nas ye shes ba kha char bu yug tshhub ba lta bur byon nas khyed rang rnams la sib sib thim ba brgyud byin gyis brlabs ba mos ba mdzod 
BO_TZ24_YA-032:53	hri: rgyal ba rnams kyi rang bzhin spyan ras gzigs :	5	hri: rgyal ba rnams kyi rang bzhin spyan ras gzigs 
BO_TZ24_YA-032:54	bde gshegs kun gyi las byed thugs rje che :	5	bde gshegs kun gyi las byed thugs rje che 
BO_TZ24_YA-032:55	snang mtha' tshhad med thugs rje'i skur bzhengs pa :	5	snang mtha tshhad med thugs rje skur bzhengs ba 
BO_TZ24_YA-032:56	'phags mchog 'gro ba'i don du gshegs su gsol :	5	phag mchog gro ba don du gshegs su gsol 
BO_TZ24_YA-032:57	rtsha sngags mthar /	5	rtsha sngags mthar 
BO_TZ24_YA-032:58	badzra sa ma ya dza dza :	5	badzra sa ma ya dza dza 
BO_TZ24_YA-032:59	dzahhu~m bam ho :	5	dzahhu~m bam ho 
BO_TZ24_YA-032:60	zhes pas spyan drang /	6	zhes ba spyan dren 
BO_TZ24_YA-032:61	ye shes dbab pa de nyid brtan par gyur cig tish+tha badzra zhes brtan par bya /	6	ye shes bebs ba de nyid brtan ba gyur cig tish+tha badzra zhes brtan ba byed 
BO_TZ24_YA-032:62	mig dar bsal zhing me tog 'bul ba dang dkyil 'khor bstan pa bcas sngon du 'gro bas /	6	mig dar bsal zhing me tog bul ba dang dkyil khor ston ba cha sngon du gro ba 
BO_TZ24_YA-032:63	de ltar ye shes dbab cing brtan par bya ba sngon du song nas dngos bzhi'i dbang gi slad du man+dal zhig phul mdzod /	6	de ltar ye shes bebs cing brtan ba byed ba sngon du gro nas dngos bzhi dbang gi slad du man+dal jig bul mdzod 
BO_TZ24_YA-032:64	man+dal phul nas gsol ba gdab pa 'di'i rjes zlos mdzod /	6	man+dal bul nas gsol ba gdab ba di rjes zlos mdzod 
BO_TZ24_YA-032:65	bde chen gsang ye rnam rol pa'i :	6	bde chen gsang ye rnam rol ba 
BO_TZ24_YA-032:66	bka' drin mnyam med slob dpon dgongs :	6	bka drin mnyam med slob dpon dgongs 
BO_TZ24_YA-032:67	bdag la yang gsang bla med kyi :	6	bdag la yang gsang bla med kyi 
BO_TZ24_YA-032:68	dngos gzhi'i dbang mchog bstshal du gsol :	6	dngos gzhi dbang mchog bstshal du gsol 
BO_TZ24_YA-032:69	zhes gsol ba btab pa la brten nas /	6	zhes gsol ba debs ba la rten nas 
BO_TZ24_YA-032:70	mdun gyi dkyil 'khor slob dpon dbang rdzas dang bcas pa 'phags mchog thugs rje chen por gsal bas dbang bzhi rim pa bzhin du stshol byung snyam pa'i mos pa dung dung mdzod cig	7	mdun gyi dkyil khor slob dpon dbang rdzas dang cha ba phag mchog thugs rje chen por gsal ba dbang bzhi rim ba bzhin du stshol byung snyam ba mos ba dung dung mdzod cig 
BO_TZ24_YA-032:71	/ces brda sbyar la /	7	brda sbyor la 
BO_TZ24_YA-032:72	thog mar bum dbang ni /	7	thogs mar bum dbang ni 
BO_TZ24_YA-032:73	rnam bum btegs la /	7	rnam bum degs la 
BO_TZ24_YA-032:74	hri: chos dbyings ye shes dbyer med pa'i :	7	hri: chos dbyings ye shes dbyer med ba 
BO_TZ24_YA-032:75	ye shes bcud kyi bdud rtshi 'dis :	7	ye shes bcud kyi bdud rtshi dis 
BO_TZ24_YA-032:76	skal ldan lus la dbang bskur bas :	7	skal ldan lus la dbang skur ba 
BO_TZ24_YA-032:77	phung po sprul skur rang grol shog :	7	phung po sprul skur rang grol shog 
BO_TZ24_YA-032:78	rtsha sngags dang / ka ya a b+hi shiny+tsha a+om:	7	rtsha sngags dang ka ya a b+hi shiny+tsha a+om: 
BO_TZ24_YA-032:79	gsang dbang b+han+d+ha'i bdud rtshi thogs la /	7	gsang dbang b+han+d+ha bdud rtshi thogs la 
BO_TZ24_YA-032:80	hri: gsang ba ye shes mkha' dang klong :	8	hri: gsang ba ye shes mkha dang klong 
BO_TZ24_YA-032:81	rang byung ye shes pad+ma'i snod :	8	rang byung ye shes pad+ma snod 
BO_TZ24_YA-032:82	chos kyi 'byung gnas legs 'ongs pa'i :	8	chos kyi byung gnas legs ngs ba 
BO_TZ24_YA-032:83	gsang dbang longs skur rang grol shog :	8	gsang dbang longs skur rang grol shog 
BO_TZ24_YA-032:84	rtsha sngags dang / wa ka a b+hi shiny+tsha a:	8	rtsha sngags dang wa ka a b+hi shiny+tsha a: 
BO_TZ24_YA-032:85	spro na rjes 'brel du bzlas lung sbyin /	8	spro na rjes brel du bzlas lung sbyin 
BO_TZ24_YA-032:86	sher dbang rig tshaka thogs la /	8	sher dbang rig tshaka thogs la 
BO_TZ24_YA-032:87	hri: shes rab dga' ba'i ye shes bcud :	8	hri: shes rab dga ba ye shes bcud 
BO_TZ24_YA-032:88	reg tshhad rnam par grol ba'i bcud :	8	reg tshhad rnam ba grol ba bcud 
BO_TZ24_YA-032:89	bde ba chen po zag med kyis :	8	bde ba chen po zag med kyis 
BO_TZ24_YA-032:90	rang grol chos sku'i dbang thob shog :	9	rang grol chos sku dbang thob shog 
BO_TZ24_YA-032:91	rtsha sngags dang / tshit+ta a b+hi shiny+tsha hu~m:	9	rtsha sngags dang tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ24_YA-032:92	dbang bzhi pa'i slad du shel dang me long thogs la /	9	dbang bzhi ba slad du shel dang me long thogs la 
BO_TZ24_YA-032:93	hri: sems nyid skye ba med pa la :	9	hri: sems nyid skye ba med ba la 
BO_TZ24_YA-032:94	ma 'gags rang grol yengs med kyi :	9	ma gag rang grol yengs med kyi 
BO_TZ24_YA-032:95	rtshol bral blo 'das ka dag gi :	9	rtshol bral blo da ka dag gi 
BO_TZ24_YA-032:96	rang grol bde ba chen por spyod :	9	rang grol bde ba chen por spyod 
BO_TZ24_YA-032:97	lus gnad seng ge glang chen drang srong la :	9	lus gnad seng ge glang chen dren srong la 
BO_TZ24_YA-032:98	ngag gnad rlung sems dal bar bslab :	9	ngag gnad rlung sems dal ba bslab 
BO_TZ24_YA-032:99	yid gnad gzhi 'dzin rig pa lu gu rgyud :	9	yid gnad gzhi dzin rig ba lu gu brgyud 
BO_TZ24_YA-032:100	don gyi dbyings las 'da' bar mi bgyid do :	10	don gyi dbyings las da ba mi bgyid do 
BO_TZ24_YA-032:101	rtsha sngags / a a phat a b+hi shiny+tsha hu~m:	10	rtsha sngags a a phat a b+hi shiny+tsha hu~m: 
BO_TZ24_YA-032:102	mtha' rten gtor ma thogs la /	10	mtha rten thor ma thogs la 
BO_TZ24_YA-032:103	hri: 'phags mchog thugs rje chen po sgrub pa'i rten :	10	hri: phag mchog thugs rje chen po sgrub ba rten 
BO_TZ24_YA-032:104	dam rdzas ba lim gtor mas dbang bskur bas :	10	dam rdzas ba lim thor mas dbang skur ba 
BO_TZ24_YA-032:105	sku gsung thugs dang yon tan rab rdzogs nas :	10	sku gsung thugs dang yon tan rab rdzogs nas 
BO_TZ24_YA-032:106	phrin las rnam bzhi lhun gyis grub par shog :	10	phrin las rnam bzhi lhun gyis grub ba shog 
BO_TZ24_YA-032:107	rtsha sngags dang / shan+tim push+tim wa sham ma ra ya a b+hi shiny+tsha hu~m:	10	rtsha sngags dang shan+tim push+tim wa sham ma ra ya a b+hi shiny+tsha hu~m: 
BO_TZ24_YA-032:108	spro na dbang bzhi so so'i dmigs pa'i khyad par dang / dag pa brjod pa spyi ltar bya zhing bkra shis rdzas rtags rgyal srid sna bdun gyis mnga' gsol /	10	spro na dbang bzhi so so dmigs ba khyad ba dang dag ba rjod ba spyi ltar byed zhing bkra shis rdzas rtags rgyal srid sna bdun gyis mnga gsol 
BO_TZ24_YA-032:109	shis brjod me tog 'thor /	10	shis rjod me tog thor 
BO_TZ24_YA-032:110	dam tshhig bsdus te khas blangs la /	11	dam tshhig sdud te khas blangs la 
BO_TZ24_YA-032:111	gtang rag gi man+dal /	11	gtong rag gi man+dal 
BO_TZ24_YA-032:112	lus longs spyod dbul ba /	11	lus longs spyod bul ba 
BO_TZ24_YA-032:113	dge bsngo rnams spyi ltar bya'o //	11	dge sngo rnams spyi ltar byed 
BO_TZ24_YA-032:114	dran pas gdung sel 'phags pa mchog	11	dran ba gdung sel phag ba mchog 
BO_TZ24_YA-032:115	/phyag na pad+mo'i dkyil 'khor du //	11	na pad+mo dkyil khor du 
BO_TZ24_YA-032:116	byin rlabs dbang gi rim pa 'dis //	11	byin rlabs dbang gi rim ba dis 
BO_TZ24_YA-032:117	'gro kun byang chub myur thob shog	11	gro kun byang chub myur thob shog 
BO_TZ24_YA-032:118	/ces pa'ang gter gzhung rdo rje'i tshhig dang / rje btshun bla ma dam pa rnams kyis mdzad pa'i mtshhams sbyor las 'jug bde snying por dril ba'i le'u tshhan no //	11	ba gter gzhung rdo rje tshhig dang rje btshun bla ma dam ba rnams kyis mdzad ba mtshhams sbyor las jug bde snying por dril ba leu tshhan no 
BO_TZ24_YA-032:119	dge legs 'phel //	11	dge legs phel 
BO_TZ24_YA-032:120	//dza ka sprul sku'i gsung ngo //	12	ka sprul sku gsung ngo 
