segmentnr	original	stemmed
BO_K06_D0020=D0491_H0025=H0460:258b-4	aom skye bar 'gyur ba shes rab kyi pha rol tu phyin pa'i sgo'o //	aom skye ba gyur ba shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-5	aom rnam par shes pa thams cad shes rab kyi pha rol tu phyin pa'i sgo'o //	aom rnam ba shes ba thams cad shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-6	aom 'bar ba chen po'i chos nyid shes rab kyi pha rol tu phyin pa'i sgo'o //	aom bar ba chen po chos nyid shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-7	aom brtson 'grus shes rab kyi pha rol tu phyin pa'i sgo'o //	aom brtson grus shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-8	aom thams cad du 'gro ba shes rab kyi pha rol tu phyin pa'i sgo'o //	aom thams cad du gro ba shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-9	aom rdo rje thams cad brtan pa'i sems shes rab kyi pha rol tu phyin pa'i sgo'o //	aom rdo rje thams cad brtan ba sems shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-10	aom de bzhin gshegs pa thams cad shes rab kyi pha rol tu phyin pa'i sgo'o //	aom de bzhin gshegs ba thams cad shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-11	aom rang bzhin rnam par dag pa'i chos nyid ye shes rnam par dag pa shes rab kyi pha rol tu phyin pa'i sgo'o //	aom rang bzhin rnam ba dag ba chos nyid ye shes rnam ba dag ba shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-12	aom las rnam par sbyong ba shes rab kyi pha rol tu phyin pa'i sgo'o //	aom las rnam ba sbyong ba shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-13	aom nges par gnod mdzes rdo rje can phat shes rab kyi pha rol tu phyin pa'i sgo'o //	aom nges ba gnod mdzes rdo rje can phat shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-14	aom 'dod pa la 'dod chags rnam par dag pa shes rab kyi pha rol tu phyin pa'i sgo'o //	aom dod ba la dod chags rnam ba dag ba shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-15	aom mgyogs pa'i rdo rje can shes rab kyi pha rol tu phyin pa'i sgo'o //	aom mgyog ba rdo rje can shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-16	aom h'um thams cad la 'gro ba shes rab kyi pha rol tu phyin pa'i sgo'o //	aom hum thams cad la gro ba shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-17	aom hr'i: shes rab kyi pha rol tu phyin pa'i sgo'o //	aom hr: shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:258b-18	aom aa zhes bya ba shes rab kyi pha rol tu phyin pa'i sgo'o //	aom aa zhes byed ba shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:259a-0	aom @259a *// shes rab kyi pha rol tu phyin pa shes rab kyi pha rol tu phyin pa'i sgo'o //	aom shes rab kyi pha rol tu phyin ba shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:259a-1	aom aam ba h'um shes rab kyi pha rol tu phyin pa'i sgo'o //	aom aam ba hum shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:259a-2	aom aem shes rab kyi pha rol tu phyin pa'i sgo'o //	aom aem shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:259a-3	aom de bzhin gshegs pa thams cad kyi sku'i mchog shes rab kyi pha rol tu phyin pa'i sgo'o //	aom de bzhin gshegs ba thams cad kyi sku mchog shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:259a-4	aom de bzhin gshegs pa thams cad kyi gsung rnam par dag pa shes rab kyi pha rol tu phyin pa'i sgo'o //	aom de bzhin gshegs ba thams cad kyi gsung rnam ba dag ba shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:259a-5	aom de bzhin gshegs pa thams cad kyi thugs rdo rje shes rab kyi pha rol tu phyin pa'i sgo'o //	aom de bzhin gshegs ba thams cad kyi thugs rdo rje shes rab kyi pha rol tu phyin ba sgo 
BO_K06_D0020=D0491_H0025=H0460:259a-6	bcom ldan 'das kyis de skad ces bka' stsal nas byang chub sems dpa' sems dpa' chen po lag na rdo rje dang / thams cad dang ldan pa'i 'khor de dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do ////	joms ldan da kyis de skad ces bka stsal nas byang chub sems dpa sems dpa chen po lag na rdo rje dang thams cad dang ldan ba khor de dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K06_D0020=D0491_H0025=H0460:259a-7	'phags pa shes rab kyi pha rol tu phyin pa sgo nyi shu rtsa lnga pa zhes bya ba theg pa chen po'i mdo rdzogs so ////	phag ba shes rab kyi pha rol tu phyin ba sgo nyi shu rtsa lnga ba zhes byed ba theg ba chen po mdo rdzogs so 
BO_K06_D0020=D0491_H0025=H0460:259a-8	skad gsar bcad kyis kyang bcos nas gtan la phab pa'o //	skad gsar gcod kyis kyang chos nas gtan la bebs ba 
